timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:47.255494,PH-034,0,562.96,46.3,-5.24,215.64,1.0,1.0,1.0
2025-07-22T11:53:47.255790,PH-034,0,563.01,46.09,-5.3,215.31,1.0,1.0,1.0
2025-07-22T11:53:47.256026,PH-034,0,563.06,46.55,-5.14,215.2,1.0,1.0,1.0
2025-07-22T11:53:47.256269,PH-034,0,563.11,46.82,-5.01,215.46,1.0,1.0,1.0
2025-07-22T11:53:47.256474,PH-034,0,563.16,47.03,-5.48,215.39,1.0,1.0,1.0
2025-07-22T11:53:47.256730,PH-034,0,563.21,47.28,-5.52,215.43,1.0,1.0,1.0
2025-07-22T11:53:47.256975,PH-034,0,563.26,47.54,-5.93,215.45,1.0,1.0,1.0
2025-07-22T11:53:47.257166,PH-034,0,563.31,47.89,-5.85,215.69,1.0,1.0,1.0
2025-07-22T11:53:47.257473,PH-034,0,563.36,48.32,-5.74,215.73,1.0,1.0,1.0
2025-07-22T11:53:47.257715,PH-034,0,563.41,48.61,-5.41,215.96,1.0,1.0,1.0
2025-07-22T11:53:47.257978,PH-034,0,563.46,48.59,-5.22,215.53,1.0,1.0,1.0
2025-07-22T11:53:47.258240,PH-034,0,563.51,48.32,-5.21,215.35,1.0,1.0,1.0
2025-07-22T11:53:47.258533,PH-034,0,563.56,47.9,-5.29,215.18,1.0,1.0,1.0
2025-07-22T11:53:47.258764,PH-034,0,563.61,48.03,-5.74,214.81,1.0,1.0,1.0
2025-07-22T11:53:47.258978,PH-034,0,563.66,47.84,-5.31,214.38,1.0,1.0,1.0
2025-07-22T11:53:47.259238,PH-034,0,563.71,48.16,-5.12,214.18,1.0,1.0,1.0
2025-07-22T11:53:47.259441,PH-034,0,563.76,47.87,-4.94,214.6,1.0,1.0,1.0
2025-07-22T11:53:47.569022,PH-034,0,563.81,48.15,-4.6,215.01,1.0,1.0,1.0
2025-07-22T11:53:47.569196,PH-034,0,563.86,48.04,-4.13,215.34,1.0,1.0,1.0
2025-07-22T11:53:47.569368,PH-034,0,563.91,47.55,-4.43,214.86,1.0,1.0,1.0
2025-07-22T11:53:47.569534,PH-034,0,563.96,47.2,-4.7,214.73,1.0,1.0,1.0
2025-07-22T11:53:47.569747,PH-034,0,564.01,47.17,-4.87,215.08,1.0,1.0,1.0
2025-07-22T11:53:47.569946,PH-034,0,564.06,47.14,-4.75,214.61,1.0,1.0,1.0
2025-07-22T11:53:47.570136,PH-034,0,564.11,47.34,-4.73,214.6,1.0,1.0,1.0
2025-07-22T11:53:47.570378,PH-034,0,564.16,47.37,-4.26,214.97,1.0,1.0,1.0
2025-07-22T11:53:47.570565,PH-034,0,564.21,47.47,-4.06,215.23,1.0,1.0,1.0
2025-07-22T11:53:47.570754,PH-034,0,564.26,47.05,-3.95,215.64,1.0,1.0,1.0
2025-07-22T11:53:47.570973,PH-034,0,564.31,47.03,-3.55,215.31,1.0,1.0,1.0
2025-07-22T11:53:47.571171,PH-034,0,564.36,47.37,-3.45,214.89,1.0,1.0,1.0
2025-07-22T11:53:47.571343,PH-034,0,564.41,47.81,-3.68,214.53,1.0,1.0,1.0
2025-07-22T11:53:47.571586,PH-034,0,564.46,47.32,-3.24,214.66,1.0,1.0,1.0
2025-07-22T11:53:47.571757,PH-034,0,564.51,47.03,-3.27,214.76,1.0,1.0,1.0
2025-07-22T11:53:47.572010,PH-034,0,564.56,46.7,-3.68,214.73,1.0,1.0,1.0
2025-07-22T11:53:47.572215,PH-034,0,564.61,46.3,-4.01,214.69,1.0,1.0,1.0
2025-07-22T11:53:47.572390,PH-034,0,564.66,46.16,-3.59,214.8,1.0,1.0,1.0
2025-07-22T11:53:47.572563,PH-034,0,564.71,46.56,-3.44,214.63,1.0,1.0,1.0
2025-07-22T11:53:47.572818,PH-034,0,564.76,47.03,-3.31,215.03,1.0,1.0,1.0
2025-07-22T11:53:47.573084,PH-034,0,564.81,46.77,-3.71,214.93,1.0,1.0,1.0
2025-07-22T11:53:47.573321,PH-034,0,564.86,46.62,-3.42,214.89,1.0,1.0,1.0
2025-07-22T11:53:47.573558,PH-034,0,564.91,46.42,-3.26,214.67,1.0,1.0,1.0
2025-07-22T11:53:47.573830,PH-034,0,564.96,46.27,-3.02,214.25,1.0,1.0,1.0
2025-07-22T11:53:47.890880,PH-034,0,565.01,45.85,-2.6,213.9,1.0,1.0,1.0
2025-07-22T11:53:47.891062,PH-034,0,565.06,46.22,-2.87,213.86,1.0,1.0,1.0
2025-07-22T11:53:47.891286,PH-034,0,565.11,46.65,-3.28,214.01,1.0,1.0,1.0
2025-07-22T11:53:47.891501,PH-034,0,565.16,46.45,-3.58,213.65,1.0,1.0,1.0
2025-07-22T11:53:47.891677,PH-034,0,565.21,46.45,-3.59,213.85,1.0,1.0,1.0
2025-07-22T11:53:47.891850,PH-034,0,565.26,46.61,-3.56,214.15,1.0,1.0,1.0
2025-07-22T11:53:47.892038,PH-034,0,565.31,46.44,-3.21,214.63,1.0,1.0,1.0
2025-07-22T11:53:47.892260,PH-034,0,565.36,46.37,-3.68,214.75,1.0,1.0,1.0
2025-07-22T11:53:47.892483,PH-034,0,565.41,46.57,-4.01,214.99,1.0,1.0,1.0
2025-07-22T11:53:47.892654,PH-034,0,565.46,46.23,-3.76,215.19,1.0,1.0,1.0
2025-07-22T11:53:47.892857,PH-034,0,565.51,46.5,-3.45,215.4,1.0,1.0,1.0
2025-07-22T11:53:47.893069,PH-034,0,565.56,46.61,-3.31,215.8,1.0,1.0,1.0
2025-07-22T11:53:47.893238,PH-034,0,565.61,46.76,-3.67,216.29,1.0,1.0,1.0
2025-07-22T11:53:47.893443,PH-034,0,565.66,46.71,-3.61,216.37,1.0,1.0,1.0
2025-07-22T11:53:47.893635,PH-034,0,565.71,46.62,-4.01,216.33,1.0,1.0,1.0
2025-07-22T11:53:47.893840,PH-034,0,565.76,46.34,-3.66,216.4,1.0,1.0,1.0
2025-07-22T11:53:47.894047,PH-034,0,565.81,46.08,-3.2,216.84,1.0,1.0,1.0
2025-07-22T11:53:47.894237,PH-034,0,565.86,46.06,-3.2,217.21,1.0,1.0,1.0
2025-07-22T11:53:47.894426,PH-034,0,565.91,46.01,-3.38,217.65,1.0,1.0,1.0
2025-07-22T11:53:47.894634,PH-034,0,565.96,45.55,-3.36,217.22,1.0,1.0,1.0
2025-07-22T11:53:47.894819,PH-034,0,566.01,45.69,-3.08,217.11,1.0,1.0,1.0
2025-07-22T11:53:47.895011,PH-034,0,566.06,45.89,-3.04,217.2,1.0,1.0,1.0
2025-07-22T11:53:47.895184,PH-034,0,566.11,45.94,-2.7,217.72,1.0,1.0,1.0
2025-07-22T11:53:47.895379,PH-034,0,566.16,45.79,-2.48,217.94,1.0,1.0,1.0
2025-07-22T11:53:48.235625,PH-034,0,566.21,46.19,-2.56,217.93,1.0,1.0,1.0
2025-07-22T11:53:48.235850,PH-034,0,566.26,46.08,-3.05,217.96,1.0,1.0,1.0
2025-07-22T11:53:48.236095,PH-034,0,566.31,46.06,-3.04,217.96,1.0,1.0,1.0
2025-07-22T11:53:48.236324,PH-034,0,566.36,45.84,-2.7,218.17,1.0,1.0,1.0
2025-07-22T11:53:48.236541,PH-034,0,566.41,45.9,-2.31,217.88,1.0,1.0,1.0
2025-07-22T11:53:48.236725,PH-034,0,566.46,45.4,-1.86,217.44,1.0,1.0,1.0
2025-07-22T11:53:48.236929,PH-034,0,566.51,45.79,-1.45,217.44,1.0,1.0,1.0
2025-07-22T11:53:48.237119,PH-034,0,566.56,46.17,-1.56,217.14,1.0,1.0,1.0
2025-07-22T11:53:48.237296,PH-034,0,566.61,46.56,-1.97,216.99,1.0,1.0,1.0
2025-07-22T11:53:48.237472,PH-034,0,566.66,46.44,-2.45,216.99,1.0,1.0,1.0
2025-07-22T11:53:48.237649,PH-034,0,566.71,46.29,-2.13,217.06,1.0,1.0,1.0
2025-07-22T11:53:48.237862,PH-034,0,566.76,46.04,-2.12,216.6,1.0,1.0,1.0
2025-07-22T11:53:48.238072,PH-034,0,566.81,45.93,-1.79,217.1,1.0,1.0,1.0
2025-07-22T11:53:48.238255,PH-034,0,566.86,45.99,-1.89,216.94,1.0,1.0,1.0
2025-07-22T11:53:48.238460,PH-034,0,566.91,46.3,-2.23,216.7,1.0,1.0,1.0
2025-07-22T11:53:48.238646,PH-034,0,566.96,46.67,-2.5,216.98,1.0,1.0,1.0
2025-07-22T11:53:48.238833,PH-034,0,567.01,46.85,-2.01,217.32,1.0,1.0,1.0
2025-07-22T11:53:48.239020,PH-034,0,567.06,46.71,-1.54,217.41,1.0,1.0,1.0
2025-07-22T11:53:48.239207,PH-034,0,567.11,46.4,-1.83,217.6,1.0,1.0,1.0
2025-07-22T11:53:48.239395,PH-034,0,567.16,46.74,-1.63,217.57,1.0,1.0,1.0
2025-07-22T11:53:48.239572,PH-034,0,567.21,46.26,-2.03,218.07,1.0,1.0,1.0
2025-07-22T11:53:48.239746,PH-034,0,567.26,46.7,-1.91,218.14,1.0,1.0,1.0
2025-07-22T11:53:48.239936,PH-034,0,567.31,47.02,-1.44,218.27,1.0,1.0,1.0
2025-07-22T11:53:48.240192,PH-034,0,567.36,47.35,-1.02,218.72,1.0,1.0,1.0
2025-07-22T11:53:48.570717,PH-034,0,567.41,46.95,-0.99,218.98,1.0,1.0,1.0
2025-07-22T11:53:48.570922,PH-034,0,567.46,47.34,-1.35,218.93,1.0,1.0,1.0
2025-07-22T11:53:48.571100,PH-034,0,567.51,47.55,-1.67,219.07,1.0,1.0,1.0
2025-07-22T11:53:48.571314,PH-034,0,567.56,47.93,-1.46,219.33,1.0,1.0,1.0
2025-07-22T11:53:48.571505,PH-034,0,567.61,47.48,-1.95,219.64,1.0,1.0,1.0
2025-07-22T11:53:48.571724,PH-034,0,567.66,47.18,-1.62,219.71,1.0,1.0,1.0
2025-07-22T11:53:48.571921,PH-034,0,567.71,47.63,-1.96,219.43,1.0,1.0,1.0
2025-07-22T11:53:48.572114,PH-034,0,567.76,47.15,-1.78,219.14,1.0,1.0,1.0
2025-07-22T11:53:48.572404,PH-034,0,567.81,46.93,-2.01,219.23,1.0,1.0,1.0
2025-07-22T11:53:48.572641,PH-034,0,567.86,46.78,-1.63,219.3,1.0,1.0,1.0
2025-07-22T11:53:48.572913,PH-034,0,567.91,46.97,-1.5,219.66,1.0,1.0,1.0
2025-07-22T11:53:48.573087,PH-034,0,567.96,46.6,-1.28,219.51,1.0,1.0,1.0
2025-07-22T11:53:48.573280,PH-034,0,568.01,46.32,-1.37,219.53,1.0,1.0,1.0
2025-07-22T11:53:48.573453,PH-034,0,568.06,46.38,-0.96,219.18,1.0,1.0,1.0
2025-07-22T11:53:48.573634,PH-034,0,568.11,46.82,-1.05,219.05,1.0,1.0,1.0
2025-07-22T11:53:48.573838,PH-034,0,568.16,47.05,-1.0,219.4,1.0,1.0,1.0
2025-07-22T11:53:48.574037,PH-034,0,568.21,47.0,-0.72,218.96,1.0,1.0,1.0
2025-07-22T11:53:48.574268,PH-034,0,568.26,47.14,-0.6,218.92,1.0,1.0,1.0
2025-07-22T11:53:48.574502,PH-034,0,568.31,47.23,-0.45,219.09,1.0,1.0,1.0
2025-07-22T11:53:48.574762,PH-034,0,568.36,47.49,-0.31,219.4,1.0,1.0,1.0
2025-07-22T11:53:48.574984,PH-034,0,568.41,47.3,-0.37,219.41,1.0,1.0,1.0
2025-07-22T11:53:48.575162,PH-034,0,568.46,47.65,-0.86,219.49,1.0,1.0,1.0
2025-07-22T11:53:48.575388,PH-034,0,568.51,47.89,-0.46,219.11,1.0,1.0,1.0
2025-07-22T11:53:48.575617,PH-034,0,568.56,48.22,-0.21,219.17,1.0,1.0,1.0
2025-07-22T11:53:48.890397,PH-034,0,568.61,47.79,-0.28,219.4,1.0,1.0,1.0
2025-07-22T11:53:48.890597,PH-034,0,568.66,47.4,-0.33,219.48,1.0,1.0,1.0
2025-07-22T11:53:48.890810,PH-034,0,568.71,47.22,-0.43,219.22,1.0,1.0,1.0
2025-07-22T11:53:48.891011,PH-034,0,568.76,47.62,-0.78,219.2,1.0,1.0,1.0
2025-07-22T11:53:48.891190,PH-034,0,568.81,47.44,-0.89,219.4,1.0,1.0,1.0
2025-07-22T11:53:48.891365,PH-034,0,568.86,47.38,-0.92,219.7,1.0,1.0,1.0
2025-07-22T11:53:48.891540,PH-034,0,568.91,47.86,-1.26,219.41,1.0,1.0,1.0
2025-07-22T11:53:48.891711,PH-034,0,568.96,48.15,-1.19,219.2,1.0,1.0,1.0
2025-07-22T11:53:48.891910,PH-034,0,569.01,48.29,-1.68,218.95,1.0,1.0,1.0
2025-07-22T11:53:48.892138,PH-034,0,569.06,48.52,-1.99,218.53,1.0,1.0,1.0
2025-07-22T11:53:48.892384,PH-034,0,569.11,48.05,-2.37,218.23,1.0,1.0,1.0
2025-07-22T11:53:48.892592,PH-034,0,569.16,48.18,-2.0,217.8,1.0,1.0,1.0
2025-07-22T11:53:48.892828,PH-034,0,569.21,47.82,-2.42,217.97,1.0,1.0,1.0
2025-07-22T11:53:48.893039,PH-034,0,569.26,47.99,-2.35,217.81,1.0,1.0,1.0
2025-07-22T11:53:48.893251,PH-034,0,569.31,48.03,-2.03,217.91,1.0,1.0,1.0
2025-07-22T11:53:48.893450,PH-034,0,569.36,47.9,-1.83,218.0,1.0,1.0,1.0
2025-07-22T11:53:48.893693,PH-034,0,569.41,47.79,-1.77,218.37,1.0,1.0,1.0
2025-07-22T11:53:48.893925,PH-034,0,569.46,47.55,-2.26,218.57,1.0,1.0,1.0
2025-07-22T11:53:48.894116,PH-034,0,569.51,47.9,-2.62,218.98,1.0,1.0,1.0
2025-07-22T11:53:48.894297,PH-034,0,569.56,47.41,-2.75,218.7,1.0,1.0,1.0
2025-07-22T11:53:48.894470,PH-034,0,569.61,47.05,-2.44,218.45,1.0,1.0,1.0
2025-07-22T11:53:48.894643,PH-034,0,569.66,47.49,-2.75,218.67,1.0,1.0,1.0
2025-07-22T11:53:48.894813,PH-034,0,569.71,47.51,-2.98,218.97,1.0,1.0,1.0
2025-07-22T11:53:48.894986,PH-034,0,569.76,47.57,-2.71,218.64,1.0,1.0,1.0
2025-07-22T11:53:49.218795,PH-034,0,569.81,47.74,-2.63,218.76,1.0,1.0,1.0
2025-07-22T11:53:49.219034,PH-034,0,569.86,47.77,-2.15,219.2,1.0,1.0,1.0
2025-07-22T11:53:49.219227,PH-034,0,569.91,47.8,-1.93,219.44,1.0,1.0,1.0
2025-07-22T11:53:49.219441,PH-034,0,569.96,47.76,-2.34,219.41,1.0,1.0,1.0
2025-07-22T11:53:49.219649,PH-034,0,570.01,48.14,-2.39,219.05,1.0,1.0,1.0
2025-07-22T11:53:49.219828,PH-034,0,570.06,48.29,-2.14,219.1,1.0,1.0,1.0
2025-07-22T11:53:49.220039,PH-034,0,570.11,47.83,-2.5,218.85,1.0,1.0,1.0
2025-07-22T11:53:49.220249,PH-034,0,570.16,48.14,-2.05,219.17,1.0,1.0,1.0
2025-07-22T11:53:49.220455,PH-034,0,570.21,48.26,-1.71,219.12,1.0,1.0,1.0
2025-07-22T11:53:49.220663,PH-034,0,570.26,47.9,-1.4,219.6,1.0,1.0,1.0
2025-07-22T11:53:49.220867,PH-034,0,570.31,48.38,-1.07,219.16,1.0,1.0,1.0
2025-07-22T11:53:49.221064,PH-034,0,570.36,48.5,-1.52,219.19,1.0,1.0,1.0
2025-07-22T11:53:49.221241,PH-034,0,570.41,48.28,-1.52,219.69,1.0,1.0,1.0
2025-07-22T11:53:49.221443,PH-034,0,570.46,48.72,-1.17,220.02,1.0,1.0,1.0
2025-07-22T11:53:49.221643,PH-034,0,570.51,49.09,-0.73,220.29,1.0,1.0,1.0
2025-07-22T11:53:49.221837,PH-034,0,570.56,49.2,-0.32,220.48,1.0,1.0,1.0
2025-07-22T11:53:49.222031,PH-034,0,570.61,48.88,-0.6,220.67,1.0,1.0,1.0
2025-07-22T11:53:49.222207,PH-034,0,570.66,48.42,-1.07,220.46,1.0,1.0,1.0
2025-07-22T11:53:49.222382,PH-034,0,570.71,48.05,-0.77,220.79,1.0,1.0,1.0
2025-07-22T11:53:49.222595,PH-034,0,570.76,47.75,-0.98,220.88,1.0,1.0,1.0
2025-07-22T11:53:49.222796,PH-034,0,570.81,47.48,-0.79,221.25,1.0,1.0,1.0
2025-07-22T11:53:49.222974,PH-034,0,570.86,47.09,-0.4,221.0,1.0,1.0,1.0
2025-07-22T11:53:49.223180,PH-034,0,570.91,47.41,-0.03,220.72,1.0,1.0,1.0
2025-07-22T11:53:49.223386,PH-034,0,570.96,47.45,-0.08,220.4,1.0,1.0,1.0
2025-07-22T11:53:49.506734,PH-034,0,571.01,47.39,0.3,220.62,1.0,1.0,1.0
2025-07-22T11:53:49.506928,PH-034,0,571.06,47.71,0.2,220.54,1.0,1.0,1.0
2025-07-22T11:53:49.507097,PH-034,0,571.11,47.52,0.68,220.39,1.0,1.0,1.0
