timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:32.816783,PH-108,0,549.41,57.46,5.06,186.88,1.0,1.0,1.0
2025-07-22T11:57:32.817050,PH-108,0,549.46,57.08,4.67,186.84,1.0,1.0,1.0
2025-07-22T11:57:32.817296,PH-108,0,549.51,57.17,4.68,186.97,1.0,1.0,1.0
2025-07-22T11:57:32.817543,PH-108,0,549.56,56.88,5.09,187.08,1.0,1.0,1.0
2025-07-22T11:57:32.817795,PH-108,0,549.61,56.72,5.59,186.57,1.0,1.0,1.0
2025-07-22T11:57:32.818032,PH-108,0,549.66,57.15,5.46,186.34,1.0,1.0,1.0
2025-07-22T11:57:32.818266,PH-108,0,549.71,57.08,5.17,186.48,1.0,1.0,1.0
2025-07-22T11:57:32.818508,PH-108,0,549.76,57.21,4.75,186.36,1.0,1.0,1.0
2025-07-22T11:57:32.818765,PH-108,0,549.81,56.74,4.48,186.17,1.0,1.0,1.0
2025-07-22T11:57:32.819030,PH-108,0,549.86,56.89,4.45,186.15,1.0,1.0,1.0
2025-07-22T11:57:32.819275,PH-108,0,549.91,56.65,4.82,185.94,1.0,1.0,1.0
2025-07-22T11:57:32.819518,PH-108,0,549.96,56.71,4.63,186.0,1.0,1.0,1.0
2025-07-22T11:57:33.181583,PH-108,0,550.01,56.45,4.47,186.33,1.0,1.0,1.0
2025-07-22T11:57:33.181872,PH-108,0,550.06,56.68,4.91,186.09,1.0,1.0,1.0
2025-07-22T11:57:33.182149,PH-108,0,550.11,57.08,5.31,185.65,1.0,1.0,1.0
2025-07-22T11:57:33.182486,PH-108,0,550.16,57.38,4.93,185.53,1.0,1.0,1.0
2025-07-22T11:57:33.182783,PH-108,0,550.21,57.34,5.33,185.42,1.0,1.0,1.0
2025-07-22T11:57:33.183090,PH-108,0,550.26,57.84,4.99,185.46,1.0,1.0,1.0
2025-07-22T11:57:33.183386,PH-108,0,550.31,57.87,4.59,185.52,1.0,1.0,1.0
2025-07-22T11:57:33.183668,PH-108,0,550.36,57.71,4.82,185.24,1.0,1.0,1.0
2025-07-22T11:57:33.183955,PH-108,0,550.41,57.29,4.88,184.92,1.0,1.0,1.0
2025-07-22T11:57:33.184270,PH-108,0,550.46,57.47,4.64,184.82,1.0,1.0,1.0
2025-07-22T11:57:33.184564,PH-108,0,550.51,57.06,4.37,184.31,1.0,1.0,1.0
2025-07-22T11:57:33.184853,PH-108,0,550.56,57.08,4.76,184.66,1.0,1.0,1.0
2025-07-22T11:57:33.185143,PH-108,0,550.61,57.06,4.48,184.73,1.0,1.0,1.0
2025-07-22T11:57:33.185410,PH-108,0,550.66,57.23,4.17,184.93,1.0,1.0,1.0
2025-07-22T11:57:33.185683,PH-108,0,550.71,56.96,3.72,184.45,1.0,1.0,1.0
2025-07-22T11:57:33.186013,PH-108,0,550.76,57.34,4.2,184.69,1.0,1.0,1.0
2025-07-22T11:57:33.186305,PH-108,0,550.81,57.12,4.43,184.77,1.0,1.0,1.0
2025-07-22T11:57:33.186667,PH-108,0,550.86,57.11,4.86,185.23,1.0,1.0,1.0
2025-07-22T11:57:33.186957,PH-108,0,550.91,56.84,5.02,184.85,1.0,1.0,1.0
2025-07-22T11:57:33.187238,PH-108,0,550.96,56.49,4.66,184.87,1.0,1.0,1.0
2025-07-22T11:57:33.187483,PH-108,0,551.01,56.93,5.03,184.5,1.0,1.0,1.0
2025-07-22T11:57:33.187765,PH-108,0,551.06,56.51,5.18,184.79,1.0,1.0,1.0
2025-07-22T11:57:33.188065,PH-108,0,551.11,56.22,4.91,184.98,1.0,1.0,1.0
2025-07-22T11:57:33.188376,PH-108,0,551.16,56.64,4.86,184.7,1.0,1.0,1.0
2025-07-22T11:57:33.558436,PH-108,0,551.21,57.09,4.89,184.82,1.0,1.0,1.0
2025-07-22T11:57:33.558670,PH-108,0,551.26,56.98,4.43,185.05,1.0,1.0,1.0
2025-07-22T11:57:33.558958,PH-108,0,551.31,56.65,4.71,185.25,1.0,1.0,1.0
2025-07-22T11:57:33.560181,PH-108,0,551.36,56.47,4.42,185.19,1.0,1.0,1.0
2025-07-22T11:57:33.560420,PH-108,0,551.41,56.91,4.31,185.56,1.0,1.0,1.0
2025-07-22T11:57:33.560685,PH-108,0,551.46,57.35,4.51,186.01,1.0,1.0,1.0
2025-07-22T11:57:33.560933,PH-108,0,551.51,57.02,4.2,185.8,1.0,1.0,1.0
2025-07-22T11:57:33.561166,PH-108,0,551.56,57.27,4.12,185.68,1.0,1.0,1.0
2025-07-22T11:57:33.561398,PH-108,0,551.61,56.9,3.64,185.79,1.0,1.0,1.0
2025-07-22T11:57:33.561634,PH-108,0,551.66,56.53,3.41,186.24,1.0,1.0,1.0
2025-07-22T11:57:33.561992,PH-108,0,551.71,56.47,3.32,186.21,1.0,1.0,1.0
2025-07-22T11:57:33.562334,PH-108,0,551.76,56.38,3.48,186.47,1.0,1.0,1.0
2025-07-22T11:57:33.562625,PH-108,0,551.81,55.98,3.81,186.54,1.0,1.0,1.0
2025-07-22T11:57:33.562911,PH-108,0,551.86,55.76,4.18,187.02,1.0,1.0,1.0
2025-07-22T11:57:33.563190,PH-108,0,551.91,55.79,4.52,186.6,1.0,1.0,1.0
2025-07-22T11:57:33.563464,PH-108,0,551.96,55.69,4.38,186.9,1.0,1.0,1.0
2025-07-22T11:57:33.563768,PH-108,0,552.01,55.69,4.3,186.97,1.0,1.0,1.0
2025-07-22T11:57:33.564057,PH-108,0,552.06,56.04,3.87,186.92,1.0,1.0,1.0
2025-07-22T11:57:33.564384,PH-108,0,552.11,55.61,4.06,187.19,1.0,1.0,1.0
2025-07-22T11:57:33.564629,PH-108,0,552.16,55.13,4.52,186.75,1.0,1.0,1.0
2025-07-22T11:57:33.564895,PH-108,0,552.21,55.61,4.4,186.46,1.0,1.0,1.0
2025-07-22T11:57:33.565187,PH-108,0,552.26,56.08,4.84,186.64,1.0,1.0,1.0
2025-07-22T11:57:33.565470,PH-108,0,552.31,56.41,4.43,186.46,1.0,1.0,1.0
2025-07-22T11:57:33.565761,PH-108,0,552.36,56.59,4.13,186.87,1.0,1.0,1.0
2025-07-22T11:57:33.925099,PH-108,0,552.41,56.21,4.27,186.69,1.0,1.0,1.0
2025-07-22T11:57:33.925373,PH-108,0,552.46,56.66,4.74,186.29,1.0,1.0,1.0
2025-07-22T11:57:33.925711,PH-108,0,552.51,56.7,4.66,186.44,1.0,1.0,1.0
2025-07-22T11:57:33.926029,PH-108,0,552.56,56.66,4.64,186.22,1.0,1.0,1.0
2025-07-22T11:57:33.926326,PH-108,0,552.61,56.77,4.22,186.49,1.0,1.0,1.0
2025-07-22T11:57:33.926649,PH-108,0,552.66,57.11,3.82,186.44,1.0,1.0,1.0
2025-07-22T11:57:33.926940,PH-108,0,552.71,56.88,3.44,186.62,1.0,1.0,1.0
2025-07-22T11:57:33.927181,PH-108,0,552.76,56.47,3.09,186.54,1.0,1.0,1.0
2025-07-22T11:57:33.927414,PH-108,0,552.81,56.13,3.37,187.02,1.0,1.0,1.0
2025-07-22T11:57:33.927649,PH-108,0,552.86,55.9,3.3,186.9,1.0,1.0,1.0
2025-07-22T11:57:33.927884,PH-108,0,552.91,55.81,3.68,186.54,1.0,1.0,1.0
2025-07-22T11:57:33.928130,PH-108,0,552.96,56.1,3.47,186.49,1.0,1.0,1.0
2025-07-22T11:57:33.928362,PH-108,0,553.01,56.14,3.96,186.22,1.0,1.0,1.0
2025-07-22T11:57:33.928595,PH-108,0,553.06,55.94,3.63,186.15,1.0,1.0,1.0
2025-07-22T11:57:33.928833,PH-108,0,553.11,55.74,4.06,185.87,1.0,1.0,1.0
2025-07-22T11:57:33.929074,PH-108,0,553.16,56.15,3.77,185.68,1.0,1.0,1.0
2025-07-22T11:57:33.929320,PH-108,0,553.21,55.93,4.06,186.11,1.0,1.0,1.0
2025-07-22T11:57:33.929614,PH-108,0,553.26,55.94,4.2,185.72,1.0,1.0,1.0
2025-07-22T11:57:33.929901,PH-108,0,553.31,56.34,4.48,185.68,1.0,1.0,1.0
2025-07-22T11:57:33.930204,PH-108,0,553.36,56.45,4.72,185.75,1.0,1.0,1.0
2025-07-22T11:57:33.930447,PH-108,0,553.41,56.02,4.53,185.68,1.0,1.0,1.0
2025-07-22T11:57:33.930687,PH-108,0,553.46,55.57,4.44,185.48,1.0,1.0,1.0
2025-07-22T11:57:33.930922,PH-108,0,553.51,55.53,4.54,185.7,1.0,1.0,1.0
2025-07-22T11:57:33.931156,PH-108,0,553.56,55.17,4.74,185.21,1.0,1.0,1.0
2025-07-22T11:57:34.310449,PH-108,0,553.61,55.26,5.01,184.99,1.0,1.0,1.0
2025-07-22T11:57:34.310680,PH-108,0,553.66,54.96,4.92,185.26,1.0,1.0,1.0
2025-07-22T11:57:34.310912,PH-108,0,553.71,55.03,4.94,185.64,1.0,1.0,1.0
2025-07-22T11:57:34.311162,PH-108,0,553.76,54.8,4.49,185.81,1.0,1.0,1.0
2025-07-22T11:57:34.311409,PH-108,0,553.81,55.14,4.01,185.56,1.0,1.0,1.0
2025-07-22T11:57:34.311667,PH-108,0,553.86,55.25,3.52,185.44,1.0,1.0,1.0
2025-07-22T11:57:34.311900,PH-108,0,553.91,55.6,3.09,185.26,1.0,1.0,1.0
2025-07-22T11:57:34.312135,PH-108,0,553.96,55.17,3.46,185.1,1.0,1.0,1.0
2025-07-22T11:57:34.312379,PH-108,0,554.01,54.8,3.16,185.05,1.0,1.0,1.0
2025-07-22T11:57:34.312610,PH-108,0,554.06,54.98,2.85,184.91,1.0,1.0,1.0
2025-07-22T11:57:34.312849,PH-108,0,554.11,54.85,2.46,184.42,1.0,1.0,1.0
2025-07-22T11:57:34.313125,PH-108,0,554.16,55.29,2.01,184.48,1.0,1.0,1.0
2025-07-22T11:57:34.313454,PH-108,0,554.21,54.96,2.19,184.19,1.0,1.0,1.0
2025-07-22T11:57:34.313726,PH-108,0,554.26,54.59,1.78,183.85,1.0,1.0,1.0
2025-07-22T11:57:34.313978,PH-108,0,554.31,54.59,1.33,184.08,1.0,1.0,1.0
2025-07-22T11:57:34.314209,PH-108,0,554.36,54.61,1.71,184.51,1.0,1.0,1.0
2025-07-22T11:57:34.314443,PH-108,0,554.41,54.24,1.48,184.72,1.0,1.0,1.0
2025-07-22T11:57:34.314675,PH-108,0,554.46,54.67,1.75,184.36,1.0,1.0,1.0
2025-07-22T11:57:34.314909,PH-108,0,554.51,54.4,1.91,184.12,1.0,1.0,1.0
2025-07-22T11:57:34.315136,PH-108,0,554.56,54.2,1.67,184.44,1.0,1.0,1.0
2025-07-22T11:57:34.315399,PH-108,0,554.61,53.78,1.82,183.93,1.0,1.0,1.0
2025-07-22T11:57:34.315628,PH-108,0,554.66,54.11,2.16,183.82,1.0,1.0,1.0
2025-07-22T11:57:34.315859,PH-108,0,554.71,54.16,2.11,183.49,1.0,1.0,1.0
2025-07-22T11:57:34.316114,PH-108,0,554.76,54.56,1.72,183.94,1.0,1.0,1.0
2025-07-22T11:57:34.643474,PH-108,0,554.81,54.13,1.4,184.38,1.0,1.0,1.0
2025-07-22T11:57:34.643722,PH-108,0,554.86,53.67,1.16,184.54,1.0,1.0,1.0
2025-07-22T11:57:34.643981,PH-108,0,554.91,53.34,1.25,184.31,1.0,1.0,1.0
2025-07-22T11:57:34.644283,PH-108,0,554.96,53.74,1.3,184.56,1.0,1.0,1.0
2025-07-22T11:57:34.644595,PH-108,0,555.01,54.19,0.91,184.51,1.0,1.0,1.0
2025-07-22T11:57:34.644856,PH-108,0,555.06,54.06,0.73,184.83,1.0,1.0,1.0
2025-07-22T11:57:34.645086,PH-108,0,555.11,53.9,0.73,184.71,1.0,1.0,1.0
2025-07-22T11:57:34.645319,PH-108,0,555.16,53.63,0.84,184.24,1.0,1.0,1.0
2025-07-22T11:57:34.645591,PH-108,0,555.21,53.6,1.12,183.79,1.0,1.0,1.0
2025-07-22T11:57:34.645875,PH-108,0,555.26,53.57,1.26,183.68,1.0,1.0,1.0
2025-07-22T11:57:34.646135,PH-108,0,555.31,53.37,1.26,184.13,1.0,1.0,1.0
2025-07-22T11:57:34.646452,PH-108,0,555.36,53.35,1.55,184.02,1.0,1.0,1.0
2025-07-22T11:57:34.646715,PH-108,0,555.41,52.89,1.99,183.78,1.0,1.0,1.0
2025-07-22T11:57:34.647018,PH-108,0,555.46,52.97,2.08,183.93,1.0,1.0,1.0
2025-07-22T11:57:34.647306,PH-108,0,555.51,52.99,1.66,184.41,1.0,1.0,1.0
2025-07-22T11:57:34.647594,PH-108,0,555.56,52.63,1.95,184.63,1.0,1.0,1.0
2025-07-22T11:57:34.647876,PH-108,0,555.61,53.07,1.78,184.69,1.0,1.0,1.0
2025-07-22T11:57:34.648156,PH-108,0,555.66,53.13,2.1,184.46,1.0,1.0,1.0
2025-07-22T11:57:34.648464,PH-108,0,555.71,53.49,2.38,184.57,1.0,1.0,1.0
2025-07-22T11:57:34.648733,PH-108,0,555.76,53.91,2.85,184.59,1.0,1.0,1.0
2025-07-22T11:57:34.649033,PH-108,0,555.81,54.04,2.8,184.5,1.0,1.0,1.0
2025-07-22T11:57:34.649271,PH-108,0,555.86,53.79,2.91,184.32,1.0,1.0,1.0
2025-07-22T11:57:34.649518,PH-108,0,555.91,54.06,3.11,184.32,1.0,1.0,1.0
2025-07-22T11:57:34.649763,PH-108,0,555.96,54.52,2.99,184.32,1.0,1.0,1.0
2025-07-22T11:57:35.111978,PH-108,0,556.01,54.44,2.56,183.95,1.0,1.0,1.0
2025-07-22T11:57:35.112245,PH-108,0,556.06,54.53,2.17,183.78,1.0,1.0,1.0
2025-07-22T11:57:35.112520,PH-108,0,556.11,55.01,1.81,183.56,1.0,1.0,1.0
2025-07-22T11:57:35.112820,PH-108,0,556.16,54.83,1.55,183.78,1.0,1.0,1.0
2025-07-22T11:57:35.113167,PH-108,0,556.21,55.24,1.45,183.35,1.0,1.0,1.0
2025-07-22T11:57:35.113464,PH-108,0,556.26,55.18,1.56,183.33,1.0,1.0,1.0
2025-07-22T11:57:35.113748,PH-108,0,556.31,54.95,1.72,183.16,1.0,1.0,1.0
2025-07-22T11:57:35.114042,PH-108,0,556.36,54.51,1.62,183.06,1.0,1.0,1.0
2025-07-22T11:57:35.114332,PH-108,0,556.41,54.76,1.92,182.75,1.0,1.0,1.0
2025-07-22T11:57:35.114643,PH-108,0,556.46,54.28,2.22,182.58,1.0,1.0,1.0
2025-07-22T11:57:35.114996,PH-108,0,556.51,54.61,2.61,182.62,1.0,1.0,1.0
2025-07-22T11:57:35.115252,PH-108,0,556.56,54.11,2.68,182.51,1.0,1.0,1.0
2025-07-22T11:57:35.115492,PH-108,0,556.61,54.13,2.27,182.8,1.0,1.0,1.0
2025-07-22T11:57:35.115738,PH-108,0,556.66,54.58,1.79,182.83,1.0,1.0,1.0
2025-07-22T11:57:35.115997,PH-108,0,556.71,54.34,1.44,182.92,1.0,1.0,1.0
2025-07-22T11:57:35.116250,PH-108,0,556.76,54.78,1.6,182.72,1.0,1.0,1.0
2025-07-22T11:57:35.116606,PH-108,0,556.81,54.66,1.64,182.78,1.0,1.0,1.0
2025-07-22T11:57:35.116878,PH-108,0,556.86,54.28,1.27,182.4,1.0,1.0,1.0
2025-07-22T11:57:35.117145,PH-108,0,556.91,54.46,1.13,182.23,1.0,1.0,1.0
2025-07-22T11:57:35.117378,PH-108,0,556.96,54.62,0.88,181.72,1.0,1.0,1.0
2025-07-22T11:57:35.117611,PH-108,0,557.01,54.55,0.85,181.51,1.0,1.0,1.0
2025-07-22T11:57:35.117865,PH-108,0,557.06,54.9,1.2,181.5,1.0,1.0,1.0
2025-07-22T11:57:35.118108,PH-108,0,557.11,54.66,1.51,181.07,1.0,1.0,1.0
2025-07-22T11:57:35.118436,PH-108,0,557.16,54.44,1.97,180.74,1.0,1.0,1.0
2025-07-22T11:57:35.490313,PH-108,0,557.21,54.51,1.61,181.07,1.0,1.0,1.0
2025-07-22T11:57:35.490603,PH-108,0,557.26,54.22,1.82,181.48,1.0,1.0,1.0
2025-07-22T11:57:35.490922,PH-108,0,557.31,54.06,1.39,181.65,1.0,1.0,1.0
2025-07-22T11:57:35.491215,PH-108,0,557.36,53.92,0.96,181.24,1.0,1.0,1.0
2025-07-22T11:57:35.491507,PH-108,0,557.41,54.38,0.86,181.68,1.0,1.0,1.0
2025-07-22T11:57:35.491796,PH-108,0,557.46,54.27,1.08,181.98,1.0,1.0,1.0
2025-07-22T11:57:35.492105,PH-108,0,557.51,54.49,1.24,181.49,1.0,1.0,1.0
