timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:00.572371,PH-070,1,651.8,45.85,1.34,211.97,1.0,1.0,1.0
2025-07-22T11:55:00.572603,PH-070,1,651.85,45.38,1.33,212.06,1.0,1.0,1.0
2025-07-22T11:55:00.572839,PH-070,1,651.9,45.8,1.66,211.75,1.0,1.0,1.0
2025-07-22T11:55:00.573070,PH-070,1,651.95,45.36,1.82,212.04,1.0,1.0,1.0
2025-07-22T11:55:00.573319,PH-070,1,652.0,45.66,2.0,211.68,1.0,1.0,1.0
2025-07-22T11:55:00.573556,PH-070,1,652.05,45.52,1.53,212.03,1.0,1.0,1.0
2025-07-22T11:55:00.573796,PH-070,1,652.1,45.4,1.22,212.53,1.0,1.0,1.0
2025-07-22T11:55:00.574038,PH-070,1,652.15,45.78,0.9,212.37,1.0,1.0,1.0
2025-07-22T11:55:00.574281,PH-070,1,652.2,45.36,0.71,212.06,1.0,1.0,1.0
2025-07-22T11:55:00.574572,PH-070,1,652.25,45.71,1.08,212.27,1.0,1.0,1.0
2025-07-22T11:55:00.574826,PH-070,1,652.3,45.31,1.26,212.66,1.0,1.0,1.0
2025-07-22T11:55:00.929150,PH-070,1,652.35,45.65,1.27,212.36,1.0,1.0,1.0
2025-07-22T11:55:00.929379,PH-070,1,652.4,45.8,1.55,212.67,1.0,1.0,1.0
2025-07-22T11:55:00.929612,PH-070,1,652.45,45.57,1.41,213.08,1.0,1.0,1.0
2025-07-22T11:55:00.929858,PH-070,1,652.5,45.38,1.09,213.22,1.0,1.0,1.0
2025-07-22T11:55:00.930151,PH-070,1,652.55,45.09,0.85,213.09,1.0,1.0,1.0
2025-07-22T11:55:00.930403,PH-070,1,652.6,45.54,0.81,213.06,1.0,1.0,1.0
2025-07-22T11:55:00.930667,PH-070,1,652.65,45.96,0.93,213.43,1.0,1.0,1.0
2025-07-22T11:55:00.930907,PH-070,1,652.7,45.98,0.49,213.12,1.0,1.0,1.0
2025-07-22T11:55:00.931140,PH-070,1,652.75,45.65,0.72,213.34,1.0,1.0,1.0
2025-07-22T11:55:00.931381,PH-070,1,652.8,45.39,0.67,213.25,1.0,1.0,1.0
2025-07-22T11:55:00.931629,PH-070,1,652.85,45.83,0.89,213.05,1.0,1.0,1.0
2025-07-22T11:55:00.931864,PH-070,1,652.9,46.05,0.68,213.46,1.0,1.0,1.0
2025-07-22T11:55:00.932110,PH-070,1,652.95,46.21,0.47,213.49,1.0,1.0,1.0
2025-07-22T11:55:00.932342,PH-070,1,653.0,46.27,0.75,213.91,1.0,1.0,1.0
2025-07-22T11:55:00.932574,PH-070,1,653.05,46.68,0.76,213.68,1.0,1.0,1.0
2025-07-22T11:55:00.932807,PH-070,1,653.1,46.47,0.63,213.38,1.0,1.0,1.0
2025-07-22T11:55:00.933041,PH-070,1,653.15,46.96,0.91,213.19,1.0,1.0,1.0
2025-07-22T11:55:00.933282,PH-070,1,653.2,47.41,1.36,212.73,1.0,1.0,1.0
2025-07-22T11:55:00.933527,PH-070,1,653.25,47.06,1.35,213.14,1.0,1.0,1.0
2025-07-22T11:55:00.933766,PH-070,1,653.3,46.96,0.95,213.0,1.0,1.0,1.0
2025-07-22T11:55:00.934060,PH-070,1,653.35,47.18,1.13,213.05,1.0,1.0,1.0
2025-07-22T11:55:00.934353,PH-070,1,653.4,46.78,1.33,212.72,1.0,1.0,1.0
2025-07-22T11:55:00.934607,PH-070,1,653.45,47.06,0.84,212.34,1.0,1.0,1.0
2025-07-22T11:55:00.934851,PH-070,1,653.5,47.25,1.25,212.43,1.0,1.0,1.0
2025-07-22T11:55:01.297657,PH-070,1,653.55,47.41,1.11,212.72,1.0,1.0,1.0
2025-07-22T11:55:01.297924,PH-070,1,653.6,47.04,0.97,213.19,1.0,1.0,1.0
2025-07-22T11:55:01.298160,PH-070,1,653.65,47.24,1.26,213.18,1.0,1.0,1.0
2025-07-22T11:55:01.298404,PH-070,1,653.7,47.17,1.08,212.81,1.0,1.0,1.0
2025-07-22T11:55:01.298692,PH-070,1,653.75,47.2,1.51,212.35,1.0,1.0,1.0
2025-07-22T11:55:01.299006,PH-070,1,653.8,47.02,1.53,212.09,1.0,1.0,1.0
2025-07-22T11:55:01.299274,PH-070,1,653.85,47.17,1.76,211.66,1.0,1.0,1.0
2025-07-22T11:55:01.299509,PH-070,1,653.9,46.74,1.37,211.19,1.0,1.0,1.0
2025-07-22T11:55:01.299750,PH-070,1,653.95,46.68,1.45,211.47,1.0,1.0,1.0
2025-07-22T11:55:01.299986,PH-070,1,654.0,46.89,1.51,211.9,1.0,1.0,1.0
2025-07-22T11:55:01.300220,PH-070,1,654.05,46.81,1.73,211.85,1.0,1.0,1.0
2025-07-22T11:55:01.300453,PH-070,1,654.1,47.29,2.06,211.6,1.0,1.0,1.0
2025-07-22T11:55:01.300686,PH-070,1,654.15,46.85,2.05,211.47,1.0,1.0,1.0
2025-07-22T11:55:01.300956,PH-070,1,654.2,47.23,2.06,211.72,1.0,1.0,1.0
2025-07-22T11:55:01.301193,PH-070,1,654.25,47.67,1.75,212.14,1.0,1.0,1.0
2025-07-22T11:55:01.301424,PH-070,1,654.3,47.21,1.81,212.63,1.0,1.0,1.0
2025-07-22T11:55:01.301663,PH-070,1,654.35,46.87,2.06,212.39,1.0,1.0,1.0
2025-07-22T11:55:01.301912,PH-070,1,654.4,46.61,2.19,212.4,1.0,1.0,1.0
2025-07-22T11:55:01.302151,PH-070,1,654.45,47.07,2.09,212.53,1.0,1.0,1.0
2025-07-22T11:55:01.302383,PH-070,1,654.5,47.15,2.1,212.43,1.0,1.0,1.0
2025-07-22T11:55:01.302654,PH-070,1,654.55,46.77,2.59,212.9,1.0,1.0,1.0
2025-07-22T11:55:01.302893,PH-070,1,654.6,47.17,2.39,212.85,1.0,1.0,1.0
2025-07-22T11:55:01.303124,PH-070,1,654.65,46.94,2.17,213.26,1.0,1.0,1.0
2025-07-22T11:55:01.303399,PH-070,1,654.7,47.03,2.12,213.27,1.0,1.0,1.5
2025-07-22T11:55:01.664654,PH-070,1,654.75,47.01,1.87,212.98,1.0,1.0,1.5
2025-07-22T11:55:01.664899,PH-070,1,654.8,47.49,1.94,213.54,1.0,1.0,1.5
2025-07-22T11:55:01.665140,PH-070,1,654.85,47.19,1.47,213.39,1.0,1.0,1.5
2025-07-22T11:55:01.665377,PH-070,1,654.9,46.82,0.98,212.88,1.0,1.0,1.5
2025-07-22T11:55:01.665612,PH-070,1,654.95,47.17,0.66,212.92,1.0,1.0,1.5
2025-07-22T11:55:01.665845,PH-070,1,655.0,47.35,0.5,213.47,1.0,1.0,1.5
2025-07-22T11:55:01.666080,PH-070,1,655.05,47.65,0.37,213.13,1.0,1.0,1.5
2025-07-22T11:55:01.666313,PH-070,1,655.1,47.99,-0.07,212.5,1.0,1.0,1.5
2025-07-22T11:55:01.666555,PH-070,1,655.15,47.86,-0.03,212.75,1.0,1.0,1.5
2025-07-22T11:55:01.666790,PH-070,1,655.2,47.42,0.15,213.33,1.0,1.0,1.5
2025-07-22T11:55:01.667029,PH-070,1,655.25,47.5,0.22,213.52,1.0,1.0,1.5
2025-07-22T11:55:01.667326,PH-070,1,655.3,47.25,0.46,213.69,1.0,1.0,1.5
2025-07-22T11:55:01.667682,PH-070,1,655.35,47.12,0.83,213.66,1.0,1.0,1.5
2025-07-22T11:55:01.667958,PH-070,1,655.4,47.55,0.86,213.3,1.0,1.0,1.5
2025-07-22T11:55:01.668194,PH-070,1,655.45,47.26,1.07,212.74,1.0,1.0,1.5
2025-07-22T11:55:01.668453,PH-070,1,655.5,47.0,0.93,213.27,1.0,1.0,1.5
2025-07-22T11:55:01.668725,PH-070,1,655.55,46.61,0.89,212.98,1.0,1.0,1.5
2025-07-22T11:55:01.668984,PH-070,1,655.6,46.72,1.17,213.73,1.0,1.0,1.5
2025-07-22T11:55:01.669234,PH-070,1,655.65,46.77,1.63,214.1,1.0,1.0,1.5
2025-07-22T11:55:01.669473,PH-070,1,655.7,46.8,1.69,214.41,1.0,1.0,1.5
2025-07-22T11:55:01.669718,PH-070,1,655.75,46.9,1.73,214.48,1.0,1.0,1.5
2025-07-22T11:55:01.669950,PH-070,1,655.8,46.56,1.32,214.41,1.0,1.0,1.5
2025-07-22T11:55:01.670188,PH-070,1,655.85,46.98,1.23,213.91,1.0,1.0,1.5
2025-07-22T11:55:01.670422,PH-070,1,655.9,46.92,1.24,214.39,1.0,1.0,1.5
2025-07-22T11:55:02.032585,PH-070,1,655.95,47.38,1.01,214.0,1.0,1.0,1.5
2025-07-22T11:55:02.032894,PH-070,1,656.0,47.31,0.78,213.78,1.0,1.0,1.5
2025-07-22T11:55:02.033171,PH-070,1,656.05,46.93,0.46,214.52,1.0,1.0,1.5
2025-07-22T11:55:02.033501,PH-070,1,656.1,47.0,0.4,214.48,1.0,1.0,1.5
2025-07-22T11:55:02.033779,PH-070,1,656.15,46.93,0.22,213.89,1.0,1.0,1.5
2025-07-22T11:55:02.034059,PH-070,1,656.2,46.6,0.41,214.27,1.0,1.0,1.5
2025-07-22T11:55:02.034399,PH-070,1,656.25,46.22,0.71,214.31,1.0,1.0,1.5
2025-07-22T11:55:02.034703,PH-070,1,656.3,45.73,0.72,214.25,1.0,1.0,1.5
2025-07-22T11:55:02.034989,PH-070,1,656.35,45.51,0.69,214.13,1.0,1.0,1.5
2025-07-22T11:55:02.035290,PH-070,1,656.4,45.04,0.31,213.62,1.0,1.0,1.5
2025-07-22T11:55:02.035531,PH-070,1,656.45,44.83,0.36,214.28,1.0,1.0,1.5
2025-07-22T11:55:02.035813,PH-070,1,656.5,44.93,0.2,214.39,1.0,1.0,1.5
2025-07-22T11:55:02.036102,PH-070,1,656.55,45.4,-0.1,213.85,1.0,1.0,1.5
2025-07-22T11:55:02.036385,PH-070,1,656.6,45.69,-0.19,213.37,1.0,1.0,1.5
2025-07-22T11:55:02.036667,PH-070,1,656.65,45.72,0.09,213.58,1.0,1.0,1.5
2025-07-22T11:55:02.036949,PH-070,1,656.7,45.85,-0.26,212.89,1.0,1.0,1.5
2025-07-22T11:55:02.037232,PH-070,1,656.75,45.79,-0.49,213.01,1.0,1.0,1.5
2025-07-22T11:55:02.037601,PH-070,1,656.8,45.46,-0.09,213.01,1.0,1.0,1.5
2025-07-22T11:55:02.037881,PH-070,1,656.85,45.19,-0.09,212.65,1.0,1.0,1.5
2025-07-22T11:55:02.038163,PH-070,1,656.9,45.01,-0.14,212.79,1.0,1.0,1.5
2025-07-22T11:55:02.038442,PH-070,1,656.95,45.35,-0.33,212.37,1.0,1.0,1.5
2025-07-22T11:55:02.038786,PH-070,1,657.0,45.81,0.0,211.79,1.0,1.0,1.5
2025-07-22T11:55:02.039062,PH-070,1,657.05,46.03,0.1,211.23,1.0,1.0,1.5
2025-07-22T11:55:02.039342,PH-070,1,657.1,45.86,0.2,210.66,1.0,1.0,1.5
2025-07-22T11:55:02.405347,PH-070,1,657.15,45.49,0.27,210.1,1.0,1.0,1.5
2025-07-22T11:55:02.405582,PH-070,1,657.2,45.49,0.59,210.42,1.0,1.0,1.5
2025-07-22T11:55:02.405814,PH-070,1,657.25,45.21,0.4,210.74,1.0,1.0,1.5
2025-07-22T11:55:02.406065,PH-070,1,657.3,45.41,0.13,210.5,1.0,1.0,1.5
2025-07-22T11:55:02.406295,PH-070,1,657.35,45.57,0.24,210.59,1.0,1.0,1.5
2025-07-22T11:55:02.406526,PH-070,1,657.4,45.45,0.32,210.7,1.0,1.0,1.5
2025-07-22T11:55:02.406819,PH-070,1,657.45,45.49,0.24,211.37,1.0,1.0,1.5
2025-07-22T11:55:02.407052,PH-070,1,657.5,45.35,0.07,211.15,1.0,1.0,1.5
2025-07-22T11:55:02.407287,PH-070,1,657.55,45.45,-0.26,211.17,1.0,1.0,1.5
2025-07-22T11:55:02.407521,PH-070,1,657.6,45.64,-0.26,211.07,1.0,1.0,1.5
2025-07-22T11:55:02.407757,PH-070,1,657.65,45.81,0.18,211.06,1.0,1.0,1.5
2025-07-22T11:55:02.408007,PH-070,1,657.7,46.06,0.42,211.63,1.0,1.0,1.5
2025-07-22T11:55:02.408259,PH-070,1,657.75,45.89,-0.0,211.64,1.0,1.0,1.5
2025-07-22T11:55:02.408495,PH-070,1,657.8,45.73,-0.15,212.34,1.0,1.0,1.5
2025-07-22T11:55:02.408729,PH-070,1,657.85,45.66,0.15,211.92,1.0,1.0,1.5
2025-07-22T11:55:02.408961,PH-070,1,657.9,45.72,-0.3,211.23,1.0,1.0,1.5
2025-07-22T11:55:02.409238,PH-070,1,657.95,46.0,-0.5,211.49,1.0,1.0,1.5
2025-07-22T11:55:02.409479,PH-070,1,658.0,45.95,-0.0,211.28,1.0,1.0,1.5
2025-07-22T11:55:02.409710,PH-070,1,658.05,46.34,0.47,211.88,1.0,1.0,1.5
2025-07-22T11:55:02.409951,PH-070,1,658.1,46.21,0.63,211.91,1.0,1.0,1.5
2025-07-22T11:55:02.410188,PH-070,1,658.15,46.18,0.58,211.6,1.0,1.0,1.5
2025-07-22T11:55:02.410420,PH-070,1,658.2,46.27,0.72,212.08,1.0,1.0,1.5
2025-07-22T11:55:02.410655,PH-070,1,658.25,46.37,0.48,211.36,1.0,1.0,1.5
2025-07-22T11:55:02.410917,PH-070,1,658.3,46.3,0.42,211.4,1.0,1.0,1.5
2025-07-22T11:55:02.772416,PH-070,1,658.35,46.17,0.16,211.13,1.0,1.0,1.5
2025-07-22T11:55:02.772652,PH-070,1,658.4,45.86,0.17,210.84,1.0,1.0,1.5
2025-07-22T11:55:02.772887,PH-070,1,658.45,45.85,-0.18,211.38,1.0,1.0,1.5
2025-07-22T11:55:02.773137,PH-070,1,658.5,45.93,-0.56,211.62,1.0,1.0,1.5
2025-07-22T11:55:02.773457,PH-070,1,658.55,45.92,-0.42,211.83,1.0,1.0,1.5
2025-07-22T11:55:02.773746,PH-070,1,658.6,46.02,-0.51,211.83,1.0,1.0,1.5
2025-07-22T11:55:02.774007,PH-070,1,658.65,45.88,-0.54,211.29,1.0,1.0,1.5
2025-07-22T11:55:02.774306,PH-070,1,658.7,46.01,-0.41,210.99,1.0,1.0,1.5
2025-07-22T11:55:02.774617,PH-070,1,658.75,45.67,-0.91,210.45,1.0,1.0,1.5
2025-07-22T11:55:02.774901,PH-070,1,658.8,46.13,-1.38,209.82,1.0,1.0,1.5
2025-07-22T11:55:02.775198,PH-070,1,658.85,45.8,-0.95,210.21,1.0,1.0,1.5
2025-07-22T11:55:02.775472,PH-070,1,658.9,46.04,-0.82,210.07,1.0,1.0,1.5
2025-07-22T11:55:02.775771,PH-070,1,658.95,45.85,-0.4,210.0,1.0,1.0,1.5
2025-07-22T11:55:02.776039,PH-070,1,659.0,45.7,-0.2,209.36,1.0,1.0,1.5
2025-07-22T11:55:02.776356,PH-070,1,659.05,45.33,-0.42,209.59,1.0,1.0,1.5
2025-07-22T11:55:02.776658,PH-070,1,659.1,45.17,-0.8,209.3,1.0,1.0,1.5
2025-07-22T11:55:02.776941,PH-070,1,659.15,44.76,-0.61,208.61,1.0,1.0,1.5
2025-07-22T11:55:02.777231,PH-070,1,659.2,45.18,-0.4,208.34,1.0,1.0,1.5
2025-07-22T11:55:02.777466,PH-070,1,659.25,45.33,-0.27,208.98,1.0,1.0,1.5
2025-07-22T11:55:02.777697,PH-070,1,659.3,45.06,0.05,208.45,1.0,1.0,1.5
2025-07-22T11:55:02.777939,PH-070,1,659.35,45.36,-0.04,208.21,1.0,1.0,1.5
2025-07-22T11:55:02.778173,PH-070,1,659.4,45.32,-0.08,208.01,1.0,1.0,1.5
2025-07-22T11:55:02.778404,PH-070,1,659.45,45.41,-0.04,208.64,1.0,1.0,1.5
2025-07-22T11:55:02.778658,PH-070,1,659.5,45.3,-0.34,208.11,1.0,1.0,1.5
2025-07-22T11:55:03.142334,PH-070,1,659.55,45.07,-0.67,207.99,1.0,1.0,1.5
2025-07-22T11:55:03.142576,PH-070,1,659.6,45.34,-0.24,207.93,1.0,1.0,1.5
2025-07-22T11:55:03.142809,PH-070,1,659.65,45.27,-0.34,207.19,1.0,1.0,1.5
2025-07-22T11:55:03.143108,PH-070,1,659.7,45.19,-0.1,207.4,1.0,1.0,1.5
2025-07-22T11:55:03.143368,PH-070,1,659.75,45.63,-0.15,207.41,1.0,1.0,1.5
2025-07-22T11:55:03.143634,PH-070,1,659.8,45.95,-0.39,206.8,1.0,1.0,1.5
2025-07-22T11:55:03.143868,PH-070,1,659.85,45.99,-0.18,206.06,1.0,1.0,1.5
2025-07-22T11:55:03.144157,PH-070,1,659.9,46.35,-0.04,206.72,1.0,1.0,1.5
2025-07-22T11:55:03.144401,PH-070,1,659.95,46.64,0.29,207.17,1.0,1.0,1.5
2025-07-22T11:55:03.144637,PH-070,1,660.0,47.07,0.75,207.5,1.0,1.0,1.5
2025-07-22T11:55:03.144891,PH-070,1,660.05,47.15,1.08,206.85,1.0,1.0,1.5
2025-07-22T11:55:03.145157,PH-070,1,660.1,46.71,1.18,206.55,1.0,1.0,1.5
2025-07-22T11:55:03.145465,PH-070,1,660.15,47.16,0.74,206.26,1.0,1.0,1.5
2025-07-22T11:55:03.145807,PH-070,1,660.2,47.09,1.04,206.32,1.0,1.0,1.5
2025-07-22T11:55:03.146132,PH-070,1,660.25,46.82,1.5,206.55,1.0,1.0,1.5
2025-07-22T11:55:03.146385,PH-070,1,660.3,46.6,1.3,206.75,1.0,1.0,1.5
2025-07-22T11:55:03.146645,PH-070,1,660.35,46.48,0.9,206.86,1.0,1.0,1.5
2025-07-22T11:55:03.146886,PH-070,1,660.4,46.74,0.46,206.37,1.0,1.0,1.5
2025-07-22T11:55:03.147118,PH-070,1,660.45,46.91,0.74,205.63,1.0,1.0,1.5
2025-07-22T11:55:03.147353,PH-070,1,660.5,46.63,1.16,205.56,1.0,1.0,1.5
2025-07-22T11:55:03.147583,PH-070,1,660.55,46.13,1.43,205.78,1.0,1.0,1.5
2025-07-22T11:55:03.147815,PH-070,1,660.6,45.99,1.05,205.82,1.0,1.0,1.5
2025-07-22T11:55:03.148106,PH-070,1,660.65,45.91,1.23,206.33,1.0,1.0,1.5
2025-07-22T11:55:03.148436,PH-070,1,660.7,45.96,1.64,206.68,1.0,1.0,1.5
2025-07-22T11:55:03.477781,PH-070,1,660.75,45.95,2.06,206.37,1.0,1.0,1.5
2025-07-22T11:55:03.478050,PH-070,1,660.8,46.41,2.39,206.23,1.0,1.0,1.5
2025-07-22T11:55:03.478320,PH-070,1,660.85,46.85,2.48,205.98,1.0,1.0,1.5
2025-07-22T11:55:03.478562,PH-070,1,660.9,46.69,2.17,206.39,1.0,1.0,1.5
2025-07-22T11:55:03.478797,PH-070,1,660.95,46.61,2.53,206.66,1.0,1.0,1.5
2025-07-22T11:55:03.479033,PH-070,1,661.0,46.72,2.97,206.0,1.0,1.0,1.5
