timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:45.925522,PH-032,0,573.76,63.57,3.52,202.73,1.0,1.0,1.0
2025-07-22T11:53:45.925716,PH-032,0,573.81,63.33,3.74,202.27,1.0,1.0,1.0
2025-07-22T11:53:45.925941,PH-032,0,573.86,63.33,3.45,201.9,1.0,1.0,1.0
2025-07-22T11:53:45.926164,PH-032,0,573.91,63.48,3.1,201.72,1.0,1.0,1.0
2025-07-22T11:53:45.926342,PH-032,0,573.96,63.16,3.04,201.32,1.0,1.0,1.0
2025-07-22T11:53:45.926515,PH-032,0,574.01,62.67,2.84,201.49,1.0,1.0,1.0
2025-07-22T11:53:46.256954,PH-032,0,574.06,63.06,2.74,201.25,1.0,1.0,1.0
2025-07-22T11:53:46.257175,PH-032,0,574.11,63.04,3.05,201.4,1.0,1.0,1.0
2025-07-22T11:53:46.257359,PH-032,0,574.16,62.58,3.39,201.14,1.0,1.0,1.0
2025-07-22T11:53:46.257574,PH-032,0,574.21,62.46,3.64,201.29,1.0,1.0,1.0
2025-07-22T11:53:46.257790,PH-032,0,574.26,62.15,3.97,201.21,1.0,1.0,1.0
2025-07-22T11:53:46.257993,PH-032,0,574.31,62.61,4.3,200.8,1.0,1.0,1.0
2025-07-22T11:53:46.258227,PH-032,0,574.36,62.89,4.7,201.1,1.0,1.0,1.0
2025-07-22T11:53:46.258492,PH-032,0,574.41,62.5,5.14,201.29,1.0,1.0,1.0
2025-07-22T11:53:46.258757,PH-032,0,574.46,62.27,4.76,201.37,1.0,1.0,1.0
2025-07-22T11:53:46.259017,PH-032,0,574.51,62.01,4.45,201.33,1.0,1.0,1.0
2025-07-22T11:53:46.259253,PH-032,0,574.56,61.97,4.2,200.99,1.0,1.0,1.0
2025-07-22T11:53:46.259464,PH-032,0,574.61,61.58,4.38,200.5,1.0,1.0,1.0
2025-07-22T11:53:46.259693,PH-032,0,574.66,62.01,4.77,200.1,1.0,1.0,1.0
2025-07-22T11:53:46.259975,PH-032,0,574.71,62.47,4.52,200.51,1.0,1.0,1.0
2025-07-22T11:53:46.260189,PH-032,0,574.76,62.57,4.47,200.67,1.0,1.0,1.0
2025-07-22T11:53:46.260374,PH-032,0,574.81,62.8,4.92,200.36,1.0,1.0,1.0
2025-07-22T11:53:46.260572,PH-032,0,574.86,63.24,4.67,200.6,1.0,1.0,1.0
2025-07-22T11:53:46.260770,PH-032,0,574.91,63.66,4.39,200.5,1.0,1.0,1.0
2025-07-22T11:53:46.260991,PH-032,0,574.96,64.12,4.86,200.33,1.0,1.0,1.0
2025-07-22T11:53:46.261210,PH-032,0,575.01,63.68,5.34,200.37,1.0,1.0,1.0
2025-07-22T11:53:46.261393,PH-032,0,575.06,63.34,5.33,199.94,1.0,1.0,1.0
2025-07-22T11:53:46.261589,PH-032,0,575.11,63.36,5.41,199.96,1.0,1.0,1.0
2025-07-22T11:53:46.261772,PH-032,0,575.16,63.81,5.57,199.81,1.0,1.0,1.0
2025-07-22T11:53:46.261949,PH-032,0,575.21,63.8,5.93,199.52,1.0,1.0,1.0
2025-07-22T11:53:46.579413,PH-032,0,575.26,63.6,6.16,199.21,1.0,1.0,1.0
2025-07-22T11:53:46.579587,PH-032,0,575.31,63.87,5.89,198.88,1.0,1.0,1.0
2025-07-22T11:53:46.579816,PH-032,0,575.36,63.99,5.68,199.27,1.0,1.0,1.0
2025-07-22T11:53:46.579999,PH-032,0,575.41,64.01,5.71,198.81,1.0,1.0,1.0
2025-07-22T11:53:46.580195,PH-032,0,575.46,63.82,5.99,198.74,1.0,1.0,1.0
2025-07-22T11:53:46.580369,PH-032,0,575.51,64.18,5.91,198.61,1.0,1.0,1.0
2025-07-22T11:53:46.580567,PH-032,0,575.56,64.08,6.24,199.1,1.0,1.0,1.0
2025-07-22T11:53:46.580867,PH-032,0,575.61,63.8,6.47,199.59,1.0,1.0,1.0
2025-07-22T11:53:46.581103,PH-032,0,575.66,64.2,6.59,199.24,1.0,1.0,1.0
2025-07-22T11:53:46.581369,PH-032,0,575.71,63.91,6.98,199.65,1.0,1.0,1.0
2025-07-22T11:53:46.581602,PH-032,0,575.76,64.04,6.91,199.18,1.0,1.0,1.0
2025-07-22T11:53:46.581836,PH-032,0,575.81,63.91,6.93,199.32,1.0,1.0,1.0
2025-07-22T11:53:46.582086,PH-032,0,575.86,63.44,7.12,199.55,1.0,1.0,1.0
2025-07-22T11:53:46.582296,PH-032,0,575.91,63.24,7.01,199.4,1.0,1.0,1.0
2025-07-22T11:53:46.582562,PH-032,0,575.96,63.27,6.74,199.18,1.0,1.0,1.0
2025-07-22T11:53:46.582743,PH-032,0,576.01,63.5,6.27,199.02,1.0,1.0,1.0
2025-07-22T11:53:46.582945,PH-032,0,576.06,63.27,6.7,199.24,1.0,1.0,1.0
2025-07-22T11:53:46.583162,PH-032,0,576.11,62.94,6.54,199.06,1.0,1.0,1.0
2025-07-22T11:53:46.583359,PH-032,0,576.16,63.44,6.57,199.19,1.0,1.0,1.0
2025-07-22T11:53:46.583535,PH-032,0,576.21,63.25,6.82,199.57,1.0,1.0,1.0
2025-07-22T11:53:46.583749,PH-032,0,576.26,63.42,6.93,199.25,1.0,1.0,1.0
2025-07-22T11:53:46.583986,PH-032,0,576.31,62.94,6.61,199.21,1.0,1.0,1.0
2025-07-22T11:53:46.584186,PH-032,0,576.36,63.26,6.83,199.51,1.0,1.0,1.0
2025-07-22T11:53:46.584381,PH-032,0,576.41,63.64,6.98,199.75,1.0,1.0,1.0
2025-07-22T11:53:46.929389,PH-032,0,576.46,63.9,7.22,199.88,1.0,1.0,1.0
2025-07-22T11:53:46.929559,PH-032,0,576.51,63.42,6.96,200.1,1.0,1.0,1.0
2025-07-22T11:53:46.929764,PH-032,0,576.56,63.05,7.04,200.12,1.0,1.0,1.0
2025-07-22T11:53:46.929951,PH-032,0,576.61,62.78,7.07,200.58,1.0,1.0,1.0
2025-07-22T11:53:46.930168,PH-032,0,576.66,62.71,6.75,201.01,1.0,1.0,1.0
2025-07-22T11:53:46.930354,PH-032,0,576.71,63.1,6.46,201.26,1.0,1.0,1.0
2025-07-22T11:53:46.930528,PH-032,0,576.76,63.39,6.79,201.41,1.0,1.0,1.0
2025-07-22T11:53:46.930708,PH-032,0,576.81,63.86,6.83,201.0,1.0,1.0,1.0
2025-07-22T11:53:46.930946,PH-032,0,576.86,64.13,7.21,200.63,1.0,1.0,1.0
2025-07-22T11:53:46.931197,PH-032,0,576.91,63.93,7.28,200.17,1.0,1.0,1.0
2025-07-22T11:53:46.931434,PH-032,0,576.96,64.01,6.97,200.06,1.0,1.0,1.0
2025-07-22T11:53:46.931643,PH-032,0,577.01,64.4,6.87,199.73,1.0,1.0,1.0
2025-07-22T11:53:46.931888,PH-032,0,577.06,64.74,7.26,199.83,1.0,1.0,1.0
2025-07-22T11:53:46.932116,PH-032,3,577.11,64.65,7.61,200.07,1.0,1.0,1.0
