timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:12.758620,PH-002,1,629.2,50.21,-2.96,197.0,1.0,1.0,1.0
2025-07-22T11:52:12.758966,PH-002,1,629.25,50.07,-3.42,197.09,1.0,1.0,1.0
2025-07-22T11:52:12.759201,PH-002,1,629.3,50.01,-3.75,197.16,1.0,1.0,1.0
2025-07-22T11:52:12.759424,PH-002,1,629.35,49.75,-4.05,196.78,1.0,1.0,1.0
2025-07-22T11:52:12.759649,PH-002,1,629.4,50.12,-4.36,196.99,1.0,1.0,1.0
2025-07-22T11:52:12.759885,PH-002,1,629.45,49.95,-4.8,197.27,1.0,1.0,1.0
2025-07-22T11:52:12.760107,PH-002,1,629.5,50.15,-4.58,197.25,1.0,1.0,1.0
2025-07-22T11:52:12.760353,PH-002,1,629.55,49.96,-4.39,197.24,1.0,1.0,1.0
2025-07-22T11:52:12.760622,PH-002,1,629.6,50.36,-4.61,196.85,1.0,1.0,1.0
2025-07-22T11:52:12.760900,PH-002,1,629.65,50.3,-4.38,197.31,1.0,1.0,1.0
2025-07-22T11:52:12.761170,PH-002,1,629.7,50.6,-4.08,196.86,1.0,1.0,1.0
2025-07-22T11:52:12.761425,PH-002,1,629.75,51.05,-3.9,196.37,1.0,1.0,1.0
2025-07-22T11:52:12.761642,PH-002,1,629.8,51.16,-3.52,196.24,1.0,1.0,1.0
2025-07-22T11:52:12.761849,PH-002,1,629.85,51.03,-3.95,195.94,1.0,1.0,1.0
2025-07-22T11:52:12.762051,PH-002,1,629.9,50.79,-4.39,195.56,1.0,1.0,1.0
2025-07-22T11:52:12.762289,PH-002,1,629.95,50.56,-4.86,195.63,1.0,1.0,1.0
2025-07-22T11:52:12.762531,PH-002,1,630.0,50.96,-4.77,195.3,1.0,1.0,1.0
2025-07-22T11:52:13.096295,PH-002,1,630.05,51.42,-4.48,195.74,1.0,1.0,1.0
2025-07-22T11:52:13.096502,PH-002,1,630.1,51.52,-4.57,195.31,1.0,1.0,1.0
2025-07-22T11:52:13.096697,PH-002,1,630.15,51.99,-4.48,195.52,1.0,1.0,1.0
2025-07-22T11:52:13.096900,PH-002,1,630.2,52.34,-4.37,196.0,1.0,1.0,1.0
2025-07-22T11:52:13.097123,PH-002,1,630.25,52.34,-4.49,196.26,1.0,1.0,1.0
2025-07-22T11:52:13.097323,PH-002,1,630.3,52.64,-4.63,196.01,1.0,1.0,1.0
2025-07-22T11:52:13.097555,PH-002,1,630.35,52.8,-4.77,195.55,1.0,1.0,1.0
2025-07-22T11:52:13.097771,PH-002,1,630.4,53.18,-5.08,195.87,1.0,1.0,1.0
2025-07-22T11:52:13.097971,PH-002,1,630.45,53.21,-5.18,195.5,1.0,1.0,1.0
2025-07-22T11:52:13.098216,PH-002,1,630.5,53.08,-4.84,195.93,1.0,1.0,1.0
2025-07-22T11:52:13.098454,PH-002,1,630.55,53.08,-4.98,196.19,1.0,1.0,1.0
2025-07-22T11:52:13.098668,PH-002,1,630.6,53.14,-5.46,196.18,1.0,1.0,1.0
2025-07-22T11:52:13.098939,PH-002,1,630.65,53.1,-5.68,196.34,1.0,1.0,1.0
2025-07-22T11:52:13.099164,PH-002,1,630.7,53.06,-6.14,196.0,1.0,1.0,1.0
2025-07-22T11:52:13.099416,PH-002,1,630.75,53.1,-6.24,195.78,1.0,1.0,1.0
2025-07-22T11:52:13.099682,PH-002,1,630.8,53.43,-6.1,195.87,1.0,1.0,1.0
2025-07-22T11:52:13.099908,PH-002,1,630.85,53.0,-6.01,195.6,1.0,1.0,1.0
2025-07-22T11:52:13.100104,PH-002,1,630.9,53.33,-5.93,196.05,1.0,1.0,1.0
2025-07-22T11:52:13.100345,PH-002,1,630.95,53.21,-5.9,196.45,1.0,1.0,1.0
2025-07-22T11:52:13.100566,PH-002,1,631.0,53.33,-5.78,196.36,1.0,1.0,1.0
2025-07-22T11:52:13.100778,PH-002,1,631.05,53.77,-5.65,196.13,1.0,1.0,1.0
2025-07-22T11:52:13.100989,PH-002,1,631.1,53.75,-5.79,195.79,1.0,1.0,1.0
2025-07-22T11:52:13.101232,PH-002,1,631.15,53.39,-6.13,195.83,1.0,1.0,1.0
2025-07-22T11:52:13.101488,PH-002,1,631.2,53.25,-6.17,195.92,1.0,1.0,1.0
2025-07-22T11:52:13.401053,PH-002,1,631.25,53.27,-6.61,195.58,1.0,1.0,1.0
2025-07-22T11:52:13.401269,PH-002,1,631.3,53.26,-6.74,195.41,1.0,1.0,1.0
2025-07-22T11:52:13.401471,PH-002,1,631.35,53.3,-6.69,195.72,1.0,1.0,1.0
2025-07-22T11:52:13.401651,PH-002,1,631.4,53.65,-6.88,195.83,1.0,1.0,1.0
2025-07-22T11:52:13.401830,PH-002,1,631.45,54.12,-7.1,196.31,1.0,1.0,1.0
2025-07-22T11:52:13.402012,PH-002,1,631.5,54.15,-7.01,196.22,1.0,1.0,1.0
2025-07-22T11:52:13.402227,PH-002,1,631.55,54.03,-7.12,196.62,1.0,1.0,1.0
2025-07-22T11:52:13.402458,PH-002,1,631.6,54.44,-6.7,196.63,1.0,1.0,1.0
2025-07-22T11:52:13.402704,PH-002,1,631.65,54.01,-6.66,196.47,1.0,1.0,1.0
2025-07-22T11:52:13.402907,PH-002,1,631.7,54.43,-6.82,196.13,1.0,1.0,1.0
2025-07-22T11:52:13.403097,PH-002,1,631.75,53.97,-6.86,196.57,1.0,1.0,1.0
2025-07-22T11:52:13.403274,PH-002,1,631.8,53.61,-7.11,196.17,1.0,1.0,1.0
2025-07-22T11:52:13.403449,PH-002,1,631.85,53.32,-7.44,196.07,1.0,1.0,1.0
2025-07-22T11:52:13.403702,PH-002,1,631.9,53.23,-7.85,196.23,1.0,1.0,1.0
2025-07-22T11:52:13.403883,PH-002,1,631.95,53.05,-8.33,196.51,1.0,1.0,1.0
2025-07-22T11:52:13.404080,PH-002,1,632.0,53.31,-8.0,196.67,1.0,1.0,1.0
2025-07-22T11:52:13.404256,PH-002,1,632.05,53.77,-8.27,196.96,1.0,1.0,1.0
2025-07-22T11:52:13.404452,PH-002,1,632.1,54.0,-8.47,196.61,1.0,1.0,1.0
2025-07-22T11:52:13.404652,PH-002,1,632.15,54.11,-8.18,196.26,1.0,1.0,1.0
2025-07-22T11:52:13.404879,PH-002,1,632.2,54.51,-8.54,196.46,1.0,1.0,1.0
2025-07-22T11:52:13.405063,PH-002,1,632.25,54.74,-8.69,196.07,1.0,1.0,1.0
2025-07-22T11:52:13.405245,PH-002,1,632.3,55.07,-8.77,196.17,1.0,1.0,1.0
2025-07-22T11:52:13.405425,PH-002,1,632.35,55.52,-9.26,196.25,1.0,1.0,1.0
2025-07-22T11:52:13.405613,PH-002,1,632.4,55.12,-8.79,196.14,1.0,1.0,1.0
2025-07-22T11:52:13.719589,PH-002,1,632.45,55.25,-8.62,196.14,1.0,1.0,1.0
2025-07-22T11:52:13.719820,PH-002,1,632.5,55.25,-8.95,195.91,1.0,1.0,1.0
2025-07-22T11:52:13.720015,PH-002,1,632.55,55.11,-8.99,196.22,1.0,1.0,1.0
2025-07-22T11:52:13.720282,PH-002,1,632.6,55.54,-9.26,196.18,1.0,1.0,1.0
2025-07-22T11:52:13.720506,PH-002,1,632.65,55.67,-8.84,195.95,1.0,1.0,1.0
2025-07-22T11:52:13.720728,PH-002,1,632.7,55.22,-9.04,195.52,1.0,1.0,1.0
2025-07-22T11:52:13.720916,PH-002,1,632.75,55.66,-9.33,195.74,1.0,1.0,1.0
2025-07-22T11:52:13.721125,PH-002,1,632.8,55.28,-9.43,195.47,1.0,1.0,1.0
2025-07-22T11:52:13.721337,PH-002,1,632.85,55.16,-9.52,195.17,1.0,1.0,1.0
2025-07-22T11:52:13.721546,PH-002,1,632.9,55.64,-9.25,194.84,1.0,1.0,1.0
2025-07-22T11:52:13.721725,PH-002,1,632.95,55.32,-9.02,194.78,1.0,1.0,1.0
2025-07-22T11:52:13.721944,PH-002,1,633.0,55.09,-8.64,194.38,1.0,1.0,1.0
2025-07-22T11:52:13.722142,PH-002,1,633.05,55.0,-8.81,194.46,1.0,1.0,1.0
2025-07-22T11:52:13.722334,PH-002,1,633.1,55.34,-8.34,194.57,1.0,1.0,1.0
2025-07-22T11:52:13.722532,PH-002,1,633.15,55.7,-8.57,195.05,1.0,1.0,1.0
2025-07-22T11:52:13.722838,PH-002,1,633.2,56.1,-8.29,195.22,1.0,1.5,1.0
2025-07-22T11:52:13.723035,PH-002,1,633.25,56.58,-7.88,194.88,1.0,1.5,1.0
2025-07-22T11:52:13.723241,PH-002,1,633.3,56.34,-7.17,194.38,1.0,1.5,1.0
2025-07-22T11:52:13.723424,PH-002,1,633.35,56.31,-6.86,194.43,1.0,1.5,1.0
2025-07-22T11:52:13.723601,PH-002,1,633.4,56.51,-6.92,194.25,1.0,1.5,1.0
2025-07-22T11:52:13.723775,PH-002,1,633.45,57.0,-7.6,194.27,1.0,1.5,1.0
2025-07-22T11:52:13.723943,PH-002,1,633.5,57.24,-7.06,193.9,1.0,1.5,1.0
2025-07-22T11:52:13.724132,PH-002,1,633.55,57.5,-7.12,193.46,1.0,1.5,1.0
2025-07-22T11:52:13.724320,PH-002,1,633.6,57.29,-7.24,193.43,1.0,1.5,1.0
2025-07-22T11:52:14.004811,PH-002,1,633.65,57.45,-7.13,193.86,1.0,1.5,1.0
2025-07-22T11:52:14.005036,PH-002,1,633.7,57.73,-6.99,194.17,1.0,1.5,1.0
2025-07-22T11:52:14.005240,PH-002,1,633.75,57.96,-6.97,194.54,1.0,1.5,1.0
2025-07-22T11:52:14.005443,PH-002,1,633.8,57.55,-6.36,194.76,1.0,1.5,1.0
2025-07-22T11:52:14.005670,PH-002,1,633.85,57.56,-5.84,194.55,1.0,1.5,1.0
2025-07-22T11:52:14.005896,PH-002,1,633.9,57.9,-6.49,194.55,1.0,1.5,1.0
2025-07-22T11:52:14.006131,PH-002,1,633.95,57.82,-6.42,194.51,1.0,1.5,1.0
2025-07-22T11:52:14.006364,PH-002,1,634.0,57.74,-6.98,194.36,1.0,1.5,1.0
2025-07-22T11:52:14.006614,PH-002,1,634.05,57.49,-6.31,194.84,1.0,1.5,1.0
2025-07-22T11:52:14.006852,PH-002,1,634.1,57.48,-6.65,194.47,1.0,1.5,1.0
2025-07-22T11:52:14.007122,PH-002,1,634.15,57.72,-7.29,194.94,1.0,1.5,1.0
2025-07-22T11:52:14.007380,PH-002,1,634.2,57.46,-7.35,194.6,1.0,1.5,1.0
2025-07-22T11:52:14.007603,PH-002,1,634.25,57.73,-6.87,194.12,1.0,1.5,1.0
2025-07-22T11:52:14.007802,PH-002,1,634.3,57.94,-7.38,194.32,1.0,1.5,1.0
2025-07-22T11:52:14.007979,PH-002,1,634.35,57.63,-6.77,194.19,1.0,1.5,1.0
2025-07-22T11:52:14.008186,PH-002,1,634.4,57.22,-7.35,193.95,1.0,1.5,1.0
2025-07-22T11:52:14.008390,PH-002,1,634.45,57.49,-7.01,193.7,1.0,1.5,1.0
2025-07-22T11:52:14.008566,PH-002,1,634.5,57.99,-7.51,193.36,1.0,1.5,1.0
2025-07-22T11:52:14.008798,PH-002,1,634.55,57.58,-7.59,193.82,1.0,1.5,1.0
2025-07-22T11:52:14.009076,PH-002,1,634.6,57.17,-7.55,194.26,1.0,1.5,1.0
2025-07-22T11:52:14.009330,PH-002,1,634.65,57.02,-7.71,194.32,1.0,1.5,1.0
2025-07-22T11:52:14.009588,PH-002,1,634.7,57.5,-7.97,194.64,1.0,1.5,1.0
2025-07-22T11:52:14.009838,PH-002,1,634.75,57.81,-7.45,194.3,1.0,1.5,1.0
2025-07-22T11:52:14.010060,PH-002,1,634.8,57.5,-8.1,193.96,1.0,1.5,1.0
2025-07-22T11:52:14.255500,PH-002,1,634.85,57.21,-8.27,193.61,1.0,1.5,1.0
2025-07-22T11:52:14.255774,PH-002,1,634.9,56.79,-7.73,193.45,1.0,1.5,1.0
2025-07-22T11:52:14.255992,PH-002,1,634.95,56.34,-8.48,193.7,1.0,1.5,1.0
2025-07-22T11:52:14.256200,PH-002,1,635.0,56.62,-8.43,193.93,1.0,1.5,1.0
2025-07-22T11:52:14.256444,PH-002,1,635.05,56.64,-8.51,194.41,1.0,1.5,1.0
2025-07-22T11:52:14.256681,PH-002,1,635.1,56.98,-8.44,194.8,1.0,1.5,1.0
2025-07-22T11:52:14.256933,PH-002,1,635.15,57.12,-8.85,194.45,1.0,1.5,1.0
2025-07-22T11:52:14.257197,PH-002,1,635.2,57.15,-8.13,194.38,1.0,1.5,1.0
2025-07-22T11:52:14.257432,PH-002,1,635.25,57.37,-8.49,194.75,1.0,1.5,1.0
2025-07-22T11:52:14.257636,PH-002,1,635.3,56.93,-8.0,195.23,1.0,1.5,1.0
2025-07-22T11:52:14.257843,PH-002,1,635.35,57.33,-8.36,195.49,1.0,1.5,1.0
2025-07-22T11:52:14.258046,PH-002,1,635.4,57.2,-7.73,195.81,1.0,1.5,1.0
2025-07-22T11:52:14.258219,PH-002,1,635.45,57.47,-7.41,195.95,1.0,1.5,1.0
2025-07-22T11:52:14.258441,PH-002,1,635.5,57.05,-7.99,195.85,1.0,1.5,1.0
2025-07-22T11:52:14.258613,PH-002,1,635.55,56.59,-8.29,195.62,1.0,1.5,1.0
2025-07-22T11:52:14.258785,PH-002,1,635.6,56.2,-7.69,195.21,1.0,1.5,1.0
2025-07-22T11:52:14.258956,PH-002,1,635.65,56.35,-7.29,194.98,1.0,1.5,1.0
2025-07-22T11:52:14.259162,PH-002,1,635.7,56.5,-6.89,194.79,1.0,1.5,1.0
2025-07-22T11:52:14.259352,PH-002,1,635.75,56.59,-7.3,194.73,1.0,1.5,1.0
2025-07-22T11:52:14.259543,PH-002,1,635.8,56.93,-7.05,194.68,1.0,1.5,1.0
2025-07-22T11:52:14.259738,PH-002,1,635.85,56.59,-7.39,194.77,1.0,1.5,1.0
2025-07-22T11:52:14.259940,PH-002,1,635.9,56.49,-8.12,195.07,1.0,1.5,1.0
2025-07-22T11:52:14.260115,PH-002,1,635.95,56.24,-7.83,195.29,1.0,1.5,1.0
2025-07-22T11:52:14.260294,PH-002,1,636.0,56.49,-7.25,194.99,1.0,1.5,1.0
2025-07-22T11:52:14.511411,PH-002,1,636.05,56.06,-7.96,194.63,1.0,1.5,1.0
2025-07-22T11:52:14.511584,PH-002,1,636.1,56.28,-7.73,194.17,1.0,1.5,1.0
2025-07-22T11:52:14.511854,PH-002,1,636.15,56.38,-7.61,194.3,1.0,1.5,1.0
2025-07-22T11:52:14.512083,PH-002,1,636.2,56.7,-7.57,194.04,1.0,1.5,1.0
2025-07-22T11:52:14.512315,PH-002,1,636.25,56.93,-6.95,193.89,1.0,1.5,1.0
2025-07-22T11:52:14.512538,PH-002,1,636.3,57.07,-6.69,194.37,1.0,1.5,1.0
2025-07-22T11:52:14.512756,PH-002,1,636.35,57.2,-6.68,194.38,1.0,1.5,1.0
2025-07-22T11:52:14.512930,PH-002,1,636.4,57.53,-6.85,194.87,1.0,1.5,1.0
2025-07-22T11:52:14.513101,PH-002,1,636.45,58.02,-6.65,194.67,1.0,1.5,1.0
2025-07-22T11:52:14.513307,PH-002,1,636.5,57.54,-6.99,194.36,1.0,1.5,1.0
2025-07-22T11:52:14.513551,PH-002,1,636.55,57.39,-7.6,194.59,1.0,1.5,1.0
2025-07-22T11:52:14.513749,PH-002,1,636.6,57.2,-8.21,194.22,1.0,1.5,1.0
2025-07-22T11:52:14.513920,PH-002,1,636.65,57.69,-8.68,194.01,1.0,1.5,1.0
2025-07-22T11:52:14.514192,PH-002,1,636.7,57.37,-8.41,194.15,1.0,1.5,1.0
2025-07-22T11:52:14.514376,PH-002,1,636.75,57.46,-8.94,193.88,1.0,1.5,1.0
2025-07-22T11:52:14.514549,PH-002,1,636.8,57.36,-9.41,194.16,1.0,1.5,1.0
2025-07-22T11:52:14.514789,PH-002,1,636.85,57.01,-9.92,193.83,1.0,1.5,1.0
2025-07-22T11:52:14.515066,PH-002,1,636.9,56.83,-9.22,193.88,1.0,1.5,1.0
2025-07-22T11:52:14.515256,PH-002,1,636.95,56.99,-9.09,194.11,1.0,1.5,1.0
2025-07-22T11:52:14.515439,PH-002,1,637.0,56.57,-8.69,194.55,1.0,1.5,1.0
2025-07-22T11:52:14.515607,PH-002,1,637.05,56.12,-8.22,194.45,1.0,1.5,1.0
2025-07-22T11:52:14.515781,PH-002,1,637.1,56.5,-7.84,194.4,1.0,1.5,1.0
2025-07-22T11:52:14.515952,PH-002,1,637.15,56.35,-7.64,194.77,1.0,1.5,1.0
2025-07-22T11:52:14.516181,PH-002,1,637.2,56.26,-6.92,194.69,1.0,1.5,1.0
2025-07-22T11:52:14.790226,PH-002,1,637.25,56.54,-7.41,194.61,1.0,1.5,1.0
2025-07-22T11:52:14.790419,PH-002,1,637.3,56.35,-7.2,194.83,1.0,1.5,1.0
2025-07-22T11:52:14.790623,PH-002,1,637.35,55.93,-7.52,194.46,1.0,1.5,1.0
2025-07-22T11:52:14.790847,PH-002,1,637.4,56.28,-7.26,194.3,1.0,1.5,1.0
2025-07-22T11:52:14.791074,PH-002,1,637.45,55.94,-7.08,193.99,1.0,1.5,1.0
2025-07-22T11:52:14.791281,PH-002,1,637.5,56.01,-6.46,193.93,1.0,1.5,1.0
2025-07-22T11:52:14.791494,PH-002,1,637.55,55.61,-7.14,193.78,1.0,1.5,1.0
2025-07-22T11:52:14.791743,PH-002,1,637.6,55.14,-7.03,193.79,1.0,1.5,1.0
2025-07-22T11:52:14.792003,PH-002,1,637.65,54.78,-6.43,193.45,1.0,1.5,1.0
2025-07-22T11:52:14.792222,PH-002,1,637.7,55.03,-6.17,193.53,1.0,1.5,1.0
2025-07-22T11:52:14.792443,PH-002,1,637.75,54.98,-6.42,193.73,1.0,1.5,1.0
2025-07-22T11:52:14.792639,PH-002,1,637.8,54.6,-6.36,193.78,1.0,1.5,1.0
2025-07-22T11:52:14.792811,PH-002,1,637.85,54.15,-5.8,193.33,1.0,1.5,1.0
2025-07-22T11:52:14.793012,PH-002,1,637.9,53.97,-5.36,193.48,1.0,1.5,1.0
2025-07-22T11:52:14.793212,PH-002,1,637.95,53.54,-5.49,193.33,1.0,1.5,1.0
2025-07-22T11:52:14.793418,PH-002,1,638.0,53.48,-5.39,193.08,1.0,1.5,1.0
2025-07-22T11:52:14.793625,PH-002,1,638.05,53.84,-4.68,193.45,1.0,1.5,1.0
2025-07-22T11:52:14.793831,PH-002,1,638.1,54.22,-3.98,193.41,1.0,1.5,1.0
2025-07-22T11:52:14.794020,PH-002,1,638.15,54.58,-4.19,193.3,1.0,1.5,1.0
2025-07-22T11:52:14.794250,PH-002,1,638.2,54.32,-4.11,193.61,1.0,1.5,1.0
2025-07-22T11:52:14.794434,PH-002,1,638.25,54.26,-3.9,193.62,1.0,1.5,1.0
2025-07-22T11:52:14.794620,PH-002,1,638.3,54.45,-3.21,193.95,1.0,1.5,1.0
2025-07-22T11:52:14.794796,PH-002,1,638.35,54.6,-3.2,193.98,1.0,1.5,1.0
2025-07-22T11:52:14.794986,PH-002,1,638.4,54.85,-3.94,194.15,1.0,1.5,1.0
2025-07-22T11:52:15.073739,PH-002,1,638.45,55.28,-4.07,194.34,1.0,1.5,1.0
2025-07-22T11:52:15.073913,PH-002,1,638.5,55.35,-4.23,194.1,1.0,1.5,1.0
