timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:18.617709,PH-083,0,229.99,54.03,2.62,216.9,1.0,1.0,1.0
2025-07-22T11:56:18.617962,PH-083,0,230.04,53.61,2.94,216.99,1.0,1.0,1.0
2025-07-22T11:56:18.618203,PH-083,0,230.09,53.66,3.36,216.58,1.0,1.0,1.0
2025-07-22T11:56:18.618505,PH-083,0,230.14,53.64,3.62,216.43,1.0,1.0,1.0
2025-07-22T11:56:18.618783,PH-083,0,230.19,53.14,3.29,216.72,1.0,1.0,1.0
2025-07-22T11:56:18.619078,PH-083,0,230.24,53.3,3.61,217.21,1.0,1.0,1.0
2025-07-22T11:56:18.619368,PH-083,0,230.29,53.09,3.25,217.72,1.0,1.0,1.0
2025-07-22T11:56:18.619641,PH-083,0,230.34,52.99,2.87,217.43,1.0,1.0,1.0
2025-07-22T11:56:18.619876,PH-083,0,230.39,52.7,2.54,217.48,1.0,1.0,1.0
2025-07-22T11:56:18.620109,PH-083,0,230.44,52.3,2.94,217.37,1.0,1.0,1.0
2025-07-22T11:56:18.620342,PH-083,0,230.49,51.86,2.89,217.27,1.0,1.0,1.0
2025-07-22T11:56:18.620624,PH-083,0,230.54,52.04,2.98,216.96,1.0,1.0,1.0
2025-07-22T11:56:18.620921,PH-083,0,230.59,52.03,2.53,217.28,1.0,1.0,1.0
2025-07-22T11:56:18.621160,PH-083,0,230.64,51.54,2.64,217.41,1.0,1.0,1.0
2025-07-22T11:56:18.621475,PH-083,0,230.69,51.66,2.98,217.05,1.0,1.0,1.0
2025-07-22T11:56:18.621730,PH-083,0,230.74,51.96,2.5,217.4,1.0,1.0,1.0
2025-07-22T11:56:18.621993,PH-083,0,230.79,52.38,2.83,217.74,1.0,1.0,1.0
2025-07-22T11:56:18.622232,PH-083,0,230.84,52.46,2.9,217.62,1.0,1.0,1.0
2025-07-22T11:56:18.622468,PH-083,0,230.89,52.48,3.07,217.14,1.0,1.0,1.0
2025-07-22T11:56:18.622702,PH-083,0,230.94,52.5,2.82,217.35,1.0,1.0,1.0
2025-07-22T11:56:18.622937,PH-083,0,230.99,52.72,2.49,217.33,1.0,1.0,1.0
2025-07-22T11:56:18.623172,PH-083,0,231.04,52.84,2.85,217.52,1.0,1.0,1.0
2025-07-22T11:56:18.996418,PH-083,0,231.09,53.2,2.86,217.1,1.0,1.0,1.0
2025-07-22T11:56:18.996768,PH-083,0,231.14,53.5,2.68,217.57,1.0,1.0,1.0
2025-07-22T11:56:18.997118,PH-083,0,231.19,54.0,2.86,217.27,1.0,1.0,1.0
2025-07-22T11:56:18.997444,PH-083,0,231.24,53.91,2.54,217.62,1.0,1.0,1.0
2025-07-22T11:56:18.997709,PH-083,0,231.29,54.37,2.63,217.92,1.0,1.0,1.0
2025-07-22T11:56:18.997955,PH-083,0,231.34,54.56,3.07,217.47,1.0,1.0,1.0
2025-07-22T11:56:18.998203,PH-083,0,231.39,54.53,3.1,217.3,1.0,1.0,1.0
2025-07-22T11:56:18.998480,PH-083,0,231.44,54.06,3.15,217.19,1.0,1.0,1.0
2025-07-22T11:56:18.998796,PH-083,0,231.49,54.38,3.31,217.09,1.0,1.0,1.0
2025-07-22T11:56:18.999083,PH-083,0,231.54,54.32,3.56,216.92,1.0,1.0,1.0
2025-07-22T11:56:18.999358,PH-083,0,231.59,54.34,3.99,217.34,1.0,1.0,1.0
2025-07-22T11:56:18.999641,PH-083,0,231.64,54.55,4.45,217.02,1.0,1.0,1.0
2025-07-22T11:56:18.999923,PH-083,0,231.69,54.77,4.85,216.62,1.0,1.0,1.0
2025-07-22T11:56:19.000197,PH-083,0,231.74,54.46,4.57,216.79,1.0,1.0,1.0
2025-07-22T11:56:19.000444,PH-083,0,231.79,54.7,4.81,217.09,1.0,1.0,1.0
2025-07-22T11:56:19.000674,PH-083,0,231.84,54.39,5.17,217.35,1.0,1.0,1.0
2025-07-22T11:56:19.000903,PH-083,0,231.89,54.05,5.66,217.39,1.0,1.0,1.0
2025-07-22T11:56:19.001145,PH-083,0,231.94,54.21,5.58,217.4,1.0,1.0,1.0
2025-07-22T11:56:19.001394,PH-083,0,231.99,53.95,5.6,217.56,1.0,1.0,1.0
2025-07-22T11:56:19.001636,PH-083,0,232.04,53.81,5.92,218.06,1.0,1.0,1.0
2025-07-22T11:56:19.001869,PH-083,0,232.09,53.67,6.39,218.15,1.0,1.0,1.0
2025-07-22T11:56:19.002104,PH-083,0,232.14,53.57,6.21,217.84,1.0,1.0,1.0
2025-07-22T11:56:19.002340,PH-083,0,232.19,53.61,5.8,217.53,1.0,1.0,1.0
2025-07-22T11:56:19.002605,PH-083,0,232.24,53.6,6.16,217.99,1.0,1.0,1.0
2025-07-22T11:56:19.386111,PH-083,0,232.29,54.03,6.52,217.63,1.0,1.0,1.0
2025-07-22T11:56:19.386364,PH-083,0,232.34,54.36,6.4,217.95,1.0,1.0,1.0
2025-07-22T11:56:19.386613,PH-083,0,232.39,53.89,6.68,217.69,1.0,1.0,1.0
2025-07-22T11:56:19.386877,PH-083,0,232.44,54.2,6.31,217.73,1.0,1.0,1.0
2025-07-22T11:56:19.387117,PH-083,0,232.49,54.39,6.59,217.67,1.0,1.0,1.0
2025-07-22T11:56:19.387356,PH-083,0,232.54,54.39,6.52,217.6,1.0,1.0,1.0
2025-07-22T11:56:19.387588,PH-083,0,232.59,54.29,6.22,217.66,1.0,1.0,1.0
2025-07-22T11:56:19.387821,PH-083,0,232.64,54.34,6.03,217.82,1.0,1.0,1.0
2025-07-22T11:56:19.388055,PH-083,0,232.69,54.33,6.01,217.6,1.0,1.0,1.0
2025-07-22T11:56:19.388288,PH-083,0,232.74,54.79,6.29,217.55,1.0,1.0,1.0
2025-07-22T11:56:19.388571,PH-083,0,232.79,55.09,6.0,217.37,1.0,1.0,1.0
2025-07-22T11:56:19.388833,PH-083,0,232.84,55.13,5.94,217.73,1.0,1.0,1.0
2025-07-22T11:56:19.389069,PH-083,0,232.89,55.37,5.83,218.12,1.0,1.0,1.0
2025-07-22T11:56:19.389320,PH-083,0,232.94,55.22,5.72,217.81,1.0,1.0,1.0
2025-07-22T11:56:19.389554,PH-083,0,232.99,55.46,6.01,218.29,1.0,1.0,1.0
2025-07-22T11:56:19.389788,PH-083,0,233.04,55.27,5.76,218.46,1.0,1.0,1.0
2025-07-22T11:56:19.390021,PH-083,0,233.09,54.91,5.48,218.22,1.0,1.0,1.0
2025-07-22T11:56:19.390388,PH-083,0,233.14,54.56,5.5,218.57,1.0,1.0,1.0
2025-07-22T11:56:19.390756,PH-083,0,233.19,55.02,5.5,218.46,1.0,1.0,1.0
2025-07-22T11:56:19.391141,PH-083,0,233.24,54.79,5.62,218.12,1.0,1.0,1.0
2025-07-22T11:56:19.391517,PH-083,0,233.29,54.75,5.37,218.59,1.0,1.0,1.0
2025-07-22T11:56:19.391805,PH-083,0,233.34,55.13,5.52,218.28,1.0,1.0,1.0
2025-07-22T11:56:19.392105,PH-083,0,233.39,54.79,5.7,218.74,1.0,1.0,1.0
2025-07-22T11:56:19.392445,PH-083,0,233.44,54.75,5.8,218.41,1.0,1.0,1.0
2025-07-22T11:56:19.772557,PH-083,0,233.49,55.0,5.74,218.49,1.0,1.0,1.0
2025-07-22T11:56:19.772841,PH-083,0,233.54,55.23,5.72,218.95,1.0,1.0,1.0
2025-07-22T11:56:19.773162,PH-083,0,233.59,54.76,5.63,219.04,1.0,1.0,1.0
2025-07-22T11:56:19.773450,PH-083,0,233.64,54.67,6.1,218.83,1.0,1.0,1.0
2025-07-22T11:56:19.773700,PH-083,0,233.69,54.94,6.13,218.47,1.0,1.0,1.0
2025-07-22T11:56:19.773959,PH-083,0,233.74,54.55,5.87,218.49,1.0,1.0,1.0
2025-07-22T11:56:19.774228,PH-083,0,233.79,54.79,6.11,218.3,1.0,1.0,1.0
2025-07-22T11:56:19.774515,PH-083,0,233.84,54.34,5.81,217.91,1.0,1.0,1.0
2025-07-22T11:56:19.774816,PH-083,0,233.89,54.58,5.59,218.31,1.0,1.0,1.0
2025-07-22T11:56:19.775054,PH-083,0,233.94,54.66,5.84,218.35,1.0,1.0,1.0
2025-07-22T11:56:19.775285,PH-083,0,233.99,54.59,5.51,218.53,1.0,1.0,1.0
2025-07-22T11:56:19.775517,PH-083,0,234.04,54.21,5.63,218.16,1.0,1.0,1.0
2025-07-22T11:56:19.775783,PH-083,0,234.09,53.89,5.96,218.38,1.0,1.0,1.0
2025-07-22T11:56:19.776031,PH-083,0,234.14,53.87,6.3,218.26,1.0,1.0,1.0
2025-07-22T11:56:19.776264,PH-083,0,234.19,53.53,6.26,218.55,1.0,1.0,1.0
2025-07-22T11:56:19.776523,PH-083,0,234.24,53.06,5.89,218.4,1.0,1.0,1.0
2025-07-22T11:56:19.776773,PH-083,0,234.29,52.83,5.95,218.06,1.0,1.0,1.0
2025-07-22T11:56:19.777069,PH-083,0,234.34,53.0,6.35,218.18,1.0,1.0,1.0
2025-07-22T11:56:19.777303,PH-083,0,234.39,52.78,6.76,218.11,1.0,1.0,1.0
2025-07-22T11:56:19.777534,PH-083,0,234.44,52.79,6.86,217.68,1.0,1.0,1.0
2025-07-22T11:56:19.777765,PH-083,0,234.49,53.1,6.85,217.83,1.0,1.0,1.0
2025-07-22T11:56:19.778031,PH-083,0,234.54,52.67,6.66,218.07,1.0,1.0,1.0
2025-07-22T11:56:19.778270,PH-083,0,234.59,52.64,6.99,217.75,1.0,1.0,1.0
2025-07-22T11:56:19.778508,PH-083,0,234.64,52.17,6.68,217.66,1.0,1.0,1.0
2025-07-22T11:56:20.148086,PH-083,0,234.69,51.96,6.27,217.19,1.0,1.0,1.0
2025-07-22T11:56:20.148319,PH-083,0,234.74,52.27,6.07,217.15,1.0,1.0,1.0
2025-07-22T11:56:20.148550,PH-083,0,234.79,52.37,6.1,217.18,1.0,1.0,1.0
2025-07-22T11:56:20.148759,PH-083,0,234.84,52.85,6.04,217.16,1.0,1.0,1.0
2025-07-22T11:56:20.149131,PH-083,0,234.89,53.25,6.47,217.33,1.0,1.0,1.0
2025-07-22T11:56:20.149410,PH-083,0,234.94,53.62,6.18,217.33,1.0,1.0,1.0
2025-07-22T11:56:20.149682,PH-083,0,234.99,53.8,5.7,217.57,1.0,1.0,1.0
2025-07-22T11:56:20.149901,PH-083,0,235.04,53.9,5.28,217.12,1.0,1.0,1.0
2025-07-22T11:56:20.150109,PH-083,0,235.09,54.15,5.15,216.7,1.0,1.0,1.0
2025-07-22T11:56:20.150360,PH-083,0,235.14,53.78,5.44,216.86,1.0,1.0,1.0
2025-07-22T11:56:20.150615,PH-083,0,235.19,53.6,5.32,217.13,1.0,1.0,1.0
2025-07-22T11:56:20.150884,PH-083,0,235.24,53.92,5.54,216.81,1.0,1.0,1.0
2025-07-22T11:56:20.151189,PH-083,0,235.29,54.41,5.23,217.21,1.0,1.0,1.0
2025-07-22T11:56:20.151522,PH-083,0,235.34,54.81,4.96,217.0,1.0,1.0,1.0
2025-07-22T11:56:20.151807,PH-083,0,235.39,54.79,4.9,217.16,1.0,1.0,1.0
2025-07-22T11:56:20.152057,PH-083,0,235.44,55.23,4.87,216.81,1.0,1.0,1.0
2025-07-22T11:56:20.152317,PH-083,0,235.49,55.57,4.78,217.22,1.0,1.0,1.0
2025-07-22T11:56:20.152581,PH-083,0,235.54,55.42,4.63,217.55,1.0,1.0,1.0
2025-07-22T11:56:20.152855,PH-083,0,235.59,54.94,4.74,218.05,1.0,1.0,1.0
2025-07-22T11:56:20.153132,PH-083,0,235.64,54.7,5.13,217.79,1.0,1.0,1.0
2025-07-22T11:56:20.153381,PH-083,0,235.69,54.41,5.43,218.05,1.0,1.0,1.0
2025-07-22T11:56:20.153631,PH-083,0,235.74,54.67,5.6,217.72,1.0,1.0,1.0
2025-07-22T11:56:20.153870,PH-083,0,235.79,54.18,5.26,217.53,1.0,1.0,1.0
2025-07-22T11:56:20.154103,PH-083,0,235.84,54.23,5.21,217.84,1.0,1.0,1.0
2025-07-22T11:56:20.540584,PH-083,0,235.89,54.19,5.53,218.02,1.0,1.0,1.0
2025-07-22T11:56:20.540910,PH-083,0,235.94,53.88,5.21,217.72,1.0,1.0,1.0
2025-07-22T11:56:20.541202,PH-083,0,235.99,54.3,5.32,218.17,1.0,1.0,1.0
2025-07-22T11:56:20.541502,PH-083,0,236.04,54.16,5.7,218.19,1.0,1.0,1.0
2025-07-22T11:56:20.541865,PH-083,0,236.09,54.64,6.21,217.99,1.0,1.0,1.0
2025-07-22T11:56:20.542133,PH-083,0,236.14,55.06,6.01,218.27,1.0,1.0,1.0
2025-07-22T11:56:20.542392,PH-083,0,236.19,54.76,5.91,218.51,1.0,1.0,1.0
2025-07-22T11:56:20.542661,PH-083,0,236.24,54.54,6.3,218.37,1.0,1.0,1.0
2025-07-22T11:56:20.542906,PH-083,0,236.29,54.11,6.03,218.18,1.0,1.0,1.0
2025-07-22T11:56:20.543167,PH-083,0,236.34,54.39,5.64,218.09,1.0,1.0,1.0
2025-07-22T11:56:20.543403,PH-083,0,236.39,54.34,6.11,218.09,1.0,1.0,1.0
2025-07-22T11:56:20.543640,PH-083,0,236.44,54.61,5.8,217.97,1.0,1.0,1.0
2025-07-22T11:56:20.543876,PH-083,0,236.49,55.08,5.49,217.76,1.0,1.0,1.0
2025-07-22T11:56:20.544147,PH-083,0,236.54,55.07,5.75,218.16,1.0,1.0,1.0
2025-07-22T11:56:20.544423,PH-083,0,236.59,55.33,5.35,217.9,1.0,1.0,1.0
2025-07-22T11:56:20.544694,PH-083,0,236.64,55.08,4.86,217.62,1.0,1.0,1.0
2025-07-22T11:56:20.545047,PH-083,0,236.69,54.94,4.41,217.58,1.0,1.0,1.0
2025-07-22T11:56:20.545257,PH-083,0,236.74,54.45,4.17,217.91,1.0,1.0,1.0
2025-07-22T11:56:20.545453,PH-083,0,236.79,54.77,4.29,217.51,1.0,1.0,1.0
2025-07-22T11:56:20.545704,PH-083,0,236.84,54.73,4.0,217.7,1.0,1.0,1.0
2025-07-22T11:56:20.546026,PH-083,0,236.89,55.08,4.11,217.72,1.0,1.0,1.0
2025-07-22T11:56:20.546292,PH-083,0,236.94,55.04,4.57,218.08,1.0,1.0,1.0
2025-07-22T11:56:20.546590,PH-083,0,236.99,55.29,4.45,217.78,1.0,1.0,1.0
2025-07-22T11:56:20.546844,PH-083,0,237.04,55.76,4.74,218.05,1.0,1.0,1.0
2025-07-22T11:56:20.919848,PH-083,0,237.09,56.16,4.43,217.9,1.0,1.0,1.0
2025-07-22T11:56:20.920111,PH-083,0,237.14,56.5,4.16,217.47,1.0,1.0,1.0
2025-07-22T11:56:20.920357,PH-083,0,237.19,56.42,4.4,217.59,1.0,1.0,1.0
2025-07-22T11:56:20.920636,PH-083,0,237.24,56.5,4.7,217.99,1.0,1.0,1.0
2025-07-22T11:56:20.920869,PH-083,0,237.29,56.18,4.56,217.98,1.0,1.0,1.0
2025-07-22T11:56:20.921102,PH-083,0,237.34,56.24,4.77,217.93,1.0,1.0,1.0
2025-07-22T11:56:20.921344,PH-083,0,237.39,55.77,5.02,218.09,1.0,1.0,1.0
2025-07-22T11:56:20.921577,PH-083,0,237.44,55.85,5.09,217.96,1.0,1.0,1.0
2025-07-22T11:56:20.921808,PH-083,0,237.49,55.45,5.36,217.8,1.0,1.0,1.0
2025-07-22T11:56:20.922041,PH-083,0,237.54,55.64,4.91,217.68,1.0,1.0,1.0
2025-07-22T11:56:20.922289,PH-083,0,237.59,56.09,5.18,217.32,1.0,1.0,1.0
2025-07-22T11:56:20.922534,PH-083,0,237.64,55.62,4.88,217.63,1.0,1.0,1.0
2025-07-22T11:56:20.922768,PH-083,0,237.69,55.15,5.06,217.59,1.0,1.0,1.0
2025-07-22T11:56:20.923003,PH-083,0,237.74,55.54,5.22,217.71,1.0,1.0,1.0
2025-07-22T11:56:20.923235,PH-083,0,237.79,55.94,5.71,217.79,1.0,1.0,1.0
2025-07-22T11:56:20.923468,PH-083,0,237.84,56.06,5.86,217.49,1.0,1.0,1.0
2025-07-22T11:56:20.923708,PH-083,0,237.89,55.84,5.76,217.83,1.0,1.0,1.0
2025-07-22T11:56:20.923942,PH-083,0,237.94,55.81,5.86,218.32,1.0,1.0,1.0
2025-07-22T11:56:20.924235,PH-083,0,237.99,55.55,5.9,218.02,1.0,1.0,1.0
2025-07-22T11:56:20.924633,PH-083,0,238.04,55.88,5.93,217.99,1.0,1.0,1.0
2025-07-22T11:56:20.924958,PH-083,0,238.09,55.65,5.84,217.65,1.0,1.0,1.0
2025-07-22T11:56:20.925273,PH-083,0,238.14,55.34,5.72,218.07,1.0,1.0,1.0
2025-07-22T11:56:20.925530,PH-083,0,238.19,55.47,5.79,218.39,1.0,1.0,1.0
2025-07-22T11:56:20.925784,PH-083,0,238.24,55.41,5.48,218.31,1.0,1.0,1.0
2025-07-22T11:56:21.300664,PH-083,0,238.29,55.91,5.93,218.8,1.0,1.0,1.0
2025-07-22T11:56:21.300948,PH-083,0,238.34,55.44,5.69,218.71,1.0,1.0,1.0
2025-07-22T11:56:21.301231,PH-083,0,238.39,55.68,5.72,218.77,1.0,1.0,1.0
2025-07-22T11:56:21.301465,PH-083,0,238.44,55.62,6.01,218.41,1.0,1.0,1.0
2025-07-22T11:56:21.301698,PH-083,0,238.49,55.43,6.46,218.68,1.0,1.0,1.0
2025-07-22T11:56:21.302010,PH-083,0,238.54,55.57,6.59,218.92,1.0,1.0,1.0
2025-07-22T11:56:21.302295,PH-083,0,238.59,55.45,6.36,218.99,1.0,1.0,1.0
2025-07-22T11:56:21.302529,PH-083,0,238.64,55.86,6.22,218.52,1.0,1.0,1.0
2025-07-22T11:56:21.302785,PH-083,0,238.69,56.24,6.23,218.88,1.0,1.0,1.0
2025-07-22T11:56:21.303038,PH-083,0,238.74,55.87,5.83,219.03,1.0,1.0,1.0
2025-07-22T11:56:21.303266,PH-083,0,238.79,55.72,6.17,218.85,1.0,1.0,1.0
2025-07-22T11:56:21.303497,PH-083,0,238.84,56.19,5.96,218.97,1.0,1.0,1.0
2025-07-22T11:56:21.303730,PH-083,0,238.89,56.63,5.82,219.47,1.0,1.0,1.0
2025-07-22T11:56:21.303963,PH-083,0,238.94,57.01,5.97,219.08,1.0,1.0,1.0
2025-07-22T11:56:21.304195,PH-083,0,238.99,56.69,5.84,219.03,1.0,1.0,1.0
2025-07-22T11:56:21.304435,PH-083,0,239.04,56.42,5.7,218.58,1.0,1.0,1.0
2025-07-22T11:56:21.304673,PH-083,0,239.09,56.07,6.17,218.81,1.0,1.0,1.0
2025-07-22T11:56:21.304939,PH-083,0,239.14,55.7,6.01,219.02,1.0,1.0,1.0
2025-07-22T11:56:21.305170,PH-083,0,239.19,55.58,6.19,218.75,1.0,1.0,1.0
2025-07-22T11:56:21.305407,PH-083,0,239.24,55.87,5.97,219.1,1.0,1.0,1.0
2025-07-22T11:56:21.305699,PH-083,0,239.29,55.47,6.04,219.03,1.0,1.0,1.0
2025-07-22T11:56:21.305896,PH-083,0,239.34,55.23,6.37,218.94,1.0,1.0,1.0
2025-07-22T11:56:21.306166,PH-083,0,239.39,54.89,6.03,219.13,1.0,1.0,1.0
2025-07-22T11:56:21.306447,PH-083,0,239.44,55.03,5.55,219.49,1.0,1.0,1.0
2025-07-22T11:56:21.681861,PH-083,0,239.49,55.3,5.49,219.16,1.0,1.0,1.0
2025-07-22T11:56:21.682163,PH-083,0,239.54,55.78,5.69,219.0,1.0,1.0,1.0
2025-07-22T11:56:21.682467,PH-083,0,239.59,55.32,5.3,218.79,1.0,1.0,1.0
2025-07-22T11:56:21.682753,PH-083,0,239.64,55.1,5.11,218.53,1.0,1.0,1.0
2025-07-22T11:56:21.683036,PH-083,0,239.69,54.86,4.99,218.64,1.0,1.0,1.0
2025-07-22T11:56:21.683339,PH-083,0,239.74,54.43,4.88,218.51,1.0,1.0,1.0
2025-07-22T11:56:21.683639,PH-083,0,239.79,54.31,5.28,218.18,1.0,1.0,1.0
2025-07-22T11:56:21.683927,PH-083,0,239.84,54.24,5.5,218.03,1.0,1.0,1.0
2025-07-22T11:56:21.684210,PH-083,0,239.89,54.66,5.38,217.57,1.0,1.0,1.0
2025-07-22T11:56:21.684524,PH-083,0,239.94,54.87,5.15,217.58,1.0,1.0,1.0
2025-07-22T11:56:21.684817,PH-083,0,239.99,55.15,5.09,217.51,1.0,1.0,1.0
2025-07-22T11:56:21.685535,PH-083,0,240.04,55.43,5.55,217.78,1.0,1.0,1.0
2025-07-22T11:56:21.685844,PH-083,0,240.09,55.86,5.67,217.79,1.0,1.0,1.0
2025-07-22T11:56:21.686129,PH-083,0,240.14,55.92,5.82,218.05,1.0,1.0,1.0
2025-07-22T11:56:21.686371,PH-083,0,240.19,55.59,5.7,218.08,1.0,1.0,1.0
2025-07-22T11:56:21.686663,PH-083,0,240.24,55.16,6.11,218.08,1.0,1.0,1.0
2025-07-22T11:56:21.686925,PH-083,0,240.29,55.2,6.22,218.6,1.0,1.0,1.0
2025-07-22T11:56:21.687162,PH-083,0,240.34,55.46,6.17,218.42,1.0,1.0,1.0
2025-07-22T11:56:21.687413,PH-083,0,240.39,55.8,6.42,218.78,1.0,1.0,1.0
2025-07-22T11:56:21.687777,PH-083,0,240.44,56.25,6.0,218.74,1.0,1.0,1.0
2025-07-22T11:56:21.688042,PH-083,0,240.49,56.21,6.12,218.96,1.0,1.0,1.0
2025-07-22T11:56:21.688369,PH-083,0,240.54,56.68,6.44,218.7,1.0,1.0,1.0
2025-07-22T11:56:21.688735,PH-083,0,240.59,56.55,6.45,218.77,1.0,1.0,1.0
2025-07-22T11:56:21.688983,PH-083,0,240.64,56.77,6.39,218.86,1.0,1.0,1.0
2025-07-22T11:56:22.071326,PH-083,0,240.69,56.6,6.59,219.06,1.0,1.0,1.0
2025-07-22T11:56:22.071556,PH-083,0,240.74,57.09,6.78,219.22,1.0,1.0,1.0
2025-07-22T11:56:22.071808,PH-083,0,240.79,56.76,6.63,219.19,1.0,1.0,1.0
2025-07-22T11:56:22.072056,PH-083,0,240.84,56.9,6.5,219.23,1.0,1.0,1.0
2025-07-22T11:56:22.072293,PH-083,0,240.89,56.81,6.16,218.89,1.0,1.0,1.0
2025-07-22T11:56:22.072525,PH-083,0,240.94,57.07,6.56,218.97,1.0,1.0,1.0
2025-07-22T11:56:22.072754,PH-083,0,240.99,57.16,6.2,219.16,1.0,1.0,1.0
2025-07-22T11:56:22.072993,PH-083,0,241.04,57.0,6.31,219.32,1.0,1.0,1.0
2025-07-22T11:56:22.073236,PH-083,0,241.09,56.68,6.11,219.8,1.0,1.0,1.0
2025-07-22T11:56:22.073472,PH-083,0,241.14,56.74,5.62,220.27,1.0,1.0,1.0
2025-07-22T11:56:22.073704,PH-083,0,241.19,56.39,5.91,220.2,1.0,1.0,1.0
2025-07-22T11:56:22.073935,PH-083,0,241.24,56.71,5.97,220.07,1.0,1.0,1.0
2025-07-22T11:56:22.074183,PH-083,0,241.29,56.88,6.05,220.5,1.0,1.0,1.0
2025-07-22T11:56:22.074413,PH-083,0,241.34,56.88,6.49,220.66,1.0,1.0,1.0
2025-07-22T11:56:22.074644,PH-083,0,241.39,56.45,6.05,220.94,1.0,1.0,1.0
2025-07-22T11:56:22.074880,PH-083,0,241.44,56.5,5.56,221.03,1.0,1.0,1.0
2025-07-22T11:56:22.075125,PH-083,0,241.49,56.41,5.84,221.03,1.0,1.0,1.0
2025-07-22T11:56:22.075409,PH-083,0,241.54,56.91,5.57,220.86,1.0,1.0,1.0
2025-07-22T11:56:22.075709,PH-083,0,241.59,56.63,5.79,220.89,1.0,1.0,1.0
2025-07-22T11:56:22.075999,PH-083,0,241.64,56.29,5.87,220.7,1.0,1.0,1.0
2025-07-22T11:56:22.076296,PH-083,0,241.69,56.41,5.41,220.68,1.0,1.0,1.0
2025-07-22T11:56:22.076573,PH-083,0,241.74,56.07,5.77,220.7,1.0,1.0,1.0
2025-07-22T11:56:22.076874,PH-083,0,241.79,56.28,5.73,220.31,1.0,1.0,1.0
2025-07-22T11:56:22.077162,PH-083,0,241.84,56.73,5.31,220.83,1.0,1.0,1.0
2025-07-22T11:56:22.449984,PH-083,0,241.89,56.53,5.69,220.9,1.0,1.0,1.0
2025-07-22T11:56:22.450271,PH-083,0,241.94,56.2,5.73,220.84,1.0,1.0,1.0
2025-07-22T11:56:22.450623,PH-083,0,241.99,55.83,5.82,221.3,1.0,1.0,1.0
2025-07-22T11:56:22.450929,PH-083,0,242.04,56.17,6.09,221.09,1.0,1.0,1.0
2025-07-22T11:56:22.451232,PH-083,0,242.09,55.93,5.61,221.35,1.0,1.0,1.0
2025-07-22T11:56:22.451516,PH-083,0,242.14,55.89,5.44,221.57,1.0,1.0,1.0
2025-07-22T11:56:22.451803,PH-083,0,242.19,55.67,5.65,221.34,1.0,1.0,1.0
