timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:44.256136,PH-060,0,512.05,47.8,1.94,202.7,1.5,1.0,1.0
2025-07-22T11:54:44.256375,PH-060,0,512.1,47.95,1.7,202.69,1.5,1.0,1.0
2025-07-22T11:54:44.256611,PH-060,0,512.15,48.58,2.15,202.68,1.5,1.0,1.0
2025-07-22T11:54:44.256847,PH-060,0,512.2,48.32,2.31,202.3,1.5,1.0,1.0
2025-07-22T11:54:44.257087,PH-060,0,512.25,48.04,2.05,202.65,1.5,1.0,1.0
2025-07-22T11:54:44.257323,PH-060,0,512.3,47.35,2.53,203.11,1.5,1.0,1.0
2025-07-22T11:54:44.257596,PH-060,0,512.35,47.75,2.59,203.43,1.5,1.0,1.0
2025-07-22T11:54:44.257828,PH-060,0,512.4,47.24,2.49,203.28,1.5,1.0,1.0
2025-07-22T11:54:44.258065,PH-060,0,512.45,47.26,2.42,202.85,1.5,1.0,1.0
2025-07-22T11:54:44.258300,PH-060,0,512.5,47.81,2.21,202.37,1.5,1.0,1.0
2025-07-22T11:54:44.258531,PH-060,0,512.55,47.35,2.31,202.14,1.5,1.0,1.0
2025-07-22T11:54:44.258764,PH-060,0,512.6,46.83,2.32,202.41,1.5,1.0,1.0
2025-07-22T11:54:44.258995,PH-060,0,512.65,46.22,1.89,202.3,1.5,1.0,1.0
2025-07-22T11:54:44.259226,PH-060,0,512.7,46.86,1.98,202.23,1.5,1.0,1.0
2025-07-22T11:54:44.259466,PH-060,0,512.75,46.32,2.33,202.27,1.5,1.0,1.0
2025-07-22T11:54:44.259699,PH-060,0,512.8,46.51,2.06,202.06,1.5,1.0,1.0
2025-07-22T11:54:44.259948,PH-060,0,512.85,46.88,1.94,202.1,1.5,1.0,1.0
2025-07-22T11:54:44.260189,PH-060,0,512.9,47.08,1.57,201.83,1.5,1.0,1.0
2025-07-22T11:54:44.260423,PH-060,0,512.95,46.48,1.43,201.91,1.5,1.0,1.0
2025-07-22T11:54:44.622555,PH-060,0,513.0,45.75,0.96,201.74,1.5,1.0,1.0
2025-07-22T11:54:44.622784,PH-060,0,513.05,45.01,1.09,202.08,1.5,1.0,1.0
2025-07-22T11:54:44.623023,PH-060,0,513.1,45.73,0.91,201.72,1.5,1.0,1.0
2025-07-22T11:54:44.623257,PH-060,0,513.15,45.89,0.51,201.33,1.5,1.0,1.0
2025-07-22T11:54:44.623492,PH-060,0,513.2,45.22,0.24,200.95,1.5,1.0,1.0
2025-07-22T11:54:44.623762,PH-060,0,513.25,45.12,0.61,201.33,1.5,1.0,1.0
2025-07-22T11:54:44.624009,PH-060,0,513.3,45.67,0.93,201.47,1.5,1.0,1.0
2025-07-22T11:54:44.624343,PH-060,0,513.35,46.16,1.29,201.14,1.5,1.0,1.0
2025-07-22T11:54:44.624743,PH-060,0,513.4,45.61,1.64,200.72,1.5,1.0,1.0
2025-07-22T11:54:44.625067,PH-060,0,513.45,45.44,1.93,200.49,1.5,1.0,1.0
2025-07-22T11:54:44.625351,PH-060,0,513.5,46.02,2.1,200.44,1.5,1.0,1.0
2025-07-22T11:54:44.625663,PH-060,0,513.55,46.54,1.86,200.07,1.5,1.0,1.0
2025-07-22T11:54:44.625943,PH-060,0,513.6,46.02,1.58,200.29,1.5,1.0,1.0
2025-07-22T11:54:44.626240,PH-060,0,513.65,46.04,1.35,200.45,1.5,1.0,1.0
2025-07-22T11:54:44.626536,PH-060,0,513.7,46.59,1.51,199.98,1.5,1.0,1.0
2025-07-22T11:54:44.626812,PH-060,0,513.75,45.93,1.97,200.17,1.5,1.0,1.0
2025-07-22T11:54:44.627081,PH-060,0,513.8,45.43,2.27,200.54,1.5,1.0,1.0
2025-07-22T11:54:44.627316,PH-060,0,513.85,46.04,2.22,200.05,1.5,1.0,1.0
2025-07-22T11:54:44.627547,PH-060,0,513.9,46.7,2.3,199.57,1.5,1.0,1.0
2025-07-22T11:54:44.627780,PH-060,0,513.95,47.42,2.6,199.66,1.5,1.0,1.0
2025-07-22T11:54:44.628011,PH-060,0,514.0,46.91,2.37,199.23,1.5,1.0,1.0
2025-07-22T11:54:44.628243,PH-060,0,514.05,47.26,2.62,199.73,1.5,1.0,1.0
2025-07-22T11:54:44.628471,PH-060,0,514.1,47.61,2.7,199.65,1.5,1.0,1.0
2025-07-22T11:54:44.628703,PH-060,0,514.15,47.22,2.31,199.7,1.5,1.0,1.0
2025-07-22T11:54:44.990005,PH-060,0,514.2,47.29,2.51,199.77,1.5,1.0,1.0
2025-07-22T11:54:44.990255,PH-060,0,514.25,46.99,2.31,200.03,1.5,1.0,1.0
2025-07-22T11:54:44.990552,PH-060,0,514.3,47.73,1.92,199.91,1.5,1.0,1.0
2025-07-22T11:54:44.990775,PH-060,0,514.35,48.39,1.61,200.06,1.5,1.0,1.0
2025-07-22T11:54:44.991001,PH-060,0,514.4,48.89,1.76,199.77,1.5,1.0,1.0
2025-07-22T11:54:44.991325,PH-060,0,514.45,48.9,1.62,200.11,1.5,1.0,1.0
2025-07-22T11:54:44.991584,PH-060,0,514.5,48.68,2.1,200.26,1.5,1.0,1.0
2025-07-22T11:54:44.991854,PH-060,0,514.55,48.48,1.83,200.56,1.5,1.0,1.0
2025-07-22T11:54:44.992116,PH-060,0,514.6,48.98,1.74,201.02,1.5,1.0,1.0
2025-07-22T11:54:44.992321,PH-060,0,514.65,49.22,1.47,201.51,1.5,1.0,1.0
2025-07-22T11:54:44.992549,PH-060,0,514.7,49.72,1.02,201.12,1.5,1.0,1.0
2025-07-22T11:54:44.992758,PH-060,0,514.75,49.32,0.55,201.21,1.5,1.0,1.0
2025-07-22T11:54:44.993034,PH-060,0,514.8,49.07,0.14,201.29,1.5,1.0,1.0
2025-07-22T11:54:44.993285,PH-060,0,514.85,49.17,-0.01,200.92,1.5,1.0,1.0
2025-07-22T11:54:44.993516,PH-060,0,514.9,48.55,-0.46,200.62,1.5,1.0,1.0
2025-07-22T11:54:44.993759,PH-060,0,514.95,48.19,-0.78,201.08,1.5,1.0,1.0
2025-07-22T11:54:44.994037,PH-060,0,515.0,47.53,-0.95,200.59,1.5,1.0,1.0
2025-07-22T11:54:44.994346,PH-060,0,515.05,46.8,-0.51,200.23,1.5,1.0,1.0
2025-07-22T11:54:44.994653,PH-060,0,515.1,46.88,-0.32,199.74,1.5,1.0,1.0
2025-07-22T11:54:44.994913,PH-060,0,515.15,46.47,-0.62,199.8,1.5,1.0,1.0
2025-07-22T11:54:44.995153,PH-060,0,515.2,47.21,-0.66,199.77,1.5,1.0,1.0
2025-07-22T11:54:44.995384,PH-060,0,515.25,46.83,-0.38,200.0,1.5,1.0,1.0
2025-07-22T11:54:44.995619,PH-060,0,515.3,46.41,-0.28,200.21,1.5,1.0,1.0
2025-07-22T11:54:44.995851,PH-060,0,515.35,47.08,-0.51,199.89,1.5,1.0,1.0
2025-07-22T11:54:45.354338,PH-060,0,515.4,47.27,-0.41,200.07,1.5,1.0,1.0
2025-07-22T11:54:45.354585,PH-060,0,515.45,47.64,0.03,199.66,1.5,1.0,1.0
2025-07-22T11:54:45.354824,PH-060,0,515.5,47.53,-0.15,199.7,1.5,1.0,1.0
2025-07-22T11:54:45.355055,PH-060,0,515.55,46.97,0.22,199.53,1.5,1.0,1.0
2025-07-22T11:54:45.355288,PH-060,0,515.6,46.84,0.21,199.79,1.5,1.0,1.0
2025-07-22T11:54:45.355520,PH-060,0,515.65,47.55,0.06,200.23,1.5,1.0,1.0
2025-07-22T11:54:45.355752,PH-060,0,515.7,47.83,-0.3,200.41,1.5,1.0,1.0
2025-07-22T11:54:45.355985,PH-060,0,515.75,47.54,-0.36,200.89,1.5,1.0,1.0
2025-07-22T11:54:45.356227,PH-060,0,515.8,48.14,0.0,200.81,1.5,1.0,1.0
2025-07-22T11:54:45.356514,PH-060,0,515.85,48.73,0.28,201.27,1.5,1.0,1.0
2025-07-22T11:54:45.356761,PH-060,0,515.9,49.44,0.48,201.47,1.5,1.0,1.0
2025-07-22T11:54:45.357032,PH-060,0,515.95,49.17,0.64,201.67,1.5,1.0,1.0
2025-07-22T11:54:45.357263,PH-060,0,516.0,49.01,0.88,201.52,1.5,1.0,1.0
2025-07-22T11:54:45.357496,PH-060,0,516.05,49.64,1.13,201.65,1.5,1.0,1.0
2025-07-22T11:54:45.357734,PH-060,0,516.1,49.67,1.07,201.9,1.5,1.0,1.0
2025-07-22T11:54:45.358015,PH-060,0,516.15,49.92,0.95,201.44,1.5,1.0,1.0
2025-07-22T11:54:45.358265,PH-060,0,516.2,50.13,0.91,201.54,1.5,1.0,1.0
2025-07-22T11:54:45.358496,PH-060,0,516.25,50.6,0.67,201.52,1.5,1.0,1.0
2025-07-22T11:54:45.358746,PH-060,0,516.3,49.98,0.96,201.56,1.5,1.0,1.0
2025-07-22T11:54:45.359004,PH-060,0,516.35,49.98,0.98,201.33,1.5,1.0,1.0
2025-07-22T11:54:45.359260,PH-060,0,516.4,50.47,1.13,201.81,1.5,1.0,1.0
2025-07-22T11:54:45.359492,PH-060,0,516.45,50.93,0.91,202.2,1.5,1.0,1.0
2025-07-22T11:54:45.359726,PH-060,0,516.5,51.52,1.22,201.74,1.5,1.0,1.0
2025-07-22T11:54:45.359982,PH-060,0,516.55,51.65,1.52,202.07,1.5,1.0,1.0
2025-07-22T11:54:45.716808,PH-060,0,516.6,51.9,1.48,202.32,1.5,1.0,1.0
2025-07-22T11:54:45.717034,PH-060,0,516.65,51.81,1.45,202.01,1.5,1.0,1.0
2025-07-22T11:54:45.717278,PH-060,0,516.7,51.24,1.86,202.3,1.5,1.0,1.0
2025-07-22T11:54:45.717520,PH-060,0,516.75,50.84,2.3,202.51,1.5,1.0,1.0
2025-07-22T11:54:45.717749,PH-060,0,516.8,50.11,2.1,202.19,1.5,1.0,1.0
2025-07-22T11:54:45.717984,PH-060,0,516.85,50.4,2.12,202.21,1.5,1.0,1.0
2025-07-22T11:54:45.718225,PH-060,0,516.9,50.79,1.8,202.04,1.5,1.0,1.0
2025-07-22T11:54:45.718457,PH-060,0,516.95,50.23,2.02,201.95,1.5,1.0,1.0
2025-07-22T11:54:45.718689,PH-060,0,517.0,50.78,2.06,202.24,1.5,1.0,1.0
2025-07-22T11:54:45.718922,PH-060,0,517.05,50.87,1.93,201.95,1.5,1.0,1.0
2025-07-22T11:54:45.719161,PH-060,0,517.1,50.9,1.45,202.28,1.5,1.0,1.0
2025-07-22T11:54:45.719402,PH-060,0,517.15,51.0,1.11,201.89,1.5,1.0,1.0
2025-07-22T11:54:45.719634,PH-060,0,517.2,50.47,1.5,201.49,1.5,1.0,1.0
2025-07-22T11:54:45.719884,PH-060,0,517.25,50.1,1.81,201.57,1.5,1.0,1.0
2025-07-22T11:54:45.720114,PH-060,0,517.3,50.5,1.81,201.57,1.5,1.0,1.0
2025-07-22T11:54:45.720348,PH-060,0,517.35,50.76,1.38,201.36,1.5,1.0,1.0
2025-07-22T11:54:45.720578,PH-060,0,517.4,50.7,1.79,201.82,1.5,1.0,1.0
2025-07-22T11:54:45.720816,PH-060,0,517.45,50.77,2.01,201.63,1.5,1.0,1.0
2025-07-22T11:54:45.721051,PH-060,0,517.5,50.48,1.53,201.38,1.5,1.0,1.0
2025-07-22T11:54:45.721290,PH-060,0,517.55,50.5,1.97,201.29,1.5,1.0,1.0
2025-07-22T11:54:45.721592,PH-060,0,517.6,49.8,1.79,201.03,1.5,1.0,1.0
2025-07-22T11:54:45.721919,PH-060,0,517.65,50.41,1.97,201.0,1.5,1.0,1.0
2025-07-22T11:54:45.722211,PH-060,0,517.7,50.5,1.96,200.98,1.5,1.0,1.0
2025-07-22T11:54:45.722487,PH-060,0,517.75,50.18,2.26,201.2,1.5,1.0,1.0
2025-07-22T11:54:46.080499,PH-060,0,517.8,49.53,1.98,201.12,1.5,1.0,1.0
2025-07-22T11:54:46.080736,PH-060,0,517.85,49.18,1.81,200.87,1.5,1.0,1.0
2025-07-22T11:54:46.080973,PH-060,0,517.9,49.78,1.34,200.85,1.5,1.0,1.0
2025-07-22T11:54:46.081206,PH-060,0,517.95,50.5,1.52,200.81,1.5,1.0,1.0
2025-07-22T11:54:46.081438,PH-060,0,518.0,50.15,1.29,200.5,1.5,1.0,1.0
2025-07-22T11:54:46.081672,PH-060,0,518.05,49.8,0.87,200.25,1.5,1.0,1.0
2025-07-22T11:54:46.081908,PH-060,0,518.1,49.97,0.78,200.14,1.5,1.0,1.0
2025-07-22T11:54:46.082154,PH-060,0,518.15,50.02,0.68,199.71,1.5,1.0,1.0
2025-07-22T11:54:46.082400,PH-060,0,518.2,50.58,0.67,199.26,1.5,1.0,1.0
2025-07-22T11:54:46.082712,PH-060,0,518.25,50.06,1.13,199.26,1.5,1.0,1.0
2025-07-22T11:54:46.082967,PH-060,0,518.3,50.5,0.76,199.43,1.5,1.0,1.0
2025-07-22T11:54:46.083200,PH-060,0,518.35,50.65,0.62,199.17,1.5,1.0,1.0
2025-07-22T11:54:46.083465,PH-060,0,518.4,50.06,0.18,199.48,1.5,1.0,1.0
2025-07-22T11:54:46.083730,PH-060,0,518.45,49.46,0.42,199.45,1.5,1.0,1.0
2025-07-22T11:54:46.083980,PH-060,0,518.5,50.0,-0.05,199.71,1.5,1.0,1.0
2025-07-22T11:54:46.084222,PH-060,1,518.55,50.13,-0.11,200.15,2.25,1.0,1.0
2025-07-22T11:54:46.084454,PH-060,1,518.6,50.61,-0.03,200.02,2.25,1.0,1.0
2025-07-22T11:54:46.084720,PH-060,1,518.65,51.64,-0.23,200.36,2.25,1.0,1.0
2025-07-22T11:54:46.085020,PH-060,1,518.7,51.02,-0.15,200.17,2.25,1.0,1.0
2025-07-22T11:54:46.085306,PH-060,1,518.75,50.4,-0.49,199.73,2.25,1.0,1.0
2025-07-22T11:54:46.085600,PH-060,1,518.8,49.53,-0.19,199.99,2.25,1.0,1.0
2025-07-22T11:54:46.085890,PH-060,1,518.85,49.97,-0.06,200.09,2.25,1.0,1.0
2025-07-22T11:54:46.086174,PH-060,1,518.9,48.97,0.02,200.19,2.25,1.0,1.0
2025-07-22T11:54:46.086479,PH-060,1,518.95,48.63,0.13,200.59,2.25,1.0,1.0
2025-07-22T11:54:46.446014,PH-060,1,519.0,47.97,0.18,200.27,2.25,1.0,1.0
2025-07-22T11:54:46.446350,PH-060,1,519.05,47.99,-0.12,200.03,2.25,1.0,1.0
2025-07-22T11:54:46.446584,PH-060,1,519.1,47.71,0.11,200.0,2.25,1.0,1.0
2025-07-22T11:54:46.446819,PH-060,1,519.15,47.82,0.53,200.46,2.25,1.0,1.0
2025-07-22T11:54:46.447051,PH-060,1,519.2,47.21,0.58,200.38,2.25,1.0,1.0
2025-07-22T11:54:46.447285,PH-060,1,519.25,47.58,0.41,200.58,2.25,1.0,1.0
2025-07-22T11:54:46.447518,PH-060,1,519.3,46.54,0.27,200.52,2.25,1.0,1.0
2025-07-22T11:54:46.447749,PH-060,1,519.35,47.29,0.28,200.57,2.25,1.0,1.0
2025-07-22T11:54:46.447984,PH-060,1,519.4,47.72,0.41,200.85,2.25,1.0,1.0
2025-07-22T11:54:46.448222,PH-060,1,519.45,48.49,-0.08,200.65,2.25,1.0,1.0
2025-07-22T11:54:46.448455,PH-060,1,519.5,48.36,0.11,200.37,2.25,1.0,1.0
2025-07-22T11:54:46.448693,PH-060,1,519.55,49.35,-0.09,200.59,2.25,1.0,1.0
2025-07-22T11:54:46.448967,PH-060,1,519.6,50.4,-0.26,201.05,2.25,1.0,1.0
2025-07-22T11:54:46.449244,PH-060,1,519.65,50.94,-0.59,200.82,2.25,1.0,1.0
2025-07-22T11:54:46.449510,PH-060,1,519.7,51.61,-0.58,200.93,2.25,1.0,1.0
2025-07-22T11:54:46.449742,PH-060,1,519.75,50.49,-0.81,201.0,2.25,1.0,1.0
2025-07-22T11:54:46.449977,PH-060,1,519.8,50.03,-1.06,201.2,2.25,1.0,1.0
2025-07-22T11:54:46.450208,PH-060,1,519.85,49.39,-1.23,201.31,2.25,1.0,1.0
2025-07-22T11:54:46.450454,PH-060,1,519.9,48.81,-0.93,201.73,2.25,1.0,1.0
2025-07-22T11:54:46.450692,PH-060,1,519.95,48.86,-0.45,201.8,2.25,1.0,1.0
2025-07-22T11:54:46.450932,PH-060,1,520.0,48.2,-0.39,202.06,2.25,1.0,1.0
2025-07-22T11:54:46.451163,PH-060,1,520.05,47.16,-0.44,202.16,2.25,1.0,1.0
2025-07-22T11:54:46.451394,PH-060,1,520.1,46.95,-0.15,202.52,2.25,1.0,1.0
2025-07-22T11:54:46.451625,PH-060,1,520.15,46.74,-0.03,202.52,2.25,1.0,1.0
2025-07-22T11:54:46.807050,PH-060,1,520.2,45.95,0.29,202.61,2.25,1.0,1.0
2025-07-22T11:54:46.807283,PH-060,1,520.25,45.4,0.78,202.8,2.25,1.0,1.0
2025-07-22T11:54:46.807560,PH-060,1,520.3,45.53,0.97,203.08,2.25,1.0,1.0
2025-07-22T11:54:46.807797,PH-060,1,520.35,46.06,0.98,203.26,2.25,1.0,1.0
2025-07-22T11:54:46.808040,PH-060,1,520.4,45.6,1.0,203.57,2.25,1.0,1.0
2025-07-22T11:54:46.808274,PH-060,1,520.45,46.07,0.91,203.72,2.25,1.0,1.0
2025-07-22T11:54:46.808518,PH-060,1,520.5,46.83,1.3,204.16,2.25,1.0,1.0
2025-07-22T11:54:46.808750,PH-060,1,520.55,47.44,1.73,204.59,2.25,1.0,1.0
2025-07-22T11:54:46.808989,PH-060,1,520.6,47.73,2.21,205.04,2.25,1.0,1.0
2025-07-22T11:54:46.809222,PH-060,1,520.65,48.1,1.98,205.06,2.25,1.0,1.0
2025-07-22T11:54:46.809459,PH-060,1,520.7,47.12,2.41,204.57,2.25,1.0,1.0
2025-07-22T11:54:46.809689,PH-060,1,520.75,46.17,2.57,204.77,2.25,1.0,1.0
2025-07-22T11:54:46.809929,PH-060,1,520.8,46.39,2.22,205.2,2.25,1.0,1.0
2025-07-22T11:54:46.810176,PH-060,1,520.85,45.27,2.66,205.11,2.25,1.0,1.0
2025-07-22T11:54:46.810467,PH-060,1,520.9,44.16,2.93,204.71,2.25,1.0,1.0
2025-07-22T11:54:46.810701,PH-060,1,520.95,44.88,3.41,205.18,2.25,1.0,1.0
2025-07-22T11:54:46.810935,PH-060,1,521.0,44.5,3.34,205.2,2.25,1.0,1.0
2025-07-22T11:54:46.811164,PH-060,1,521.05,44.82,3.66,205.43,2.25,1.0,1.0
2025-07-22T11:54:46.811418,PH-060,1,521.1,45.74,3.92,205.08,2.25,1.0,1.0
2025-07-22T11:54:46.811645,PH-060,1,521.15,46.62,4.4,205.15,2.25,1.0,1.0
2025-07-22T11:54:46.811876,PH-060,1,521.2,47.67,4.51,205.19,2.25,1.0,1.0
2025-07-22T11:54:46.812123,PH-060,1,521.25,47.9,4.87,204.94,2.25,1.0,1.0
2025-07-22T11:54:46.812381,PH-060,1,521.3,47.09,4.46,204.6,2.25,1.0,1.0
2025-07-22T11:54:46.812613,PH-060,1,521.35,46.22,4.56,204.5,2.25,1.0,1.0
2025-07-22T11:54:47.155127,PH-060,1,521.4,47.32,4.48,204.48,2.25,1.0,1.0
2025-07-22T11:54:47.155514,PH-060,1,521.45,47.06,4.69,204.37,2.25,1.0,1.0
2025-07-22T11:54:47.155796,PH-060,1,521.5,48.07,5.19,204.62,2.25,1.0,1.0
2025-07-22T11:54:47.156054,PH-060,1,521.55,48.62,5.22,204.29,2.25,1.0,1.0
2025-07-22T11:54:47.156314,PH-060,1,521.6,48.11,5.06,204.42,2.25,1.0,1.0
2025-07-22T11:54:47.156526,PH-060,1,521.65,47.38,4.76,204.35,2.25,1.0,1.0
2025-07-22T11:54:47.156723,PH-060,1,521.7,46.85,4.5,204.33,2.25,1.0,1.0
2025-07-22T11:54:47.156990,PH-060,1,521.75,46.5,4.89,204.1,2.25,1.0,1.0
2025-07-22T11:54:47.157211,PH-060,1,521.8,45.79,5.27,203.86,2.25,1.0,1.0
2025-07-22T11:54:47.157400,PH-060,1,521.85,45.43,5.11,203.68,2.25,1.0,1.0
2025-07-22T11:54:47.157636,PH-060,1,521.9,45.65,5.6,203.76,2.25,1.0,1.0
2025-07-22T11:54:47.157937,PH-060,1,521.95,45.99,5.69,203.52,2.25,1.0,1.0
2025-07-22T11:54:47.158277,PH-060,1,522.0,46.92,5.46,203.28,2.25,1.0,1.0
2025-07-22T11:54:47.158579,PH-060,1,522.05,47.31,5.09,202.83,2.25,1.0,1.0
2025-07-22T11:54:47.158869,PH-060,1,522.1,47.2,5.57,202.65,2.25,1.0,1.0
2025-07-22T11:54:47.159195,PH-060,1,522.15,48.09,5.79,202.3,2.25,1.0,1.0
2025-07-22T11:54:47.159440,PH-060,1,522.2,47.98,6.05,202.67,2.25,1.0,1.0
2025-07-22T11:54:47.159720,PH-060,1,522.25,48.1,6.07,202.98,2.25,1.0,1.0
2025-07-22T11:54:47.159986,PH-060,1,522.3,47.42,6.06,202.49,2.25,1.0,1.0
2025-07-22T11:54:47.160224,PH-060,1,522.35,47.32,5.61,202.0,2.25,1.0,1.0
2025-07-22T11:54:47.160492,PH-060,1,522.4,47.91,5.71,202.35,2.25,1.0,1.0
2025-07-22T11:54:47.160808,PH-060,1,522.45,48.44,5.71,202.68,2.25,1.0,1.0
2025-07-22T11:54:47.161172,PH-060,1,522.5,47.89,5.6,202.2,2.25,1.0,1.0
2025-07-22T11:54:47.161440,PH-060,1,522.55,47.03,5.74,202.39,2.25,1.0,1.0
2025-07-22T11:54:47.528036,PH-060,1,522.6,47.7,5.51,202.35,2.25,1.0,1.0
2025-07-22T11:54:47.528275,PH-060,1,522.65,47.73,5.31,202.5,2.25,1.0,1.0
2025-07-22T11:54:47.528537,PH-060,1,522.7,48.58,5.29,202.55,2.25,1.0,1.0
2025-07-22T11:54:47.528806,PH-060,1,522.75,48.54,5.38,202.47,2.25,1.0,1.0
2025-07-22T11:54:47.529061,PH-060,1,522.8,47.67,4.99,202.73,2.25,1.0,1.0
2025-07-22T11:54:47.529386,PH-060,1,522.85,47.21,5.15,202.83,2.25,1.0,1.0
2025-07-22T11:54:47.529727,PH-060,1,522.9,48.25,5.58,202.35,2.25,1.0,1.0
2025-07-22T11:54:47.530025,PH-060,1,522.95,47.74,5.69,202.56,2.25,1.0,1.0
2025-07-22T11:54:47.530362,PH-060,1,523.0,47.65,5.44,202.25,2.25,1.0,1.0
2025-07-22T11:54:47.530657,PH-060,1,523.05,47.38,5.13,202.63,2.25,1.0,1.0
2025-07-22T11:54:47.530957,PH-060,1,523.1,47.68,5.14,202.38,2.25,1.0,1.0
2025-07-22T11:54:47.531257,PH-060,1,523.15,47.96,5.17,202.58,2.25,1.0,1.0
2025-07-22T11:54:47.531572,PH-060,1,523.2,47.53,4.86,202.17,2.25,1.0,1.0
2025-07-22T11:54:47.531822,PH-060,1,523.25,47.18,5.14,201.94,2.25,1.0,1.0
2025-07-22T11:54:47.532071,PH-060,1,523.3,46.64,5.54,201.81,2.25,1.0,1.0
2025-07-22T11:54:47.532309,PH-060,1,523.35,46.46,5.92,201.93,2.25,1.0,1.0
2025-07-22T11:54:47.532573,PH-060,1,523.4,46.38,5.71,201.73,2.25,1.0,1.0
2025-07-22T11:54:47.532814,PH-060,1,523.45,47.36,6.06,202.04,2.25,1.0,1.0
2025-07-22T11:54:47.533064,PH-060,1,523.5,48.22,6.51,202.05,2.25,1.0,1.0
2025-07-22T11:54:47.533301,PH-060,1,523.55,48.05,6.78,201.98,2.25,1.0,1.0
2025-07-22T11:54:47.533539,PH-060,1,523.6,48.04,6.31,202.14,2.25,1.0,1.0
2025-07-22T11:54:47.533851,PH-060,1,523.65,47.69,6.53,201.75,2.25,1.0,1.0
2025-07-22T11:54:47.534103,PH-060,1,523.7,47.46,7.0,202.04,2.25,1.0,1.0
2025-07-22T11:54:47.534380,PH-060,1,523.75,47.49,6.99,201.72,2.25,1.0,1.0
2025-07-22T11:54:47.854414,PH-060,1,523.8,47.82,7.13,201.6,2.25,1.0,1.0
2025-07-22T11:54:47.854653,PH-060,1,523.85,48.02,7.34,201.27,2.25,1.0,1.0
2025-07-22T11:54:47.854888,PH-060,1,523.9,48.03,7.18,200.89,2.25,1.0,1.0
2025-07-22T11:54:47.855176,PH-060,1,523.95,47.03,6.93,200.94,2.25,1.0,1.0
2025-07-22T11:54:47.855510,PH-060,1,524.0,46.85,6.98,200.59,2.25,1.0,1.0
2025-07-22T11:54:47.855802,PH-060,1,524.05,47.94,6.86,200.84,2.25,1.0,1.0
