timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:55.309627,PH-040,1,697.84,57.36,-1.5,213.37,1.0,1.0,1.0
2025-07-22T11:53:55.309828,PH-040,1,697.89,57.06,-1.48,213.53,1.0,1.0,1.0
2025-07-22T11:53:55.310009,PH-040,1,697.94,56.61,-1.9,213.97,1.0,1.0,1.0
2025-07-22T11:53:55.310186,PH-040,1,697.99,56.63,-2.16,214.03,1.0,1.0,1.0
2025-07-22T11:53:55.651657,PH-040,1,698.04,56.49,-2.17,214.19,1.0,1.0,1.0
2025-07-22T11:53:55.651885,PH-040,1,698.09,56.67,-2.42,213.96,1.0,1.0,1.0
2025-07-22T11:53:55.652098,PH-040,1,698.14,56.68,-2.65,214.4,1.0,1.0,1.0
2025-07-22T11:53:55.652308,PH-040,1,698.19,56.29,-2.75,214.9,1.0,1.0,1.0
2025-07-22T11:53:55.652501,PH-040,1,698.24,56.52,-2.29,214.49,1.0,1.0,1.0
2025-07-22T11:53:55.652675,PH-040,1,698.29,56.26,-2.03,214.91,1.0,1.0,1.0
2025-07-22T11:53:55.652887,PH-040,1,698.34,56.48,-1.93,214.79,1.0,1.0,1.0
2025-07-22T11:53:55.653085,PH-040,1,698.39,56.0,-1.7,215.12,1.0,1.0,1.0
2025-07-22T11:53:55.653294,PH-040,1,698.44,56.17,-1.75,215.05,1.0,1.0,1.0
2025-07-22T11:53:55.653504,PH-040,1,698.49,55.81,-1.38,214.67,1.0,1.0,1.0
2025-07-22T11:53:55.653831,PH-040,1,698.54,56.12,-0.91,214.65,1.0,1.0,1.0
2025-07-22T11:53:55.654108,PH-040,1,698.59,56.42,-0.58,214.57,1.0,1.0,1.0
2025-07-22T11:53:55.654336,PH-040,1,698.64,56.51,-0.44,214.76,1.0,1.0,1.0
2025-07-22T11:53:55.654582,PH-040,1,698.69,56.02,0.04,215.11,1.0,1.0,1.0
2025-07-22T11:53:55.654798,PH-040,1,698.74,56.48,-0.43,214.83,1.0,1.0,1.0
2025-07-22T11:53:55.654995,PH-040,1,698.79,56.19,-0.2,214.52,1.0,1.0,1.0
2025-07-22T11:53:55.655186,PH-040,1,698.84,55.71,0.01,214.84,1.0,1.0,1.0
2025-07-22T11:53:55.655389,PH-040,1,698.89,55.32,-0.38,214.83,1.0,1.0,1.0
2025-07-22T11:53:55.655592,PH-040,1,698.94,55.24,-0.3,214.88,1.0,1.0,1.0
2025-07-22T11:53:55.655772,PH-040,1,698.99,55.44,-0.36,215.29,1.0,1.0,1.0
2025-07-22T11:53:55.656000,PH-040,1,699.04,55.71,0.14,215.3,1.0,1.0,1.0
2025-07-22T11:53:55.656198,PH-040,1,699.09,56.14,-0.28,215.14,1.0,1.0,1.0
2025-07-22T11:53:55.656394,PH-040,1,699.14,56.3,-0.31,215.35,1.0,1.0,1.0
2025-07-22T11:53:55.656590,PH-040,1,699.19,55.89,-0.06,215.36,1.0,1.0,1.0
2025-07-22T11:53:56.003897,PH-040,1,699.24,55.94,-0.19,215.62,1.0,1.0,1.0
2025-07-22T11:53:56.004072,PH-040,1,699.29,55.49,0.21,215.64,1.0,1.0,1.0
2025-07-22T11:53:56.004262,PH-040,1,699.34,55.62,0.62,215.52,1.0,1.0,1.0
2025-07-22T11:53:56.004470,PH-040,1,699.39,55.92,0.87,215.67,1.0,1.0,1.0
2025-07-22T11:53:56.004658,PH-040,1,699.44,56.03,0.85,216.13,1.0,1.0,1.0
2025-07-22T11:53:56.004854,PH-040,1,699.49,56.04,0.64,216.33,1.0,1.0,1.0
2025-07-22T11:53:56.005049,PH-040,1,699.54,55.78,0.66,216.61,1.0,1.0,1.0
2025-07-22T11:53:56.005240,PH-040,1,699.59,56.18,0.9,216.17,1.0,1.0,1.0
2025-07-22T11:53:56.005444,PH-040,1,699.64,56.36,0.72,216.47,1.0,1.0,1.0
2025-07-22T11:53:56.005656,PH-040,1,699.69,56.62,0.84,216.25,1.0,1.0,1.0
2025-07-22T11:53:56.005912,PH-040,1,699.74,56.6,0.78,216.03,1.0,1.0,1.0
2025-07-22T11:53:56.006080,PH-040,1,699.79,56.16,0.37,215.63,1.0,1.0,1.0
2025-07-22T11:53:56.006280,PH-040,1,699.84,55.82,-0.06,215.93,1.0,1.0,1.0
2025-07-22T11:53:56.006519,PH-040,1,699.89,56.13,-0.32,215.84,1.0,1.0,1.0
2025-07-22T11:53:56.006732,PH-040,1,699.94,55.83,0.17,216.31,1.0,1.0,1.0
2025-07-22T11:53:56.006939,PH-040,1,699.99,56.15,0.54,216.1,1.0,1.0,1.0
2025-07-22T11:53:56.007145,PH-040,1,700.04,56.6,0.17,216.57,1.0,1.0,1.0
2025-07-22T11:53:56.007370,PH-040,1,700.09,56.72,0.03,216.27,1.0,1.0,1.0
2025-07-22T11:53:56.007591,PH-040,1,700.14,56.64,-0.45,216.49,1.0,1.0,1.0
2025-07-22T11:53:56.007764,PH-040,1,700.19,57.01,-0.84,216.02,1.0,1.0,1.0
2025-07-22T11:53:56.007934,PH-040,1,700.24,56.7,-1.21,215.93,1.0,1.0,1.0
2025-07-22T11:53:56.008106,PH-040,1,700.29,56.23,-1.14,216.09,1.0,1.0,1.0
2025-07-22T11:53:56.008294,PH-040,1,700.34,56.37,-0.99,216.28,1.0,1.0,1.0
2025-07-22T11:53:56.008528,PH-040,1,700.39,56.39,-1.48,216.23,1.0,1.0,1.0
2025-07-22T11:53:56.349473,PH-040,1,700.44,56.33,-1.95,216.59,1.0,1.0,1.0
2025-07-22T11:53:56.349670,PH-040,1,700.49,56.53,-2.08,216.62,1.0,1.0,1.0
2025-07-22T11:53:56.349849,PH-040,1,700.54,56.18,-1.79,216.32,1.0,1.0,1.0
2025-07-22T11:53:56.350018,PH-040,1,700.59,56.42,-2.18,216.78,1.0,1.0,1.0
2025-07-22T11:53:56.350225,PH-040,1,700.64,56.73,-2.29,216.82,1.0,1.0,1.0
2025-07-22T11:53:56.350436,PH-040,1,700.69,56.92,-2.78,217.1,1.0,1.0,1.0
2025-07-22T11:53:56.350697,PH-040,1,700.74,56.61,-3.19,217.06,1.0,1.0,1.0
2025-07-22T11:53:56.350919,PH-040,1,700.79,56.58,-2.95,217.5,1.0,1.0,1.0
2025-07-22T11:53:56.351145,PH-040,1,700.84,56.16,-2.69,217.06,1.0,1.0,1.0
2025-07-22T11:53:56.351357,PH-040,1,700.89,56.12,-3.11,217.18,1.0,1.0,1.0
2025-07-22T11:53:56.351625,PH-040,1,700.94,56.03,-3.54,217.63,1.0,1.0,1.0
2025-07-22T11:53:56.351831,PH-040,1,700.99,55.79,-3.21,217.23,1.0,1.0,1.0
2025-07-22T11:53:56.352027,PH-040,1,701.04,55.38,-2.93,217.35,1.0,1.0,1.0
2025-07-22T11:53:56.352224,PH-040,1,701.09,55.35,-2.88,217.78,1.0,1.0,1.0
2025-07-22T11:53:56.352441,PH-040,1,701.14,55.7,-2.41,217.64,1.0,1.0,1.0
2025-07-22T11:53:56.352662,PH-040,1,701.19,55.61,-2.43,217.64,1.0,1.0,1.0
2025-07-22T11:53:56.352869,PH-040,1,701.24,55.83,-2.34,217.56,1.0,1.0,1.0
2025-07-22T11:53:56.353081,PH-040,1,701.29,56.14,-2.27,217.53,1.0,1.0,1.0
2025-07-22T11:53:56.353278,PH-040,1,701.34,56.29,-1.87,217.8,1.0,1.0,1.0
2025-07-22T11:53:56.353477,PH-040,1,701.39,56.26,-2.38,218.1,1.0,1.0,1.0
2025-07-22T11:53:56.353713,PH-040,1,701.44,56.15,-2.55,218.58,1.0,1.0,1.0
2025-07-22T11:53:56.353884,PH-040,1,701.49,56.23,-2.92,218.23,1.0,1.0,1.0
2025-07-22T11:53:56.354095,PH-040,1,701.54,55.99,-3.13,218.39,1.0,1.0,1.0
2025-07-22T11:53:56.354290,PH-040,1,701.59,56.4,-2.99,218.5,1.0,1.0,1.0
2025-07-22T11:53:56.679128,PH-040,1,701.64,56.61,-2.77,218.68,1.0,1.0,1.0
2025-07-22T11:53:56.679364,PH-040,1,701.69,56.43,-2.65,218.98,1.0,1.0,1.0
2025-07-22T11:53:56.679573,PH-040,1,701.74,56.25,-3.04,218.84,1.0,1.0,1.0
2025-07-22T11:53:56.679775,PH-040,1,701.79,56.72,-2.67,218.42,1.0,1.0,1.0
2025-07-22T11:53:56.679986,PH-040,1,701.84,56.84,-2.92,218.68,1.0,1.0,1.0
2025-07-22T11:53:56.680201,PH-040,1,701.89,56.42,-2.48,218.6,1.0,1.0,1.0
2025-07-22T11:53:56.680428,PH-040,1,701.94,56.46,-2.19,218.16,1.0,1.0,1.0
2025-07-22T11:53:56.680662,PH-040,1,701.99,56.61,-2.66,218.48,1.0,1.0,1.0
2025-07-22T11:53:56.680900,PH-040,1,702.04,56.15,-2.67,218.67,1.0,1.0,1.0
2025-07-22T11:53:56.681175,PH-040,1,702.09,56.21,-2.58,218.67,1.0,1.0,1.0
2025-07-22T11:53:56.681412,PH-040,1,702.14,56.09,-2.59,218.82,1.0,1.0,1.0
2025-07-22T11:53:56.681646,PH-040,1,702.19,56.04,-2.27,218.42,1.0,1.0,1.0
2025-07-22T11:53:56.681862,PH-040,1,702.24,55.57,-2.28,218.37,1.0,1.0,1.0
2025-07-22T11:53:56.682085,PH-040,1,702.29,55.74,-2.46,218.78,1.0,1.0,1.0
2025-07-22T11:53:56.682270,PH-040,1,702.34,55.37,-2.16,218.38,1.0,1.0,1.0
2025-07-22T11:53:56.682463,PH-040,1,702.39,54.97,-1.94,218.52,1.0,1.0,1.0
2025-07-22T11:53:56.682654,PH-040,1,702.44,54.62,-2.23,218.46,1.0,1.0,1.0
2025-07-22T11:53:56.682963,PH-040,1,702.49,54.6,-2.07,218.63,1.0,1.0,1.0
2025-07-22T11:53:56.683199,PH-040,1,702.54,54.65,-2.05,219.03,1.0,1.0,1.0
2025-07-22T11:53:56.683440,PH-040,1,702.59,54.34,-1.85,219.5,1.0,1.0,1.0
2025-07-22T11:53:56.683608,PH-040,1,702.64,54.16,-1.67,219.57,1.0,1.0,1.0
2025-07-22T11:53:56.683825,PH-040,1,702.69,53.99,-1.55,219.92,1.0,1.0,1.0
2025-07-22T11:53:56.684038,PH-040,1,702.74,54.42,-1.2,220.26,1.0,1.0,1.0
2025-07-22T11:53:56.684278,PH-040,1,702.79,54.85,-1.52,220.59,1.0,1.0,1.0
2025-07-22T11:53:56.956246,PH-040,1,702.84,54.72,-1.42,220.76,1.0,1.0,1.0
2025-07-22T11:53:56.956461,PH-040,1,702.89,54.61,-1.52,220.81,1.0,1.0,1.0
2025-07-22T11:53:56.956663,PH-040,1,702.94,54.25,-1.62,220.41,1.0,1.0,1.0
2025-07-22T11:53:56.956868,PH-040,1,702.99,54.39,-1.47,220.19,1.0,1.0,1.0
2025-07-22T11:53:56.957076,PH-040,1,703.04,54.32,-1.51,220.57,1.0,1.0,1.0
2025-07-22T11:53:56.957259,PH-040,1,703.09,54.19,-1.98,220.64,1.0,1.0,1.0
2025-07-22T11:53:56.957530,PH-040,1,703.14,53.82,-2.18,220.64,1.0,1.0,1.0
2025-07-22T11:53:56.957743,PH-040,1,703.19,54.23,-2.53,221.05,1.0,1.0,1.0
2025-07-22T11:53:56.958015,PH-040,1,703.24,54.22,-2.64,220.94,1.0,1.0,1.0
2025-07-22T11:53:56.958251,PH-040,1,703.29,54.12,-2.42,220.56,1.0,1.0,1.0
2025-07-22T11:53:56.958475,PH-040,1,703.34,54.28,-2.64,220.35,1.0,1.0,1.0
2025-07-22T11:53:56.958715,PH-040,1,703.39,54.38,-3.11,220.1,1.0,1.0,1.0
2025-07-22T11:53:56.958883,PH-040,1,703.44,53.96,-3.0,220.33,1.0,1.0,1.0
2025-07-22T11:53:56.959097,PH-040,1,703.49,53.52,-2.56,220.62,1.0,1.0,1.0
2025-07-22T11:53:56.959298,PH-040,1,703.54,53.9,-2.27,220.76,1.0,1.0,1.0
2025-07-22T11:53:56.959463,PH-040,1,703.59,53.96,-2.11,221.25,1.0,1.0,1.0
2025-07-22T11:53:56.959648,PH-040,1,703.64,54.32,-1.76,221.33,1.0,1.0,1.0
2025-07-22T11:53:56.959859,PH-040,1,703.69,54.46,-1.81,221.71,1.0,1.0,1.0
2025-07-22T11:53:56.960075,PH-040,1,703.74,54.86,-1.87,221.63,1.0,1.0,1.0
2025-07-22T11:53:56.960247,PH-040,1,703.79,54.85,-1.88,221.58,1.0,1.0,1.0
2025-07-22T11:53:56.960446,PH-040,1,703.84,55.13,-1.55,221.34,1.0,1.0,1.0
2025-07-22T11:53:56.960645,PH-040,1,703.89,55.27,-1.89,221.48,1.0,1.0,1.0
2025-07-22T11:53:56.960815,PH-040,1,703.94,54.96,-2.04,221.65,1.0,1.0,1.0
2025-07-22T11:53:56.961012,PH-040,1,703.99,54.49,-2.23,222.12,1.0,1.0,1.0
2025-07-22T11:53:57.255034,PH-040,1,704.04,54.37,-1.87,222.01,1.0,1.0,1.0
2025-07-22T11:53:57.255233,PH-040,1,704.09,54.65,-2.34,222.51,1.0,1.0,1.0
2025-07-22T11:53:57.255416,PH-040,1,704.14,54.38,-2.27,222.26,1.0,1.0,1.0
2025-07-22T11:53:57.255613,PH-040,1,704.19,54.87,-1.94,222.1,1.0,1.0,1.0
2025-07-22T11:53:57.255808,PH-040,1,704.24,54.96,-1.82,222.12,1.0,1.0,1.0
2025-07-22T11:53:57.256047,PH-040,1,704.29,55.05,-1.66,221.97,1.0,1.0,1.0
2025-07-22T11:53:57.256244,PH-040,1,704.34,55.24,-1.65,221.62,1.0,1.0,1.0
2025-07-22T11:53:57.256440,PH-040,1,704.39,55.45,-1.76,221.15,1.0,1.0,1.0
2025-07-22T11:53:57.256632,PH-040,1,704.44,55.37,-1.33,221.27,1.0,1.0,1.0
2025-07-22T11:53:57.256840,PH-040,1,704.49,55.47,-1.1,221.27,1.0,1.0,1.0
2025-07-22T11:53:57.257042,PH-040,1,704.54,55.22,-1.12,221.19,1.0,1.0,1.0
2025-07-22T11:53:57.257288,PH-040,1,704.59,55.62,-0.73,221.67,1.0,1.0,1.0
2025-07-22T11:53:57.257478,PH-040,1,704.64,55.67,-0.45,222.07,1.0,1.0,1.0
2025-07-22T11:53:57.257701,PH-040,1,704.69,56.02,-0.82,221.72,1.0,1.0,1.0
2025-07-22T11:53:57.257878,PH-040,1,704.74,56.38,-0.73,222.01,1.0,1.0,1.0
2025-07-22T11:53:57.258125,PH-040,1,704.79,56.21,-0.34,222.28,1.0,1.0,1.0
2025-07-22T11:53:57.258339,PH-040,1,704.84,56.62,-0.13,222.5,1.0,1.0,1.0
2025-07-22T11:53:57.258514,PH-040,1,704.89,56.16,-0.35,222.17,1.0,1.0,1.0
2025-07-22T11:53:57.258709,PH-040,1,704.94,55.68,-0.05,222.2,1.0,1.0,1.0
2025-07-22T11:53:57.258884,PH-040,1,704.99,55.64,-0.19,222.43,1.0,1.0,1.0
2025-07-22T11:53:57.259083,PH-040,1,705.04,55.45,-0.06,222.36,1.0,1.0,1.0
2025-07-22T11:53:57.259360,PH-040,1,705.09,55.47,-0.14,222.27,1.0,1.0,1.0
2025-07-22T11:53:57.259532,PH-040,1,705.14,55.07,-0.37,221.83,1.0,1.0,1.0
2025-07-22T11:53:57.259785,PH-040,1,705.19,54.71,-0.64,222.13,1.0,1.0,1.0
2025-07-22T11:53:57.580295,PH-040,1,705.24,54.6,-0.87,222.28,1.0,1.0,1.0
2025-07-22T11:53:57.580507,PH-040,1,705.29,54.93,-0.43,221.86,1.0,1.0,1.0
2025-07-22T11:53:57.580697,PH-040,1,705.34,54.52,-0.03,222.2,1.0,1.0,1.0
2025-07-22T11:53:57.580886,PH-040,1,705.39,54.8,0.33,222.14,1.0,1.0,1.0
2025-07-22T11:53:57.581117,PH-040,1,705.44,54.68,0.16,221.79,1.0,1.0,1.0
2025-07-22T11:53:57.581295,PH-040,1,705.49,54.33,-0.04,221.65,1.0,1.0,1.0
2025-07-22T11:53:57.581578,PH-040,1,705.54,54.65,0.4,221.84,1.0,1.0,1.0
2025-07-22T11:53:57.581818,PH-040,1,705.59,54.84,0.11,222.34,1.0,1.0,1.0
2025-07-22T11:53:57.582086,PH-040,1,705.64,54.62,0.55,222.56,1.0,1.0,1.0
2025-07-22T11:53:57.582334,PH-040,1,705.69,54.63,0.71,222.44,1.0,1.0,1.0
2025-07-22T11:53:57.582539,PH-040,1,705.74,54.61,0.74,222.94,1.0,1.0,1.0
2025-07-22T11:53:57.582732,PH-040,1,705.79,54.15,0.33,223.33,1.0,1.0,1.0
2025-07-22T11:53:57.582945,PH-040,1,705.84,54.09,0.44,223.7,1.0,1.0,1.0
2025-07-22T11:53:57.583160,PH-040,1,705.89,53.9,0.84,223.44,1.0,1.0,1.0
2025-07-22T11:53:57.583346,PH-040,1,705.94,54.1,0.6,223.91,1.0,1.0,1.0
2025-07-22T11:53:57.583521,PH-040,1,705.99,54.29,1.06,223.59,1.0,1.0,1.0
2025-07-22T11:53:57.583736,PH-040,1,706.04,54.41,0.78,223.46,1.0,1.0,1.0
2025-07-22T11:53:57.583959,PH-040,1,706.09,54.69,0.48,223.15,1.0,1.0,1.0
2025-07-22T11:53:57.584138,PH-040,1,706.14,54.55,0.44,222.7,1.0,1.0,1.0
2025-07-22T11:53:57.584359,PH-040,1,706.19,54.76,0.74,222.69,1.0,1.0,1.0
2025-07-22T11:53:57.584579,PH-040,1,706.24,54.46,0.61,222.36,1.0,1.0,1.0
2025-07-22T11:53:57.584786,PH-040,1,706.29,54.76,0.61,222.66,1.0,1.0,1.0
2025-07-22T11:53:57.584960,PH-040,1,706.34,55.05,0.7,222.34,1.0,1.0,1.0
2025-07-22T11:53:57.585184,PH-040,1,706.39,54.73,0.78,222.2,1.0,1.0,1.0
2025-07-22T11:53:57.916963,PH-040,1,706.44,55.05,1.23,221.94,1.0,1.0,1.0
2025-07-22T11:53:57.917139,PH-040,1,706.49,55.33,1.3,221.86,1.0,1.0,1.0
2025-07-22T11:53:57.917325,PH-040,1,706.54,55.62,1.62,221.75,1.0,1.0,1.0
2025-07-22T11:53:57.917532,PH-040,1,706.59,55.39,1.82,221.53,1.0,1.0,1.0
2025-07-22T11:53:57.917736,PH-040,1,706.64,54.95,2.24,221.13,1.0,1.0,1.0
2025-07-22T11:53:57.917954,PH-040,1,706.69,54.82,1.93,220.71,1.0,1.0,1.0
2025-07-22T11:53:57.918175,PH-040,1,706.74,54.59,2.01,220.86,1.0,1.0,1.0
2025-07-22T11:53:57.918388,PH-040,1,706.79,55.04,2.3,221.05,1.0,1.0,1.0
2025-07-22T11:53:57.918644,PH-040,1,706.84,55.28,2.63,221.56,1.0,1.0,1.0
2025-07-22T11:53:57.918857,PH-040,1,706.89,55.02,2.39,221.44,1.0,1.0,1.0
2025-07-22T11:53:57.919056,PH-040,1,706.94,55.25,2.28,221.04,1.0,1.0,1.0
2025-07-22T11:53:57.919355,PH-040,1,706.99,55.33,1.88,220.63,1.0,1.0,1.0
2025-07-22T11:53:57.919576,PH-040,1,707.04,55.25,2.29,221.05,1.0,1.0,1.0
2025-07-22T11:53:57.919748,PH-040,1,707.09,55.12,1.85,220.82,1.0,1.0,1.0
2025-07-22T11:53:57.920025,PH-040,1,707.14,55.36,2.11,220.82,1.0,1.0,1.0
2025-07-22T11:53:57.920256,PH-040,1,707.19,55.31,2.4,220.67,1.0,1.0,1.0
2025-07-22T11:53:57.920516,PH-040,1,707.24,55.14,2.07,220.75,1.0,1.0,1.0
2025-07-22T11:53:57.920752,PH-040,1,707.29,55.16,2.34,220.82,1.0,1.0,1.0
2025-07-22T11:53:57.920938,PH-040,1,707.34,55.31,1.93,220.57,1.0,1.0,1.0
2025-07-22T11:53:57.921148,PH-040,1,707.39,55.05,1.66,220.12,1.0,1.0,1.0
2025-07-22T11:53:57.921354,PH-040,1,707.44,55.23,2.07,219.8,1.0,1.0,1.0
2025-07-22T11:53:57.921552,PH-040,1,707.49,55.35,1.78,219.41,1.0,1.0,1.0
2025-07-22T11:53:57.921758,PH-040,1,707.54,55.05,1.94,219.25,1.0,1.0,1.0
2025-07-22T11:53:57.921991,PH-040,1,707.59,54.68,1.63,219.43,1.0,1.0,1.0
2025-07-22T11:53:58.219531,PH-040,1,707.64,54.72,2.06,219.29,1.0,1.0,1.0
2025-07-22T11:53:58.219721,PH-040,1,707.69,55.14,1.66,218.87,1.0,1.0,1.0
2025-07-22T11:53:58.219904,PH-040,1,707.74,54.93,1.54,218.63,1.0,1.0,1.0
