timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:42.768564,PH-078,0,64.43,61.61,-2.73,189.22,1.0,1.0,1.0
2025-07-22T11:55:42.768821,PH-078,0,64.48,61.97,-2.46,189.51,1.0,1.0,1.0
2025-07-22T11:55:42.769063,PH-078,0,64.53,61.69,-2.8,189.99,1.0,1.0,1.0
2025-07-22T11:55:42.769283,PH-078,0,64.58,62.17,-2.99,189.9,1.0,1.0,1.0
2025-07-22T11:55:42.769502,PH-078,0,64.63,62.34,-3.16,190.27,1.0,1.0,1.0
2025-07-22T11:55:42.769756,PH-078,0,64.68,62.38,-2.69,189.88,1.0,1.0,1.0
2025-07-22T11:55:42.769978,PH-078,0,64.73,62.31,-2.49,189.87,1.0,1.0,1.0
2025-07-22T11:55:42.770198,PH-078,0,64.78,62.5,-2.68,189.94,1.0,1.0,1.0
2025-07-22T11:55:42.770415,PH-078,0,64.83,62.09,-2.27,190.27,1.0,1.0,1.0
2025-07-22T11:55:42.770633,PH-078,0,64.88,61.71,-2.73,190.65,1.0,1.0,1.0
2025-07-22T11:55:42.770852,PH-078,0,64.93,62.2,-2.68,191.01,1.0,1.0,1.0
2025-07-22T11:55:42.771089,PH-078,0,64.98,61.91,-2.25,190.92,1.0,1.0,1.0
2025-07-22T11:55:42.771406,PH-078,0,65.03,61.72,-2.45,190.57,1.0,1.0,1.0
2025-07-22T11:55:42.771769,PH-078,0,65.08,61.5,-2.2,190.26,1.0,1.0,1.0
2025-07-22T11:55:42.772028,PH-078,0,65.13,61.82,-1.85,189.88,1.0,1.0,1.0
2025-07-22T11:55:42.772264,PH-078,0,65.18,61.86,-1.81,189.81,1.0,1.0,1.0
2025-07-22T11:55:42.772509,PH-078,0,65.23,61.87,-1.84,189.93,1.0,1.0,1.0
2025-07-22T11:55:43.139484,PH-078,0,65.28,61.71,-2.06,189.51,1.0,1.0,1.0
2025-07-22T11:55:43.139816,PH-078,0,65.33,61.86,-2.02,189.83,1.0,1.0,1.0
2025-07-22T11:55:43.140156,PH-078,0,65.38,62.08,-2.19,189.79,1.0,1.0,1.0
2025-07-22T11:55:43.140442,PH-078,0,65.43,62.56,-2.44,190.08,1.0,1.0,1.0
2025-07-22T11:55:43.140719,PH-078,0,65.48,62.64,-2.84,190.12,1.0,1.0,1.0
2025-07-22T11:55:43.141042,PH-078,0,65.53,62.43,-2.97,189.85,1.0,1.0,1.0
2025-07-22T11:55:43.141668,PH-078,0,65.58,62.18,-2.69,189.91,1.0,1.0,1.0
2025-07-22T11:55:43.142603,PH-078,0,65.63,62.35,-2.94,189.43,1.0,1.0,1.0
2025-07-22T11:55:43.142863,PH-078,0,65.68,62.21,-3.11,189.86,1.0,1.0,1.0
2025-07-22T11:55:43.143100,PH-078,0,65.73,62.14,-3.16,190.18,1.0,1.0,1.0
2025-07-22T11:55:43.143325,PH-078,0,65.78,62.16,-2.78,190.05,1.0,1.0,1.0
2025-07-22T11:55:43.143545,PH-078,0,65.83,61.76,-2.29,190.32,1.0,1.0,1.0
2025-07-22T11:55:43.143764,PH-078,0,65.88,61.48,-2.76,190.78,1.0,1.0,1.0
2025-07-22T11:55:43.144045,PH-078,0,65.93,61.5,-3.07,190.72,1.0,1.0,1.0
2025-07-22T11:55:43.144306,PH-078,0,65.98,61.98,-3.1,190.79,1.0,1.0,1.0
2025-07-22T11:55:43.144549,PH-078,0,66.03,62.04,-2.71,190.97,1.0,1.0,1.0
2025-07-22T11:55:43.144772,PH-078,0,66.08,62.01,-2.73,190.88,1.0,1.0,1.0
2025-07-22T11:55:43.145004,PH-078,0,66.13,61.66,-2.98,190.73,1.0,1.0,1.0
2025-07-22T11:55:43.145241,PH-078,0,66.18,62.01,-3.32,191.08,1.0,1.0,1.0
2025-07-22T11:55:43.145587,PH-078,0,66.23,62.13,-3.48,191.01,1.0,1.0,1.0
2025-07-22T11:55:43.145840,PH-078,0,66.28,62.26,-3.2,190.58,1.0,1.0,1.0
2025-07-22T11:55:43.146067,PH-078,0,66.33,61.94,-2.93,190.7,1.0,1.0,1.0
2025-07-22T11:55:43.146293,PH-078,0,66.38,62.42,-2.65,190.45,1.0,1.0,1.0
2025-07-22T11:55:43.146517,PH-078,0,66.43,62.29,-2.88,190.62,1.0,1.0,1.0
2025-07-22T11:55:43.500224,PH-078,0,66.48,62.75,-3.1,190.69,1.0,1.0,1.0
2025-07-22T11:55:43.500462,PH-078,0,66.53,63.14,-2.83,190.34,1.0,1.0,1.0
2025-07-22T11:55:43.500712,PH-078,0,66.58,63.48,-2.87,190.06,1.0,1.0,1.0
2025-07-22T11:55:43.500961,PH-078,0,66.63,63.72,-3.37,189.71,1.0,1.0,1.0
2025-07-22T11:55:43.501191,PH-078,0,66.68,63.59,-3.19,189.51,1.0,1.0,1.0
2025-07-22T11:55:43.501453,PH-078,0,66.73,63.31,-2.79,189.86,1.0,1.0,1.0
2025-07-22T11:55:43.501736,PH-078,0,66.78,63.41,-3.04,189.46,1.0,1.0,1.0
2025-07-22T11:55:43.501985,PH-078,0,66.83,62.99,-2.88,189.04,1.0,1.0,1.0
2025-07-22T11:55:43.502233,PH-078,0,66.88,63.34,-3.36,188.95,1.0,1.0,1.0
2025-07-22T11:55:43.502463,PH-078,0,66.93,62.9,-3.51,188.94,1.0,1.0,1.0
2025-07-22T11:55:43.502690,PH-078,0,66.98,63.01,-3.27,188.6,1.0,1.0,1.0
2025-07-22T11:55:43.502901,PH-078,0,67.03,63.4,-2.83,188.65,1.0,1.0,1.0
2025-07-22T11:55:43.503123,PH-078,0,67.08,63.31,-2.92,188.88,1.0,1.0,1.0
2025-07-22T11:55:43.503370,PH-078,0,67.13,63.59,-2.61,188.39,1.0,1.0,1.0
2025-07-22T11:55:43.503606,PH-078,0,67.18,63.44,-2.41,188.22,1.0,1.0,1.0
2025-07-22T11:55:43.503852,PH-078,0,67.23,63.9,-2.2,188.59,1.0,1.0,1.0
2025-07-22T11:55:43.504117,PH-078,0,67.28,64.13,-1.76,188.92,1.0,1.0,1.0
2025-07-22T11:55:43.504333,PH-078,0,67.33,64.38,-1.94,188.83,1.0,1.0,1.0
2025-07-22T11:55:43.504595,PH-078,0,67.38,64.78,-2.0,188.38,1.0,1.0,1.0
2025-07-22T11:55:43.504865,PH-078,0,67.43,64.85,-2.41,187.91,1.0,1.0,1.0
2025-07-22T11:55:43.505154,PH-078,0,67.48,65.15,-2.59,188.11,1.0,1.0,1.0
2025-07-22T11:55:43.505447,PH-078,0,67.53,64.88,-2.1,187.75,1.0,1.0,1.0
2025-07-22T11:55:43.505744,PH-078,0,67.58,65.33,-1.73,187.98,1.0,1.0,1.0
2025-07-22T11:55:43.506010,PH-078,0,67.63,65.4,-1.85,188.19,1.0,1.0,1.0
2025-07-22T11:55:43.878329,PH-078,0,67.68,65.62,-1.57,187.7,1.0,1.0,1.0
2025-07-22T11:55:43.878577,PH-078,0,67.73,65.21,-1.58,187.67,1.0,1.0,1.0
2025-07-22T11:55:43.878804,PH-078,0,67.78,64.8,-1.22,187.65,1.0,1.0,1.0
2025-07-22T11:55:43.879034,PH-078,0,67.83,65.19,-1.51,187.41,1.0,1.0,1.0
2025-07-22T11:55:43.879273,PH-078,0,67.88,65.34,-1.87,187.24,1.0,1.0,1.0
2025-07-22T11:55:43.879525,PH-078,0,67.93,65.63,-1.52,187.04,1.0,1.0,1.0
2025-07-22T11:55:43.879767,PH-078,0,67.98,65.99,-1.87,186.86,1.0,1.0,1.0
2025-07-22T11:55:43.879990,PH-078,0,68.03,65.71,-1.78,187.31,1.0,1.0,1.0
2025-07-22T11:55:43.880223,PH-078,0,68.08,65.9,-1.31,187.71,1.0,1.0,1.0
2025-07-22T11:55:43.880532,PH-078,0,68.13,65.91,-1.14,187.7,1.0,1.0,1.0
2025-07-22T11:55:43.880791,PH-078,0,68.18,66.37,-1.49,187.42,1.0,1.0,1.0
2025-07-22T11:55:43.881034,PH-078,0,68.23,66.21,-1.1,187.46,1.0,1.0,1.0
2025-07-22T11:55:43.881298,PH-078,0,68.28,66.16,-1.45,187.82,1.0,1.0,1.0
2025-07-22T11:55:43.881552,PH-078,0,68.33,66.07,-1.93,188.06,1.0,1.0,1.0
2025-07-22T11:55:43.881789,PH-078,0,68.38,66.37,-1.86,187.62,1.0,1.0,1.0
2025-07-22T11:55:43.882021,PH-078,0,68.43,65.9,-2.17,187.56,1.0,1.0,1.0
2025-07-22T11:55:43.882274,PH-078,0,68.48,66.21,-2.27,187.53,1.0,1.0,1.0
2025-07-22T11:55:43.882512,PH-078,0,68.53,66.07,-2.38,187.04,1.0,1.0,1.0
2025-07-22T11:55:43.882735,PH-078,0,68.58,66.24,-2.54,186.62,1.0,1.0,1.0
2025-07-22T11:55:43.882956,PH-078,0,68.63,65.82,-2.28,186.39,1.0,1.0,1.0
2025-07-22T11:55:43.883180,PH-078,0,68.68,65.96,-1.86,186.87,1.0,1.0,1.0
2025-07-22T11:55:43.883403,PH-078,0,68.73,66.37,-2.2,186.58,1.0,1.0,1.0
2025-07-22T11:55:43.883625,PH-078,0,68.78,66.41,-2.42,186.37,1.0,1.0,1.0
2025-07-22T11:55:43.883841,PH-078,0,68.83,66.7,-2.21,186.29,1.0,1.0,1.0
2025-07-22T11:55:44.236451,PH-078,0,68.88,66.9,-1.82,186.31,1.0,1.0,1.0
2025-07-22T11:55:44.236681,PH-078,0,68.93,67.13,-1.66,186.35,1.0,1.0,1.0
2025-07-22T11:55:44.236970,PH-078,0,68.98,66.81,-1.32,186.12,1.0,1.0,1.0
2025-07-22T11:55:44.237199,PH-078,0,69.03,66.49,-1.54,186.34,1.0,1.0,1.0
2025-07-22T11:55:44.237449,PH-078,0,69.08,66.1,-2.03,186.2,1.0,1.0,1.0
2025-07-22T11:55:44.237682,PH-078,0,69.13,66.07,-1.93,185.93,1.0,1.0,1.0
2025-07-22T11:55:44.237964,PH-078,0,69.18,65.84,-2.37,186.06,1.0,1.0,1.0
2025-07-22T11:55:44.238226,PH-078,0,69.23,65.78,-2.17,185.91,1.0,1.0,1.0
2025-07-22T11:55:44.238428,PH-078,0,69.28,66.03,-2.37,186.26,1.0,1.0,1.0
2025-07-22T11:55:44.238619,PH-078,0,69.33,65.6,-2.57,186.42,1.0,1.0,1.0
2025-07-22T11:55:44.238825,PH-078,0,69.38,65.86,-2.68,186.5,1.0,1.0,1.0
2025-07-22T11:55:44.239047,PH-078,0,69.43,65.65,-2.87,186.87,1.0,1.0,1.0
2025-07-22T11:55:44.239265,PH-078,0,69.48,65.83,-2.89,186.58,1.0,1.0,1.0
2025-07-22T11:55:44.239480,PH-078,0,69.53,65.58,-3.14,186.87,1.0,1.0,1.0
2025-07-22T11:55:44.239696,PH-078,0,69.58,65.14,-3.01,187.02,1.0,1.0,1.0
2025-07-22T11:55:44.239892,PH-078,0,69.63,64.94,-3.02,187.01,1.0,1.0,1.0
2025-07-22T11:55:44.240133,PH-078,0,69.68,64.82,-3.07,186.75,1.0,1.0,1.0
2025-07-22T11:55:44.240367,PH-078,0,69.73,64.44,-3.05,187.18,1.0,1.0,1.0
2025-07-22T11:55:44.240592,PH-078,0,69.78,64.54,-2.91,186.89,1.0,1.0,1.0
2025-07-22T11:55:44.240817,PH-078,0,69.83,64.73,-2.81,186.74,1.0,1.0,1.0
2025-07-22T11:55:44.241048,PH-078,0,69.88,65.09,-3.27,186.46,1.0,1.0,1.0
2025-07-22T11:55:44.241280,PH-078,0,69.93,64.82,-2.85,185.99,1.0,1.0,1.0
2025-07-22T11:55:44.241515,PH-078,0,69.98,65.06,-3.06,186.26,1.0,1.0,1.0
2025-07-22T11:55:44.241741,PH-078,0,70.03,64.92,-3.24,186.52,1.0,1.0,1.0
2025-07-22T11:55:44.601838,PH-078,0,70.08,65.36,-2.79,186.77,1.0,1.0,1.0
2025-07-22T11:55:44.602099,PH-078,0,70.13,65.77,-2.96,187.26,1.0,1.0,1.0
2025-07-22T11:55:44.602330,PH-078,0,70.18,66.26,-3.33,187.04,1.0,1.0,1.0
2025-07-22T11:55:44.602532,PH-078,0,70.23,65.86,-3.74,187.05,1.0,1.0,1.0
2025-07-22T11:55:44.602749,PH-078,0,70.28,66.19,-3.98,187.31,1.0,1.0,1.0
2025-07-22T11:55:44.602969,PH-078,0,70.33,65.95,-4.08,186.94,1.0,1.0,1.0
2025-07-22T11:55:44.603196,PH-078,0,70.38,65.81,-4.57,187.4,1.0,1.0,1.0
2025-07-22T11:55:44.603440,PH-078,0,70.43,65.86,-4.55,187.23,1.0,1.0,1.0
2025-07-22T11:55:44.603683,PH-078,0,70.48,65.54,-4.46,186.84,1.0,1.0,1.0
2025-07-22T11:55:44.603989,PH-078,0,70.53,65.25,-4.12,187.14,1.0,1.0,1.0
2025-07-22T11:55:44.604220,PH-078,0,70.58,64.77,-4.47,187.59,1.0,1.0,1.0
2025-07-22T11:55:44.604463,PH-078,0,70.63,64.76,-4.01,187.45,1.0,1.0,1.0
2025-07-22T11:55:44.604692,PH-078,0,70.68,65.01,-4.24,187.15,1.0,1.0,1.0
2025-07-22T11:55:44.604919,PH-078,0,70.73,65.35,-4.13,187.11,1.0,1.0,1.0
2025-07-22T11:55:44.605158,PH-078,0,70.78,65.82,-4.58,187.39,1.0,1.0,1.0
2025-07-22T11:55:44.605448,PH-078,0,70.83,65.66,-4.93,187.33,1.0,1.0,1.0
2025-07-22T11:55:44.605722,PH-078,0,70.88,65.71,-4.53,187.77,1.0,1.0,1.0
2025-07-22T11:55:44.605989,PH-078,0,70.93,66.08,-4.63,188.21,1.0,1.0,1.0
2025-07-22T11:55:44.606212,PH-078,0,70.98,66.33,-4.7,188.39,1.0,1.0,1.0
2025-07-22T11:55:44.606427,PH-078,0,71.03,66.11,-5.2,188.83,1.0,1.0,1.0
2025-07-22T11:55:44.606657,PH-078,0,71.08,65.68,-5.37,188.84,1.0,1.0,1.0
2025-07-22T11:55:44.606902,PH-078,0,71.13,65.81,-5.08,189.3,1.0,1.0,1.0
2025-07-22T11:55:44.607127,PH-078,0,71.18,66.14,-5.42,189.4,1.0,1.0,1.0
2025-07-22T11:55:44.607357,PH-078,0,71.23,66.32,-5.21,189.23,1.0,1.0,1.0
2025-07-22T11:55:44.965476,PH-078,0,71.28,66.63,-5.13,189.25,1.0,1.0,1.0
2025-07-22T11:55:44.965709,PH-078,0,71.33,66.43,-5.26,189.02,1.0,1.0,1.0
2025-07-22T11:55:44.965938,PH-078,0,71.38,66.31,-5.68,189.47,1.0,1.0,1.0
2025-07-22T11:55:44.966157,PH-078,0,71.43,65.93,-5.97,189.74,1.0,1.0,1.0
2025-07-22T11:55:44.966379,PH-078,0,71.48,65.74,-6.25,189.23,1.0,1.0,1.0
2025-07-22T11:55:44.966636,PH-078,0,71.53,66.09,-6.19,189.49,1.0,1.0,1.0
2025-07-22T11:55:44.966853,PH-078,0,71.58,66.5,-6.21,189.54,1.0,1.0,1.0
2025-07-22T11:55:44.967110,PH-078,0,71.63,66.72,-6.47,189.78,1.0,1.0,1.0
2025-07-22T11:55:44.967331,PH-078,0,71.68,67.02,-6.9,189.47,1.0,1.0,1.0
2025-07-22T11:55:44.967581,PH-078,0,71.73,67.4,-7.16,189.0,1.0,1.0,1.0
2025-07-22T11:55:44.967838,PH-078,0,71.78,66.92,-7.66,188.97,1.0,1.0,1.0
2025-07-22T11:55:44.968073,PH-078,0,71.83,67.14,-7.91,189.05,1.0,1.0,1.0
2025-07-22T11:55:44.968306,PH-078,0,71.88,66.74,-7.71,189.1,1.0,1.0,1.0
2025-07-22T11:55:44.968551,PH-078,0,71.93,66.81,-7.43,189.18,1.0,1.0,1.0
2025-07-22T11:55:44.968738,PH-078,0,71.98,66.49,-7.15,189.28,1.0,1.0,1.0
2025-07-22T11:55:44.968948,PH-078,0,72.03,66.11,-7.58,189.28,1.0,1.0,1.0
2025-07-22T11:55:44.969173,PH-078,0,72.08,65.9,-7.44,189.59,1.0,1.0,1.0
2025-07-22T11:55:44.969396,PH-078,0,72.13,65.95,-7.08,189.79,1.0,1.0,1.0
2025-07-22T11:55:44.969624,PH-078,0,72.18,65.82,-6.82,189.61,1.0,1.0,1.0
2025-07-22T11:55:44.969853,PH-078,0,72.23,65.89,-6.9,189.5,1.0,1.0,1.0
2025-07-22T11:55:44.970037,PH-078,0,72.28,66.09,-7.15,189.11,1.0,1.0,1.0
2025-07-22T11:55:44.970290,PH-078,0,72.33,66.12,-7.32,188.62,1.0,1.0,1.0
2025-07-22T11:55:44.970524,PH-078,0,72.38,65.65,-7.81,188.94,1.0,1.0,1.0
2025-07-22T11:55:44.970746,PH-078,0,72.43,65.44,-7.52,189.3,1.0,1.0,1.0
2025-07-22T11:55:45.330876,PH-078,0,72.48,65.07,-7.95,189.19,1.0,1.0,1.0
2025-07-22T11:55:45.331095,PH-078,0,72.53,65.26,-7.92,189.17,1.0,1.0,1.0
2025-07-22T11:55:45.331334,PH-078,0,72.58,65.0,-8.0,189.22,1.0,1.0,1.0
2025-07-22T11:55:45.331615,PH-078,0,72.63,65.09,-7.53,189.21,1.0,1.0,1.0
2025-07-22T11:55:45.331848,PH-078,0,72.68,64.63,-7.41,189.47,1.0,1.0,1.0
2025-07-22T11:55:45.332077,PH-078,0,72.73,64.59,-7.79,189.4,1.0,1.0,1.0
2025-07-22T11:55:45.332331,PH-078,0,72.78,65.0,-8.16,188.97,1.0,1.0,1.0
2025-07-22T11:55:45.332586,PH-078,0,72.83,64.69,-8.39,189.08,1.0,1.0,1.0
2025-07-22T11:55:45.332812,PH-078,0,72.88,65.05,-7.97,189.33,1.0,1.0,1.0
2025-07-22T11:55:45.333042,PH-078,0,72.93,65.37,-8.28,189.17,1.0,1.0,1.0
2025-07-22T11:55:45.333275,PH-078,0,72.98,65.87,-8.49,189.66,1.0,1.0,1.0
2025-07-22T11:55:45.333544,PH-078,0,73.03,66.09,-8.34,190.01,1.0,1.0,1.0
2025-07-22T11:55:45.333798,PH-078,0,73.08,66.6,-8.65,190.16,1.0,1.0,1.0
2025-07-22T11:55:45.334090,PH-078,0,73.13,66.41,-8.26,190.4,1.0,1.0,1.0
2025-07-22T11:55:45.334299,PH-078,0,73.18,66.88,-8.24,190.37,1.0,1.0,1.0
2025-07-22T11:55:45.334514,PH-078,0,73.23,67.05,-8.52,190.58,1.0,1.0,1.0
2025-07-22T11:55:45.334702,PH-078,0,73.28,67.49,-8.66,190.78,1.0,1.0,1.0
2025-07-22T11:55:45.334972,PH-078,0,73.33,67.8,-9.02,191.25,1.0,1.0,1.0
2025-07-22T11:55:45.335270,PH-078,0,73.38,67.56,-8.59,191.52,1.0,1.0,1.0
2025-07-22T11:55:45.335549,PH-078,0,73.43,68.06,-8.85,191.05,1.0,1.0,1.0
2025-07-22T11:55:45.335817,PH-078,0,73.48,67.83,-8.49,191.19,1.0,1.0,1.0
2025-07-22T11:55:45.336045,PH-078,0,73.53,67.59,-8.02,191.56,1.0,1.0,1.0
2025-07-22T11:55:45.336254,PH-078,0,73.58,67.84,-7.75,191.6,1.0,1.0,1.0
2025-07-22T11:55:45.336448,PH-078,0,73.63,68.02,-7.99,191.64,1.0,1.0,1.0
2025-07-22T11:55:45.684975,PH-078,0,73.68,68.39,-7.82,191.4,1.0,1.0,1.0
2025-07-22T11:55:45.685195,PH-078,0,73.73,67.99,-7.58,190.92,1.0,1.0,1.0
2025-07-22T11:55:45.685431,PH-078,0,73.78,68.23,-8.0,191.27,1.0,1.0,1.0
2025-07-22T11:55:45.685657,PH-078,0,73.83,68.73,-8.3,191.1,1.0,1.0,1.0
2025-07-22T11:55:45.685878,PH-078,0,73.88,69.06,-8.33,191.58,1.0,1.0,1.0
2025-07-22T11:55:45.686105,PH-078,0,73.93,69.3,-8.41,191.56,1.0,1.0,1.0
2025-07-22T11:55:45.686352,PH-078,0,73.98,69.16,-7.96,191.94,1.0,1.0,1.0
2025-07-22T11:55:45.686616,PH-078,0,74.03,69.08,-7.61,191.45,1.0,1.0,1.0
2025-07-22T11:55:45.686889,PH-078,0,74.08,68.73,-7.65,190.97,1.0,1.0,1.0
2025-07-22T11:55:45.687129,PH-078,0,74.13,68.81,-7.51,190.81,1.0,1.0,1.0
2025-07-22T11:55:45.687375,PH-078,0,74.18,69.14,-7.95,191.03,1.0,1.0,1.0
2025-07-22T11:55:45.687609,PH-078,0,74.23,68.82,-8.08,191.24,1.0,1.0,1.0
2025-07-22T11:55:45.687838,PH-078,0,74.28,69.2,-7.71,191.45,1.0,1.0,1.0
2025-07-22T11:55:45.688059,PH-078,0,74.33,69.66,-7.54,191.41,1.0,1.0,1.0
2025-07-22T11:55:45.688281,PH-078,0,74.38,69.8,-7.45,191.77,1.0,1.0,1.0
2025-07-22T11:55:45.688512,PH-078,0,74.43,69.45,-7.16,191.52,1.0,1.0,1.0
2025-07-22T11:55:45.688741,PH-078,0,74.48,69.17,-7.64,191.81,1.0,1.0,1.0
2025-07-22T11:55:45.688978,PH-078,0,74.53,69.01,-7.38,191.84,1.0,1.0,1.0
2025-07-22T11:55:45.689207,PH-078,0,74.58,68.77,-7.42,192.12,1.0,1.0,1.0
2025-07-22T11:55:45.689460,PH-078,0,74.63,68.79,-7.3,192.61,1.0,1.0,1.0
2025-07-22T11:55:45.689693,PH-078,0,74.68,68.96,-6.99,192.61,1.0,1.0,1.0
2025-07-22T11:55:45.689914,PH-078,0,74.73,69.14,-6.82,193.06,1.0,1.0,1.0
2025-07-22T11:55:45.690132,PH-078,0,74.78,69.44,-6.64,193.07,1.0,1.0,1.0
2025-07-22T11:55:45.690359,PH-078,0,74.83,69.73,-6.44,192.94,1.0,1.0,1.0
2025-07-22T11:55:46.031384,PH-078,0,74.88,70.24,-6.95,192.69,1.0,1.0,1.0
2025-07-22T11:55:46.031614,PH-078,0,74.93,69.93,-6.49,192.26,1.0,1.0,1.0
