timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:15.068074,PH-082,1,663.01,51.88,-1.33,203.19,1.0,1.0,1.0
2025-07-22T11:56:15.068314,PH-082,1,663.06,51.69,-0.98,203.1,1.0,1.0,1.0
2025-07-22T11:56:15.068565,PH-082,1,663.11,51.67,-1.08,202.83,1.0,1.0,1.0
2025-07-22T11:56:15.068842,PH-082,1,663.16,51.99,-1.01,202.88,1.0,1.0,1.0
2025-07-22T11:56:15.069182,PH-082,1,663.21,52.26,-0.96,203.02,1.0,1.0,1.0
2025-07-22T11:56:15.069522,PH-082,1,663.26,52.65,-1.18,203.27,1.0,1.0,1.0
2025-07-22T11:56:15.455354,PH-082,1,663.31,53.01,-1.08,203.55,1.0,1.0,1.0
2025-07-22T11:56:15.455667,PH-082,1,663.36,52.97,-1.1,203.21,1.0,1.0,1.0
2025-07-22T11:56:15.455969,PH-082,1,663.41,52.8,-1.12,203.41,1.0,1.0,1.0
2025-07-22T11:56:15.456290,PH-082,1,663.46,53.24,-1.39,203.34,1.0,1.0,1.0
2025-07-22T11:56:15.456574,PH-082,1,663.51,53.11,-1.61,202.85,1.0,1.0,1.0
2025-07-22T11:56:15.456885,PH-082,1,663.56,52.76,-1.91,202.86,1.0,1.0,1.0
2025-07-22T11:56:15.457235,PH-082,1,663.61,53.13,-1.83,202.99,1.0,1.0,1.0
2025-07-22T11:56:15.457684,PH-082,1,663.66,52.94,-2.05,202.95,1.0,1.0,1.0
2025-07-22T11:56:15.458078,PH-082,1,663.71,52.73,-2.09,202.66,1.0,1.0,1.0
2025-07-22T11:56:15.458405,PH-082,1,663.76,52.99,-2.13,202.61,1.0,1.0,1.0
2025-07-22T11:56:15.458685,PH-082,1,663.81,52.92,-1.84,202.89,1.0,1.0,1.0
2025-07-22T11:56:15.458990,PH-082,1,663.86,52.49,-1.67,202.8,1.0,1.0,1.0
2025-07-22T11:56:15.459267,PH-082,1,663.91,52.21,-1.41,203.12,1.0,1.0,1.0
2025-07-22T11:56:15.459564,PH-082,1,663.96,52.35,-1.67,202.89,1.0,1.0,1.0
2025-07-22T11:56:15.459898,PH-082,1,664.01,52.44,-1.38,202.49,1.0,1.0,1.0
2025-07-22T11:56:15.460231,PH-082,1,664.06,52.33,-1.87,202.2,1.0,1.5,1.0
2025-07-22T11:56:15.460557,PH-082,1,664.11,51.84,-1.66,202.45,1.0,1.5,1.0
2025-07-22T11:56:15.460845,PH-082,1,664.16,52.08,-0.96,202.14,1.0,1.5,1.0
2025-07-22T11:56:15.461136,PH-082,1,664.21,52.58,-0.42,201.82,1.0,1.5,1.0
2025-07-22T11:56:15.461424,PH-082,1,664.26,52.3,0.09,201.99,1.0,1.5,1.0
2025-07-22T11:56:15.461720,PH-082,1,664.31,52.55,0.09,201.51,1.0,1.5,1.0
2025-07-22T11:56:15.462039,PH-082,1,664.36,52.42,-0.26,201.77,1.0,1.5,1.0
2025-07-22T11:56:15.462328,PH-082,1,664.41,51.98,0.09,201.88,1.0,1.5,1.0
2025-07-22T11:56:15.462644,PH-082,1,664.46,51.64,0.54,202.09,1.0,1.5,1.0
2025-07-22T11:56:15.843768,PH-082,1,664.51,52.13,1.04,202.11,1.0,1.5,1.0
2025-07-22T11:56:15.844084,PH-082,1,664.56,52.08,1.18,202.09,1.0,1.5,1.0
2025-07-22T11:56:15.844393,PH-082,1,664.61,52.57,0.7,202.1,1.0,1.5,1.0
2025-07-22T11:56:15.844738,PH-082,1,664.66,52.64,0.57,201.62,1.0,1.5,1.0
2025-07-22T11:56:15.845034,PH-082,1,664.71,52.56,0.13,201.4,1.0,1.5,1.0
2025-07-22T11:56:15.845346,PH-082,1,664.76,52.93,0.82,201.67,1.0,1.5,1.0
2025-07-22T11:56:15.845660,PH-082,1,664.81,53.42,0.65,201.75,1.0,1.5,1.0
2025-07-22T11:56:15.846013,PH-082,1,664.86,53.84,0.55,201.67,1.0,1.5,1.0
2025-07-22T11:56:15.846301,PH-082,1,664.91,53.74,0.19,202.04,1.0,1.5,1.0
2025-07-22T11:56:15.846596,PH-082,1,664.96,54.1,-0.47,202.43,1.0,1.5,1.0
2025-07-22T11:56:15.846946,PH-082,1,665.01,53.84,0.27,202.01,1.0,1.5,1.0
2025-07-22T11:56:15.847245,PH-082,1,665.06,54.25,0.04,201.67,1.0,1.5,1.0
2025-07-22T11:56:15.847543,PH-082,1,665.11,54.26,0.37,201.67,1.0,1.5,1.0
2025-07-22T11:56:15.847850,PH-082,1,665.16,54.45,0.55,202.02,1.0,1.5,1.0
2025-07-22T11:56:15.848222,PH-082,1,665.21,54.12,0.39,202.48,1.0,1.5,1.0
2025-07-22T11:56:15.848512,PH-082,1,665.26,54.07,-0.08,202.72,1.0,1.5,1.0
2025-07-22T11:56:15.848804,PH-082,1,665.31,54.06,0.62,203.22,1.0,1.5,1.0
2025-07-22T11:56:15.849114,PH-082,1,665.36,54.32,0.38,203.38,1.0,1.5,1.0
2025-07-22T11:56:15.849421,PH-082,1,665.41,54.33,0.39,203.21,1.0,1.5,1.0
2025-07-22T11:56:15.849726,PH-082,1,665.46,54.04,-0.22,202.88,1.0,1.5,1.0
2025-07-22T11:56:15.850015,PH-082,1,665.51,54.32,-0.48,203.09,1.0,1.5,1.0
2025-07-22T11:56:15.850302,PH-082,1,665.56,54.08,-0.7,203.25,1.0,1.5,1.0
2025-07-22T11:56:15.850589,PH-082,1,665.61,54.0,-0.12,202.83,1.0,1.5,1.0
2025-07-22T11:56:15.850903,PH-082,1,665.66,54.19,-0.66,202.65,1.0,1.5,1.0
2025-07-22T11:56:16.242727,PH-082,1,665.71,54.27,-0.34,202.5,1.0,1.5,1.0
2025-07-22T11:56:16.243056,PH-082,1,665.76,54.03,-0.62,202.96,1.0,1.5,1.0
2025-07-22T11:56:16.243394,PH-082,1,665.81,54.27,-0.08,202.68,1.0,1.5,1.0
2025-07-22T11:56:16.243684,PH-082,1,665.86,54.59,-0.47,203.17,1.0,1.5,1.0
2025-07-22T11:56:16.243968,PH-082,1,665.91,54.93,-0.18,202.95,1.0,1.5,1.0
2025-07-22T11:56:16.244243,PH-082,1,665.96,55.23,0.01,202.64,1.0,1.5,1.0
2025-07-22T11:56:16.244480,PH-082,1,666.01,55.06,0.31,203.0,1.0,1.5,1.0
2025-07-22T11:56:16.244780,PH-082,1,666.06,54.56,0.17,202.78,1.0,1.5,1.0
2025-07-22T11:56:16.245172,PH-082,1,666.11,54.49,0.3,203.26,1.0,1.5,1.0
2025-07-22T11:56:16.245434,PH-082,1,666.16,54.57,-0.32,203.72,1.0,1.5,1.0
2025-07-22T11:56:16.245706,PH-082,1,666.21,54.75,-0.87,204.14,1.0,1.5,1.0
2025-07-22T11:56:16.245969,PH-082,1,666.26,54.74,-1.25,203.86,1.0,1.5,1.0
2025-07-22T11:56:16.246205,PH-082,1,666.31,55.08,-1.51,203.41,1.0,1.5,1.0
2025-07-22T11:56:16.246464,PH-082,1,666.36,54.75,-0.85,203.05,1.0,1.5,1.0
2025-07-22T11:56:16.246725,PH-082,1,666.41,54.42,-0.39,203.08,1.0,1.5,1.0
2025-07-22T11:56:16.247015,PH-082,1,666.46,54.22,-0.77,203.33,1.0,1.5,1.0
2025-07-22T11:56:16.247249,PH-082,1,666.51,53.84,-1.41,203.59,1.0,1.5,1.0
2025-07-22T11:56:16.247483,PH-082,1,666.56,53.98,-0.79,204.01,1.0,1.5,1.0
2025-07-22T11:56:16.247716,PH-082,1,666.61,54.16,-1.47,204.04,1.0,1.5,1.0
2025-07-22T11:56:16.247958,PH-082,1,666.66,53.78,-0.93,204.44,1.0,1.5,1.0
2025-07-22T11:56:16.248198,PH-082,1,666.71,53.59,-0.65,204.0,1.0,1.5,1.0
2025-07-22T11:56:16.248435,PH-082,1,666.76,54.02,-1.03,203.77,1.0,1.5,1.0
2025-07-22T11:56:16.248705,PH-082,1,666.81,54.39,-0.99,203.83,1.0,1.5,1.0
2025-07-22T11:56:16.248982,PH-082,1,666.86,54.3,-1.73,203.58,1.0,1.5,1.0
2025-07-22T11:56:16.629357,PH-082,1,666.91,54.48,-2.43,203.17,1.0,1.5,1.0
2025-07-22T11:56:16.629694,PH-082,1,666.96,54.38,-2.4,203.38,1.0,1.5,1.0
2025-07-22T11:56:16.629979,PH-082,1,667.01,54.36,-1.66,203.5,1.0,1.5,1.0
2025-07-22T11:56:16.630303,PH-082,1,667.06,54.84,-1.67,203.06,1.0,1.5,1.0
2025-07-22T11:56:16.630633,PH-082,1,667.11,54.69,-1.71,202.7,1.0,1.5,1.0
2025-07-22T11:56:16.630930,PH-082,1,667.16,54.47,-1.49,203.13,1.0,1.5,1.0
2025-07-22T11:56:16.631259,PH-082,1,667.21,54.9,-0.89,203.54,1.0,1.5,1.0
2025-07-22T11:56:16.631547,PH-082,1,667.26,55.4,-1.28,203.95,1.0,1.5,1.0
2025-07-22T11:56:16.631841,PH-082,1,667.31,55.23,-1.18,204.26,1.0,1.5,1.0
2025-07-22T11:56:16.632154,PH-082,1,667.36,55.49,-0.98,204.67,1.0,1.5,1.0
2025-07-22T11:56:16.632456,PH-082,1,667.41,55.41,-1.56,204.22,1.0,1.5,1.0
2025-07-22T11:56:16.632878,PH-082,1,667.46,55.76,-2.05,204.05,1.0,1.5,1.0
2025-07-22T11:56:16.633274,PH-082,1,667.51,55.91,-1.38,204.28,1.0,1.5,1.0
2025-07-22T11:56:16.633569,PH-082,1,667.56,55.61,-2.11,204.61,1.0,1.5,1.0
2025-07-22T11:56:16.633849,PH-082,1,667.61,55.84,-2.37,204.84,1.0,1.5,1.0
2025-07-22T11:56:16.634139,PH-082,1,667.66,56.29,-1.65,205.15,1.0,1.5,1.0
2025-07-22T11:56:16.634448,PH-082,1,667.71,55.83,-2.34,205.37,1.0,1.5,1.0
2025-07-22T11:56:16.634775,PH-082,1,667.76,56.03,-2.33,205.0,1.0,1.5,1.0
2025-07-22T11:56:16.635109,PH-082,1,667.81,56.52,-1.74,204.97,1.0,1.5,1.0
2025-07-22T11:56:16.635417,PH-082,1,667.86,56.96,-1.37,204.96,1.0,1.5,1.0
2025-07-22T11:56:16.635702,PH-082,1,667.91,57.13,-1.85,205.37,1.0,1.5,1.0
2025-07-22T11:56:16.635988,PH-082,1,667.96,56.78,-2.53,205.46,1.0,1.5,1.0
2025-07-22T11:56:16.636259,PH-082,1,668.01,57.2,-3.24,205.28,1.0,1.5,1.0
2025-07-22T11:56:16.636518,PH-082,1,668.06,57.4,-3.03,205.08,1.0,1.5,1.0
2025-07-22T11:56:17.005749,PH-082,1,668.11,57.35,-3.68,204.73,1.0,1.5,1.0
2025-07-22T11:56:17.006068,PH-082,1,668.16,56.89,-3.26,204.79,1.0,1.5,1.0
2025-07-22T11:56:17.006382,PH-082,1,668.21,56.91,-3.27,205.24,1.0,1.5,1.0
2025-07-22T11:56:17.006662,PH-082,1,668.26,57.37,-3.28,205.09,1.0,1.5,1.0
2025-07-22T11:56:17.006952,PH-082,1,668.31,57.66,-3.99,204.92,1.0,1.5,1.0
2025-07-22T11:56:17.007239,PH-082,1,668.36,58.02,-4.24,204.74,1.0,1.5,1.0
2025-07-22T11:56:17.007546,PH-082,1,668.41,58.46,-4.15,204.97,1.0,1.5,1.0
2025-07-22T11:56:17.007842,PH-082,1,668.46,58.59,-3.79,205.31,1.0,1.5,1.0
2025-07-22T11:56:17.008179,PH-082,1,668.51,58.49,-4.52,205.01,1.0,1.5,1.0
2025-07-22T11:56:17.008464,PH-082,1,668.56,58.83,-5.06,204.72,1.0,1.5,1.0
2025-07-22T11:56:17.008748,PH-082,1,668.61,58.51,-5.68,205.2,1.0,1.5,1.0
2025-07-22T11:56:17.009028,PH-082,1,668.66,58.24,-5.17,205.18,1.0,1.5,1.0
2025-07-22T11:56:17.009299,PH-082,1,668.71,58.67,-5.05,205.58,1.0,1.5,1.0
2025-07-22T11:56:17.009601,PH-082,1,668.76,58.36,-5.47,205.78,1.0,1.5,1.0
2025-07-22T11:56:17.009845,PH-082,1,668.81,58.53,-5.04,205.42,1.0,1.5,1.0
2025-07-22T11:56:17.010191,PH-082,1,668.86,58.93,-5.69,205.43,1.0,1.5,1.0
2025-07-22T11:56:17.010424,PH-082,1,668.91,58.76,-5.17,205.25,1.0,1.5,1.0
2025-07-22T11:56:17.010695,PH-082,1,668.96,58.45,-4.74,205.19,1.0,1.5,1.0
2025-07-22T11:56:17.011015,PH-082,1,669.01,58.39,-5.21,205.65,1.0,1.5,1.0
2025-07-22T11:56:17.011312,PH-082,1,669.06,58.76,-4.74,206.11,1.0,1.5,1.0
2025-07-22T11:56:17.011594,PH-082,1,669.11,58.93,-4.43,206.57,1.0,1.5,1.0
2025-07-22T11:56:17.011878,PH-082,1,669.16,58.53,-3.97,206.43,1.0,1.5,1.0
2025-07-22T11:56:17.012159,PH-082,1,669.21,58.82,-4.08,206.35,1.0,1.5,1.0
2025-07-22T11:56:17.012445,PH-082,1,669.26,59.08,-3.82,205.86,1.0,1.5,1.0
2025-07-22T11:56:17.379027,PH-082,1,669.31,58.95,-3.51,206.3,1.0,1.5,1.0
2025-07-22T11:56:17.379384,PH-082,1,669.36,58.82,-4.22,206.34,1.0,1.5,1.0
2025-07-22T11:56:17.379692,PH-082,1,669.41,58.69,-4.09,206.37,1.0,1.5,1.0
2025-07-22T11:56:17.379983,PH-082,1,669.46,59.14,-3.53,206.53,1.0,1.5,1.0
2025-07-22T11:56:17.380279,PH-082,1,669.51,58.92,-3.97,206.2,1.0,1.5,1.0
2025-07-22T11:56:17.380571,PH-082,1,669.56,58.77,-3.82,205.98,1.0,1.5,1.0
2025-07-22T11:56:17.380856,PH-082,1,669.61,58.51,-3.97,205.78,1.0,1.5,1.0
2025-07-22T11:56:17.381141,PH-082,1,669.66,58.42,-4.02,205.76,1.0,1.5,1.0
2025-07-22T11:56:17.381418,PH-082,1,669.71,58.84,-3.7,206.26,1.0,1.5,1.0
2025-07-22T11:56:17.381733,PH-082,1,669.76,58.42,-3.39,206.58,1.0,1.5,1.0
2025-07-22T11:56:17.382033,PH-082,1,669.81,58.75,-2.91,206.9,1.0,1.5,1.0
2025-07-22T11:56:17.382330,PH-082,1,669.86,58.99,-2.83,206.63,1.0,1.5,1.0
2025-07-22T11:56:17.382630,PH-082,1,669.91,59.27,-2.6,206.34,1.0,1.5,1.0
2025-07-22T11:56:17.382910,PH-082,1,669.96,59.44,-2.58,205.95,1.0,1.5,1.0
2025-07-22T11:56:17.383193,PH-082,1,670.01,59.25,-2.02,205.92,1.0,1.5,1.0
2025-07-22T11:56:17.383475,PH-082,1,670.06,59.15,-2.62,205.56,1.0,1.5,1.0
2025-07-22T11:56:17.383755,PH-082,1,670.11,59.2,-2.2,206.05,1.0,1.5,1.0
2025-07-22T11:56:17.384035,PH-082,1,670.16,59.42,-2.6,206.2,1.0,1.5,1.0
2025-07-22T11:56:17.384355,PH-082,1,670.21,59.09,-2.7,206.33,1.0,1.5,1.0
2025-07-22T11:56:17.384647,PH-082,1,670.26,59.17,-2.65,206.79,1.0,1.5,1.0
2025-07-22T11:56:17.384936,PH-082,1,670.31,58.68,-2.4,206.83,1.0,1.5,1.0
2025-07-22T11:56:17.385224,PH-082,1,670.36,58.83,-2.86,206.52,1.0,1.5,1.0
2025-07-22T11:56:17.385491,PH-082,1,670.41,58.93,-3.0,206.75,1.0,1.5,1.0
2025-07-22T11:56:17.385778,PH-082,1,670.46,58.62,-3.43,207.24,1.0,1.5,1.0
2025-07-22T11:56:17.712614,PH-082,1,670.51,58.19,-4.05,207.22,1.0,1.5,1.0
2025-07-22T11:56:17.712916,PH-082,1,670.56,57.85,-3.61,206.77,1.0,1.5,1.0
2025-07-22T11:56:17.713233,PH-082,1,670.61,57.56,-3.83,206.4,1.0,1.5,1.0
2025-07-22T11:56:17.713520,PH-082,1,670.66,58.04,-3.19,206.36,1.0,1.5,1.0
2025-07-22T11:56:17.713827,PH-082,1,670.71,58.43,-3.71,205.9,1.0,1.5,1.0
2025-07-22T11:56:17.714121,PH-082,1,670.76,58.21,-3.86,206.14,1.0,1.5,1.0
2025-07-22T11:56:17.714411,PH-082,1,670.81,58.44,-4.44,205.81,1.0,1.5,1.0
2025-07-22T11:56:17.714706,PH-082,1,670.86,58.03,-4.31,205.36,1.0,1.5,1.0
2025-07-22T11:56:17.714998,PH-082,1,670.91,58.33,-4.73,205.51,1.0,1.5,1.0
2025-07-22T11:56:17.715282,PH-082,1,670.96,58.81,-4.1,205.71,1.0,1.5,1.0
2025-07-22T11:56:17.715604,PH-082,1,671.01,59.2,-4.11,205.92,1.0,1.5,1.0
2025-07-22T11:56:17.715882,PH-082,1,671.06,58.74,-4.3,205.7,1.0,1.5,1.0
2025-07-22T11:56:17.716169,PH-082,1,671.11,58.79,-5.05,205.24,1.0,1.5,1.0
2025-07-22T11:56:17.716474,PH-082,1,671.16,58.48,-4.65,205.65,1.0,1.5,1.0
2025-07-22T11:56:17.716763,PH-082,1,671.21,57.99,-5.11,205.79,1.0,1.5,1.0
2025-07-22T11:56:17.717133,PH-082,1,671.26,57.84,-5.03,206.25,1.0,1.5,1.0
2025-07-22T11:56:17.717450,PH-082,1,671.31,57.55,-4.46,206.13,1.0,1.5,1.0
2025-07-22T11:56:17.717738,PH-082,1,671.36,57.61,-4.65,206.25,1.0,1.5,1.0
2025-07-22T11:56:17.718023,PH-082,1,671.41,57.71,-4.14,206.62,1.0,1.5,1.0
2025-07-22T11:56:17.718331,PH-082,1,671.46,58.09,-4.1,206.53,1.0,1.5,1.0
2025-07-22T11:56:17.718627,PH-082,1,671.51,57.61,-4.52,206.49,1.0,1.5,1.0
2025-07-22T11:56:17.718951,PH-082,1,671.56,57.14,-5.04,206.57,1.0,1.5,1.0
2025-07-22T11:56:17.719252,PH-082,1,671.61,57.19,-5.64,206.56,1.0,1.5,1.0
2025-07-22T11:56:17.719503,PH-082,1,671.66,57.67,-6.27,206.41,1.0,1.5,1.0
2025-07-22T11:56:18.129835,PH-082,1,671.71,57.75,-5.8,206.12,1.0,1.5,1.0
2025-07-22T11:56:18.130130,PH-082,1,671.76,57.65,-5.11,205.8,1.0,1.5,1.0
2025-07-22T11:56:18.130490,PH-082,1,671.81,57.16,-5.32,206.13,1.0,1.5,1.0
2025-07-22T11:56:18.130939,PH-082,1,671.86,56.91,-6.05,206.25,1.0,1.5,1.0
2025-07-22T11:56:18.131312,PH-082,1,671.91,56.85,-6.67,206.07,1.0,1.5,1.0
2025-07-22T11:56:18.131606,PH-082,1,671.96,57.34,-7.33,206.42,1.0,1.5,1.0
2025-07-22T11:56:18.131872,PH-082,1,672.01,57.58,-6.77,206.77,1.0,1.5,1.0
2025-07-22T11:56:18.132115,PH-082,1,672.06,57.37,-6.62,207.11,1.0,1.5,1.0
2025-07-22T11:56:18.132360,PH-082,1,672.11,56.93,-6.3,207.53,1.0,1.5,1.0
2025-07-22T11:56:18.132608,PH-082,1,672.16,57.11,-6.46,207.17,1.0,1.5,1.0
2025-07-22T11:56:18.132851,PH-082,1,672.21,57.29,-6.03,207.42,1.0,1.5,1.0
2025-07-22T11:56:18.133085,PH-082,1,672.26,56.81,-5.58,207.31,1.0,1.5,1.0
2025-07-22T11:56:18.133317,PH-082,1,672.31,57.22,-5.37,207.26,1.0,1.5,1.0
2025-07-22T11:56:18.133531,PH-082,1,672.36,56.78,-4.96,207.6,1.0,1.5,1.0
2025-07-22T11:56:18.133825,PH-082,1,672.41,57.13,-4.41,207.48,1.0,1.5,1.0
2025-07-22T11:56:18.134114,PH-082,1,672.46,57.36,-4.14,207.97,1.0,1.5,1.0
2025-07-22T11:56:18.134412,PH-082,1,672.51,57.3,-4.85,207.7,1.0,1.5,1.0
2025-07-22T11:56:18.134651,PH-082,1,672.56,57.31,-4.16,207.22,1.0,1.5,1.0
2025-07-22T11:56:18.134963,PH-082,1,672.61,57.55,-4.53,207.01,1.0,1.5,1.0
2025-07-22T11:56:18.135197,PH-082,1,672.66,57.73,-4.76,207.08,1.0,1.5,1.0
2025-07-22T11:56:18.135451,PH-082,1,672.71,58.04,-4.12,207.2,1.0,1.5,1.0
2025-07-22T11:56:18.135725,PH-082,1,672.76,58.23,-3.72,207.18,1.0,1.5,1.0
2025-07-22T11:56:18.136054,PH-082,1,672.81,58.53,-3.92,207.6,1.0,1.5,1.0
2025-07-22T11:56:18.136349,PH-082,1,672.86,59.02,-3.78,207.19,1.0,1.5,1.0
2025-07-22T11:56:18.575593,PH-082,1,672.91,59.2,-3.39,206.8,1.0,1.5,1.0
2025-07-22T11:56:18.575881,PH-082,1,672.96,59.18,-3.54,207.11,1.0,1.5,1.0
2025-07-22T11:56:18.576193,PH-082,1,673.01,59.25,-3.19,207.08,1.0,1.5,1.0
2025-07-22T11:56:18.576446,PH-082,1,673.06,59.03,-2.73,206.97,1.0,1.5,1.0
2025-07-22T11:56:18.576680,PH-082,1,673.11,59.28,-2.28,207.09,1.0,1.5,1.0
2025-07-22T11:56:18.576928,PH-082,1,673.16,59.3,-2.98,206.91,1.0,1.5,1.0
2025-07-22T11:56:18.577254,PH-082,1,673.21,59.62,-3.27,207.2,1.0,1.5,1.0
2025-07-22T11:56:18.577567,PH-082,1,673.26,59.79,-3.81,207.63,1.0,1.5,1.0
2025-07-22T11:56:18.577859,PH-082,1,673.31,59.64,-3.31,207.91,1.0,1.5,1.0
2025-07-22T11:56:18.578148,PH-082,1,673.36,59.89,-3.4,207.53,1.0,1.5,1.0
2025-07-22T11:56:18.578442,PH-082,1,673.41,60.09,-3.96,207.13,1.0,1.5,1.0
2025-07-22T11:56:18.578759,PH-082,1,673.46,60.5,-3.73,207.13,1.0,1.5,1.0
2025-07-22T11:56:18.579099,PH-082,1,673.51,60.58,-3.7,206.86,1.0,1.5,1.0
2025-07-22T11:56:18.579369,PH-082,1,673.56,60.62,-3.99,207.02,1.0,1.5,1.0
2025-07-22T11:56:18.579652,PH-082,1,673.61,60.22,-3.46,207.04,1.0,1.5,1.0
2025-07-22T11:56:18.579910,PH-082,1,673.66,60.24,-3.87,207.33,1.0,1.5,1.0
2025-07-22T11:56:18.580180,PH-082,1,673.71,59.95,-4.33,207.51,1.0,1.5,1.0
2025-07-22T11:56:18.580466,PH-082,1,673.76,59.78,-4.63,207.59,1.0,1.5,1.0
2025-07-22T11:56:18.580754,PH-082,1,673.81,59.63,-4.56,207.26,1.0,1.5,1.0
2025-07-22T11:56:18.581043,PH-082,1,673.86,59.29,-3.85,207.31,1.0,1.5,1.0
2025-07-22T11:56:18.581350,PH-082,1,673.91,59.39,-3.81,207.38,1.0,1.5,1.0
2025-07-22T11:56:18.581623,PH-082,1,673.96,59.68,-3.72,207.22,1.0,1.5,1.0
2025-07-22T11:56:18.581922,PH-082,1,674.01,59.86,-3.57,207.12,1.0,1.5,1.0
2025-07-22T11:56:18.582197,PH-082,1,674.06,59.5,-3.4,207.45,1.0,1.5,1.0
2025-07-22T11:56:18.957328,PH-082,1,674.11,59.04,-4.11,207.89,1.0,1.5,1.0
2025-07-22T11:56:18.957660,PH-082,1,674.16,59.21,-3.55,208.07,1.0,1.5,1.0
2025-07-22T11:56:18.957953,PH-082,1,674.21,59.04,-3.22,208.02,1.0,1.5,1.0
