timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:02.845723,PH-045,0,238.91,62.86,2.06,217.63,1.0,1.0,1.0
2025-07-22T11:54:02.845969,PH-045,0,238.96,62.58,2.46,217.85,1.0,1.0,1.0
2025-07-22T11:54:02.846198,PH-045,0,239.01,62.41,2.13,217.71,1.0,1.0,1.0
2025-07-22T11:54:02.846466,PH-045,0,239.06,62.24,2.15,217.34,1.0,1.0,1.0
2025-07-22T11:54:02.846691,PH-045,0,239.11,62.39,2.4,217.43,1.0,1.0,1.0
2025-07-22T11:54:02.846922,PH-045,0,239.16,62.52,1.92,217.59,1.0,1.0,1.0
2025-07-22T11:54:02.847165,PH-045,0,239.21,62.09,1.71,217.15,1.0,1.0,1.0
2025-07-22T11:54:02.847391,PH-045,0,239.26,62.47,1.49,216.83,1.0,1.0,1.0
2025-07-22T11:54:02.847625,PH-045,0,239.31,62.94,1.08,217.21,1.0,1.0,1.0
2025-07-22T11:54:02.847945,PH-045,0,239.36,63.16,1.44,217.5,1.0,1.0,1.0
2025-07-22T11:54:02.848253,PH-045,0,239.41,63.64,1.47,217.96,1.0,1.0,1.0
2025-07-22T11:54:02.848557,PH-045,0,239.46,63.38,1.04,217.99,1.0,1.0,1.0
2025-07-22T11:54:02.848891,PH-045,0,239.51,63.5,0.94,218.06,1.0,1.0,1.0
2025-07-22T11:54:02.849208,PH-045,0,239.56,63.95,1.24,218.08,1.0,1.0,1.0
2025-07-22T11:54:02.849490,PH-045,0,239.61,64.09,1.02,217.94,1.0,1.0,1.0
2025-07-22T11:54:02.849796,PH-045,0,239.66,63.99,1.07,217.58,1.0,1.0,1.0
2025-07-22T11:54:03.195878,PH-045,0,239.71,63.79,0.66,217.73,1.0,1.0,1.0
2025-07-22T11:54:03.196141,PH-045,0,239.76,63.88,0.57,217.95,1.0,1.0,1.0
2025-07-22T11:54:03.196386,PH-045,0,239.81,63.81,0.56,218.04,1.0,1.0,1.0
2025-07-22T11:54:03.196677,PH-045,0,239.86,63.62,0.75,217.69,1.0,1.0,1.0
2025-07-22T11:54:03.196909,PH-045,0,239.91,63.66,1.04,218.15,1.0,1.0,1.0
2025-07-22T11:54:03.197167,PH-045,0,239.96,63.83,1.44,218.09,1.0,1.0,1.0
2025-07-22T11:54:03.197397,PH-045,0,240.01,63.58,1.43,217.63,1.0,1.0,1.0
2025-07-22T11:54:03.197672,PH-045,0,240.06,63.25,1.33,217.3,1.0,1.0,1.0
2025-07-22T11:54:03.197903,PH-045,0,240.11,62.91,1.04,216.95,1.0,1.0,1.0
2025-07-22T11:54:03.198133,PH-045,0,240.16,62.98,1.17,216.53,1.0,1.0,1.0
2025-07-22T11:54:03.198361,PH-045,0,240.21,62.55,1.17,216.54,1.0,1.0,1.0
2025-07-22T11:54:03.198592,PH-045,0,240.26,62.74,1.31,216.5,1.0,1.0,1.0
2025-07-22T11:54:03.198847,PH-045,0,240.31,62.5,1.69,216.54,1.0,1.0,1.0
2025-07-22T11:54:03.199132,PH-045,0,240.36,62.81,1.96,216.39,1.0,1.0,1.0
2025-07-22T11:54:03.199404,PH-045,0,240.41,62.67,2.37,216.67,1.0,1.0,1.0
2025-07-22T11:54:03.199757,PH-045,0,240.46,62.85,2.17,216.24,1.0,1.0,1.0
2025-07-22T11:54:03.200067,PH-045,0,240.51,62.57,1.98,216.67,1.0,1.0,1.0
2025-07-22T11:54:03.200349,PH-045,0,240.56,62.88,1.59,216.42,1.0,1.0,1.0
2025-07-22T11:54:03.200630,PH-045,0,240.61,63.26,1.1,216.74,1.0,1.0,1.0
2025-07-22T11:54:03.200938,PH-045,0,240.66,63.42,1.56,216.56,1.0,1.0,1.0
2025-07-22T11:54:03.201208,PH-045,0,240.71,63.38,1.83,216.57,1.0,1.0,1.0
2025-07-22T11:54:03.201460,PH-045,0,240.76,63.81,1.5,216.25,1.0,1.0,1.0
2025-07-22T11:54:03.201749,PH-045,0,240.81,63.74,1.4,216.57,1.0,1.0,1.0
2025-07-22T11:54:03.202040,PH-045,0,240.86,63.65,1.16,216.83,1.0,1.0,1.0
2025-07-22T11:54:03.573664,PH-045,0,240.91,63.57,0.84,216.66,1.0,1.0,1.0
2025-07-22T11:54:03.573939,PH-045,0,240.96,63.62,0.58,216.93,1.0,1.0,1.0
2025-07-22T11:54:03.574260,PH-045,0,241.01,63.72,0.32,217.21,1.0,1.0,1.0
2025-07-22T11:54:03.574584,PH-045,0,241.06,63.23,-0.09,217.54,1.0,1.0,1.0
2025-07-22T11:54:03.574893,PH-045,0,241.11,63.42,0.22,217.09,1.0,1.0,1.0
2025-07-22T11:54:03.575229,PH-045,0,241.16,63.52,-0.05,217.51,1.0,1.0,1.0
2025-07-22T11:54:03.575543,PH-045,0,241.21,63.74,0.37,217.36,1.0,1.0,1.0
2025-07-22T11:54:03.575796,PH-045,0,241.26,64.02,0.31,216.92,1.0,1.0,1.0
2025-07-22T11:54:03.576033,PH-045,0,241.31,64.09,0.29,217.12,1.0,1.0,1.0
2025-07-22T11:54:03.576273,PH-045,0,241.36,64.27,0.72,217.22,1.0,1.0,1.0
2025-07-22T11:54:03.576506,PH-045,0,241.41,63.82,0.36,217.0,1.0,1.0,1.0
2025-07-22T11:54:03.576736,PH-045,0,241.46,63.41,0.56,216.88,1.0,1.0,1.0
2025-07-22T11:54:03.577004,PH-045,0,241.51,63.82,0.92,216.53,1.0,1.0,1.0
2025-07-22T11:54:03.577255,PH-045,0,241.56,64.04,0.61,216.64,1.0,1.0,1.0
2025-07-22T11:54:03.577493,PH-045,0,241.61,64.39,0.21,216.55,1.0,1.0,1.0
2025-07-22T11:54:03.577736,PH-045,0,241.66,64.71,-0.29,216.8,1.0,1.0,1.0
2025-07-22T11:54:03.577973,PH-045,0,241.71,64.74,-0.19,216.71,1.0,1.0,1.0
2025-07-22T11:54:03.578200,PH-045,0,241.76,64.52,-0.44,216.28,1.0,1.0,1.0
2025-07-22T11:54:03.578431,PH-045,0,241.81,64.23,-0.37,215.88,1.0,1.0,1.0
2025-07-22T11:54:03.578661,PH-045,0,241.86,64.31,-0.2,215.72,1.0,1.0,1.0
2025-07-22T11:54:03.578894,PH-045,0,241.91,64.63,-0.03,215.55,1.0,1.0,1.0
2025-07-22T11:54:03.579128,PH-045,0,241.96,65.06,-0.06,216.04,1.0,1.0,1.0
2025-07-22T11:54:03.579367,PH-045,0,242.01,65.13,-0.08,216.39,1.0,1.0,1.0
2025-07-22T11:54:03.579602,PH-045,0,242.06,65.62,-0.47,216.25,1.0,1.0,1.0
2025-07-22T11:54:03.951313,PH-045,0,242.11,65.68,-0.78,216.66,1.0,1.0,1.0
2025-07-22T11:54:03.951566,PH-045,0,242.16,66.05,-0.85,216.44,1.0,1.0,1.0
2025-07-22T11:54:03.951810,PH-045,0,242.21,66.52,-1.19,216.7,1.0,1.0,1.0
2025-07-22T11:54:03.952083,PH-045,0,242.26,66.27,-1.38,216.7,1.0,1.0,1.0
2025-07-22T11:54:03.952315,PH-045,0,242.31,65.9,-1.75,216.55,1.0,1.0,1.0
2025-07-22T11:54:03.952549,PH-045,0,242.36,66.27,-1.34,216.61,1.0,1.0,1.0
2025-07-22T11:54:03.952778,PH-045,0,242.41,65.79,-1.66,217.1,1.0,1.0,1.0
2025-07-22T11:54:03.953011,PH-045,0,242.46,65.79,-1.99,217.35,1.0,1.0,1.0
2025-07-22T11:54:03.953243,PH-045,0,242.51,65.61,-2.16,217.87,1.0,1.0,1.0
2025-07-22T11:54:03.953476,PH-045,0,242.56,65.16,-2.35,217.8,1.0,1.0,1.0
2025-07-22T11:54:03.953706,PH-045,0,242.61,64.72,-2.19,217.41,1.0,1.0,1.0
2025-07-22T11:54:03.953963,PH-045,0,242.66,64.96,-1.76,217.89,1.0,1.0,1.0
2025-07-22T11:54:03.954229,PH-045,0,242.71,64.51,-1.97,217.71,1.0,1.0,1.0
2025-07-22T11:54:03.954496,PH-045,0,242.76,64.51,-2.07,217.97,1.0,1.0,1.0
2025-07-22T11:54:03.954745,PH-045,0,242.81,64.63,-1.84,217.75,1.0,1.0,1.0
2025-07-22T11:54:03.954991,PH-045,0,242.86,65.05,-1.45,217.59,1.0,1.0,1.0
2025-07-22T11:54:03.955273,PH-045,0,242.91,65.24,-1.69,217.23,1.0,1.0,1.0
2025-07-22T11:54:03.955602,PH-045,0,242.96,65.12,-1.59,217.09,1.0,1.0,1.0
2025-07-22T11:54:03.955941,PH-045,0,243.01,64.99,-1.92,217.43,1.0,1.0,1.0
2025-07-22T11:54:03.956287,PH-045,0,243.06,64.7,-2.19,217.18,1.0,1.0,1.0
2025-07-22T11:54:03.956587,PH-045,0,243.11,64.24,-2.49,217.27,1.0,1.0,1.0
2025-07-22T11:54:03.956894,PH-045,0,243.16,64.11,-2.54,217.58,1.0,1.0,1.0
2025-07-22T11:54:03.957235,PH-045,0,243.21,64.16,-2.97,217.69,1.0,1.0,1.0
2025-07-22T11:54:03.957572,PH-045,0,243.26,63.76,-3.46,217.55,1.0,1.0,1.0
2025-07-22T11:54:04.324288,PH-045,0,243.31,64.16,-3.24,217.93,1.0,1.0,1.0
2025-07-22T11:54:04.324523,PH-045,0,243.36,64.04,-2.81,217.54,1.0,1.0,1.0
2025-07-22T11:54:04.324752,PH-045,0,243.41,64.37,-2.56,217.58,1.0,1.0,1.0
2025-07-22T11:54:04.324989,PH-045,0,243.46,64.03,-2.09,218.01,1.0,1.0,1.0
2025-07-22T11:54:04.325249,PH-045,0,243.51,63.75,-2.49,217.82,1.0,1.0,1.0
2025-07-22T11:54:04.325481,PH-045,0,243.56,63.65,-2.03,218.22,1.0,1.0,1.0
2025-07-22T11:54:04.325713,PH-045,0,243.61,63.66,-1.75,217.89,1.0,1.0,1.0
2025-07-22T11:54:04.325946,PH-045,0,243.66,63.19,-1.85,218.16,1.0,1.0,1.0
2025-07-22T11:54:04.326176,PH-045,0,243.71,63.02,-1.74,218.41,1.0,1.0,1.0
2025-07-22T11:54:04.326412,PH-045,0,243.76,63.32,-1.99,218.14,1.0,1.0,1.0
2025-07-22T11:54:04.326684,PH-045,0,243.81,63.1,-2.35,217.81,1.0,1.0,1.0
2025-07-22T11:54:04.326924,PH-045,0,243.86,63.2,-2.31,217.54,1.0,1.0,1.0
2025-07-22T11:54:04.327193,PH-045,0,243.91,63.24,-2.03,217.15,1.0,1.0,1.0
2025-07-22T11:54:04.327506,PH-045,0,243.96,63.31,-1.87,217.09,1.0,1.0,1.0
2025-07-22T11:54:04.327753,PH-045,0,244.01,63.24,-2.16,217.18,1.0,1.0,1.0
2025-07-22T11:54:04.327991,PH-045,0,244.06,63.34,-1.69,217.21,1.0,1.0,1.0
2025-07-22T11:54:04.328226,PH-045,0,244.11,63.28,-1.24,217.07,1.0,1.0,1.0
2025-07-22T11:54:04.328458,PH-045,0,244.16,63.39,-0.78,217.55,1.0,1.0,1.0
2025-07-22T11:54:04.328692,PH-045,0,244.21,63.65,-0.61,217.36,1.0,1.0,1.0
2025-07-22T11:54:04.328923,PH-045,0,244.26,63.76,-0.58,217.69,1.0,1.0,1.0
2025-07-22T11:54:04.329154,PH-045,0,244.31,63.92,-0.45,218.03,1.0,1.0,1.0
2025-07-22T11:54:04.329370,PH-045,0,244.36,64.4,-0.23,218.02,1.0,1.0,1.0
2025-07-22T11:54:04.329642,PH-045,0,244.41,63.93,-0.1,217.55,1.0,1.0,1.0
2025-07-22T11:54:04.329872,PH-045,0,244.46,64.23,-0.49,217.96,1.0,1.0,1.0
2025-07-22T11:54:04.676104,PH-045,0,244.51,63.93,-0.08,218.27,1.0,1.0,1.0
2025-07-22T11:54:04.676349,PH-045,0,244.56,64.33,-0.54,218.74,1.0,1.0,1.0
2025-07-22T11:54:04.676584,PH-045,0,244.61,64.53,-0.81,218.84,1.0,1.0,1.0
2025-07-22T11:54:04.676833,PH-045,0,244.66,64.51,-0.34,218.67,1.0,1.0,1.0
2025-07-22T11:54:04.677064,PH-045,0,244.71,64.12,-0.13,218.55,1.0,1.0,1.0
2025-07-22T11:54:04.677321,PH-045,0,244.76,64.44,0.36,218.82,1.0,1.0,1.0
2025-07-22T11:54:04.677553,PH-045,0,244.81,64.45,0.67,218.7,1.0,1.0,1.0
2025-07-22T11:54:04.677806,PH-045,0,244.86,64.15,0.93,218.6,1.0,1.0,1.0
2025-07-22T11:54:04.678036,PH-045,0,244.91,64.61,0.79,218.64,1.0,1.0,1.0
2025-07-22T11:54:04.678344,PH-045,0,244.96,64.12,0.68,218.6,1.0,1.0,1.0
2025-07-22T11:54:04.678651,PH-045,0,245.01,63.93,0.58,218.37,1.0,1.0,1.0
2025-07-22T11:54:04.678933,PH-045,0,245.06,64.09,0.36,218.54,1.0,1.0,1.0
2025-07-22T11:54:04.679174,PH-045,0,245.11,64.56,0.66,218.75,1.0,1.0,1.0
2025-07-22T11:54:04.679432,PH-045,0,245.16,64.93,0.31,218.63,1.0,1.0,1.0
2025-07-22T11:54:04.679707,PH-045,0,245.21,64.46,-0.06,218.36,1.0,1.0,1.0
2025-07-22T11:54:04.679956,PH-045,0,245.26,64.9,-0.09,218.07,1.0,1.0,1.0
2025-07-22T11:54:04.680188,PH-045,0,245.31,64.56,0.1,218.52,1.0,1.0,1.0
2025-07-22T11:54:04.680436,PH-045,0,245.36,64.48,0.34,218.65,1.0,1.0,1.0
2025-07-22T11:54:04.680736,PH-045,0,245.41,64.39,-0.11,218.64,1.0,1.0,1.0
2025-07-22T11:54:04.681023,PH-045,0,245.46,64.66,-0.14,218.45,1.0,1.0,1.0
2025-07-22T11:54:04.681297,PH-045,0,245.51,64.43,-0.55,218.29,1.0,1.0,1.0
2025-07-22T11:54:04.681531,PH-045,0,245.56,64.01,-0.18,218.19,1.0,1.0,1.0
2025-07-22T11:54:04.681771,PH-045,0,245.61,63.77,-0.67,217.92,1.0,1.0,1.0
2025-07-22T11:54:04.682041,PH-045,0,245.66,63.29,-1.04,217.48,1.0,1.0,1.0
2025-07-22T11:54:05.047232,PH-045,0,245.71,63.22,-1.31,217.91,1.0,1.0,1.0
2025-07-22T11:54:05.047467,PH-045,0,245.76,63.37,-1.61,218.17,1.0,1.0,1.0
2025-07-22T11:54:05.047699,PH-045,0,245.81,62.91,-1.37,218.46,1.0,1.0,1.0
2025-07-22T11:54:05.048000,PH-045,0,245.86,63.02,-1.6,218.49,1.0,1.0,1.0
2025-07-22T11:54:05.048261,PH-045,0,245.91,63.4,-1.47,218.49,1.0,1.0,1.0
2025-07-22T11:54:05.048503,PH-045,0,245.96,62.94,-1.06,218.38,1.0,1.0,1.0
2025-07-22T11:54:05.048746,PH-045,0,246.01,63.32,-1.36,218.34,1.0,1.0,1.0
2025-07-22T11:54:05.048985,PH-045,0,246.06,63.54,-0.89,218.39,1.0,1.0,1.0
2025-07-22T11:54:05.049235,PH-045,0,246.11,63.8,-0.67,218.11,1.0,1.0,1.0
2025-07-22T11:54:05.049468,PH-045,0,246.16,63.38,-0.21,217.75,1.0,1.0,1.0
2025-07-22T11:54:05.049699,PH-045,0,246.21,63.32,-0.28,217.37,1.0,1.0,1.0
2025-07-22T11:54:05.049942,PH-045,0,246.26,63.09,0.09,217.37,1.0,1.0,1.0
2025-07-22T11:54:05.050174,PH-045,0,246.31,63.37,-0.21,217.89,1.0,1.0,1.0
2025-07-22T11:54:05.050412,PH-045,0,246.36,63.77,-0.53,218.15,1.0,1.0,1.0
2025-07-22T11:54:05.050642,PH-045,0,246.41,63.67,-0.05,218.05,1.0,1.0,1.0
2025-07-22T11:54:05.050882,PH-045,0,246.46,63.28,0.18,217.91,1.0,1.0,1.0
2025-07-22T11:54:05.051116,PH-045,0,246.51,62.96,-0.09,217.94,1.0,1.0,1.0
2025-07-22T11:54:05.051388,PH-045,0,246.56,63.41,0.41,218.18,1.0,1.0,1.0
2025-07-22T11:54:05.051617,PH-045,0,246.61,63.57,0.67,218.32,1.0,1.0,1.0
2025-07-22T11:54:05.051851,PH-045,0,246.66,63.45,0.79,218.12,1.0,1.0,1.0
2025-07-22T11:54:05.052094,PH-045,0,246.71,62.98,0.58,217.89,1.0,1.0,1.0
2025-07-22T11:54:05.052333,PH-045,0,246.76,62.86,0.63,218.11,1.0,1.0,1.0
2025-07-22T11:54:05.052599,PH-045,0,246.81,62.46,0.75,218.09,1.0,1.0,1.0
2025-07-22T11:54:05.052829,PH-045,0,246.86,62.5,1.07,218.47,1.0,1.0,1.0
2025-07-22T11:54:05.413346,PH-045,0,246.91,62.18,1.24,218.81,1.0,1.0,1.0
2025-07-22T11:54:05.413632,PH-045,0,246.96,61.88,0.93,218.76,1.0,1.0,1.0
2025-07-22T11:54:05.413919,PH-045,0,247.01,61.65,0.87,219.05,1.0,1.0,1.0
2025-07-22T11:54:05.414209,PH-045,0,247.06,61.62,0.64,218.75,1.0,1.0,1.0
2025-07-22T11:54:05.414493,PH-045,0,247.11,61.34,0.19,219.17,1.0,1.0,1.0
2025-07-22T11:54:05.414822,PH-045,0,247.16,61.53,0.67,218.9,1.0,1.0,1.0
2025-07-22T11:54:05.415107,PH-045,0,247.21,61.98,1.0,218.75,1.0,1.0,1.0
2025-07-22T11:54:05.415365,PH-045,0,247.26,61.84,1.44,218.27,1.0,1.0,1.0
2025-07-22T11:54:05.415614,PH-045,0,247.31,61.93,1.29,218.41,1.0,1.0,1.0
2025-07-22T11:54:05.415846,PH-045,0,247.36,61.82,0.83,218.0,1.0,1.0,1.0
2025-07-22T11:54:05.416076,PH-045,0,247.41,62.2,0.8,218.03,1.0,1.0,1.0
2025-07-22T11:54:05.416308,PH-045,0,247.46,62.24,1.18,218.27,1.0,1.0,1.0
2025-07-22T11:54:05.416539,PH-045,0,247.51,62.34,1.33,218.12,1.0,1.0,1.0
2025-07-22T11:54:05.416770,PH-045,0,247.56,61.86,0.87,218.58,1.0,1.0,1.0
2025-07-22T11:54:05.417012,PH-045,0,247.61,61.87,0.48,219.07,1.0,1.0,1.0
2025-07-22T11:54:05.417289,PH-045,0,247.66,62.3,0.97,219.34,1.0,1.0,1.0
2025-07-22T11:54:05.417558,PH-045,0,247.71,62.74,1.28,219.26,1.0,1.0,1.0
2025-07-22T11:54:05.417895,PH-045,0,247.76,62.78,1.51,218.91,1.0,1.0,1.0
2025-07-22T11:54:05.418180,PH-045,0,247.81,63.29,1.24,219.12,1.0,1.0,1.0
2025-07-22T11:54:05.418471,PH-045,0,247.86,63.29,1.02,219.08,1.0,1.0,1.0
2025-07-22T11:54:05.418736,PH-045,0,247.91,63.64,1.13,219.43,1.0,1.0,1.0
2025-07-22T11:54:05.418991,PH-045,0,247.96,63.87,0.78,219.49,1.0,1.0,1.0
2025-07-22T11:54:05.419221,PH-045,0,248.01,63.59,0.59,219.14,1.0,1.0,1.0
2025-07-22T11:54:05.419510,PH-045,0,248.06,63.79,0.64,219.65,1.0,1.0,1.0
2025-07-22T11:54:05.782641,PH-045,0,248.11,64.18,1.06,219.31,1.0,1.0,1.0
2025-07-22T11:54:05.782906,PH-045,0,248.16,64.35,0.99,219.15,1.0,1.0,1.0
2025-07-22T11:54:05.783137,PH-045,0,248.21,64.78,1.05,219.63,1.0,1.0,1.0
2025-07-22T11:54:05.783374,PH-045,0,248.26,64.49,1.52,219.97,1.0,1.0,1.0
2025-07-22T11:54:05.783606,PH-045,0,248.31,64.64,1.91,219.85,1.0,1.0,1.0
2025-07-22T11:54:05.783837,PH-045,0,248.36,64.99,1.55,220.15,1.0,1.0,1.0
2025-07-22T11:54:05.784102,PH-045,0,248.41,64.76,1.6,220.64,1.0,1.0,1.0
2025-07-22T11:54:05.784404,PH-045,0,248.46,64.29,1.42,220.26,1.0,1.0,1.0
2025-07-22T11:54:05.784693,PH-045,0,248.51,63.83,0.93,220.56,1.0,1.0,1.0
2025-07-22T11:54:05.784997,PH-045,0,248.56,63.81,0.87,220.37,1.0,1.0,1.0
2025-07-22T11:54:05.785280,PH-045,0,248.61,63.89,0.64,220.0,1.0,1.0,1.0
2025-07-22T11:54:05.785516,PH-045,0,248.66,64.27,0.64,220.14,1.0,1.0,1.0
2025-07-22T11:54:05.785750,PH-045,0,248.71,64.56,0.15,220.32,1.0,1.0,1.0
2025-07-22T11:54:05.785980,PH-045,0,248.76,64.2,0.1,220.23,1.0,1.0,1.0
2025-07-22T11:54:05.786211,PH-045,0,248.81,64.15,-0.36,220.41,1.0,1.0,1.0
2025-07-22T11:54:05.786452,PH-045,0,248.86,63.76,-0.19,220.9,1.0,1.0,1.0
2025-07-22T11:54:05.786691,PH-045,0,248.91,64.23,0.21,220.76,1.0,1.0,1.0
2025-07-22T11:54:05.786969,PH-045,0,248.96,64.07,0.1,220.97,1.0,1.0,1.0
2025-07-22T11:54:05.787207,PH-045,0,249.01,63.84,-0.26,220.67,1.0,1.0,1.0
2025-07-22T11:54:05.787493,PH-045,0,249.06,63.62,0.12,221.01,1.0,1.0,1.0
2025-07-22T11:54:05.787759,PH-045,0,249.11,63.36,-0.32,221.41,1.0,1.0,1.0
2025-07-22T11:54:05.788063,PH-045,0,249.16,63.69,-0.49,221.81,1.0,1.0,1.0
2025-07-22T11:54:05.788295,PH-045,0,249.21,64.05,-0.22,221.46,1.0,1.0,1.0
2025-07-22T11:54:05.788528,PH-045,0,249.26,63.57,-0.22,221.73,1.0,1.0,1.0
2025-07-22T11:54:06.155265,PH-045,0,249.31,63.57,-0.38,221.47,1.0,1.0,1.0
2025-07-22T11:54:06.155556,PH-045,0,249.36,64.02,-0.82,221.71,1.0,1.0,1.0
2025-07-22T11:54:06.155865,PH-045,0,249.41,63.85,-0.8,222.12,1.0,1.0,1.0
2025-07-22T11:54:06.156154,PH-045,0,249.46,63.85,-0.75,221.68,1.0,1.0,1.0
2025-07-22T11:54:06.156445,PH-045,0,249.51,63.7,-1.1,221.37,1.0,1.0,1.0
2025-07-22T11:54:06.156732,PH-045,0,249.56,63.42,-1.13,221.63,1.0,1.0,1.0
2025-07-22T11:54:06.157117,PH-045,0,249.61,63.4,-0.96,221.52,1.0,1.0,1.0
2025-07-22T11:54:06.157419,PH-045,0,249.66,63.63,-1.45,221.7,1.0,1.0,1.0
2025-07-22T11:54:06.157684,PH-045,0,249.71,63.82,-1.68,222.0,1.0,1.0,1.0
2025-07-22T11:54:06.157973,PH-045,0,249.76,63.65,-1.8,222.04,1.0,1.0,1.0
2025-07-22T11:54:06.158284,PH-045,0,249.81,63.42,-1.81,221.68,1.0,1.0,1.0
2025-07-22T11:54:06.158516,PH-045,0,249.86,63.28,-2.17,221.29,1.0,1.0,1.0
2025-07-22T11:54:06.158748,PH-045,0,249.91,63.04,-2.38,221.33,1.0,1.0,1.0
2025-07-22T11:54:06.158990,PH-045,0,249.96,63.02,-2.04,221.42,1.0,1.0,1.0
2025-07-22T11:54:06.159224,PH-045,0,250.01,62.98,-2.06,221.22,1.0,1.0,1.0
2025-07-22T11:54:06.159462,PH-045,0,250.06,63.26,-2.01,221.63,1.0,1.0,1.0
2025-07-22T11:54:06.159705,PH-045,0,250.11,63.21,-2.43,221.88,1.0,1.0,1.0
2025-07-22T11:54:06.159931,PH-045,0,250.16,62.8,-2.56,221.65,1.0,1.0,1.0
2025-07-22T11:54:06.160167,PH-045,0,250.21,62.81,-2.39,221.55,1.0,1.0,1.0
2025-07-22T11:54:06.160393,PH-045,0,250.26,62.46,-2.11,221.68,1.0,1.0,1.0
2025-07-22T11:54:06.160624,PH-045,0,250.31,62.3,-2.0,222.17,1.0,1.0,1.0
2025-07-22T11:54:06.160859,PH-045,0,250.36,62.59,-2.18,221.71,1.0,1.0,1.0
2025-07-22T11:54:06.161098,PH-045,0,250.41,62.84,-1.93,221.54,1.0,1.0,1.0
2025-07-22T11:54:06.161326,PH-045,0,250.46,63.16,-2.11,221.1,1.0,1.0,1.0
2025-07-22T11:54:06.519628,PH-045,0,250.51,63.31,-1.8,221.44,1.0,1.0,1.0
2025-07-22T11:54:06.519917,PH-045,0,250.56,63.17,-1.47,221.9,1.0,1.0,1.0
2025-07-22T11:54:06.520166,PH-045,0,250.61,62.83,-1.74,221.69,1.0,1.0,1.0
2025-07-22T11:54:06.520405,PH-045,0,250.66,63.22,-1.48,222.0,1.0,1.0,1.0
2025-07-22T11:54:06.520632,PH-045,0,250.71,63.61,-1.86,221.61,1.0,1.0,1.0
