timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:34.832002,PH-088,1,629.62,54.56,1.12,205.65,1.0,1.0,1.0
2025-07-22T11:56:34.832229,PH-088,1,629.67,54.81,0.74,205.77,1.0,1.0,1.0
2025-07-22T11:56:34.832461,PH-088,1,629.72,55.28,1.18,205.62,1.0,1.0,1.0
2025-07-22T11:56:34.832696,PH-088,1,629.77,54.79,1.3,205.94,1.0,1.0,1.0
2025-07-22T11:56:34.832970,PH-088,1,629.82,55.01,1.36,205.63,1.0,1.0,1.0
2025-07-22T11:56:34.833233,PH-088,1,629.87,55.26,1.41,205.99,1.0,1.0,1.0
2025-07-22T11:56:34.833462,PH-088,1,629.92,55.03,1.27,206.49,1.0,1.0,1.0
2025-07-22T11:56:34.833710,PH-088,1,629.97,54.95,1.51,206.71,1.0,1.0,1.0
2025-07-22T11:56:34.833954,PH-088,1,630.02,54.83,1.53,206.77,1.0,1.0,1.0
2025-07-22T11:56:34.834216,PH-088,1,630.07,54.93,1.3,206.79,1.0,1.0,1.0
2025-07-22T11:56:34.834449,PH-088,1,630.12,55.24,1.31,207.03,1.0,1.0,1.0
2025-07-22T11:56:34.834691,PH-088,1,630.17,55.35,1.1,207.18,1.0,1.0,1.0
2025-07-22T11:56:34.834928,PH-088,1,630.22,55.73,0.61,206.78,1.0,1.0,1.0
2025-07-22T11:56:34.835171,PH-088,1,630.27,55.3,0.66,206.93,1.0,1.0,1.0
2025-07-22T11:56:34.835402,PH-088,1,630.32,55.22,0.25,207.31,1.0,1.0,1.0
2025-07-22T11:56:34.835635,PH-088,1,630.37,55.19,-0.18,207.5,1.0,1.0,1.0
2025-07-22T11:56:34.835865,PH-088,1,630.42,55.14,0.13,207.86,1.0,1.0,1.0
2025-07-22T11:56:34.836102,PH-088,1,630.47,55.02,0.51,207.56,1.0,1.0,1.0
2025-07-22T11:56:34.836337,PH-088,1,630.52,55.35,0.26,207.89,1.0,1.0,1.0
2025-07-22T11:56:34.836576,PH-088,1,630.57,55.11,-0.09,208.28,1.0,1.0,1.0
2025-07-22T11:56:35.200758,PH-088,1,630.62,55.31,-0.51,208.25,1.0,1.0,1.0
2025-07-22T11:56:35.201007,PH-088,1,630.67,55.46,-0.83,208.74,1.0,1.0,1.0
2025-07-22T11:56:35.201237,PH-088,1,630.72,55.46,-0.91,209.22,1.0,1.0,1.0
2025-07-22T11:56:35.201470,PH-088,1,630.77,55.63,-1.3,209.04,1.0,1.0,1.0
2025-07-22T11:56:35.201774,PH-088,1,630.82,55.94,-0.81,209.53,1.0,1.0,1.0
2025-07-22T11:56:35.202008,PH-088,1,630.87,55.66,-0.94,209.67,1.0,1.0,1.0
2025-07-22T11:56:35.202297,PH-088,1,630.92,55.3,-1.38,209.82,1.0,1.0,1.0
2025-07-22T11:56:35.202597,PH-088,1,630.97,55.02,-1.5,210.28,1.0,1.0,1.0
2025-07-22T11:56:35.202922,PH-088,1,631.02,55.25,-1.1,210.5,1.0,1.0,1.0
2025-07-22T11:56:35.203176,PH-088,1,631.07,54.84,-1.49,210.51,1.0,1.0,1.0
2025-07-22T11:56:35.203444,PH-088,1,631.12,54.68,-1.46,210.53,1.0,1.0,1.0
2025-07-22T11:56:35.203689,PH-088,1,631.17,54.98,-1.15,210.09,1.0,1.0,1.0
2025-07-22T11:56:35.203936,PH-088,1,631.22,54.76,-1.43,210.54,1.0,1.0,1.0
2025-07-22T11:56:35.204274,PH-088,1,631.27,54.89,-1.34,210.59,1.0,1.0,1.0
2025-07-22T11:56:35.204577,PH-088,1,631.32,54.83,-1.68,210.98,1.0,1.0,1.0
2025-07-22T11:56:35.204896,PH-088,1,631.37,55.15,-1.84,211.27,1.5,1.0,1.0
2025-07-22T11:56:35.205175,PH-088,1,631.42,55.31,-1.86,211.3,1.5,1.0,1.0
2025-07-22T11:56:35.205479,PH-088,1,631.47,55.45,-1.89,211.13,1.5,1.0,1.0
2025-07-22T11:56:35.205817,PH-088,1,631.52,55.54,-1.91,211.42,1.5,1.0,1.0
2025-07-22T11:56:35.206119,PH-088,1,631.57,55.89,-1.95,211.57,1.5,1.0,1.0
2025-07-22T11:56:35.206448,PH-088,1,631.62,55.8,-2.13,211.79,1.5,1.0,1.0
2025-07-22T11:56:35.206731,PH-088,1,631.67,56.27,-1.72,211.4,1.5,1.0,1.0
2025-07-22T11:56:35.206980,PH-088,1,631.72,56.21,-2.07,211.69,1.5,1.0,1.0
2025-07-22T11:56:35.207281,PH-088,1,631.77,56.11,-2.29,212.0,1.5,1.0,1.0
2025-07-22T11:56:35.568243,PH-088,1,631.82,55.86,-2.11,212.24,1.5,1.0,1.0
2025-07-22T11:56:35.568537,PH-088,1,631.87,55.9,-2.46,212.05,1.5,1.0,1.0
2025-07-22T11:56:35.568801,PH-088,1,631.92,56.22,-2.63,211.74,1.5,1.0,1.0
2025-07-22T11:56:35.569099,PH-088,1,631.97,55.83,-2.78,211.28,1.5,1.0,1.0
2025-07-22T11:56:35.569379,PH-088,1,632.02,55.72,-2.63,211.32,1.5,1.0,1.0
2025-07-22T11:56:35.569691,PH-088,1,632.07,56.31,-2.64,211.29,1.5,1.0,1.0
2025-07-22T11:56:35.569980,PH-088,1,632.12,56.51,-2.39,211.54,1.5,1.0,1.0
2025-07-22T11:56:35.570237,PH-088,1,632.17,57.02,-2.31,212.04,1.5,1.0,1.0
2025-07-22T11:56:35.570489,PH-088,1,632.22,56.41,-2.31,211.82,1.5,1.0,1.0
2025-07-22T11:56:35.570737,PH-088,1,632.27,56.15,-2.29,212.08,1.5,1.0,1.0
2025-07-22T11:56:35.570971,PH-088,1,632.32,55.92,-2.5,212.23,1.5,1.0,1.0
2025-07-22T11:56:35.571205,PH-088,1,632.37,56.21,-2.38,212.02,1.5,1.0,1.0
2025-07-22T11:56:35.571437,PH-088,1,632.42,55.48,-2.0,212.37,1.5,1.0,1.0
2025-07-22T11:56:35.571676,PH-088,1,632.47,55.51,-1.88,212.26,1.5,1.0,1.0
2025-07-22T11:56:35.571910,PH-088,1,632.52,55.15,-1.91,212.04,1.5,1.0,1.0
2025-07-22T11:56:35.572147,PH-088,1,632.57,55.21,-2.25,211.81,1.5,1.0,1.0
2025-07-22T11:56:35.572448,PH-088,1,632.62,55.57,-1.96,212.31,1.5,1.0,1.0
2025-07-22T11:56:35.572724,PH-088,1,632.67,56.11,-1.69,212.44,1.5,1.0,1.0
2025-07-22T11:56:35.572971,PH-088,1,632.72,55.48,-2.14,212.55,1.5,1.0,1.0
2025-07-22T11:56:35.573208,PH-088,1,632.77,55.79,-2.37,212.17,1.5,1.0,1.0
2025-07-22T11:56:35.573437,PH-088,1,632.82,55.87,-2.17,212.2,1.5,1.0,1.0
2025-07-22T11:56:35.573669,PH-088,1,632.87,56.53,-2.6,211.88,1.5,1.0,1.0
2025-07-22T11:56:35.573925,PH-088,1,632.92,56.23,-2.4,211.82,1.5,1.0,1.0
2025-07-22T11:56:35.574156,PH-088,1,632.97,55.78,-2.63,211.47,1.5,1.0,1.0
2025-07-22T11:56:35.950001,PH-088,1,633.02,55.48,-2.18,211.97,1.5,1.0,1.0
2025-07-22T11:56:35.950398,PH-088,1,633.07,56.03,-1.96,211.79,1.5,1.0,1.0
2025-07-22T11:56:35.950673,PH-088,1,633.12,55.47,-2.32,211.73,1.5,1.0,1.0
2025-07-22T11:56:35.950964,PH-088,1,633.17,55.74,-2.06,211.64,1.5,1.0,1.0
2025-07-22T11:56:35.951271,PH-088,1,633.22,56.29,-1.97,211.64,1.5,1.0,1.0
2025-07-22T11:56:35.951507,PH-088,1,633.27,56.26,-1.6,211.92,1.5,1.0,1.0
2025-07-22T11:56:35.951748,PH-088,1,633.32,56.13,-1.27,212.06,1.5,1.0,1.0
2025-07-22T11:56:35.952019,PH-088,1,633.37,55.56,-1.19,212.44,1.5,1.0,1.0
2025-07-22T11:56:35.952286,PH-088,1,633.42,55.76,-1.0,212.92,1.5,1.0,1.0
2025-07-22T11:56:35.952539,PH-088,1,633.47,55.99,-0.58,213.36,1.5,1.0,1.0
2025-07-22T11:56:35.952822,PH-088,1,633.52,56.38,-0.84,213.67,1.5,1.0,1.0
2025-07-22T11:56:35.953126,PH-088,1,633.57,56.21,-0.85,213.83,1.5,1.0,1.0
2025-07-22T11:56:35.953374,PH-088,1,633.62,55.73,-0.86,213.57,1.5,1.0,1.0
2025-07-22T11:56:35.953637,PH-088,1,633.67,55.15,-0.38,213.27,1.5,1.0,1.0
2025-07-22T11:56:35.953931,PH-088,1,633.72,55.25,-0.13,213.11,1.5,1.0,1.0
2025-07-22T11:56:35.954321,PH-088,1,633.77,55.9,-0.43,213.07,1.5,1.0,1.0
2025-07-22T11:56:35.954872,PH-088,1,633.82,55.95,-0.82,213.27,1.5,1.0,1.0
2025-07-22T11:56:35.955151,PH-088,1,633.87,56.32,-0.64,213.24,1.5,1.0,1.0
2025-07-22T11:56:35.955423,PH-088,1,633.92,57.0,-0.82,213.53,1.5,1.0,1.0
2025-07-22T11:56:35.955706,PH-088,1,633.97,56.81,-0.73,213.48,1.5,1.0,1.0
2025-07-22T11:56:35.955967,PH-088,1,634.02,56.71,-0.27,213.85,1.5,1.0,1.0
2025-07-22T11:56:35.956299,PH-088,1,634.07,57.1,-0.64,213.83,1.5,1.0,1.0
2025-07-22T11:56:35.956550,PH-088,1,634.12,57.25,-0.23,213.69,1.5,1.0,1.0
2025-07-22T11:56:35.956806,PH-088,1,634.17,57.19,-0.08,213.6,1.5,1.0,1.0
2025-07-22T11:56:36.339244,PH-088,1,634.22,57.38,0.35,214.07,1.5,1.0,1.0
2025-07-22T11:56:36.339485,PH-088,1,634.27,57.35,0.63,213.93,1.5,1.0,1.0
2025-07-22T11:56:36.339747,PH-088,1,634.32,57.46,0.77,213.52,1.5,1.0,1.0
2025-07-22T11:56:36.339986,PH-088,1,634.37,57.43,0.87,213.31,1.5,1.0,1.0
2025-07-22T11:56:36.340281,PH-088,1,634.42,57.33,0.83,213.11,1.5,1.0,1.0
2025-07-22T11:56:36.340518,PH-088,1,634.47,57.77,0.85,213.1,1.5,1.0,1.0
2025-07-22T11:56:36.340780,PH-088,1,634.52,57.67,0.63,213.37,1.5,1.0,1.0
2025-07-22T11:56:36.341011,PH-088,1,634.57,58.3,0.4,213.05,1.5,1.0,1.0
2025-07-22T11:56:36.341249,PH-088,1,634.62,57.87,0.47,213.33,1.5,1.0,1.0
2025-07-22T11:56:36.341483,PH-088,1,634.67,57.72,0.58,213.25,1.5,1.0,1.0
2025-07-22T11:56:36.341714,PH-088,1,634.72,58.11,0.76,213.4,1.5,1.0,1.0
2025-07-22T11:56:36.341947,PH-088,1,634.77,58.12,0.7,213.19,1.5,1.0,1.0
2025-07-22T11:56:36.342257,PH-088,1,634.82,58.28,0.66,213.56,1.5,1.0,1.0
2025-07-22T11:56:36.342668,PH-088,1,634.87,58.02,0.97,213.94,1.5,1.0,1.0
2025-07-22T11:56:36.342961,PH-088,1,634.92,58.17,0.65,214.41,1.5,1.0,1.0
2025-07-22T11:56:36.343252,PH-088,1,634.97,58.63,0.74,214.81,1.5,1.0,1.0
2025-07-22T11:56:36.343543,PH-088,1,635.02,58.07,0.54,215.19,1.5,1.0,1.0
2025-07-22T11:56:36.343830,PH-088,1,635.07,57.93,0.42,215.52,1.5,1.0,1.0
2025-07-22T11:56:36.344137,PH-088,1,635.12,58.24,0.62,216.0,1.5,1.0,1.0
2025-07-22T11:56:36.344481,PH-088,1,635.17,58.06,0.24,215.72,1.5,1.0,1.0
2025-07-22T11:56:36.344735,PH-088,1,635.22,57.55,0.38,215.89,1.5,1.0,1.0
2025-07-22T11:56:36.344987,PH-088,1,635.27,58.03,0.28,216.27,1.5,1.0,1.0
2025-07-22T11:56:36.345226,PH-088,1,635.32,57.82,-0.17,216.28,1.5,1.0,1.0
2025-07-22T11:56:36.345477,PH-088,1,635.37,57.98,0.23,216.63,1.5,1.0,1.0
2025-07-22T11:56:36.729907,PH-088,1,635.42,57.81,-0.24,217.1,1.5,1.0,1.0
2025-07-22T11:56:36.730183,PH-088,1,635.47,57.62,-0.52,217.57,1.5,1.0,1.0
2025-07-22T11:56:36.730557,PH-088,1,635.52,58.11,-0.04,218.04,1.5,1.0,1.0
2025-07-22T11:56:36.730921,PH-088,1,635.57,57.66,0.1,218.01,1.5,1.0,1.0
2025-07-22T11:56:36.731229,PH-088,1,635.62,57.24,0.4,218.15,1.5,1.0,1.0
2025-07-22T11:56:36.731517,PH-088,1,635.67,57.05,0.16,218.46,1.5,1.0,1.0
2025-07-22T11:56:36.731802,PH-088,1,635.72,56.76,0.07,218.11,1.5,1.0,1.0
2025-07-22T11:56:36.732059,PH-088,1,635.77,56.76,-0.18,218.08,1.5,1.0,1.0
2025-07-22T11:56:36.732317,PH-088,1,635.82,56.67,0.24,218.53,1.5,1.0,1.0
2025-07-22T11:56:36.732602,PH-088,1,635.87,57.27,0.17,218.61,1.5,1.0,1.0
2025-07-22T11:56:36.732882,PH-088,1,635.92,57.93,0.0,218.93,1.5,1.0,1.0
2025-07-22T11:56:36.733177,PH-088,1,635.97,58.48,-0.3,219.18,1.5,1.0,1.0
2025-07-22T11:56:36.733489,PH-088,1,636.02,57.97,0.02,219.66,1.5,1.0,1.0
2025-07-22T11:56:36.733783,PH-088,1,636.07,58.36,0.12,219.65,1.5,1.0,1.0
2025-07-22T11:56:36.734073,PH-088,1,636.12,58.1,-0.31,219.55,1.5,1.0,1.0
2025-07-22T11:56:36.734345,PH-088,1,636.17,57.5,-0.34,219.53,1.5,1.0,1.0
2025-07-22T11:56:36.734589,PH-088,1,636.22,57.54,-0.77,219.97,1.5,1.0,1.0
2025-07-22T11:56:36.734859,PH-088,1,636.27,57.15,-1.02,219.58,1.5,1.0,1.0
2025-07-22T11:56:36.735171,PH-088,1,636.32,57.7,-1.4,219.19,1.5,1.0,1.0
2025-07-22T11:56:36.735465,PH-088,1,636.37,56.98,-1.05,218.76,1.5,1.0,1.0
2025-07-22T11:56:36.735736,PH-088,1,636.42,57.08,-0.96,219.14,1.5,1.0,1.0
2025-07-22T11:56:36.735997,PH-088,1,636.47,57.53,-1.2,219.46,1.5,1.0,1.0
2025-07-22T11:56:36.736282,PH-088,1,636.52,57.22,-1.08,219.8,1.5,1.0,1.0
2025-07-22T11:56:36.736576,PH-088,1,636.57,56.95,-1.12,219.71,1.5,1.0,1.0
2025-07-22T11:56:37.129911,PH-088,1,636.62,56.64,-1.57,220.04,1.5,1.0,1.0
2025-07-22T11:56:37.130193,PH-088,1,636.67,56.24,-1.95,219.82,1.5,1.0,1.0
2025-07-22T11:56:37.130625,PH-088,1,636.72,56.62,-2.15,219.39,1.5,1.0,1.0
2025-07-22T11:56:37.130947,PH-088,1,636.77,56.21,-2.15,219.22,1.5,1.0,1.0
2025-07-22T11:56:37.131265,PH-088,1,636.82,56.8,-2.12,219.16,1.5,1.0,1.0
2025-07-22T11:56:37.131559,PH-088,1,636.87,56.39,-2.54,219.27,1.5,1.0,1.0
2025-07-22T11:56:37.131862,PH-088,1,636.92,55.74,-2.82,219.42,1.5,1.0,1.0
2025-07-22T11:56:37.132120,PH-088,1,636.97,55.29,-2.94,219.34,1.5,1.0,1.0
2025-07-22T11:56:37.132358,PH-088,1,637.02,55.63,-2.79,219.03,1.5,1.0,1.0
2025-07-22T11:56:37.132593,PH-088,1,637.07,55.55,-3.15,218.98,1.5,1.0,1.0
2025-07-22T11:56:37.132825,PH-088,1,637.12,55.3,-2.68,219.29,1.5,1.0,1.0
2025-07-22T11:56:37.133059,PH-088,1,637.17,55.63,-2.49,219.51,1.5,1.0,1.0
2025-07-22T11:56:37.133292,PH-088,1,637.22,55.18,-2.04,219.27,1.5,1.0,1.0
2025-07-22T11:56:37.133580,PH-088,1,637.27,54.87,-1.64,219.31,1.5,1.0,1.0
2025-07-22T11:56:37.133816,PH-088,1,637.32,54.67,-2.02,219.76,1.5,1.0,1.0
2025-07-22T11:56:37.134062,PH-088,1,637.37,54.47,-1.85,220.25,1.5,1.0,1.0
2025-07-22T11:56:37.134293,PH-088,1,637.42,54.33,-1.48,220.02,1.5,1.0,1.0
2025-07-22T11:56:37.134526,PH-088,1,637.47,54.06,-1.27,220.0,1.5,1.0,1.0
2025-07-22T11:56:37.134767,PH-088,1,637.52,53.35,-1.06,219.75,1.5,1.0,1.0
2025-07-22T11:56:37.135038,PH-088,1,637.57,53.33,-1.17,220.27,1.5,1.0,1.0
2025-07-22T11:56:37.135269,PH-088,1,637.62,53.47,-0.94,219.84,1.5,1.0,1.0
2025-07-22T11:56:37.135506,PH-088,1,637.67,53.41,-1.04,220.07,1.5,1.0,1.0
2025-07-22T11:56:37.135773,PH-088,1,637.72,54.03,-1.28,219.86,1.5,1.0,1.0
2025-07-22T11:56:37.136007,PH-088,1,637.77,54.15,-1.62,219.67,1.5,1.0,1.0
2025-07-22T11:56:37.520379,PH-088,1,637.82,54.52,-2.12,219.7,1.5,1.0,1.0
2025-07-22T11:56:37.520660,PH-088,1,637.87,54.34,-1.97,219.34,1.5,1.0,1.0
2025-07-22T11:56:37.520959,PH-088,1,637.92,54.01,-2.47,219.66,1.5,1.0,1.0
2025-07-22T11:56:37.521235,PH-088,1,637.97,54.28,-2.15,219.9,1.5,1.0,1.0
2025-07-22T11:56:37.521558,PH-088,1,638.02,54.17,-2.4,219.56,1.5,1.0,1.0
2025-07-22T11:56:37.521832,PH-088,1,638.07,53.94,-2.29,219.29,1.5,1.0,1.0
2025-07-22T11:56:37.522165,PH-088,1,638.12,54.5,-2.31,219.27,1.5,1.0,1.0
2025-07-22T11:56:37.522461,PH-088,1,638.17,54.67,-1.94,219.31,1.5,1.0,1.0
2025-07-22T11:56:37.522750,PH-088,1,638.22,55.22,-2.44,219.78,1.5,1.0,1.0
2025-07-22T11:56:37.523036,PH-088,1,638.27,54.56,-2.12,219.6,1.5,1.0,1.0
2025-07-22T11:56:37.523334,PH-088,1,638.32,55.09,-2.18,219.89,1.5,1.0,1.0
2025-07-22T11:56:37.523650,PH-088,1,638.37,55.38,-2.59,219.58,1.5,1.0,1.0
2025-07-22T11:56:37.523937,PH-088,1,638.42,55.01,-2.84,219.71,1.5,1.0,1.0
2025-07-22T11:56:37.524303,PH-088,1,638.47,55.33,-3.0,219.86,1.5,1.0,1.0
2025-07-22T11:56:37.524613,PH-088,1,638.52,55.53,-3.13,220.16,1.5,1.0,1.0
2025-07-22T11:56:37.524956,PH-088,1,638.57,54.88,-3.53,220.47,1.5,1.0,1.0
2025-07-22T11:56:37.525265,PH-088,1,638.62,54.86,-3.55,220.56,1.5,1.0,1.0
2025-07-22T11:56:37.525582,PH-088,1,638.67,55.55,-3.53,220.31,1.5,1.0,1.0
2025-07-22T11:56:37.525884,PH-088,1,638.72,55.42,-3.32,220.48,1.5,1.0,1.0
2025-07-22T11:56:37.526160,PH-088,1,638.77,55.81,-3.12,220.65,1.5,1.0,1.0
2025-07-22T11:56:37.526397,PH-088,1,638.82,55.26,-3.35,220.44,1.5,1.0,1.0
2025-07-22T11:56:37.526637,PH-088,1,638.87,55.4,-3.7,220.13,1.5,1.0,1.0
2025-07-22T11:56:37.526875,PH-088,1,638.92,55.65,-3.51,220.17,1.5,1.0,1.0
2025-07-22T11:56:37.527182,PH-088,1,638.97,55.42,-3.65,220.46,1.5,1.0,1.0
2025-07-22T11:56:37.906394,PH-088,1,639.02,54.71,-3.21,220.85,1.5,1.0,1.0
2025-07-22T11:56:37.906690,PH-088,1,639.07,54.55,-3.17,220.62,1.5,1.0,1.0
2025-07-22T11:56:37.907164,PH-088,1,639.12,53.85,-2.7,220.75,1.5,1.0,1.0
2025-07-22T11:56:37.907521,PH-088,1,639.17,53.78,-2.48,221.26,1.5,1.0,1.0
