timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:56.000301,PH-094,0,219.26,62.09,4.88,210.88,1.0,1.0,1.0
2025-07-22T11:56:56.000537,PH-094,0,219.31,62.59,4.94,210.93,1.0,1.0,1.0
2025-07-22T11:56:56.000767,PH-094,0,219.36,62.4,4.85,211.16,1.0,1.0,1.0
2025-07-22T11:56:56.383824,PH-094,0,219.41,62.79,5.34,210.79,1.0,1.0,1.0
2025-07-22T11:56:56.384131,PH-094,0,219.46,62.46,5.76,211.14,1.0,1.0,1.0
2025-07-22T11:56:56.384448,PH-094,0,219.51,62.68,6.16,210.96,1.0,1.0,1.0
2025-07-22T11:56:56.384764,PH-094,0,219.56,62.68,5.72,211.05,1.0,1.0,1.0
2025-07-22T11:56:56.385068,PH-094,0,219.61,62.19,5.36,211.38,1.0,1.0,1.0
2025-07-22T11:56:56.385361,PH-094,0,219.66,62.67,4.94,211.31,1.0,1.0,1.0
2025-07-22T11:56:56.385702,PH-094,0,219.71,62.18,4.97,211.51,1.0,1.0,1.0
2025-07-22T11:56:56.385978,PH-094,0,219.76,62.52,4.88,211.94,1.0,1.0,1.0
2025-07-22T11:56:56.386230,PH-094,0,219.81,62.49,4.81,211.97,1.0,1.0,1.0
2025-07-22T11:56:56.386486,PH-094,0,219.86,62.41,4.6,211.53,1.0,1.0,1.0
2025-07-22T11:56:56.386723,PH-094,0,219.91,62.42,4.73,211.3,1.0,1.0,1.0
2025-07-22T11:56:56.386989,PH-094,0,219.96,62.8,4.66,211.11,1.0,1.0,1.0
2025-07-22T11:56:56.387245,PH-094,0,220.01,63.04,4.33,210.94,1.0,1.0,1.0
2025-07-22T11:56:56.387499,PH-094,0,220.06,63.01,4.25,210.53,1.0,1.0,1.0
2025-07-22T11:56:56.387755,PH-094,0,220.11,63.25,3.87,210.04,1.0,1.0,1.0
2025-07-22T11:56:56.388046,PH-094,0,220.16,63.14,4.12,210.01,1.0,1.0,1.0
2025-07-22T11:56:56.388397,PH-094,0,220.21,63.18,3.72,209.95,1.0,1.0,1.0
2025-07-22T11:56:56.388724,PH-094,0,220.26,63.58,3.66,210.14,1.0,1.0,1.0
2025-07-22T11:56:56.389032,PH-094,0,220.31,63.44,3.67,210.56,1.0,1.0,1.0
2025-07-22T11:56:56.389340,PH-094,0,220.36,63.06,3.95,210.92,1.0,1.0,1.0
2025-07-22T11:56:56.389763,PH-094,0,220.41,62.63,4.33,210.47,1.0,1.0,1.0
2025-07-22T11:56:56.390102,PH-094,0,220.46,62.89,4.41,210.09,1.0,1.0,1.0
2025-07-22T11:56:56.390430,PH-094,0,220.51,63.34,4.85,209.6,1.0,1.0,1.0
2025-07-22T11:56:56.390765,PH-094,0,220.56,63.09,4.73,209.68,1.0,1.0,1.0
2025-07-22T11:56:56.719154,PH-094,0,220.61,63.21,5.07,209.43,1.0,1.0,1.0
2025-07-22T11:56:56.719483,PH-094,0,220.66,63.09,4.79,209.7,1.0,1.0,1.0
2025-07-22T11:56:56.719770,PH-094,0,220.71,62.89,5.13,210.09,1.0,1.0,1.0
2025-07-22T11:56:56.720040,PH-094,0,220.76,62.79,5.47,210.36,1.0,1.0,1.0
2025-07-22T11:56:56.720317,PH-094,0,220.81,63.18,5.83,210.13,1.0,1.0,1.0
2025-07-22T11:56:56.720600,PH-094,0,220.86,63.56,5.91,210.08,1.0,1.0,1.0
2025-07-22T11:56:56.720904,PH-094,0,220.91,63.35,6.18,209.74,1.0,1.0,1.0
2025-07-22T11:56:56.721160,PH-094,0,220.96,63.13,5.84,210.15,1.0,1.0,1.0
2025-07-22T11:56:56.721407,PH-094,0,221.01,63.5,5.48,209.88,1.0,1.0,1.0
2025-07-22T11:56:56.721647,PH-094,0,221.06,63.29,5.27,209.89,1.0,1.0,1.0
2025-07-22T11:56:56.721880,PH-094,0,221.11,63.59,5.27,209.69,1.0,1.0,1.0
2025-07-22T11:56:56.722115,PH-094,0,221.16,63.18,5.6,209.21,1.0,1.0,1.0
2025-07-22T11:56:56.722395,PH-094,0,221.21,63.15,5.85,209.44,1.0,1.0,1.0
2025-07-22T11:56:56.722641,PH-094,0,221.26,63.09,6.28,209.31,1.0,1.0,1.0
2025-07-22T11:56:56.722904,PH-094,0,221.31,62.97,6.04,209.79,1.0,1.0,1.0
2025-07-22T11:56:56.723134,PH-094,0,221.36,62.5,5.99,210.13,1.0,1.0,1.0
2025-07-22T11:56:56.723394,PH-094,0,221.41,62.67,5.58,209.67,1.0,1.0,1.0
2025-07-22T11:56:56.723631,PH-094,0,221.46,62.65,5.36,209.69,1.0,1.0,1.0
2025-07-22T11:56:56.723952,PH-094,0,221.51,62.99,5.12,210.03,1.0,1.0,1.0
2025-07-22T11:56:56.724292,PH-094,0,221.56,63.21,5.07,209.73,1.0,1.0,1.0
2025-07-22T11:56:56.724568,PH-094,0,221.61,63.4,4.71,209.26,1.0,1.0,1.0
2025-07-22T11:56:56.724856,PH-094,0,221.66,63.48,4.3,209.37,1.0,1.0,1.0
2025-07-22T11:56:56.725098,PH-094,0,221.71,63.89,3.88,209.43,1.0,1.0,1.0
2025-07-22T11:56:56.725336,PH-094,0,221.76,63.82,4.36,209.63,1.0,1.0,1.0
2025-07-22T11:56:57.194783,PH-094,0,221.81,63.85,3.93,210.1,1.0,1.0,1.0
2025-07-22T11:56:57.195047,PH-094,0,221.86,63.73,4.34,209.84,1.0,1.0,1.0
2025-07-22T11:56:57.195281,PH-094,0,221.91,64.03,4.18,209.89,1.0,1.0,1.0
2025-07-22T11:56:57.195518,PH-094,0,221.96,64.48,4.06,210.34,1.0,1.0,1.0
2025-07-22T11:56:57.195740,PH-094,0,222.01,64.17,3.92,210.54,1.0,1.0,1.0
2025-07-22T11:56:57.196074,PH-094,0,222.06,64.2,3.62,210.81,1.0,1.0,1.0
2025-07-22T11:56:57.196338,PH-094,0,222.11,64.59,3.14,210.76,1.0,1.0,1.0
2025-07-22T11:56:57.196634,PH-094,0,222.16,64.51,2.82,210.39,1.0,1.0,1.0
2025-07-22T11:56:57.196924,PH-094,0,222.21,64.03,3.12,210.67,1.0,1.0,1.0
2025-07-22T11:56:57.197257,PH-094,0,222.26,64.0,3.05,210.2,1.0,1.0,1.0
2025-07-22T11:56:57.197518,PH-094,0,222.31,64.48,3.44,209.91,1.0,1.0,1.0
2025-07-22T11:56:57.197789,PH-094,0,222.36,63.99,3.72,210.33,1.0,1.0,1.0
2025-07-22T11:56:57.198046,PH-094,0,222.41,64.09,3.79,209.99,1.0,1.0,1.0
2025-07-22T11:56:57.198341,PH-094,0,222.46,64.51,4.25,210.37,1.0,1.0,1.0
2025-07-22T11:56:57.198682,PH-094,0,222.51,64.76,4.24,210.87,1.0,1.0,1.0
2025-07-22T11:56:57.199014,PH-094,0,222.56,64.68,4.6,210.8,1.0,1.0,1.0
2025-07-22T11:56:57.199238,PH-094,0,222.61,64.69,4.59,211.08,1.0,1.0,1.0
2025-07-22T11:56:57.199573,PH-094,0,222.66,64.92,4.63,211.4,1.0,1.0,1.0
2025-07-22T11:56:57.199839,PH-094,0,222.71,64.73,4.87,211.43,1.0,1.0,1.0
2025-07-22T11:56:57.200234,PH-094,0,222.76,64.52,5.23,211.48,1.0,1.0,1.0
2025-07-22T11:56:57.200531,PH-094,0,222.81,64.48,5.14,211.11,1.0,1.0,1.0
2025-07-22T11:56:57.200861,PH-094,0,222.86,64.97,5.06,211.57,1.0,1.0,1.0
2025-07-22T11:56:57.201138,PH-094,0,222.91,65.01,4.78,211.37,1.0,1.0,1.0
2025-07-22T11:56:57.201433,PH-094,0,222.96,64.87,4.78,211.05,1.0,1.0,1.0
2025-07-22T11:56:57.579366,PH-094,0,223.01,64.49,4.74,211.37,1.0,1.0,1.0
2025-07-22T11:56:57.579640,PH-094,0,223.06,64.35,4.51,210.92,1.0,1.0,1.0
2025-07-22T11:56:57.579929,PH-094,0,223.11,64.75,4.94,210.63,1.0,1.0,1.0
2025-07-22T11:56:57.580142,PH-094,0,223.16,64.81,5.45,210.35,1.0,1.0,1.0
2025-07-22T11:56:57.580587,PH-094,0,223.21,64.78,5.51,210.58,1.0,1.0,1.0
2025-07-22T11:56:57.580843,PH-094,0,223.26,64.99,5.78,210.16,1.0,1.0,1.0
2025-07-22T11:56:57.581121,PH-094,0,223.31,64.99,5.67,210.36,1.0,1.0,1.0
2025-07-22T11:56:57.581355,PH-094,0,223.36,64.87,5.75,210.32,1.0,1.0,1.0
2025-07-22T11:56:57.581590,PH-094,0,223.41,65.17,5.54,210.64,1.0,1.0,1.0
2025-07-22T11:56:57.581832,PH-094,0,223.46,65.26,5.96,210.39,1.0,1.0,1.0
2025-07-22T11:56:57.582088,PH-094,0,223.51,65.2,6.33,210.83,1.0,1.0,1.0
2025-07-22T11:56:57.582325,PH-094,0,223.56,65.65,5.9,210.47,1.0,1.0,1.0
2025-07-22T11:56:57.582559,PH-094,0,223.61,65.23,5.8,210.91,1.0,1.0,1.0
2025-07-22T11:56:57.582797,PH-094,0,223.66,65.02,6.03,211.17,1.0,1.0,1.0
2025-07-22T11:56:57.583030,PH-094,0,223.71,65.15,5.77,210.88,1.0,1.0,1.0
2025-07-22T11:56:57.583310,PH-094,0,223.76,65.43,5.85,211.38,1.0,1.0,1.0
2025-07-22T11:56:57.583597,PH-094,0,223.81,65.43,6.08,211.66,1.0,1.0,1.0
2025-07-22T11:56:57.583833,PH-094,0,223.86,65.01,5.88,211.73,1.0,1.0,1.0
2025-07-22T11:56:57.584071,PH-094,0,223.91,65.51,6.33,212.2,1.0,1.0,1.0
2025-07-22T11:56:57.584327,PH-094,0,223.96,65.47,6.7,212.04,1.0,1.0,1.0
2025-07-22T11:56:57.584561,PH-094,0,224.01,65.45,6.21,212.46,1.0,1.0,1.0
2025-07-22T11:56:57.584795,PH-094,0,224.06,65.59,6.15,212.95,1.0,1.0,1.0
2025-07-22T11:56:57.585114,PH-094,0,224.11,65.22,6.5,213.1,1.0,1.0,1.0
2025-07-22T11:56:57.585440,PH-094,0,224.16,65.49,6.89,212.78,1.0,1.0,1.0
2025-07-22T11:56:57.954593,PH-094,0,224.21,65.58,6.8,212.96,1.0,1.0,1.0
2025-07-22T11:56:57.954963,PH-094,0,224.26,65.14,7.23,212.8,1.0,1.0,1.0
2025-07-22T11:56:57.955279,PH-094,0,224.31,65.32,7.25,212.45,1.0,1.0,1.0
2025-07-22T11:56:57.955627,PH-094,3,224.36,65.61,7.51,212.46,1.0,1.0,1.0
