timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:38.439860,PH-076,1,611.85,61.81,3.82,203.25,1.0,1.0,1.0
2025-07-22T11:55:38.440072,PH-076,1,611.9,61.58,4.27,203.43,1.0,1.0,1.0
2025-07-22T11:55:38.440310,PH-076,1,611.95,61.16,4.05,202.99,1.0,1.0,1.0
2025-07-22T11:55:38.440517,PH-076,1,612.0,60.97,3.55,203.21,1.0,1.0,1.0
2025-07-22T11:55:38.440750,PH-076,1,612.05,60.76,3.66,202.8,1.0,1.0,1.0
2025-07-22T11:55:38.440948,PH-076,1,612.1,60.76,3.35,203.04,1.0,1.0,1.0
2025-07-22T11:55:38.441153,PH-076,1,612.15,60.87,3.29,203.26,1.0,1.0,1.0
2025-07-22T11:55:38.441357,PH-076,1,612.2,61.19,2.79,203.11,1.0,1.0,1.0
2025-07-22T11:55:38.441583,PH-076,1,612.25,61.15,2.78,203.28,1.0,1.0,1.0
2025-07-22T11:55:38.441823,PH-076,1,612.3,60.94,2.49,203.09,1.0,1.0,1.0
2025-07-22T11:55:38.442029,PH-076,1,612.35,61.33,2.03,202.71,1.0,1.0,1.0
2025-07-22T11:55:38.442244,PH-076,1,612.4,60.94,1.66,202.82,1.0,1.0,1.0
2025-07-22T11:55:38.442516,PH-076,1,612.45,61.24,1.6,202.53,1.0,1.0,1.0
2025-07-22T11:55:38.442745,PH-076,1,612.5,61.24,2.07,202.76,1.0,1.0,1.0
2025-07-22T11:55:38.442963,PH-076,1,612.55,61.48,1.77,202.98,1.0,1.0,1.0
2025-07-22T11:55:38.443175,PH-076,1,612.6,61.05,1.97,202.95,1.0,1.0,1.0
2025-07-22T11:55:38.443427,PH-076,1,612.65,60.85,2.01,202.66,1.0,1.0,1.0
2025-07-22T11:55:38.443650,PH-076,1,612.7,61.32,1.8,202.37,1.0,1.0,1.0
2025-07-22T11:55:38.443956,PH-076,1,612.75,60.92,2.14,202.62,1.0,1.0,1.0
2025-07-22T11:55:38.444212,PH-076,1,612.8,61.29,1.99,202.31,1.0,1.0,1.0
2025-07-22T11:55:38.444442,PH-076,1,612.85,61.23,1.99,202.75,1.0,1.0,1.0
2025-07-22T11:55:38.444686,PH-076,1,612.9,61.14,1.71,202.9,1.0,1.0,1.0
2025-07-22T11:55:38.803950,PH-076,1,612.95,61.06,1.49,202.75,1.0,1.0,1.0
2025-07-22T11:55:38.804261,PH-076,1,613.0,60.68,1.31,202.42,1.0,1.0,1.0
2025-07-22T11:55:38.804516,PH-076,1,613.05,60.94,1.64,202.77,1.0,1.0,1.0
2025-07-22T11:55:38.804736,PH-076,1,613.1,61.22,1.99,202.7,1.0,1.0,1.0
2025-07-22T11:55:38.804954,PH-076,1,613.15,61.18,2.12,203.07,1.0,1.0,1.0
2025-07-22T11:55:38.805184,PH-076,1,613.2,61.21,2.3,203.47,1.0,1.0,1.0
2025-07-22T11:55:38.805402,PH-076,1,613.25,61.23,2.2,203.72,1.0,1.0,1.0
2025-07-22T11:55:38.805674,PH-076,1,613.3,61.49,2.08,203.25,1.0,1.0,1.0
2025-07-22T11:55:38.805917,PH-076,1,613.35,61.86,1.99,203.05,1.0,1.0,1.0
2025-07-22T11:55:38.806163,PH-076,1,613.4,62.0,1.74,203.14,1.0,1.0,1.0
2025-07-22T11:55:38.806393,PH-076,1,613.45,62.21,2.08,202.76,1.0,1.0,1.0
2025-07-22T11:55:38.806615,PH-076,1,613.5,62.11,2.57,202.47,1.0,1.0,1.0
2025-07-22T11:55:38.806839,PH-076,1,613.55,62.26,2.76,202.26,1.0,1.0,1.0
2025-07-22T11:55:38.807061,PH-076,1,613.6,62.06,2.92,202.24,1.0,1.0,1.0
2025-07-22T11:55:38.807287,PH-076,1,613.65,62.02,2.61,202.74,1.0,1.0,1.0
2025-07-22T11:55:38.807519,PH-076,1,613.7,61.77,2.14,202.95,1.0,1.0,1.0
2025-07-22T11:55:38.807769,PH-076,1,613.75,61.87,1.79,203.16,1.0,1.0,1.0
2025-07-22T11:55:38.808013,PH-076,1,613.8,62.04,1.37,202.78,1.0,1.0,1.0
2025-07-22T11:55:38.808255,PH-076,1,613.85,62.31,1.59,203.03,1.0,1.0,1.0
2025-07-22T11:55:38.808495,PH-076,1,613.9,61.9,1.25,203.42,1.0,1.0,1.0
2025-07-22T11:55:38.808713,PH-076,1,613.95,62.22,1.52,203.37,1.0,1.0,1.0
2025-07-22T11:55:38.808930,PH-076,1,614.0,62.32,1.14,203.85,1.0,1.0,1.0
2025-07-22T11:55:38.809224,PH-076,1,614.05,62.22,0.97,203.86,1.0,1.0,1.0
2025-07-22T11:55:38.809467,PH-076,1,614.1,61.81,1.28,203.38,1.0,1.0,1.0
2025-07-22T11:55:39.166820,PH-076,1,614.15,62.18,1.37,203.86,1.0,1.0,1.0
2025-07-22T11:55:39.167052,PH-076,1,614.2,62.61,1.55,204.23,1.0,1.0,1.0
2025-07-22T11:55:39.167286,PH-076,1,614.25,62.55,1.85,204.72,1.0,1.0,1.0
2025-07-22T11:55:39.167516,PH-076,1,614.3,62.53,2.08,204.95,1.0,1.0,1.0
2025-07-22T11:55:39.167746,PH-076,1,614.35,62.77,2.38,204.69,1.0,1.0,1.0
2025-07-22T11:55:39.167985,PH-076,1,614.4,62.72,2.55,204.86,1.0,1.0,1.0
2025-07-22T11:55:39.168225,PH-076,1,614.45,62.82,3.01,205.01,1.0,1.0,1.0
2025-07-22T11:55:39.168467,PH-076,1,614.5,62.47,3.04,204.79,1.0,1.0,1.0
2025-07-22T11:55:39.168700,PH-076,1,614.55,62.37,3.41,205.21,1.0,1.0,1.0
2025-07-22T11:55:39.168941,PH-076,1,614.6,62.01,3.74,205.26,1.0,1.0,1.0
2025-07-22T11:55:39.169189,PH-076,1,614.65,61.7,3.38,205.31,1.0,1.0,1.0
2025-07-22T11:55:39.169436,PH-076,1,614.7,61.93,2.93,205.31,1.0,1.0,1.0
2025-07-22T11:55:39.169679,PH-076,1,614.75,62.31,2.46,205.02,1.0,1.0,1.0
2025-07-22T11:55:39.169925,PH-076,1,614.8,61.95,2.86,204.65,1.0,1.0,1.0
2025-07-22T11:55:39.170168,PH-076,1,614.85,62.09,3.34,204.61,1.0,1.0,1.0
2025-07-22T11:55:39.170418,PH-076,1,614.9,61.75,3.67,204.29,1.0,1.0,1.0
2025-07-22T11:55:39.170647,PH-076,1,614.95,61.37,3.44,204.22,1.0,1.0,1.0
2025-07-22T11:55:39.170868,PH-076,1,615.0,61.05,3.59,204.1,1.0,1.0,1.0
2025-07-22T11:55:39.171146,PH-076,1,615.05,61.18,3.81,204.31,1.0,1.0,1.0
2025-07-22T11:55:39.171444,PH-076,1,615.1,60.75,4.23,204.49,1.0,1.0,1.0
2025-07-22T11:55:39.171670,PH-076,1,615.15,60.29,3.9,204.18,1.0,1.0,1.0
2025-07-22T11:55:39.171921,PH-076,1,615.2,60.63,3.84,203.98,1.0,1.0,1.0
2025-07-22T11:55:39.172149,PH-076,1,615.25,60.8,3.49,204.38,1.0,1.0,1.0
2025-07-22T11:55:39.172378,PH-076,1,615.3,60.65,3.61,204.01,1.0,1.0,1.0
2025-07-22T11:55:39.529689,PH-076,1,615.35,60.39,3.72,204.5,1.0,1.0,1.0
2025-07-22T11:55:39.529946,PH-076,1,615.4,60.28,3.95,204.89,1.0,1.0,1.0
2025-07-22T11:55:39.530188,PH-076,1,615.45,60.76,4.2,205.09,1.0,1.0,1.0
2025-07-22T11:55:39.530486,PH-076,1,615.5,60.64,4.01,205.57,1.0,1.0,1.0
2025-07-22T11:55:39.530713,PH-076,1,615.55,60.4,4.25,205.51,1.0,1.0,1.0
2025-07-22T11:55:39.530934,PH-076,1,615.6,60.59,4.26,205.83,1.0,1.0,1.0
2025-07-22T11:55:39.531163,PH-076,1,615.65,61.02,4.13,205.67,1.0,1.0,1.0
2025-07-22T11:55:39.531383,PH-076,1,615.7,60.96,4.56,205.6,1.0,1.0,1.0
2025-07-22T11:55:39.531638,PH-076,1,615.75,61.34,4.55,206.1,1.0,1.0,1.0
2025-07-22T11:55:39.531876,PH-076,1,615.8,61.65,5.04,206.18,1.0,1.0,1.0
2025-07-22T11:55:39.532092,PH-076,1,615.85,61.58,4.86,206.06,1.0,1.0,1.0
2025-07-22T11:55:39.532285,PH-076,1,615.9,61.6,4.39,205.99,1.0,1.0,1.0
2025-07-22T11:55:39.532510,PH-076,1,615.95,62.02,4.82,206.19,1.0,1.0,1.0
2025-07-22T11:55:39.532750,PH-076,1,616.0,62.02,5.22,206.56,1.0,1.0,1.0
2025-07-22T11:55:39.532997,PH-076,1,616.05,61.96,5.72,206.65,1.0,1.0,1.0
2025-07-22T11:55:39.533230,PH-076,1,616.1,61.6,5.65,206.62,1.0,1.0,1.0
2025-07-22T11:55:39.533453,PH-076,1,616.15,61.67,6.12,206.91,1.0,1.0,1.0
2025-07-22T11:55:39.533688,PH-076,1,616.2,61.55,5.8,206.63,1.0,1.0,1.0
2025-07-22T11:55:39.533941,PH-076,1,616.25,61.21,6.01,206.77,1.0,1.0,1.0
2025-07-22T11:55:39.534198,PH-076,1,616.3,61.1,5.58,207.26,1.0,1.0,1.0
2025-07-22T11:55:39.534423,PH-076,1,616.35,61.19,5.68,207.48,1.0,1.0,1.0
2025-07-22T11:55:39.534652,PH-076,1,616.4,61.31,6.09,207.81,1.0,1.0,1.0
2025-07-22T11:55:39.534963,PH-076,1,616.45,61.07,6.22,208.15,1.0,1.0,1.0
2025-07-22T11:55:39.535223,PH-076,1,616.5,60.77,6.14,208.56,1.0,1.0,1.0
2025-07-22T11:55:39.877144,PH-076,1,616.55,60.93,5.72,208.85,1.0,1.0,1.0
2025-07-22T11:55:39.877351,PH-076,1,616.6,61.2,5.59,209.15,1.0,1.0,1.0
2025-07-22T11:55:39.877552,PH-076,1,616.65,61.0,6.05,208.77,1.0,1.0,1.0
2025-07-22T11:55:39.877739,PH-076,1,616.7,61.39,6.13,209.2,1.0,1.0,1.0
2025-07-22T11:55:39.877938,PH-076,1,616.75,61.6,6.04,208.74,1.0,1.0,1.0
2025-07-22T11:55:39.878144,PH-076,1,616.8,61.36,5.98,209.03,1.0,1.0,1.0
2025-07-22T11:55:39.878374,PH-076,1,616.85,61.39,6.23,209.32,1.0,1.0,1.0
2025-07-22T11:55:39.878623,PH-076,1,616.9,61.18,6.32,209.17,1.0,1.0,1.0
2025-07-22T11:55:39.878810,PH-076,1,616.95,61.51,5.98,209.11,1.0,1.0,1.0
2025-07-22T11:55:39.879016,PH-076,1,617.0,61.22,5.96,209.61,1.0,1.0,1.0
2025-07-22T11:55:39.879276,PH-076,1,617.05,61.61,5.78,209.74,1.0,1.0,1.0
2025-07-22T11:55:39.879542,PH-076,1,617.1,61.25,6.02,210.04,1.0,1.0,1.0
2025-07-22T11:55:39.879777,PH-076,1,617.15,61.08,6.27,210.31,1.0,1.0,1.0
2025-07-22T11:55:39.880006,PH-076,1,617.2,61.08,6.7,210.44,1.0,1.0,1.0
2025-07-22T11:55:39.880291,PH-076,1,617.25,60.8,6.33,210.8,1.0,1.0,1.0
2025-07-22T11:55:39.880560,PH-076,1,617.3,60.66,6.78,210.64,1.0,1.0,1.0
2025-07-22T11:55:39.880875,PH-076,1,617.35,60.67,6.6,211.12,1.0,1.0,1.0
2025-07-22T11:55:39.881154,PH-076,1,617.4,61.06,6.93,210.91,1.0,1.0,1.0
2025-07-22T11:55:39.881369,PH-076,1,617.45,61.52,7.15,210.96,1.0,1.0,1.0
2025-07-22T11:55:39.881603,PH-076,1,617.5,61.26,7.28,210.89,1.0,1.0,1.0
2025-07-22T11:55:39.881837,PH-076,1,617.55,61.41,6.78,210.41,1.0,1.0,1.0
2025-07-22T11:55:39.882049,PH-076,1,617.6,61.38,6.34,210.58,1.0,1.0,1.0
2025-07-22T11:55:39.882258,PH-076,1,617.65,61.25,6.02,210.62,1.0,1.0,1.0
2025-07-22T11:55:39.882448,PH-076,1,617.7,61.37,6.45,211.01,1.0,1.0,1.0
2025-07-22T11:55:40.241147,PH-076,1,617.75,61.06,6.45,211.3,1.0,1.0,1.0
2025-07-22T11:55:40.241354,PH-076,1,617.8,60.72,6.57,210.9,1.0,1.0,1.0
2025-07-22T11:55:40.241560,PH-076,1,617.85,60.97,6.71,211.37,1.0,1.0,1.0
2025-07-22T11:55:40.241819,PH-076,1,617.9,61.07,6.39,211.04,1.0,1.0,1.0
2025-07-22T11:55:40.242027,PH-076,1,617.95,61.01,6.51,210.64,1.0,1.0,1.0
2025-07-22T11:55:40.242252,PH-076,1,618.0,61.15,6.79,210.45,1.0,1.0,1.0
2025-07-22T11:55:40.242492,PH-076,1,618.05,61.22,6.74,210.21,1.0,1.0,1.0
2025-07-22T11:55:40.242718,PH-076,1,618.1,60.88,6.87,210.42,1.0,1.0,1.0
2025-07-22T11:55:40.242928,PH-076,1,618.15,60.79,7.34,210.73,1.0,1.0,1.0
2025-07-22T11:55:40.243124,PH-076,1,618.2,60.93,7.3,210.5,1.0,1.0,1.0
2025-07-22T11:55:40.243357,PH-076,1,618.25,61.36,7.45,210.31,1.0,1.0,1.0
2025-07-22T11:55:40.243593,PH-076,1,618.3,61.04,7.03,209.88,1.0,1.0,1.0
2025-07-22T11:55:40.243893,PH-076,1,618.35,60.86,7.42,209.88,1.0,1.0,1.0
2025-07-22T11:55:40.244151,PH-076,1,618.4,60.77,7.33,209.82,1.0,1.0,1.0
2025-07-22T11:55:40.244399,PH-076,1,618.45,60.99,7.14,209.33,1.0,1.0,1.0
2025-07-22T11:55:40.244630,PH-076,1,618.5,61.38,6.69,209.31,1.0,1.0,1.0
2025-07-22T11:55:40.244848,PH-076,1,618.55,61.88,6.59,209.54,1.0,1.0,1.0
2025-07-22T11:55:40.245059,PH-076,1,618.6,61.94,6.24,209.77,1.0,1.0,1.0
2025-07-22T11:55:40.245298,PH-076,1,618.65,61.77,5.82,209.87,1.0,1.0,1.0
2025-07-22T11:55:40.245536,PH-076,1,618.7,61.57,5.86,210.17,1.0,1.0,1.0
2025-07-22T11:55:40.245775,PH-076,1,618.75,61.55,6.23,210.41,1.0,1.0,1.0
2025-07-22T11:55:40.245995,PH-076,1,618.8,61.14,6.46,210.89,1.0,1.0,1.0
2025-07-22T11:55:40.246222,PH-076,1,618.85,60.89,6.1,210.79,1.0,1.0,1.0
2025-07-22T11:55:40.246433,PH-076,1,618.9,61.37,6.37,210.33,1.0,1.0,1.0
2025-07-22T11:55:40.607344,PH-076,1,618.95,61.56,6.43,210.2,1.0,1.0,1.0
2025-07-22T11:55:40.607648,PH-076,1,619.0,61.47,6.01,210.62,1.0,1.0,1.0
2025-07-22T11:55:40.607882,PH-076,1,619.05,61.86,5.64,210.4,1.0,1.0,1.0
2025-07-22T11:55:40.608103,PH-076,1,619.1,62.12,5.69,210.28,1.0,1.0,1.0
2025-07-22T11:55:40.608319,PH-076,1,619.15,61.78,5.75,210.61,1.0,1.0,1.0
2025-07-22T11:55:40.608535,PH-076,1,619.2,61.36,5.78,210.91,1.0,1.0,1.0
2025-07-22T11:55:40.608788,PH-076,1,619.25,61.61,5.63,211.22,1.0,1.0,1.0
2025-07-22T11:55:40.609017,PH-076,1,619.3,62.09,6.12,210.75,1.0,1.0,1.0
2025-07-22T11:55:40.609235,PH-076,1,619.35,62.4,6.37,211.21,1.0,1.0,1.0
2025-07-22T11:55:40.609460,PH-076,1,619.4,62.9,6.74,211.72,1.0,1.0,1.0
2025-07-22T11:55:40.609701,PH-076,1,619.45,62.96,6.32,212.13,1.0,1.0,1.0
2025-07-22T11:55:40.609962,PH-076,1,619.5,62.7,6.24,212.16,1.0,1.0,1.0
2025-07-22T11:55:40.610183,PH-076,1,619.55,63.01,6.26,211.82,1.0,1.0,1.0
2025-07-22T11:55:40.610406,PH-076,1,619.6,62.63,6.29,211.52,1.0,1.0,1.0
2025-07-22T11:55:40.610626,PH-076,1,619.65,62.18,6.46,211.93,1.0,1.0,1.0
2025-07-22T11:55:40.610842,PH-076,1,619.7,62.29,6.05,211.97,1.0,1.0,1.0
2025-07-22T11:55:40.611057,PH-076,1,619.75,62.46,6.03,211.63,1.0,1.0,1.0
2025-07-22T11:55:40.611297,PH-076,1,619.8,62.69,6.0,211.61,1.0,1.0,1.0
2025-07-22T11:55:40.611549,PH-076,1,619.85,62.91,5.97,211.99,1.0,1.0,1.0
2025-07-22T11:55:40.611783,PH-076,1,619.9,62.42,5.94,212.2,1.0,1.0,1.0
2025-07-22T11:55:40.612000,PH-076,1,619.95,62.52,6.19,212.12,1.0,1.0,1.0
2025-07-22T11:55:40.612212,PH-076,1,620.0,62.86,5.79,212.39,1.0,1.0,1.0
2025-07-22T11:55:40.612414,PH-076,1,620.05,63.02,5.96,212.25,1.0,1.0,1.0
2025-07-22T11:55:40.612613,PH-076,1,620.1,63.08,6.08,212.28,1.0,1.0,1.0
2025-07-22T11:55:40.965503,PH-076,1,620.15,62.64,5.71,212.08,1.0,1.0,1.0
2025-07-22T11:55:40.965748,PH-076,1,620.2,62.29,5.23,212.1,1.0,1.0,1.0
2025-07-22T11:55:40.965980,PH-076,1,620.25,61.94,5.41,211.74,1.0,1.0,1.0
2025-07-22T11:55:40.966222,PH-076,1,620.3,62.06,5.21,211.5,1.0,1.0,1.0
2025-07-22T11:55:40.966458,PH-076,1,620.35,62.36,5.43,211.93,1.0,1.0,1.0
2025-07-22T11:55:40.966763,PH-076,1,620.4,62.04,5.19,211.46,1.0,1.0,1.0
2025-07-22T11:55:40.967009,PH-076,1,620.45,61.82,4.86,211.94,1.0,1.0,1.0
2025-07-22T11:55:40.967241,PH-076,1,620.5,61.83,5.23,212.37,1.0,1.0,1.0
2025-07-22T11:55:40.967464,PH-076,1,620.55,61.56,5.54,212.08,1.0,1.0,1.0
2025-07-22T11:55:40.967685,PH-076,1,620.6,61.39,5.78,212.23,1.0,1.0,1.0
2025-07-22T11:55:40.967928,PH-076,1,620.65,61.26,6.0,211.92,1.0,1.0,1.0
2025-07-22T11:55:40.968158,PH-076,1,620.7,61.18,5.96,212.13,1.0,1.0,1.0
2025-07-22T11:55:40.968381,PH-076,1,620.75,60.8,6.22,211.9,1.0,1.0,1.0
2025-07-22T11:55:40.968635,PH-076,1,620.8,60.6,6.38,211.68,1.0,1.0,1.0
2025-07-22T11:55:40.968854,PH-076,1,620.85,60.22,6.04,211.26,1.0,1.0,1.0
2025-07-22T11:55:40.969072,PH-076,1,620.9,59.9,5.66,210.8,1.0,1.0,1.0
2025-07-22T11:55:40.969288,PH-076,1,620.95,59.96,6.05,210.66,1.0,1.0,1.0
2025-07-22T11:55:40.969525,PH-076,1,621.0,60.37,5.93,210.54,1.0,1.0,1.0
2025-07-22T11:55:40.969767,PH-076,1,621.05,60.87,6.15,210.87,1.0,1.0,1.0
2025-07-22T11:55:40.969991,PH-076,1,621.1,61.09,6.32,211.08,1.0,1.0,1.0
2025-07-22T11:55:40.970207,PH-076,1,621.15,61.05,6.54,211.15,1.0,1.0,1.0
2025-07-22T11:55:40.970435,PH-076,1,621.2,61.39,6.39,210.95,1.0,1.0,1.0
2025-07-22T11:55:40.970707,PH-076,1,621.25,61.37,6.59,211.02,1.0,1.0,1.0
2025-07-22T11:55:40.970949,PH-076,1,621.3,61.24,6.76,211.19,1.0,1.0,1.0
2025-07-22T11:55:41.326611,PH-076,1,621.35,61.54,6.38,211.38,1.0,1.0,1.0
2025-07-22T11:55:41.326829,PH-076,1,621.4,62.0,6.88,211.8,1.0,1.0,1.0
2025-07-22T11:55:41.327068,PH-076,1,621.45,61.81,7.23,211.86,1.0,1.0,1.0
2025-07-22T11:55:41.327319,PH-076,3,621.5,62.0,7.57,212.16,1.0,1.0,1.0
