timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:52.874826,PH-063,0,591.05,49.84,-1.53,213.79,1.0,1.0,1.0
2025-07-22T11:54:52.875059,PH-063,0,591.1,50.33,-1.17,213.72,1.0,1.0,1.0
2025-07-22T11:54:52.875292,PH-063,0,591.15,50.6,-1.11,213.4,1.0,1.0,1.0
2025-07-22T11:54:52.875524,PH-063,0,591.2,50.39,-1.15,213.39,1.0,1.0,1.0
2025-07-22T11:54:52.875760,PH-063,0,591.25,50.61,-0.94,213.5,1.0,1.0,1.0
2025-07-22T11:54:52.875993,PH-063,0,591.3,50.75,-0.5,213.11,1.0,1.0,1.0
2025-07-22T11:54:52.876226,PH-063,0,591.35,50.39,-0.42,212.65,1.0,1.0,1.0
2025-07-22T11:54:53.205819,PH-063,0,591.4,50.01,-0.33,212.84,1.0,1.0,1.0
2025-07-22T11:54:53.206082,PH-063,0,591.45,50.07,-0.41,212.42,1.0,1.0,1.0
2025-07-22T11:54:53.206368,PH-063,0,591.5,50.35,-0.61,212.52,1.0,1.0,1.0
2025-07-22T11:54:53.206722,PH-063,0,591.55,50.15,-0.79,212.25,1.0,1.0,1.0
2025-07-22T11:54:53.207054,PH-063,0,591.6,50.0,-0.44,211.79,1.0,1.0,1.0
2025-07-22T11:54:53.207362,PH-063,0,591.65,50.34,-0.49,211.77,1.0,1.0,1.0
2025-07-22T11:54:53.207670,PH-063,0,591.7,50.76,-0.38,211.59,1.0,1.0,1.0
2025-07-22T11:54:53.207961,PH-063,0,591.75,51.07,-0.81,211.2,1.0,1.0,1.0
2025-07-22T11:54:53.208212,PH-063,0,591.8,50.65,-0.66,211.03,1.0,1.0,1.0
2025-07-22T11:54:53.208549,PH-063,0,591.85,50.81,-0.8,210.76,1.0,1.0,1.0
2025-07-22T11:54:53.208785,PH-063,0,591.9,51.08,-0.58,210.6,1.0,1.0,1.0
2025-07-22T11:54:53.209020,PH-063,0,591.95,50.61,-0.72,210.45,1.0,1.0,1.0
2025-07-22T11:54:53.209274,PH-063,0,592.0,50.84,-0.8,210.42,1.0,1.0,1.0
2025-07-22T11:54:53.209523,PH-063,0,592.05,50.54,-0.73,210.21,1.0,1.0,1.0
2025-07-22T11:54:53.209776,PH-063,0,592.1,50.47,-1.09,209.75,1.0,1.0,1.0
2025-07-22T11:54:53.210010,PH-063,0,592.15,50.83,-1.54,209.73,1.0,1.0,1.0
2025-07-22T11:54:53.210244,PH-063,0,592.2,51.14,-1.33,209.55,1.0,1.0,1.0
2025-07-22T11:54:53.210477,PH-063,0,592.25,51.04,-1.02,209.42,1.0,1.0,1.0
2025-07-22T11:54:53.210709,PH-063,0,592.3,50.69,-1.44,209.47,1.0,1.0,1.0
2025-07-22T11:54:53.210947,PH-063,0,592.35,50.94,-1.22,209.02,1.0,1.0,1.0
2025-07-22T11:54:53.211189,PH-063,0,592.4,50.75,-1.53,208.73,1.0,1.0,1.0
2025-07-22T11:54:53.211426,PH-063,0,592.45,50.42,-1.29,209.16,1.0,1.0,1.0
2025-07-22T11:54:53.211658,PH-063,0,592.5,50.91,-1.74,208.75,1.0,1.0,1.0
2025-07-22T11:54:53.211891,PH-063,0,592.55,51.37,-2.12,208.61,1.0,1.0,1.0
2025-07-22T11:54:53.579768,PH-063,0,592.6,51.53,-2.34,208.49,1.0,1.0,1.0
2025-07-22T11:54:53.580100,PH-063,0,592.65,51.45,-2.67,208.36,1.0,1.0,1.0
2025-07-22T11:54:53.580398,PH-063,0,592.7,51.55,-2.66,208.11,1.0,1.0,1.0
2025-07-22T11:54:53.580689,PH-063,0,592.75,51.34,-2.8,207.74,1.0,1.0,1.0
2025-07-22T11:54:53.580967,PH-063,0,592.8,51.49,-2.79,207.74,1.0,1.0,1.0
2025-07-22T11:54:53.581250,PH-063,0,592.85,51.77,-2.74,207.93,1.0,1.0,1.0
2025-07-22T11:54:53.581545,PH-063,0,592.9,51.9,-2.35,207.97,1.0,1.0,1.0
2025-07-22T11:54:53.581796,PH-063,0,592.95,52.29,-2.06,207.71,1.0,1.0,1.0
2025-07-22T11:54:53.582040,PH-063,0,593.0,52.49,-1.94,207.35,1.0,1.0,1.0
2025-07-22T11:54:53.582313,PH-063,0,593.05,52.37,-2.42,207.4,1.0,1.0,1.0
2025-07-22T11:54:53.582619,PH-063,0,593.1,52.77,-2.5,207.79,1.0,1.0,1.0
2025-07-22T11:54:53.582914,PH-063,0,593.15,52.95,-2.61,208.29,1.0,1.0,1.0
2025-07-22T11:54:53.583231,PH-063,0,593.2,52.99,-2.9,208.17,1.0,1.0,1.0
2025-07-22T11:54:53.583506,PH-063,0,593.25,52.6,-3.13,207.9,1.0,1.0,1.0
2025-07-22T11:54:53.583740,PH-063,0,593.3,52.18,-3.03,207.64,1.0,1.0,1.0
2025-07-22T11:54:53.584000,PH-063,0,593.35,52.09,-2.83,207.99,1.0,1.0,1.0
2025-07-22T11:54:53.584326,PH-063,0,593.4,51.66,-2.86,207.91,1.0,1.0,1.0
2025-07-22T11:54:53.584582,PH-063,0,593.45,52.14,-2.38,208.28,1.0,1.0,1.0
2025-07-22T11:54:53.584817,PH-063,0,593.5,52.36,-2.27,208.52,1.0,1.0,1.0
2025-07-22T11:54:53.585049,PH-063,0,593.55,52.74,-2.25,208.34,1.0,1.0,1.0
2025-07-22T11:54:53.585288,PH-063,0,593.6,53.01,-2.3,208.05,1.0,1.0,1.0
2025-07-22T11:54:53.585561,PH-063,0,593.65,52.77,-2.33,208.37,1.0,1.0,1.0
2025-07-22T11:54:53.585795,PH-063,0,593.7,52.7,-2.68,208.01,1.0,1.0,1.0
2025-07-22T11:54:53.586026,PH-063,0,593.75,52.77,-2.89,207.63,1.0,1.0,1.0
2025-07-22T11:54:53.952844,PH-063,0,593.8,52.68,-3.25,207.53,1.0,1.0,1.0
2025-07-22T11:54:53.953099,PH-063,0,593.85,52.84,-3.51,207.73,1.0,1.0,1.0
2025-07-22T11:54:53.953354,PH-063,0,593.9,52.89,-3.22,207.89,1.0,1.0,1.0
2025-07-22T11:54:53.953611,PH-063,0,593.95,53.15,-3.28,208.0,1.0,1.0,1.0
2025-07-22T11:54:53.953896,PH-063,0,594.0,53.4,-3.46,207.94,1.0,1.0,1.0
2025-07-22T11:54:53.954205,PH-063,0,594.05,53.71,-3.03,208.04,1.0,1.0,1.0
2025-07-22T11:54:53.954512,PH-063,0,594.1,53.46,-3.27,207.76,1.0,1.0,1.0
2025-07-22T11:54:53.954782,PH-063,0,594.15,53.72,-3.26,208.06,1.0,1.5,1.0
2025-07-22T11:54:53.955067,PH-063,0,594.2,53.45,-3.31,208.28,1.0,1.5,1.0
2025-07-22T11:54:53.955376,PH-063,0,594.25,53.0,-2.61,208.06,1.0,1.5,1.0
2025-07-22T11:54:53.955639,PH-063,0,594.3,52.67,-2.09,207.66,1.0,1.5,1.0
2025-07-22T11:54:53.955931,PH-063,0,594.35,52.31,-1.77,207.84,1.0,1.5,1.0
2025-07-22T11:54:53.956215,PH-063,0,594.4,52.3,-1.65,207.46,1.0,1.5,1.0
2025-07-22T11:54:53.956448,PH-063,0,594.45,52.02,-0.94,207.19,1.0,1.5,1.0
2025-07-22T11:54:53.956684,PH-063,0,594.5,52.35,-1.34,206.83,1.0,1.5,1.0
2025-07-22T11:54:53.956925,PH-063,0,594.55,51.99,-1.9,207.05,1.0,1.5,1.0
2025-07-22T11:54:53.957174,PH-063,0,594.6,51.89,-2.02,207.33,1.0,1.5,1.0
2025-07-22T11:54:53.957443,PH-063,0,594.65,51.96,-1.45,207.35,1.0,1.5,1.0
2025-07-22T11:54:53.957678,PH-063,0,594.7,51.62,-1.4,207.52,1.0,1.5,1.0
2025-07-22T11:54:53.957940,PH-063,0,594.75,51.14,-0.78,207.71,1.0,1.5,1.0
2025-07-22T11:54:53.958270,PH-063,0,594.8,51.54,-1.49,207.23,1.0,1.5,1.0
2025-07-22T11:54:53.958699,PH-063,0,594.85,51.8,-1.29,207.68,1.0,1.5,1.0
2025-07-22T11:54:53.958957,PH-063,0,594.9,51.35,-1.09,207.64,1.0,1.5,1.0
2025-07-22T11:54:53.959204,PH-063,0,594.95,50.94,-0.88,207.57,1.0,1.5,1.0
2025-07-22T11:54:54.324276,PH-063,0,595.0,50.88,-1.31,207.58,1.0,1.5,1.0
2025-07-22T11:54:54.324507,PH-063,0,595.05,51.15,-1.57,208.06,1.0,1.5,1.0
2025-07-22T11:54:54.324759,PH-063,0,595.1,51.44,-1.74,208.15,1.0,1.5,1.0
2025-07-22T11:54:54.325036,PH-063,0,595.15,51.52,-1.75,208.29,1.0,1.5,1.0
2025-07-22T11:54:54.325288,PH-063,0,595.2,51.16,-2.1,207.86,1.0,1.5,1.0
2025-07-22T11:54:54.325583,PH-063,0,595.25,51.09,-2.09,207.98,1.0,1.5,1.0
2025-07-22T11:54:54.325938,PH-063,0,595.3,51.38,-1.65,207.73,1.0,1.5,1.0
2025-07-22T11:54:54.326227,PH-063,0,595.35,51.46,-2.09,207.31,1.0,1.5,1.0
2025-07-22T11:54:54.326482,PH-063,0,595.4,50.96,-1.73,206.95,1.0,1.5,1.0
2025-07-22T11:54:54.326792,PH-063,0,595.45,50.69,-1.41,206.56,1.0,1.5,1.0
2025-07-22T11:54:54.327024,PH-063,0,595.5,50.87,-1.31,206.19,1.0,1.5,1.0
2025-07-22T11:54:54.327273,PH-063,0,595.55,51.31,-1.8,206.03,1.0,1.5,1.0
2025-07-22T11:54:54.327563,PH-063,0,595.6,51.01,-1.54,206.1,1.0,1.5,1.0
2025-07-22T11:54:54.327817,PH-063,0,595.65,50.99,-2.27,205.68,1.0,1.5,1.0
2025-07-22T11:54:54.328194,PH-063,0,595.7,51.17,-2.6,205.96,1.0,1.5,1.0
2025-07-22T11:54:54.328468,PH-063,0,595.75,51.65,-1.99,206.09,1.0,1.5,1.0
2025-07-22T11:54:54.328808,PH-063,0,595.8,51.85,-2.51,206.59,1.0,1.5,1.0
2025-07-22T11:54:54.329068,PH-063,0,595.85,51.45,-3.15,206.78,1.0,1.5,1.0
2025-07-22T11:54:54.329350,PH-063,0,595.9,51.22,-2.78,207.06,1.0,1.5,1.0
2025-07-22T11:54:54.329607,PH-063,0,595.95,51.29,-3.09,207.03,1.0,1.5,1.0
2025-07-22T11:54:54.329855,PH-063,0,596.0,51.05,-3.3,206.89,1.0,1.5,1.0
2025-07-22T11:54:54.330088,PH-063,0,596.05,50.66,-3.88,207.32,1.0,1.5,1.0
2025-07-22T11:54:54.330329,PH-063,0,596.1,50.55,-4.42,207.73,1.0,1.5,1.0
2025-07-22T11:54:54.330572,PH-063,0,596.15,50.21,-5.01,207.41,1.0,1.5,1.0
2025-07-22T11:54:54.698504,PH-063,0,596.2,50.48,-4.83,207.43,1.0,1.5,1.0
2025-07-22T11:54:54.698819,PH-063,0,596.25,50.78,-5.58,207.02,1.0,1.5,1.0
2025-07-22T11:54:54.699105,PH-063,0,596.3,51.18,-5.22,206.86,1.0,1.5,1.0
2025-07-22T11:54:54.699386,PH-063,0,596.35,51.55,-5.97,207.13,1.0,1.5,1.0
2025-07-22T11:54:54.699633,PH-063,0,596.4,51.33,-5.77,207.22,1.0,1.5,1.0
2025-07-22T11:54:54.699864,PH-063,0,596.45,51.6,-5.15,206.75,1.0,1.5,1.0
2025-07-22T11:54:54.700098,PH-063,0,596.5,51.33,-5.81,206.32,1.0,1.5,1.0
2025-07-22T11:54:54.700340,PH-063,0,596.55,51.36,-5.24,206.42,1.0,1.5,1.0
2025-07-22T11:54:54.700576,PH-063,0,596.6,51.7,-4.54,206.42,1.0,1.5,1.0
2025-07-22T11:54:54.700806,PH-063,0,596.65,51.35,-4.31,206.13,1.0,1.5,1.0
2025-07-22T11:54:54.701041,PH-063,0,596.7,50.98,-5.06,206.55,1.0,1.5,1.0
2025-07-22T11:54:54.701283,PH-063,0,596.75,51.36,-5.4,206.26,1.0,1.5,1.0
2025-07-22T11:54:54.701526,PH-063,0,596.8,51.53,-5.78,206.12,1.0,1.5,1.0
2025-07-22T11:54:54.701757,PH-063,0,596.85,51.64,-5.07,205.74,1.0,1.5,1.0
2025-07-22T11:54:54.701988,PH-063,0,596.9,51.42,-4.64,205.82,1.0,1.5,1.0
2025-07-22T11:54:54.702221,PH-063,0,596.95,51.91,-4.81,205.72,1.0,1.5,1.0
2025-07-22T11:54:54.702506,PH-063,0,597.0,51.99,-5.11,205.67,1.0,1.5,1.0
2025-07-22T11:54:54.702747,PH-063,0,597.05,51.56,-4.39,205.87,1.0,1.5,1.0
2025-07-22T11:54:54.702989,PH-063,0,597.1,51.41,-4.14,205.89,1.0,1.5,1.0
2025-07-22T11:54:54.703249,PH-063,0,597.15,51.35,-4.7,206.22,1.0,1.5,1.0
2025-07-22T11:54:54.703526,PH-063,0,597.2,50.93,-5.22,206.15,1.0,1.5,1.0
2025-07-22T11:54:54.703828,PH-063,0,597.25,50.73,-4.91,205.76,1.0,1.5,1.0
2025-07-22T11:54:54.704145,PH-063,0,597.3,50.8,-5.37,206.09,1.0,1.5,1.0
2025-07-22T11:54:54.704468,PH-063,0,597.35,50.36,-5.63,205.65,1.0,1.5,1.0
2025-07-22T11:54:55.063620,PH-063,0,597.4,50.1,-5.74,205.64,1.0,1.5,1.0
2025-07-22T11:54:55.063880,PH-063,0,597.45,49.92,-5.05,205.62,1.0,1.5,1.0
2025-07-22T11:54:55.064195,PH-063,0,597.5,50.14,-5.49,205.79,1.0,1.5,1.0
2025-07-22T11:54:55.064484,PH-063,0,597.55,50.6,-5.36,206.18,1.0,1.5,1.0
2025-07-22T11:54:55.064773,PH-063,0,597.6,50.35,-5.8,206.45,1.0,1.5,1.0
2025-07-22T11:54:55.065122,PH-063,0,597.65,50.0,-5.41,206.93,1.0,1.5,1.0
2025-07-22T11:54:55.065368,PH-063,0,597.7,50.27,-4.78,206.78,1.0,1.5,1.0
2025-07-22T11:54:55.065610,PH-063,0,597.75,49.85,-4.15,207.15,1.0,1.5,1.0
2025-07-22T11:54:55.065859,PH-063,0,597.8,50.15,-3.52,206.93,1.0,1.5,1.0
2025-07-22T11:54:55.066092,PH-063,0,597.85,49.98,-3.07,207.08,1.0,1.5,1.0
2025-07-22T11:54:55.066324,PH-063,0,597.9,49.9,-2.78,206.92,1.0,1.5,1.0
2025-07-22T11:54:55.066566,PH-063,0,597.95,49.42,-2.14,206.48,1.0,1.5,1.0
2025-07-22T11:54:55.066804,PH-063,0,598.0,49.18,-2.15,206.3,1.0,1.5,1.0
2025-07-22T11:54:55.067038,PH-063,0,598.05,49.53,-1.58,206.2,1.0,1.5,1.0
2025-07-22T11:54:55.067292,PH-063,0,598.1,49.57,-0.93,206.6,1.0,1.5,1.0
2025-07-22T11:54:55.067571,PH-063,0,598.15,49.53,-1.02,206.24,1.0,1.5,1.0
2025-07-22T11:54:55.067864,PH-063,0,598.2,49.23,-0.98,206.47,1.0,1.5,1.0
2025-07-22T11:54:55.068153,PH-063,0,598.25,48.96,-1.09,206.03,1.0,1.5,1.0
2025-07-22T11:54:55.068457,PH-063,0,598.3,48.69,-1.81,206.47,1.0,1.5,1.0
2025-07-22T11:54:55.068704,PH-063,0,598.35,48.94,-1.79,206.32,1.0,1.5,1.0
2025-07-22T11:54:55.068938,PH-063,0,598.4,49.38,-2.05,206.57,1.0,1.5,1.0
2025-07-22T11:54:55.069172,PH-063,0,598.45,49.09,-1.9,206.62,1.0,1.5,1.0
2025-07-22T11:54:55.069432,PH-063,0,598.5,48.98,-2.26,206.69,1.0,1.5,1.0
2025-07-22T11:54:55.069691,PH-063,0,598.55,49.04,-1.97,206.83,1.0,1.5,1.0
2025-07-22T11:54:55.436673,PH-063,0,598.6,49.49,-2.36,206.77,1.0,1.5,1.0
2025-07-22T11:54:55.436988,PH-063,0,598.65,49.45,-2.06,207.05,1.0,1.5,1.0
