timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:51.410750,PH-092,1,663.81,53.35,4.6,182.62,1.5,1.0,1.5
2025-07-22T11:56:51.411007,PH-092,1,663.86,52.77,4.37,181.96,1.5,1.0,1.5
2025-07-22T11:56:51.411236,PH-092,1,663.91,53.22,4.36,182.55,1.5,1.0,1.5
2025-07-22T11:56:51.411467,PH-092,1,663.96,52.71,4.52,181.85,1.5,1.0,1.5
2025-07-22T11:56:51.411701,PH-092,1,664.01,52.87,4.58,181.93,1.5,1.0,1.5
2025-07-22T11:56:51.411931,PH-092,1,664.06,52.98,5.01,181.19,1.5,1.0,1.5
2025-07-22T11:56:51.412161,PH-092,1,664.11,53.24,5.21,181.49,1.5,1.0,1.5
2025-07-22T11:56:51.412409,PH-092,1,664.16,52.58,5.55,181.19,1.5,1.0,1.5
2025-07-22T11:56:51.412640,PH-092,1,664.21,52.7,5.63,181.55,1.5,1.0,1.5
2025-07-22T11:56:51.412879,PH-092,1,664.26,51.98,5.91,181.48,1.5,1.0,1.5
2025-07-22T11:56:51.413076,PH-092,1,664.31,52.21,5.42,181.42,1.5,1.0,1.5
2025-07-22T11:56:51.413381,PH-092,1,664.36,52.44,5.63,181.85,1.5,1.0,1.5
2025-07-22T11:56:51.413626,PH-092,1,664.41,52.74,5.27,181.16,1.5,1.0,1.5
2025-07-22T11:56:51.413836,PH-092,1,664.46,52.32,5.05,180.91,1.5,1.0,1.5
2025-07-22T11:56:51.414049,PH-092,1,664.51,52.48,4.56,180.22,1.5,1.0,1.5
2025-07-22T11:56:51.414273,PH-092,1,664.56,53.16,4.11,180.49,1.5,1.0,1.5
2025-07-22T11:56:51.414533,PH-092,1,664.61,53.74,4.25,181.08,1.5,1.0,1.5
2025-07-22T11:56:51.414737,PH-092,1,664.66,53.0,4.72,181.56,1.5,1.0,1.5
2025-07-22T11:56:51.414966,PH-092,1,664.71,52.25,4.59,182.03,1.5,1.0,1.5
2025-07-22T11:56:51.415289,PH-092,1,664.76,52.26,4.6,181.4,1.5,1.0,1.5
2025-07-22T11:56:51.864411,PH-092,1,664.81,52.61,4.11,181.89,1.5,1.0,1.5
2025-07-22T11:56:51.864772,PH-092,1,664.86,53.18,4.58,182.11,1.5,1.0,1.5
2025-07-22T11:56:51.865095,PH-092,1,664.91,53.64,4.62,182.83,1.5,1.0,1.5
2025-07-22T11:56:51.865454,PH-092,1,664.96,52.9,4.94,182.67,1.5,1.0,1.5
2025-07-22T11:56:51.865768,PH-092,1,665.01,52.42,5.42,182.46,1.5,1.0,1.5
2025-07-22T11:56:51.866059,PH-092,1,665.06,52.61,4.92,181.76,1.5,1.0,1.5
2025-07-22T11:56:51.866394,PH-092,1,665.11,53.36,5.22,181.52,1.5,1.0,1.5
2025-07-22T11:56:51.866706,PH-092,1,665.16,53.23,5.53,182.24,1.5,1.0,1.5
2025-07-22T11:56:51.867036,PH-092,1,665.21,52.58,5.37,182.15,1.5,1.0,1.5
2025-07-22T11:56:51.867366,PH-092,1,665.26,52.54,5.25,182.85,1.5,1.0,1.5
2025-07-22T11:56:51.867631,PH-092,1,665.31,53.22,5.56,183.11,1.5,1.0,1.5
2025-07-22T11:56:51.867955,PH-092,1,665.36,52.71,5.7,182.96,1.5,1.0,1.5
2025-07-22T11:56:51.868278,PH-092,1,665.41,53.4,5.93,182.3,1.5,1.0,1.5
2025-07-22T11:56:51.868580,PH-092,1,665.46,53.91,5.53,182.9,1.5,1.0,1.5
2025-07-22T11:56:51.868897,PH-092,1,665.51,53.22,6.03,183.49,1.5,1.0,1.5
2025-07-22T11:56:51.869203,PH-092,1,665.56,53.59,5.87,184.05,1.5,1.0,1.5
2025-07-22T11:56:51.869550,PH-092,1,665.61,52.99,5.78,184.21,1.5,1.0,1.5
2025-07-22T11:56:51.869892,PH-092,1,665.66,53.53,5.4,183.73,1.5,1.0,1.5
2025-07-22T11:56:51.870225,PH-092,1,665.71,53.53,5.69,183.58,1.5,1.0,1.5
2025-07-22T11:56:51.870571,PH-092,1,665.76,53.28,6.1,184.06,1.5,1.0,1.5
2025-07-22T11:56:51.870921,PH-092,1,665.81,52.69,5.66,184.33,1.5,1.0,1.5
2025-07-22T11:56:51.871269,PH-092,1,665.86,52.39,5.78,183.61,1.5,1.0,1.5
2025-07-22T11:56:51.871609,PH-092,1,665.91,51.72,5.49,183.76,1.5,1.0,1.5
2025-07-22T11:56:51.871928,PH-092,1,665.96,52.08,5.23,183.57,1.5,1.0,1.5
2025-07-22T11:56:52.230800,PH-092,1,666.01,52.47,5.32,183.7,1.5,1.0,1.5
2025-07-22T11:56:52.231165,PH-092,1,666.06,52.31,5.4,183.28,1.5,1.0,1.5
2025-07-22T11:56:52.231484,PH-092,1,666.11,52.79,5.25,183.83,1.5,1.0,1.5
2025-07-22T11:56:52.231738,PH-092,1,666.16,53.44,5.33,184.2,1.5,1.0,1.5
2025-07-22T11:56:52.232075,PH-092,1,666.21,52.92,4.9,184.86,1.5,1.0,1.5
2025-07-22T11:56:52.232331,PH-092,1,666.26,52.67,4.94,185.1,1.5,1.0,1.5
2025-07-22T11:56:52.232598,PH-092,1,666.31,52.06,5.27,185.31,1.5,1.0,1.5
2025-07-22T11:56:52.232857,PH-092,1,666.36,51.59,4.83,184.61,1.5,1.0,1.5
2025-07-22T11:56:52.233121,PH-092,1,666.41,51.24,5.3,185.18,1.5,1.0,1.5
2025-07-22T11:56:52.233393,PH-092,1,666.46,51.86,5.33,185.71,1.5,1.0,1.5
2025-07-22T11:56:52.233679,PH-092,1,666.51,51.32,5.72,186.24,1.5,1.0,1.5
2025-07-22T11:56:52.233956,PH-092,1,666.56,51.05,6.01,186.29,1.5,1.0,1.5
2025-07-22T11:56:52.234294,PH-092,1,666.61,51.77,5.93,185.61,1.5,1.0,1.5
2025-07-22T11:56:52.234563,PH-092,1,666.66,52.34,5.46,184.87,1.5,1.0,1.5
2025-07-22T11:56:52.234846,PH-092,1,666.71,51.95,5.13,185.26,1.5,1.0,1.5
2025-07-22T11:56:52.235126,PH-092,1,666.76,51.99,4.88,185.44,1.5,1.0,1.5
2025-07-22T11:56:52.235421,PH-092,1,666.81,51.92,4.58,185.55,1.5,1.0,1.5
2025-07-22T11:56:52.235720,PH-092,1,666.86,52.13,4.47,185.41,1.5,1.0,1.5
2025-07-22T11:56:52.235983,PH-092,1,666.91,52.6,4.33,184.83,1.5,1.0,1.5
2025-07-22T11:56:52.236272,PH-092,1,666.96,53.2,4.61,184.21,1.5,1.0,1.5
2025-07-22T11:56:52.236619,PH-092,1,667.01,53.4,4.21,184.15,1.5,1.0,1.5
2025-07-22T11:56:52.236894,PH-092,1,667.06,53.55,4.3,183.96,1.5,1.0,1.5
2025-07-22T11:56:52.237164,PH-092,1,667.11,54.29,4.48,183.41,1.5,1.0,1.5
2025-07-22T11:56:52.237453,PH-092,1,667.16,54.82,4.6,182.81,1.5,1.0,1.5
2025-07-22T11:56:52.614400,PH-092,1,667.21,54.23,4.72,182.5,1.5,1.0,1.5
2025-07-22T11:56:52.614631,PH-092,1,667.26,54.01,4.43,182.38,1.5,1.0,1.5
2025-07-22T11:56:52.614868,PH-092,1,667.31,53.81,4.7,181.74,1.5,1.0,1.5
2025-07-22T11:56:52.615145,PH-092,1,667.36,54.5,4.81,181.55,1.5,1.0,1.5
2025-07-22T11:56:52.615431,PH-092,1,667.41,54.45,4.52,181.76,1.5,1.0,1.5
2025-07-22T11:56:52.615728,PH-092,1,667.46,55.12,4.73,181.03,1.5,1.0,1.5
2025-07-22T11:56:52.615989,PH-092,1,667.51,54.5,4.94,180.76,1.5,1.0,1.5
2025-07-22T11:56:52.616238,PH-092,1,667.56,54.26,4.72,181.18,1.5,1.0,1.5
2025-07-22T11:56:52.616472,PH-092,1,667.61,53.71,4.36,180.74,1.5,1.0,1.5
2025-07-22T11:56:52.616712,PH-092,1,667.66,52.99,4.34,180.19,1.5,1.0,1.5
2025-07-22T11:56:52.616952,PH-092,1,667.71,52.65,4.42,180.5,1.5,1.0,1.5
2025-07-22T11:56:52.617192,PH-092,1,667.76,52.74,4.9,180.85,1.5,1.0,1.5
2025-07-22T11:56:52.617449,PH-092,1,667.81,52.98,4.47,180.39,1.5,1.0,1.5
2025-07-22T11:56:52.617678,PH-092,1,667.86,53.0,4.32,180.15,1.5,1.0,1.5
2025-07-22T11:56:52.617914,PH-092,1,667.91,52.9,4.48,180.7,1.5,1.0,1.5
2025-07-22T11:56:52.618146,PH-092,1,667.96,52.25,4.92,180.19,1.5,1.0,1.5
2025-07-22T11:56:52.618380,PH-092,1,668.01,52.79,5.08,179.68,1.5,1.0,1.5
2025-07-22T11:56:52.618619,PH-092,1,668.06,52.88,5.14,179.31,1.5,1.0,1.5
2025-07-22T11:56:52.618901,PH-092,1,668.11,53.46,5.06,179.98,1.5,1.0,1.5
2025-07-22T11:56:52.619153,PH-092,1,668.16,53.17,4.58,179.56,1.5,1.0,1.5
2025-07-22T11:56:52.619386,PH-092,1,668.21,53.74,4.4,179.56,1.5,1.0,1.5
2025-07-22T11:56:52.619616,PH-092,1,668.26,54.0,4.56,178.82,1.5,1.0,1.5
2025-07-22T11:56:52.619856,PH-092,1,668.31,54.09,4.66,179.37,1.5,1.0,1.5
2025-07-22T11:56:52.620108,PH-092,1,668.36,54.15,4.2,178.95,1.5,1.0,1.5
2025-07-22T11:56:52.988558,PH-092,1,668.41,54.24,4.21,178.67,1.5,1.0,1.5
2025-07-22T11:56:52.988795,PH-092,1,668.46,53.6,4.47,178.85,1.5,1.0,1.5
2025-07-22T11:56:52.989059,PH-092,1,668.51,54.31,3.98,179.29,1.5,1.0,1.5
2025-07-22T11:56:52.989295,PH-092,1,668.56,54.76,3.78,180.0,1.5,1.0,1.5
2025-07-22T11:56:52.989529,PH-092,1,668.61,54.2,4.01,179.32,1.5,1.0,1.5
2025-07-22T11:56:52.989761,PH-092,1,668.66,54.91,3.99,179.28,1.5,1.0,1.5
2025-07-22T11:56:52.990009,PH-092,1,668.71,55.44,4.38,179.42,1.5,1.0,1.5
