timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:40.537156,PH-111,0,210.66,60.02,2.44,180.02,1.0,1.0,1.5
2025-07-22T11:57:40.537459,PH-111,0,210.71,59.63,2.44,179.55,1.0,1.0,1.5
2025-07-22T11:57:40.537795,PH-111,0,210.76,59.53,2.79,179.37,1.0,1.0,1.5
2025-07-22T11:57:40.538174,PH-111,0,210.81,59.61,2.95,179.67,1.0,1.0,1.5
2025-07-22T11:57:40.538451,PH-111,0,210.86,59.41,3.41,179.72,1.0,1.0,1.5
2025-07-22T11:57:40.538728,PH-111,0,210.91,58.98,3.52,179.03,1.0,1.0,1.5
2025-07-22T11:57:40.538959,PH-111,0,210.96,59.26,3.28,178.98,1.0,1.0,1.5
2025-07-22T11:57:40.539188,PH-111,0,211.01,59.14,2.88,178.6,1.0,1.0,1.5
2025-07-22T11:57:40.539422,PH-111,0,211.06,58.86,3.12,178.72,1.0,1.0,1.5
2025-07-22T11:57:40.912057,PH-111,0,211.11,58.8,3.43,179.38,1.0,1.0,1.5
2025-07-22T11:57:40.912282,PH-111,0,211.16,58.51,3.16,179.66,1.0,1.0,1.5
2025-07-22T11:57:40.912488,PH-111,0,211.21,58.66,3.35,179.0,1.0,1.0,1.5
2025-07-22T11:57:40.912833,PH-111,0,211.26,59.04,3.7,178.46,1.0,1.0,1.5
2025-07-22T11:57:40.913079,PH-111,0,211.31,59.53,3.78,179.14,1.0,1.0,1.5
2025-07-22T11:57:40.913379,PH-111,0,211.36,59.4,3.7,179.52,1.0,1.0,1.5
2025-07-22T11:57:40.913673,PH-111,0,211.41,58.98,3.3,179.1,1.0,1.0,1.5
2025-07-22T11:57:40.913949,PH-111,0,211.46,58.53,3.5,179.77,1.0,1.0,1.5
2025-07-22T11:57:40.914216,PH-111,0,211.51,58.59,3.83,179.88,1.0,1.0,1.5
2025-07-22T11:57:40.914455,PH-111,0,211.56,58.48,4.11,180.17,1.0,1.0,1.5
2025-07-22T11:57:40.914725,PH-111,0,211.61,58.04,3.99,180.05,1.0,1.0,1.5
2025-07-22T11:57:40.914968,PH-111,0,211.66,57.83,4.48,180.09,1.0,1.0,1.5
2025-07-22T11:57:40.915199,PH-111,0,211.71,58.29,4.83,179.95,1.0,1.0,1.5
2025-07-22T11:57:40.915432,PH-111,0,211.76,58.28,4.53,180.29,1.0,1.0,1.5
2025-07-22T11:57:40.915666,PH-111,0,211.81,58.75,4.56,181.0,1.0,1.0,1.5
2025-07-22T11:57:40.915907,PH-111,0,211.86,58.86,4.91,180.82,1.0,1.0,1.5
2025-07-22T11:57:40.916141,PH-111,0,211.91,58.62,4.8,181.51,1.0,1.0,1.5
2025-07-22T11:57:40.916372,PH-111,0,211.96,58.98,4.69,180.85,1.0,1.0,1.5
2025-07-22T11:57:40.916754,PH-111,0,212.01,58.54,5.13,181.28,1.0,1.0,1.5
2025-07-22T11:57:40.917050,PH-111,0,212.06,58.11,5.2,181.13,1.0,1.0,1.5
2025-07-22T11:57:40.917344,PH-111,0,212.11,58.42,4.88,180.64,1.0,1.0,1.5
2025-07-22T11:57:40.917608,PH-111,0,212.16,58.79,4.71,180.22,1.0,1.0,1.5
2025-07-22T11:57:40.917853,PH-111,0,212.21,58.47,4.52,180.37,1.0,1.0,1.5
2025-07-22T11:57:40.918115,PH-111,0,212.26,58.01,4.03,179.95,1.0,1.0,1.5
2025-07-22T11:57:41.281944,PH-111,0,212.31,58.21,3.79,179.66,1.0,1.0,1.5
2025-07-22T11:57:41.282190,PH-111,0,212.36,57.87,4.02,179.55,1.0,1.0,1.5
2025-07-22T11:57:41.282432,PH-111,0,212.41,57.98,3.72,178.97,1.0,1.0,1.5
2025-07-22T11:57:41.282666,PH-111,0,212.46,58.32,4.16,179.41,1.0,1.0,1.5
2025-07-22T11:57:41.282908,PH-111,0,212.51,58.36,4.01,179.85,1.0,1.0,1.5
2025-07-22T11:57:41.283184,PH-111,0,212.56,58.75,3.97,180.56,1.0,1.0,1.5
2025-07-22T11:57:41.283434,PH-111,0,212.61,58.53,3.89,180.54,1.0,1.0,1.5
2025-07-22T11:57:41.283670,PH-111,0,212.66,58.75,4.24,180.73,1.0,1.0,1.5
2025-07-22T11:57:41.283910,PH-111,0,212.71,59.19,4.37,181.31,1.0,1.0,1.5
2025-07-22T11:57:41.284141,PH-111,0,212.76,58.99,4.29,180.65,1.0,1.0,1.5
2025-07-22T11:57:41.284423,PH-111,0,212.81,58.56,4.08,181.2,1.0,1.0,1.5
2025-07-22T11:57:41.284658,PH-111,0,212.86,58.69,4.38,181.82,1.0,1.0,1.5
2025-07-22T11:57:41.284886,PH-111,0,212.91,58.22,4.54,181.24,1.0,1.0,1.5
2025-07-22T11:57:41.285139,PH-111,0,212.96,57.97,4.04,181.06,1.0,1.0,1.5
2025-07-22T11:57:41.285375,PH-111,0,213.01,57.49,3.71,181.29,1.0,1.0,1.5
2025-07-22T11:57:41.285609,PH-111,0,213.06,57.23,3.61,181.92,1.0,1.0,1.5
2025-07-22T11:57:41.285840,PH-111,0,213.11,57.68,3.96,181.64,1.0,1.0,1.5
2025-07-22T11:57:41.286071,PH-111,0,213.16,57.86,4.23,181.93,1.0,1.0,1.5
2025-07-22T11:57:41.286324,PH-111,0,213.21,58.1,4.33,181.19,1.0,1.0,1.5
2025-07-22T11:57:41.286557,PH-111,0,213.26,58.22,4.16,181.34,1.0,1.0,1.5
2025-07-22T11:57:41.286818,PH-111,0,213.31,57.96,4.42,181.02,1.0,1.0,1.5
2025-07-22T11:57:41.287060,PH-111,0,213.36,57.55,4.64,180.27,1.0,1.0,1.5
2025-07-22T11:57:41.287318,PH-111,0,213.41,57.45,4.25,180.85,1.0,1.0,1.5
2025-07-22T11:57:41.287562,PH-111,0,213.46,57.86,4.16,180.38,1.0,1.0,1.5
2025-07-22T11:57:41.645503,PH-111,0,213.51,57.86,4.64,180.02,1.0,1.0,1.5
2025-07-22T11:57:41.645735,PH-111,0,213.56,58.35,4.82,180.64,1.0,1.0,1.5
2025-07-22T11:57:41.645981,PH-111,0,213.61,58.68,4.74,181.18,1.0,1.0,1.5
2025-07-22T11:57:41.646330,PH-111,0,213.66,58.74,5.22,180.94,1.0,1.0,1.5
2025-07-22T11:57:41.646610,PH-111,0,213.71,58.67,5.29,181.01,1.0,1.0,1.5
2025-07-22T11:57:41.646869,PH-111,0,213.76,58.7,5.39,180.83,1.0,1.0,1.5
2025-07-22T11:57:41.647156,PH-111,0,213.81,58.86,5.54,180.15,1.0,1.0,1.5
2025-07-22T11:57:41.647446,PH-111,0,213.86,59.3,5.77,180.1,1.0,1.0,1.5
2025-07-22T11:57:41.647733,PH-111,0,213.91,59.1,5.51,179.48,1.0,1.0,1.5
2025-07-22T11:57:41.648019,PH-111,0,213.96,59.04,5.07,179.49,1.0,1.0,1.5
2025-07-22T11:57:41.648301,PH-111,0,214.01,58.64,5.44,179.93,1.0,1.0,1.5
2025-07-22T11:57:41.648593,PH-111,0,214.06,58.51,5.25,179.99,1.0,1.0,1.5
2025-07-22T11:57:41.648884,PH-111,0,214.11,58.49,5.53,180.66,1.0,1.0,1.5
2025-07-22T11:57:41.649175,PH-111,0,214.16,58.87,5.27,181.3,1.0,1.0,1.5
2025-07-22T11:57:41.649459,PH-111,0,214.21,58.82,5.75,180.74,1.0,1.0,1.5
2025-07-22T11:57:41.649764,PH-111,0,214.26,59.11,6.02,181.25,1.0,1.0,1.5
2025-07-22T11:57:41.650037,PH-111,0,214.31,58.84,6.21,181.91,1.0,1.0,1.5
2025-07-22T11:57:41.650343,PH-111,0,214.36,58.64,5.93,182.26,1.0,1.0,1.5
2025-07-22T11:57:41.650587,PH-111,0,214.41,58.74,6.29,182.48,1.0,1.0,1.5
2025-07-22T11:57:41.650818,PH-111,0,214.46,58.86,5.84,182.77,1.0,1.0,1.5
2025-07-22T11:57:41.651057,PH-111,0,214.51,58.88,5.66,183.37,1.0,1.0,1.5
2025-07-22T11:57:41.651296,PH-111,0,214.56,59.31,5.59,183.05,1.0,1.0,1.5
2025-07-22T11:57:41.651536,PH-111,0,214.61,58.97,5.59,183.63,1.0,1.0,1.5
2025-07-22T11:57:41.651786,PH-111,0,214.66,58.79,5.33,182.97,1.0,1.0,1.5
2025-07-22T11:57:42.006759,PH-111,0,214.71,59.29,5.18,182.4,1.0,1.0,1.5
2025-07-22T11:57:42.006992,PH-111,0,214.76,59.48,5.13,182.71,1.0,1.0,1.5
2025-07-22T11:57:42.007226,PH-111,0,214.81,59.47,4.66,182.24,1.0,1.0,1.5
2025-07-22T11:57:42.007460,PH-111,0,214.86,59.23,4.67,182.21,1.0,1.0,1.5
2025-07-22T11:57:42.007692,PH-111,0,214.91,59.64,4.27,181.9,1.0,1.0,1.5
2025-07-22T11:57:42.007925,PH-111,0,214.96,59.78,4.34,181.62,1.0,1.0,1.5
2025-07-22T11:57:42.008162,PH-111,0,215.01,59.46,4.56,181.51,1.0,1.0,1.5
2025-07-22T11:57:42.008406,PH-111,0,215.06,59.51,4.09,181.3,1.0,1.0,1.5
2025-07-22T11:57:42.008635,PH-111,0,215.11,59.89,4.3,181.53,1.0,1.0,1.5
2025-07-22T11:57:42.008866,PH-111,0,215.16,59.72,4.39,180.9,1.0,1.0,1.5
2025-07-22T11:57:42.009099,PH-111,0,215.21,59.29,4.33,181.15,1.0,1.0,1.5
2025-07-22T11:57:42.009330,PH-111,0,215.26,59.56,4.25,180.45,1.0,1.0,1.5
2025-07-22T11:57:42.009602,PH-111,0,215.31,59.74,3.98,180.5,1.0,1.0,1.5
2025-07-22T11:57:42.009835,PH-111,0,215.36,60.01,3.6,181.19,1.0,1.0,1.5
2025-07-22T11:57:42.010068,PH-111,0,215.41,60.02,3.93,180.47,1.0,1.0,1.5
2025-07-22T11:57:42.010341,PH-111,0,215.46,59.91,4.4,180.77,1.0,1.0,1.5
2025-07-22T11:57:42.010577,PH-111,0,215.51,59.99,4.34,181.23,1.0,1.0,1.5
2025-07-22T11:57:42.010810,PH-111,0,215.56,59.98,4.06,180.89,1.0,1.0,1.5
2025-07-22T11:57:42.011042,PH-111,0,215.61,60.43,4.48,180.62,1.0,1.0,1.5
2025-07-22T11:57:42.011272,PH-111,0,215.66,60.75,4.35,180.39,1.0,1.0,1.5
2025-07-22T11:57:42.011510,PH-111,0,215.71,60.92,3.98,179.75,1.0,1.0,1.5
2025-07-22T11:57:42.011745,PH-111,0,215.76,60.52,3.57,179.04,1.0,1.0,1.5
2025-07-22T11:57:42.011978,PH-111,0,215.81,60.31,4.03,178.53,1.0,1.0,1.5
2025-07-22T11:57:42.012232,PH-111,0,215.86,60.19,3.86,177.91,1.0,1.0,1.5
2025-07-22T11:57:42.370628,PH-111,0,215.91,60.38,3.95,177.41,1.0,1.0,1.5
2025-07-22T11:57:42.370962,PH-111,0,215.96,60.85,4.31,177.53,1.0,1.0,1.5
2025-07-22T11:57:42.371247,PH-111,0,216.01,60.66,3.94,177.07,1.0,1.0,1.5
2025-07-22T11:57:42.371616,PH-111,0,216.06,60.34,3.76,177.32,1.0,1.0,1.5
2025-07-22T11:57:42.371930,PH-111,0,216.11,59.96,4.09,177.85,1.0,1.0,1.5
2025-07-22T11:57:42.372227,PH-111,0,216.16,59.94,3.83,177.7,1.0,1.0,1.5
2025-07-22T11:57:42.372461,PH-111,0,216.21,59.89,4.3,177.27,1.0,1.0,1.5
2025-07-22T11:57:42.372735,PH-111,0,216.26,59.81,4.78,177.03,1.0,1.0,1.5
2025-07-22T11:57:42.372982,PH-111,0,216.31,59.95,5.09,177.7,1.0,1.0,1.5
2025-07-22T11:57:42.373211,PH-111,0,216.36,59.72,5.45,177.3,1.0,1.0,1.5
2025-07-22T11:57:42.373484,PH-111,0,216.41,59.28,5.88,177.17,1.0,1.0,1.5
2025-07-22T11:57:42.373713,PH-111,0,216.46,58.84,5.52,176.65,1.0,1.0,1.5
2025-07-22T11:57:42.374009,PH-111,0,216.51,58.49,5.95,176.03,1.0,1.0,1.5
2025-07-22T11:57:42.374339,PH-111,0,216.56,58.43,5.69,176.65,1.0,1.0,1.5
2025-07-22T11:57:42.374628,PH-111,0,216.61,58.64,5.47,176.77,1.0,1.0,1.5
2025-07-22T11:57:42.374919,PH-111,0,216.66,59.06,5.76,176.61,1.0,1.0,1.5
2025-07-22T11:57:42.375196,PH-111,0,216.71,58.97,5.92,177.18,1.0,1.0,1.5
2025-07-22T11:57:42.375481,PH-111,0,216.76,59.19,5.63,176.91,1.0,1.0,1.5
2025-07-22T11:57:42.375763,PH-111,0,216.81,59.29,6.04,176.86,1.0,1.0,1.5
2025-07-22T11:57:42.376067,PH-111,0,216.86,59.42,6.28,176.31,1.0,1.0,1.5
2025-07-22T11:57:42.376354,PH-111,0,216.91,59.48,6.42,176.46,1.0,1.0,1.5
2025-07-22T11:57:42.376689,PH-111,0,216.96,59.88,6.72,176.74,1.0,1.0,1.5
2025-07-22T11:57:42.376972,PH-111,0,217.01,60.31,6.3,176.24,1.0,1.0,1.5
2025-07-22T11:57:42.377265,PH-111,0,217.06,60.65,6.63,175.65,1.0,1.0,1.5
2025-07-22T11:57:42.723901,PH-111,0,217.11,60.71,6.21,176.04,1.0,1.0,1.5
2025-07-22T11:57:42.724139,PH-111,0,217.16,60.54,6.51,176.02,1.0,1.0,1.5
2025-07-22T11:57:42.724391,PH-111,0,217.21,60.18,6.27,176.74,1.0,1.0,1.5
2025-07-22T11:57:42.724624,PH-111,0,217.26,60.08,6.67,177.35,1.0,1.0,1.5
2025-07-22T11:57:42.724870,PH-111,0,217.31,60.13,6.52,177.05,1.0,1.0,1.5
2025-07-22T11:57:42.725103,PH-111,0,217.36,60.43,6.59,176.4,1.0,1.0,1.5
2025-07-22T11:57:42.725335,PH-111,0,217.41,60.15,6.32,176.32,1.0,1.0,1.5
2025-07-22T11:57:42.725570,PH-111,0,217.46,60.13,5.99,176.91,1.0,1.0,1.5
2025-07-22T11:57:42.725817,PH-111,0,217.51,60.1,6.19,177.02,1.0,1.0,1.5
2025-07-22T11:57:42.726064,PH-111,0,217.56,59.99,6.5,177.59,1.0,1.0,1.5
2025-07-22T11:57:42.726300,PH-111,0,217.61,59.92,6.48,176.99,1.0,1.0,1.5
2025-07-22T11:57:42.726555,PH-111,0,217.66,60.32,6.97,176.31,1.0,1.0,1.5
2025-07-22T11:57:42.726787,PH-111,0,217.71,60.69,6.48,176.5,1.0,1.0,1.5
2025-07-22T11:57:42.727020,PH-111,0,217.76,60.79,6.34,176.5,1.0,1.0,1.5
2025-07-22T11:57:42.727252,PH-111,0,217.81,61.11,6.49,175.95,1.0,1.0,1.5
2025-07-22T11:57:42.727489,PH-111,0,217.86,61.6,6.3,175.8,1.0,1.0,1.5
2025-07-22T11:57:42.727723,PH-111,0,217.91,61.22,6.49,175.75,1.0,1.0,1.5
2025-07-22T11:57:42.728008,PH-111,0,217.96,61.11,6.23,175.94,1.0,1.0,1.5
2025-07-22T11:57:42.728307,PH-111,0,218.01,61.3,6.46,175.81,1.0,1.0,1.5
2025-07-22T11:57:42.728596,PH-111,0,218.06,61.39,5.98,175.94,1.0,1.0,1.5
2025-07-22T11:57:42.728885,PH-111,0,218.11,61.07,6.14,176.54,1.0,1.0,1.5
2025-07-22T11:57:42.729171,PH-111,0,218.16,61.27,6.28,175.83,1.0,1.0,1.5
2025-07-22T11:57:42.729454,PH-111,0,218.21,60.93,6.5,176.29,1.0,1.0,1.5
2025-07-22T11:57:42.729758,PH-111,0,218.26,60.76,6.56,175.55,1.0,1.0,1.5
2025-07-22T11:57:43.077734,PH-111,0,218.31,60.46,6.37,175.9,1.0,1.0,1.5
2025-07-22T11:57:43.077970,PH-111,0,218.36,60.58,6.37,175.66,1.0,1.0,1.5
2025-07-22T11:57:43.078233,PH-111,0,218.41,60.98,5.89,175.36,1.0,1.0,1.5
2025-07-22T11:57:43.078477,PH-111,0,218.46,60.72,6.02,174.81,1.0,1.0,1.5
2025-07-22T11:57:43.078710,PH-111,0,218.51,61.05,5.54,175.51,1.0,1.0,1.5
2025-07-22T11:57:43.078943,PH-111,0,218.56,60.62,5.39,175.62,1.0,1.0,1.5
2025-07-22T11:57:43.079225,PH-111,0,218.61,60.51,5.45,175.9,1.0,1.0,1.5
2025-07-22T11:57:43.079465,PH-111,0,218.66,60.07,5.9,175.22,1.0,1.0,1.5
2025-07-22T11:57:43.079695,PH-111,0,218.71,59.92,6.24,175.5,1.0,1.0,1.5
2025-07-22T11:57:43.079936,PH-111,0,218.76,59.77,5.85,174.75,1.0,1.0,1.5
2025-07-22T11:57:43.080210,PH-111,0,218.81,60.11,5.46,174.96,1.0,1.0,1.5
2025-07-22T11:57:43.080442,PH-111,0,218.86,60.42,5.39,175.59,1.0,1.0,1.5
2025-07-22T11:57:43.080675,PH-111,0,218.91,60.75,5.5,175.61,1.0,1.0,1.5
2025-07-22T11:57:43.080908,PH-111,0,218.96,60.68,5.09,175.56,1.0,1.0,1.5
2025-07-22T11:57:43.081155,PH-111,0,219.01,61.18,5.01,175.25,1.0,1.0,1.5
2025-07-22T11:57:43.081395,PH-111,0,219.06,61.24,4.73,174.92,1.0,1.0,1.5
2025-07-22T11:57:43.081639,PH-111,0,219.11,61.54,4.67,175.22,1.0,1.0,1.5
2025-07-22T11:57:43.081871,PH-111,0,219.16,61.71,4.48,174.86,1.0,1.0,1.5
2025-07-22T11:57:43.082121,PH-111,0,219.21,61.95,4.03,174.54,1.0,1.0,1.5
2025-07-22T11:57:43.082352,PH-111,0,219.26,61.66,4.26,174.41,1.0,1.0,1.5
2025-07-22T11:57:43.082584,PH-111,0,219.31,61.43,4.21,174.25,1.0,1.0,1.5
2025-07-22T11:57:43.082821,PH-111,0,219.36,61.06,4.14,174.72,1.0,1.0,1.5
2025-07-22T11:57:43.083090,PH-111,0,219.41,60.93,4.53,174.44,1.0,1.0,1.5
2025-07-22T11:57:43.083377,PH-111,0,219.46,60.47,4.77,174.1,1.0,1.0,1.5
2025-07-22T11:57:43.441482,PH-111,0,219.51,60.59,4.67,173.53,1.0,1.0,1.5
2025-07-22T11:57:43.441754,PH-111,0,219.56,60.92,4.9,173.6,1.0,1.0,1.5
2025-07-22T11:57:43.442024,PH-111,0,219.61,60.68,4.54,174.17,1.0,1.0,1.5
2025-07-22T11:57:43.442313,PH-111,0,219.66,61.02,4.37,174.05,1.0,1.0,1.5
2025-07-22T11:57:43.442586,PH-111,0,219.71,60.87,4.31,174.7,1.0,1.0,1.5
2025-07-22T11:57:43.442825,PH-111,0,219.76,60.47,3.9,174.32,1.0,1.0,1.5
2025-07-22T11:57:43.443071,PH-111,0,219.81,60.15,3.89,173.62,1.0,1.0,1.5
2025-07-22T11:57:43.443306,PH-111,0,219.86,60.27,3.74,172.91,1.0,1.0,1.5
2025-07-22T11:57:43.443542,PH-111,0,219.91,60.62,4.21,173.4,1.0,1.0,1.5
2025-07-22T11:57:43.443801,PH-111,0,219.96,61.01,3.93,172.77,1.0,1.0,1.5
2025-07-22T11:57:43.444090,PH-111,0,220.01,61.11,4.19,172.68,1.0,1.0,1.5
2025-07-22T11:57:43.444324,PH-111,0,220.06,60.99,4.56,172.18,1.0,1.0,1.5
2025-07-22T11:57:43.444555,PH-111,0,220.11,60.64,4.25,171.44,1.0,1.0,1.5
2025-07-22T11:57:43.444788,PH-111,0,220.16,60.58,3.93,171.26,1.0,1.0,1.5
2025-07-22T11:57:43.445026,PH-111,0,220.21,60.77,4.37,170.53,1.0,1.0,1.5
2025-07-22T11:57:43.445260,PH-111,0,220.26,61.05,4.09,170.61,1.0,1.0,1.5
2025-07-22T11:57:43.445487,PH-111,0,220.31,60.99,4.21,170.94,1.0,1.0,1.5
2025-07-22T11:57:43.445720,PH-111,0,220.36,60.68,3.95,171.36,1.0,1.0,1.5
2025-07-22T11:57:43.446003,PH-111,0,220.41,60.2,3.88,171.98,1.0,1.0,1.5
2025-07-22T11:57:43.446230,PH-111,0,220.46,59.97,3.39,172.39,1.0,1.0,1.5
2025-07-22T11:57:43.446461,PH-111,0,220.51,60.4,3.53,172.66,1.0,1.0,1.5
2025-07-22T11:57:43.446709,PH-111,0,220.56,60.41,3.13,172.22,1.0,1.0,1.5
2025-07-22T11:57:43.446955,PH-111,0,220.61,60.04,3.51,171.88,1.0,1.0,1.5
2025-07-22T11:57:43.447192,PH-111,0,220.66,59.77,3.22,172.34,1.0,1.0,1.5
2025-07-22T11:57:43.800604,PH-111,0,220.71,59.42,3.52,172.21,1.0,1.0,1.5
2025-07-22T11:57:43.800908,PH-111,0,220.76,59.16,3.54,172.27,1.0,1.0,1.5
2025-07-22T11:57:43.801145,PH-111,0,220.81,59.61,3.16,171.8,1.0,1.0,1.5
2025-07-22T11:57:43.801378,PH-111,0,220.86,60.03,3.26,171.19,1.0,1.0,1.5
2025-07-22T11:57:43.801639,PH-111,0,220.91,60.12,3.44,171.72,1.0,1.0,1.5
2025-07-22T11:57:43.801882,PH-111,0,220.96,60.05,3.19,172.19,1.0,1.0,1.5
2025-07-22T11:57:43.802123,PH-111,0,221.01,59.89,3.61,171.51,1.0,1.0,1.5
