timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:40.198242,PH-089,1,637.16,55.09,1.07,197.23,1.0,1.0,1.0
2025-07-22T11:56:40.198553,PH-089,1,637.21,54.91,1.49,197.47,1.0,1.0,1.0
2025-07-22T11:56:40.198860,PH-089,1,637.26,54.7,1.22,197.11,1.0,1.0,1.0
2025-07-22T11:56:40.199188,PH-089,1,637.31,54.4,1.71,196.67,1.0,1.0,1.0
2025-07-22T11:56:40.199484,PH-089,1,637.36,54.81,1.36,197.08,1.0,1.0,1.0
2025-07-22T11:56:40.199780,PH-089,1,637.41,54.64,1.33,197.55,1.0,1.0,1.0
2025-07-22T11:56:40.200081,PH-089,1,637.46,54.42,1.77,198.04,1.0,1.0,1.0
2025-07-22T11:56:40.200378,PH-089,1,637.51,54.57,1.42,197.87,1.0,1.0,1.0
2025-07-22T11:56:40.200686,PH-089,1,637.56,54.15,1.6,197.73,1.0,1.0,1.0
2025-07-22T11:56:40.575368,PH-089,1,637.61,53.99,1.94,197.73,1.0,1.0,1.0
2025-07-22T11:56:40.575689,PH-089,1,637.66,54.06,1.66,197.58,1.0,1.0,1.0
2025-07-22T11:56:40.576022,PH-089,1,637.71,54.16,2.13,197.55,1.0,1.0,1.0
2025-07-22T11:56:40.576353,PH-089,1,637.76,53.89,1.92,197.72,1.0,1.0,1.0
2025-07-22T11:56:40.576641,PH-089,1,637.81,54.0,2.41,198.1,1.0,1.0,1.0
2025-07-22T11:56:40.576939,PH-089,1,637.86,54.47,2.38,197.62,1.0,1.0,1.0
2025-07-22T11:56:40.577195,PH-089,1,637.91,54.62,2.34,197.84,1.0,1.0,1.0
2025-07-22T11:56:40.577437,PH-089,1,637.96,54.87,2.13,198.07,1.0,1.0,1.0
2025-07-22T11:56:40.577688,PH-089,1,638.01,54.59,1.66,198.11,1.0,1.0,1.0
2025-07-22T11:56:40.577974,PH-089,1,638.06,54.32,1.69,198.36,1.0,1.0,1.0
2025-07-22T11:56:40.578278,PH-089,1,638.11,54.51,1.91,198.83,1.0,1.0,1.0
2025-07-22T11:56:40.578516,PH-089,1,638.16,54.63,2.01,199.32,1.0,1.0,1.0
2025-07-22T11:56:40.578889,PH-089,1,638.21,54.51,2.4,199.63,1.0,1.0,1.0
2025-07-22T11:56:40.579148,PH-089,1,638.26,54.73,1.96,200.0,1.0,1.0,1.0
2025-07-22T11:56:40.579477,PH-089,1,638.31,54.59,1.47,199.97,1.0,1.0,1.0
2025-07-22T11:56:40.579774,PH-089,1,638.36,55.02,1.27,200.26,1.0,1.0,1.0
2025-07-22T11:56:40.580124,PH-089,1,638.41,55.0,1.08,200.61,1.0,1.0,1.0
2025-07-22T11:56:40.580429,PH-089,1,638.46,54.55,1.49,200.44,1.0,1.0,1.0
2025-07-22T11:56:40.580720,PH-089,1,638.51,54.78,1.53,200.84,1.0,1.0,1.0
2025-07-22T11:56:40.581022,PH-089,1,638.56,54.3,1.96,200.86,1.0,1.0,1.0
2025-07-22T11:56:40.581288,PH-089,1,638.61,54.64,1.61,200.43,1.0,1.0,1.0
2025-07-22T11:56:40.581543,PH-089,1,638.66,54.26,1.94,200.34,1.0,1.0,1.0
2025-07-22T11:56:40.581783,PH-089,1,638.71,54.55,1.86,200.24,1.0,1.0,1.0
2025-07-22T11:56:40.582069,PH-089,1,638.76,54.42,1.69,200.57,1.0,1.0,1.0
2025-07-22T11:56:40.967958,PH-089,1,638.81,53.93,2.12,200.72,1.0,1.0,1.0
2025-07-22T11:56:40.968254,PH-089,1,638.86,53.66,2.11,200.95,1.0,1.0,1.0
2025-07-22T11:56:40.968775,PH-089,1,638.91,53.26,2.49,200.94,1.0,1.0,1.0
2025-07-22T11:56:40.969112,PH-089,1,638.96,52.87,2.66,201.32,1.0,1.0,1.0
2025-07-22T11:56:40.969395,PH-089,1,639.01,53.32,3.03,201.65,1.0,1.0,1.0
2025-07-22T11:56:40.969716,PH-089,1,639.06,52.85,2.93,201.87,1.0,1.0,1.0
2025-07-22T11:56:40.970039,PH-089,1,639.11,52.82,3.41,201.67,1.0,1.0,1.0
2025-07-22T11:56:40.970324,PH-089,1,639.16,53.29,2.96,201.58,1.0,1.0,1.0
2025-07-22T11:56:40.970611,PH-089,1,639.21,53.77,3.22,201.62,1.0,1.0,1.0
2025-07-22T11:56:40.970896,PH-089,1,639.26,54.11,3.45,201.27,1.0,1.0,1.0
2025-07-22T11:56:40.971212,PH-089,1,639.31,54.42,3.78,201.69,1.0,1.0,1.0
2025-07-22T11:56:40.971484,PH-089,1,639.36,54.88,3.76,201.43,1.0,1.0,1.0
2025-07-22T11:56:40.971804,PH-089,1,639.41,54.91,3.9,201.07,1.0,1.0,1.0
2025-07-22T11:56:40.972133,PH-089,1,639.46,54.63,3.63,200.66,1.0,1.0,1.0
2025-07-22T11:56:40.972453,PH-089,1,639.51,54.81,4.03,200.68,1.0,1.0,1.0
2025-07-22T11:56:40.972766,PH-089,1,639.56,55.2,4.06,200.68,1.0,1.0,1.0
2025-07-22T11:56:40.973096,PH-089,1,639.61,55.56,4.26,200.99,1.0,1.0,1.0
2025-07-22T11:56:40.973367,PH-089,1,639.66,55.67,4.06,201.35,1.0,1.0,1.0
2025-07-22T11:56:40.973732,PH-089,1,639.71,55.91,3.96,201.71,1.0,1.0,1.0
2025-07-22T11:56:40.974039,PH-089,1,639.76,55.97,3.88,201.81,1.0,1.0,1.0
2025-07-22T11:56:40.974452,PH-089,1,639.81,55.77,3.55,201.52,1.0,1.0,1.0
2025-07-22T11:56:40.974711,PH-089,1,639.86,55.46,3.99,201.68,1.0,1.0,1.0
2025-07-22T11:56:40.974997,PH-089,1,639.91,54.98,4.47,201.85,1.0,1.0,1.0
2025-07-22T11:56:40.975305,PH-089,1,639.96,55.33,4.89,201.77,1.0,1.0,1.0
2025-07-22T11:56:41.343814,PH-089,1,640.01,54.85,4.52,202.16,1.0,1.0,1.0
2025-07-22T11:56:41.344122,PH-089,1,640.06,55.21,4.9,202.26,1.0,1.0,1.0
2025-07-22T11:56:41.344367,PH-089,1,640.11,55.45,5.1,202.04,1.0,1.0,1.0
2025-07-22T11:56:41.344614,PH-089,1,640.16,55.38,4.8,201.97,1.0,1.0,1.0
2025-07-22T11:56:41.344853,PH-089,1,640.21,55.3,5.25,201.99,1.0,1.0,1.0
2025-07-22T11:56:41.345093,PH-089,1,640.26,55.14,5.38,201.94,1.0,1.0,1.0
2025-07-22T11:56:41.345368,PH-089,1,640.31,55.08,5.21,202.19,1.0,1.0,1.0
2025-07-22T11:56:41.345621,PH-089,1,640.36,55.58,5.01,201.85,1.0,1.0,1.0
2025-07-22T11:56:41.345891,PH-089,1,640.41,55.61,4.56,201.64,1.0,1.0,1.0
2025-07-22T11:56:41.346174,PH-089,1,640.46,55.7,4.89,201.86,1.0,1.0,1.0
2025-07-22T11:56:41.346425,PH-089,1,640.51,55.91,5.02,201.95,1.0,1.0,1.0
2025-07-22T11:56:41.346671,PH-089,1,640.56,55.78,5.16,202.33,1.0,1.0,1.0
2025-07-22T11:56:41.346976,PH-089,1,640.61,55.88,4.79,202.76,1.0,1.0,1.0
2025-07-22T11:56:41.347223,PH-089,1,640.66,55.99,4.6,203.01,1.0,1.0,1.0
2025-07-22T11:56:41.347460,PH-089,1,640.71,56.36,4.44,203.21,1.0,1.0,1.0
2025-07-22T11:56:41.347716,PH-089,1,640.76,56.68,4.21,202.82,1.0,1.0,1.0
2025-07-22T11:56:41.347984,PH-089,1,640.81,56.46,4.15,202.57,1.0,1.0,1.0
2025-07-22T11:56:41.348231,PH-089,1,640.86,56.48,4.03,202.86,1.0,1.0,1.0
2025-07-22T11:56:41.348476,PH-089,1,640.91,56.39,3.62,203.21,1.0,1.0,1.0
2025-07-22T11:56:41.348717,PH-089,1,640.96,56.48,3.75,203.47,1.0,1.0,1.0
2025-07-22T11:56:41.348958,PH-089,1,641.01,56.93,3.89,203.23,1.0,1.0,1.0
2025-07-22T11:56:41.349195,PH-089,1,641.06,57.35,4.17,203.14,1.0,1.0,1.0
2025-07-22T11:56:41.349461,PH-089,1,641.11,57.01,4.62,203.29,1.0,1.0,1.0
2025-07-22T11:56:41.349733,PH-089,1,641.16,57.27,4.25,203.57,1.0,1.0,1.0
2025-07-22T11:56:41.689228,PH-089,1,641.21,57.6,3.93,203.3,1.0,1.0,1.0
2025-07-22T11:56:41.689489,PH-089,1,641.26,57.79,4.17,203.35,1.0,1.0,1.0
2025-07-22T11:56:41.689774,PH-089,1,641.31,57.35,3.76,203.14,1.0,1.0,1.0
2025-07-22T11:56:41.690047,PH-089,1,641.36,57.09,3.63,202.9,1.0,1.0,1.0
2025-07-22T11:56:41.690290,PH-089,1,641.41,57.25,3.56,203.38,1.0,1.0,1.0
2025-07-22T11:56:41.690532,PH-089,1,641.46,56.83,3.95,203.17,1.0,1.0,1.0
2025-07-22T11:56:41.690774,PH-089,1,641.51,57.29,4.28,202.69,1.0,1.0,1.0
2025-07-22T11:56:41.691025,PH-089,1,641.56,57.05,4.15,203.14,1.0,1.0,1.0
2025-07-22T11:56:41.691277,PH-089,1,641.61,56.82,3.96,203.62,1.0,1.0,1.0
2025-07-22T11:56:41.691535,PH-089,1,641.66,56.71,4.37,203.44,1.0,1.0,1.0
2025-07-22T11:56:41.691804,PH-089,1,641.71,56.73,3.93,203.77,1.0,1.0,1.0
2025-07-22T11:56:41.692042,PH-089,1,641.76,56.93,3.98,203.35,1.0,1.0,1.0
2025-07-22T11:56:41.692286,PH-089,1,641.81,57.27,3.84,203.75,1.0,1.0,1.0
2025-07-22T11:56:41.692569,PH-089,1,641.86,57.42,3.39,203.64,1.0,1.0,1.0
2025-07-22T11:56:41.692872,PH-089,1,641.91,56.95,3.05,203.49,1.0,1.0,1.0
2025-07-22T11:56:41.693150,PH-089,1,641.96,56.75,2.97,203.22,1.0,1.0,1.0
2025-07-22T11:56:41.693444,PH-089,1,642.01,56.87,3.04,202.91,1.0,1.0,1.0
2025-07-22T11:56:41.693750,PH-089,1,642.06,56.77,2.97,202.7,1.0,1.0,1.0
2025-07-22T11:56:41.694077,PH-089,1,642.11,56.95,3.08,203.15,1.0,1.0,1.0
2025-07-22T11:56:41.694369,PH-089,1,642.16,57.2,3.29,203.13,1.0,1.0,1.0
2025-07-22T11:56:41.694652,PH-089,1,642.21,56.7,3.46,203.17,1.0,1.0,1.0
2025-07-22T11:56:41.694951,PH-089,1,642.26,56.33,3.54,203.22,1.0,1.0,1.0
2025-07-22T11:56:41.695228,PH-089,1,642.31,56.03,3.97,203.7,1.0,1.0,1.0
2025-07-22T11:56:41.695588,PH-089,1,642.36,56.02,3.71,203.25,1.0,1.0,1.0
2025-07-22T11:56:42.059391,PH-089,1,642.41,55.9,3.3,203.08,1.0,1.0,1.0
2025-07-22T11:56:42.059654,PH-089,1,642.46,55.54,3.67,203.53,1.0,1.0,1.0
2025-07-22T11:56:42.059888,PH-089,1,642.51,55.38,3.44,203.13,1.0,1.0,1.0
2025-07-22T11:56:42.060196,PH-089,1,642.56,55.42,3.08,203.07,1.0,1.0,1.0
2025-07-22T11:56:42.060478,PH-089,1,642.61,55.05,3.07,203.41,1.0,1.0,1.0
2025-07-22T11:56:42.060731,PH-089,1,642.66,55.54,3.45,203.24,1.0,1.0,1.0
2025-07-22T11:56:42.061022,PH-089,1,642.71,55.54,3.11,203.27,1.0,1.0,1.0
2025-07-22T11:56:42.061272,PH-089,1,642.76,56.01,2.96,203.53,1.0,1.0,1.0
2025-07-22T11:56:42.061513,PH-089,1,642.81,55.68,2.94,203.51,1.0,1.0,1.0
2025-07-22T11:56:42.061753,PH-089,1,642.86,55.4,3.19,203.18,1.0,1.0,1.0
2025-07-22T11:56:42.062043,PH-089,1,642.91,55.88,3.37,203.07,1.0,1.0,1.0
2025-07-22T11:56:42.062307,PH-089,1,642.96,56.25,3.79,202.84,1.0,1.0,1.0
2025-07-22T11:56:42.062547,PH-089,1,643.01,55.96,4.12,202.4,1.0,1.0,1.0
2025-07-22T11:56:42.062790,PH-089,1,643.06,55.82,4.16,202.54,1.0,1.0,1.0
2025-07-22T11:56:42.063046,PH-089,1,643.11,56.02,4.37,202.75,1.0,1.0,1.0
2025-07-22T11:56:42.063305,PH-089,1,643.16,56.04,4.49,202.89,1.0,1.0,1.0
2025-07-22T11:56:42.063599,PH-089,1,643.21,55.77,4.98,202.98,1.0,1.0,1.0
2025-07-22T11:56:42.063916,PH-089,1,643.26,55.78,5.23,202.5,1.0,1.0,1.0
2025-07-22T11:56:42.064184,PH-089,1,643.31,56.0,5.35,202.4,1.0,1.0,1.0
2025-07-22T11:56:42.064520,PH-089,1,643.36,56.33,5.41,201.93,1.0,1.0,1.0
2025-07-22T11:56:42.064828,PH-089,1,643.41,56.1,5.5,202.4,1.0,1.0,1.0
2025-07-22T11:56:42.065126,PH-089,1,643.46,56.14,5.79,202.39,1.0,1.0,1.0
2025-07-22T11:56:42.065406,PH-089,1,643.51,56.53,5.3,202.25,1.0,1.0,1.0
2025-07-22T11:56:42.065652,PH-089,1,643.56,56.78,4.83,202.19,1.0,1.0,1.0
2025-07-22T11:56:42.436721,PH-089,1,643.61,56.96,5.22,202.53,1.0,1.0,1.0
2025-07-22T11:56:42.436992,PH-089,1,643.66,57.18,4.94,202.25,1.0,1.0,1.0
2025-07-22T11:56:42.437250,PH-089,1,643.71,57.04,5.23,202.15,1.0,1.0,1.0
2025-07-22T11:56:42.437494,PH-089,1,643.76,57.24,5.17,202.63,1.0,1.0,1.0
2025-07-22T11:56:42.437765,PH-089,1,643.81,57.12,5.49,203.01,1.0,1.0,1.0
2025-07-22T11:56:42.438057,PH-089,1,643.86,56.65,5.47,202.62,1.0,1.0,1.0
2025-07-22T11:56:42.438320,PH-089,1,643.91,56.58,5.84,202.95,1.0,1.0,1.0
2025-07-22T11:56:42.438578,PH-089,1,643.96,56.26,5.46,203.04,1.0,1.0,1.0
2025-07-22T11:56:42.438825,PH-089,1,644.01,55.8,5.43,203.09,1.0,1.0,1.0
2025-07-22T11:56:42.439064,PH-089,1,644.06,55.54,5.51,202.83,1.0,1.0,1.0
2025-07-22T11:56:42.439344,PH-089,1,644.11,55.85,5.54,202.53,1.0,1.0,1.0
2025-07-22T11:56:42.439586,PH-089,1,644.16,56.23,5.2,202.5,1.0,1.0,1.0
2025-07-22T11:56:42.439848,PH-089,1,644.21,56.15,5.04,202.4,1.0,1.0,1.0
2025-07-22T11:56:42.440137,PH-089,1,644.26,55.84,4.62,202.83,1.0,1.0,1.0
2025-07-22T11:56:42.440443,PH-089,1,644.31,55.49,5.05,202.77,1.0,1.0,1.0
2025-07-22T11:56:42.440741,PH-089,1,644.36,55.83,5.22,203.23,1.0,1.0,1.0
2025-07-22T11:56:42.441037,PH-089,1,644.41,56.08,5.42,203.52,1.0,1.0,1.0
2025-07-22T11:56:42.441327,PH-089,1,644.46,56.49,4.93,203.27,1.0,1.0,1.0
2025-07-22T11:56:42.441609,PH-089,1,644.51,56.34,4.48,203.36,1.0,1.0,1.0
2025-07-22T11:56:42.441908,PH-089,1,644.56,55.88,4.83,203.69,1.0,1.0,1.0
2025-07-22T11:56:42.442232,PH-089,1,644.61,56.11,4.76,204.08,1.0,1.0,1.0
2025-07-22T11:56:42.442519,PH-089,1,644.66,55.77,4.98,204.14,1.0,1.0,1.0
2025-07-22T11:56:42.442810,PH-089,1,644.71,55.42,5.41,204.54,1.0,1.0,1.0
2025-07-22T11:56:42.443093,PH-089,1,644.76,55.64,5.73,204.33,1.0,1.0,1.0
2025-07-22T11:56:42.818311,PH-089,1,644.81,56.0,5.48,204.16,1.0,1.0,1.0
2025-07-22T11:56:42.818612,PH-089,1,644.86,56.16,5.11,204.46,1.0,1.0,1.0
2025-07-22T11:56:42.818933,PH-089,1,644.91,55.85,5.42,204.63,1.0,1.0,1.0
2025-07-22T11:56:42.819177,PH-089,1,644.96,56.05,5.06,204.95,1.0,1.0,1.0
2025-07-22T11:56:42.819484,PH-089,1,645.01,56.34,5.38,204.95,1.0,1.0,1.0
2025-07-22T11:56:42.819780,PH-089,1,645.06,56.63,5.67,204.51,1.0,1.0,1.0
2025-07-22T11:56:42.820087,PH-089,1,645.11,57.01,5.63,204.2,1.0,1.0,1.0
2025-07-22T11:56:42.820331,PH-089,1,645.16,56.83,5.39,204.62,1.0,1.0,1.0
2025-07-22T11:56:42.820578,PH-089,1,645.21,56.8,5.23,205.06,1.0,1.0,1.0
2025-07-22T11:56:42.820839,PH-089,1,645.26,56.78,5.38,204.74,1.0,1.0,1.0
2025-07-22T11:56:42.821110,PH-089,1,645.31,56.32,5.24,204.65,1.0,1.0,1.0
2025-07-22T11:56:42.821409,PH-089,1,645.36,56.04,5.29,205.11,1.0,1.0,1.0
2025-07-22T11:56:42.821669,PH-089,1,645.41,56.51,5.46,204.74,1.0,1.0,1.0
2025-07-22T11:56:42.821929,PH-089,1,645.46,56.76,5.69,204.75,1.0,1.0,1.0
2025-07-22T11:56:42.822224,PH-089,1,645.51,56.54,5.95,205.04,1.0,1.0,1.0
2025-07-22T11:56:42.822544,PH-089,1,645.56,56.1,6.25,204.58,1.0,1.0,1.0
2025-07-22T11:56:42.822830,PH-089,1,645.61,55.75,6.57,204.63,1.0,1.0,1.0
2025-07-22T11:56:42.823104,PH-089,1,645.66,55.44,6.77,204.26,1.0,1.0,1.0
2025-07-22T11:56:42.823360,PH-089,1,645.71,55.06,6.7,204.52,1.0,1.0,1.0
2025-07-22T11:56:42.823642,PH-089,1,645.76,55.27,6.36,204.33,1.0,1.0,1.0
2025-07-22T11:56:42.823934,PH-089,1,645.81,54.96,6.24,204.79,1.0,1.0,1.0
2025-07-22T11:56:42.824240,PH-089,1,645.86,54.64,6.46,204.81,1.0,1.0,1.0
2025-07-22T11:56:42.824559,PH-089,1,645.91,54.85,6.57,205.27,1.0,1.0,1.0
2025-07-22T11:56:42.824847,PH-089,1,645.96,54.95,6.6,205.51,1.0,1.0,1.0
2025-07-22T11:56:43.197966,PH-089,1,646.01,55.31,6.67,205.71,1.0,1.0,1.0
2025-07-22T11:56:43.198285,PH-089,1,646.06,55.6,6.42,205.67,1.0,1.0,1.0
2025-07-22T11:56:43.198618,PH-089,1,646.11,55.14,6.34,206.14,1.0,1.0,1.0
2025-07-22T11:56:43.198953,PH-089,1,646.16,55.48,6.14,206.2,1.0,1.0,1.0
2025-07-22T11:56:43.199275,PH-089,1,646.21,55.35,6.52,206.55,1.0,1.0,1.0
2025-07-22T11:56:43.199674,PH-089,1,646.26,55.13,6.47,206.57,1.0,1.0,1.0
2025-07-22T11:56:43.200008,PH-089,1,646.31,55.44,6.65,206.48,1.0,1.0,1.0
2025-07-22T11:56:43.200303,PH-089,1,646.36,55.08,6.78,206.21,1.0,1.0,1.0
2025-07-22T11:56:43.200602,PH-089,1,646.41,55.23,6.48,205.97,1.0,1.0,1.0
2025-07-22T11:56:43.200867,PH-089,1,646.46,54.94,6.59,206.36,1.0,1.0,1.0
2025-07-22T11:56:43.201157,PH-089,1,646.51,55.01,6.93,206.27,1.0,1.0,1.0
2025-07-22T11:56:43.201442,PH-089,1,646.56,54.79,6.69,206.2,1.0,1.0,1.0
2025-07-22T11:56:43.201724,PH-089,1,646.61,54.77,6.41,206.45,1.0,1.0,1.0
2025-07-22T11:56:43.202025,PH-089,1,646.66,54.68,6.02,206.84,1.0,1.0,1.0
2025-07-22T11:56:43.202288,PH-089,1,646.71,54.68,6.5,207.2,1.0,1.0,1.0
2025-07-22T11:56:43.202541,PH-089,1,646.76,54.44,6.92,207.21,1.0,1.0,1.0
2025-07-22T11:56:43.202820,PH-089,1,646.81,54.2,6.71,207.63,1.0,1.0,1.0
2025-07-22T11:56:43.203084,PH-089,1,646.86,54.17,6.27,207.86,1.0,1.0,1.0
2025-07-22T11:56:43.203554,PH-089,1,646.91,53.85,6.25,207.89,1.0,1.0,1.0
2025-07-22T11:56:43.203895,PH-089,1,646.96,54.14,6.13,208.29,1.0,1.0,1.0
2025-07-22T11:56:43.204273,PH-089,1,647.01,54.43,6.54,207.96,1.0,1.0,1.0
2025-07-22T11:56:43.204593,PH-089,1,647.06,53.95,6.83,207.88,1.0,1.0,1.0
2025-07-22T11:56:43.204880,PH-089,1,647.11,53.68,7.01,207.8,1.0,1.0,1.0
2025-07-22T11:56:43.205183,PH-089,1,647.16,53.33,7.26,207.55,1.0,1.0,1.0
2025-07-22T11:56:43.582493,PH-089,1,647.21,53.19,7.44,207.18,1.0,1.0,1.0
2025-07-22T11:56:43.582753,PH-089,1,647.26,53.64,7.39,207.11,1.0,1.0,1.0
2025-07-22T11:56:43.583020,PH-089,1,647.31,53.46,6.92,206.68,1.0,1.0,1.0
2025-07-22T11:56:43.583268,PH-089,1,647.36,53.63,7.04,206.25,1.0,1.0,1.0
2025-07-22T11:56:43.583501,PH-089,1,647.41,53.62,6.66,205.93,1.0,1.0,1.0
2025-07-22T11:56:43.583745,PH-089,1,647.46,54.06,6.66,205.85,1.0,1.0,1.0
2025-07-22T11:56:43.584079,PH-089,1,647.51,54.39,6.67,205.51,1.0,1.0,1.0
