timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:56.356293,PH-041,1,651.16,44.71,0.07,179.07,1.0,1.0,1.0
2025-07-22T11:53:56.356510,PH-041,1,651.21,44.24,0.32,179.02,1.0,1.0,1.0
2025-07-22T11:53:56.356762,PH-041,1,651.26,44.37,-0.16,179.42,1.0,1.0,1.0
2025-07-22T11:53:56.356993,PH-041,1,651.31,44.22,-0.08,179.82,1.0,1.0,1.0
2025-07-22T11:53:56.357238,PH-041,1,651.36,43.79,-0.28,179.41,1.0,1.0,1.0
2025-07-22T11:53:56.357431,PH-041,1,651.41,43.55,-0.19,179.63,1.0,1.0,1.0
2025-07-22T11:53:56.357617,PH-041,1,651.46,43.38,-0.64,179.79,1.0,1.0,1.0
2025-07-22T11:53:56.357812,PH-041,1,651.51,43.14,-0.74,179.89,1.0,1.0,1.0
2025-07-22T11:53:56.358033,PH-041,1,651.56,43.01,-1.03,179.6,1.0,1.0,1.0
2025-07-22T11:53:56.358237,PH-041,1,651.61,42.77,-0.78,179.62,1.0,1.0,1.0
2025-07-22T11:53:56.358442,PH-041,1,651.66,42.29,-1.22,179.3,1.0,1.0,1.0
2025-07-22T11:53:56.358619,PH-041,1,651.71,42.67,-1.01,179.27,1.0,1.0,1.0
2025-07-22T11:53:56.358801,PH-041,1,651.76,42.96,-1.45,179.03,1.0,1.0,1.0
2025-07-22T11:53:56.358980,PH-041,1,651.81,43.38,-1.2,178.98,1.0,1.0,1.0
2025-07-22T11:53:56.359148,PH-041,1,651.86,43.86,-0.7,178.64,1.0,1.0,1.0
2025-07-22T11:53:56.359327,PH-041,1,651.91,44.32,-0.77,178.15,1.0,1.0,1.0
2025-07-22T11:53:56.684501,PH-041,1,651.96,44.16,-1.14,177.88,1.0,1.0,1.0
2025-07-22T11:53:56.684703,PH-041,1,652.01,44.14,-1.56,178.1,1.0,1.0,1.0
2025-07-22T11:53:56.684872,PH-041,1,652.06,44.51,-1.61,177.94,1.0,1.0,1.0
2025-07-22T11:53:56.685060,PH-041,1,652.11,44.18,-1.72,177.98,1.0,1.0,1.0
2025-07-22T11:53:56.685235,PH-041,1,652.16,44.64,-1.98,177.78,1.0,1.0,1.0
2025-07-22T11:53:56.685437,PH-041,1,652.21,44.33,-1.74,177.99,1.0,1.0,1.0
2025-07-22T11:53:56.685625,PH-041,1,652.26,44.05,-2.13,177.71,1.0,1.0,1.0
2025-07-22T11:53:56.685824,PH-041,1,652.31,43.6,-1.71,177.85,1.0,1.0,1.0
2025-07-22T11:53:56.686008,PH-041,1,652.36,43.11,-2.14,178.17,1.0,1.0,1.0
2025-07-22T11:53:56.686192,PH-041,1,652.41,43.53,-1.94,178.39,1.0,1.0,1.0
2025-07-22T11:53:56.686399,PH-041,1,652.46,43.52,-1.53,177.95,1.0,1.0,1.0
2025-07-22T11:53:56.686596,PH-041,1,652.51,43.12,-1.36,177.69,1.0,1.0,1.0
2025-07-22T11:53:56.686807,PH-041,1,652.56,43.25,-0.86,177.28,1.0,1.0,1.0
2025-07-22T11:53:56.687144,PH-041,1,652.61,43.17,-0.41,176.82,1.0,1.0,1.0
2025-07-22T11:53:56.687329,PH-041,1,652.66,42.77,-0.66,176.54,1.0,1.0,1.0
2025-07-22T11:53:56.687527,PH-041,1,652.71,43.06,-0.42,176.29,1.0,1.0,1.0
2025-07-22T11:53:56.687760,PH-041,1,652.76,43.32,-0.91,176.17,1.0,1.0,1.0
2025-07-22T11:53:56.687968,PH-041,1,652.81,43.2,-0.8,175.94,1.0,1.0,1.0
2025-07-22T11:53:56.688146,PH-041,1,652.86,42.93,-0.76,176.09,1.0,1.0,1.0
2025-07-22T11:53:56.688358,PH-041,1,652.91,43.12,-0.97,176.41,1.0,1.0,1.0
2025-07-22T11:53:56.688542,PH-041,1,652.96,43.25,-0.75,175.9,1.0,1.0,1.0
2025-07-22T11:53:56.688716,PH-041,1,653.01,43.27,-0.85,175.58,1.0,1.0,1.0
2025-07-22T11:53:56.688938,PH-041,1,653.06,43.6,-0.9,175.85,1.0,1.0,1.0
2025-07-22T11:53:56.689157,PH-041,1,653.11,44.05,-0.79,176.23,1.0,1.0,1.0
2025-07-22T11:53:56.961221,PH-041,1,653.16,43.59,-0.38,176.51,1.0,1.0,1.0
2025-07-22T11:53:56.961399,PH-041,1,653.21,43.58,-0.56,176.5,1.0,1.0,1.0
2025-07-22T11:53:56.961589,PH-041,1,653.26,43.64,-0.62,176.42,1.0,1.0,1.0
2025-07-22T11:53:56.961788,PH-041,1,653.31,43.18,-1.07,176.02,1.0,1.0,1.0
2025-07-22T11:53:56.961997,PH-041,1,653.36,42.67,-1.42,176.48,1.0,1.0,1.0
2025-07-22T11:53:56.962187,PH-041,1,653.41,43.1,-1.28,176.2,1.0,1.0,1.0
2025-07-22T11:53:56.962368,PH-041,1,653.46,43.48,-1.56,176.37,1.0,1.0,1.0
2025-07-22T11:53:56.962555,PH-041,1,653.51,43.11,-1.37,176.76,1.0,1.0,1.0
2025-07-22T11:53:56.962754,PH-041,1,653.56,43.58,-0.97,176.74,1.0,1.0,1.0
2025-07-22T11:53:56.962980,PH-041,1,653.61,43.31,-0.69,177.03,1.0,1.0,1.0
2025-07-22T11:53:56.963267,PH-041,1,653.66,43.65,-0.35,176.98,1.0,1.0,1.0
2025-07-22T11:53:56.963482,PH-041,1,653.71,44.06,-0.26,176.55,1.0,1.0,1.0
2025-07-22T11:53:56.963673,PH-041,1,653.76,44.03,-0.33,176.77,1.0,1.0,1.0
2025-07-22T11:53:56.963846,PH-041,1,653.81,44.25,-0.17,176.66,1.0,1.0,1.0
2025-07-22T11:53:56.964023,PH-041,1,653.86,44.36,0.01,176.6,1.0,1.0,1.0
2025-07-22T11:53:56.964247,PH-041,1,653.91,44.83,0.38,176.63,1.0,1.0,1.0
2025-07-22T11:53:56.964471,PH-041,1,653.96,44.36,0.06,176.2,1.0,1.0,1.0
2025-07-22T11:53:56.964653,PH-041,1,654.01,44.51,0.39,176.59,1.0,1.0,1.0
2025-07-22T11:53:56.964841,PH-041,1,654.06,44.14,0.75,176.73,1.0,1.0,1.0
2025-07-22T11:53:56.965038,PH-041,1,654.11,44.31,0.96,176.75,1.0,1.0,1.0
2025-07-22T11:53:56.965262,PH-041,1,654.16,44.34,0.47,176.98,1.0,1.0,1.0
2025-07-22T11:53:56.965512,PH-041,1,654.21,44.83,0.96,177.04,1.0,1.0,1.0
2025-07-22T11:53:56.965699,PH-041,1,654.26,44.51,1.07,177.23,1.0,1.0,1.0
2025-07-22T11:53:56.965914,PH-041,1,654.31,44.68,0.75,177.27,1.0,1.0,1.0
2025-07-22T11:53:57.259996,PH-041,1,654.36,44.6,0.38,177.46,1.0,1.0,1.0
2025-07-22T11:53:57.260263,PH-041,1,654.41,44.5,0.86,177.05,1.0,1.0,1.0
2025-07-22T11:53:57.260515,PH-041,1,654.46,44.93,0.91,176.88,1.0,1.0,1.0
2025-07-22T11:53:57.260753,PH-041,1,654.51,44.54,0.91,176.43,1.0,1.0,1.0
2025-07-22T11:53:57.261010,PH-041,1,654.56,44.45,1.2,176.85,1.0,1.0,1.0
2025-07-22T11:53:57.261254,PH-041,1,654.61,44.25,1.59,177.13,1.0,1.0,1.0
2025-07-22T11:53:57.261456,PH-041,1,654.66,44.63,1.71,177.6,1.0,1.0,1.0
2025-07-22T11:53:57.261658,PH-041,1,654.71,44.49,1.66,177.67,1.0,1.0,1.0
2025-07-22T11:53:57.261893,PH-041,1,654.76,44.3,1.21,177.88,1.0,1.0,1.0
2025-07-22T11:53:57.262071,PH-041,1,654.81,44.36,1.28,177.77,1.0,1.0,1.0
2025-07-22T11:53:57.262278,PH-041,1,654.86,44.71,1.52,177.31,1.0,1.0,1.0
2025-07-22T11:53:57.262484,PH-041,1,654.91,44.86,1.77,176.85,1.0,1.0,1.0
2025-07-22T11:53:57.262662,PH-041,1,654.96,44.97,1.74,177.26,1.0,1.0,1.0
2025-07-22T11:53:57.262832,PH-041,1,655.01,44.71,1.78,176.83,1.0,1.0,1.0
2025-07-22T11:53:57.263039,PH-041,1,655.06,44.22,1.39,176.77,1.0,1.0,1.0
2025-07-22T11:53:57.263291,PH-041,1,655.11,44.05,1.58,176.87,1.0,1.0,1.0
2025-07-22T11:53:57.263551,PH-041,1,655.16,44.51,1.56,177.35,1.0,1.0,1.0
2025-07-22T11:53:57.263758,PH-041,1,655.21,44.12,1.96,176.89,1.0,1.0,1.0
2025-07-22T11:53:57.263976,PH-041,1,655.26,43.7,1.56,176.49,1.0,1.0,1.0
2025-07-22T11:53:57.264233,PH-041,1,655.31,43.81,1.64,176.61,1.0,1.0,1.0
2025-07-22T11:53:57.264471,PH-041,1,655.36,43.73,2.02,176.51,1.0,1.0,1.0
2025-07-22T11:53:57.264667,PH-041,1,655.41,43.47,2.42,176.35,1.0,1.0,1.0
2025-07-22T11:53:57.264921,PH-041,1,655.46,43.61,2.65,176.69,1.0,1.0,1.0
2025-07-22T11:53:57.265133,PH-041,1,655.51,43.27,2.19,176.98,1.0,1.0,1.0
2025-07-22T11:53:57.585421,PH-041,1,655.56,43.73,2.63,176.72,1.0,1.0,1.0
2025-07-22T11:53:57.585667,PH-041,1,655.61,43.44,2.32,176.56,1.0,1.0,1.0
2025-07-22T11:53:57.585899,PH-041,1,655.66,43.7,2.47,176.05,1.0,1.0,1.0
2025-07-22T11:53:57.586134,PH-041,1,655.71,43.89,2.96,176.46,1.0,1.0,1.0
2025-07-22T11:53:57.586336,PH-041,1,655.76,44.23,3.02,176.32,1.0,1.0,1.0
2025-07-22T11:53:57.586569,PH-041,1,655.81,43.81,3.21,176.25,1.0,1.0,1.0
2025-07-22T11:53:57.586784,PH-041,1,655.86,43.52,3.11,176.57,1.0,1.0,1.0
2025-07-22T11:53:57.586967,PH-041,1,655.91,43.19,3.45,176.66,1.0,1.0,1.0
2025-07-22T11:53:57.587164,PH-041,1,655.96,42.75,3.92,176.97,1.0,1.0,1.0
2025-07-22T11:53:57.587397,PH-041,1,656.01,42.67,4.22,176.57,1.0,1.0,1.0
2025-07-22T11:53:57.587633,PH-041,1,656.06,43.11,3.77,176.82,1.0,1.0,1.0
2025-07-22T11:53:57.587856,PH-041,1,656.11,43.23,4.24,177.23,1.0,1.0,1.0
2025-07-22T11:53:57.588056,PH-041,1,656.16,43.71,4.52,177.32,1.0,1.0,1.0
2025-07-22T11:53:57.588237,PH-041,1,656.21,43.66,4.7,177.19,1.0,1.0,1.0
2025-07-22T11:53:57.588472,PH-041,1,656.26,43.29,4.96,176.94,1.0,1.0,1.0
2025-07-22T11:53:57.588690,PH-041,1,656.31,43.45,5.24,177.02,1.0,1.0,1.0
2025-07-22T11:53:57.588888,PH-041,1,656.36,43.52,4.94,176.65,1.0,1.0,1.0
2025-07-22T11:53:57.589061,PH-041,1,656.41,43.66,4.62,176.58,1.0,1.0,1.0
2025-07-22T11:53:57.589251,PH-041,1,656.46,43.22,4.58,176.81,1.0,1.0,1.0
2025-07-22T11:53:57.589447,PH-041,1,656.51,43.17,4.81,176.76,1.0,1.0,1.0
2025-07-22T11:53:57.589661,PH-041,1,656.56,43.22,4.68,176.82,1.0,1.0,1.0
2025-07-22T11:53:57.589836,PH-041,1,656.61,43.02,5.11,176.73,1.0,1.0,1.0
2025-07-22T11:53:57.590012,PH-041,1,656.66,42.63,5.56,176.93,1.0,1.0,1.0
2025-07-22T11:53:57.590200,PH-041,1,656.71,43.06,5.58,176.65,1.0,1.0,1.0
2025-07-22T11:53:57.922220,PH-041,1,656.76,43.49,5.56,176.2,1.0,1.0,1.0
2025-07-22T11:53:57.922460,PH-041,1,656.81,43.63,5.87,176.06,1.0,1.0,1.0
2025-07-22T11:53:57.922696,PH-041,1,656.86,43.16,5.76,176.01,1.0,1.0,1.0
2025-07-22T11:53:57.922885,PH-041,1,656.91,42.89,5.94,176.21,1.0,1.0,1.0
2025-07-22T11:53:57.923081,PH-041,1,656.96,42.62,5.99,176.37,1.0,1.0,1.0
2025-07-22T11:53:57.923276,PH-041,1,657.01,42.91,6.45,176.64,1.0,1.0,1.0
2025-07-22T11:53:57.923502,PH-041,1,657.06,42.84,6.8,176.26,1.0,1.0,1.0
2025-07-22T11:53:57.923726,PH-041,1,657.11,42.52,7.2,176.57,1.0,1.0,1.0
2025-07-22T11:53:57.923905,PH-041,1,657.16,42.12,7.4,176.06,1.0,1.0,1.0
2025-07-22T11:53:57.924078,PH-041,1,657.21,42.34,7.48,175.78,1.0,1.0,1.0
2025-07-22T11:53:57.924275,PH-041,1,657.26,42.42,7.34,175.58,1.0,1.0,1.0
2025-07-22T11:53:57.924454,PH-041,1,657.31,42.47,7.4,175.76,1.0,1.0,1.0
2025-07-22T11:53:57.924669,PH-041,1,657.36,41.97,7.18,175.85,1.0,1.0,1.0
2025-07-22T11:53:57.924879,PH-041,1,657.41,41.51,7.0,175.95,1.0,1.0,1.0
2025-07-22T11:53:57.925078,PH-041,1,657.46,41.88,7.1,176.24,1.0,1.0,1.0
2025-07-22T11:53:57.925252,PH-041,1,657.51,41.73,6.71,175.74,1.0,1.0,1.0
2025-07-22T11:53:57.925440,PH-041,1,657.56,41.49,6.93,175.39,1.0,1.0,1.0
2025-07-22T11:53:57.925610,PH-041,1,657.61,41.6,7.22,175.15,1.0,1.0,1.0
2025-07-22T11:53:57.925795,PH-041,1,657.66,41.81,7.17,175.56,1.0,1.0,1.0
2025-07-22T11:53:57.925986,PH-041,3,657.71,41.73,7.52,175.36,1.0,1.0,1.0
