timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:03.594368,PH-046,0,527.4,53.07,2.54,207.07,1.0,1.0,1.0
2025-07-22T11:54:03.594609,PH-046,0,527.45,52.77,2.39,207.57,1.0,1.0,1.0
2025-07-22T11:54:03.594858,PH-046,0,527.5,52.59,2.69,207.56,1.0,1.0,1.0
2025-07-22T11:54:03.595096,PH-046,0,527.55,52.15,2.63,207.11,1.0,1.0,1.0
2025-07-22T11:54:03.595325,PH-046,0,527.6,52.25,2.55,207.1,1.0,1.0,1.0
2025-07-22T11:54:03.595556,PH-046,0,527.65,52.61,2.2,206.98,1.0,1.0,1.0
2025-07-22T11:54:03.595787,PH-046,0,527.7,52.57,1.82,206.61,1.0,1.0,1.0
2025-07-22T11:54:03.596020,PH-046,0,527.75,52.99,1.35,206.35,1.0,1.0,1.0
2025-07-22T11:54:03.596252,PH-046,0,527.8,53.2,1.73,206.18,1.0,1.0,1.0
2025-07-22T11:54:03.596508,PH-046,0,527.85,52.84,1.33,206.57,1.0,1.0,1.0
2025-07-22T11:54:03.596736,PH-046,0,527.9,53.03,1.25,206.68,1.0,1.0,1.0
2025-07-22T11:54:03.596968,PH-046,0,527.95,52.75,0.87,206.32,1.0,1.0,1.0
2025-07-22T11:54:03.597196,PH-046,0,528.0,53.1,0.88,205.92,1.0,1.0,1.0
2025-07-22T11:54:03.597426,PH-046,0,528.05,53.15,0.69,205.57,1.0,1.0,1.0
2025-07-22T11:54:03.597658,PH-046,0,528.1,52.83,0.48,205.98,1.0,1.0,1.0
2025-07-22T11:54:03.597894,PH-046,0,528.15,52.77,0.56,205.54,1.0,1.0,1.0
2025-07-22T11:54:03.598127,PH-046,0,528.2,52.32,1.0,205.3,1.0,1.0,1.0
2025-07-22T11:54:03.598380,PH-046,0,528.25,52.69,0.89,205.35,1.0,1.0,1.0
2025-07-22T11:54:03.969862,PH-046,0,528.3,53.14,0.93,204.93,1.0,1.0,1.0
2025-07-22T11:54:03.970121,PH-046,0,528.35,52.76,0.47,204.9,1.0,1.0,1.0
2025-07-22T11:54:03.970378,PH-046,0,528.4,52.52,0.49,205.35,1.0,1.0,1.0
2025-07-22T11:54:03.970593,PH-046,0,528.45,52.62,0.1,205.02,1.0,1.0,1.0
2025-07-22T11:54:03.970799,PH-046,0,528.5,52.37,-0.06,204.61,1.0,1.0,1.0
2025-07-22T11:54:03.970998,PH-046,0,528.55,52.61,-0.13,204.69,1.0,1.0,1.0
2025-07-22T11:54:03.971221,PH-046,0,528.6,52.55,-0.18,204.41,1.0,1.0,1.0
2025-07-22T11:54:03.971482,PH-046,0,528.65,52.79,0.01,204.57,1.0,1.0,1.0
2025-07-22T11:54:03.971761,PH-046,0,528.7,53.18,0.32,204.17,1.0,1.0,1.0
2025-07-22T11:54:03.971998,PH-046,0,528.75,53.67,0.44,203.93,1.0,1.0,1.0
2025-07-22T11:54:03.972235,PH-046,0,528.8,53.52,0.22,203.47,1.0,1.0,1.0
2025-07-22T11:54:03.972468,PH-046,0,528.85,53.78,-0.03,203.54,1.0,1.0,1.0
2025-07-22T11:54:03.972711,PH-046,0,528.9,53.97,-0.18,203.11,1.0,1.0,1.0
2025-07-22T11:54:03.972949,PH-046,0,528.95,53.64,-0.15,203.07,1.0,1.0,1.0
2025-07-22T11:54:03.973183,PH-046,0,529.0,53.86,-0.01,203.5,1.0,1.0,1.0
2025-07-22T11:54:03.973428,PH-046,0,529.05,54.22,-0.23,203.4,1.0,1.0,1.0
2025-07-22T11:54:03.973661,PH-046,0,529.1,54.54,0.22,203.5,1.0,1.0,1.0
2025-07-22T11:54:03.973936,PH-046,0,529.15,54.39,0.42,203.9,1.0,1.0,1.0
2025-07-22T11:54:03.974175,PH-046,0,529.2,54.23,0.39,204.31,1.0,1.0,1.0
2025-07-22T11:54:03.974434,PH-046,0,529.25,53.91,0.53,204.76,1.0,1.0,1.0
2025-07-22T11:54:03.974661,PH-046,0,529.3,54.03,0.14,204.27,1.0,1.0,1.0
2025-07-22T11:54:03.974914,PH-046,0,529.35,53.76,-0.31,204.5,1.0,1.0,1.0
2025-07-22T11:54:03.975192,PH-046,0,529.4,54.21,0.09,204.75,1.0,1.0,1.0
2025-07-22T11:54:03.975477,PH-046,0,529.45,53.89,-0.25,204.97,1.0,1.0,1.0
2025-07-22T11:54:04.341676,PH-046,0,529.5,53.57,0.12,205.36,1.0,1.0,1.0
2025-07-22T11:54:04.341931,PH-046,0,529.55,53.97,-0.01,204.96,1.0,1.0,1.0
2025-07-22T11:54:04.342175,PH-046,0,529.6,53.59,-0.28,205.08,1.0,1.0,1.0
2025-07-22T11:54:04.342400,PH-046,0,529.65,53.62,-0.38,204.88,1.0,1.0,1.0
2025-07-22T11:54:04.342632,PH-046,0,529.7,53.9,-0.62,204.41,1.0,1.0,1.0
2025-07-22T11:54:04.342892,PH-046,0,529.75,53.8,-0.27,204.16,1.0,1.0,1.0
2025-07-22T11:54:04.343125,PH-046,0,529.8,54.17,-0.22,204.34,1.0,1.0,1.0
2025-07-22T11:54:04.343363,PH-046,0,529.85,53.84,0.01,204.42,1.0,1.0,1.0
2025-07-22T11:54:04.343593,PH-046,0,529.9,53.52,-0.05,204.29,1.0,1.0,1.0
2025-07-22T11:54:04.343823,PH-046,0,529.95,53.46,-0.08,204.65,1.0,1.0,1.0
2025-07-22T11:54:04.344057,PH-046,0,530.0,53.22,-0.17,204.29,1.0,1.0,1.0
2025-07-22T11:54:04.344372,PH-046,0,530.05,53.24,-0.24,203.96,1.0,1.0,1.0
2025-07-22T11:54:04.344606,PH-046,0,530.1,53.08,0.11,204.41,1.0,1.0,1.0
2025-07-22T11:54:04.344906,PH-046,0,530.15,53.27,-0.36,204.49,1.0,1.0,1.0
2025-07-22T11:54:04.345151,PH-046,0,530.2,53.57,-0.61,204.13,1.0,1.0,1.0
2025-07-22T11:54:04.345385,PH-046,0,530.25,53.8,-1.04,204.01,1.0,1.0,1.0
2025-07-22T11:54:04.345617,PH-046,0,530.3,54.12,-1.49,204.38,1.0,1.0,1.0
2025-07-22T11:54:04.345868,PH-046,0,530.35,53.72,-1.01,204.56,1.0,1.0,1.0
2025-07-22T11:54:04.346099,PH-046,0,530.4,53.67,-0.77,204.09,1.0,1.0,1.0
2025-07-22T11:54:04.346330,PH-046,0,530.45,53.68,-1.11,203.73,1.0,1.0,1.0
2025-07-22T11:54:04.346559,PH-046,0,530.5,54.07,-1.49,203.75,1.0,1.0,1.0
2025-07-22T11:54:04.346796,PH-046,0,530.55,53.99,-1.18,204.02,1.0,1.0,1.0
2025-07-22T11:54:04.347053,PH-046,0,530.6,53.62,-1.32,203.96,1.0,1.0,1.0
2025-07-22T11:54:04.347328,PH-046,0,530.65,54.01,-1.78,203.58,1.0,1.0,1.0
2025-07-22T11:54:04.694309,PH-046,0,530.7,54.1,-1.6,203.93,1.0,1.0,1.0
2025-07-22T11:54:04.694616,PH-046,0,530.75,53.69,-1.36,204.29,1.0,1.0,1.0
2025-07-22T11:54:04.694890,PH-046,0,530.8,54.17,-1.33,204.6,1.0,1.0,1.0
2025-07-22T11:54:04.695157,PH-046,0,530.85,53.79,-1.72,205.07,1.0,1.0,1.0
2025-07-22T11:54:04.695397,PH-046,0,530.9,53.64,-2.1,205.0,1.0,1.0,1.0
2025-07-22T11:54:04.695635,PH-046,0,530.95,53.62,-1.9,205.23,1.0,1.0,1.0
2025-07-22T11:54:04.695873,PH-046,0,531.0,53.41,-2.38,205.08,1.0,1.0,1.0
2025-07-22T11:54:04.696121,PH-046,0,531.05,53.48,-2.72,205.26,1.0,1.0,1.0
2025-07-22T11:54:04.696412,PH-046,0,531.1,53.01,-2.85,205.16,1.0,1.0,1.0
2025-07-22T11:54:04.696645,PH-046,0,531.15,52.73,-3.33,205.4,1.0,1.0,1.0
2025-07-22T11:54:04.696875,PH-046,0,531.2,52.71,-3.06,205.85,1.0,1.0,1.0
2025-07-22T11:54:04.697109,PH-046,0,531.25,52.61,-2.81,206.22,1.0,1.0,1.0
2025-07-22T11:54:04.697343,PH-046,0,531.3,52.98,-2.74,206.39,1.0,1.0,1.0
2025-07-22T11:54:04.697585,PH-046,0,531.35,53.2,-2.78,206.85,1.0,1.0,1.0
2025-07-22T11:54:04.697824,PH-046,0,531.4,53.49,-3.11,206.99,1.0,1.0,1.0
2025-07-22T11:54:04.698060,PH-046,0,531.45,53.04,-2.98,206.88,1.0,1.0,1.0
2025-07-22T11:54:04.698319,PH-046,0,531.5,53.14,-2.84,207.01,1.0,1.0,1.0
2025-07-22T11:54:04.698582,PH-046,0,531.55,53.43,-2.71,207.47,1.0,1.0,1.0
2025-07-22T11:54:04.698816,PH-046,0,531.6,53.08,-2.53,207.5,1.0,1.0,1.0
2025-07-22T11:54:04.699046,PH-046,0,531.65,53.09,-2.24,207.67,1.0,1.0,1.0
2025-07-22T11:54:04.699283,PH-046,0,531.7,53.48,-2.3,207.81,1.0,1.0,1.0
2025-07-22T11:54:04.699546,PH-046,0,531.75,53.65,-2.2,207.97,1.0,1.0,1.0
2025-07-22T11:54:04.699777,PH-046,0,531.8,54.03,-2.53,207.99,1.0,1.0,1.0
2025-07-22T11:54:04.700008,PH-046,0,531.85,53.6,-2.78,207.59,1.0,1.0,1.0
2025-07-22T11:54:05.065417,PH-046,0,531.9,53.52,-2.86,207.48,1.0,1.0,1.0
2025-07-22T11:54:05.065736,PH-046,0,531.95,53.47,-3.07,207.29,1.0,1.0,1.0
2025-07-22T11:54:05.066040,PH-046,0,532.0,53.19,-2.84,206.93,1.0,1.0,1.0
2025-07-22T11:54:05.066331,PH-046,0,532.05,53.31,-2.61,206.91,1.0,1.0,1.0
2025-07-22T11:54:05.066741,PH-046,0,532.1,53.32,-2.29,206.73,1.0,1.0,1.0
2025-07-22T11:54:05.066965,PH-046,0,532.15,53.72,-2.02,206.92,1.0,1.0,1.0
2025-07-22T11:54:05.067265,PH-046,0,532.2,53.38,-1.98,206.62,1.0,1.0,1.0
2025-07-22T11:54:05.067525,PH-046,0,532.25,53.84,-1.76,206.3,1.0,1.0,1.0
2025-07-22T11:54:05.067740,PH-046,0,532.3,53.71,-2.09,206.63,1.0,1.0,1.0
2025-07-22T11:54:05.067988,PH-046,0,532.35,53.56,-1.85,206.37,1.0,1.0,1.0
2025-07-22T11:54:05.068262,PH-046,0,532.4,53.26,-2.07,206.29,1.0,1.0,1.0
2025-07-22T11:54:05.068472,PH-046,0,532.45,52.78,-1.59,206.18,1.0,1.0,1.0
2025-07-22T11:54:05.068690,PH-046,0,532.5,52.56,-1.15,206.31,1.0,1.0,1.0
2025-07-22T11:54:05.068988,PH-046,0,532.55,52.07,-1.45,206.49,1.0,1.0,1.0
2025-07-22T11:54:05.069267,PH-046,0,532.6,52.13,-1.3,206.52,1.0,1.0,1.0
2025-07-22T11:54:05.069558,PH-046,0,532.65,51.84,-1.29,206.93,1.0,1.0,1.0
2025-07-22T11:54:05.069834,PH-046,0,532.7,52.01,-1.0,207.41,1.0,1.0,1.0
2025-07-22T11:54:05.070034,PH-046,0,532.75,51.62,-1.0,207.89,1.0,1.0,1.0
2025-07-22T11:54:05.070220,PH-046,0,532.8,51.59,-1.49,208.15,1.0,1.0,1.0
2025-07-22T11:54:05.070424,PH-046,0,532.85,51.38,-1.61,208.33,1.0,1.0,1.0
2025-07-22T11:54:05.070639,PH-046,0,532.9,51.63,-1.53,208.16,1.0,1.0,1.0
2025-07-22T11:54:05.070847,PH-046,0,532.95,51.16,-1.79,208.27,1.0,1.0,1.0
2025-07-22T11:54:05.071093,PH-046,0,533.0,51.49,-2.2,207.83,1.0,1.0,1.0
2025-07-22T11:54:05.071330,PH-046,0,533.05,51.13,-2.32,207.36,1.0,1.0,1.0
2025-07-22T11:54:05.431621,PH-046,0,533.1,51.04,-2.21,207.3,1.0,1.0,1.0
2025-07-22T11:54:05.431855,PH-046,0,533.15,50.78,-1.86,207.73,1.0,1.0,1.0
2025-07-22T11:54:05.432109,PH-046,0,533.2,50.96,-2.26,207.36,1.0,1.0,1.0
2025-07-22T11:54:05.432365,PH-046,0,533.25,50.47,-2.11,207.24,1.0,1.0,1.0
2025-07-22T11:54:05.432633,PH-046,0,533.3,50.29,-2.27,206.95,1.0,1.0,1.0
2025-07-22T11:54:05.432869,PH-046,0,533.35,49.87,-2.63,206.52,1.0,1.0,1.0
2025-07-22T11:54:05.433103,PH-046,0,533.4,49.43,-2.17,206.37,1.0,1.0,1.0
2025-07-22T11:54:05.433336,PH-046,0,533.45,49.33,-2.61,206.0,1.0,1.0,1.0
2025-07-22T11:54:05.433572,PH-046,0,533.5,49.34,-2.69,205.56,1.0,1.0,1.0
2025-07-22T11:54:05.433806,PH-046,0,533.55,49.19,-2.81,205.47,1.0,1.0,1.0
2025-07-22T11:54:05.434052,PH-046,0,533.6,49.2,-2.53,205.71,1.0,1.0,1.0
2025-07-22T11:54:05.434288,PH-046,0,533.65,49.47,-2.79,206.14,1.0,1.0,1.0
2025-07-22T11:54:05.434528,PH-046,0,533.7,49.3,-2.42,206.33,1.0,1.0,1.0
2025-07-22T11:54:05.434763,PH-046,0,533.75,49.65,-2.26,206.21,1.0,1.0,1.0
2025-07-22T11:54:05.434996,PH-046,0,533.8,50.11,-1.89,205.97,1.0,1.0,1.0
2025-07-22T11:54:05.435227,PH-046,0,533.85,50.34,-2.03,206.39,1.0,1.0,1.0
2025-07-22T11:54:05.435466,PH-046,0,533.9,50.62,-2.28,206.0,1.0,1.0,1.0
2025-07-22T11:54:05.435697,PH-046,0,533.95,51.02,-2.37,206.14,1.0,1.0,1.0
2025-07-22T11:54:05.436010,PH-046,0,534.0,51.35,-2.79,206.35,1.0,1.0,1.0
2025-07-22T11:54:05.436251,PH-046,0,534.05,50.96,-2.84,206.43,1.0,1.0,1.0
2025-07-22T11:54:05.436517,PH-046,0,534.1,51.22,-3.16,206.77,1.0,1.0,1.0
2025-07-22T11:54:05.436753,PH-046,0,534.15,51.57,-3.16,206.34,1.0,1.0,1.0
2025-07-22T11:54:05.436999,PH-046,0,534.2,51.54,-3.31,206.04,1.0,1.0,1.0
2025-07-22T11:54:05.437230,PH-046,0,534.25,51.71,-3.1,205.79,1.0,1.0,1.0
2025-07-22T11:54:05.800379,PH-046,0,534.3,51.24,-3.1,205.85,1.0,1.0,1.0
2025-07-22T11:54:05.800607,PH-046,0,534.35,51.19,-3.28,206.11,1.0,1.0,1.0
2025-07-22T11:54:05.800844,PH-046,0,534.4,51.29,-3.56,206.17,1.0,1.0,1.0
2025-07-22T11:54:05.801092,PH-046,0,534.45,51.11,-3.35,206.03,1.0,1.0,1.0
2025-07-22T11:54:05.801357,PH-046,0,534.5,51.47,-3.75,206.16,1.0,1.0,1.0
2025-07-22T11:54:05.801614,PH-046,0,534.55,51.6,-4.02,205.96,1.0,1.0,1.0
2025-07-22T11:54:05.801859,PH-046,0,534.6,51.62,-3.53,206.16,1.0,1.0,1.0
2025-07-22T11:54:05.802097,PH-046,0,534.65,51.42,-3.07,205.85,1.0,1.0,1.0
2025-07-22T11:54:05.802326,PH-046,0,534.7,51.84,-2.99,205.86,1.0,1.0,1.0
2025-07-22T11:54:05.802564,PH-046,0,534.75,51.42,-2.76,205.81,1.0,1.0,1.0
2025-07-22T11:54:05.802804,PH-046,0,534.8,51.73,-2.8,206.2,1.0,1.0,1.0
2025-07-22T11:54:05.803036,PH-046,0,534.85,52.15,-2.91,206.14,1.0,1.0,1.0
2025-07-22T11:54:05.803297,PH-046,0,534.9,51.91,-2.72,206.31,1.0,1.0,1.0
2025-07-22T11:54:05.803536,PH-046,0,534.95,51.43,-2.94,205.86,1.0,1.0,1.0
2025-07-22T11:54:05.803838,PH-046,0,535.0,51.08,-3.31,206.35,1.0,1.0,1.0
2025-07-22T11:54:05.804080,PH-046,0,535.05,50.67,-3.77,206.68,1.0,1.0,1.0
2025-07-22T11:54:05.804312,PH-046,0,535.1,50.24,-4.04,206.24,1.0,1.0,1.0
2025-07-22T11:54:05.804547,PH-046,0,535.15,49.96,-3.79,206.41,1.0,1.0,1.0
2025-07-22T11:54:05.804810,PH-046,0,535.2,49.97,-3.69,206.17,1.0,1.0,1.0
2025-07-22T11:54:05.805043,PH-046,0,535.25,50.38,-3.59,205.99,1.0,1.0,1.0
2025-07-22T11:54:05.805272,PH-046,0,535.3,50.75,-3.11,206.31,1.0,1.0,1.0
2025-07-22T11:54:05.805581,PH-046,0,535.35,50.25,-2.74,206.67,1.0,1.0,1.0
2025-07-22T11:54:05.805890,PH-046,0,535.4,49.88,-3.16,206.91,1.0,1.0,1.0
2025-07-22T11:54:05.806179,PH-046,0,535.45,50.17,-3.17,207.4,1.0,1.0,1.0
2025-07-22T11:54:06.173589,PH-046,0,535.5,50.5,-3.04,207.78,1.0,1.0,1.0
2025-07-22T11:54:06.173819,PH-046,0,535.55,50.52,-3.39,207.34,1.0,1.0,1.0
2025-07-22T11:54:06.174114,PH-046,0,535.6,50.56,-3.36,207.65,1.0,1.0,1.0
2025-07-22T11:54:06.174372,PH-046,0,535.65,50.58,-3.74,207.75,1.0,1.0,1.0
2025-07-22T11:54:06.174660,PH-046,0,535.7,50.1,-3.94,207.32,1.0,1.0,1.0
2025-07-22T11:54:06.174953,PH-046,0,535.75,49.89,-4.17,207.74,1.0,1.0,1.0
2025-07-22T11:54:06.175273,PH-046,0,535.8,50.26,-3.72,207.38,1.0,1.0,1.0
2025-07-22T11:54:06.175525,PH-046,0,535.85,49.82,-3.52,207.82,1.0,1.0,1.0
2025-07-22T11:54:06.175754,PH-046,0,535.9,49.57,-3.92,207.96,1.0,1.0,1.0
2025-07-22T11:54:06.175985,PH-046,0,535.95,49.32,-4.16,207.94,1.0,1.0,1.0
2025-07-22T11:54:06.176222,PH-046,0,536.0,49.13,-4.65,207.51,1.0,1.0,1.0
2025-07-22T11:54:06.176482,PH-046,0,536.05,49.08,-4.64,207.33,1.0,1.0,1.0
2025-07-22T11:54:06.176726,PH-046,0,536.1,49.29,-4.88,207.64,1.0,1.0,1.0
2025-07-22T11:54:06.176965,PH-046,0,536.15,48.81,-4.65,207.24,1.0,1.0,1.0
2025-07-22T11:54:06.177202,PH-046,0,536.2,48.43,-4.34,207.11,1.0,1.0,1.0
2025-07-22T11:54:06.177457,PH-046,0,536.25,48.74,-3.91,207.07,1.0,1.5,1.0
2025-07-22T11:54:06.177689,PH-046,0,536.3,48.25,-3.23,207.35,1.0,1.5,1.0
2025-07-22T11:54:06.177934,PH-046,0,536.35,47.75,-2.57,207.31,1.0,1.5,1.0
2025-07-22T11:54:06.178183,PH-046,0,536.4,47.4,-2.05,207.5,1.0,1.5,1.0
2025-07-22T11:54:06.178423,PH-046,0,536.45,47.38,-2.17,207.52,1.0,1.5,1.0
2025-07-22T11:54:06.178655,PH-046,0,536.5,47.08,-2.51,207.74,1.0,1.5,1.0
2025-07-22T11:54:06.178885,PH-046,0,536.55,46.99,-2.56,207.36,1.0,1.5,1.0
2025-07-22T11:54:06.179115,PH-046,0,536.6,46.58,-2.73,206.89,1.0,1.5,1.0
2025-07-22T11:54:06.179345,PH-046,0,536.65,46.9,-3.23,206.64,1.0,1.5,1.0
2025-07-22T11:54:06.539076,PH-046,0,536.7,46.46,-3.76,206.54,1.0,1.5,1.0
2025-07-22T11:54:06.539429,PH-046,0,536.75,46.28,-4.1,206.66,1.0,1.5,1.0
2025-07-22T11:54:06.539703,PH-046,0,536.8,45.9,-3.75,206.66,1.0,1.5,1.0
2025-07-22T11:54:06.539989,PH-046,0,536.85,45.85,-4.06,206.6,1.0,1.5,1.0
2025-07-22T11:54:06.540277,PH-046,0,536.9,46.13,-3.81,207.08,1.0,1.5,1.0
2025-07-22T11:54:06.540555,PH-046,0,536.95,46.6,-3.62,206.96,1.0,1.5,1.0
2025-07-22T11:54:06.540829,PH-046,0,537.0,46.77,-4.37,207.05,1.0,1.5,1.0
2025-07-22T11:54:06.541143,PH-046,0,537.05,47.06,-3.9,206.9,1.0,1.5,1.0
2025-07-22T11:54:06.541448,PH-046,0,537.1,47.2,-3.95,206.77,1.0,1.5,1.0
2025-07-22T11:54:06.541746,PH-046,0,537.15,46.96,-3.91,206.8,1.0,1.5,1.0
2025-07-22T11:54:06.542036,PH-046,0,537.2,46.6,-3.88,206.92,1.0,1.5,1.0
2025-07-22T11:54:06.542292,PH-046,0,537.25,46.35,-3.85,206.64,1.0,1.5,1.0
2025-07-22T11:54:06.542531,PH-046,0,537.3,46.04,-3.25,206.6,1.0,1.5,1.0
2025-07-22T11:54:06.542767,PH-046,0,537.35,46.03,-3.4,206.87,1.0,1.5,1.0
2025-07-22T11:54:06.543002,PH-046,0,537.4,45.89,-2.94,206.82,1.0,1.5,1.0
2025-07-22T11:54:06.543237,PH-046,0,537.45,46.21,-3.56,206.59,1.0,1.5,1.0
2025-07-22T11:54:06.543473,PH-046,0,537.5,46.28,-3.22,206.14,1.0,1.5,1.0
2025-07-22T11:54:06.543718,PH-046,0,537.55,45.81,-3.97,205.93,1.0,1.5,1.0
2025-07-22T11:54:06.543997,PH-046,0,537.6,45.5,-3.26,205.99,1.0,1.5,1.0
2025-07-22T11:54:06.544261,PH-046,0,537.65,45.97,-3.43,206.35,1.0,1.5,1.0
2025-07-22T11:54:06.544504,PH-046,0,537.7,45.86,-2.69,206.18,1.0,1.5,1.0
2025-07-22T11:54:06.544799,PH-046,0,537.75,45.65,-2.46,205.91,1.0,1.5,1.0
2025-07-22T11:54:06.545099,PH-046,0,537.8,45.18,-2.04,206.15,1.0,1.5,1.0
2025-07-22T11:54:06.545382,PH-046,0,537.85,45.45,-2.78,206.29,1.0,1.5,1.0
2025-07-22T11:54:06.893926,PH-046,0,537.9,45.09,-3.47,205.85,1.0,1.5,1.0
2025-07-22T11:54:06.894152,PH-046,0,537.95,44.64,-4.03,205.86,1.0,1.5,1.0
2025-07-22T11:54:06.894410,PH-046,0,538.0,44.5,-3.64,206.24,1.0,1.5,1.0
2025-07-22T11:54:06.894648,PH-046,0,538.05,44.47,-2.96,206.55,1.0,1.5,1.0
2025-07-22T11:54:06.894878,PH-046,0,538.1,44.42,-3.2,206.59,1.0,1.5,1.0
2025-07-22T11:54:06.895117,PH-046,0,538.15,44.14,-3.83,206.53,1.0,1.5,1.0
2025-07-22T11:54:06.895352,PH-046,0,538.2,44.08,-3.65,206.22,1.0,1.5,1.0
2025-07-22T11:54:06.895584,PH-046,0,538.25,44.55,-2.95,206.14,1.0,1.5,1.0
2025-07-22T11:54:06.895833,PH-046,0,538.3,44.39,-3.3,206.29,1.0,1.5,1.0
2025-07-22T11:54:06.896066,PH-046,0,538.35,44.56,-3.86,205.94,1.0,1.5,1.0
2025-07-22T11:54:06.896315,PH-046,0,538.4,44.7,-4.07,205.93,1.0,1.5,1.0
2025-07-22T11:54:06.896566,PH-046,0,538.45,44.69,-4.72,205.59,1.0,1.5,1.0
2025-07-22T11:54:06.896828,PH-046,0,538.5,44.93,-4.83,205.43,1.0,1.5,1.0
2025-07-22T11:54:06.897095,PH-046,0,538.55,45.1,-5.35,205.27,1.0,1.5,1.0
2025-07-22T11:54:06.897323,PH-046,0,538.6,45.38,-6.05,204.99,1.0,1.5,1.0
2025-07-22T11:54:06.897556,PH-046,0,538.65,45.06,-5.96,204.91,1.0,1.5,1.0
2025-07-22T11:54:06.897787,PH-046,0,538.7,45.18,-5.47,205.02,1.0,1.5,1.0
2025-07-22T11:54:06.898017,PH-046,0,538.75,45.15,-5.78,205.47,1.0,1.5,1.0
2025-07-22T11:54:06.898247,PH-046,0,538.8,44.7,-5.08,205.33,1.0,1.5,1.0
2025-07-22T11:54:06.898490,PH-046,0,538.85,44.62,-5.54,205.47,1.0,1.5,1.0
2025-07-22T11:54:06.898733,PH-046,0,538.9,44.35,-6.11,205.58,1.0,1.5,1.0
2025-07-22T11:54:06.898977,PH-046,0,538.95,44.67,-6.72,205.38,1.0,1.5,1.0
2025-07-22T11:54:06.899264,PH-046,0,539.0,44.36,-6.15,205.7,1.0,1.5,1.0
2025-07-22T11:54:06.899499,PH-046,0,539.05,43.97,-6.62,205.28,1.0,1.5,1.0
2025-07-22T11:54:07.265530,PH-046,0,539.1,44.34,-6.74,205.55,1.0,1.5,1.0
2025-07-22T11:54:07.265761,PH-046,0,539.15,44.81,-6.46,205.44,1.0,1.5,1.0
2025-07-22T11:54:07.265992,PH-046,0,539.2,44.58,-6.56,205.4,1.0,1.5,1.0
