timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:57.607028,PH-068,0,546.88,50.56,0.86,217.67,1.0,1.0,1.0
2025-07-22T11:54:57.607358,PH-068,0,546.93,50.88,0.75,217.61,1.0,1.0,1.0
2025-07-22T11:54:57.607644,PH-068,0,546.98,50.77,0.84,217.74,1.0,1.0,1.0
2025-07-22T11:54:57.607931,PH-068,0,547.03,51.02,0.8,217.57,1.0,1.0,1.0
2025-07-22T11:54:57.608223,PH-068,0,547.08,51.27,0.77,217.53,1.0,1.0,1.0
2025-07-22T11:54:57.608479,PH-068,0,547.13,51.33,1.07,217.5,1.0,1.0,1.0
2025-07-22T11:54:57.608756,PH-068,0,547.18,51.1,1.25,217.4,1.0,1.0,1.0
2025-07-22T11:54:57.609045,PH-068,0,547.23,51.01,1.26,217.14,1.0,1.0,1.0
2025-07-22T11:54:57.609283,PH-068,0,547.28,51.0,0.8,216.76,1.0,1.0,1.0
2025-07-22T11:54:57.609517,PH-068,0,547.33,50.94,0.67,216.83,1.0,1.0,1.0
2025-07-22T11:54:57.609751,PH-068,0,547.38,50.56,0.73,216.74,1.0,1.0,1.0
2025-07-22T11:54:57.610011,PH-068,0,547.43,50.82,1.19,216.6,1.0,1.0,1.0
2025-07-22T11:54:57.610334,PH-068,0,547.48,50.52,1.07,216.79,1.0,1.0,1.0
2025-07-22T11:54:57.610649,PH-068,0,547.53,50.1,1.27,216.74,1.0,1.0,1.0
2025-07-22T11:54:57.610937,PH-068,0,547.58,50.14,1.29,216.33,1.0,1.0,1.0
2025-07-22T11:54:57.611197,PH-068,0,547.63,50.46,1.5,216.7,1.0,1.0,1.0
2025-07-22T11:54:57.611483,PH-068,0,547.68,50.14,1.67,217.11,1.0,1.0,1.0
2025-07-22T11:54:57.611774,PH-068,0,547.73,50.43,1.63,217.49,1.0,1.0,1.0
2025-07-22T11:54:57.612077,PH-068,0,547.78,50.29,1.64,217.85,1.0,1.0,1.0
2025-07-22T11:54:57.612333,PH-068,0,547.83,50.04,1.35,217.6,1.0,1.0,1.0
2025-07-22T11:54:57.979197,PH-068,0,547.88,50.4,1.09,217.89,1.0,1.0,1.0
2025-07-22T11:54:57.979435,PH-068,0,547.93,50.78,0.97,218.3,1.0,1.0,1.0
2025-07-22T11:54:57.979688,PH-068,0,547.98,51.04,0.6,218.03,1.0,1.0,1.0
2025-07-22T11:54:57.979980,PH-068,0,548.03,50.78,0.64,218.08,1.0,1.0,1.0
2025-07-22T11:54:57.980264,PH-068,0,548.08,50.67,0.26,218.15,1.0,1.0,1.0
2025-07-22T11:54:57.980566,PH-068,0,548.13,50.68,0.11,218.1,1.0,1.0,1.0
2025-07-22T11:54:57.980798,PH-068,0,548.18,51.09,0.1,218.11,1.0,1.0,1.0
2025-07-22T11:54:57.981032,PH-068,0,548.23,51.15,0.52,218.31,1.0,1.0,1.0
2025-07-22T11:54:57.981277,PH-068,0,548.28,51.38,0.25,218.52,1.0,1.0,1.0
2025-07-22T11:54:57.981567,PH-068,0,548.33,50.97,0.7,218.4,1.0,1.0,1.0
2025-07-22T11:54:57.981835,PH-068,0,548.38,50.63,0.81,218.35,1.0,1.0,1.0
2025-07-22T11:54:57.982116,PH-068,0,548.43,50.7,0.53,218.09,1.0,1.0,1.0
2025-07-22T11:54:57.982459,PH-068,0,548.48,50.21,0.33,217.7,1.0,1.0,1.0
2025-07-22T11:54:57.982765,PH-068,0,548.53,50.06,0.48,218.09,1.0,1.0,1.0
2025-07-22T11:54:57.983103,PH-068,0,548.58,50.25,0.82,217.7,1.0,1.0,1.0
2025-07-22T11:54:57.983378,PH-068,0,548.63,50.05,1.12,218.17,1.0,1.0,1.0
2025-07-22T11:54:57.983614,PH-068,0,548.68,50.47,0.84,218.56,1.0,1.0,1.0
2025-07-22T11:54:57.983897,PH-068,0,548.73,50.76,1.12,218.79,1.0,1.0,1.0
2025-07-22T11:54:57.984137,PH-068,0,548.78,51.11,1.43,218.39,1.0,1.0,1.0
2025-07-22T11:54:57.984420,PH-068,0,548.83,50.64,1.72,218.1,1.0,1.0,1.0
2025-07-22T11:54:57.984657,PH-068,0,548.88,50.43,1.47,218.51,1.0,1.0,1.0
2025-07-22T11:54:57.984906,PH-068,0,548.93,50.84,1.19,218.84,1.0,1.0,1.0
2025-07-22T11:54:57.985178,PH-068,0,548.98,50.35,0.84,219.21,1.0,1.0,1.0
2025-07-22T11:54:57.985421,PH-068,0,549.03,50.19,1.19,218.73,1.0,1.0,1.0
2025-07-22T11:54:58.354906,PH-068,0,549.08,49.76,1.05,218.96,1.0,1.0,1.0
2025-07-22T11:54:58.355191,PH-068,0,549.13,49.32,1.24,218.94,1.0,1.0,1.0
2025-07-22T11:54:58.355433,PH-068,0,549.18,48.84,0.86,219.25,1.0,1.0,1.0
2025-07-22T11:54:58.355694,PH-068,0,549.23,48.67,0.82,219.66,1.0,1.0,1.0
2025-07-22T11:54:58.355931,PH-068,0,549.28,48.2,0.72,219.35,1.0,1.0,1.0
2025-07-22T11:54:58.356172,PH-068,0,549.33,48.13,0.55,219.39,1.0,1.0,1.0
2025-07-22T11:54:58.356412,PH-068,0,549.38,48.36,0.27,219.18,1.0,1.0,1.0
2025-07-22T11:54:58.356668,PH-068,0,549.43,48.49,0.45,219.47,1.0,1.0,1.0
2025-07-22T11:54:58.357020,PH-068,0,549.48,48.13,0.47,219.09,1.0,1.0,1.0
2025-07-22T11:54:58.357319,PH-068,0,549.53,48.29,0.85,219.04,1.0,1.0,1.0
2025-07-22T11:54:58.357632,PH-068,0,549.58,47.79,1.15,219.13,1.0,1.0,1.0
2025-07-22T11:54:58.357956,PH-068,0,549.63,47.87,0.78,219.26,1.0,1.0,1.0
2025-07-22T11:54:58.358244,PH-068,0,549.68,47.52,0.97,219.73,1.0,1.0,1.0
2025-07-22T11:54:58.358612,PH-068,0,549.73,47.4,1.0,219.77,1.0,1.0,1.0
2025-07-22T11:54:58.358929,PH-068,0,549.78,47.81,0.73,219.79,1.0,1.0,1.0
2025-07-22T11:54:58.359166,PH-068,0,549.83,47.97,1.18,219.75,1.0,1.0,1.0
2025-07-22T11:54:58.359456,PH-068,0,549.88,48.37,0.84,220.18,1.0,1.0,1.0
2025-07-22T11:54:58.359721,PH-068,0,549.93,48.42,0.73,220.58,1.0,1.0,1.0
2025-07-22T11:54:58.360049,PH-068,0,549.98,48.19,0.71,220.12,1.0,1.0,1.0
2025-07-22T11:54:58.360326,PH-068,0,550.03,48.23,0.85,219.68,1.0,1.0,1.0
2025-07-22T11:54:58.360676,PH-068,0,550.08,48.37,0.97,219.27,1.0,1.0,1.0
2025-07-22T11:54:58.361008,PH-068,0,550.13,48.06,0.97,219.6,1.0,1.0,1.0
2025-07-22T11:54:58.361333,PH-068,0,550.18,47.64,1.21,219.4,1.0,1.0,1.0
2025-07-22T11:54:58.361659,PH-068,0,550.23,47.43,1.52,219.33,1.0,1.0,1.0
2025-07-22T11:54:58.735854,PH-068,0,550.28,47.41,1.21,219.01,1.0,1.0,1.0
2025-07-22T11:54:58.736091,PH-068,0,550.33,47.16,0.89,219.12,1.0,1.0,1.0
2025-07-22T11:54:58.736321,PH-068,0,550.38,47.21,1.01,219.14,1.0,1.0,1.0
2025-07-22T11:54:58.736560,PH-068,0,550.43,47.58,0.97,219.04,1.0,1.0,1.0
2025-07-22T11:54:58.736856,PH-068,0,550.48,47.61,1.02,219.45,1.0,1.0,1.0
2025-07-22T11:54:58.737089,PH-068,0,550.53,47.71,0.76,219.06,1.0,1.0,1.0
2025-07-22T11:54:58.737323,PH-068,0,550.58,48.19,0.57,219.12,1.0,1.0,1.0
2025-07-22T11:54:58.737557,PH-068,0,550.63,47.74,0.66,219.63,1.0,1.0,1.0
2025-07-22T11:54:58.737794,PH-068,0,550.68,47.27,1.1,219.34,1.0,1.0,1.0
2025-07-22T11:54:58.738030,PH-068,0,550.73,47.46,1.19,219.02,1.0,1.0,1.0
2025-07-22T11:54:58.738261,PH-068,0,550.78,47.63,1.33,218.79,1.0,1.0,1.0
2025-07-22T11:54:58.738500,PH-068,0,550.83,48.06,1.07,218.54,1.0,1.0,1.0
2025-07-22T11:54:58.738767,PH-068,0,550.88,47.74,0.61,218.09,1.0,1.0,1.0
2025-07-22T11:54:58.739004,PH-068,0,550.93,47.59,1.01,217.91,1.0,1.0,1.0
2025-07-22T11:54:58.739333,PH-068,0,550.98,47.81,0.67,218.21,1.0,1.0,1.0
2025-07-22T11:54:58.739608,PH-068,0,551.03,47.48,0.62,218.21,1.0,1.0,1.0
2025-07-22T11:54:58.739892,PH-068,0,551.08,47.66,0.89,217.91,1.0,1.0,1.0
2025-07-22T11:54:58.740176,PH-068,0,551.13,47.64,0.57,217.48,1.0,1.0,1.0
2025-07-22T11:54:58.740458,PH-068,0,551.18,48.07,1.01,217.8,1.0,1.0,1.0
2025-07-22T11:54:58.740897,PH-068,0,551.23,47.85,0.6,218.12,1.0,1.0,1.0
2025-07-22T11:54:58.741215,PH-068,0,551.28,47.56,0.98,218.58,1.0,1.0,1.0
2025-07-22T11:54:58.741501,PH-068,0,551.33,47.88,1.26,218.34,1.0,1.0,1.0
2025-07-22T11:54:58.741752,PH-068,0,551.38,47.98,1.16,218.11,1.0,1.0,1.0
2025-07-22T11:54:58.741994,PH-068,0,551.43,47.52,0.95,217.68,1.0,1.0,1.0
2025-07-22T11:54:59.127706,PH-068,0,551.48,47.16,0.68,217.96,1.0,1.0,1.0
2025-07-22T11:54:59.128032,PH-068,0,551.53,47.6,0.46,218.29,1.0,1.0,1.0
2025-07-22T11:54:59.128328,PH-068,0,551.58,48.05,0.31,217.89,1.0,1.0,1.0
2025-07-22T11:54:59.128641,PH-068,0,551.63,48.0,0.59,217.6,1.0,1.0,1.0
2025-07-22T11:54:59.128950,PH-068,0,551.68,47.91,0.69,217.79,1.0,1.0,1.0
2025-07-22T11:54:59.129283,PH-068,0,551.73,47.94,0.57,217.99,1.0,1.0,1.0
2025-07-22T11:54:59.129619,PH-068,0,551.78,48.43,0.27,217.54,1.0,1.0,1.0
2025-07-22T11:54:59.129959,PH-068,0,551.83,48.15,0.11,217.24,1.0,1.0,1.0
2025-07-22T11:54:59.130197,PH-068,0,551.88,48.57,-0.01,217.59,1.0,1.0,1.0
2025-07-22T11:54:59.130406,PH-068,0,551.93,48.21,-0.33,217.88,1.0,1.0,1.0
2025-07-22T11:54:59.130632,PH-068,0,551.98,48.06,-0.44,217.53,1.0,1.0,1.0
2025-07-22T11:54:59.130904,PH-068,0,552.03,47.92,-0.12,217.22,1.0,1.0,1.0
2025-07-22T11:54:59.131144,PH-068,0,552.08,47.89,-0.62,216.91,1.0,1.0,1.0
2025-07-22T11:54:59.131434,PH-068,0,552.13,48.06,-0.23,216.78,1.0,1.0,1.0
2025-07-22T11:54:59.131697,PH-068,0,552.18,48.06,0.26,216.87,1.0,1.0,1.0
2025-07-22T11:54:59.131936,PH-068,0,552.23,47.92,0.15,217.29,1.0,1.0,1.0
2025-07-22T11:54:59.132174,PH-068,0,552.28,47.58,-0.07,217.43,1.0,1.0,1.0
2025-07-22T11:54:59.132420,PH-068,0,552.33,47.37,-0.26,217.84,1.0,1.0,1.0
2025-07-22T11:54:59.132675,PH-068,0,552.38,46.91,0.18,217.45,1.0,1.0,1.0
2025-07-22T11:54:59.132906,PH-068,0,552.43,46.59,0.29,217.28,1.0,1.0,1.0
2025-07-22T11:54:59.133178,PH-068,0,552.48,46.34,0.41,217.34,1.0,1.0,1.0
2025-07-22T11:54:59.133478,PH-068,0,552.53,46.14,0.18,216.89,1.0,1.0,1.0
2025-07-22T11:54:59.133778,PH-068,0,552.58,46.35,-0.03,217.34,1.0,1.0,1.0
2025-07-22T11:54:59.134093,PH-068,0,552.63,46.8,-0.35,217.37,1.0,1.0,1.0
2025-07-22T11:54:59.465028,PH-068,0,552.68,46.84,0.08,217.01,1.0,1.0,1.0
2025-07-22T11:54:59.465279,PH-068,0,552.73,46.71,-0.17,217.21,1.0,1.0,1.0
2025-07-22T11:54:59.465561,PH-068,0,552.78,46.51,-0.14,217.53,1.0,1.0,1.0
2025-07-22T11:54:59.465802,PH-068,0,552.83,46.7,-0.4,217.23,1.0,1.0,1.0
2025-07-22T11:54:59.466053,PH-068,0,552.88,46.5,-0.12,216.95,1.0,1.0,1.0
2025-07-22T11:54:59.466284,PH-068,0,552.93,46.48,-0.06,216.96,1.0,1.0,1.0
2025-07-22T11:54:59.466524,PH-068,0,552.98,46.03,0.02,217.3,1.0,1.0,1.0
2025-07-22T11:54:59.466767,PH-068,0,553.03,46.46,-0.18,217.42,1.0,1.0,1.0
2025-07-22T11:54:59.467005,PH-068,0,553.08,46.29,0.18,217.09,1.0,1.0,1.0
2025-07-22T11:54:59.467270,PH-068,0,553.13,46.53,0.11,217.18,1.0,1.0,1.0
2025-07-22T11:54:59.467510,PH-068,0,553.18,46.53,-0.24,216.89,1.0,1.0,1.0
2025-07-22T11:54:59.467742,PH-068,0,553.23,46.36,-0.1,216.89,1.0,1.0,1.0
2025-07-22T11:54:59.467982,PH-068,0,553.28,46.61,0.05,217.3,1.0,1.0,1.0
2025-07-22T11:54:59.468236,PH-068,0,553.33,46.56,-0.15,217.63,1.0,1.0,1.0
2025-07-22T11:54:59.468488,PH-068,0,553.38,46.69,-0.02,217.86,1.0,1.0,1.0
2025-07-22T11:54:59.468735,PH-068,0,553.43,47.13,0.18,217.85,1.0,1.0,1.0
2025-07-22T11:54:59.468967,PH-068,0,553.48,47.52,0.1,218.1,1.0,1.0,1.0
2025-07-22T11:54:59.469239,PH-068,0,553.53,47.42,0.6,217.65,1.0,1.0,1.0
2025-07-22T11:54:59.469482,PH-068,0,553.58,47.62,0.84,218.11,1.0,1.0,1.0
2025-07-22T11:54:59.469732,PH-068,0,553.63,47.9,0.66,218.43,1.0,1.0,1.0
2025-07-22T11:54:59.469983,PH-068,0,553.68,47.48,1.15,218.4,1.0,1.0,1.0
2025-07-22T11:54:59.470221,PH-068,0,553.73,47.72,1.19,218.9,1.0,1.0,1.0
2025-07-22T11:54:59.470454,PH-068,0,553.78,48.17,1.19,218.79,1.0,1.0,1.0
2025-07-22T11:54:59.470688,PH-068,0,553.83,47.9,1.1,219.26,1.0,1.0,1.0
2025-07-22T11:54:59.829020,PH-068,0,553.88,48.34,1.5,218.96,1.0,1.0,1.0
2025-07-22T11:54:59.829254,PH-068,0,553.93,48.65,1.83,219.16,1.0,1.0,1.0
2025-07-22T11:54:59.829506,PH-068,0,553.98,48.33,1.92,218.69,1.0,1.0,1.0
2025-07-22T11:54:59.829777,PH-068,0,554.03,48.61,1.88,218.35,1.0,1.0,1.0
2025-07-22T11:54:59.830027,PH-068,0,554.08,48.3,2.12,218.43,1.0,1.0,1.0
2025-07-22T11:54:59.830299,PH-068,0,554.13,48.35,1.99,218.71,1.0,1.0,1.0
2025-07-22T11:54:59.830540,PH-068,0,554.18,48.63,2.08,219.08,1.0,1.0,1.0
2025-07-22T11:54:59.830770,PH-068,0,554.23,48.66,1.62,218.65,1.0,1.0,1.0
2025-07-22T11:54:59.831084,PH-068,0,554.28,48.77,1.82,218.69,1.0,1.0,1.0
2025-07-22T11:54:59.831367,PH-068,0,554.33,49.03,2.26,219.2,1.0,1.0,1.0
2025-07-22T11:54:59.831636,PH-068,0,554.38,49.11,2.06,218.85,1.0,1.0,1.0
2025-07-22T11:54:59.831885,PH-068,0,554.43,49.12,1.66,219.34,1.0,1.0,1.0
2025-07-22T11:54:59.832127,PH-068,0,554.48,48.68,1.94,219.03,1.0,1.0,1.0
2025-07-22T11:54:59.832367,PH-068,0,554.53,48.29,1.93,218.94,1.0,1.0,1.0
2025-07-22T11:54:59.832600,PH-068,0,554.58,47.79,2.3,218.51,1.0,1.0,1.0
2025-07-22T11:54:59.832833,PH-068,0,554.63,48.26,2.08,218.82,1.0,1.0,1.0
2025-07-22T11:54:59.833081,PH-068,0,554.68,48.53,2.06,218.57,1.0,1.0,1.0
2025-07-22T11:54:59.833344,PH-068,0,554.73,48.63,1.79,219.06,1.0,1.0,1.0
2025-07-22T11:54:59.833604,PH-068,0,554.78,48.21,1.81,218.67,1.0,1.0,1.0
2025-07-22T11:54:59.833842,PH-068,0,554.83,48.51,2.09,218.83,1.0,1.0,1.0
2025-07-22T11:54:59.834099,PH-068,0,554.88,48.51,2.01,218.98,1.0,1.0,1.0
2025-07-22T11:54:59.834343,PH-068,0,554.93,48.48,1.79,218.78,1.0,1.0,1.0
2025-07-22T11:54:59.834689,PH-068,0,554.98,48.5,1.95,218.98,1.0,1.0,1.0
2025-07-22T11:54:59.834945,PH-068,0,555.03,48.54,1.77,219.31,1.0,1.0,1.0
2025-07-22T11:55:00.207589,PH-068,0,555.08,48.26,1.9,219.4,1.0,1.0,1.0
2025-07-22T11:55:00.207830,PH-068,0,555.13,48.39,2.07,219.36,1.0,1.0,1.0
2025-07-22T11:55:00.208092,PH-068,0,555.18,48.19,2.02,219.34,1.0,1.0,1.0
2025-07-22T11:55:00.208354,PH-068,0,555.23,47.99,1.69,218.87,1.0,1.0,1.0
2025-07-22T11:55:00.208594,PH-068,0,555.28,48.28,2.14,219.04,1.0,1.0,1.0
2025-07-22T11:55:00.208829,PH-068,0,555.33,48.37,1.94,218.92,1.0,1.0,1.0
2025-07-22T11:55:00.209076,PH-068,0,555.38,48.06,2.13,218.65,1.0,1.0,1.0
2025-07-22T11:55:00.209324,PH-068,0,555.43,48.52,2.35,219.11,1.0,1.0,1.0
2025-07-22T11:55:00.209556,PH-068,0,555.48,48.84,2.76,219.04,1.0,1.0,1.0
2025-07-22T11:55:00.209795,PH-068,0,555.53,49.01,3.12,219.43,1.0,1.0,1.0
2025-07-22T11:55:00.210027,PH-068,0,555.58,49.45,3.51,219.21,1.0,1.0,1.0
2025-07-22T11:55:00.210268,PH-068,0,555.63,49.32,3.63,219.05,1.0,1.0,1.0
2025-07-22T11:55:00.210544,PH-068,0,555.68,49.2,3.3,219.26,1.0,1.0,1.0
2025-07-22T11:55:00.210776,PH-068,0,555.73,49.62,3.62,219.51,1.0,1.0,1.0
2025-07-22T11:55:00.211007,PH-068,0,555.78,49.75,3.2,219.43,1.0,1.0,1.0
2025-07-22T11:55:00.211241,PH-068,0,555.83,49.53,2.95,219.66,1.0,1.0,1.0
2025-07-22T11:55:00.211471,PH-068,0,555.88,49.51,2.7,220.07,1.0,1.0,1.0
2025-07-22T11:55:00.211710,PH-068,0,555.93,49.16,2.61,220.52,1.0,1.0,1.0
2025-07-22T11:55:00.211966,PH-068,0,555.98,49.6,3.01,221.0,1.0,1.0,1.0
2025-07-22T11:55:00.212217,PH-068,0,556.03,49.83,2.67,221.29,1.0,1.0,1.0
2025-07-22T11:55:00.212444,PH-068,0,556.08,50.26,3.15,221.74,1.0,1.0,1.0
2025-07-22T11:55:00.212725,PH-068,0,556.13,50.72,3.26,221.83,1.0,1.0,1.0
2025-07-22T11:55:00.213023,PH-068,0,556.18,50.78,3.71,221.42,1.0,1.0,1.0
2025-07-22T11:55:00.213332,PH-068,0,556.23,50.41,3.55,221.4,1.0,1.0,1.0
2025-07-22T11:55:00.581738,PH-068,0,556.28,49.91,3.45,221.15,1.0,1.0,1.0
2025-07-22T11:55:00.581982,PH-068,0,556.33,49.73,3.44,221.52,1.0,1.0,1.0
2025-07-22T11:55:00.582274,PH-068,0,556.38,49.91,3.11,221.43,1.0,1.0,1.0
2025-07-22T11:55:00.582595,PH-068,0,556.43,50.15,3.46,221.56,1.0,1.0,1.0
2025-07-22T11:55:00.582937,PH-068,0,556.48,49.85,3.37,221.38,1.0,1.0,1.0
2025-07-22T11:55:00.583231,PH-068,0,556.53,50.29,3.81,221.72,1.0,1.0,1.0
2025-07-22T11:55:00.583539,PH-068,0,556.58,50.31,3.95,221.81,1.0,1.0,1.0
2025-07-22T11:55:00.583793,PH-068,0,556.63,50.6,4.04,222.06,1.0,1.0,1.0
2025-07-22T11:55:00.584073,PH-068,0,556.68,50.43,3.8,221.64,1.0,1.0,1.0
2025-07-22T11:55:00.584342,PH-068,0,556.73,50.57,3.7,221.85,1.0,1.0,1.0
2025-07-22T11:55:00.584603,PH-068,0,556.78,51.01,3.66,222.04,1.0,1.0,1.0
2025-07-22T11:55:00.584844,PH-068,0,556.83,50.82,3.38,222.51,1.0,1.0,1.0
2025-07-22T11:55:00.585111,PH-068,0,556.88,50.42,3.86,223.01,1.0,1.0,1.0
2025-07-22T11:55:00.585365,PH-068,0,556.93,50.51,4.05,222.8,1.0,1.0,1.0
2025-07-22T11:55:00.585598,PH-068,0,556.98,50.14,3.58,222.41,1.0,1.0,1.0
2025-07-22T11:55:00.585879,PH-068,0,557.03,50.35,4.02,222.65,1.0,1.0,1.0
2025-07-22T11:55:00.586126,PH-068,0,557.08,50.45,4.04,222.38,1.0,1.0,1.0
2025-07-22T11:55:00.586416,PH-068,0,557.13,50.38,4.21,222.6,1.0,1.0,1.0
2025-07-22T11:55:00.586704,PH-068,0,557.18,50.81,4.34,222.61,1.0,1.0,1.0
2025-07-22T11:55:00.586989,PH-068,0,557.23,50.34,4.43,222.41,1.0,1.0,1.0
2025-07-22T11:55:00.587289,PH-068,0,557.28,50.59,4.88,222.15,1.0,1.0,1.0
2025-07-22T11:55:00.587572,PH-068,0,557.33,50.77,4.4,222.48,1.0,1.0,1.0
2025-07-22T11:55:00.587859,PH-068,0,557.38,50.95,3.97,223.0,1.0,1.0,1.0
2025-07-22T11:55:00.588149,PH-068,0,557.43,50.7,3.5,223.32,1.0,1.0,1.0
2025-07-22T11:55:00.941168,PH-068,0,557.48,51.0,3.98,223.71,1.0,1.0,1.0
2025-07-22T11:55:00.941457,PH-068,0,557.53,50.96,3.5,223.8,1.0,1.0,1.0
2025-07-22T11:55:00.941709,PH-068,0,557.58,50.52,3.3,224.02,1.0,1.0,1.0
2025-07-22T11:55:00.942002,PH-068,0,557.63,50.38,3.43,223.87,1.0,1.0,1.0
2025-07-22T11:55:00.942327,PH-068,0,557.68,50.62,3.1,224.25,1.0,1.0,1.0
2025-07-22T11:55:00.942591,PH-068,0,557.73,51.03,3.05,224.32,1.0,1.0,1.0
2025-07-22T11:55:00.942843,PH-068,0,557.78,50.64,3.3,224.19,1.0,1.0,1.0
2025-07-22T11:55:00.943126,PH-068,0,557.83,50.62,3.25,223.96,1.0,1.0,1.0
2025-07-22T11:55:00.943409,PH-068,0,557.88,50.13,3.55,223.5,1.0,1.0,1.0
2025-07-22T11:55:00.943650,PH-068,0,557.93,50.24,3.76,223.28,1.0,1.0,1.0
2025-07-22T11:55:00.943948,PH-068,0,557.98,50.45,3.32,223.0,1.0,1.0,1.0
2025-07-22T11:55:00.944273,PH-068,0,558.03,50.07,2.94,223.31,1.0,1.0,1.0
2025-07-22T11:55:00.944507,PH-068,0,558.08,50.55,2.64,222.85,1.0,1.0,1.0
2025-07-22T11:55:00.944741,PH-068,0,558.13,50.77,3.12,222.43,1.0,1.0,1.0
2025-07-22T11:55:00.944991,PH-068,0,558.18,51.03,2.92,222.22,1.0,1.0,1.0
2025-07-22T11:55:00.945233,PH-068,0,558.23,50.87,3.15,222.73,1.0,1.0,1.0
2025-07-22T11:55:00.945474,PH-068,0,558.28,50.63,3.09,223.12,1.0,1.0,1.0
2025-07-22T11:55:00.945719,PH-068,0,558.33,50.66,2.83,223.01,1.0,1.0,1.0
2025-07-22T11:55:00.945962,PH-068,0,558.38,50.62,2.44,222.91,1.0,1.0,1.0
2025-07-22T11:55:00.946254,PH-068,0,558.43,50.82,2.51,222.96,1.0,1.0,1.0
2025-07-22T11:55:00.946505,PH-068,0,558.48,50.49,2.79,222.83,1.0,1.0,1.0
2025-07-22T11:55:00.946744,PH-068,0,558.53,50.08,2.97,222.87,1.0,1.0,1.0
2025-07-22T11:55:00.946979,PH-068,0,558.58,50.41,3.39,223.25,1.0,1.0,1.0
2025-07-22T11:55:00.947213,PH-068,0,558.63,50.2,3.26,223.18,1.0,1.0,1.0
2025-07-22T11:55:01.309777,PH-068,0,558.68,50.22,3.6,222.72,1.0,1.0,1.0
2025-07-22T11:55:01.310052,PH-068,0,558.73,49.86,3.47,222.57,1.0,1.0,1.0
2025-07-22T11:55:01.310292,PH-068,0,558.78,49.76,3.68,223.01,1.0,1.0,1.0
2025-07-22T11:55:01.310534,PH-068,0,558.83,49.94,3.43,222.88,1.0,1.0,1.0
2025-07-22T11:55:01.310787,PH-068,0,558.88,49.66,3.69,222.99,1.0,1.0,1.0
2025-07-22T11:55:01.311018,PH-068,0,558.93,49.56,4.15,223.21,1.0,1.0,1.0
2025-07-22T11:55:01.311258,PH-068,0,558.98,49.89,4.58,222.95,1.0,1.0,1.0
