timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:20.418610,PH-105,0,121.33,64.08,-3.87,213.61,1.0,1.0,1.0
2025-07-22T11:57:20.418854,PH-105,0,121.38,63.71,-3.94,213.8,1.0,1.0,1.0
2025-07-22T11:57:20.419087,PH-105,0,121.43,63.91,-4.32,213.5,1.0,1.0,1.0
2025-07-22T11:57:20.419326,PH-105,0,121.48,63.77,-4.46,213.3,1.0,1.0,1.0
2025-07-22T11:57:20.419563,PH-105,0,121.53,63.48,-4.9,213.73,1.0,1.0,1.0
2025-07-22T11:57:20.419811,PH-105,0,121.58,63.68,-5.28,213.72,1.0,1.0,1.0
2025-07-22T11:57:20.420048,PH-105,0,121.63,63.43,-5.71,214.02,1.0,1.0,1.0
2025-07-22T11:57:20.420304,PH-105,0,121.68,62.96,-6.2,214.03,1.0,1.0,1.0
2025-07-22T11:57:20.420534,PH-105,0,121.73,63.18,-5.76,214.49,1.0,1.0,1.0
2025-07-22T11:57:20.420767,PH-105,0,121.78,62.8,-5.67,214.62,1.0,1.0,1.0
2025-07-22T11:57:20.421072,PH-105,0,121.83,62.75,-5.29,214.17,1.0,1.0,1.0
2025-07-22T11:57:20.421381,PH-105,0,121.88,63.13,-5.35,214.32,1.0,1.0,1.0
2025-07-22T11:57:20.421704,PH-105,0,121.93,63.09,-5.01,214.28,1.0,1.0,1.0
2025-07-22T11:57:20.421973,PH-105,0,121.98,63.47,-4.8,213.81,1.0,1.0,1.0
2025-07-22T11:57:20.422214,PH-105,0,122.03,63.93,-5.17,214.31,1.0,1.0,1.0
2025-07-22T11:57:20.422453,PH-105,0,122.08,63.88,-4.91,214.8,1.0,1.0,1.0
2025-07-22T11:57:20.422746,PH-105,0,122.13,63.72,-5.19,214.93,1.0,1.0,1.0
2025-07-22T11:57:20.423037,PH-105,0,122.18,63.65,-4.97,215.39,1.0,1.0,1.0
2025-07-22T11:57:20.423305,PH-105,0,122.23,63.73,-4.82,215.52,1.0,1.0,1.0
2025-07-22T11:57:20.776752,PH-105,0,122.28,64.11,-4.54,215.89,1.0,1.0,1.0
2025-07-22T11:57:20.776986,PH-105,0,122.33,63.66,-5.01,215.62,1.0,1.0,1.0
2025-07-22T11:57:20.777219,PH-105,0,122.38,63.54,-4.51,215.38,1.0,1.0,1.0
2025-07-22T11:57:20.777450,PH-105,0,122.43,63.23,-4.29,215.84,1.0,1.0,1.0
2025-07-22T11:57:20.777744,PH-105,0,122.48,62.82,-3.94,215.52,1.0,1.0,1.0
2025-07-22T11:57:20.777990,PH-105,0,122.53,62.56,-3.75,215.31,1.0,1.0,1.0
2025-07-22T11:57:20.778222,PH-105,0,122.58,63.05,-3.62,214.88,1.0,1.0,1.0
2025-07-22T11:57:20.778478,PH-105,0,122.63,62.6,-3.69,214.71,1.0,1.0,1.0
2025-07-22T11:57:20.778712,PH-105,0,122.68,63.0,-3.76,214.74,1.0,1.0,1.0
2025-07-22T11:57:20.778946,PH-105,0,122.73,62.76,-4.15,214.59,1.0,1.0,1.0
2025-07-22T11:57:20.779186,PH-105,0,122.78,62.94,-4.39,215.09,1.0,1.0,1.0
2025-07-22T11:57:20.779422,PH-105,0,122.83,62.52,-4.72,215.57,1.0,1.0,1.0
2025-07-22T11:57:20.779675,PH-105,0,122.88,62.08,-4.8,215.98,1.0,1.0,1.0
2025-07-22T11:57:20.779913,PH-105,0,122.93,61.94,-5.07,216.29,1.0,1.0,1.0
2025-07-22T11:57:20.780155,PH-105,0,122.98,62.22,-5.28,216.17,1.0,1.0,1.0
2025-07-22T11:57:20.780391,PH-105,0,123.03,61.79,-4.85,216.49,1.0,1.0,1.0
2025-07-22T11:57:20.780634,PH-105,0,123.08,61.73,-5.32,216.37,1.0,1.0,1.0
2025-07-22T11:57:20.780870,PH-105,0,123.13,62.06,-5.49,216.03,1.0,1.0,1.0
2025-07-22T11:57:20.781108,PH-105,0,123.18,62.33,-5.81,216.48,1.0,1.0,1.0
2025-07-22T11:57:20.781353,PH-105,0,123.23,62.05,-6.1,216.52,1.0,1.0,1.0
2025-07-22T11:57:20.781583,PH-105,0,123.28,61.99,-6.39,216.59,1.0,1.0,1.0
2025-07-22T11:57:20.781816,PH-105,0,123.33,62.08,-6.83,216.51,1.0,1.0,1.0
2025-07-22T11:57:20.782051,PH-105,0,123.38,61.78,-6.72,216.45,1.0,1.0,1.0
2025-07-22T11:57:20.782283,PH-105,0,123.43,61.54,-7.11,216.31,1.0,1.0,1.0
2025-07-22T11:57:21.139302,PH-105,0,123.48,61.72,-7.54,215.98,1.0,1.0,1.0
2025-07-22T11:57:21.139614,PH-105,0,123.53,61.68,-7.96,216.49,1.0,1.0,1.0
2025-07-22T11:57:21.139876,PH-105,0,123.58,61.65,-7.85,216.47,1.0,1.0,1.0
2025-07-22T11:57:21.140113,PH-105,0,123.63,61.81,-8.08,216.14,1.0,1.0,1.0
2025-07-22T11:57:21.140363,PH-105,0,123.68,61.96,-8.52,216.43,1.0,1.0,1.0
2025-07-22T11:57:21.140654,PH-105,0,123.73,62.27,-9.0,216.79,1.0,1.0,1.0
2025-07-22T11:57:21.140943,PH-105,0,123.78,62.41,-9.24,216.88,1.0,1.0,1.0
2025-07-22T11:57:21.141247,PH-105,0,123.83,62.89,-9.07,217.22,1.0,1.0,1.0
2025-07-22T11:57:21.141599,PH-105,0,123.88,63.27,-8.74,217.62,1.0,1.0,1.0
2025-07-22T11:57:21.141886,PH-105,0,123.93,63.54,-8.64,217.56,1.0,1.0,1.0
2025-07-22T11:57:21.142187,PH-105,0,123.98,63.74,-8.44,217.93,1.0,1.0,1.0
2025-07-22T11:57:21.142477,PH-105,0,124.03,63.35,-8.76,217.51,1.0,1.0,1.0
2025-07-22T11:57:21.142767,PH-105,0,124.08,62.88,-8.37,217.18,1.0,1.0,1.0
2025-07-22T11:57:21.143020,PH-105,0,124.13,62.73,-8.34,217.05,1.0,1.0,1.0
2025-07-22T11:57:21.143290,PH-105,0,124.18,62.81,-8.14,217.27,1.0,1.0,1.0
2025-07-22T11:57:21.143608,PH-105,0,124.23,62.46,-8.25,217.57,1.0,1.5,1.0
2025-07-22T11:57:21.143890,PH-105,0,124.28,62.51,-8.09,217.59,1.0,1.5,1.0
2025-07-22T11:57:21.144157,PH-105,0,124.33,62.3,-8.4,217.83,1.0,1.5,1.0
2025-07-22T11:57:21.144389,PH-105,0,124.38,62.6,-7.91,217.52,1.0,1.5,1.0
2025-07-22T11:57:21.144634,PH-105,0,124.43,62.88,-8.32,217.21,1.0,1.5,1.0
2025-07-22T11:57:21.144867,PH-105,0,124.48,62.93,-7.71,217.18,1.0,1.5,1.0
2025-07-22T11:57:21.145101,PH-105,0,124.53,63.03,-7.97,216.92,1.0,1.5,1.0
2025-07-22T11:57:21.145360,PH-105,0,124.58,62.97,-8.23,216.57,1.0,1.5,1.0
2025-07-22T11:57:21.145621,PH-105,0,124.63,62.98,-8.78,217.09,1.0,1.5,1.0
2025-07-22T11:57:21.499282,PH-105,0,124.68,63.1,-8.19,217.34,1.0,1.5,1.0
2025-07-22T11:57:21.499513,PH-105,0,124.73,63.14,-7.92,217.62,1.0,1.5,1.0
2025-07-22T11:57:21.499775,PH-105,0,124.78,63.2,-8.03,217.87,1.0,1.5,1.0
2025-07-22T11:57:21.500006,PH-105,0,124.83,63.64,-7.62,217.76,1.0,1.5,1.0
2025-07-22T11:57:21.500238,PH-105,0,124.88,63.59,-7.52,217.3,1.0,1.5,1.0
2025-07-22T11:57:21.500466,PH-105,0,124.93,63.63,-7.17,217.54,1.0,1.5,1.0
2025-07-22T11:57:21.500767,PH-105,0,124.98,63.81,-7.09,217.97,1.0,1.5,1.0
2025-07-22T11:57:21.501055,PH-105,0,125.03,63.78,-6.37,218.07,1.0,1.5,1.0
2025-07-22T11:57:21.501288,PH-105,0,125.08,64.2,-6.53,218.18,1.0,1.5,1.0
2025-07-22T11:57:21.501522,PH-105,0,125.13,64.07,-6.34,217.97,1.0,1.5,1.0
2025-07-22T11:57:21.501796,PH-105,0,125.18,63.96,-7.05,218.1,1.0,1.5,1.0
2025-07-22T11:57:21.502033,PH-105,0,125.23,64.33,-6.51,217.7,1.0,1.5,1.0
2025-07-22T11:57:21.502264,PH-105,0,125.28,63.95,-6.06,218.16,1.0,1.5,1.0
2025-07-22T11:57:21.502517,PH-105,0,125.33,64.45,-6.33,217.73,1.0,1.5,1.0
2025-07-22T11:57:21.502760,PH-105,0,125.38,64.83,-5.99,218.05,1.0,1.5,1.0
2025-07-22T11:57:21.503001,PH-105,0,125.43,65.26,-6.54,218.48,1.0,1.5,1.0
2025-07-22T11:57:21.503244,PH-105,0,125.48,65.53,-6.47,218.83,1.0,1.5,1.0
2025-07-22T11:57:21.503486,PH-105,0,125.53,65.99,-6.32,218.37,1.0,1.5,1.0
2025-07-22T11:57:21.503726,PH-105,0,125.58,66.37,-5.6,218.02,1.0,1.5,1.0
2025-07-22T11:57:21.504020,PH-105,0,125.63,66.64,-5.94,218.24,1.0,1.5,1.0
2025-07-22T11:57:21.504351,PH-105,0,125.68,66.59,-5.54,217.88,1.0,1.5,1.0
2025-07-22T11:57:21.504656,PH-105,0,125.73,66.34,-5.8,217.95,1.0,1.5,1.0
2025-07-22T11:57:21.504962,PH-105,0,125.78,65.89,-6.47,217.51,1.0,1.5,1.0
2025-07-22T11:57:21.505295,PH-105,0,125.83,66.09,-5.75,217.08,1.0,1.5,1.0
2025-07-22T11:57:21.859094,PH-105,0,125.88,65.89,-6.0,217.59,1.0,1.5,1.0
2025-07-22T11:57:21.859325,PH-105,0,125.93,66.01,-6.75,217.54,1.0,1.5,1.0
2025-07-22T11:57:21.859556,PH-105,0,125.98,66.24,-6.5,217.79,1.0,1.5,1.0
2025-07-22T11:57:21.859795,PH-105,0,126.03,66.42,-6.88,217.65,1.0,1.5,1.0
2025-07-22T11:57:21.860030,PH-105,0,126.08,66.27,-7.25,217.56,1.0,1.5,1.0
2025-07-22T11:57:21.860267,PH-105,0,126.13,66.6,-7.36,217.63,1.0,1.5,1.0
2025-07-22T11:57:21.860506,PH-105,0,126.18,66.15,-7.37,217.52,1.0,1.5,1.0
2025-07-22T11:57:21.860738,PH-105,0,126.23,66.17,-7.67,218.04,1.0,1.5,1.0
2025-07-22T11:57:21.860988,PH-105,0,126.28,65.91,-8.36,217.88,1.0,1.5,1.0
2025-07-22T11:57:21.861223,PH-105,0,126.33,65.62,-9.08,218.11,1.0,1.5,1.0
2025-07-22T11:57:21.861466,PH-105,0,126.38,66.02,-9.5,218.21,1.0,1.5,1.0
2025-07-22T11:57:21.861698,PH-105,0,126.43,65.88,-9.74,217.74,1.0,1.5,1.0
2025-07-22T11:57:21.861934,PH-105,0,126.48,65.72,-9.71,217.72,1.0,1.5,1.0
2025-07-22T11:57:21.862167,PH-105,0,126.53,65.76,-10.0,217.3,1.0,1.5,1.0
2025-07-22T11:57:21.862429,PH-105,0,126.58,65.57,-10.24,217.43,1.0,1.5,1.0
2025-07-22T11:57:21.862655,PH-105,0,126.63,65.33,-10.4,217.79,1.0,1.5,1.0
2025-07-22T11:57:21.862935,PH-105,0,126.68,65.81,-10.14,217.75,1.0,1.5,1.0
2025-07-22T11:57:21.863164,PH-105,0,126.73,65.96,-9.94,217.63,1.0,1.5,1.0
2025-07-22T11:57:21.863396,PH-105,0,126.78,66.42,-9.28,217.17,1.0,1.5,1.0
2025-07-22T11:57:21.863652,PH-105,0,126.83,66.07,-9.35,217.3,1.0,1.5,1.0
2025-07-22T11:57:21.863940,PH-105,0,126.88,65.7,-9.83,217.78,1.0,1.5,1.0
2025-07-22T11:57:21.864212,PH-105,0,126.93,65.45,-9.1,217.67,1.0,1.5,1.0
2025-07-22T11:57:21.864500,PH-105,0,126.98,65.85,-9.25,217.69,1.0,1.5,1.0
2025-07-22T11:57:21.864810,PH-105,0,127.03,65.66,-9.26,217.89,1.0,1.5,1.0
2025-07-22T11:57:22.215226,PH-105,0,127.08,66.14,-8.7,217.99,1.0,1.5,1.0
2025-07-22T11:57:22.215514,PH-105,0,127.13,66.12,-9.45,217.8,1.0,1.5,1.0
2025-07-22T11:57:22.215773,PH-105,0,127.18,65.66,-10.16,218.21,1.0,1.5,1.0
2025-07-22T11:57:22.216097,PH-105,0,127.23,65.66,-10.47,218.42,1.0,1.5,1.0
2025-07-22T11:57:22.216342,PH-105,0,127.28,65.52,-11.13,217.98,1.0,1.5,1.0
2025-07-22T11:57:22.216577,PH-105,0,127.33,65.76,-10.96,217.65,1.0,1.5,1.0
2025-07-22T11:57:22.216811,PH-105,0,127.38,65.32,-11.36,217.84,1.0,1.5,1.0
2025-07-22T11:57:22.217052,PH-105,0,127.43,65.21,-11.35,217.4,1.0,1.5,1.0
2025-07-22T11:57:22.217288,PH-105,0,127.48,65.36,-11.87,217.72,1.0,1.5,1.0
2025-07-22T11:57:22.217538,PH-105,0,127.53,65.75,-11.15,217.94,1.0,1.5,1.0
2025-07-22T11:57:22.217769,PH-105,0,127.58,65.78,-11.8,217.97,1.0,1.5,1.0
2025-07-22T11:57:22.218010,PH-105,0,127.63,65.32,-11.28,217.51,1.0,1.5,1.0
2025-07-22T11:57:22.218260,PH-105,0,127.68,65.65,-11.1,217.72,1.0,1.5,1.0
2025-07-22T11:57:22.218507,PH-105,0,127.73,65.93,-10.73,217.82,1.0,1.5,1.0
2025-07-22T11:57:22.218737,PH-105,0,127.78,65.72,-10.37,217.89,1.0,1.5,1.0
2025-07-22T11:57:22.219031,PH-105,0,127.83,65.77,-11.0,218.26,1.0,1.5,1.0
2025-07-22T11:57:22.219266,PH-105,0,127.88,65.61,-11.47,218.38,1.0,1.5,1.0
2025-07-22T11:57:22.219542,PH-105,0,127.93,65.23,-10.82,218.57,1.0,1.5,1.0
2025-07-22T11:57:22.219813,PH-105,0,127.98,65.11,-10.91,218.44,1.0,1.5,1.0
2025-07-22T11:57:22.220076,PH-105,0,128.03,64.81,-11.3,218.28,1.0,1.5,1.0
2025-07-22T11:57:22.220335,PH-105,0,128.08,64.58,-11.65,218.6,1.0,1.5,1.0
2025-07-22T11:57:22.220563,PH-105,0,128.13,64.73,-11.66,218.49,1.0,1.5,1.0
2025-07-22T11:57:22.220796,PH-105,0,128.18,64.49,-12.4,218.23,1.0,1.5,1.0
2025-07-22T11:57:22.221037,PH-105,0,128.23,64.59,-12.54,218.5,1.0,1.5,1.0
2025-07-22T11:57:22.580300,PH-105,0,128.28,64.94,-12.43,218.1,1.0,1.5,1.0
2025-07-22T11:57:22.580576,PH-105,0,128.33,65.17,-11.79,218.61,1.0,1.5,1.0
2025-07-22T11:57:22.580819,PH-105,0,128.38,64.87,-11.66,218.95,1.0,1.5,1.0
2025-07-22T11:57:22.581101,PH-105,0,128.43,65.38,-12.26,218.77,1.0,1.5,1.0
2025-07-22T11:57:22.581362,PH-105,0,128.48,65.71,-11.55,218.5,1.0,1.5,1.0
2025-07-22T11:57:22.581610,PH-105,0,128.53,65.35,-11.56,218.81,1.0,1.5,1.0
2025-07-22T11:57:22.581880,PH-105,0,128.58,65.65,-10.89,218.53,1.0,1.5,1.0
2025-07-22T11:57:22.582142,PH-105,0,128.63,65.81,-11.43,218.22,1.0,1.5,1.0
2025-07-22T11:57:22.582418,PH-105,0,128.68,65.76,-10.94,217.77,1.0,1.5,1.0
2025-07-22T11:57:22.582697,PH-105,0,128.73,65.5,-10.22,217.89,1.0,1.5,1.0
2025-07-22T11:57:22.582984,PH-105,0,128.78,65.58,-10.92,218.13,1.0,1.5,1.0
2025-07-22T11:57:22.583243,PH-105,0,128.83,65.84,-10.69,218.62,1.0,1.5,1.0
2025-07-22T11:57:22.583493,PH-105,0,128.88,66.26,-10.08,218.89,1.0,1.5,1.0
2025-07-22T11:57:22.583740,PH-105,0,128.93,66.53,-10.49,218.96,1.0,1.5,1.0
2025-07-22T11:57:22.584015,PH-105,0,128.98,66.49,-10.57,219.11,1.0,1.5,1.0
2025-07-22T11:57:22.584305,PH-105,0,129.03,66.51,-10.05,219.14,1.0,1.5,1.0
2025-07-22T11:57:22.584596,PH-105,0,129.08,66.93,-10.08,219.11,1.0,1.5,1.0
2025-07-22T11:57:22.584836,PH-105,0,129.13,67.36,-9.84,218.77,1.0,1.5,1.0
2025-07-22T11:57:22.585130,PH-105,0,129.18,67.68,-9.89,219.06,1.0,1.5,1.0
2025-07-22T11:57:22.585385,PH-105,0,129.23,67.41,-9.49,218.71,1.0,1.5,1.0
2025-07-22T11:57:22.585727,PH-105,0,129.28,67.88,-10.23,219.2,1.0,1.5,1.0
2025-07-22T11:57:22.585984,PH-105,0,129.33,67.49,-10.41,219.38,1.0,1.5,1.0
2025-07-22T11:57:22.586255,PH-105,0,129.38,67.37,-9.99,219.8,1.0,1.5,1.0
2025-07-22T11:57:22.586524,PH-105,0,129.43,66.99,-9.82,220.27,1.0,1.5,1.0
2025-07-22T11:57:22.980014,PH-105,0,129.48,66.74,-9.56,220.32,1.0,1.5,1.0
2025-07-22T11:57:22.980246,PH-105,0,129.53,67.04,-9.78,219.92,1.0,1.5,1.0
2025-07-22T11:57:22.980487,PH-105,0,129.58,66.78,-9.11,219.89,1.0,1.5,1.0
2025-07-22T11:57:22.980827,PH-105,0,129.63,67.0,-9.36,220.17,1.0,1.5,1.0
2025-07-22T11:57:22.981149,PH-105,0,129.68,67.22,-9.74,220.26,1.0,1.5,1.0
2025-07-22T11:57:22.981400,PH-105,0,129.73,66.87,-9.46,220.37,1.0,1.5,1.0
2025-07-22T11:57:22.981688,PH-105,0,129.78,67.18,-9.02,220.18,1.0,1.5,1.0
2025-07-22T11:57:22.981986,PH-105,0,129.83,67.5,-8.49,220.49,1.0,1.5,1.0
2025-07-22T11:57:22.982222,PH-105,0,129.88,67.97,-9.0,220.98,1.0,1.5,1.0
2025-07-22T11:57:22.982477,PH-105,0,129.93,67.59,-8.61,221.21,1.0,1.5,1.0
2025-07-22T11:57:22.982759,PH-105,0,129.98,67.78,-8.49,221.66,1.0,1.5,1.0
2025-07-22T11:57:22.982995,PH-105,0,130.03,68.29,-8.22,221.79,1.0,1.5,1.0
2025-07-22T11:57:22.983250,PH-105,0,130.08,68.3,-8.17,221.34,1.0,1.5,1.0
2025-07-22T11:57:22.983532,PH-105,0,130.13,67.85,-7.9,221.75,1.0,1.5,1.0
2025-07-22T11:57:22.983824,PH-105,0,130.18,67.62,-8.29,221.71,1.0,1.5,1.0
2025-07-22T11:57:22.984095,PH-105,0,130.23,67.29,-8.65,221.87,1.0,1.5,1.0
2025-07-22T11:57:22.984407,PH-105,0,130.28,67.41,-7.96,221.67,1.0,1.5,1.0
2025-07-22T11:57:22.984737,PH-105,0,130.33,67.58,-8.28,221.34,1.0,1.5,1.0
2025-07-22T11:57:22.985092,PH-105,0,130.38,67.64,-8.07,221.66,1.0,1.5,1.0
2025-07-22T11:57:22.985382,PH-105,0,130.43,67.72,-8.66,222.13,1.0,1.5,1.0
2025-07-22T11:57:22.985615,PH-105,0,130.48,67.6,-8.27,221.88,1.0,1.5,1.0
2025-07-22T11:57:22.985921,PH-105,0,130.53,67.37,-8.71,221.71,1.0,1.5,1.0
2025-07-22T11:57:22.986233,PH-105,0,130.58,67.53,-9.41,221.91,1.0,1.5,1.0
2025-07-22T11:57:22.986516,PH-105,0,130.63,67.96,-9.6,222.3,1.0,1.5,1.0
2025-07-22T11:57:23.366257,PH-105,0,130.68,67.51,-9.9,222.15,1.0,1.5,1.0
2025-07-22T11:57:23.366501,PH-105,0,130.73,67.08,-10.29,221.69,1.0,1.5,1.0
