timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:17.782193,PH-013,0,95.94,50.94,-4.61,173.01,1.0,1.0,1.0
2025-07-22T11:52:17.782426,PH-013,0,95.99,50.83,-5.1,172.67,1.0,1.0,1.0
2025-07-22T11:52:17.782660,PH-013,0,96.04,50.79,-5.02,172.55,1.0,1.0,1.0
2025-07-22T11:52:17.782839,PH-013,0,96.09,50.54,-4.94,172.39,1.0,1.0,1.0
2025-07-22T11:52:17.783045,PH-013,0,96.14,50.39,-5.31,172.41,1.0,1.0,1.0
2025-07-22T11:52:17.783262,PH-013,0,96.19,50.58,-5.71,172.63,1.0,1.0,1.0
2025-07-22T11:52:17.783437,PH-013,0,96.24,50.28,-5.82,172.95,1.0,1.0,1.0
2025-07-22T11:52:17.783632,PH-013,0,96.29,50.31,-5.91,173.09,1.0,1.0,1.0
2025-07-22T11:52:17.783817,PH-013,0,96.34,50.75,-5.54,172.89,1.0,1.0,1.0
2025-07-22T11:52:17.784048,PH-013,0,96.39,51.08,-5.17,173.11,1.0,1.0,1.0
2025-07-22T11:52:17.784299,PH-013,0,96.44,51.29,-4.77,173.49,1.0,1.0,1.0
2025-07-22T11:52:17.784619,PH-013,0,96.49,50.98,-4.57,173.09,1.0,1.0,1.0
2025-07-22T11:52:17.784818,PH-013,0,96.54,51.05,-5.06,172.72,1.0,1.0,1.0
2025-07-22T11:52:17.785026,PH-013,0,96.59,50.83,-5.36,172.43,1.0,1.0,1.0
2025-07-22T11:52:17.785293,PH-013,0,96.64,50.49,-4.93,172.73,1.0,1.0,1.0
2025-07-22T11:52:17.785494,PH-013,0,96.69,50.86,-4.79,172.23,1.0,1.0,1.0
2025-07-22T11:52:17.785683,PH-013,0,96.74,50.99,-5.18,171.81,1.0,1.0,1.0
2025-07-22T11:52:17.785886,PH-013,0,96.79,51.26,-4.74,172.18,1.0,1.0,1.0
2025-07-22T11:52:17.786115,PH-013,0,96.84,50.82,-4.73,171.74,1.0,1.0,1.0
2025-07-22T11:52:17.786299,PH-013,0,96.89,50.43,-4.28,171.74,1.0,1.0,1.0
2025-07-22T11:52:17.786468,PH-013,0,96.94,50.34,-3.96,171.73,1.0,1.0,1.0
2025-07-22T11:52:17.786654,PH-013,0,96.99,49.97,-3.54,172.04,1.0,1.0,1.0
2025-07-22T11:52:17.786864,PH-013,0,97.04,50.15,-3.05,171.95,1.0,1.0,1.0
2025-07-22T11:52:17.787100,PH-013,0,97.09,50.45,-3.01,171.77,1.0,1.0,1.0
2025-07-22T11:52:18.123605,PH-013,0,97.14,50.59,-3.12,172.19,1.0,1.0,1.0
2025-07-22T11:52:18.123799,PH-013,0,97.19,50.17,-2.71,172.17,1.0,1.0,1.0
2025-07-22T11:52:18.124003,PH-013,0,97.24,50.61,-2.94,172.42,1.0,1.0,1.0
2025-07-22T11:52:18.124220,PH-013,0,97.29,50.34,-2.86,172.8,1.0,1.0,1.0
2025-07-22T11:52:18.124434,PH-013,0,97.34,50.17,-2.42,173.07,1.0,1.0,1.0
2025-07-22T11:52:18.124637,PH-013,0,97.39,50.26,-2.02,172.75,1.0,1.0,1.0
2025-07-22T11:52:18.124859,PH-013,0,97.44,50.29,-1.97,173.21,1.0,1.0,1.0
2025-07-22T11:52:18.125059,PH-013,0,97.49,49.81,-2.18,173.12,1.0,1.0,1.0
2025-07-22T11:52:18.125301,PH-013,0,97.54,49.37,-2.35,172.87,1.0,1.0,1.0
2025-07-22T11:52:18.125583,PH-013,0,97.59,49.74,-2.09,173.12,1.0,1.0,1.0
2025-07-22T11:52:18.125777,PH-013,0,97.64,50.03,-1.69,172.78,1.0,1.0,1.0
2025-07-22T11:52:18.125967,PH-013,0,97.69,49.8,-2.07,172.3,1.0,1.0,1.0
2025-07-22T11:52:18.126159,PH-013,0,97.74,49.47,-2.29,171.78,1.0,1.0,1.0
2025-07-22T11:52:18.126369,PH-013,0,97.79,49.55,-2.74,172.15,1.0,1.0,1.0
2025-07-22T11:52:18.126559,PH-013,0,97.84,49.73,-2.29,171.83,1.0,1.0,1.0
2025-07-22T11:52:18.126756,PH-013,0,97.89,50.21,-2.11,171.32,1.0,1.0,1.0
2025-07-22T11:52:18.126966,PH-013,0,97.94,50.19,-2.38,171.59,1.0,1.0,1.0
2025-07-22T11:52:18.127143,PH-013,0,97.99,50.09,-2.59,171.67,1.0,1.0,1.0
2025-07-22T11:52:18.127345,PH-013,0,98.04,50.37,-2.55,171.15,1.0,1.0,1.0
2025-07-22T11:52:18.127555,PH-013,0,98.09,50.11,-2.95,171.61,1.0,1.0,1.0
2025-07-22T11:52:18.127737,PH-013,0,98.14,49.99,-2.59,171.49,1.0,1.0,1.0
2025-07-22T11:52:18.127904,PH-013,0,98.19,49.6,-2.22,171.55,1.0,1.0,1.0
2025-07-22T11:52:18.128075,PH-013,0,98.24,49.38,-2.63,171.65,1.0,1.0,1.0
2025-07-22T11:52:18.128301,PH-013,0,98.29,49.21,-2.17,171.46,1.0,1.0,1.0
2025-07-22T11:52:18.472639,PH-013,0,98.34,49.13,-2.05,171.55,1.0,1.0,1.0
2025-07-22T11:52:18.472832,PH-013,0,98.39,48.67,-1.73,171.37,1.0,1.0,1.0
2025-07-22T11:52:18.473090,PH-013,0,98.44,48.19,-2.2,171.1,1.0,1.0,1.0
2025-07-22T11:52:18.473298,PH-013,0,98.49,48.63,-2.35,171.21,1.0,1.0,1.0
2025-07-22T11:52:18.473525,PH-013,0,98.54,48.26,-2.57,171.46,1.0,1.0,1.0
2025-07-22T11:52:18.473699,PH-013,0,98.59,48.75,-2.54,170.99,1.0,1.0,1.0
2025-07-22T11:52:18.473877,PH-013,0,98.64,48.61,-2.61,170.55,1.0,1.0,1.0
2025-07-22T11:52:18.474055,PH-013,0,98.69,48.72,-2.47,170.43,1.0,1.0,1.0
2025-07-22T11:52:18.474245,PH-013,0,98.74,48.25,-2.64,169.95,1.0,1.0,1.0
2025-07-22T11:52:18.474432,PH-013,0,98.79,48.28,-2.51,169.43,1.0,1.0,1.0
2025-07-22T11:52:18.474637,PH-013,0,98.84,47.77,-2.5,169.12,1.0,1.0,1.0
2025-07-22T11:52:18.474849,PH-013,0,98.89,47.36,-2.59,168.95,1.0,1.0,1.0
2025-07-22T11:52:18.475053,PH-013,0,98.94,47.44,-2.68,169.37,1.0,1.0,1.0
2025-07-22T11:52:18.475301,PH-013,0,98.99,47.68,-2.78,168.99,1.0,1.0,1.0
2025-07-22T11:52:18.475532,PH-013,0,99.04,47.72,-2.46,168.89,1.0,1.0,1.0
2025-07-22T11:52:18.475734,PH-013,0,99.09,48.1,-2.73,168.9,1.0,1.0,1.0
2025-07-22T11:52:18.475922,PH-013,0,99.14,48.29,-2.49,169.26,1.0,1.0,1.0
2025-07-22T11:52:18.476120,PH-013,0,99.19,48.43,-2.1,168.81,1.0,1.0,1.0
2025-07-22T11:52:18.476339,PH-013,0,99.24,48.79,-1.99,168.43,1.0,1.0,1.0
2025-07-22T11:52:18.476536,PH-013,0,99.29,48.94,-2.26,168.21,1.0,1.0,1.0
2025-07-22T11:52:18.476726,PH-013,0,99.34,49.38,-2.49,167.91,1.0,1.0,1.0
2025-07-22T11:52:18.476915,PH-013,0,99.39,49.12,-2.21,168.25,1.0,1.0,1.0
2025-07-22T11:52:18.477125,PH-013,0,99.44,48.93,-2.38,168.68,1.0,1.0,1.0
2025-07-22T11:52:18.477335,PH-013,0,99.49,48.65,-2.36,168.37,1.0,1.0,1.0
2025-07-22T11:52:18.827946,PH-013,0,99.54,48.62,-2.06,168.5,1.0,1.0,1.0
2025-07-22T11:52:18.828224,PH-013,0,99.59,48.66,-2.35,168.84,1.0,1.0,1.0
