timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:41.303333,PH-058,0,192.22,56.81,1.99,202.32,1.0,1.0,1.0
2025-07-22T11:54:41.303664,PH-058,0,192.27,56.91,1.97,202.58,1.0,1.0,1.0
2025-07-22T11:54:41.304004,PH-058,0,192.32,56.45,1.78,202.55,1.0,1.0,1.0
2025-07-22T11:54:41.304270,PH-058,0,192.37,56.87,2.16,202.62,1.0,1.0,1.0
2025-07-22T11:54:41.304542,PH-058,0,192.42,56.57,2.61,202.68,1.0,1.0,1.0
2025-07-22T11:54:41.304785,PH-058,0,192.47,56.45,2.22,202.61,1.0,1.0,1.0
2025-07-22T11:54:41.304989,PH-058,0,192.52,56.0,2.42,202.83,1.0,1.0,1.0
2025-07-22T11:54:41.305306,PH-058,0,192.57,55.82,2.01,202.61,1.0,1.0,1.0
2025-07-22T11:54:41.305598,PH-058,0,192.62,55.35,1.8,202.7,1.0,1.0,1.0
2025-07-22T11:54:41.305877,PH-058,0,192.67,55.12,1.35,202.62,1.0,1.0,1.0
2025-07-22T11:54:41.306160,PH-058,0,192.72,55.51,1.48,202.65,1.0,1.0,1.0
2025-07-22T11:54:41.306464,PH-058,0,192.77,55.1,1.39,202.81,1.0,1.0,1.0
2025-07-22T11:54:41.306708,PH-058,0,192.82,54.99,1.65,202.86,1.0,1.0,1.0
2025-07-22T11:54:41.306970,PH-058,0,192.87,55.24,2.15,202.56,1.0,1.0,1.0
2025-07-22T11:54:41.307213,PH-058,0,192.92,55.47,2.07,202.86,1.0,1.0,1.0
2025-07-22T11:54:41.307453,PH-058,0,192.97,55.85,2.49,202.75,1.0,1.0,1.0
2025-07-22T11:54:41.307697,PH-058,0,193.02,56.15,2.83,202.96,1.0,1.0,1.0
2025-07-22T11:54:41.307928,PH-058,0,193.07,56.58,2.92,202.79,1.0,1.0,1.0
2025-07-22T11:54:41.308162,PH-058,0,193.12,56.44,2.96,202.39,1.0,1.0,1.0
2025-07-22T11:54:41.308390,PH-058,0,193.17,56.8,3.15,202.66,1.0,1.0,1.0
2025-07-22T11:54:41.308668,PH-058,0,193.22,57.19,3.42,202.88,1.0,1.0,1.0
2025-07-22T11:54:41.308903,PH-058,0,193.27,57.65,3.54,202.75,1.0,1.0,1.0
2025-07-22T11:54:41.309135,PH-058,0,193.32,57.55,3.51,202.88,1.0,1.0,1.0
2025-07-22T11:54:41.309455,PH-058,0,193.37,57.96,3.28,202.83,1.0,1.0,1.0
2025-07-22T11:54:41.641162,PH-058,0,193.42,57.62,3.28,202.85,1.0,1.0,1.0
2025-07-22T11:54:41.641451,PH-058,0,193.47,57.78,2.96,203.04,1.0,1.0,1.0
2025-07-22T11:54:41.641752,PH-058,0,193.52,58.09,2.54,202.78,1.0,1.0,1.0
2025-07-22T11:54:41.642059,PH-058,0,193.57,58.45,2.44,202.91,1.0,1.0,1.0
2025-07-22T11:54:41.642322,PH-058,0,193.62,58.46,2.49,202.42,1.0,1.0,1.0
2025-07-22T11:54:41.642617,PH-058,0,193.67,58.54,2.65,202.49,1.0,1.0,1.0
2025-07-22T11:54:41.642989,PH-058,0,193.72,58.37,2.8,202.86,1.0,1.0,1.0
2025-07-22T11:54:41.643332,PH-058,0,193.77,57.92,2.81,202.88,1.0,1.0,1.0
2025-07-22T11:54:41.643578,PH-058,0,193.82,58.12,2.6,203.3,1.0,1.0,1.0
2025-07-22T11:54:41.643816,PH-058,0,193.87,58.07,2.24,203.36,1.0,1.0,1.0
2025-07-22T11:54:41.644134,PH-058,0,193.92,58.47,2.03,203.25,1.0,1.0,1.0
2025-07-22T11:54:41.644409,PH-058,0,193.97,58.69,2.41,203.02,1.0,1.0,1.0
2025-07-22T11:54:41.644721,PH-058,0,194.02,58.63,2.48,202.97,1.0,1.0,1.0
2025-07-22T11:54:41.644970,PH-058,0,194.07,58.66,2.53,203.45,1.0,1.0,1.0
2025-07-22T11:54:41.645228,PH-058,0,194.12,58.46,2.12,203.75,1.0,1.0,1.0
2025-07-22T11:54:41.645472,PH-058,0,194.17,58.54,1.82,203.28,1.0,1.0,1.0
2025-07-22T11:54:41.645711,PH-058,0,194.22,58.94,1.61,202.89,1.0,1.0,1.0
2025-07-22T11:54:41.645968,PH-058,0,194.27,59.29,2.07,202.49,1.0,1.0,1.0
2025-07-22T11:54:41.646199,PH-058,0,194.32,59.13,1.65,202.15,1.0,1.0,1.0
2025-07-22T11:54:41.646432,PH-058,0,194.37,58.93,1.18,202.41,1.0,1.0,1.0
2025-07-22T11:54:41.646669,PH-058,0,194.42,58.64,0.74,201.94,1.0,1.0,1.0
2025-07-22T11:54:41.646910,PH-058,0,194.47,58.32,1.22,202.3,1.0,1.0,1.0
2025-07-22T11:54:41.647143,PH-058,0,194.52,58.36,1.46,202.27,1.0,1.0,1.0
2025-07-22T11:54:41.647376,PH-058,0,194.57,58.44,1.25,202.7,1.0,1.0,1.0
2025-07-22T11:54:42.020895,PH-058,0,194.62,58.9,0.77,202.36,1.0,1.0,1.0
2025-07-22T11:54:42.021141,PH-058,0,194.67,58.77,0.47,201.91,1.0,1.0,1.0
2025-07-22T11:54:42.021383,PH-058,0,194.72,58.53,0.6,202.32,1.0,1.0,1.0
2025-07-22T11:54:42.021625,PH-058,0,194.77,58.05,0.73,202.28,1.0,1.0,1.0
2025-07-22T11:54:42.021865,PH-058,0,194.82,58.43,0.67,202.46,1.0,1.0,1.0
2025-07-22T11:54:42.022118,PH-058,0,194.87,58.24,0.42,202.6,1.0,1.0,1.0
2025-07-22T11:54:42.022356,PH-058,0,194.92,57.84,0.92,202.99,1.0,1.0,1.0
2025-07-22T11:54:42.022595,PH-058,0,194.97,58.29,0.6,203.15,1.0,1.0,1.0
2025-07-22T11:54:42.022833,PH-058,0,195.02,58.47,0.99,203.48,1.0,1.0,1.0
2025-07-22T11:54:42.023131,PH-058,0,195.07,58.05,1.12,203.75,1.0,1.0,1.0
2025-07-22T11:54:42.023406,PH-058,0,195.12,58.14,1.41,203.84,1.0,1.0,1.0
2025-07-22T11:54:42.023686,PH-058,0,195.17,57.96,1.61,203.89,1.0,1.0,1.0
2025-07-22T11:54:42.023970,PH-058,0,195.22,58.4,1.97,204.17,1.0,1.0,1.0
2025-07-22T11:54:42.024253,PH-058,0,195.27,58.83,1.51,204.48,1.0,1.0,1.0
2025-07-22T11:54:42.024551,PH-058,0,195.32,58.36,1.29,204.49,1.0,1.0,1.0
2025-07-22T11:54:42.024872,PH-058,0,195.37,58.87,0.96,204.42,1.0,1.0,1.0
2025-07-22T11:54:42.025156,PH-058,0,195.42,58.68,1.16,204.15,1.0,1.0,1.0
2025-07-22T11:54:42.025456,PH-058,0,195.47,58.75,1.37,204.48,1.0,1.0,1.0
2025-07-22T11:54:42.025732,PH-058,0,195.52,58.74,1.01,204.05,1.0,1.0,1.0
2025-07-22T11:54:42.026018,PH-058,0,195.57,58.74,0.58,204.49,1.0,1.0,1.0
2025-07-22T11:54:42.026297,PH-058,0,195.62,59.19,0.27,204.77,1.0,1.0,1.0
2025-07-22T11:54:42.026535,PH-058,0,195.67,59.63,0.16,204.48,1.0,1.0,1.0
2025-07-22T11:54:42.026769,PH-058,0,195.72,59.43,0.61,204.92,1.0,1.0,1.0
2025-07-22T11:54:42.027004,PH-058,0,195.77,59.42,0.54,205.19,1.0,1.0,1.0
2025-07-22T11:54:42.396926,PH-058,0,195.82,59.01,0.08,205.38,1.0,1.0,1.0
2025-07-22T11:54:42.397162,PH-058,0,195.87,59.2,0.39,205.45,1.0,1.0,1.0
2025-07-22T11:54:42.397396,PH-058,0,195.92,59.23,0.79,205.42,1.0,1.0,1.0
2025-07-22T11:54:42.397658,PH-058,0,195.97,59.36,0.46,205.14,1.0,1.0,1.0
2025-07-22T11:54:42.397955,PH-058,0,196.02,59.82,0.63,205.47,1.0,1.0,1.0
2025-07-22T11:54:42.398240,PH-058,0,196.07,60.27,0.96,205.73,1.0,1.0,1.0
2025-07-22T11:54:42.398498,PH-058,0,196.12,59.95,1.14,206.06,1.0,1.0,1.0
2025-07-22T11:54:42.398750,PH-058,0,196.17,59.68,1.39,206.35,1.0,1.0,1.0
2025-07-22T11:54:42.399063,PH-058,0,196.22,60.16,1.51,206.56,1.0,1.0,1.0
2025-07-22T11:54:42.399355,PH-058,0,196.27,60.45,1.3,206.45,1.0,1.0,1.0
2025-07-22T11:54:42.399661,PH-058,0,196.32,60.31,1.23,206.8,1.0,1.0,1.0
2025-07-22T11:54:42.399946,PH-058,0,196.37,60.33,1.46,206.5,1.0,1.0,1.0
2025-07-22T11:54:42.400272,PH-058,0,196.42,60.51,1.72,206.13,1.0,1.0,1.0
2025-07-22T11:54:42.400592,PH-058,0,196.47,60.39,1.96,206.46,1.0,1.0,1.0
2025-07-22T11:54:42.400923,PH-058,0,196.52,60.71,2.06,206.74,1.0,1.0,1.0
2025-07-22T11:54:42.401207,PH-058,0,196.57,60.63,2.0,206.94,1.0,1.0,1.0
2025-07-22T11:54:42.401523,PH-058,0,196.62,60.87,1.62,206.9,1.0,1.0,1.0
2025-07-22T11:54:42.401809,PH-058,0,196.67,60.87,1.6,207.32,1.0,1.0,1.0
2025-07-22T11:54:42.402052,PH-058,0,196.72,61.23,1.19,207.52,1.0,1.0,1.0
2025-07-22T11:54:42.402290,PH-058,0,196.77,61.24,1.67,207.15,1.0,1.0,1.0
2025-07-22T11:54:42.402529,PH-058,0,196.82,61.09,1.85,207.44,1.0,1.0,1.0
2025-07-22T11:54:42.402762,PH-058,0,196.87,60.6,1.81,207.72,1.0,1.0,1.0
2025-07-22T11:54:42.403001,PH-058,0,196.92,60.29,1.75,207.91,1.0,1.0,1.0
2025-07-22T11:54:42.403246,PH-058,0,196.97,60.6,1.48,208.42,1.0,1.0,1.0
2025-07-22T11:54:42.769213,PH-058,0,197.02,60.51,1.56,208.91,1.0,1.0,1.0
2025-07-22T11:54:42.769473,PH-058,0,197.07,60.55,1.22,208.87,1.0,1.0,1.0
2025-07-22T11:54:42.769706,PH-058,0,197.12,60.44,1.33,208.58,1.0,1.0,1.0
2025-07-22T11:54:42.769984,PH-058,0,197.17,60.14,1.09,208.53,1.0,1.0,1.0
2025-07-22T11:54:42.770279,PH-058,0,197.22,60.61,1.17,208.56,1.0,1.0,1.0
2025-07-22T11:54:42.770574,PH-058,0,197.27,60.18,1.57,208.16,1.0,1.0,1.0
2025-07-22T11:54:42.770829,PH-058,0,197.32,60.08,1.08,208.02,1.0,1.0,1.0
2025-07-22T11:54:42.771063,PH-058,0,197.37,59.74,0.98,207.74,1.0,1.0,1.0
2025-07-22T11:54:42.771306,PH-058,0,197.42,59.55,1.11,207.93,1.0,1.0,1.0
2025-07-22T11:54:42.771542,PH-058,0,197.47,60.05,1.6,207.92,1.0,1.0,1.0
2025-07-22T11:54:42.771775,PH-058,0,197.52,59.84,1.87,208.15,1.0,1.0,1.0
2025-07-22T11:54:42.772038,PH-058,0,197.57,60.05,1.57,207.83,1.0,1.0,1.0
2025-07-22T11:54:42.772268,PH-058,0,197.62,59.6,2.02,207.73,1.0,1.0,1.0
2025-07-22T11:54:42.772500,PH-058,0,197.67,59.51,2.43,207.35,1.0,1.0,1.0
2025-07-22T11:54:42.772797,PH-058,0,197.72,59.47,1.96,206.86,1.0,1.0,1.0
2025-07-22T11:54:42.773041,PH-058,0,197.77,59.68,2.43,207.05,1.0,1.0,1.0
2025-07-22T11:54:42.773269,PH-058,0,197.82,59.45,2.02,206.75,1.0,1.0,1.0
2025-07-22T11:54:42.773517,PH-058,0,197.87,59.89,1.86,206.89,1.0,1.0,1.0
2025-07-22T11:54:42.773762,PH-058,0,197.92,60.01,1.62,206.7,1.0,1.0,1.0
2025-07-22T11:54:42.773994,PH-058,0,197.97,60.19,1.35,206.81,1.0,1.0,1.0
2025-07-22T11:54:42.774230,PH-058,0,198.02,60.03,1.81,207.3,1.0,1.0,1.0
2025-07-22T11:54:42.774468,PH-058,0,198.07,60.29,1.73,206.83,1.0,1.0,1.0
2025-07-22T11:54:42.774712,PH-058,0,198.12,60.23,1.83,206.68,1.0,1.0,1.0
2025-07-22T11:54:42.774940,PH-058,0,198.17,60.35,2.3,206.8,1.0,1.0,1.0
2025-07-22T11:54:43.147668,PH-058,0,198.22,60.68,2.25,207.16,1.0,1.0,1.0
2025-07-22T11:54:43.147911,PH-058,0,198.27,60.7,2.37,207.49,1.0,1.0,1.0
2025-07-22T11:54:43.148148,PH-058,0,198.32,60.41,2.26,207.7,1.0,1.0,1.0
2025-07-22T11:54:43.148381,PH-058,0,198.37,59.97,1.94,207.42,1.0,1.0,1.0
2025-07-22T11:54:43.148633,PH-058,0,198.42,60.04,1.6,207.9,1.0,1.0,1.0
2025-07-22T11:54:43.148917,PH-058,0,198.47,59.98,1.72,208.36,1.0,1.0,1.0
2025-07-22T11:54:43.149194,PH-058,0,198.52,60.3,1.34,207.97,1.0,1.0,1.0
2025-07-22T11:54:43.149534,PH-058,0,198.57,60.12,1.54,208.15,1.0,1.0,1.0
2025-07-22T11:54:43.149803,PH-058,0,198.62,59.73,1.28,208.34,1.0,1.0,1.0
2025-07-22T11:54:43.150101,PH-058,0,198.67,59.43,1.11,208.74,1.0,1.0,1.0
2025-07-22T11:54:43.150369,PH-058,0,198.72,59.7,1.23,208.58,1.0,1.0,1.0
2025-07-22T11:54:43.150663,PH-058,0,198.77,59.53,1.58,208.99,1.0,1.0,1.0
2025-07-22T11:54:43.150965,PH-058,0,198.82,59.31,1.18,209.43,1.0,1.0,1.0
2025-07-22T11:54:43.151247,PH-058,0,198.87,59.81,1.54,209.49,1.0,1.0,1.0
2025-07-22T11:54:43.151486,PH-058,0,198.92,59.43,1.94,209.68,1.0,1.0,1.0
2025-07-22T11:54:43.151841,PH-058,0,198.97,59.92,1.92,209.62,1.0,1.0,1.0
2025-07-22T11:54:43.152151,PH-058,0,199.02,59.55,1.93,209.54,1.0,1.0,1.0
2025-07-22T11:54:43.152454,PH-058,0,199.07,60.03,1.94,209.52,1.0,1.0,1.0
2025-07-22T11:54:43.152722,PH-058,0,199.12,59.91,1.65,209.65,1.0,1.0,1.0
2025-07-22T11:54:43.152964,PH-058,0,199.17,59.47,2.08,209.4,1.0,1.0,1.0
2025-07-22T11:54:43.153211,PH-058,0,199.22,59.86,1.83,209.2,1.0,1.0,1.0
2025-07-22T11:54:43.153471,PH-058,0,199.27,60.01,2.03,209.1,1.0,1.0,1.0
2025-07-22T11:54:43.153703,PH-058,0,199.32,59.68,1.64,208.92,1.0,1.0,1.0
2025-07-22T11:54:43.153946,PH-058,0,199.37,59.71,1.27,209.27,1.0,1.0,1.5
2025-07-22T11:54:43.472953,PH-058,0,199.42,60.17,1.26,209.54,1.0,1.0,1.5
2025-07-22T11:54:43.473181,PH-058,0,199.47,60.49,0.89,209.7,1.0,1.0,1.5
2025-07-22T11:54:43.473501,PH-058,0,199.52,60.45,0.64,209.2,1.0,1.0,1.5
2025-07-22T11:54:43.473801,PH-058,0,199.57,60.66,0.37,209.38,1.0,1.0,1.5
2025-07-22T11:54:43.474110,PH-058,0,199.62,60.51,0.49,209.2,1.0,1.0,1.5
2025-07-22T11:54:43.474417,PH-058,0,199.67,60.41,0.93,209.67,1.0,1.0,1.5
2025-07-22T11:54:43.474713,PH-058,0,199.72,60.37,1.32,210.32,1.0,1.0,1.5
2025-07-22T11:54:43.475004,PH-058,0,199.77,60.03,1.32,210.27,1.0,1.0,1.5
2025-07-22T11:54:43.475290,PH-058,0,199.82,60.06,1.82,210.59,1.0,1.0,1.5
2025-07-22T11:54:43.475575,PH-058,0,199.87,60.21,1.71,209.94,1.0,1.0,1.5
2025-07-22T11:54:43.475869,PH-058,0,199.92,60.1,1.83,210.08,1.0,1.0,1.5
2025-07-22T11:54:43.476129,PH-058,0,199.97,60.42,1.68,210.53,1.0,1.0,1.5
2025-07-22T11:54:43.476358,PH-058,0,200.02,60.9,1.6,210.75,1.0,1.0,1.5
2025-07-22T11:54:43.476595,PH-058,0,200.07,60.69,1.19,210.38,1.0,1.0,1.5
2025-07-22T11:54:43.476845,PH-058,0,200.12,60.85,1.68,210.12,1.0,1.0,1.5
2025-07-22T11:54:43.477076,PH-058,0,200.17,61.17,1.35,210.85,1.0,1.0,1.5
2025-07-22T11:54:43.477324,PH-058,0,200.22,61.64,1.4,210.53,1.0,1.0,1.5
2025-07-22T11:54:43.477554,PH-058,0,200.27,61.4,1.82,210.01,1.0,1.0,1.5
2025-07-22T11:54:43.477787,PH-058,0,200.32,61.0,2.13,209.88,1.0,1.0,1.5
2025-07-22T11:54:43.478016,PH-058,0,200.37,60.8,2.61,210.39,1.0,1.0,1.5
2025-07-22T11:54:43.478247,PH-058,0,200.42,61.29,2.93,211.01,1.0,1.0,1.5
2025-07-22T11:54:43.478486,PH-058,0,200.47,61.58,2.45,211.15,1.0,1.0,1.5
2025-07-22T11:54:43.478739,PH-058,0,200.52,61.47,2.94,210.56,1.0,1.0,1.5
2025-07-22T11:54:43.479015,PH-058,0,200.57,61.22,2.63,210.43,1.0,1.0,1.5
2025-07-22T11:54:43.849102,PH-058,0,200.62,61.13,2.8,210.57,1.0,1.0,1.5
2025-07-22T11:54:43.849342,PH-058,0,200.67,61.58,2.82,210.29,1.0,1.0,1.5
2025-07-22T11:54:43.849624,PH-058,0,200.72,61.91,3.3,210.88,1.0,1.0,1.5
2025-07-22T11:54:43.849913,PH-058,0,200.77,61.9,3.14,211.03,1.0,1.0,1.5
2025-07-22T11:54:43.850209,PH-058,0,200.82,62.27,2.98,211.62,1.0,1.0,1.5
2025-07-22T11:54:43.850491,PH-058,0,200.87,61.83,3.09,210.95,1.0,1.0,1.5
2025-07-22T11:54:43.850775,PH-058,0,200.92,61.98,3.06,211.42,1.0,1.0,1.5
2025-07-22T11:54:43.851055,PH-058,0,200.97,61.81,3.31,211.1,1.0,1.0,1.5
2025-07-22T11:54:43.851327,PH-058,0,201.02,61.86,3.78,211.09,1.0,1.0,1.5
2025-07-22T11:54:43.851567,PH-058,0,201.07,61.65,4.05,210.47,1.0,1.0,1.5
2025-07-22T11:54:43.851801,PH-058,0,201.12,61.41,3.72,210.89,1.0,1.0,1.5
2025-07-22T11:54:43.852035,PH-058,0,201.17,61.33,3.42,211.6,1.0,1.0,1.5
2025-07-22T11:54:43.852275,PH-058,0,201.22,61.21,3.2,211.37,1.0,1.0,1.5
2025-07-22T11:54:43.852518,PH-058,0,201.27,61.41,3.12,211.44,1.0,1.0,1.5
2025-07-22T11:54:43.852784,PH-058,0,201.32,61.41,2.73,211.74,1.0,1.0,1.5
2025-07-22T11:54:43.853020,PH-058,0,201.37,61.73,2.37,211.47,1.0,1.0,1.5
2025-07-22T11:54:43.853321,PH-058,0,201.42,61.87,2.27,211.78,1.0,1.0,1.5
2025-07-22T11:54:43.853550,PH-058,0,201.47,62.12,2.65,212.06,1.0,1.0,1.5
2025-07-22T11:54:43.853789,PH-058,0,201.52,62.46,2.75,212.25,1.0,1.0,1.5
2025-07-22T11:54:43.854059,PH-058,0,201.57,62.75,2.71,212.55,1.0,1.0,1.5
2025-07-22T11:54:43.854303,PH-058,0,201.62,62.38,2.46,213.08,1.0,1.0,1.5
2025-07-22T11:54:43.854535,PH-058,0,201.67,62.19,2.43,212.38,1.0,1.0,1.5
2025-07-22T11:54:43.854767,PH-058,0,201.72,62.16,2.08,212.12,1.0,1.0,1.5
2025-07-22T11:54:43.855065,PH-058,0,201.77,62.04,1.95,211.49,1.0,1.0,1.5
2025-07-22T11:54:44.215050,PH-058,0,201.82,62.49,1.88,212.11,1.0,1.0,1.5
2025-07-22T11:54:44.215309,PH-058,0,201.87,62.08,2.02,211.57,1.0,1.0,1.5
2025-07-22T11:54:44.215542,PH-058,0,201.92,61.63,2.08,211.35,1.0,1.0,1.5
2025-07-22T11:54:44.215785,PH-058,0,201.97,61.89,2.2,211.96,1.0,1.0,1.5
2025-07-22T11:54:44.216019,PH-058,0,202.02,61.89,1.84,211.6,1.0,1.0,1.5
2025-07-22T11:54:44.216269,PH-058,0,202.07,62.22,1.66,212.31,1.0,1.0,1.5
2025-07-22T11:54:44.216544,PH-058,0,202.12,62.31,2.1,213.0,1.0,1.0,1.5
2025-07-22T11:54:44.216839,PH-058,0,202.17,62.64,2.05,212.8,1.0,1.0,1.5
2025-07-22T11:54:44.217137,PH-058,0,202.22,62.43,2.27,212.93,1.0,1.0,1.5
2025-07-22T11:54:44.217411,PH-058,0,202.27,62.85,2.32,213.09,1.0,1.0,1.5
2025-07-22T11:54:44.217701,PH-058,0,202.32,62.77,2.65,213.83,1.0,1.0,1.5
2025-07-22T11:54:44.217987,PH-058,0,202.37,62.88,2.9,213.97,1.0,1.0,1.5
2025-07-22T11:54:44.218352,PH-058,0,202.42,63.06,2.75,213.74,1.0,1.0,1.5
2025-07-22T11:54:44.218703,PH-058,0,202.47,63.02,2.49,213.98,1.0,1.0,1.5
2025-07-22T11:54:44.219037,PH-058,0,202.52,62.88,2.92,213.52,1.0,1.0,1.5
2025-07-22T11:54:44.219355,PH-058,0,202.57,63.22,3.15,213.7,1.0,1.0,1.5
2025-07-22T11:54:44.219651,PH-058,0,202.62,63.46,2.73,213.45,1.0,1.0,1.5
2025-07-22T11:54:44.219964,PH-058,0,202.67,63.8,2.48,214.2,1.0,1.0,1.5
2025-07-22T11:54:44.220296,PH-058,0,202.72,64.23,2.61,214.36,1.0,1.0,1.5
2025-07-22T11:54:44.220598,PH-058,0,202.77,64.58,2.96,214.49,1.0,1.0,1.5
2025-07-22T11:54:44.220836,PH-058,0,202.82,64.9,2.76,214.42,1.0,1.0,1.5
2025-07-22T11:54:44.221074,PH-058,0,202.87,64.74,3.02,214.69,1.0,1.0,1.5
2025-07-22T11:54:44.221312,PH-058,0,202.92,64.91,3.23,214.84,1.0,1.0,1.5
2025-07-22T11:54:44.221564,PH-058,0,202.97,64.61,3.06,215.06,1.0,1.0,1.5
2025-07-22T11:54:44.585590,PH-058,0,203.02,64.81,3.34,215.07,1.0,1.0,1.5
2025-07-22T11:54:44.585810,PH-058,0,203.07,65.06,3.78,215.2,1.0,1.0,1.5
2025-07-22T11:54:44.586026,PH-058,0,203.12,65.31,3.85,215.19,1.0,1.0,1.5
2025-07-22T11:54:44.586230,PH-058,0,203.17,64.94,3.79,215.06,1.0,1.0,1.5
2025-07-22T11:54:44.586427,PH-058,0,203.22,64.56,3.63,214.5,1.0,1.0,1.5
2025-07-22T11:54:44.586640,PH-058,0,203.27,64.89,3.93,214.83,1.0,1.0,1.5
2025-07-22T11:54:44.586848,PH-058,0,203.32,64.41,3.76,214.57,1.0,1.0,1.5
2025-07-22T11:54:44.587060,PH-058,0,203.37,64.12,3.49,215.07,1.0,1.0,1.5
2025-07-22T11:54:44.587253,PH-058,0,203.42,64.01,3.44,214.96,1.0,1.0,1.5
2025-07-22T11:54:44.587464,PH-058,0,203.47,63.89,3.59,215.22,1.0,1.0,1.5
2025-07-22T11:54:44.587727,PH-058,0,203.52,63.88,3.63,214.76,1.0,1.0,1.5
2025-07-22T11:54:44.588014,PH-058,0,203.57,63.54,3.69,214.32,1.0,1.0,1.5
2025-07-22T11:54:44.588266,PH-058,0,203.62,64.02,4.03,213.72,1.0,1.0,1.5
2025-07-22T11:54:44.588623,PH-058,0,203.67,63.65,3.65,213.41,1.0,1.0,1.5
2025-07-22T11:54:44.588923,PH-058,0,203.72,63.77,4.14,213.68,1.0,1.0,1.5
2025-07-22T11:54:44.589186,PH-058,0,203.77,64.18,4.07,214.32,1.0,1.0,1.5
2025-07-22T11:54:44.589428,PH-058,0,203.82,64.4,3.79,213.99,1.0,1.0,1.5
2025-07-22T11:54:44.589735,PH-058,0,203.87,63.92,4.05,213.83,1.0,1.0,1.5
2025-07-22T11:54:44.589994,PH-058,0,203.92,64.37,4.29,213.67,1.0,1.0,1.5
2025-07-22T11:54:44.590242,PH-058,0,203.97,64.65,4.06,213.6,1.0,1.0,1.5
2025-07-22T11:54:44.590479,PH-058,0,204.02,64.66,3.99,214.09,1.0,1.0,1.5
2025-07-22T11:54:44.590713,PH-058,0,204.07,64.18,3.9,214.59,1.0,1.0,1.5
2025-07-22T11:54:44.590946,PH-058,0,204.12,63.89,3.95,215.09,1.0,1.0,1.5
2025-07-22T11:54:44.591184,PH-058,0,204.17,63.41,3.65,215.31,1.0,1.0,1.5
2025-07-22T11:54:44.954008,PH-058,0,204.22,63.05,3.42,215.76,1.0,1.0,1.5
2025-07-22T11:54:44.954262,PH-058,0,204.27,62.98,3.66,216.04,1.0,1.0,1.5
2025-07-22T11:54:44.954513,PH-058,0,204.32,63.15,3.96,216.66,1.0,1.0,1.5
2025-07-22T11:54:44.954802,PH-058,0,204.37,62.71,3.48,216.89,1.0,1.0,1.5
2025-07-22T11:54:44.955053,PH-058,0,204.42,62.56,3.52,216.56,1.0,1.0,1.5
2025-07-22T11:54:44.955293,PH-058,0,204.47,62.62,3.59,217.13,1.0,1.0,1.5
2025-07-22T11:54:44.955548,PH-058,0,204.52,62.68,3.67,216.57,1.0,1.0,1.5
