timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:12.746250,PH-102,0,515.82,59.93,1.85,206.64,1.0,1.0,1.0
2025-07-22T11:57:12.746509,PH-102,0,515.87,59.72,1.86,206.71,1.0,1.0,1.0
2025-07-22T11:57:12.746759,PH-102,0,515.92,59.57,1.8,206.9,1.0,1.0,1.0
2025-07-22T11:57:12.747055,PH-102,0,515.97,60.0,1.95,206.54,1.0,1.0,1.0
2025-07-22T11:57:12.747307,PH-102,0,516.02,59.98,2.06,206.48,1.0,1.0,1.0
2025-07-22T11:57:12.747542,PH-102,0,516.07,59.93,2.0,206.58,1.0,1.0,1.0
2025-07-22T11:57:12.747806,PH-102,0,516.12,59.95,2.28,206.85,1.0,1.0,1.0
2025-07-22T11:57:12.748040,PH-102,0,516.17,60.3,2.62,207.33,1.0,1.0,1.0
2025-07-22T11:57:12.748274,PH-102,0,516.22,60.47,2.59,206.99,1.0,1.0,1.0
2025-07-22T11:57:12.748514,PH-102,0,516.27,60.2,2.13,206.6,1.0,1.0,1.0
2025-07-22T11:57:12.748778,PH-102,0,516.32,59.95,2.19,206.38,1.0,1.0,1.0
2025-07-22T11:57:12.749022,PH-102,0,516.37,59.92,2.52,206.38,1.0,1.0,1.0
2025-07-22T11:57:12.749304,PH-102,0,516.42,59.77,2.19,206.5,1.0,1.0,1.0
2025-07-22T11:57:12.749625,PH-102,0,516.47,59.5,2.11,206.24,1.0,1.0,1.0
2025-07-22T11:57:12.749920,PH-102,0,516.52,59.89,1.82,205.84,1.0,1.0,1.0
2025-07-22T11:57:12.750203,PH-102,0,516.57,59.93,2.21,205.41,1.0,1.0,1.0
2025-07-22T11:57:12.750512,PH-102,0,516.62,59.96,2.03,205.7,1.0,1.0,1.0
2025-07-22T11:57:12.750791,PH-102,0,516.67,59.66,2.03,206.01,1.0,1.0,1.0
2025-07-22T11:57:12.751107,PH-102,0,516.72,59.81,1.64,205.71,1.0,1.0,1.0
2025-07-22T11:57:12.751402,PH-102,0,516.77,59.96,1.7,205.66,1.0,1.0,1.0
2025-07-22T11:57:12.751682,PH-102,0,516.82,60.39,1.65,205.16,1.0,1.0,1.0
2025-07-22T11:57:12.752001,PH-102,0,516.87,60.11,1.93,205.4,1.0,1.0,1.0
2025-07-22T11:57:12.752264,PH-102,0,516.92,60.54,1.75,205.26,1.0,1.0,1.0
2025-07-22T11:57:13.113826,PH-102,0,516.97,60.96,1.61,204.95,1.0,1.0,1.0
2025-07-22T11:57:13.114116,PH-102,0,517.02,60.59,2.03,205.36,1.0,1.0,1.0
2025-07-22T11:57:13.114401,PH-102,0,517.07,60.55,1.77,205.2,1.0,1.0,1.0
2025-07-22T11:57:13.114696,PH-102,0,517.12,60.6,1.48,205.23,1.0,1.0,1.0
2025-07-22T11:57:13.114969,PH-102,0,517.17,60.98,1.14,205.55,1.0,1.0,1.0
2025-07-22T11:57:13.115228,PH-102,0,517.22,60.97,1.5,205.24,1.0,1.0,1.0
2025-07-22T11:57:13.115529,PH-102,0,517.27,61.1,1.79,205.56,1.0,1.0,1.0
2025-07-22T11:57:13.115823,PH-102,0,517.32,61.42,2.27,205.89,1.0,1.0,1.0
2025-07-22T11:57:13.116112,PH-102,0,517.37,61.49,1.85,206.16,1.0,1.0,1.0
2025-07-22T11:57:13.116357,PH-102,0,517.42,62.0,1.37,206.19,1.0,1.0,1.0
2025-07-22T11:57:13.116610,PH-102,0,517.47,62.28,1.07,206.49,1.0,1.0,1.0
2025-07-22T11:57:13.116913,PH-102,0,517.52,62.04,0.81,206.9,1.0,1.0,1.0
2025-07-22T11:57:13.117232,PH-102,0,517.57,62.09,0.36,207.31,1.0,1.0,1.0
2025-07-22T11:57:13.117517,PH-102,0,517.62,61.72,0.1,206.86,1.0,1.0,1.0
2025-07-22T11:57:13.117806,PH-102,0,517.67,61.85,0.59,206.72,1.0,1.0,1.0
2025-07-22T11:57:13.118097,PH-102,0,517.72,62.01,0.11,207.02,1.0,1.0,1.0
2025-07-22T11:57:13.118373,PH-102,0,517.77,62.44,0.02,207.35,1.0,1.0,1.0
2025-07-22T11:57:13.118657,PH-102,0,517.82,62.51,0.08,207.82,1.0,1.0,1.0
2025-07-22T11:57:13.118968,PH-102,0,517.87,62.3,-0.0,207.92,1.0,1.0,1.0
2025-07-22T11:57:13.119321,PH-102,0,517.92,62.05,-0.17,207.79,1.0,1.0,1.0
2025-07-22T11:57:13.119613,PH-102,0,517.97,62.03,-0.3,207.86,1.0,1.0,1.0
2025-07-22T11:57:13.119930,PH-102,0,518.02,61.95,-0.01,207.5,1.0,1.0,1.0
2025-07-22T11:57:13.120223,PH-102,0,518.07,61.95,0.33,207.86,1.0,1.0,1.0
2025-07-22T11:57:13.120498,PH-102,0,518.12,62.03,0.55,207.72,1.0,1.0,1.0
2025-07-22T11:57:13.485638,PH-102,0,518.17,62.06,0.84,207.61,1.0,1.0,1.0
2025-07-22T11:57:13.485882,PH-102,0,518.22,61.98,1.25,207.57,1.0,1.0,1.0
2025-07-22T11:57:13.486112,PH-102,0,518.27,62.43,1.7,207.61,1.0,1.0,1.0
2025-07-22T11:57:13.486400,PH-102,0,518.32,62.1,1.33,207.26,1.0,1.0,1.0
2025-07-22T11:57:13.486688,PH-102,0,518.37,61.76,0.83,207.64,1.0,1.0,1.0
2025-07-22T11:57:13.486947,PH-102,0,518.42,61.54,1.3,208.12,1.0,1.0,1.0
2025-07-22T11:57:13.487187,PH-102,0,518.47,61.45,1.27,207.85,1.0,1.0,1.0
2025-07-22T11:57:13.487438,PH-102,0,518.52,61.07,1.63,207.49,1.0,1.0,1.0
2025-07-22T11:57:13.487685,PH-102,0,518.57,61.17,2.02,207.52,1.0,1.0,1.0
2025-07-22T11:57:13.487929,PH-102,0,518.62,60.82,2.47,207.3,1.0,1.0,1.0
2025-07-22T11:57:13.488180,PH-102,0,518.67,60.69,2.14,207.67,1.0,1.0,1.0
2025-07-22T11:57:13.488462,PH-102,0,518.72,60.87,2.24,207.4,1.0,1.0,1.0
2025-07-22T11:57:13.488839,PH-102,0,518.77,61.21,1.89,207.71,1.0,1.0,1.0
2025-07-22T11:57:13.489171,PH-102,0,518.82,61.14,2.14,208.04,1.0,1.0,1.0
2025-07-22T11:57:13.489460,PH-102,0,518.87,61.31,1.94,207.72,1.0,1.0,1.0
2025-07-22T11:57:13.489767,PH-102,0,518.92,61.21,1.87,207.62,1.0,1.0,1.0
2025-07-22T11:57:13.490043,PH-102,0,518.97,60.82,1.37,207.97,1.0,1.0,1.0
2025-07-22T11:57:13.490304,PH-102,0,519.02,61.17,0.93,208.36,1.0,1.0,1.0
2025-07-22T11:57:13.490554,PH-102,0,519.07,61.04,1.13,208.48,1.0,1.0,1.0
2025-07-22T11:57:13.490788,PH-102,0,519.12,60.61,1.47,208.75,1.0,1.0,1.0
2025-07-22T11:57:13.491030,PH-102,0,519.17,60.7,1.11,208.49,1.0,1.0,1.0
2025-07-22T11:57:13.491264,PH-102,0,519.22,60.29,0.63,208.24,1.0,1.0,1.0
2025-07-22T11:57:13.491497,PH-102,0,519.27,60.05,1.08,208.69,1.0,1.0,1.0
2025-07-22T11:57:13.491739,PH-102,0,519.32,60.31,0.62,209.2,1.0,1.0,1.0
2025-07-22T11:57:13.856233,PH-102,0,519.37,59.87,0.71,208.99,1.0,1.0,1.0
2025-07-22T11:57:13.856468,PH-102,0,519.42,59.72,0.96,208.59,1.0,1.0,1.0
2025-07-22T11:57:13.856716,PH-102,0,519.47,59.62,0.94,208.29,1.0,1.0,1.0
2025-07-22T11:57:13.856969,PH-102,0,519.52,59.85,1.23,208.59,1.0,1.0,1.0
2025-07-22T11:57:13.857203,PH-102,0,519.57,60.33,0.87,208.82,1.0,1.0,1.0
2025-07-22T11:57:13.857434,PH-102,0,519.62,60.55,1.05,208.54,1.0,1.0,1.0
2025-07-22T11:57:13.857723,PH-102,0,519.67,60.71,0.62,208.77,1.0,1.0,1.0
2025-07-22T11:57:13.857961,PH-102,0,519.72,60.71,1.09,208.62,1.0,1.0,1.0
2025-07-22T11:57:13.858221,PH-102,0,519.77,60.71,1.54,208.28,1.0,1.0,1.0
2025-07-22T11:57:13.858563,PH-102,0,519.82,61.03,1.84,208.18,1.0,1.0,1.0
2025-07-22T11:57:13.858820,PH-102,0,519.87,61.03,1.67,208.54,1.0,1.0,1.0
2025-07-22T11:57:13.859075,PH-102,0,519.92,61.36,2.15,208.75,1.0,1.0,1.0
2025-07-22T11:57:13.859338,PH-102,0,519.97,61.78,2.06,208.71,1.0,1.0,1.0
2025-07-22T11:57:13.859571,PH-102,0,520.02,62.07,2.21,208.34,1.0,1.0,1.0
2025-07-22T11:57:13.859820,PH-102,0,520.07,62.37,2.1,208.61,1.0,1.0,1.0
2025-07-22T11:57:13.860066,PH-102,0,520.12,62.66,2.52,208.66,1.0,1.0,1.0
2025-07-22T11:57:13.860302,PH-102,0,520.17,62.66,2.12,208.74,1.0,1.0,1.0
2025-07-22T11:57:13.860555,PH-102,0,520.22,63.01,1.88,208.35,1.0,1.0,1.0
2025-07-22T11:57:13.860809,PH-102,0,520.27,62.91,1.4,208.46,1.0,1.0,1.0
2025-07-22T11:57:13.861046,PH-102,0,520.32,63.31,1.63,208.68,1.0,1.0,1.0
2025-07-22T11:57:13.861293,PH-102,0,520.37,63.63,2.02,209.1,1.0,1.0,1.0
2025-07-22T11:57:13.861593,PH-102,0,520.42,63.9,2.33,208.9,1.0,1.0,1.0
2025-07-22T11:57:13.861919,PH-102,0,520.47,64.13,1.95,209.26,1.0,1.0,1.0
2025-07-22T11:57:13.862248,PH-102,0,520.52,64.07,1.79,209.02,1.0,1.0,1.0
2025-07-22T11:57:14.208647,PH-102,0,520.57,64.17,1.89,208.68,1.0,1.0,1.0
2025-07-22T11:57:14.208927,PH-102,0,520.62,64.52,2.18,208.54,1.0,1.0,1.0
2025-07-22T11:57:14.209230,PH-102,0,520.67,64.33,1.84,208.75,1.0,1.0,1.0
2025-07-22T11:57:14.209527,PH-102,0,520.72,64.83,2.14,208.26,1.0,1.0,1.0
2025-07-22T11:57:14.209849,PH-102,0,520.77,64.45,1.79,208.16,1.0,1.0,1.0
2025-07-22T11:57:14.210135,PH-102,0,520.82,64.42,1.9,208.18,1.0,1.0,1.0
2025-07-22T11:57:14.210422,PH-102,0,520.87,64.2,1.52,207.73,1.0,1.0,1.0
2025-07-22T11:57:14.210722,PH-102,0,520.92,64.53,1.49,207.76,1.0,1.0,1.0
2025-07-22T11:57:14.211006,PH-102,0,520.97,64.76,1.52,207.99,1.0,1.0,1.0
2025-07-22T11:57:14.211347,PH-102,0,521.02,64.67,1.66,208.43,1.0,1.0,1.0
2025-07-22T11:57:14.211643,PH-102,0,521.07,65.05,1.4,208.14,1.0,1.0,1.0
2025-07-22T11:57:14.211937,PH-102,0,521.12,65.33,1.49,207.82,1.0,1.0,1.0
2025-07-22T11:57:14.212229,PH-102,0,521.17,65.43,1.22,208.01,1.0,1.0,1.0
2025-07-22T11:57:14.212476,PH-102,0,521.22,65.18,1.13,208.47,1.0,1.0,1.0
2025-07-22T11:57:14.212718,PH-102,0,521.27,65.19,1.03,208.97,1.0,1.0,1.0
2025-07-22T11:57:14.212955,PH-102,0,521.32,65.31,1.47,208.9,1.0,1.0,1.0
2025-07-22T11:57:14.213191,PH-102,0,521.37,65.12,1.7,208.5,1.0,1.0,1.0
2025-07-22T11:57:14.213423,PH-102,0,521.42,64.74,1.68,208.95,1.0,1.0,1.0
2025-07-22T11:57:14.213660,PH-102,0,521.47,65.15,1.92,209.23,1.0,1.0,1.0
2025-07-22T11:57:14.213930,PH-102,0,521.52,65.62,2.01,208.98,1.0,1.0,1.0
2025-07-22T11:57:14.214165,PH-102,0,521.57,65.75,1.57,209.33,1.0,1.0,1.0
2025-07-22T11:57:14.214400,PH-102,0,521.62,65.91,1.23,209.83,1.0,1.0,1.0
2025-07-22T11:57:14.214711,PH-102,0,521.67,65.7,1.11,209.61,1.0,1.0,1.0
2025-07-22T11:57:14.215034,PH-102,0,521.72,65.4,1.54,209.46,1.0,1.0,1.0
2025-07-22T11:57:14.707430,PH-102,0,521.77,65.17,1.55,209.84,1.0,1.0,1.0
2025-07-22T11:57:14.707669,PH-102,0,521.82,65.53,1.66,209.84,1.0,1.0,1.0
2025-07-22T11:57:14.707904,PH-102,0,521.87,65.48,1.19,210.04,1.0,1.0,1.0
2025-07-22T11:57:14.708161,PH-102,0,521.92,65.62,1.48,210.03,1.0,1.0,1.0
2025-07-22T11:57:14.708421,PH-102,0,521.97,65.68,1.41,209.72,1.0,1.0,1.0
2025-07-22T11:57:14.708652,PH-102,0,522.02,65.26,1.38,209.32,1.0,1.0,1.0
2025-07-22T11:57:14.708884,PH-102,0,522.07,64.9,1.42,209.44,1.0,1.0,1.0
2025-07-22T11:57:14.709115,PH-102,0,522.12,65.1,1.79,209.49,1.0,1.0,1.0
2025-07-22T11:57:14.709349,PH-102,0,522.17,65.23,1.5,209.56,1.0,1.0,1.0
2025-07-22T11:57:14.709591,PH-102,0,522.22,65.12,1.95,209.79,1.0,1.0,1.0
2025-07-22T11:57:14.709876,PH-102,0,522.27,65.35,1.73,209.67,1.0,1.0,1.0
2025-07-22T11:57:14.710185,PH-102,0,522.32,65.15,1.91,210.02,1.0,1.0,1.0
2025-07-22T11:57:14.710415,PH-102,0,522.37,64.72,2.11,210.39,1.0,1.0,1.0
2025-07-22T11:57:14.710647,PH-102,0,522.42,65.12,1.91,210.68,1.0,1.0,1.0
2025-07-22T11:57:14.710884,PH-102,0,522.47,65.02,1.97,210.92,1.0,1.0,1.0
2025-07-22T11:57:14.711134,PH-102,0,522.52,65.33,2.19,211.39,1.0,1.0,1.0
2025-07-22T11:57:14.711393,PH-102,0,522.57,65.69,2.29,211.01,1.0,1.0,1.0
2025-07-22T11:57:14.711625,PH-102,0,522.62,65.66,1.9,210.59,1.0,1.0,1.0
2025-07-22T11:57:14.711855,PH-102,0,522.67,65.63,1.71,210.52,1.0,1.0,1.0
2025-07-22T11:57:14.712106,PH-102,0,522.72,65.79,1.26,210.99,1.0,1.0,1.0
2025-07-22T11:57:14.712340,PH-102,0,522.77,65.63,1.61,210.85,1.0,1.0,1.0
2025-07-22T11:57:14.712575,PH-102,0,522.82,66.1,1.37,210.64,1.0,1.0,1.0
2025-07-22T11:57:14.712821,PH-102,0,522.87,66.55,1.58,210.92,1.0,1.0,1.0
2025-07-22T11:57:14.713075,PH-102,0,522.92,66.13,1.25,210.45,1.0,1.5,1.0
2025-07-22T11:57:15.086069,PH-102,0,522.97,65.95,0.71,210.89,1.0,1.5,1.0
2025-07-22T11:57:15.086401,PH-102,0,523.02,66.24,1.06,210.78,1.0,1.5,1.0
2025-07-22T11:57:15.086761,PH-102,0,523.07,66.45,0.46,210.42,1.0,1.5,1.0
2025-07-22T11:57:15.087061,PH-102,0,523.12,66.53,0.75,209.95,1.0,1.5,1.0
2025-07-22T11:57:15.087352,PH-102,0,523.17,66.54,1.22,210.42,1.0,1.5,1.0
2025-07-22T11:57:15.087645,PH-102,0,523.22,66.66,1.94,210.85,1.0,1.5,1.0
2025-07-22T11:57:15.087849,PH-102,0,523.27,66.32,2.62,210.87,1.0,1.5,1.0
2025-07-22T11:57:15.088125,PH-102,0,523.32,66.58,2.6,210.42,1.0,1.5,1.0
2025-07-22T11:57:15.088407,PH-102,0,523.37,66.51,2.45,210.87,1.0,1.5,1.0
2025-07-22T11:57:15.088649,PH-102,0,523.42,66.53,2.99,210.88,1.0,1.5,1.0
2025-07-22T11:57:15.088921,PH-102,0,523.47,66.78,2.51,210.89,1.0,1.5,1.0
2025-07-22T11:57:15.089222,PH-102,0,523.52,66.59,2.93,211.07,1.0,1.5,1.0
2025-07-22T11:57:15.089484,PH-102,0,523.57,66.5,2.77,210.65,1.0,1.5,1.0
2025-07-22T11:57:15.089865,PH-102,0,523.62,66.67,3.43,210.42,1.0,1.5,1.0
2025-07-22T11:57:15.090150,PH-102,0,523.67,66.84,3.63,210.52,1.0,1.5,1.0
2025-07-22T11:57:15.090498,PH-102,0,523.72,67.09,3.45,210.58,1.0,1.5,1.0
2025-07-22T11:57:15.090828,PH-102,0,523.77,66.83,3.9,210.11,1.0,1.5,1.0
2025-07-22T11:57:15.091152,PH-102,0,523.82,66.99,3.39,209.79,1.0,1.5,1.0
2025-07-22T11:57:15.091414,PH-102,0,523.87,67.44,3.55,209.71,1.0,1.5,1.0
2025-07-22T11:57:15.091716,PH-102,0,523.92,67.02,2.83,209.26,1.0,1.5,1.0
2025-07-22T11:57:15.091942,PH-102,0,523.97,67.23,2.15,209.32,1.0,1.5,1.0
2025-07-22T11:57:15.092162,PH-102,0,524.02,67.7,1.81,209.49,1.0,1.5,1.0
2025-07-22T11:57:15.092431,PH-102,0,524.07,67.42,1.79,209.69,1.0,1.5,1.0
2025-07-22T11:57:15.092723,PH-102,0,524.12,67.23,2.06,210.02,1.0,1.5,1.0
2025-07-22T11:57:15.467888,PH-102,0,524.17,66.77,1.36,210.37,1.0,1.5,1.0
2025-07-22T11:57:15.468131,PH-102,0,524.22,66.8,2.07,210.64,1.0,1.5,1.0
2025-07-22T11:57:15.468375,PH-102,0,524.27,66.7,2.46,210.55,1.0,1.5,1.0
2025-07-22T11:57:15.468608,PH-102,0,524.32,66.51,2.71,210.86,1.0,1.5,1.0
2025-07-22T11:57:15.468842,PH-102,0,524.37,66.94,2.3,211.32,1.0,1.5,1.0
2025-07-22T11:57:15.469109,PH-102,0,524.42,66.51,2.86,211.14,1.0,1.5,1.0
2025-07-22T11:57:15.469440,PH-102,0,524.47,66.24,2.93,211.52,1.0,1.5,1.0
2025-07-22T11:57:15.469754,PH-102,0,524.52,66.53,3.18,211.27,1.0,1.5,1.0
2025-07-22T11:57:15.469986,PH-102,0,524.57,66.22,2.92,210.86,1.0,1.5,1.0
2025-07-22T11:57:15.470267,PH-102,0,524.62,66.69,3.08,210.54,1.0,1.5,1.0
2025-07-22T11:57:15.470560,PH-102,0,524.67,66.66,2.96,210.39,1.0,1.5,1.0
2025-07-22T11:57:15.470879,PH-102,0,524.72,66.73,3.49,210.04,1.0,1.5,1.0
2025-07-22T11:57:15.471245,PH-102,0,524.77,66.27,3.9,210.45,1.0,1.5,1.0
2025-07-22T11:57:15.471514,PH-102,0,524.82,66.18,3.94,210.39,1.0,1.5,1.0
2025-07-22T11:57:15.471763,PH-102,0,524.87,65.76,4.61,210.85,1.0,1.5,1.0
2025-07-22T11:57:15.472010,PH-102,0,524.92,65.94,3.87,210.78,1.0,1.5,1.0
2025-07-22T11:57:15.472246,PH-102,0,524.97,66.08,3.21,210.76,1.0,1.5,1.0
2025-07-22T11:57:15.472482,PH-102,0,525.02,66.01,2.65,210.75,1.0,1.5,1.0
2025-07-22T11:57:15.472714,PH-102,0,525.07,66.24,3.08,210.31,1.0,1.5,1.0
2025-07-22T11:57:15.472950,PH-102,0,525.12,66.44,3.42,210.41,1.0,1.5,1.0
2025-07-22T11:57:15.473243,PH-102,0,525.17,66.04,3.35,210.84,1.0,1.5,1.0
2025-07-22T11:57:15.473483,PH-102,0,525.22,65.97,3.86,210.42,1.0,1.5,1.0
2025-07-22T11:57:15.473722,PH-102,0,525.27,65.71,3.43,210.78,1.0,1.5,1.0
2025-07-22T11:57:15.473955,PH-102,0,525.32,65.63,4.11,210.38,1.0,1.5,1.0
2025-07-22T11:57:15.845578,PH-102,0,525.37,65.8,4.02,210.77,1.0,1.5,1.0
2025-07-22T11:57:15.845896,PH-102,0,525.42,66.23,3.86,210.66,1.0,1.5,1.0
2025-07-22T11:57:15.846198,PH-102,0,525.47,66.73,3.85,210.37,1.0,1.5,1.0
2025-07-22T11:57:15.846662,PH-102,0,525.52,66.97,3.74,210.12,1.0,1.5,1.0
2025-07-22T11:57:15.847036,PH-102,0,525.57,67.27,3.06,209.68,1.0,1.5,1.0
2025-07-22T11:57:15.847402,PH-102,0,525.62,67.68,2.65,209.87,1.0,1.5,1.0
2025-07-22T11:57:15.847713,PH-102,0,525.67,67.68,3.4,209.54,1.0,1.5,1.0
