timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:47.895556,PH-035,0,67.3,51.43,-2.02,206.58,1.0,1.0,1.0
2025-07-22T11:53:47.895728,PH-035,0,67.35,51.4,-1.71,206.87,1.0,1.0,1.0
2025-07-22T11:53:47.895993,PH-035,0,67.4,51.5,-1.87,206.52,1.0,1.0,1.0
2025-07-22T11:53:47.896269,PH-035,0,67.45,51.4,-2.26,206.26,1.0,1.0,1.0
2025-07-22T11:53:47.896461,PH-035,0,67.5,51.32,-2.34,206.71,1.0,1.0,1.0
2025-07-22T11:53:47.896642,PH-035,0,67.55,51.49,-2.07,206.88,1.0,1.0,1.0
2025-07-22T11:53:47.896873,PH-035,0,67.6,51.3,-2.29,206.61,1.0,1.0,1.0
2025-07-22T11:53:47.897085,PH-035,0,67.65,51.7,-2.58,207.09,1.0,1.0,1.0
2025-07-22T11:53:47.897318,PH-035,0,67.7,52.03,-2.74,206.95,1.0,1.0,1.0
2025-07-22T11:53:47.897524,PH-035,0,67.75,51.72,-3.14,206.58,1.0,1.0,1.0
2025-07-22T11:53:47.897732,PH-035,0,67.8,51.38,-3.58,206.58,1.0,1.0,1.0
2025-07-22T11:53:47.897936,PH-035,0,67.85,51.69,-3.23,206.79,1.0,1.0,1.0
2025-07-22T11:53:47.898130,PH-035,0,67.9,51.79,-3.58,206.88,1.0,1.0,1.0
2025-07-22T11:53:47.898324,PH-035,0,67.95,51.84,-3.38,206.95,1.0,1.0,1.0
2025-07-22T11:53:47.898531,PH-035,0,68.0,51.56,-3.69,206.65,1.0,1.0,1.0
2025-07-22T11:53:47.898728,PH-035,0,68.05,51.65,-3.45,206.7,1.0,1.0,1.0
2025-07-22T11:53:47.898900,PH-035,0,68.1,51.93,-3.33,207.16,1.0,1.0,1.0
2025-07-22T11:53:47.899085,PH-035,0,68.15,52.36,-2.96,206.86,1.0,1.0,1.0
2025-07-22T11:53:47.899304,PH-035,0,68.2,52.73,-3.39,206.42,1.0,1.0,1.0
2025-07-22T11:53:47.899529,PH-035,0,68.25,52.64,-3.77,206.39,1.0,1.0,1.0
2025-07-22T11:53:47.899731,PH-035,0,68.3,52.45,-3.44,206.71,1.0,1.0,1.0
2025-07-22T11:53:47.899910,PH-035,0,68.35,52.04,-3.81,207.13,1.0,1.0,1.0
2025-07-22T11:53:47.900082,PH-035,0,68.4,51.8,-3.76,207.58,1.0,1.0,1.0
2025-07-22T11:53:47.900318,PH-035,0,68.45,52.19,-3.86,208.02,1.0,1.0,1.0
2025-07-22T11:53:48.240369,PH-035,0,68.5,51.79,-4.36,208.3,1.0,1.0,1.0
2025-07-22T11:53:48.240567,PH-035,0,68.55,51.65,-4.24,208.36,1.0,1.0,1.0
2025-07-22T11:53:48.240793,PH-035,0,68.6,51.96,-4.67,208.29,1.0,1.0,1.0
2025-07-22T11:53:48.241119,PH-035,0,68.65,52.18,-4.62,208.16,1.0,1.0,1.0
2025-07-22T11:53:48.241360,PH-035,0,68.7,52.22,-5.07,208.28,1.0,1.0,1.0
2025-07-22T11:53:48.241696,PH-035,0,68.75,51.77,-4.85,207.91,1.0,1.0,1.0
2025-07-22T11:53:48.241938,PH-035,0,68.8,51.62,-5.12,208.18,1.0,1.0,1.0
2025-07-22T11:53:48.242172,PH-035,0,68.85,51.23,-4.74,208.21,1.0,1.0,1.0
2025-07-22T11:53:48.242444,PH-035,0,68.9,51.37,-4.31,208.04,1.0,1.0,1.0
2025-07-22T11:53:48.242738,PH-035,0,68.95,51.23,-4.19,208.49,1.0,1.0,1.0
2025-07-22T11:53:48.242961,PH-035,0,69.0,51.45,-3.87,208.38,1.0,1.0,1.0
2025-07-22T11:53:48.243171,PH-035,0,69.05,51.31,-4.15,208.34,1.0,1.0,1.0
2025-07-22T11:53:48.243414,PH-035,0,69.1,51.32,-4.22,208.12,1.0,1.0,1.0
2025-07-22T11:53:48.243624,PH-035,0,69.15,51.66,-4.08,207.94,1.0,1.0,1.0
2025-07-22T11:53:48.243843,PH-035,0,69.2,51.19,-4.56,208.43,1.0,1.0,1.0
2025-07-22T11:53:48.244154,PH-035,0,69.25,51.37,-4.96,208.38,1.0,1.0,1.0
2025-07-22T11:53:48.244441,PH-035,0,69.3,51.24,-4.99,208.45,1.0,1.0,1.0
2025-07-22T11:53:48.244708,PH-035,0,69.35,51.53,-4.52,208.8,1.0,1.0,1.0
2025-07-22T11:53:48.244978,PH-035,0,69.4,51.1,-4.4,208.77,1.0,1.0,1.0
2025-07-22T11:53:48.245245,PH-035,0,69.45,50.65,-4.54,208.32,1.0,1.0,1.0
2025-07-22T11:53:48.245510,PH-035,0,69.5,50.71,-4.77,208.38,1.0,1.0,1.0
2025-07-22T11:53:48.245765,PH-035,0,69.55,50.85,-4.37,208.46,1.0,1.0,1.0
2025-07-22T11:53:48.246031,PH-035,0,69.6,50.59,-4.33,208.09,1.0,1.0,1.0
2025-07-22T11:53:48.246333,PH-035,0,69.65,50.6,-4.8,208.52,1.0,1.0,1.0
2025-07-22T11:53:48.575787,PH-035,0,69.7,50.18,-5.12,208.74,1.0,1.0,1.0
2025-07-22T11:53:48.575974,PH-035,0,69.75,49.73,-5.05,208.48,1.0,1.0,1.0
2025-07-22T11:53:48.576182,PH-035,0,69.8,49.64,-4.94,208.69,1.0,1.0,1.0
2025-07-22T11:53:48.576393,PH-035,0,69.85,49.58,-5.13,208.73,1.0,1.0,1.0
2025-07-22T11:53:48.576628,PH-035,0,69.9,50.01,-5.39,209.2,1.0,1.0,1.0
2025-07-22T11:53:48.576854,PH-035,0,69.95,50.2,-5.75,209.22,1.0,1.0,1.0
2025-07-22T11:53:48.577051,PH-035,0,70.0,49.96,-5.72,209.68,1.0,1.0,1.0
2025-07-22T11:53:48.577259,PH-035,0,70.05,49.73,-5.8,209.53,1.0,1.0,1.0
2025-07-22T11:53:48.577460,PH-035,0,70.1,50.03,-5.62,209.07,1.0,1.0,1.0
2025-07-22T11:53:48.577660,PH-035,0,70.15,50.32,-5.48,208.98,1.0,1.0,1.0
2025-07-22T11:53:48.577826,PH-035,0,70.2,50.74,-5.16,209.42,1.0,1.0,1.0
2025-07-22T11:53:48.578034,PH-035,0,70.25,51.04,-4.67,209.25,1.0,1.0,1.0
2025-07-22T11:53:48.578215,PH-035,0,70.3,51.47,-4.61,208.98,1.0,1.0,1.0
2025-07-22T11:53:48.578400,PH-035,0,70.35,51.29,-4.56,208.98,1.0,1.0,1.0
2025-07-22T11:53:48.578595,PH-035,0,70.4,51.56,-4.13,208.68,1.0,1.0,1.0
2025-07-22T11:53:48.578766,PH-035,0,70.45,51.81,-3.92,208.84,1.0,1.0,1.0
2025-07-22T11:53:48.578970,PH-035,0,70.5,51.4,-3.85,209.2,1.0,1.0,1.0
2025-07-22T11:53:48.579163,PH-035,0,70.55,51.58,-3.84,209.21,1.0,1.0,1.0
2025-07-22T11:53:48.579369,PH-035,0,70.6,51.88,-3.92,209.07,1.0,1.0,1.0
2025-07-22T11:53:48.579541,PH-035,0,70.65,51.84,-3.75,209.3,1.0,1.0,1.0
2025-07-22T11:53:48.579729,PH-035,0,70.7,51.97,-4.09,209.12,1.0,1.0,1.0
2025-07-22T11:53:48.579934,PH-035,0,70.75,52.31,-4.58,209.39,1.0,1.0,1.0
2025-07-22T11:53:48.580131,PH-035,0,70.8,52.04,-4.6,209.21,1.0,1.0,1.0
2025-07-22T11:53:48.580316,PH-035,0,70.85,52.48,-4.16,209.15,1.0,1.0,1.0
2025-07-22T11:53:48.895180,PH-035,0,70.9,52.17,-3.73,208.72,1.0,1.0,1.0
2025-07-22T11:53:48.895391,PH-035,0,70.95,51.95,-3.94,208.94,1.0,1.0,1.0
2025-07-22T11:53:48.895583,PH-035,0,71.0,52.19,-4.35,208.66,1.0,1.0,1.0
2025-07-22T11:53:48.895763,PH-035,0,71.05,52.06,-4.75,208.36,1.0,1.0,1.0
2025-07-22T11:53:48.895970,PH-035,0,71.1,51.79,-4.67,208.01,1.0,1.0,1.0
2025-07-22T11:53:48.896153,PH-035,0,71.15,51.37,-4.69,208.51,1.0,1.0,1.0
2025-07-22T11:53:48.896376,PH-035,0,71.2,50.94,-4.79,208.43,1.0,1.0,1.0
2025-07-22T11:53:48.896550,PH-035,0,71.25,51.35,-4.46,208.74,1.0,1.0,1.0
2025-07-22T11:53:48.896724,PH-035,0,71.3,50.95,-4.75,208.59,1.0,1.0,1.0
2025-07-22T11:53:48.896953,PH-035,0,71.35,50.87,-4.62,208.18,1.0,1.0,1.0
2025-07-22T11:53:48.897128,PH-035,0,71.4,50.43,-4.84,208.2,1.0,1.0,1.0
2025-07-22T11:53:48.897310,PH-035,0,71.45,49.94,-4.48,208.02,1.0,1.0,1.0
2025-07-22T11:53:48.897546,PH-035,0,71.5,49.53,-4.79,207.75,1.0,1.0,1.0
2025-07-22T11:53:48.897749,PH-035,0,71.55,49.15,-5.12,207.86,1.0,1.0,1.0
2025-07-22T11:53:48.897984,PH-035,0,71.6,49.08,-4.95,207.47,1.0,1.0,1.0
2025-07-22T11:53:48.898206,PH-035,0,71.65,49.14,-4.6,207.42,1.0,1.0,1.0
2025-07-22T11:53:48.898421,PH-035,0,71.7,48.98,-4.58,207.79,1.0,1.0,1.0
2025-07-22T11:53:48.898602,PH-035,0,71.75,48.72,-4.82,207.79,1.0,1.0,1.0
2025-07-22T11:53:48.898795,PH-035,0,71.8,49.07,-5.14,207.82,1.0,1.0,1.0
2025-07-22T11:53:48.899012,PH-035,0,71.85,48.97,-5.25,207.87,1.0,1.0,1.0
2025-07-22T11:53:48.899209,PH-035,0,71.9,48.73,-5.47,207.71,1.0,1.0,1.0
2025-07-22T11:53:48.899385,PH-035,0,71.95,48.9,-5.49,207.33,1.0,1.0,1.0
2025-07-22T11:53:48.899613,PH-035,0,72.0,48.9,-5.24,207.81,1.0,1.0,1.0
2025-07-22T11:53:48.899810,PH-035,0,72.05,48.69,-5.36,207.89,1.0,1.0,1.0
2025-07-22T11:53:49.223585,PH-035,0,72.1,48.44,-4.87,207.69,1.0,1.0,1.0
2025-07-22T11:53:49.223806,PH-035,0,72.15,48.56,-4.83,207.26,1.0,1.0,1.0
2025-07-22T11:53:49.224013,PH-035,0,72.2,48.13,-4.35,207.57,1.0,1.0,1.0
2025-07-22T11:53:49.224270,PH-035,0,72.25,48.51,-3.94,207.14,1.0,1.0,1.0
2025-07-22T11:53:49.224542,PH-035,0,72.3,48.19,-4.16,207.16,1.0,1.0,1.0
2025-07-22T11:53:49.224752,PH-035,0,72.35,48.63,-4.19,206.74,1.0,1.0,1.0
2025-07-22T11:53:49.224930,PH-035,0,72.4,48.72,-4.4,206.52,1.0,1.0,1.0
2025-07-22T11:53:49.225132,PH-035,0,72.45,48.42,-3.97,206.9,1.0,1.0,1.0
2025-07-22T11:53:49.225367,PH-035,0,72.5,48.26,-4.41,206.6,1.0,1.0,1.0
2025-07-22T11:53:49.225576,PH-035,0,72.55,48.29,-4.04,206.61,1.0,1.0,1.0
2025-07-22T11:53:49.225760,PH-035,0,72.6,48.58,-4.23,206.16,1.0,1.0,1.0
2025-07-22T11:53:49.225937,PH-035,0,72.65,48.71,-4.15,206.31,1.0,1.0,1.0
2025-07-22T11:53:49.226143,PH-035,0,72.7,48.57,-4.56,205.88,1.0,1.0,1.0
2025-07-22T11:53:49.226338,PH-035,0,72.75,48.99,-4.58,206.23,1.0,1.0,1.0
2025-07-22T11:53:49.226548,PH-035,0,72.8,49.08,-4.62,206.7,1.0,1.0,1.0
2025-07-22T11:53:49.226748,PH-035,0,72.85,48.94,-4.42,207.07,1.0,1.0,1.0
2025-07-22T11:53:49.226965,PH-035,0,72.9,48.73,-4.06,206.65,1.0,1.0,1.0
2025-07-22T11:53:49.227168,PH-035,0,72.95,48.7,-3.77,206.16,1.0,1.0,1.0
2025-07-22T11:53:49.227368,PH-035,0,73.0,48.34,-4.05,205.82,1.0,1.0,1.0
2025-07-22T11:53:49.227631,PH-035,0,73.05,48.38,-3.7,206.27,1.0,1.0,1.0
2025-07-22T11:53:49.227867,PH-035,0,73.1,48.12,-3.91,206.65,1.0,1.0,1.0
2025-07-22T11:53:49.228046,PH-035,0,73.15,48.23,-3.65,206.68,1.0,1.0,1.0
2025-07-22T11:53:49.228273,PH-035,0,73.2,48.3,-3.29,206.5,1.0,1.0,1.0
2025-07-22T11:53:49.228456,PH-035,0,73.25,48.72,-3.23,206.15,1.0,1.0,1.0
2025-07-22T11:53:49.511899,PH-035,0,73.3,49.09,-2.91,206.09,1.0,1.0,1.0
2025-07-22T11:53:49.512120,PH-035,0,73.35,48.71,-2.7,206.47,1.0,1.0,1.0
2025-07-22T11:53:49.512391,PH-035,0,73.4,49.04,-3.03,206.85,1.0,1.0,1.0
