timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:04.994612,PH-071,0,521.55,58.59,-0.76,189.33,1.0,1.0,1.0
2025-07-22T11:55:04.994873,PH-071,0,521.6,58.76,-1.22,188.95,1.0,1.0,1.0
2025-07-22T11:55:04.995108,PH-071,0,521.65,58.93,-1.06,189.41,1.0,1.0,1.0
2025-07-22T11:55:04.995345,PH-071,0,521.7,59.18,-1.51,189.84,1.0,1.0,1.0
2025-07-22T11:55:04.995589,PH-071,0,521.75,59.32,-1.79,189.65,1.0,1.0,1.0
2025-07-22T11:55:04.995817,PH-071,0,521.8,58.83,-2.17,189.65,1.0,1.0,1.0
2025-07-22T11:55:04.996050,PH-071,0,521.85,58.71,-1.9,190.03,1.0,1.0,1.0
2025-07-22T11:55:04.996282,PH-071,0,521.9,59.12,-2.37,190.39,1.0,1.0,1.0
2025-07-22T11:55:04.996513,PH-071,0,521.95,59.33,-2.33,189.95,1.0,1.0,1.0
2025-07-22T11:55:04.996752,PH-071,0,522.0,59.69,-2.61,189.84,1.0,1.0,1.0
2025-07-22T11:55:04.997003,PH-071,0,522.05,59.67,-2.35,189.66,1.0,1.0,1.0
2025-07-22T11:55:04.997245,PH-071,0,522.1,59.73,-1.9,189.26,1.0,1.0,1.0
2025-07-22T11:55:04.997473,PH-071,0,522.15,59.48,-2.39,189.35,1.0,1.0,1.0
2025-07-22T11:55:04.997715,PH-071,0,522.2,59.15,-2.28,189.42,1.0,1.0,1.0
2025-07-22T11:55:04.997950,PH-071,0,522.25,59.33,-2.36,189.6,1.0,1.0,1.0
2025-07-22T11:55:04.998198,PH-071,0,522.3,59.54,-2.07,189.13,1.0,1.0,1.0
2025-07-22T11:55:04.998463,PH-071,0,522.35,59.93,-2.51,189.23,1.0,1.0,1.0
2025-07-22T11:55:04.998700,PH-071,0,522.4,59.83,-2.1,189.2,1.0,1.0,1.0
2025-07-22T11:55:04.998930,PH-071,0,522.45,59.91,-1.65,188.75,1.0,1.0,1.0
2025-07-22T11:55:04.999163,PH-071,0,522.5,59.8,-1.5,188.89,1.0,1.0,1.0
2025-07-22T11:55:04.999403,PH-071,0,522.55,59.56,-1.87,188.93,1.0,1.0,1.0
2025-07-22T11:55:04.999635,PH-071,0,522.6,59.42,-2.22,188.69,1.0,1.0,1.0
2025-07-22T11:55:05.366697,PH-071,0,522.65,59.24,-2.35,188.19,1.0,1.0,1.0
2025-07-22T11:55:05.366998,PH-071,0,522.7,59.52,-2.18,188.53,1.0,1.0,1.0
2025-07-22T11:55:05.367303,PH-071,0,522.75,59.62,-2.04,188.97,1.0,1.0,1.0
2025-07-22T11:55:05.367598,PH-071,0,522.8,59.39,-2.14,188.51,1.0,1.0,1.0
2025-07-22T11:55:05.367870,PH-071,0,522.85,59.72,-1.99,188.48,1.0,1.0,1.0
2025-07-22T11:55:05.368194,PH-071,0,522.9,59.48,-2.42,188.47,1.0,1.0,1.0
2025-07-22T11:55:05.368436,PH-071,0,522.95,59.72,-2.55,188.77,1.0,1.0,1.0
2025-07-22T11:55:05.368666,PH-071,0,523.0,59.9,-2.42,188.5,1.0,1.0,1.0
2025-07-22T11:55:05.368899,PH-071,0,523.05,59.97,-1.98,188.36,1.0,1.0,1.0
2025-07-22T11:55:05.369138,PH-071,0,523.1,60.27,-2.17,188.03,1.0,1.0,1.0
2025-07-22T11:55:05.369396,PH-071,0,523.15,60.47,-2.32,187.79,1.0,1.0,1.0
2025-07-22T11:55:05.369628,PH-071,0,523.2,60.4,-2.54,187.63,1.0,1.0,1.0
2025-07-22T11:55:05.369895,PH-071,0,523.25,60.31,-2.32,188.03,1.0,1.0,1.0
2025-07-22T11:55:05.370144,PH-071,0,523.3,60.34,-1.97,188.04,1.0,1.0,1.0
2025-07-22T11:55:05.370391,PH-071,0,523.35,60.5,-1.5,188.2,1.0,1.0,1.0
2025-07-22T11:55:05.370620,PH-071,0,523.4,60.63,-1.88,188.63,1.0,1.0,1.0
2025-07-22T11:55:05.370860,PH-071,0,523.45,60.23,-2.23,188.82,1.0,1.0,1.0
2025-07-22T11:55:05.371097,PH-071,0,523.5,60.71,-1.9,188.34,1.0,1.0,1.0
2025-07-22T11:55:05.371356,PH-071,0,523.55,60.56,-1.88,187.84,1.0,1.0,1.0
2025-07-22T11:55:05.371717,PH-071,0,523.6,60.82,-1.61,187.59,1.0,1.0,1.0
2025-07-22T11:55:05.372039,PH-071,0,523.65,60.79,-1.59,187.89,1.0,1.0,1.0
2025-07-22T11:55:05.372328,PH-071,0,523.7,60.9,-1.66,188.27,1.0,1.0,1.0
2025-07-22T11:55:05.372599,PH-071,0,523.75,60.92,-2.04,188.61,1.0,1.0,1.0
2025-07-22T11:55:05.372858,PH-071,0,523.8,60.91,-1.62,188.32,1.0,1.0,1.0
2025-07-22T11:55:05.730735,PH-071,0,523.85,60.47,-2.07,188.0,1.0,1.0,1.0
2025-07-22T11:55:05.731007,PH-071,0,523.9,60.63,-1.82,187.98,1.0,1.0,1.0
2025-07-22T11:55:05.731242,PH-071,0,523.95,60.41,-2.13,188.43,1.0,1.0,1.0
2025-07-22T11:55:05.731470,PH-071,0,524.0,60.05,-2.0,188.84,1.0,1.0,1.0
2025-07-22T11:55:05.731701,PH-071,0,524.05,59.59,-2.17,188.4,1.0,1.0,1.0
2025-07-22T11:55:05.731951,PH-071,0,524.1,59.64,-2.08,188.28,1.0,1.0,1.0
2025-07-22T11:55:05.732194,PH-071,0,524.15,59.5,-2.45,188.62,1.0,1.0,1.0
2025-07-22T11:55:05.732431,PH-071,0,524.2,59.27,-2.2,188.71,1.0,1.0,1.0
2025-07-22T11:55:05.732668,PH-071,0,524.25,59.31,-2.26,189.16,1.0,1.0,1.0
2025-07-22T11:55:05.732901,PH-071,0,524.3,59.23,-2.52,189.52,1.0,1.0,1.0
2025-07-22T11:55:05.733131,PH-071,0,524.35,59.25,-2.91,189.14,1.0,1.0,1.0
2025-07-22T11:55:05.733419,PH-071,0,524.4,58.8,-3.32,189.5,1.0,1.0,1.0
2025-07-22T11:55:05.733637,PH-071,0,524.45,58.41,-3.12,189.27,1.0,1.0,1.0
2025-07-22T11:55:05.733946,PH-071,0,524.5,58.51,-2.96,189.06,1.0,1.0,1.0
2025-07-22T11:55:05.734235,PH-071,0,524.55,58.27,-2.51,189.05,1.0,1.0,1.0
2025-07-22T11:55:05.734514,PH-071,0,524.6,58.61,-2.89,188.86,1.0,1.0,1.5
2025-07-22T11:55:05.734876,PH-071,0,524.65,58.57,-3.28,188.49,1.0,1.0,1.5
2025-07-22T11:55:05.735136,PH-071,0,524.7,58.28,-3.02,188.06,1.0,1.0,1.5
2025-07-22T11:55:05.735373,PH-071,0,524.75,57.89,-2.7,188.7,1.0,1.0,1.5
2025-07-22T11:55:05.735609,PH-071,0,524.8,58.29,-2.48,188.23,1.0,1.0,1.5
2025-07-22T11:55:05.735845,PH-071,0,524.85,58.68,-2.5,188.63,1.0,1.0,1.5
2025-07-22T11:55:05.736085,PH-071,0,524.9,58.93,-2.43,188.66,1.0,1.0,1.5
2025-07-22T11:55:05.736319,PH-071,0,524.95,58.7,-2.88,188.9,1.0,1.0,1.5
2025-07-22T11:55:05.736574,PH-071,0,525.0,58.79,-3.2,189.26,1.0,1.0,1.5
2025-07-22T11:55:06.100686,PH-071,0,525.05,58.87,-2.88,189.64,1.0,1.0,1.5
2025-07-22T11:55:06.100919,PH-071,0,525.1,59.03,-3.01,190.16,1.0,1.0,1.5
2025-07-22T11:55:06.101153,PH-071,0,525.15,58.54,-2.75,189.52,1.0,1.0,1.5
2025-07-22T11:55:06.101389,PH-071,0,525.2,58.85,-3.21,189.15,1.0,1.0,1.5
2025-07-22T11:55:06.101622,PH-071,0,525.25,58.6,-3.13,189.61,1.0,1.0,1.5
2025-07-22T11:55:06.101876,PH-071,0,525.3,58.98,-2.87,189.49,1.0,1.0,1.5
2025-07-22T11:55:06.102107,PH-071,0,525.35,58.96,-2.7,188.88,1.0,1.0,1.5
2025-07-22T11:55:06.102342,PH-071,0,525.4,59.01,-3.09,189.59,1.0,1.0,1.5
2025-07-22T11:55:06.102605,PH-071,0,525.45,58.73,-3.29,190.15,1.0,1.0,1.5
2025-07-22T11:55:06.102840,PH-071,0,525.5,59.06,-3.74,189.84,1.0,1.0,1.5
2025-07-22T11:55:06.103088,PH-071,0,525.55,58.73,-3.34,189.54,1.0,1.0,1.5
2025-07-22T11:55:06.103324,PH-071,0,525.6,58.9,-3.48,190.19,1.0,1.0,1.5
2025-07-22T11:55:06.103563,PH-071,0,525.65,59.02,-3.58,189.73,1.0,1.0,1.5
2025-07-22T11:55:06.103834,PH-071,0,525.7,58.86,-3.95,190.42,1.0,1.0,1.5
2025-07-22T11:55:06.104158,PH-071,0,525.75,59.26,-4.04,190.82,1.0,1.0,1.5
2025-07-22T11:55:06.104518,PH-071,0,525.8,59.24,-4.2,190.95,1.0,1.0,1.5
2025-07-22T11:55:06.104753,PH-071,0,525.85,59.43,-3.99,191.61,1.0,1.0,1.5
2025-07-22T11:55:06.105042,PH-071,0,525.9,59.07,-3.69,191.98,1.0,1.0,1.5
2025-07-22T11:55:06.105259,PH-071,0,525.95,59.02,-3.24,191.76,1.0,1.0,1.5
2025-07-22T11:55:06.105544,PH-071,0,526.0,58.56,-3.7,191.02,1.0,1.0,1.5
2025-07-22T11:55:06.105816,PH-071,0,526.05,58.38,-3.35,190.73,1.0,1.0,1.5
2025-07-22T11:55:06.106038,PH-071,0,526.1,58.43,-3.08,191.24,1.0,1.0,1.5
2025-07-22T11:55:06.106330,PH-071,0,526.15,58.1,-3.07,191.39,1.0,1.0,1.5
2025-07-22T11:55:06.106586,PH-071,0,526.2,58.11,-3.37,191.91,1.0,1.0,1.5
2025-07-22T11:55:06.461242,PH-071,0,526.25,57.89,-3.25,192.61,1.0,1.0,1.5
2025-07-22T11:55:06.461497,PH-071,0,526.3,58.21,-3.12,192.41,1.0,1.0,1.5
2025-07-22T11:55:06.461839,PH-071,0,526.35,58.24,-2.96,192.48,1.0,1.0,1.5
2025-07-22T11:55:06.462140,PH-071,0,526.4,57.89,-2.6,192.27,1.0,1.0,1.5
2025-07-22T11:55:06.462463,PH-071,0,526.45,58.03,-2.58,191.81,1.0,1.0,1.5
2025-07-22T11:55:06.462758,PH-071,0,526.5,58.18,-2.36,192.04,1.0,1.0,1.5
2025-07-22T11:55:06.463017,PH-071,0,526.55,57.76,-2.39,191.3,1.0,1.0,1.5
2025-07-22T11:55:06.463260,PH-071,0,526.6,57.94,-2.67,191.19,1.0,1.0,1.5
2025-07-22T11:55:06.463496,PH-071,0,526.65,58.31,-2.17,191.68,1.0,1.0,1.5
2025-07-22T11:55:06.463733,PH-071,0,526.7,58.41,-1.86,191.48,1.0,1.0,1.5
2025-07-22T11:55:06.463968,PH-071,0,526.75,58.56,-1.47,191.16,1.0,1.0,1.5
2025-07-22T11:55:06.464216,PH-071,0,526.8,58.66,-1.11,191.16,1.0,1.0,1.5
2025-07-22T11:55:06.464462,PH-071,0,526.85,58.79,-0.96,191.23,1.0,1.0,1.5
2025-07-22T11:55:06.464696,PH-071,0,526.9,59.22,-1.09,191.8,1.0,1.0,1.5
2025-07-22T11:55:06.464944,PH-071,0,526.95,58.88,-1.47,191.45,1.0,1.0,1.5
2025-07-22T11:55:06.465204,PH-071,0,527.0,58.46,-1.97,190.78,1.0,1.0,1.5
2025-07-22T11:55:06.465438,PH-071,0,527.05,58.81,-1.56,191.44,1.0,1.0,1.5
2025-07-22T11:55:06.465694,PH-071,0,527.1,58.85,-1.77,190.72,1.0,1.0,1.5
2025-07-22T11:55:06.465929,PH-071,0,527.15,58.94,-1.84,190.29,1.0,1.0,1.5
2025-07-22T11:55:06.466163,PH-071,0,527.2,58.46,-1.98,190.83,1.0,1.0,1.5
2025-07-22T11:55:06.466399,PH-071,0,527.25,58.74,-1.9,191.55,1.0,1.0,1.5
2025-07-22T11:55:06.466634,PH-071,0,527.3,58.54,-1.42,191.66,1.0,1.0,1.5
2025-07-22T11:55:06.466876,PH-071,0,527.35,58.84,-1.7,192.19,1.0,1.0,1.5
2025-07-22T11:55:06.467112,PH-071,0,527.4,59.25,-1.28,191.92,1.0,1.0,1.5
2025-07-22T11:55:06.826315,PH-071,0,527.45,59.12,-0.92,192.37,1.0,1.0,1.5
2025-07-22T11:55:06.826611,PH-071,0,527.5,59.24,-1.0,192.64,1.0,1.0,1.5
2025-07-22T11:55:06.826871,PH-071,0,527.55,58.94,-0.59,192.93,1.0,1.0,1.5
2025-07-22T11:55:06.827133,PH-071,0,527.6,58.96,-0.42,192.9,1.0,1.0,1.5
2025-07-22T11:55:06.827391,PH-071,0,527.65,58.94,0.05,192.53,1.0,1.0,1.5
2025-07-22T11:55:06.827680,PH-071,0,527.7,58.67,-0.22,191.96,1.0,1.0,1.5
2025-07-22T11:55:06.827969,PH-071,0,527.75,59.09,0.16,192.49,1.0,1.0,1.5
2025-07-22T11:55:06.828257,PH-071,0,527.8,58.64,-0.3,193.11,1.0,1.0,1.5
2025-07-22T11:55:06.828541,PH-071,0,527.85,58.98,-0.15,193.57,1.0,1.0,1.5
2025-07-22T11:55:06.828799,PH-071,0,527.9,58.98,-0.03,192.86,1.0,1.0,1.5
2025-07-22T11:55:06.829134,PH-071,0,527.95,58.82,-0.26,193.04,1.0,1.0,1.5
2025-07-22T11:55:06.829413,PH-071,0,528.0,58.92,0.13,192.53,1.0,1.0,1.5
2025-07-22T11:55:06.829711,PH-071,0,528.05,58.58,0.38,191.88,1.0,1.0,1.5
2025-07-22T11:55:06.829998,PH-071,0,528.1,58.14,0.36,191.92,1.0,1.0,1.5
2025-07-22T11:55:06.830288,PH-071,0,528.15,58.6,0.57,191.74,1.0,1.0,1.5
2025-07-22T11:55:06.830611,PH-071,0,528.2,59.03,0.15,191.27,1.0,1.0,1.5
2025-07-22T11:55:06.830928,PH-071,0,528.25,58.98,0.01,191.86,1.0,1.0,1.5
2025-07-22T11:55:06.831237,PH-071,0,528.3,58.75,-0.35,192.56,1.0,1.0,1.5
2025-07-22T11:55:06.831498,PH-071,0,528.35,58.57,-0.58,192.67,1.0,1.0,1.5
2025-07-22T11:55:06.831730,PH-071,0,528.4,58.38,-0.39,192.89,1.0,1.0,1.5
2025-07-22T11:55:06.831985,PH-071,0,528.45,58.26,-0.68,193.46,1.0,1.0,1.5
2025-07-22T11:55:06.832222,PH-071,0,528.5,58.71,-1.0,193.31,1.0,1.0,1.5
2025-07-22T11:55:06.832513,PH-071,0,528.55,58.7,-1.44,193.05,1.0,1.0,1.5
2025-07-22T11:55:06.832846,PH-071,0,528.6,58.67,-1.16,193.18,1.0,1.0,1.5
2025-07-22T11:55:07.193300,PH-071,0,528.65,58.84,-1.25,193.75,1.0,1.0,1.5
2025-07-22T11:55:07.193542,PH-071,0,528.7,58.67,-1.65,194.37,1.0,1.0,1.5
2025-07-22T11:55:07.193782,PH-071,0,528.75,59.12,-1.18,194.4,1.0,1.0,1.5
2025-07-22T11:55:07.194014,PH-071,0,528.8,58.8,-0.8,195.14,1.0,1.0,1.5
2025-07-22T11:55:07.194248,PH-071,0,528.85,59.1,-1.25,195.7,1.0,1.0,1.5
2025-07-22T11:55:07.194520,PH-071,0,528.9,59.19,-1.09,196.26,1.0,1.0,1.5
2025-07-22T11:55:07.194827,PH-071,0,528.95,59.02,-1.26,195.86,1.0,1.0,1.5
2025-07-22T11:55:07.195119,PH-071,0,529.0,58.88,-0.8,195.54,1.0,1.0,1.5
2025-07-22T11:55:07.195410,PH-071,0,529.05,58.65,-0.47,195.47,1.0,1.0,1.5
2025-07-22T11:55:07.195707,PH-071,0,529.1,58.62,-0.5,195.54,1.0,1.0,1.5
2025-07-22T11:55:07.195997,PH-071,0,529.15,58.84,-0.82,196.12,1.0,1.0,1.5
2025-07-22T11:55:07.196315,PH-071,0,529.2,58.64,-1.2,196.2,1.0,1.0,1.5
2025-07-22T11:55:07.196627,PH-071,0,529.25,58.33,-0.78,195.46,1.0,1.0,1.5
2025-07-22T11:55:07.196924,PH-071,0,529.3,58.57,-0.94,195.69,1.0,1.0,1.5
2025-07-22T11:55:07.197220,PH-071,0,529.35,59.06,-1.19,195.86,1.0,1.0,1.5
2025-07-22T11:55:07.197489,PH-071,0,529.4,58.71,-1.23,196.2,1.0,1.0,1.5
2025-07-22T11:55:07.197744,PH-071,0,529.45,58.5,-1.15,195.83,1.0,1.0,1.5
2025-07-22T11:55:07.198014,PH-071,0,529.5,58.48,-0.7,195.79,1.0,1.0,1.5
2025-07-22T11:55:07.198299,PH-071,0,529.55,58.69,-0.72,195.68,1.0,1.0,1.5
2025-07-22T11:55:07.198585,PH-071,0,529.6,58.99,-1.14,195.0,1.0,1.0,1.5
2025-07-22T11:55:07.198882,PH-071,0,529.65,58.83,-0.87,194.29,1.0,1.0,1.5
2025-07-22T11:55:07.199125,PH-071,0,529.7,58.94,-1.27,194.51,1.0,1.0,1.5
2025-07-22T11:55:07.199376,PH-071,0,529.75,59.38,-1.16,194.46,1.0,1.0,1.5
2025-07-22T11:55:07.199610,PH-071,0,529.8,59.04,-0.66,193.95,1.0,1.0,1.5
2025-07-22T11:55:07.551134,PH-071,0,529.85,58.63,-0.52,194.38,1.0,1.0,1.5
2025-07-22T11:55:07.551374,PH-071,0,529.9,58.65,-0.82,194.16,1.0,1.0,1.5
2025-07-22T11:55:07.551614,PH-071,0,529.95,58.33,-0.91,194.21,1.0,1.0,1.5
2025-07-22T11:55:07.551849,PH-071,0,530.0,58.5,-1.38,193.69,1.0,1.0,1.5
2025-07-22T11:55:07.552085,PH-071,0,530.05,58.29,-1.72,193.61,1.0,1.0,1.5
2025-07-22T11:55:07.552428,PH-071,0,530.1,58.3,-1.39,194.24,1.0,1.0,1.5
2025-07-22T11:55:07.552747,PH-071,0,530.15,58.02,-1.45,194.04,1.0,1.0,1.5
2025-07-22T11:55:07.553031,PH-071,0,530.2,57.66,-1.35,194.57,1.0,1.0,1.5
2025-07-22T11:55:07.553331,PH-071,0,530.25,57.24,-1.69,195.02,1.0,1.0,1.5
2025-07-22T11:55:07.553599,PH-071,0,530.3,57.62,-1.62,194.7,1.0,1.0,1.5
2025-07-22T11:55:07.553831,PH-071,0,530.35,58.02,-1.22,193.97,1.0,1.0,1.5
2025-07-22T11:55:07.554067,PH-071,0,530.4,58.17,-1.41,194.64,1.0,1.0,1.5
2025-07-22T11:55:07.554299,PH-071,0,530.45,57.79,-1.05,194.64,1.0,1.0,1.5
2025-07-22T11:55:07.554559,PH-071,0,530.5,57.33,-1.27,195.37,1.0,1.0,1.5
2025-07-22T11:55:07.554799,PH-071,0,530.55,57.43,-1.13,195.1,1.0,1.0,1.5
2025-07-22T11:55:07.555042,PH-071,0,530.6,57.66,-0.98,195.68,1.0,1.0,1.5
2025-07-22T11:55:07.555288,PH-071,0,530.65,58.03,-1.4,195.68,1.0,1.0,1.5
2025-07-22T11:55:07.555551,PH-071,0,530.7,57.92,-1.53,196.16,1.0,1.0,1.5
2025-07-22T11:55:07.555801,PH-071,0,530.75,58.35,-1.63,195.65,1.0,1.0,1.5
2025-07-22T11:55:07.556034,PH-071,0,530.8,58.81,-2.03,196.33,1.0,1.0,1.5
2025-07-22T11:55:07.556267,PH-071,0,530.85,58.67,-2.14,196.86,1.0,1.0,1.5
2025-07-22T11:55:07.556581,PH-071,0,530.9,58.19,-1.76,196.32,1.0,1.0,1.5
2025-07-22T11:55:07.556884,PH-071,0,530.95,57.8,-1.58,195.89,1.0,1.0,1.5
2025-07-22T11:55:07.557161,PH-071,0,531.0,58.26,-1.59,195.51,1.0,1.0,1.5
2025-07-22T11:55:07.923591,PH-071,0,531.05,58.49,-1.67,195.21,1.0,1.0,1.5
2025-07-22T11:55:07.923931,PH-071,0,531.1,58.32,-1.56,195.07,1.0,1.0,1.5
