timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:59:10.050763,PH-128,0,523.72,50.2,4.36,186.02,1.0,1.0,1.0
2025-07-22T11:59:10.051087,PH-128,0,523.77,49.75,4.69,185.64,1.0,1.0,1.0
2025-07-22T11:59:10.051313,PH-128,0,523.82,49.27,4.64,185.67,1.0,1.0,1.0
2025-07-22T11:59:10.051583,PH-128,0,523.87,48.85,4.28,185.28,1.0,1.0,1.0
2025-07-22T11:59:10.051803,PH-128,0,523.92,49.16,3.85,184.8,1.0,1.0,1.0
2025-07-22T11:59:10.052023,PH-128,0,523.97,49.19,4.2,184.32,1.0,1.0,1.0
2025-07-22T11:59:10.052251,PH-128,0,524.02,48.76,4.26,184.19,1.0,1.0,1.0
2025-07-22T11:59:10.052494,PH-128,0,524.07,48.7,3.78,184.18,1.0,1.0,1.0
2025-07-22T11:59:10.052762,PH-128,0,524.12,48.2,3.56,184.02,1.0,1.0,1.0
2025-07-22T11:59:10.053010,PH-128,0,524.17,48.62,3.15,183.86,1.0,1.0,1.0
2025-07-22T11:59:10.053244,PH-128,0,524.22,48.84,3.26,184.22,1.0,1.0,1.0
2025-07-22T11:59:10.434794,PH-128,0,524.27,48.57,2.81,183.77,1.0,1.0,1.0
2025-07-22T11:59:10.435044,PH-128,0,524.32,48.51,2.45,183.58,1.0,1.0,1.0
2025-07-22T11:59:10.435305,PH-128,0,524.37,48.23,2.31,183.89,1.0,1.0,1.0
2025-07-22T11:59:10.435540,PH-128,0,524.42,48.53,2.25,183.49,1.0,1.0,1.0
2025-07-22T11:59:10.435769,PH-128,0,524.47,48.03,1.88,183.94,1.0,1.0,1.0
2025-07-22T11:59:10.436011,PH-128,0,524.52,48.29,2.02,184.4,1.0,1.0,1.0
2025-07-22T11:59:10.436255,PH-128,0,524.57,48.32,2.45,184.62,1.0,1.0,1.0
2025-07-22T11:59:10.436523,PH-128,0,524.62,48.49,2.33,184.18,1.0,1.0,1.0
2025-07-22T11:59:10.436882,PH-128,0,524.67,48.35,2.28,184.08,1.0,1.0,1.0
2025-07-22T11:59:10.437146,PH-128,0,524.72,47.88,2.39,184.29,1.0,1.0,1.0
2025-07-22T11:59:10.437485,PH-128,0,524.77,47.7,2.36,184.03,1.0,1.0,1.0
2025-07-22T11:59:10.437744,PH-128,0,524.82,47.96,2.04,184.46,1.0,1.0,1.0
2025-07-22T11:59:10.438054,PH-128,0,524.87,48.04,2.12,184.49,1.0,1.0,1.0
2025-07-22T11:59:10.438290,PH-128,0,524.92,47.57,1.88,184.27,1.0,1.0,1.0
2025-07-22T11:59:10.438509,PH-128,0,524.97,47.67,1.64,184.58,1.0,1.0,1.0
2025-07-22T11:59:10.438742,PH-128,0,525.02,47.37,1.32,185.05,1.0,1.0,1.0
2025-07-22T11:59:10.438985,PH-128,0,525.07,47.01,1.36,185.18,1.0,1.0,1.0
2025-07-22T11:59:10.439229,PH-128,0,525.12,47.49,1.74,185.35,1.0,1.0,1.0
2025-07-22T11:59:10.439459,PH-128,0,525.17,47.23,2.17,185.4,1.0,1.0,1.0
2025-07-22T11:59:10.439705,PH-128,0,525.22,47.3,2.57,185.83,1.0,1.0,1.0
2025-07-22T11:59:10.439947,PH-128,0,525.27,47.68,2.92,186.24,1.0,1.0,1.0
2025-07-22T11:59:10.440217,PH-128,0,525.32,47.33,3.25,185.89,1.0,1.0,1.0
2025-07-22T11:59:10.440463,PH-128,0,525.37,47.54,3.16,185.73,1.0,1.0,1.0
2025-07-22T11:59:10.440702,PH-128,0,525.42,47.58,3.13,185.75,1.0,1.0,1.0
2025-07-22T11:59:10.819556,PH-128,0,525.47,47.33,2.79,185.96,1.0,1.0,1.0
2025-07-22T11:59:10.819818,PH-128,0,525.52,47.24,2.8,185.69,1.0,1.0,1.0
2025-07-22T11:59:10.820065,PH-128,0,525.57,47.57,3.12,186.13,1.0,1.0,1.0
2025-07-22T11:59:10.820305,PH-128,0,525.62,47.36,3.55,186.48,1.0,1.0,1.0
2025-07-22T11:59:10.820537,PH-128,0,525.67,46.96,3.16,186.6,1.0,1.0,1.0
2025-07-22T11:59:10.820770,PH-128,0,525.72,47.16,2.79,186.46,1.0,1.0,1.0
2025-07-22T11:59:10.821002,PH-128,0,525.77,46.78,3.05,186.87,1.0,1.0,1.0
2025-07-22T11:59:10.821232,PH-128,0,525.82,46.76,3.02,186.93,1.0,1.0,1.0
2025-07-22T11:59:10.821481,PH-128,0,525.87,47.1,2.74,186.56,1.0,1.0,1.0
2025-07-22T11:59:10.821750,PH-128,0,525.92,46.66,3.01,186.51,1.0,1.0,1.0
2025-07-22T11:59:10.822013,PH-128,0,525.97,46.95,3.43,186.18,1.0,1.0,1.0
2025-07-22T11:59:10.822253,PH-128,0,526.02,47.2,3.35,186.18,1.0,1.0,1.0
2025-07-22T11:59:10.822484,PH-128,0,526.07,46.96,3.85,186.31,1.0,1.0,1.0
2025-07-22T11:59:10.822719,PH-128,0,526.12,46.58,4.24,186.51,1.0,1.0,1.0
2025-07-22T11:59:10.822948,PH-128,0,526.17,47.04,4.22,186.11,1.0,1.0,1.0
2025-07-22T11:59:10.823225,PH-128,0,526.22,47.33,4.12,185.86,1.0,1.0,1.0
2025-07-22T11:59:10.823438,PH-128,0,526.27,47.08,4.03,185.97,1.0,1.0,1.0
2025-07-22T11:59:10.823624,PH-128,0,526.32,47.57,4.14,185.63,1.0,1.0,1.0
2025-07-22T11:59:10.823871,PH-128,0,526.37,47.91,4.14,185.43,1.0,1.0,1.0
2025-07-22T11:59:10.824165,PH-128,0,526.42,47.89,4.08,184.98,1.0,1.0,1.0
2025-07-22T11:59:10.824443,PH-128,0,526.47,48.16,4.02,184.61,1.0,1.0,1.0
2025-07-22T11:59:10.824695,PH-128,0,526.52,48.02,3.89,184.11,1.0,1.0,1.0
2025-07-22T11:59:10.824928,PH-128,0,526.57,48.39,3.43,183.85,1.0,1.0,1.0
2025-07-22T11:59:10.825188,PH-128,0,526.62,48.76,3.06,183.59,1.0,1.0,1.0
2025-07-22T11:59:11.194118,PH-128,0,526.67,49.11,3.5,183.25,1.0,1.0,1.0
2025-07-22T11:59:11.194443,PH-128,0,526.72,49.34,3.65,183.43,1.0,1.0,1.0
2025-07-22T11:59:11.194686,PH-128,0,526.77,48.95,3.7,183.28,1.0,1.0,1.0
2025-07-22T11:59:11.194920,PH-128,0,526.82,48.58,4.09,183.23,1.0,1.0,1.0
2025-07-22T11:59:11.195152,PH-128,0,526.87,48.72,4.17,183.23,1.0,1.0,1.0
2025-07-22T11:59:11.195470,PH-128,0,526.92,49.15,4.37,183.47,1.0,1.0,1.0
2025-07-22T11:59:11.195715,PH-128,0,526.97,49.07,4.66,183.09,1.0,1.0,1.0
2025-07-22T11:59:11.195969,PH-128,0,527.02,49.29,4.84,182.9,1.0,1.0,1.0
2025-07-22T11:59:11.196208,PH-128,0,527.07,48.9,4.79,182.49,1.0,1.0,1.0
2025-07-22T11:59:11.196468,PH-128,0,527.12,48.51,5.26,182.65,1.0,1.0,1.0
2025-07-22T11:59:11.196726,PH-128,0,527.17,48.19,5.17,182.88,1.0,1.0,1.0
2025-07-22T11:59:11.196957,PH-128,0,527.22,48.3,5.59,183.26,1.0,1.0,1.0
2025-07-22T11:59:11.197190,PH-128,0,527.27,47.98,5.68,182.78,1.0,1.0,1.0
2025-07-22T11:59:11.197435,PH-128,0,527.32,47.6,5.47,182.67,1.0,1.0,1.0
2025-07-22T11:59:11.197707,PH-128,0,527.37,47.44,5.04,182.82,1.0,1.0,1.0
2025-07-22T11:59:11.198060,PH-128,0,527.42,47.75,5.51,182.57,1.0,1.0,1.0
2025-07-22T11:59:11.198350,PH-128,0,527.47,47.42,5.21,182.82,1.0,1.0,1.0
2025-07-22T11:59:11.198618,PH-128,0,527.52,47.53,5.5,182.62,1.0,1.0,1.0
2025-07-22T11:59:11.198852,PH-128,0,527.57,47.63,5.75,183.05,1.0,1.0,1.0
2025-07-22T11:59:11.199098,PH-128,0,527.62,47.91,5.88,183.06,1.0,1.0,1.0
2025-07-22T11:59:11.199341,PH-128,0,527.67,48.14,6.21,182.78,1.0,1.0,1.0
2025-07-22T11:59:11.199584,PH-128,0,527.72,48.34,6.33,183.12,1.0,1.0,1.0
2025-07-22T11:59:11.199887,PH-128,0,527.77,48.34,5.97,183.58,1.0,1.0,1.0
2025-07-22T11:59:11.200171,PH-128,0,527.82,48.49,5.58,183.81,1.0,1.0,1.0
2025-07-22T11:59:11.578592,PH-128,0,527.87,48.04,5.91,183.33,1.0,1.0,1.0
2025-07-22T11:59:11.578843,PH-128,0,527.92,48.26,5.55,183.8,1.0,1.0,1.0
2025-07-22T11:59:11.579077,PH-128,0,527.97,47.94,5.76,184.09,1.0,1.0,1.0
2025-07-22T11:59:11.579360,PH-128,0,528.02,47.73,5.42,183.94,1.0,1.0,1.0
2025-07-22T11:59:11.579646,PH-128,0,528.07,47.28,5.22,184.42,1.0,1.0,1.0
2025-07-22T11:59:11.579942,PH-128,0,528.12,47.61,5.06,183.98,1.0,1.0,1.0
2025-07-22T11:59:11.580226,PH-128,0,528.17,47.94,5.08,183.86,1.0,1.0,1.0
2025-07-22T11:59:11.580474,PH-128,0,528.22,48.31,4.99,183.66,1.0,1.0,1.0
2025-07-22T11:59:11.580727,PH-128,0,528.27,48.79,5.37,184.0,1.0,1.0,1.0
2025-07-22T11:59:11.581012,PH-128,0,528.32,49.18,5.44,183.69,1.0,1.0,1.0
2025-07-22T11:59:11.581250,PH-128,0,528.37,49.53,5.68,183.45,1.0,1.0,1.0
2025-07-22T11:59:11.581483,PH-128,0,528.42,49.16,5.73,183.06,1.0,1.0,1.0
2025-07-22T11:59:11.581827,PH-128,0,528.47,49.21,5.92,183.01,1.0,1.0,1.0
2025-07-22T11:59:11.582155,PH-128,0,528.52,48.95,5.64,183.27,1.0,1.0,1.0
2025-07-22T11:59:11.582520,PH-128,0,528.57,48.46,5.34,183.59,1.0,1.0,1.0
2025-07-22T11:59:11.582884,PH-128,0,528.62,48.19,5.3,183.69,1.0,1.0,1.0
2025-07-22T11:59:11.583201,PH-128,0,528.67,47.7,5.64,183.55,1.0,1.0,1.0
2025-07-22T11:59:11.583533,PH-128,0,528.72,48.13,5.97,183.32,1.0,1.0,1.0
2025-07-22T11:59:11.583832,PH-128,0,528.77,47.68,6.42,183.55,1.0,1.0,1.0
2025-07-22T11:59:11.584076,PH-128,0,528.82,47.71,6.16,183.27,1.0,1.0,1.0
2025-07-22T11:59:11.584397,PH-128,0,528.87,47.21,5.96,183.12,1.0,1.0,1.0
2025-07-22T11:59:11.584636,PH-128,0,528.92,47.5,6.07,182.63,1.0,1.0,1.0
2025-07-22T11:59:11.584935,PH-128,0,528.97,47.24,5.77,182.55,1.0,1.0,1.0
2025-07-22T11:59:11.585212,PH-128,0,529.02,47.07,5.36,182.42,1.0,1.0,1.0
2025-07-22T11:59:11.957353,PH-128,0,529.07,47.37,4.97,182.11,1.0,1.0,1.0
2025-07-22T11:59:11.957641,PH-128,0,529.12,47.09,5.12,182.22,1.0,1.0,1.0
2025-07-22T11:59:11.957957,PH-128,0,529.17,47.1,5.2,182.62,1.0,1.0,1.0
2025-07-22T11:59:11.958264,PH-128,0,529.22,47.1,5.49,182.75,1.0,1.0,1.0
2025-07-22T11:59:11.958547,PH-128,0,529.27,47.52,5.75,182.29,1.0,1.0,1.0
2025-07-22T11:59:11.958883,PH-128,0,529.32,47.44,6.24,181.89,1.0,1.0,1.0
2025-07-22T11:59:11.959152,PH-128,0,529.37,47.83,6.25,182.17,1.0,1.0,1.0
2025-07-22T11:59:11.959401,PH-128,0,529.42,48.24,6.58,181.79,1.0,1.0,1.0
2025-07-22T11:59:11.959685,PH-128,0,529.47,47.88,6.94,181.63,1.0,1.0,1.0
2025-07-22T11:59:11.960017,PH-128,0,529.52,47.6,7.25,181.53,1.0,1.0,1.0
2025-07-22T11:59:11.960269,PH-128,0,529.57,47.93,6.77,181.95,1.0,1.0,1.0
2025-07-22T11:59:11.960504,PH-128,0,529.62,48.13,6.74,182.04,1.0,1.0,1.0
2025-07-22T11:59:11.960756,PH-128,0,529.67,47.8,6.33,182.01,1.0,1.0,1.0
2025-07-22T11:59:11.960985,PH-128,0,529.72,47.76,6.57,182.0,1.0,1.0,1.0
2025-07-22T11:59:11.961219,PH-128,0,529.77,48.17,6.18,182.41,1.0,1.0,1.0
2025-07-22T11:59:11.961452,PH-128,0,529.82,48.63,6.55,182.82,1.0,1.0,1.0
2025-07-22T11:59:11.961740,PH-128,0,529.87,48.78,6.1,182.9,1.0,1.0,1.0
2025-07-22T11:59:11.962001,PH-128,0,529.92,48.42,5.8,183.04,1.0,1.0,1.0
2025-07-22T11:59:11.962252,PH-128,0,529.97,48.85,6.15,183.26,1.0,1.0,1.0
2025-07-22T11:59:11.962484,PH-128,0,530.02,48.57,5.9,182.92,1.0,1.0,1.0
2025-07-22T11:59:11.962723,PH-128,0,530.07,48.16,6.12,183.23,1.0,1.0,1.0
2025-07-22T11:59:11.962959,PH-128,0,530.12,47.88,6.54,183.64,1.0,1.0,1.0
2025-07-22T11:59:11.963196,PH-128,0,530.17,47.55,6.25,183.2,1.0,1.0,1.0
2025-07-22T11:59:11.963443,PH-128,0,530.22,47.43,5.83,183.39,1.0,1.0,1.0
2025-07-22T11:59:12.339620,PH-128,0,530.27,47.83,5.53,183.43,1.0,1.0,1.0
2025-07-22T11:59:12.339890,PH-128,0,530.32,48.15,5.54,183.25,1.0,1.0,1.0
2025-07-22T11:59:12.340123,PH-128,0,530.37,48.37,5.62,183.65,1.0,1.0,1.0
2025-07-22T11:59:12.340371,PH-128,0,530.42,48.61,5.34,184.13,1.0,1.0,1.0
2025-07-22T11:59:12.340622,PH-128,0,530.47,49.0,5.08,184.55,1.0,1.0,1.0
2025-07-22T11:59:12.340883,PH-128,0,530.52,48.68,5.14,184.98,1.0,1.0,1.0
2025-07-22T11:59:12.341127,PH-128,0,530.57,49.05,4.78,184.59,1.0,1.0,1.0
2025-07-22T11:59:12.341359,PH-128,0,530.62,48.89,5.17,184.62,1.0,1.0,1.0
2025-07-22T11:59:12.341590,PH-128,0,530.67,48.9,5.39,185.07,1.0,1.0,1.0
2025-07-22T11:59:12.341822,PH-128,0,530.72,49.0,5.18,184.86,1.0,1.0,1.0
2025-07-22T11:59:12.342078,PH-128,0,530.77,49.14,4.89,184.62,1.0,1.0,1.0
2025-07-22T11:59:12.342351,PH-128,0,530.82,48.9,5.32,184.26,1.0,1.0,1.0
2025-07-22T11:59:12.342581,PH-128,0,530.87,49.21,5.68,184.46,1.0,1.0,1.0
2025-07-22T11:59:12.342814,PH-128,0,530.92,49.46,5.47,184.05,1.0,1.0,1.0
2025-07-22T11:59:12.343067,PH-128,0,530.97,49.26,5.3,184.44,1.0,1.0,1.0
2025-07-22T11:59:12.343314,PH-128,0,531.02,49.11,5.38,184.53,1.0,1.0,1.0
2025-07-22T11:59:12.343551,PH-128,0,531.07,48.99,5.33,184.38,1.0,1.0,1.0
2025-07-22T11:59:12.343782,PH-128,0,531.12,48.99,5.82,184.55,1.0,1.0,1.0
2025-07-22T11:59:12.344011,PH-128,0,531.17,49.13,5.6,184.6,1.0,1.0,1.0
2025-07-22T11:59:12.344252,PH-128,0,531.22,48.64,5.39,184.89,1.0,1.0,1.0
2025-07-22T11:59:12.344500,PH-128,0,531.27,48.38,4.98,185.15,1.0,1.0,1.0
2025-07-22T11:59:12.344756,PH-128,0,531.32,48.44,4.82,184.75,1.0,1.0,1.0
2025-07-22T11:59:12.345013,PH-128,0,531.37,48.41,4.81,185.04,1.0,1.0,1.0
2025-07-22T11:59:12.345274,PH-128,0,531.42,47.93,5.14,185.16,1.0,1.0,1.0
2025-07-22T11:59:12.709369,PH-128,0,531.47,48.1,5.31,185.35,1.0,1.0,1.0
2025-07-22T11:59:12.709648,PH-128,0,531.52,48.29,4.93,185.12,1.0,1.0,1.0
2025-07-22T11:59:12.709920,PH-128,0,531.57,47.87,4.64,185.31,1.0,1.0,1.0
2025-07-22T11:59:12.710151,PH-128,0,531.62,48.1,4.15,185.48,1.0,1.0,1.0
2025-07-22T11:59:12.710413,PH-128,0,531.67,47.9,4.55,185.45,1.0,1.0,1.0
2025-07-22T11:59:12.710658,PH-128,0,531.72,47.7,4.12,185.78,1.0,1.0,1.0
2025-07-22T11:59:12.710899,PH-128,0,531.77,47.39,4.3,185.42,1.0,1.0,1.0
2025-07-22T11:59:12.711134,PH-128,0,531.82,46.9,4.64,185.85,1.0,1.0,1.0
2025-07-22T11:59:12.711365,PH-128,0,531.87,47.0,5.07,186.01,1.0,1.0,1.0
2025-07-22T11:59:12.711595,PH-128,0,531.92,47.13,5.0,186.42,1.0,1.0,1.0
2025-07-22T11:59:12.711824,PH-128,0,531.97,47.3,4.98,186.35,1.0,1.0,1.0
2025-07-22T11:59:12.712056,PH-128,0,532.02,47.68,5.05,186.31,1.0,1.0,1.0
2025-07-22T11:59:12.712288,PH-128,0,532.07,47.23,5.27,186.2,1.0,1.0,1.0
2025-07-22T11:59:12.712519,PH-128,0,532.12,46.73,5.32,186.19,1.0,1.0,1.0
2025-07-22T11:59:12.712774,PH-128,0,532.17,46.76,5.69,185.88,1.0,1.0,1.0
2025-07-22T11:59:12.713043,PH-128,0,532.22,46.57,5.84,186.35,1.0,1.0,1.0
2025-07-22T11:59:12.713275,PH-128,0,532.27,46.79,5.72,186.19,1.0,1.0,1.0
2025-07-22T11:59:12.713508,PH-128,0,532.32,46.33,6.05,186.41,1.0,1.0,1.0
2025-07-22T11:59:12.713740,PH-128,0,532.37,46.02,6.46,185.94,1.0,1.0,1.0
2025-07-22T11:59:12.713989,PH-128,0,532.42,45.7,5.97,185.83,1.0,1.0,1.0
2025-07-22T11:59:12.714222,PH-128,0,532.47,45.44,6.24,185.38,1.0,1.0,1.0
2025-07-22T11:59:12.714455,PH-128,0,532.52,44.96,6.52,185.5,1.0,1.0,1.0
2025-07-22T11:59:12.714687,PH-128,0,532.57,45.32,6.69,185.61,1.0,1.0,1.0
2025-07-22T11:59:12.714916,PH-128,0,532.62,45.35,7.04,185.92,1.0,1.0,1.0
2025-07-22T11:59:13.239839,PH-128,0,532.67,45.08,6.62,185.99,1.0,1.0,1.0
2025-07-22T11:59:13.240171,PH-128,0,532.72,44.78,6.76,185.92,1.0,1.0,1.0
2025-07-22T11:59:13.240499,PH-128,0,532.77,44.34,6.92,185.48,1.0,1.0,1.0
2025-07-22T11:59:13.240823,PH-128,0,532.82,44.62,7.02,185.28,1.0,1.0,1.0
2025-07-22T11:59:13.241110,PH-128,0,532.87,44.84,6.59,185.3,1.0,1.0,1.0
2025-07-22T11:59:13.241398,PH-128,0,532.92,44.97,6.64,185.22,1.0,1.0,1.0
2025-07-22T11:59:13.241688,PH-128,0,532.97,45.39,6.97,184.91,1.0,1.0,1.0
2025-07-22T11:59:13.242004,PH-128,0,533.02,45.63,7.1,184.75,1.0,1.0,1.0
2025-07-22T11:59:13.242327,PH-128,0,533.07,45.8,6.7,184.91,1.0,1.0,1.0
2025-07-22T11:59:13.242709,PH-128,0,533.12,46.23,6.76,184.82,1.0,1.0,1.0
2025-07-22T11:59:13.243073,PH-128,0,533.17,46.55,6.87,184.74,1.0,1.0,1.0
2025-07-22T11:59:13.243457,PH-128,0,533.22,46.48,6.97,184.58,1.0,1.0,1.0
2025-07-22T11:59:13.243846,PH-128,0,533.27,46.88,7.03,184.14,1.0,1.0,1.0
2025-07-22T11:59:13.244180,PH-128,0,533.32,47.13,6.7,183.81,1.0,1.0,1.0
2025-07-22T11:59:13.244504,PH-128,0,533.37,46.92,6.85,183.33,1.0,1.0,1.0
2025-07-22T11:59:13.244833,PH-128,0,533.42,46.6,7.35,183.6,1.0,1.0,1.0
2025-07-22T11:59:13.245126,PH-128,0,533.47,46.49,6.94,183.43,1.0,1.0,1.0
2025-07-22T11:59:13.245462,PH-128,0,533.52,46.1,7.43,183.82,1.0,1.0,1.0
2025-07-22T11:59:13.245826,PH-128,3,533.57,46.08,7.79,183.35,1.0,1.0,1.0
