timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:54.350739,PH-066,1,626.28,64.6,3.66,202.41,1.0,1.0,1.0
2025-07-22T11:54:54.350981,PH-066,1,626.33,65.01,3.47,202.11,1.0,1.0,1.0
2025-07-22T11:54:54.351231,PH-066,1,626.38,64.69,3.71,202.02,1.0,1.0,1.0
2025-07-22T11:54:54.351460,PH-066,1,626.43,65.02,3.3,201.64,1.0,1.0,1.0
2025-07-22T11:54:54.351694,PH-066,1,626.48,65.34,3.69,201.73,1.0,1.0,1.0
2025-07-22T11:54:54.351947,PH-066,1,626.53,65.0,3.94,201.24,1.0,1.0,1.0
2025-07-22T11:54:54.352296,PH-066,1,626.58,65.03,3.69,201.66,1.0,1.0,1.0
2025-07-22T11:54:54.352633,PH-066,1,626.63,64.93,3.46,201.44,1.0,1.0,1.0
2025-07-22T11:54:54.352902,PH-066,1,626.68,65.4,3.51,201.86,1.0,1.0,1.0
2025-07-22T11:54:54.353175,PH-066,1,626.73,65.38,3.19,202.1,1.0,1.0,1.0
2025-07-22T11:54:54.353428,PH-066,1,626.78,64.95,2.7,202.4,1.0,1.0,1.0
2025-07-22T11:54:54.353661,PH-066,1,626.83,65.22,2.65,201.98,1.0,1.0,1.0
2025-07-22T11:54:54.353907,PH-066,1,626.88,65.04,3.06,201.95,1.0,1.0,1.0
2025-07-22T11:54:54.354221,PH-066,1,626.93,64.81,3.32,202.18,1.0,1.0,1.0
2025-07-22T11:54:54.354539,PH-066,1,626.98,65.18,3.1,202.07,1.0,1.0,1.0
2025-07-22T11:54:54.354777,PH-066,1,627.03,64.8,3.0,201.61,1.0,1.0,1.0
2025-07-22T11:54:54.355034,PH-066,1,627.08,64.64,3.3,201.89,1.0,1.0,1.0
2025-07-22T11:54:54.355270,PH-066,1,627.13,64.21,2.82,201.73,1.0,1.0,1.0
2025-07-22T11:54:54.355509,PH-066,1,627.18,64.42,2.45,201.39,1.0,1.0,1.0
2025-07-22T11:54:54.355743,PH-066,1,627.23,64.05,2.47,201.8,1.0,1.0,1.0
2025-07-22T11:54:54.356010,PH-066,1,627.28,63.88,2.92,201.66,1.0,1.0,1.0
2025-07-22T11:54:54.722952,PH-066,1,627.33,63.43,3.28,202.1,1.0,1.0,1.0
2025-07-22T11:54:54.723193,PH-066,1,627.38,63.48,3.7,202.39,1.0,1.0,1.0
2025-07-22T11:54:54.723439,PH-066,1,627.43,63.68,4.19,202.2,1.0,1.0,1.0
2025-07-22T11:54:54.723674,PH-066,1,627.48,63.65,4.47,202.48,1.0,1.0,1.0
2025-07-22T11:54:54.723906,PH-066,1,627.53,63.26,4.46,202.48,1.0,1.0,1.0
2025-07-22T11:54:54.724138,PH-066,1,627.58,63.57,4.21,202.37,1.0,1.0,1.0
2025-07-22T11:54:54.724374,PH-066,1,627.63,63.55,4.32,201.99,1.0,1.0,1.0
2025-07-22T11:54:54.724653,PH-066,1,627.68,63.11,3.85,202.15,1.0,1.0,1.0
2025-07-22T11:54:54.724888,PH-066,1,627.73,62.69,4.2,202.45,1.0,1.0,1.0
2025-07-22T11:54:54.725120,PH-066,1,627.78,62.5,4.68,202.34,1.0,1.0,1.0
2025-07-22T11:54:54.725358,PH-066,1,627.83,62.16,4.88,202.27,1.0,1.0,1.0
2025-07-22T11:54:54.725649,PH-066,1,627.88,62.1,4.52,202.58,1.0,1.0,1.0
2025-07-22T11:54:54.725882,PH-066,1,627.93,62.55,4.8,202.73,1.0,1.0,1.0
2025-07-22T11:54:54.726116,PH-066,1,627.98,62.35,5.23,202.33,1.0,1.0,1.0
2025-07-22T11:54:54.726355,PH-066,1,628.03,62.01,4.78,202.21,1.0,1.0,1.0
2025-07-22T11:54:54.726597,PH-066,1,628.08,62.4,4.32,202.21,1.0,1.0,1.0
2025-07-22T11:54:54.726829,PH-066,1,628.13,62.32,4.67,202.67,1.0,1.0,1.0
2025-07-22T11:54:54.727076,PH-066,1,628.18,62.62,5.06,202.56,1.0,1.0,1.0
2025-07-22T11:54:54.727307,PH-066,1,628.23,62.29,5.57,202.8,1.0,1.0,1.0
2025-07-22T11:54:54.727547,PH-066,1,628.28,62.16,5.57,202.39,1.0,1.0,1.0
2025-07-22T11:54:54.727814,PH-066,1,628.33,61.99,5.52,202.88,1.0,1.0,1.0
2025-07-22T11:54:54.728065,PH-066,1,628.38,61.62,5.5,203.33,1.0,1.0,1.0
2025-07-22T11:54:54.728299,PH-066,1,628.43,61.18,5.03,203.22,1.0,1.0,1.0
2025-07-22T11:54:54.728539,PH-066,1,628.48,60.95,5.5,202.93,1.0,1.0,1.0
2025-07-22T11:54:55.087799,PH-066,1,628.53,60.61,5.93,202.67,1.0,1.0,1.0
2025-07-22T11:54:55.088031,PH-066,1,628.58,60.81,5.69,202.7,1.0,1.0,1.0
2025-07-22T11:54:55.088262,PH-066,1,628.63,60.58,6.07,203.11,1.0,1.0,1.0
2025-07-22T11:54:55.088494,PH-066,1,628.68,60.15,6.04,202.65,1.0,1.0,1.0
2025-07-22T11:54:55.088730,PH-066,1,628.73,60.65,6.4,202.3,1.0,1.0,1.0
2025-07-22T11:54:55.088969,PH-066,1,628.78,61.02,6.58,202.57,1.0,1.0,1.0
2025-07-22T11:54:55.089203,PH-066,1,628.83,60.8,6.34,202.49,1.0,1.0,1.0
2025-07-22T11:54:55.089452,PH-066,1,628.88,60.38,6.17,202.03,1.5,1.0,1.0
2025-07-22T11:54:55.089685,PH-066,1,628.93,60.39,6.66,202.42,1.5,1.0,1.0
2025-07-22T11:54:55.089919,PH-066,1,628.98,60.74,6.53,202.21,1.5,1.0,1.0
2025-07-22T11:54:55.090159,PH-066,1,629.03,61.29,7.03,201.8,1.5,1.0,1.0
2025-07-22T11:54:55.090394,PH-066,1,629.08,61.43,7.48,201.46,1.5,1.0,1.0
2025-07-22T11:54:55.090622,PH-066,1,629.13,61.97,7.14,201.55,1.5,1.0,1.0
2025-07-22T11:54:55.090855,PH-066,1,629.18,62.17,7.0,201.31,1.5,1.0,1.0
2025-07-22T11:54:55.091085,PH-066,1,629.23,61.63,6.94,201.07,1.5,1.0,1.0
2025-07-22T11:54:55.091316,PH-066,1,629.28,62.02,7.29,200.68,1.5,1.0,1.0
2025-07-22T11:54:55.091604,PH-066,1,629.33,62.17,6.93,200.99,1.5,1.0,1.0
2025-07-22T11:54:55.091951,PH-066,1,629.38,62.77,6.75,201.26,1.5,1.0,1.0
2025-07-22T11:54:55.092269,PH-066,1,629.43,63.12,6.44,201.54,1.5,1.0,1.0
2025-07-22T11:54:55.092534,PH-066,1,629.48,63.59,6.49,201.47,1.5,1.0,1.0
2025-07-22T11:54:55.092765,PH-066,1,629.53,63.13,6.69,201.57,1.5,1.0,1.0
2025-07-22T11:54:55.093002,PH-066,1,629.58,63.23,6.69,201.76,1.5,1.0,1.0
2025-07-22T11:54:55.093232,PH-066,1,629.63,63.03,6.76,201.27,1.5,1.0,1.0
2025-07-22T11:54:55.093464,PH-066,1,629.68,63.64,7.16,201.15,1.5,1.0,1.0
2025-07-22T11:54:55.461494,PH-066,1,629.73,63.33,6.78,201.34,1.5,1.0,1.0
2025-07-22T11:54:55.461813,PH-066,1,629.78,63.59,6.83,201.07,1.5,1.0,1.0
2025-07-22T11:54:55.462077,PH-066,1,629.83,64.26,6.79,201.02,1.5,1.0,1.0
2025-07-22T11:54:55.462428,PH-066,1,629.88,64.18,7.25,201.29,1.5,1.0,1.0
2025-07-22T11:54:55.462674,PH-066,1,629.93,63.76,6.84,201.12,1.5,1.0,1.0
2025-07-22T11:54:55.463080,PH-066,1,629.98,63.66,7.15,201.19,1.5,1.0,1.0
2025-07-22T11:54:55.463343,PH-066,1,630.03,63.81,7.34,200.77,1.5,1.0,1.0
2025-07-22T11:54:55.463597,PH-066,3,630.08,64.32,7.58,201.24,1.5,1.0,1.0
