timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:34.360533,PH-054,1,642.32,61.96,3.89,212.52,1.0,1.0,1.5
2025-07-22T11:54:34.360762,PH-054,1,642.37,61.51,3.51,212.24,1.0,1.0,1.5
2025-07-22T11:54:34.361008,PH-054,1,642.42,61.24,3.82,211.52,1.5,1.0,1.5
2025-07-22T11:54:34.724311,PH-054,1,642.47,61.29,4.11,211.03,1.5,1.0,1.5
2025-07-22T11:54:34.724604,PH-054,1,642.52,61.71,4.09,211.01,1.5,1.0,1.5
2025-07-22T11:54:34.724866,PH-054,1,642.57,61.96,4.32,211.08,1.5,1.0,1.5
2025-07-22T11:54:34.725116,PH-054,1,642.62,61.42,4.24,210.7,1.5,1.0,1.5
2025-07-22T11:54:34.725361,PH-054,1,642.67,61.96,3.88,210.11,1.5,1.0,1.5
2025-07-22T11:54:34.725590,PH-054,1,642.72,62.41,3.52,209.73,1.5,1.0,1.5
2025-07-22T11:54:34.725828,PH-054,1,642.77,62.62,3.29,209.67,1.5,1.0,1.5
2025-07-22T11:54:34.726059,PH-054,1,642.82,63.03,3.45,209.41,1.5,1.0,1.5
2025-07-22T11:54:34.726290,PH-054,1,642.87,63.62,3.09,209.72,1.5,1.0,1.5
2025-07-22T11:54:34.726545,PH-054,1,642.92,63.84,2.95,209.17,1.5,1.0,1.5
2025-07-22T11:54:34.726825,PH-054,1,642.97,63.17,3.28,209.61,1.5,1.0,1.5
2025-07-22T11:54:34.727052,PH-054,1,643.02,63.37,3.15,210.04,1.5,1.0,1.5
2025-07-22T11:54:34.727321,PH-054,1,643.07,62.69,3.4,210.69,1.5,1.0,1.5
2025-07-22T11:54:34.727642,PH-054,1,643.12,62.63,3.69,210.31,1.5,1.0,1.5
2025-07-22T11:54:34.727944,PH-054,1,643.17,61.98,4.18,210.41,1.5,1.0,1.5
2025-07-22T11:54:34.728224,PH-054,1,643.22,61.54,4.18,210.44,1.5,1.0,1.5
2025-07-22T11:54:34.728461,PH-054,1,643.27,61.88,4.01,210.73,1.5,1.0,1.5
2025-07-22T11:54:34.728691,PH-054,1,643.32,61.45,3.84,210.7,1.5,1.0,1.5
2025-07-22T11:54:34.728925,PH-054,1,643.37,61.3,4.3,210.7,1.5,1.0,1.5
2025-07-22T11:54:34.729157,PH-054,1,643.42,61.95,4.24,210.97,1.5,1.0,1.5
2025-07-22T11:54:34.729390,PH-054,1,643.47,62.33,4.16,210.29,1.5,1.0,1.5
2025-07-22T11:54:34.729647,PH-054,1,643.52,63.03,3.87,210.93,1.5,1.0,1.5
2025-07-22T11:54:34.729892,PH-054,1,643.57,62.71,3.82,210.39,1.5,1.0,1.5
2025-07-22T11:54:34.730146,PH-054,1,643.62,62.69,4.09,210.29,1.5,1.0,1.5
2025-07-22T11:54:35.086836,PH-054,1,643.67,62.48,4.35,211.01,1.5,1.0,1.5
2025-07-22T11:54:35.087077,PH-054,1,643.72,61.9,4.74,210.61,1.5,1.0,1.5
2025-07-22T11:54:35.087317,PH-054,1,643.77,61.98,4.53,211.13,1.5,1.0,1.5
2025-07-22T11:54:35.087559,PH-054,1,643.82,62.55,4.11,211.48,1.5,1.0,1.5
2025-07-22T11:54:35.087806,PH-054,1,643.87,62.5,4.05,211.87,1.5,1.0,1.5
2025-07-22T11:54:35.088047,PH-054,1,643.92,63.12,4.22,211.39,1.5,1.0,1.5
2025-07-22T11:54:35.088282,PH-054,1,643.97,63.43,4.62,210.79,1.5,1.0,1.5
2025-07-22T11:54:35.088529,PH-054,1,644.02,64.0,4.58,210.49,1.5,1.0,1.5
2025-07-22T11:54:35.088816,PH-054,1,644.07,63.95,5.02,210.27,1.5,1.0,1.5
2025-07-22T11:54:35.089102,PH-054,1,644.12,63.71,4.69,210.41,1.5,1.0,1.5
2025-07-22T11:54:35.089385,PH-054,1,644.17,63.63,4.62,209.68,1.5,1.0,1.5
2025-07-22T11:54:35.089678,PH-054,1,644.22,63.8,4.93,209.17,1.5,1.0,1.5
2025-07-22T11:54:35.089941,PH-054,1,644.27,64.41,4.47,208.51,1.5,1.0,1.5
2025-07-22T11:54:35.090189,PH-054,1,644.32,65.05,4.06,208.96,1.5,1.0,1.5
2025-07-22T11:54:35.090427,PH-054,1,644.37,65.48,3.63,209.37,1.5,1.0,1.5
2025-07-22T11:54:35.090674,PH-054,1,644.42,65.69,3.18,209.01,1.5,1.0,1.5
2025-07-22T11:54:35.090962,PH-054,1,644.47,66.37,3.21,208.73,1.5,1.0,1.5
2025-07-22T11:54:35.091253,PH-054,1,644.52,66.24,3.16,208.04,1.5,1.0,1.5
2025-07-22T11:54:35.091488,PH-054,1,644.57,65.69,2.67,208.29,1.5,1.0,1.5
2025-07-22T11:54:35.091727,PH-054,1,644.62,66.19,2.82,207.73,1.5,1.0,1.5
2025-07-22T11:54:35.091979,PH-054,1,644.67,66.53,2.97,208.24,1.5,1.0,1.5
2025-07-22T11:54:35.092214,PH-054,1,644.72,67.27,2.53,207.58,1.5,1.0,1.5
2025-07-22T11:54:35.092445,PH-054,1,644.77,66.85,2.25,207.83,1.5,1.0,1.5
2025-07-22T11:54:35.092684,PH-054,1,644.82,66.11,1.9,208.13,1.5,1.0,1.5
2025-07-22T11:54:35.423819,PH-054,1,644.87,66.83,1.67,207.57,1.5,1.0,1.5
2025-07-22T11:54:35.424216,PH-054,1,644.92,66.55,2.02,208.0,1.5,1.0,1.5
2025-07-22T11:54:35.424530,PH-054,1,644.97,66.63,2.02,207.78,1.5,1.0,1.5
2025-07-22T11:54:35.424871,PH-054,1,645.02,67.37,1.55,207.69,1.5,1.0,1.5
2025-07-22T11:54:35.425131,PH-054,1,645.07,67.12,1.22,207.95,1.5,1.0,1.5
2025-07-22T11:54:35.425498,PH-054,1,645.12,66.95,1.14,208.19,1.5,1.0,1.5
2025-07-22T11:54:35.425820,PH-054,1,645.17,67.05,0.72,207.96,1.5,1.0,1.5
2025-07-22T11:54:35.426148,PH-054,1,645.22,66.42,0.32,208.37,1.5,1.0,1.5
2025-07-22T11:54:35.426386,PH-054,1,645.27,66.7,0.76,208.29,1.5,1.0,1.5
2025-07-22T11:54:35.426639,PH-054,1,645.32,66.44,0.82,207.89,1.5,1.0,1.5
2025-07-22T11:54:35.426912,PH-054,1,645.37,65.79,0.72,207.19,1.5,1.0,1.5
2025-07-22T11:54:35.427158,PH-054,1,645.42,65.43,0.93,207.88,1.5,1.0,1.5
2025-07-22T11:54:35.427413,PH-054,1,645.47,65.17,0.57,207.39,1.5,1.0,1.5
2025-07-22T11:54:35.427644,PH-054,1,645.52,65.51,0.25,206.69,1.5,1.0,1.5
2025-07-22T11:54:35.427873,PH-054,1,645.57,65.2,0.32,206.48,1.5,1.0,1.5
2025-07-22T11:54:35.428103,PH-054,1,645.62,64.96,-0.05,206.87,1.5,1.0,1.5
2025-07-22T11:54:35.428351,PH-054,1,645.67,64.29,-0.17,207.07,1.5,1.0,1.5
2025-07-22T11:54:35.428582,PH-054,1,645.72,64.96,-0.43,206.59,1.5,1.0,1.5
2025-07-22T11:54:35.428811,PH-054,1,645.77,64.55,-0.13,206.19,1.5,1.0,1.5
2025-07-22T11:54:35.429040,PH-054,1,645.82,64.53,0.13,205.74,1.5,1.0,1.5
2025-07-22T11:54:35.429276,PH-054,1,645.87,64.41,0.34,206.44,1.5,1.0,1.5
2025-07-22T11:54:35.429512,PH-054,1,645.92,63.75,-0.02,206.7,1.5,1.0,1.5
2025-07-22T11:54:35.429754,PH-054,1,645.97,63.11,-0.14,206.92,1.5,1.0,1.5
2025-07-22T11:54:35.429990,PH-054,1,646.02,63.6,-0.57,206.88,1.5,1.0,1.5
2025-07-22T11:54:35.795844,PH-054,1,646.07,63.06,-0.62,206.9,1.5,1.0,1.5
2025-07-22T11:54:35.796126,PH-054,1,646.12,63.67,-0.98,206.72,1.5,1.0,1.5
2025-07-22T11:54:35.796420,PH-054,1,646.17,63.43,-0.9,207.04,1.5,1.0,1.5
2025-07-22T11:54:35.796706,PH-054,1,646.22,63.14,-1.29,207.38,1.5,1.0,1.5
2025-07-22T11:54:35.796958,PH-054,1,646.27,63.89,-1.73,208.09,1.5,1.0,1.5
2025-07-22T11:54:35.797215,PH-054,1,646.32,63.82,-1.65,208.79,1.5,1.0,1.5
2025-07-22T11:54:35.797464,PH-054,1,646.37,63.12,-1.32,208.37,1.5,1.0,1.5
2025-07-22T11:54:35.797698,PH-054,1,646.42,62.58,-1.59,208.62,1.5,1.0,1.5
2025-07-22T11:54:35.797946,PH-054,1,646.47,62.96,-1.13,208.53,1.5,1.0,1.5
2025-07-22T11:54:35.798189,PH-054,1,646.52,62.83,-0.83,208.44,1.5,1.0,1.5
2025-07-22T11:54:35.798437,PH-054,1,646.57,62.29,-1.14,209.0,1.5,1.0,1.5
2025-07-22T11:54:35.798681,PH-054,1,646.62,62.09,-1.32,209.5,1.5,1.0,1.5
2025-07-22T11:54:35.798912,PH-054,1,646.67,62.02,-1.31,209.99,1.5,1.0,1.5
2025-07-22T11:54:35.799189,PH-054,1,646.72,62.28,-1.0,209.37,1.5,1.0,1.5
2025-07-22T11:54:35.799482,PH-054,1,646.77,62.83,-0.79,209.36,1.5,1.0,1.5
2025-07-22T11:54:35.799724,PH-054,1,646.82,62.65,-0.35,209.81,1.5,1.0,1.5
2025-07-22T11:54:35.800004,PH-054,1,646.87,62.93,-0.5,210.12,1.5,1.0,1.5
2025-07-22T11:54:35.800303,PH-054,1,646.92,63.16,-0.63,209.85,1.5,1.0,1.5
2025-07-22T11:54:35.800612,PH-054,1,646.97,62.85,-0.64,210.16,1.5,1.0,1.5
2025-07-22T11:54:35.800913,PH-054,1,647.02,63.52,-0.59,210.43,1.5,1.0,1.5
2025-07-22T11:54:35.801181,PH-054,1,647.07,63.51,-0.44,210.69,1.5,1.0,1.5
2025-07-22T11:54:35.801465,PH-054,1,647.12,63.93,-0.24,211.2,1.5,1.0,1.5
2025-07-22T11:54:35.801745,PH-054,1,647.17,64.19,-0.63,211.89,1.5,1.0,1.5
2025-07-22T11:54:35.802052,PH-054,1,647.22,64.65,-1.1,212.61,1.5,1.0,1.5
2025-07-22T11:54:36.140784,PH-054,1,647.27,65.33,-0.92,212.96,1.5,1.0,1.5
2025-07-22T11:54:36.141075,PH-054,1,647.32,64.87,-0.86,213.26,1.5,1.0,1.5
2025-07-22T11:54:36.141359,PH-054,1,647.37,65.56,-0.46,213.02,1.5,1.0,1.5
2025-07-22T11:54:36.141650,PH-054,1,647.42,66.28,-0.23,213.16,1.5,1.0,1.5
2025-07-22T11:54:36.141943,PH-054,1,647.47,66.68,-0.6,213.43,1.5,1.0,1.5
2025-07-22T11:54:36.142233,PH-054,1,647.52,66.37,-0.12,213.56,1.5,1.0,1.5
2025-07-22T11:54:36.142516,PH-054,1,647.57,67.1,-0.36,213.08,1.5,1.0,1.5
2025-07-22T11:54:36.142806,PH-054,1,647.62,66.62,-0.72,212.93,1.5,1.0,1.5
2025-07-22T11:54:36.143112,PH-054,1,647.67,66.62,-0.7,213.21,1.5,1.0,1.5
2025-07-22T11:54:36.143396,PH-054,1,647.72,67.03,-0.48,212.94,1.5,1.0,1.5
2025-07-22T11:54:36.143764,PH-054,1,647.77,67.09,-0.28,212.82,1.5,1.0,1.5
2025-07-22T11:54:36.144068,PH-054,1,647.82,67.47,-0.63,213.15,1.5,1.0,1.5
2025-07-22T11:54:36.144319,PH-054,1,647.87,67.96,-0.99,212.83,1.5,1.0,1.5
2025-07-22T11:54:36.144680,PH-054,1,647.92,68.09,-0.82,213.44,1.5,1.0,1.5
2025-07-22T11:54:36.144947,PH-054,1,647.97,67.91,-1.07,212.94,1.5,1.0,1.5
2025-07-22T11:54:36.145276,PH-054,1,648.02,67.41,-1.16,212.29,1.5,1.0,1.5
2025-07-22T11:54:36.145621,PH-054,1,648.07,67.32,-1.49,212.32,1.5,1.0,1.5
2025-07-22T11:54:36.146084,PH-054,1,648.12,67.41,-1.59,212.02,1.5,1.0,1.5
2025-07-22T11:54:36.146385,PH-054,1,648.17,67.37,-1.7,212.5,1.5,1.0,1.5
2025-07-22T11:54:36.146660,PH-054,1,648.22,67.35,-1.77,212.04,1.5,1.0,1.5
2025-07-22T11:54:36.146923,PH-054,1,648.27,66.76,-1.47,211.49,1.5,1.0,1.5
2025-07-22T11:54:36.147177,PH-054,1,648.32,67.45,-1.49,211.84,1.5,1.0,1.5
2025-07-22T11:54:36.147439,PH-054,1,648.37,68.09,-1.95,212.5,1.5,1.0,1.5
2025-07-22T11:54:36.147720,PH-054,1,648.42,68.34,-1.89,213.16,1.5,1.0,1.5
2025-07-22T11:54:36.522884,PH-054,1,648.47,67.62,-2.0,212.65,1.5,1.0,1.5
2025-07-22T11:54:36.523153,PH-054,1,648.52,67.11,-1.73,212.6,1.5,1.0,1.5
2025-07-22T11:54:36.523404,PH-054,1,648.57,67.36,-2.22,211.98,1.5,1.0,1.5
2025-07-22T11:54:36.523638,PH-054,1,648.62,67.2,-1.97,212.07,1.5,1.0,1.5
2025-07-22T11:54:36.523872,PH-054,1,648.67,67.16,-2.32,212.35,1.5,1.0,1.5
2025-07-22T11:54:36.524110,PH-054,1,648.72,67.8,-2.18,212.09,1.5,1.0,1.5
2025-07-22T11:54:36.524351,PH-054,1,648.77,67.41,-2.27,212.41,1.5,1.0,1.5
2025-07-22T11:54:36.524604,PH-054,1,648.82,67.88,-2.16,212.87,1.5,1.0,1.5
2025-07-22T11:54:36.524860,PH-054,1,648.87,68.57,-2.28,213.31,1.5,1.0,1.5
2025-07-22T11:54:36.525110,PH-054,1,648.92,69.07,-2.62,213.97,1.5,1.0,1.5
2025-07-22T11:54:36.525344,PH-054,1,648.97,69.2,-2.38,213.84,1.5,1.0,1.5
2025-07-22T11:54:36.525616,PH-054,1,649.02,69.71,-2.56,213.42,1.5,1.0,1.5
2025-07-22T11:54:36.525926,PH-054,1,649.07,69.91,-2.74,214.11,1.5,1.0,1.5
2025-07-22T11:54:36.526240,PH-054,1,649.12,70.63,-2.65,213.89,1.5,1.0,1.5
2025-07-22T11:54:36.526512,PH-054,1,649.17,70.38,-2.24,214.34,1.5,1.0,1.5
2025-07-22T11:54:36.526760,PH-054,1,649.22,69.75,-2.54,214.41,1.5,1.0,1.5
2025-07-22T11:54:36.527063,PH-054,1,649.27,69.07,-2.9,214.31,1.5,1.0,1.5
2025-07-22T11:54:36.527298,PH-054,1,649.32,68.79,-2.99,215.07,1.5,1.0,1.5
2025-07-22T11:54:36.527610,PH-054,1,649.37,68.77,-3.44,214.6,1.5,1.0,1.5
2025-07-22T11:54:36.527900,PH-054,1,649.42,69.36,-3.07,214.02,1.5,1.0,1.5
2025-07-22T11:54:36.528216,PH-054,1,649.47,69.78,-2.63,213.92,1.5,1.0,1.5
2025-07-22T11:54:36.528520,PH-054,1,649.52,69.65,-2.16,214.42,1.5,1.0,1.5
2025-07-22T11:54:36.528785,PH-054,1,649.57,69.28,-2.34,214.09,1.5,1.0,1.5
2025-07-22T11:54:36.529056,PH-054,1,649.62,69.19,-2.02,214.75,1.5,1.0,1.5
2025-07-22T11:54:36.897582,PH-054,1,649.67,68.83,-1.52,214.58,1.5,1.0,1.5
2025-07-22T11:54:36.897900,PH-054,1,649.72,69.22,-1.1,214.76,1.5,1.0,1.5
2025-07-22T11:54:36.898183,PH-054,1,649.77,69.51,-1.3,215.23,1.5,1.0,1.5
2025-07-22T11:54:36.898467,PH-054,1,649.82,69.66,-1.61,215.14,1.5,1.0,1.5
2025-07-22T11:54:36.898773,PH-054,1,649.87,69.19,-1.92,215.26,1.5,1.0,1.5
2025-07-22T11:54:36.899068,PH-054,1,649.92,69.25,-1.61,215.93,1.5,1.0,1.5
2025-07-22T11:54:36.899337,PH-054,1,649.97,69.63,-1.98,216.35,1.5,1.0,1.5
2025-07-22T11:54:36.899573,PH-054,1,650.02,69.4,-2.38,216.4,1.5,1.0,1.5
2025-07-22T11:54:36.899809,PH-054,1,650.07,69.77,-2.53,215.98,1.5,1.0,1.5
2025-07-22T11:54:36.900041,PH-054,1,650.12,69.46,-3.01,215.37,1.5,1.0,1.5
2025-07-22T11:54:36.900275,PH-054,1,650.17,69.08,-2.58,215.07,1.5,1.0,1.5
2025-07-22T11:54:36.900506,PH-054,1,650.22,68.57,-2.15,215.48,1.5,1.0,1.5
2025-07-22T11:54:36.900753,PH-054,1,650.27,68.65,-2.37,215.31,1.5,1.0,1.5
2025-07-22T11:54:36.900991,PH-054,1,650.32,68.96,-2.83,215.14,1.5,1.0,1.5
2025-07-22T11:54:36.901226,PH-054,1,650.37,68.53,-2.96,215.35,1.5,1.0,1.5
2025-07-22T11:54:36.901506,PH-054,1,650.42,68.96,-2.95,214.85,2.25,1.0,1.5
2025-07-22T11:54:36.901736,PH-054,1,650.47,69.34,-3.38,214.84,2.25,1.0,1.5
2025-07-22T11:54:36.901976,PH-054,1,650.52,69.79,-2.95,214.25,2.25,1.0,1.5
2025-07-22T11:54:36.902210,PH-054,1,650.57,70.52,-2.53,214.85,2.25,1.0,1.5
2025-07-22T11:54:36.902445,PH-054,1,650.62,71.4,-2.84,214.16,2.25,1.0,1.5
2025-07-22T11:54:36.902685,PH-054,1,650.67,71.84,-2.93,214.42,2.25,1.0,1.5
2025-07-22T11:54:36.902919,PH-054,1,650.72,72.54,-2.78,213.79,2.25,1.0,1.5
2025-07-22T11:54:36.903191,PH-054,1,650.77,72.4,-2.54,213.54,2.25,1.0,1.5
2025-07-22T11:54:36.903486,PH-054,1,650.82,71.92,-2.79,213.37,2.25,1.0,1.5
2025-07-22T11:54:37.270281,PH-054,1,650.87,71.66,-2.53,213.93,2.25,1.0,1.5
2025-07-22T11:54:37.270548,PH-054,1,650.92,70.73,-2.37,213.37,2.25,1.0,1.5
2025-07-22T11:54:37.270784,PH-054,1,650.97,71.15,-2.13,213.22,2.25,1.0,1.5
2025-07-22T11:54:37.271032,PH-054,1,651.02,71.11,-2.45,213.36,2.25,1.0,1.5
2025-07-22T11:54:37.271294,PH-054,1,651.07,70.62,-2.55,214.07,2.25,1.0,1.5
2025-07-22T11:54:37.271552,PH-054,1,651.12,70.46,-2.48,213.81,2.25,1.0,1.5
2025-07-22T11:54:37.271862,PH-054,1,651.17,69.63,-2.27,214.26,2.25,1.0,1.5
2025-07-22T11:54:37.272104,PH-054,1,651.22,70.61,-1.96,214.06,2.25,1.0,1.5
2025-07-22T11:54:37.272392,PH-054,1,651.27,70.97,-1.51,214.66,2.25,1.0,1.5
2025-07-22T11:54:37.272679,PH-054,1,651.32,71.32,-1.63,214.18,2.25,1.0,1.5
2025-07-22T11:54:37.272976,PH-054,1,651.37,72.3,-1.69,214.25,2.25,1.0,1.5
2025-07-22T11:54:37.273293,PH-054,1,651.42,73.11,-1.63,214.35,2.25,1.0,1.5
2025-07-22T11:54:37.273551,PH-054,1,651.47,72.33,-2.04,214.82,2.25,1.0,1.5
2025-07-22T11:54:37.273808,PH-054,1,651.52,73.45,-1.66,214.9,2.25,1.0,1.5
2025-07-22T11:54:37.274043,PH-054,1,651.57,72.82,-1.28,214.58,2.25,1.0,1.5
2025-07-22T11:54:37.274324,PH-054,1,651.62,73.59,-1.6,214.57,2.25,1.0,1.5
2025-07-22T11:54:37.274630,PH-054,1,651.67,73.29,-1.55,214.05,2.25,1.0,1.5
2025-07-22T11:54:37.274928,PH-054,1,651.72,74.24,-1.45,213.45,2.25,1.0,1.5
2025-07-22T11:54:37.275173,PH-054,1,651.77,73.7,-1.57,213.7,2.25,1.0,1.5
2025-07-22T11:54:37.275448,PH-054,1,651.82,73.89,-1.97,213.93,2.25,1.0,1.5
2025-07-22T11:54:37.275776,PH-054,1,651.87,74.62,-1.7,214.15,2.25,1.0,1.5
2025-07-22T11:54:37.276061,PH-054,1,651.92,73.88,-1.35,214.44,2.25,1.0,1.5
2025-07-22T11:54:37.276325,PH-054,1,651.97,75.0,-1.07,214.33,2.25,1.0,1.5
2025-07-22T11:54:37.276554,PH-054,1,652.02,74.09,-0.83,214.39,2.25,1.0,1.5
2025-07-22T11:54:37.623676,PH-054,1,652.07,74.29,-1.07,214.48,2.25,1.0,1.5
2025-07-22T11:54:37.623994,PH-054,1,652.12,73.72,-0.76,214.08,2.25,1.0,1.5
2025-07-22T11:54:37.624278,PH-054,1,652.17,73.38,-0.64,214.23,2.25,1.0,1.5
2025-07-22T11:54:37.624589,PH-054,1,652.22,72.87,-0.34,214.28,2.25,1.0,1.5
