timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:58:16.829590,PH-119,0,105.54,51.91,5.34,191.88,1.0,1.0,1.0
2025-07-22T11:58:16.829831,PH-119,0,105.59,52.33,5.71,191.87,1.0,1.0,1.0
2025-07-22T11:58:16.830268,PH-119,0,105.64,52.19,5.5,192.05,1.0,1.0,1.0
2025-07-22T11:58:16.830601,PH-119,0,105.69,52.29,5.09,191.61,1.0,1.0,1.0
2025-07-22T11:58:16.830896,PH-119,0,105.74,51.87,5.45,191.71,1.0,1.0,1.0
2025-07-22T11:58:16.831150,PH-119,0,105.79,52.3,5.27,191.67,1.0,1.0,1.0
2025-07-22T11:58:16.831387,PH-119,0,105.84,51.98,5.64,191.94,1.0,1.0,1.0
2025-07-22T11:58:16.831621,PH-119,0,105.89,51.54,5.85,191.78,1.0,1.0,1.0
2025-07-22T11:58:16.831871,PH-119,0,105.94,51.82,5.89,191.4,1.0,1.0,1.0
2025-07-22T11:58:16.832104,PH-119,0,105.99,51.91,5.92,191.16,1.0,1.0,1.0
2025-07-22T11:58:16.832337,PH-119,0,106.04,51.52,6.09,191.1,1.0,1.0,1.0
2025-07-22T11:58:16.832567,PH-119,0,106.09,51.84,5.79,191.51,1.0,1.0,1.0
2025-07-22T11:58:16.832794,PH-119,0,106.14,52.12,5.38,191.52,1.0,1.0,1.0
2025-07-22T11:58:16.833050,PH-119,0,106.19,52.26,5.63,191.97,1.0,1.0,1.0
2025-07-22T11:58:16.833295,PH-119,0,106.24,52.57,5.84,191.58,1.0,1.0,1.0
2025-07-22T11:58:16.833534,PH-119,0,106.29,52.22,5.4,191.61,1.0,1.0,1.0
2025-07-22T11:58:16.833770,PH-119,0,106.34,52.11,5.23,191.23,1.0,1.0,1.0
2025-07-22T11:58:16.834013,PH-119,0,106.39,52.14,4.91,190.96,1.0,1.0,1.0
2025-07-22T11:58:16.834304,PH-119,0,106.44,51.8,5.29,191.44,1.0,1.0,1.0
2025-07-22T11:58:16.834572,PH-119,0,106.49,52.26,5.16,191.48,1.0,1.0,1.0
2025-07-22T11:58:16.834828,PH-119,0,106.54,52.44,5.51,191.72,1.0,1.0,1.0
2025-07-22T11:58:17.207041,PH-119,0,106.59,52.08,5.65,192.11,1.0,1.0,1.0
2025-07-22T11:58:17.207275,PH-119,0,106.64,51.68,5.64,192.14,1.0,1.0,1.0
2025-07-22T11:58:17.207521,PH-119,0,106.69,51.32,5.36,192.11,1.0,1.0,1.0
2025-07-22T11:58:17.207789,PH-119,0,106.74,51.08,5.16,192.43,1.0,1.0,1.0
2025-07-22T11:58:17.208023,PH-119,0,106.79,51.49,5.62,192.85,1.0,1.0,1.0
2025-07-22T11:58:17.208284,PH-119,0,106.84,51.29,5.38,192.61,1.0,1.0,1.0
2025-07-22T11:58:17.208597,PH-119,0,106.89,51.56,5.34,193.1,1.0,1.0,1.0
2025-07-22T11:58:17.208836,PH-119,0,106.94,51.17,5.65,192.92,1.0,1.0,1.0
2025-07-22T11:58:17.209098,PH-119,0,106.99,50.86,5.78,192.42,1.0,1.0,1.0
2025-07-22T11:58:17.209333,PH-119,0,107.04,50.67,5.74,192.51,1.0,1.0,1.0
2025-07-22T11:58:17.209582,PH-119,0,107.09,51.0,5.94,192.53,1.0,1.0,1.0
2025-07-22T11:58:17.209872,PH-119,0,107.14,51.03,6.41,192.98,1.0,1.0,1.0
2025-07-22T11:58:17.210168,PH-119,0,107.19,50.72,6.82,193.13,1.0,1.0,1.0
2025-07-22T11:58:17.210458,PH-119,0,107.24,50.27,6.44,192.79,1.0,1.0,1.0
2025-07-22T11:58:17.210722,PH-119,0,107.29,49.93,6.3,193.25,1.0,1.0,1.0
2025-07-22T11:58:17.211012,PH-119,0,107.34,50.2,6.24,192.98,1.0,1.0,1.0
2025-07-22T11:58:17.211235,PH-119,0,107.39,50.38,6.63,193.41,1.0,1.0,1.0
2025-07-22T11:58:17.211523,PH-119,0,107.44,49.97,6.91,193.12,1.0,1.0,1.0
2025-07-22T11:58:17.211812,PH-119,0,107.49,49.87,6.98,193.53,1.0,1.0,1.0
2025-07-22T11:58:17.212050,PH-119,0,107.54,50.33,7.03,193.63,1.0,1.0,1.0
2025-07-22T11:58:17.212286,PH-119,0,107.59,50.45,6.95,193.69,1.0,1.0,1.0
2025-07-22T11:58:17.212526,PH-119,0,107.64,50.75,6.98,193.43,1.0,1.0,1.0
2025-07-22T11:58:17.212792,PH-119,0,107.69,50.34,6.68,193.19,1.0,1.0,1.0
2025-07-22T11:58:17.213023,PH-119,0,107.74,50.74,6.73,193.18,1.0,1.0,1.0
2025-07-22T11:58:17.575030,PH-119,0,107.79,50.56,6.41,192.71,1.0,1.0,1.0
2025-07-22T11:58:17.575361,PH-119,0,107.84,50.87,5.94,192.21,1.0,1.0,1.0
2025-07-22T11:58:17.575652,PH-119,0,107.89,51.2,5.88,191.93,1.0,1.0,1.0
2025-07-22T11:58:17.575890,PH-119,0,107.94,51.68,5.75,192.14,1.0,1.0,1.0
2025-07-22T11:58:17.576120,PH-119,0,107.99,51.81,6.07,192.44,1.0,1.0,1.0
2025-07-22T11:58:17.576365,PH-119,0,108.04,52.02,5.72,192.16,1.0,1.0,1.0
2025-07-22T11:58:17.576639,PH-119,0,108.09,52.3,5.23,191.8,1.0,1.0,1.0
2025-07-22T11:58:17.576900,PH-119,0,108.14,52.49,4.87,192.05,1.0,1.0,1.0
2025-07-22T11:58:17.577147,PH-119,0,108.19,52.83,5.35,191.85,1.0,1.0,1.0
2025-07-22T11:58:17.577382,PH-119,0,108.24,52.55,5.6,191.55,1.0,1.0,1.0
2025-07-22T11:58:17.577648,PH-119,0,108.29,52.15,5.89,191.31,1.0,1.0,1.0
2025-07-22T11:58:17.577875,PH-119,0,108.34,52.45,6.07,191.75,1.0,1.0,1.0
2025-07-22T11:58:17.578107,PH-119,0,108.39,52.12,5.63,191.35,1.0,1.0,1.0
2025-07-22T11:58:17.578415,PH-119,0,108.44,52.13,5.47,191.18,1.0,1.0,1.0
2025-07-22T11:58:17.578647,PH-119,0,108.49,51.69,5.95,191.43,1.0,1.0,1.0
2025-07-22T11:58:17.578912,PH-119,0,108.54,51.94,5.68,191.01,1.0,1.0,1.0
2025-07-22T11:58:17.579155,PH-119,0,108.59,52.3,5.36,191.38,1.0,1.0,1.0
2025-07-22T11:58:17.579446,PH-119,0,108.64,52.75,5.72,191.11,1.0,1.0,1.0
2025-07-22T11:58:17.579727,PH-119,0,108.69,52.53,5.72,191.57,1.0,1.0,1.0
2025-07-22T11:58:17.579991,PH-119,0,108.74,52.5,5.48,191.39,1.0,1.0,1.0
2025-07-22T11:58:17.580253,PH-119,0,108.79,52.91,5.15,191.06,1.0,1.0,1.0
2025-07-22T11:58:17.580503,PH-119,0,108.84,52.55,5.14,190.95,1.0,1.0,1.0
2025-07-22T11:58:17.580780,PH-119,0,108.89,52.5,4.95,191.21,1.0,1.0,1.0
2025-07-22T11:58:17.581117,PH-119,0,108.94,52.66,4.73,191.25,1.0,1.0,1.0
2025-07-22T11:58:17.950514,PH-119,0,108.99,52.3,4.27,191.45,1.0,1.0,1.0
2025-07-22T11:58:17.950804,PH-119,0,109.04,52.19,4.75,191.3,1.0,1.0,1.0
2025-07-22T11:58:17.951095,PH-119,0,109.09,52.57,5.09,191.07,1.0,1.0,1.0
2025-07-22T11:58:17.951365,PH-119,0,109.14,52.7,5.52,191.1,1.0,1.0,1.0
2025-07-22T11:58:17.951611,PH-119,0,109.19,52.66,5.88,191.24,1.0,1.0,1.0
2025-07-22T11:58:17.951866,PH-119,0,109.24,53.15,5.42,191.0,1.0,1.0,1.0
2025-07-22T11:58:17.952096,PH-119,0,109.29,53.04,5.6,191.05,1.0,1.0,1.0
2025-07-22T11:58:17.952342,PH-119,0,109.34,52.93,5.61,191.19,1.0,1.0,1.0
2025-07-22T11:58:17.952585,PH-119,0,109.39,52.7,5.22,191.68,1.0,1.0,1.0
2025-07-22T11:58:17.952818,PH-119,0,109.44,52.71,5.08,191.49,1.0,1.0,1.0
2025-07-22T11:58:17.953074,PH-119,0,109.49,52.81,4.6,191.73,1.0,1.0,1.0
2025-07-22T11:58:17.953366,PH-119,0,109.54,53.18,4.92,191.95,1.0,1.0,1.0
2025-07-22T11:58:17.953602,PH-119,0,109.59,52.86,4.7,191.54,1.0,1.0,1.0
2025-07-22T11:58:17.953897,PH-119,0,109.64,52.5,4.61,191.78,1.0,1.0,1.0
2025-07-22T11:58:17.954196,PH-119,0,109.69,52.82,4.13,192.13,1.0,1.0,1.0
2025-07-22T11:58:17.954485,PH-119,0,109.74,53.04,4.17,192.54,1.0,1.0,1.0
2025-07-22T11:58:17.954781,PH-119,0,109.79,53.37,4.1,192.32,1.0,1.0,1.0
2025-07-22T11:58:17.955020,PH-119,0,109.84,53.67,4.28,192.32,1.0,1.0,1.0
2025-07-22T11:58:17.955252,PH-119,0,109.89,53.45,4.07,192.63,1.0,1.0,1.0
2025-07-22T11:58:17.955484,PH-119,0,109.94,53.12,3.59,192.86,1.0,1.0,1.0
2025-07-22T11:58:17.955717,PH-119,0,109.99,52.82,3.6,192.69,1.0,1.0,1.0
2025-07-22T11:58:17.955965,PH-119,0,110.04,53.14,4.01,192.9,1.0,1.0,1.0
2025-07-22T11:58:17.956209,PH-119,0,110.09,53.43,4.06,193.39,1.0,1.0,1.0
2025-07-22T11:58:17.956532,PH-119,0,110.14,52.96,4.01,193.5,1.0,1.0,1.0
2025-07-22T11:58:18.327063,PH-119,0,110.19,52.59,3.83,193.44,1.0,1.0,1.0
2025-07-22T11:58:18.327310,PH-119,0,110.24,52.18,4.07,192.97,1.0,1.0,1.0
2025-07-22T11:58:18.327620,PH-119,0,110.29,52.23,3.91,192.85,1.0,1.0,1.0
2025-07-22T11:58:18.327892,PH-119,0,110.34,52.65,3.65,193.22,1.0,1.0,1.0
2025-07-22T11:58:18.328170,PH-119,0,110.39,52.95,3.63,192.85,1.0,1.0,1.0
2025-07-22T11:58:18.328465,PH-119,0,110.44,52.8,3.73,193.15,1.0,1.0,1.0
2025-07-22T11:58:18.328778,PH-119,0,110.49,53.15,3.36,193.17,1.0,1.0,1.0
2025-07-22T11:58:18.329070,PH-119,0,110.54,53.04,3.32,193.52,1.0,1.0,1.0
2025-07-22T11:58:18.329376,PH-119,0,110.59,53.04,3.2,193.6,1.0,1.0,1.0
2025-07-22T11:58:18.329641,PH-119,0,110.64,53.3,2.83,193.73,1.0,1.0,1.0
2025-07-22T11:58:18.329938,PH-119,0,110.69,53.67,2.41,194.13,1.0,1.0,1.0
2025-07-22T11:58:18.330244,PH-119,0,110.74,53.48,2.36,194.49,1.0,1.0,1.0
2025-07-22T11:58:18.330527,PH-119,0,110.79,53.28,2.69,193.99,1.0,1.0,1.0
2025-07-22T11:58:18.330837,PH-119,0,110.84,53.26,2.71,194.05,1.0,1.0,1.0
2025-07-22T11:58:18.331131,PH-119,0,110.89,53.09,2.32,193.83,1.0,1.0,1.0
2025-07-22T11:58:18.331400,PH-119,0,110.94,52.6,1.86,193.74,1.0,1.0,1.0
2025-07-22T11:58:18.331635,PH-119,0,110.99,52.46,1.51,193.89,1.0,1.0,1.0
2025-07-22T11:58:18.331952,PH-119,0,111.04,52.3,1.19,193.53,1.0,1.0,1.0
2025-07-22T11:58:18.332251,PH-119,0,111.09,52.79,1.57,193.51,1.0,1.0,1.0
2025-07-22T11:58:18.332577,PH-119,0,111.14,52.47,1.6,193.35,1.0,1.0,1.0
2025-07-22T11:58:18.332916,PH-119,0,111.19,52.11,1.65,193.65,1.0,1.0,1.0
2025-07-22T11:58:18.333233,PH-119,0,111.24,52.19,1.41,194.07,1.0,1.0,1.0
2025-07-22T11:58:18.333517,PH-119,0,111.29,52.45,1.17,193.76,1.0,1.0,1.0
2025-07-22T11:58:18.333832,PH-119,0,111.34,52.88,1.51,194.04,1.0,1.0,1.0
2025-07-22T11:58:18.717689,PH-119,0,111.39,52.88,1.71,194.21,1.0,1.0,1.0
2025-07-22T11:58:18.717947,PH-119,0,111.44,53.23,1.47,194.52,1.0,1.0,1.0
2025-07-22T11:58:18.718181,PH-119,0,111.49,52.76,1.17,194.41,1.0,1.0,1.0
2025-07-22T11:58:18.718421,PH-119,0,111.54,52.4,0.79,194.57,1.0,1.0,1.0
2025-07-22T11:58:18.718678,PH-119,0,111.59,52.34,0.59,194.64,1.0,1.0,1.0
2025-07-22T11:58:18.718919,PH-119,0,111.64,51.92,0.99,194.75,1.0,1.0,1.0
2025-07-22T11:58:18.719154,PH-119,0,111.69,52.13,0.66,195.04,1.0,1.0,1.0
2025-07-22T11:58:18.719394,PH-119,0,111.74,51.68,0.78,194.83,1.0,1.0,1.0
2025-07-22T11:58:18.719627,PH-119,0,111.79,51.81,0.46,194.85,1.0,1.0,1.0
2025-07-22T11:58:18.719859,PH-119,0,111.84,51.37,0.62,195.25,1.0,1.0,1.0
2025-07-22T11:58:18.720091,PH-119,0,111.89,51.66,0.73,195.31,1.0,1.0,1.0
2025-07-22T11:58:18.720396,PH-119,0,111.94,52.13,0.9,195.65,1.0,1.0,1.0
2025-07-22T11:58:18.720707,PH-119,0,111.99,52.26,0.6,195.78,1.0,1.0,1.0
2025-07-22T11:58:18.720986,PH-119,0,112.04,52.42,1.01,195.66,1.0,1.0,1.0
2025-07-22T11:58:18.721315,PH-119,0,112.09,51.99,0.83,195.48,1.0,1.0,1.0
2025-07-22T11:58:18.721607,PH-119,0,112.14,51.82,1.08,195.6,1.0,1.0,1.0
2025-07-22T11:58:18.721893,PH-119,0,112.19,51.43,1.0,195.62,1.0,1.0,1.0
2025-07-22T11:58:18.722178,PH-119,0,112.24,51.31,0.67,195.16,1.0,1.0,1.0
2025-07-22T11:58:18.722466,PH-119,0,112.29,51.55,0.56,194.84,1.0,1.0,1.0
2025-07-22T11:58:18.722762,PH-119,0,112.34,51.31,0.95,194.46,1.0,1.0,1.0
2025-07-22T11:58:18.723047,PH-119,0,112.39,51.01,0.57,194.41,1.0,1.0,1.0
2025-07-22T11:58:18.723327,PH-119,0,112.44,50.95,0.52,194.6,1.0,1.0,1.0
2025-07-22T11:58:18.723624,PH-119,0,112.49,51.3,0.39,194.71,1.0,1.0,1.0
2025-07-22T11:58:18.723929,PH-119,0,112.54,51.35,0.11,194.6,1.0,1.0,1.0
2025-07-22T11:58:19.092463,PH-119,0,112.59,51.54,0.49,194.42,1.0,1.0,1.0
2025-07-22T11:58:19.092732,PH-119,0,112.64,51.91,0.12,194.08,1.0,1.0,1.0
2025-07-22T11:58:19.092974,PH-119,0,112.69,52.24,0.52,194.23,1.0,1.0,1.0
2025-07-22T11:58:19.093230,PH-119,0,112.74,51.8,0.22,194.71,1.0,1.0,1.0
2025-07-22T11:58:19.093566,PH-119,0,112.79,51.87,0.64,194.89,1.0,1.0,1.0
2025-07-22T11:58:19.093840,PH-119,0,112.84,52.28,1.08,194.88,1.0,1.0,1.0
2025-07-22T11:58:19.094041,PH-119,0,112.89,52.02,0.89,194.71,1.0,1.0,1.0
2025-07-22T11:58:19.094271,PH-119,0,112.94,52.38,0.69,194.74,1.0,1.0,1.0
2025-07-22T11:58:19.094644,PH-119,0,112.99,52.35,0.6,194.99,1.0,1.0,1.0
2025-07-22T11:58:19.094970,PH-119,0,113.04,52.16,0.71,194.87,1.0,1.0,1.0
2025-07-22T11:58:19.095240,PH-119,0,113.09,52.11,0.47,195.22,1.0,1.0,1.0
2025-07-22T11:58:19.095525,PH-119,0,113.14,51.63,0.57,195.61,1.0,1.0,1.0
2025-07-22T11:58:19.095781,PH-119,0,113.19,51.39,0.83,195.47,1.0,1.0,1.0
2025-07-22T11:58:19.096191,PH-119,0,113.24,51.78,0.4,195.3,1.0,1.0,1.0
2025-07-22T11:58:19.096535,PH-119,0,113.29,51.6,0.85,195.29,1.0,1.0,1.0
2025-07-22T11:58:19.096873,PH-119,0,113.34,51.88,0.63,195.5,1.0,1.0,1.0
2025-07-22T11:58:19.097174,PH-119,0,113.39,52.12,0.71,195.4,1.0,1.0,1.0
2025-07-22T11:58:19.097474,PH-119,0,113.44,51.85,0.84,195.48,1.0,1.0,1.0
2025-07-22T11:58:19.097766,PH-119,0,113.49,52.27,0.76,195.15,1.0,1.0,1.0
2025-07-22T11:58:19.098032,PH-119,0,113.54,52.48,0.26,195.24,1.0,1.0,1.0
2025-07-22T11:58:19.098296,PH-119,0,113.59,52.55,-0.16,195.11,1.0,1.0,1.0
2025-07-22T11:58:19.098528,PH-119,0,113.64,52.1,-0.12,195.3,1.0,1.0,1.0
2025-07-22T11:58:19.098762,PH-119,0,113.69,52.41,-0.22,195.08,1.0,1.0,1.0
2025-07-22T11:58:19.098994,PH-119,0,113.74,52.74,-0.7,194.93,1.0,1.0,1.0
2025-07-22T11:58:19.459876,PH-119,0,113.79,53.1,-0.73,194.43,1.0,1.0,1.0
2025-07-22T11:58:19.460134,PH-119,0,113.84,53.24,-1.13,194.68,1.0,1.0,1.0
2025-07-22T11:58:19.460413,PH-119,0,113.89,53.45,-1.3,194.38,1.0,1.0,1.0
2025-07-22T11:58:19.460652,PH-119,0,113.94,53.31,-1.6,194.33,1.0,1.0,1.0
2025-07-22T11:58:19.460895,PH-119,0,113.99,52.84,-1.88,194.25,1.0,1.0,1.0
2025-07-22T11:58:19.461152,PH-119,0,114.04,53.26,-2.31,194.6,1.0,1.0,1.0
2025-07-22T11:58:19.461380,PH-119,0,114.09,53.19,-2.2,194.49,1.0,1.0,1.0
2025-07-22T11:58:19.461614,PH-119,0,114.14,53.33,-2.69,194.87,1.0,1.0,1.0
2025-07-22T11:58:19.461846,PH-119,0,114.19,53.13,-2.26,194.49,1.0,1.0,1.0
2025-07-22T11:58:19.462105,PH-119,0,114.24,53.15,-2.67,194.31,1.0,1.0,1.0
2025-07-22T11:58:19.462341,PH-119,0,114.29,52.86,-2.7,194.13,1.0,1.0,1.0
2025-07-22T11:58:19.462584,PH-119,0,114.34,52.9,-2.82,193.82,1.0,1.0,1.0
2025-07-22T11:58:19.462836,PH-119,0,114.39,53.09,-3.02,193.51,1.0,1.0,1.0
2025-07-22T11:58:19.463088,PH-119,0,114.44,53.31,-2.85,193.99,1.0,1.0,1.0
2025-07-22T11:58:19.463321,PH-119,0,114.49,53.38,-2.44,194.21,1.0,1.0,1.0
2025-07-22T11:58:19.463557,PH-119,0,114.54,53.18,-2.44,194.36,1.0,1.0,1.0
2025-07-22T11:58:19.463791,PH-119,0,114.59,53.05,-2.46,194.25,1.0,1.0,1.0
2025-07-22T11:58:19.464041,PH-119,0,114.64,53.12,-2.26,194.62,1.0,1.0,1.0
2025-07-22T11:58:19.464276,PH-119,0,114.69,53.39,-1.88,194.4,1.0,1.0,1.0
2025-07-22T11:58:19.464510,PH-119,0,114.74,53.62,-1.84,194.67,1.0,1.0,1.0
2025-07-22T11:58:19.464825,PH-119,0,114.79,53.7,-2.06,194.36,1.0,1.0,1.0
2025-07-22T11:58:19.465089,PH-119,0,114.84,53.37,-2.36,194.18,1.0,1.0,1.0
2025-07-22T11:58:19.465320,PH-119,0,114.89,53.01,-2.05,193.87,1.0,1.0,1.0
2025-07-22T11:58:19.465568,PH-119,0,114.94,53.33,-2.29,194.04,1.0,1.0,1.0
2025-07-22T11:58:19.831470,PH-119,0,114.99,53.5,-1.79,193.9,1.0,1.0,1.0
2025-07-22T11:58:19.831702,PH-119,0,115.04,53.29,-1.7,194.15,1.0,1.0,1.0
2025-07-22T11:58:19.831932,PH-119,0,115.09,53.28,-1.62,194.53,1.0,1.0,1.0
2025-07-22T11:58:19.832178,PH-119,0,115.14,53.52,-1.79,194.75,1.0,1.0,1.0
2025-07-22T11:58:19.832416,PH-119,0,115.19,53.62,-2.02,194.82,1.0,1.0,1.0
2025-07-22T11:58:19.832653,PH-119,0,115.24,53.65,-1.97,195.02,1.0,1.0,1.0
2025-07-22T11:58:19.832898,PH-119,0,115.29,53.72,-1.98,195.19,1.0,1.0,1.0
2025-07-22T11:58:19.833158,PH-119,0,115.34,53.83,-1.93,195.47,1.0,1.0,1.0
2025-07-22T11:58:19.833388,PH-119,0,115.39,53.97,-1.44,195.52,1.0,1.0,1.0
2025-07-22T11:58:19.833638,PH-119,0,115.44,53.95,-1.25,195.78,1.0,1.0,1.0
2025-07-22T11:58:19.833888,PH-119,0,115.49,54.4,-1.51,195.81,1.0,1.0,1.0
2025-07-22T11:58:19.834131,PH-119,0,115.54,54.41,-1.46,195.66,1.0,1.0,1.0
2025-07-22T11:58:19.834361,PH-119,0,115.59,54.65,-1.08,195.32,1.0,1.0,1.0
2025-07-22T11:58:19.834599,PH-119,0,115.64,54.33,-0.79,195.0,1.0,1.0,1.0
2025-07-22T11:58:19.834834,PH-119,0,115.69,54.39,-1.23,194.95,1.0,1.0,1.0
2025-07-22T11:58:19.835067,PH-119,0,115.74,54.77,-1.26,195.08,1.0,1.0,1.0
2025-07-22T11:58:19.835301,PH-119,0,115.79,54.86,-0.87,194.85,1.0,1.0,1.0
2025-07-22T11:58:19.835534,PH-119,0,115.84,55.24,-0.6,194.45,1.0,1.0,1.0
2025-07-22T11:58:19.835827,PH-119,0,115.89,54.81,-0.88,193.99,1.0,1.0,1.0
2025-07-22T11:58:19.836084,PH-119,0,115.94,55.25,-0.53,194.14,1.0,1.0,1.0
2025-07-22T11:58:19.836323,PH-119,0,115.99,55.66,-0.68,193.8,1.0,1.0,1.0
2025-07-22T11:58:19.836561,PH-119,0,116.04,56.11,-1.15,193.77,1.0,1.0,1.0
2025-07-22T11:58:19.836795,PH-119,0,116.09,55.77,-0.78,193.69,1.0,1.0,1.0
2025-07-22T11:58:19.837025,PH-119,0,116.14,55.58,-0.52,193.28,1.0,1.0,1.0
2025-07-22T11:58:20.198362,PH-119,0,116.19,56.06,-0.91,192.84,1.0,1.0,1.0
2025-07-22T11:58:20.198589,PH-119,0,116.24,55.66,-0.91,193.17,1.0,1.0,1.0
2025-07-22T11:58:20.198972,PH-119,0,116.29,55.62,-1.03,193.13,1.0,1.0,1.0
2025-07-22T11:58:20.199325,PH-119,0,116.34,55.9,-0.56,193.45,1.0,1.0,1.0
2025-07-22T11:58:20.199646,PH-119,0,116.39,55.85,-0.23,193.9,1.0,1.0,1.0
2025-07-22T11:58:20.199980,PH-119,0,116.44,56.08,-0.22,194.35,1.0,1.0,1.0
