timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:08.172062,PH-100,1,659.61,47.45,-2.29,203.16,1.0,1.0,1.0
2025-07-22T11:57:08.172308,PH-100,1,659.66,47.84,-2.17,203.15,1.0,1.0,1.0
2025-07-22T11:57:08.172573,PH-100,1,659.71,47.56,-2.14,203.06,1.0,1.0,1.0
2025-07-22T11:57:08.172812,PH-100,1,659.76,47.33,-1.82,203.48,1.0,1.0,1.0
2025-07-22T11:57:08.539899,PH-100,1,659.81,46.9,-1.98,203.91,1.0,1.0,1.0
2025-07-22T11:57:08.540185,PH-100,1,659.86,47.21,-1.57,203.77,1.0,1.0,1.0
2025-07-22T11:57:08.540450,PH-100,1,659.91,47.13,-1.36,203.44,1.0,1.0,1.0
2025-07-22T11:57:08.540691,PH-100,1,659.96,46.87,-0.95,203.68,1.0,1.0,1.0
2025-07-22T11:57:08.540922,PH-100,1,660.01,46.67,-1.45,203.92,1.0,1.0,1.0
2025-07-22T11:57:08.541120,PH-100,1,660.06,46.69,-1.67,203.91,1.0,1.0,1.0
2025-07-22T11:57:08.541354,PH-100,1,660.11,46.37,-1.58,203.44,1.0,1.0,1.0
2025-07-22T11:57:08.541596,PH-100,1,660.16,46.8,-1.68,203.85,1.0,1.0,1.0
2025-07-22T11:57:08.541887,PH-100,1,660.21,47.05,-1.74,203.77,1.0,1.0,1.0
2025-07-22T11:57:08.542119,PH-100,1,660.26,46.72,-1.41,203.87,1.0,1.0,1.0
2025-07-22T11:57:08.542355,PH-100,1,660.31,46.78,-1.9,203.72,1.0,1.0,1.0
2025-07-22T11:57:08.542609,PH-100,1,660.36,47.08,-2.27,203.91,1.0,1.0,1.0
2025-07-22T11:57:08.542947,PH-100,1,660.41,47.25,-1.86,203.58,1.0,1.0,1.0
2025-07-22T11:57:08.543259,PH-100,1,660.46,47.45,-1.7,203.81,1.0,1.0,1.0
2025-07-22T11:57:08.543552,PH-100,1,660.51,46.98,-1.9,203.51,1.0,1.0,1.0
2025-07-22T11:57:08.543859,PH-100,1,660.56,47.31,-1.93,203.64,1.0,1.0,1.0
2025-07-22T11:57:08.544145,PH-100,1,660.61,46.82,-1.85,204.01,1.0,1.0,1.0
2025-07-22T11:57:08.544437,PH-100,1,660.66,47.1,-2.07,203.81,1.0,1.0,1.0
2025-07-22T11:57:08.544726,PH-100,1,660.71,47.49,-1.88,204.22,1.0,1.0,1.0
2025-07-22T11:57:08.545001,PH-100,1,660.76,47.39,-2.19,203.85,1.0,1.0,1.0
2025-07-22T11:57:08.545283,PH-100,1,660.81,47.6,-2.39,203.64,1.0,1.0,1.0
2025-07-22T11:57:08.545563,PH-100,1,660.86,48.02,-2.85,203.99,1.0,1.0,1.0
2025-07-22T11:57:08.545856,PH-100,1,660.91,47.81,-3.35,203.77,1.0,1.0,1.0
2025-07-22T11:57:08.546133,PH-100,1,660.96,47.96,-3.54,203.46,1.0,1.0,1.0
2025-07-22T11:57:08.903485,PH-100,1,661.01,48.32,-3.77,203.78,1.0,1.0,1.0
2025-07-22T11:57:08.903781,PH-100,1,661.06,47.99,-4.01,203.75,1.0,1.0,1.0
2025-07-22T11:57:08.904070,PH-100,1,661.11,48.24,-4.29,203.27,1.0,1.0,1.0
2025-07-22T11:57:08.904366,PH-100,1,661.16,48.32,-4.64,203.68,1.0,1.0,1.0
2025-07-22T11:57:08.904657,PH-100,1,661.21,48.1,-4.52,204.0,1.0,1.0,1.0
2025-07-22T11:57:08.904942,PH-100,1,661.26,48.4,-4.8,204.23,1.0,1.0,1.0
2025-07-22T11:57:08.905192,PH-100,1,661.31,48.77,-4.87,203.74,1.0,1.0,1.0
2025-07-22T11:57:08.905429,PH-100,1,661.36,48.74,-5.01,203.98,1.0,1.0,1.0
2025-07-22T11:57:08.905663,PH-100,1,661.41,48.57,-4.64,204.24,1.0,1.0,1.0
2025-07-22T11:57:08.905900,PH-100,1,661.46,48.49,-4.58,204.54,1.0,1.0,1.0
2025-07-22T11:57:08.906142,PH-100,1,661.51,48.79,-4.47,204.24,1.0,1.0,1.0
2025-07-22T11:57:08.906374,PH-100,1,661.56,48.75,-4.78,204.24,1.0,1.0,1.0
2025-07-22T11:57:08.906695,PH-100,1,661.61,48.81,-4.61,204.18,1.0,1.0,1.0
2025-07-22T11:57:08.907004,PH-100,1,661.66,48.69,-4.99,204.36,1.0,1.0,1.0
2025-07-22T11:57:08.907321,PH-100,1,661.71,48.45,-5.04,204.68,1.0,1.0,1.0
2025-07-22T11:57:08.907653,PH-100,1,661.76,48.9,-5.47,204.95,1.0,1.0,1.0
2025-07-22T11:57:08.907907,PH-100,1,661.81,49.22,-5.36,204.87,1.0,1.0,1.0
2025-07-22T11:57:08.908144,PH-100,1,661.86,48.75,-5.46,204.63,1.0,1.0,1.0
2025-07-22T11:57:08.908379,PH-100,1,661.91,48.63,-5.87,204.83,1.0,1.0,1.0
2025-07-22T11:57:08.908610,PH-100,1,661.96,48.43,-6.07,204.81,1.0,1.0,1.0
2025-07-22T11:57:08.908854,PH-100,1,662.01,48.76,-6.44,204.38,1.0,1.0,1.0
2025-07-22T11:57:08.909084,PH-100,1,662.06,48.99,-6.66,204.63,1.0,1.0,1.0
2025-07-22T11:57:08.909322,PH-100,1,662.11,49.3,-6.88,204.47,1.0,1.0,1.0
2025-07-22T11:57:08.909559,PH-100,1,662.16,49.0,-6.81,204.08,1.0,1.0,1.0
2025-07-22T11:57:09.281252,PH-100,1,662.21,48.64,-6.92,204.06,1.0,1.0,1.0
2025-07-22T11:57:09.281483,PH-100,1,662.26,48.62,-7.05,203.97,1.0,1.0,1.0
2025-07-22T11:57:09.281719,PH-100,1,662.31,49.08,-7.0,203.97,1.0,1.0,1.0
2025-07-22T11:57:09.281968,PH-100,1,662.36,49.45,-7.46,203.87,1.0,1.0,1.0
2025-07-22T11:57:09.282233,PH-100,1,662.41,49.28,-7.79,203.94,1.0,1.0,1.0
2025-07-22T11:57:09.282534,PH-100,1,662.46,49.37,-8.27,204.26,1.0,1.0,1.0
2025-07-22T11:57:09.282886,PH-100,1,662.51,49.86,-8.0,204.71,1.0,1.0,1.0
2025-07-22T11:57:09.283184,PH-100,1,662.56,49.52,-7.69,205.19,1.0,1.0,1.0
2025-07-22T11:57:09.283482,PH-100,1,662.61,49.67,-8.1,204.78,1.0,1.0,1.0
2025-07-22T11:57:09.283784,PH-100,1,662.66,49.85,-7.73,204.78,1.0,1.0,1.0
2025-07-22T11:57:09.284071,PH-100,1,662.71,49.9,-7.59,204.51,1.0,1.0,1.0
2025-07-22T11:57:09.284372,PH-100,1,662.76,49.79,-7.33,204.5,1.0,1.0,1.0
2025-07-22T11:57:09.284661,PH-100,1,662.81,49.65,-7.37,204.66,1.0,1.0,1.0
2025-07-22T11:57:09.284946,PH-100,1,662.86,49.81,-7.6,204.33,1.0,1.0,1.0
2025-07-22T11:57:09.285244,PH-100,1,662.91,49.7,-7.16,204.52,1.0,1.0,1.0
2025-07-22T11:57:09.285545,PH-100,1,662.96,49.28,-6.98,204.88,1.0,1.0,1.0
2025-07-22T11:57:09.285826,PH-100,1,663.01,48.86,-7.05,205.31,1.0,1.0,1.0
2025-07-22T11:57:09.286100,PH-100,1,663.06,49.1,-7.19,205.44,1.0,1.0,1.0
2025-07-22T11:57:09.286381,PH-100,1,663.11,49.4,-7.47,205.45,1.0,1.0,1.0
2025-07-22T11:57:09.286662,PH-100,1,663.16,49.52,-7.65,205.39,1.0,1.0,1.0
2025-07-22T11:57:09.286944,PH-100,1,663.21,49.67,-7.52,205.39,1.0,1.0,1.0
2025-07-22T11:57:09.287231,PH-100,1,663.26,50.06,-7.97,204.99,1.0,1.0,1.0
2025-07-22T11:57:09.287610,PH-100,1,663.31,50.09,-8.02,205.12,1.0,1.0,1.0
2025-07-22T11:57:09.287897,PH-100,1,663.36,50.43,-7.69,205.58,1.0,1.0,1.0
2025-07-22T11:57:09.762272,PH-100,1,663.41,50.85,-7.51,205.43,1.0,1.0,1.0
2025-07-22T11:57:09.762565,PH-100,1,663.46,50.5,-7.94,205.31,1.0,1.0,1.0
2025-07-22T11:57:09.762912,PH-100,1,663.51,50.68,-8.27,205.4,1.0,1.0,1.0
2025-07-22T11:57:09.763188,PH-100,1,663.56,50.95,-8.13,205.2,1.0,1.0,1.0
2025-07-22T11:57:09.763444,PH-100,1,663.61,51.27,-7.91,205.58,1.0,1.0,1.0
2025-07-22T11:57:09.763680,PH-100,1,663.66,51.59,-7.69,205.68,1.0,1.0,1.0
2025-07-22T11:57:09.763921,PH-100,1,663.71,51.71,-7.65,206.14,1.0,1.0,1.0
2025-07-22T11:57:09.764162,PH-100,1,663.76,51.64,-7.17,205.98,1.0,1.0,1.0
2025-07-22T11:57:09.764407,PH-100,1,663.81,51.97,-6.91,205.62,1.0,1.0,1.0
2025-07-22T11:57:09.764663,PH-100,1,663.86,51.81,-6.45,205.77,1.0,1.0,1.0
2025-07-22T11:57:09.764904,PH-100,1,663.91,51.7,-6.05,205.65,1.0,1.0,1.0
2025-07-22T11:57:09.765154,PH-100,1,663.96,51.43,-6.03,205.41,1.0,1.0,1.0
2025-07-22T11:57:09.765438,PH-100,1,664.01,51.57,-6.03,205.09,1.0,1.0,1.0
2025-07-22T11:57:09.765676,PH-100,1,664.06,51.79,-5.89,204.66,1.0,1.0,1.0
2025-07-22T11:57:09.765910,PH-100,1,664.11,51.8,-5.68,205.12,1.0,1.0,1.0
2025-07-22T11:57:09.766155,PH-100,1,664.16,51.54,-5.92,205.36,1.0,1.0,1.0
2025-07-22T11:57:09.766395,PH-100,1,664.21,51.07,-5.58,204.94,1.0,1.0,1.0
2025-07-22T11:57:09.766656,PH-100,1,664.26,51.38,-6.06,204.6,1.0,1.0,1.0
2025-07-22T11:57:09.766980,PH-100,1,664.31,51.6,-5.81,204.3,1.0,1.0,1.0
2025-07-22T11:57:09.767346,PH-100,1,664.36,52.02,-6.05,204.76,1.0,1.0,1.0
2025-07-22T11:57:09.767669,PH-100,1,664.41,51.9,-6.4,205.02,1.0,1.0,1.0
2025-07-22T11:57:09.767971,PH-100,1,664.46,52.3,-6.21,204.53,1.0,1.0,1.0
2025-07-22T11:57:09.768221,PH-100,1,664.51,51.86,-6.51,205.0,1.0,1.0,1.0
2025-07-22T11:57:09.768554,PH-100,1,664.56,51.66,-6.12,205.11,1.0,1.0,1.0
2025-07-22T11:57:10.101939,PH-100,1,664.61,51.16,-5.74,204.98,1.0,1.0,1.0
2025-07-22T11:57:10.102193,PH-100,1,664.66,51.17,-5.58,205.04,1.0,1.0,1.0
2025-07-22T11:57:10.102433,PH-100,1,664.71,51.21,-5.09,205.5,1.0,1.0,1.0
2025-07-22T11:57:10.102669,PH-100,1,664.76,51.27,-5.14,205.33,1.0,1.0,1.0
2025-07-22T11:57:10.102917,PH-100,1,664.81,51.36,-4.77,204.88,1.0,1.0,1.0
2025-07-22T11:57:10.103167,PH-100,1,664.86,51.18,-5.25,205.01,1.0,1.0,1.0
2025-07-22T11:57:10.103397,PH-100,1,664.91,51.04,-5.33,205.1,1.0,1.0,1.0
2025-07-22T11:57:10.103660,PH-100,1,664.96,51.17,-5.64,205.45,1.0,1.0,1.0
2025-07-22T11:57:10.103899,PH-100,1,665.01,50.72,-5.79,204.97,1.0,1.0,1.0
2025-07-22T11:57:10.104137,PH-100,1,665.06,50.4,-5.48,205.47,1.0,1.0,1.0
2025-07-22T11:57:10.104370,PH-100,1,665.11,50.64,-5.0,204.99,1.0,1.0,1.0
2025-07-22T11:57:10.104605,PH-100,1,665.16,50.31,-4.78,204.82,1.0,1.0,1.0
2025-07-22T11:57:10.104843,PH-100,1,665.21,50.76,-4.42,204.66,1.0,1.0,1.0
2025-07-22T11:57:10.105074,PH-100,1,665.26,50.33,-4.65,205.07,1.0,1.0,1.0
2025-07-22T11:57:10.105307,PH-100,1,665.31,49.99,-5.11,205.43,1.0,1.0,1.0
2025-07-22T11:57:10.105539,PH-100,1,665.36,49.64,-5.49,205.68,1.0,1.0,1.0
2025-07-22T11:57:10.105818,PH-100,1,665.41,49.62,-5.66,206.1,1.0,1.0,1.0
2025-07-22T11:57:10.106052,PH-100,1,665.46,49.58,-5.62,205.87,1.0,1.0,1.0
2025-07-22T11:57:10.106282,PH-100,1,665.51,49.89,-6.1,206.3,1.0,1.0,1.0
2025-07-22T11:57:10.106534,PH-100,1,665.56,49.85,-5.95,205.86,1.0,1.0,1.0
2025-07-22T11:57:10.106770,PH-100,1,665.61,49.86,-5.88,205.37,1.0,1.0,1.0
2025-07-22T11:57:10.107001,PH-100,1,665.66,50.07,-5.85,204.97,1.0,1.0,1.0
2025-07-22T11:57:10.107230,PH-100,1,665.71,50.4,-5.5,205.47,1.0,1.0,1.0
2025-07-22T11:57:10.107461,PH-100,1,665.76,50.19,-5.38,205.52,1.0,1.0,1.0
2025-07-22T11:57:10.492015,PH-100,1,665.81,50.47,-5.28,205.1,1.0,1.0,1.0
2025-07-22T11:57:10.492331,PH-100,1,665.86,50.93,-5.24,205.6,1.0,1.0,1.0
2025-07-22T11:57:10.492616,PH-100,1,665.91,51.31,-5.44,205.98,1.0,1.0,1.0
2025-07-22T11:57:10.492891,PH-100,1,665.96,51.26,-5.53,205.93,1.0,1.0,1.0
2025-07-22T11:57:10.493218,PH-100,1,666.01,51.52,-5.42,205.46,1.0,1.0,1.0
2025-07-22T11:57:10.493506,PH-100,1,666.06,51.48,-5.43,205.09,1.0,1.0,1.0
2025-07-22T11:57:10.493806,PH-100,1,666.11,51.63,-5.89,204.71,1.0,1.0,1.0
2025-07-22T11:57:10.494131,PH-100,1,666.16,51.78,-6.38,204.88,1.0,1.0,1.0
2025-07-22T11:57:10.494404,PH-100,1,666.21,51.88,-6.07,205.24,1.0,1.0,1.0
2025-07-22T11:57:10.494708,PH-100,1,666.26,52.13,-6.04,204.76,1.0,1.0,1.0
2025-07-22T11:57:10.495075,PH-100,1,666.31,52.01,-5.76,204.66,1.0,1.0,1.0
2025-07-22T11:57:10.495553,PH-100,1,666.36,51.56,-5.64,204.76,1.0,1.0,1.0
2025-07-22T11:57:10.495983,PH-100,1,666.41,51.5,-5.94,204.39,1.0,1.0,1.0
2025-07-22T11:57:10.496309,PH-100,1,666.46,51.22,-5.64,204.5,1.0,1.0,1.0
2025-07-22T11:57:10.496635,PH-100,1,666.51,51.51,-5.24,204.05,1.0,1.0,1.0
2025-07-22T11:57:10.496957,PH-100,1,666.56,51.66,-5.47,204.34,1.0,1.0,1.0
2025-07-22T11:57:10.497269,PH-100,1,666.61,51.32,-5.16,203.97,1.0,1.0,1.0
2025-07-22T11:57:10.497548,PH-100,1,666.66,51.16,-5.15,203.83,1.0,1.0,1.0
2025-07-22T11:57:10.497836,PH-100,1,666.71,51.39,-4.73,203.44,1.0,1.0,1.0
2025-07-22T11:57:10.498143,PH-100,1,666.76,51.17,-4.72,203.1,1.0,1.0,1.0
2025-07-22T11:57:10.498560,PH-100,1,666.81,50.95,-5.0,202.84,1.0,1.0,1.0
2025-07-22T11:57:10.498936,PH-100,1,666.86,51.06,-5.41,202.56,1.0,1.0,1.0
2025-07-22T11:57:10.499380,PH-100,1,666.91,51.22,-5.55,202.8,1.0,1.0,1.0
2025-07-22T11:57:10.499757,PH-100,1,666.96,51.38,-5.51,203.2,1.0,1.0,1.0
2025-07-22T11:57:10.870063,PH-100,1,667.01,51.69,-5.91,203.03,1.0,1.0,1.0
2025-07-22T11:57:10.870396,PH-100,1,667.06,51.95,-5.78,203.16,1.0,1.0,1.0
2025-07-22T11:57:10.870740,PH-100,1,667.11,52.05,-5.83,202.9,1.0,1.0,1.0
2025-07-22T11:57:10.871045,PH-100,1,667.16,52.15,-5.77,202.77,1.0,1.0,1.0
2025-07-22T11:57:10.871288,PH-100,1,667.21,51.87,-5.68,203.05,1.0,1.0,1.0
2025-07-22T11:57:10.871524,PH-100,1,667.26,51.54,-5.87,202.99,1.0,1.0,1.0
2025-07-22T11:57:10.871754,PH-100,1,667.31,51.41,-5.5,203.49,1.0,1.0,1.0
2025-07-22T11:57:10.871986,PH-100,1,667.36,51.31,-5.87,203.57,1.0,1.0,1.0
2025-07-22T11:57:10.872258,PH-100,1,667.41,51.53,-5.5,203.74,1.0,1.0,1.0
2025-07-22T11:57:10.872487,PH-100,1,667.46,51.22,-5.82,204.03,1.0,1.0,1.0
2025-07-22T11:57:10.872721,PH-100,1,667.51,50.85,-6.07,203.98,1.0,1.0,1.0
2025-07-22T11:57:10.872958,PH-100,1,667.56,50.98,-6.29,204.2,1.0,1.0,1.0
2025-07-22T11:57:10.873197,PH-100,1,667.61,50.62,-6.03,204.34,1.0,1.0,1.0
2025-07-22T11:57:10.873470,PH-100,1,667.66,50.12,-5.56,204.33,1.0,1.0,1.0
2025-07-22T11:57:10.873698,PH-100,1,667.71,50.34,-5.14,204.78,1.0,1.0,1.0
2025-07-22T11:57:10.873929,PH-100,1,667.76,50.14,-5.33,205.25,1.0,1.0,1.0
2025-07-22T11:57:10.874159,PH-100,1,667.81,50.41,-5.2,205.62,1.0,1.0,1.0
2025-07-22T11:57:10.874391,PH-100,1,667.86,49.91,-5.23,205.16,1.0,1.0,1.0
2025-07-22T11:57:10.874621,PH-100,1,667.91,49.41,-5.15,205.18,1.0,1.0,1.0
2025-07-22T11:57:10.874855,PH-100,1,667.96,49.87,-5.49,205.27,1.0,1.0,1.0
2025-07-22T11:57:10.875158,PH-100,1,668.01,50.16,-5.93,204.8,1.0,1.0,1.0
2025-07-22T11:57:10.875458,PH-100,1,668.06,50.0,-6.07,204.56,1.0,1.0,1.0
2025-07-22T11:57:10.875719,PH-100,1,668.11,50.15,-6.06,204.52,1.0,1.0,1.0
2025-07-22T11:57:10.875951,PH-100,1,668.16,50.19,-6.0,204.77,1.0,1.0,1.0
2025-07-22T11:57:11.334214,PH-100,1,668.21,50.67,-5.79,205.02,1.0,1.0,1.0
2025-07-22T11:57:11.334535,PH-100,1,668.26,50.41,-5.69,205.34,1.0,1.0,1.0
2025-07-22T11:57:11.334813,PH-100,1,668.31,50.0,-5.32,205.73,1.0,1.0,1.0
2025-07-22T11:57:11.335126,PH-100,1,668.36,50.35,-5.33,205.89,1.0,1.0,1.0
2025-07-22T11:57:11.335424,PH-100,1,668.41,49.89,-5.59,205.69,1.0,1.0,1.0
2025-07-22T11:57:11.335701,PH-100,1,668.46,49.47,-5.27,206.12,1.0,1.0,1.0
2025-07-22T11:57:11.336002,PH-100,1,668.51,49.77,-4.89,205.64,1.0,1.0,1.0
2025-07-22T11:57:11.336315,PH-100,1,668.56,50.16,-4.44,205.31,1.0,1.0,1.0
2025-07-22T11:57:11.336596,PH-100,1,668.61,50.09,-4.0,205.76,1.0,1.0,1.0
2025-07-22T11:57:11.336920,PH-100,1,668.66,49.97,-4.28,205.71,1.0,1.0,1.0
2025-07-22T11:57:11.337304,PH-100,1,668.71,50.4,-4.37,205.54,1.0,1.0,1.0
2025-07-22T11:57:11.337630,PH-100,1,668.76,49.93,-4.01,205.45,1.0,1.0,1.0
2025-07-22T11:57:11.337898,PH-100,1,668.81,49.55,-3.64,205.45,1.0,1.0,1.0
2025-07-22T11:57:11.338152,PH-100,1,668.86,49.27,-3.48,205.76,1.0,1.0,1.0
2025-07-22T11:57:11.338392,PH-100,1,668.91,49.75,-3.14,205.63,1.0,1.0,1.0
2025-07-22T11:57:11.338647,PH-100,1,668.96,49.52,-3.01,206.13,1.0,1.0,1.0
2025-07-22T11:57:11.338878,PH-100,1,669.01,49.95,-3.4,205.86,1.0,1.0,1.0
2025-07-22T11:57:11.339112,PH-100,1,669.06,49.52,-3.79,205.92,1.0,1.0,1.0
2025-07-22T11:57:11.339404,PH-100,1,669.11,49.54,-3.85,206.09,1.0,1.0,1.0
2025-07-22T11:57:11.339648,PH-100,1,669.16,49.61,-4.09,206.57,1.0,1.0,1.0
2025-07-22T11:57:11.339882,PH-100,1,669.21,50.01,-3.79,206.78,1.0,1.0,1.0
2025-07-22T11:57:11.340116,PH-100,1,669.26,50.2,-3.93,206.78,1.0,1.0,1.0
2025-07-22T11:57:11.340350,PH-100,1,669.31,50.35,-3.52,206.49,1.0,1.0,1.0
2025-07-22T11:57:11.340583,PH-100,1,669.36,50.11,-4.0,206.44,1.0,1.0,1.0
2025-07-22T11:57:11.679499,PH-100,1,669.41,50.42,-3.87,206.24,1.0,1.0,1.0
2025-07-22T11:57:11.679773,PH-100,1,669.46,50.07,-3.49,206.53,1.0,1.0,1.0
2025-07-22T11:57:11.680034,PH-100,1,669.51,49.82,-3.21,206.08,1.0,1.0,1.0
2025-07-22T11:57:11.680282,PH-100,1,669.56,50.01,-3.17,206.08,1.0,1.0,1.0
2025-07-22T11:57:11.680568,PH-100,1,669.61,50.33,-2.95,206.15,1.0,1.0,1.0
2025-07-22T11:57:11.680873,PH-100,1,669.66,50.45,-2.64,205.76,1.0,1.0,1.0
2025-07-22T11:57:11.681150,PH-100,1,669.71,50.81,-2.72,206.26,1.0,1.0,1.0
2025-07-22T11:57:11.681387,PH-100,1,669.76,50.93,-2.3,206.47,1.0,1.0,1.0
2025-07-22T11:57:11.681618,PH-100,1,669.81,51.39,-2.63,206.0,1.0,1.0,1.0
2025-07-22T11:57:11.681853,PH-100,1,669.86,51.1,-2.57,205.84,1.0,1.0,1.0
2025-07-22T11:57:11.682089,PH-100,1,669.91,50.81,-2.89,205.98,1.0,1.0,1.0
2025-07-22T11:57:11.682333,PH-100,1,669.96,50.33,-3.14,206.47,1.0,1.0,1.0
2025-07-22T11:57:11.682607,PH-100,1,670.01,50.73,-3.36,206.1,1.0,1.0,1.0
2025-07-22T11:57:11.682891,PH-100,1,670.06,50.97,-3.27,206.25,1.0,1.0,1.0
2025-07-22T11:57:11.683136,PH-100,1,670.11,51.31,-3.65,205.85,1.0,1.0,1.0
2025-07-22T11:57:11.683454,PH-100,1,670.16,51.62,-3.45,205.76,1.0,1.0,1.0
2025-07-22T11:57:11.683740,PH-100,1,670.21,52.09,-3.77,205.58,1.0,1.0,1.0
2025-07-22T11:57:11.684025,PH-100,1,670.26,52.48,-3.47,205.38,1.0,1.0,1.0
2025-07-22T11:57:11.684312,PH-100,1,670.31,52.72,-3.81,205.72,1.0,1.0,1.0
2025-07-22T11:57:11.684597,PH-100,1,670.36,52.29,-4.12,205.92,1.0,1.0,1.0
2025-07-22T11:57:11.684888,PH-100,1,670.41,52.42,-4.25,206.11,1.0,1.0,1.0
2025-07-22T11:57:11.685212,PH-100,1,670.46,52.31,-4.53,205.82,1.0,1.0,1.0
2025-07-22T11:57:11.685482,PH-100,1,670.51,52.42,-4.65,205.95,1.0,1.0,1.0
2025-07-22T11:57:11.685734,PH-100,1,670.56,52.39,-4.8,206.01,1.0,1.0,1.0
2025-07-22T11:57:12.045982,PH-100,1,670.61,52.31,-5.28,205.79,1.0,1.0,1.0
2025-07-22T11:57:12.046256,PH-100,1,670.66,52.28,-5.39,206.24,1.0,1.0,1.0
2025-07-22T11:57:12.046553,PH-100,1,670.71,52.61,-5.86,206.17,1.0,1.0,1.0
2025-07-22T11:57:12.046791,PH-100,1,670.76,52.79,-5.37,206.64,1.0,1.0,1.0
2025-07-22T11:57:12.047064,PH-100,1,670.81,52.63,-5.67,206.55,1.0,1.0,1.0
2025-07-22T11:57:12.047373,PH-100,1,670.86,53.01,-5.19,206.22,1.0,1.0,1.0
2025-07-22T11:57:12.047609,PH-100,1,670.91,52.67,-5.23,206.47,1.0,1.0,1.0
2025-07-22T11:57:12.047839,PH-100,1,670.96,52.46,-5.21,206.64,1.0,1.0,1.0
2025-07-22T11:57:12.048092,PH-100,1,671.01,52.82,-5.29,206.7,1.0,1.0,1.0
2025-07-22T11:57:12.048345,PH-100,1,671.06,53.18,-5.49,206.23,1.0,1.0,1.0
2025-07-22T11:57:12.048574,PH-100,1,671.11,53.43,-5.89,206.68,1.0,1.0,1.0
2025-07-22T11:57:12.048820,PH-100,1,671.16,53.39,-5.47,206.36,1.0,1.0,1.0
2025-07-22T11:57:12.049129,PH-100,1,671.21,53.69,-5.05,206.54,1.0,1.0,1.0
2025-07-22T11:57:12.049398,PH-100,1,671.26,53.61,-5.45,206.08,1.0,1.0,1.0
2025-07-22T11:57:12.049633,PH-100,1,671.31,54.07,-5.64,206.24,1.0,1.0,1.0
2025-07-22T11:57:12.049866,PH-100,1,671.36,53.71,-5.37,206.54,1.0,1.0,1.0
2025-07-22T11:57:12.050075,PH-100,1,671.41,53.8,-5.76,206.06,1.0,1.0,1.0
2025-07-22T11:57:12.050430,PH-100,1,671.46,53.73,-5.33,206.32,1.0,1.0,1.0
2025-07-22T11:57:12.050633,PH-100,1,671.51,53.25,-5.34,205.97,1.0,1.0,1.0
2025-07-22T11:57:12.050857,PH-100,1,671.56,53.2,-5.51,206.14,1.0,1.0,1.0
2025-07-22T11:57:12.051126,PH-100,1,671.61,52.93,-5.92,206.6,1.0,1.0,1.0
2025-07-22T11:57:12.051399,PH-100,1,671.66,52.96,-6.17,206.94,1.0,1.0,1.0
2025-07-22T11:57:12.051630,PH-100,1,671.71,52.46,-6.16,206.93,1.0,1.0,1.0
2025-07-22T11:57:12.051890,PH-100,1,671.76,52.94,-6.03,206.62,1.0,1.0,1.0
2025-07-22T11:57:12.416587,PH-100,1,671.81,53.24,-6.39,206.45,1.0,1.0,1.0
2025-07-22T11:57:12.416833,PH-100,1,671.86,52.83,-6.61,206.19,1.0,1.0,1.0
