timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:30.441465,PH-086,1,630.29,55.94,4.02,201.45,1.0,1.0,1.5
2025-07-22T11:56:30.441698,PH-086,1,630.34,55.47,3.77,200.94,1.0,1.0,1.5
2025-07-22T11:56:30.441953,PH-086,1,630.39,55.19,4.02,200.52,1.0,1.0,1.5
2025-07-22T11:56:30.442212,PH-086,1,630.44,55.18,3.66,200.61,1.0,1.0,1.5
2025-07-22T11:56:30.442454,PH-086,1,630.49,54.9,4.08,200.99,1.0,1.0,1.5
2025-07-22T11:56:30.442689,PH-086,1,630.54,55.1,3.75,200.71,1.0,1.0,1.5
2025-07-22T11:56:30.442933,PH-086,1,630.59,55.28,4.21,200.99,1.0,1.0,1.5
2025-07-22T11:56:30.443167,PH-086,1,630.64,55.37,4.22,200.62,1.0,1.0,1.5
2025-07-22T11:56:30.443446,PH-086,1,630.69,55.83,4.26,200.36,1.0,1.0,1.5
2025-07-22T11:56:30.764047,PH-086,1,630.74,55.36,4.62,200.44,1.0,1.0,1.5
2025-07-22T11:56:30.764279,PH-086,1,630.79,55.02,4.19,200.54,1.0,1.0,1.5
2025-07-22T11:56:30.764511,PH-086,1,630.84,55.21,3.9,199.87,1.0,1.0,1.5
2025-07-22T11:56:30.764743,PH-086,1,630.89,54.79,3.74,200.15,1.0,1.0,1.5
2025-07-22T11:56:30.764981,PH-086,1,630.94,55.09,3.65,199.76,1.0,1.0,1.5
2025-07-22T11:56:30.765252,PH-086,1,630.99,55.55,3.34,200.08,1.0,1.0,1.5
2025-07-22T11:56:30.765510,PH-086,1,631.04,55.36,3.11,199.34,1.0,1.0,1.5
2025-07-22T11:56:30.765743,PH-086,1,631.09,55.76,3.47,198.71,1.0,1.0,1.5
2025-07-22T11:56:30.765989,PH-086,1,631.14,55.33,3.41,198.03,1.0,1.0,1.5
2025-07-22T11:56:30.766290,PH-086,1,631.19,55.11,3.09,197.39,1.0,1.0,1.5
2025-07-22T11:56:30.766548,PH-086,1,631.24,54.67,2.84,197.39,1.0,1.0,1.5
2025-07-22T11:56:30.766778,PH-086,1,631.29,55.14,2.67,197.75,1.0,1.0,1.5
2025-07-22T11:56:30.767023,PH-086,1,631.34,54.69,2.36,197.35,1.0,1.0,1.5
2025-07-22T11:56:30.767257,PH-086,1,631.39,54.62,2.33,197.15,1.0,1.0,1.5
2025-07-22T11:56:30.767504,PH-086,1,631.44,54.2,2.64,197.12,1.0,1.0,1.5
2025-07-22T11:56:30.767754,PH-086,1,631.49,53.78,2.91,197.24,1.0,1.0,1.5
2025-07-22T11:56:30.767995,PH-086,1,631.54,53.73,2.47,196.96,1.0,1.0,1.5
2025-07-22T11:56:30.768226,PH-086,1,631.59,53.98,2.78,197.18,1.0,1.0,1.5
2025-07-22T11:56:30.768457,PH-086,1,631.64,53.77,2.92,197.3,1.0,1.0,1.5
2025-07-22T11:56:30.768687,PH-086,1,631.69,53.4,2.81,197.52,1.0,1.0,1.5
2025-07-22T11:56:30.768920,PH-086,1,631.74,52.92,3.16,198.18,1.0,1.0,1.5
2025-07-22T11:56:30.769151,PH-086,1,631.79,52.89,2.69,197.96,1.0,1.0,1.5
2025-07-22T11:56:30.769382,PH-086,1,631.84,53.24,2.35,198.34,1.0,1.0,1.5
2025-07-22T11:56:30.769610,PH-086,1,631.89,53.03,2.39,198.22,1.0,1.0,1.5
2025-07-22T11:56:31.129262,PH-086,1,631.94,52.63,2.72,197.64,1.0,1.0,1.5
2025-07-22T11:56:31.129493,PH-086,1,631.99,52.87,2.37,198.06,1.0,1.0,1.5
2025-07-22T11:56:31.129720,PH-086,1,632.04,52.77,2.55,197.64,1.0,1.0,1.5
2025-07-22T11:56:31.129978,PH-086,1,632.09,52.51,2.59,198.34,1.0,1.0,1.5
2025-07-22T11:56:31.130292,PH-086,1,632.14,52.3,2.45,198.81,1.0,1.0,1.5
2025-07-22T11:56:31.130561,PH-086,1,632.19,52.53,2.69,198.56,1.0,1.0,1.5
2025-07-22T11:56:31.130877,PH-086,1,632.24,52.21,2.62,198.66,1.0,1.0,1.5
2025-07-22T11:56:31.131139,PH-086,1,632.29,52.33,2.9,198.66,1.0,1.0,1.5
2025-07-22T11:56:31.131370,PH-086,1,632.34,52.24,2.4,199.05,1.0,1.0,1.5
2025-07-22T11:56:31.131611,PH-086,1,632.39,51.87,1.95,199.75,1.0,1.0,1.5
2025-07-22T11:56:31.131852,PH-086,1,632.44,52.27,2.42,199.42,1.0,1.0,1.5
2025-07-22T11:56:31.132091,PH-086,1,632.49,51.85,2.57,199.95,1.0,1.0,1.5
2025-07-22T11:56:31.132310,PH-086,1,632.54,52.06,2.29,199.97,1.0,1.0,1.5
2025-07-22T11:56:31.132639,PH-086,1,632.59,52.0,1.83,200.68,1.0,1.0,1.5
2025-07-22T11:56:31.132878,PH-086,1,632.64,51.67,1.71,200.48,1.0,1.0,1.5
2025-07-22T11:56:31.133122,PH-086,1,632.69,51.77,1.84,200.27,1.0,1.0,1.5
2025-07-22T11:56:31.133354,PH-086,1,632.74,52.26,1.6,200.12,1.0,1.0,1.5
2025-07-22T11:56:31.133596,PH-086,1,632.79,52.48,1.21,199.49,1.0,1.0,1.5
2025-07-22T11:56:31.133861,PH-086,1,632.84,52.51,1.64,199.28,1.0,1.0,1.5
2025-07-22T11:56:31.134166,PH-086,1,632.89,52.97,1.54,198.98,1.0,1.0,1.5
2025-07-22T11:56:31.134452,PH-086,1,632.94,52.63,1.38,199.28,1.0,1.0,1.5
2025-07-22T11:56:31.134737,PH-086,1,632.99,53.0,0.99,198.55,1.0,1.0,1.5
2025-07-22T11:56:31.134980,PH-086,1,633.04,52.61,0.78,198.48,1.0,1.0,1.5
2025-07-22T11:56:31.135210,PH-086,1,633.09,52.72,1.16,199.14,1.0,1.0,1.5
2025-07-22T11:56:31.500633,PH-086,1,633.14,52.61,0.97,199.83,1.0,1.0,1.5
2025-07-22T11:56:31.500872,PH-086,1,633.19,52.7,1.19,199.43,1.0,1.0,1.5
2025-07-22T11:56:31.501122,PH-086,1,633.24,52.22,1.52,199.33,1.0,1.0,1.5
2025-07-22T11:56:31.501369,PH-086,1,633.29,51.83,1.19,199.74,1.0,1.0,1.5
2025-07-22T11:56:31.501608,PH-086,1,633.34,52.28,1.39,199.47,1.0,1.0,1.5
2025-07-22T11:56:31.501841,PH-086,1,633.39,52.09,1.23,198.94,1.0,1.0,1.5
2025-07-22T11:56:31.502074,PH-086,1,633.44,51.78,0.83,198.66,1.0,1.0,1.5
2025-07-22T11:56:31.502313,PH-086,1,633.49,52.05,0.64,198.23,1.0,1.0,1.5
2025-07-22T11:56:31.502549,PH-086,1,633.54,51.78,0.87,198.79,1.0,1.0,1.5
2025-07-22T11:56:31.502782,PH-086,1,633.59,51.52,0.6,198.38,1.0,1.0,1.5
2025-07-22T11:56:31.503034,PH-086,1,633.64,51.38,0.1,198.88,1.0,1.0,1.5
2025-07-22T11:56:31.503265,PH-086,1,633.69,51.16,0.43,198.59,1.0,1.0,1.5
2025-07-22T11:56:31.503497,PH-086,1,633.74,51.23,0.86,197.95,1.0,1.0,1.5
2025-07-22T11:56:31.503728,PH-086,1,633.79,51.23,1.35,198.5,1.0,1.0,1.5
2025-07-22T11:56:31.503984,PH-086,1,633.84,51.29,1.75,198.41,1.0,1.0,1.5
2025-07-22T11:56:31.504218,PH-086,1,633.89,51.52,2.24,198.99,1.0,1.0,1.5
2025-07-22T11:56:31.504447,PH-086,1,633.94,51.6,1.89,199.02,1.0,1.0,1.5
2025-07-22T11:56:31.504677,PH-086,1,633.99,51.72,1.7,199.3,1.0,1.0,1.5
2025-07-22T11:56:31.504905,PH-086,1,634.04,51.73,1.42,199.74,1.0,1.0,1.5
2025-07-22T11:56:31.505135,PH-086,1,634.09,51.34,1.63,199.23,1.0,1.0,1.5
2025-07-22T11:56:31.505385,PH-086,1,634.14,51.38,1.52,198.55,1.0,1.0,1.5
2025-07-22T11:56:31.505734,PH-086,1,634.19,51.14,1.24,198.72,1.0,1.0,1.5
2025-07-22T11:56:31.506068,PH-086,1,634.24,50.67,1.51,198.8,1.0,1.0,1.5
2025-07-22T11:56:31.506324,PH-086,1,634.29,50.56,1.65,199.3,1.0,1.0,1.5
2025-07-22T11:56:31.866587,PH-086,1,634.34,51.02,1.79,199.1,1.0,1.0,1.5
2025-07-22T11:56:31.866826,PH-086,1,634.39,51.44,1.94,199.13,1.0,1.0,1.5
2025-07-22T11:56:31.867066,PH-086,1,634.44,51.18,2.32,199.7,1.0,1.0,1.5
2025-07-22T11:56:31.867327,PH-086,1,634.49,50.85,2.45,200.05,1.0,1.0,1.5
2025-07-22T11:56:31.867557,PH-086,1,634.54,51.07,2.8,199.89,1.0,1.0,1.5
2025-07-22T11:56:31.867793,PH-086,1,634.59,51.52,2.63,200.29,1.0,1.0,1.5
2025-07-22T11:56:31.868025,PH-086,1,634.64,52.01,2.43,200.05,1.0,1.0,1.5
2025-07-22T11:56:31.868259,PH-086,1,634.69,51.69,2.47,199.53,1.0,1.0,1.5
2025-07-22T11:56:31.868492,PH-086,1,634.74,51.27,2.85,198.84,1.0,1.0,1.5
2025-07-22T11:56:31.868732,PH-086,1,634.79,50.85,2.42,199.24,1.0,1.0,1.5
2025-07-22T11:56:31.868980,PH-086,1,634.84,50.38,2.75,199.19,1.0,1.0,1.5
2025-07-22T11:56:31.869253,PH-086,1,634.89,49.88,3.19,198.74,1.0,1.0,1.5
2025-07-22T11:56:31.869504,PH-086,1,634.94,49.52,2.81,199.37,1.0,1.0,1.5
2025-07-22T11:56:31.869739,PH-086,1,634.99,49.33,2.71,199.96,1.0,1.0,1.5
2025-07-22T11:56:31.869972,PH-086,1,635.04,49.16,2.31,200.67,1.0,1.0,1.5
2025-07-22T11:56:31.870209,PH-086,1,635.09,48.84,2.49,200.51,1.0,1.0,1.5
2025-07-22T11:56:31.870441,PH-086,1,635.14,48.71,2.49,199.81,1.0,1.0,1.5
2025-07-22T11:56:31.870675,PH-086,1,635.19,48.94,2.92,200.51,1.0,1.0,1.5
2025-07-22T11:56:31.870910,PH-086,1,635.24,48.86,3.39,199.79,1.0,1.0,1.5
2025-07-22T11:56:31.871146,PH-086,1,635.29,48.77,3.7,200.25,1.0,1.0,1.5
2025-07-22T11:56:31.871377,PH-086,1,635.34,48.87,3.99,199.62,1.0,1.0,1.5
2025-07-22T11:56:31.871609,PH-086,1,635.39,49.13,4.14,200.01,1.0,1.0,1.5
2025-07-22T11:56:31.871843,PH-086,1,635.44,49.11,4.27,200.09,1.0,1.0,1.5
2025-07-22T11:56:31.872076,PH-086,1,635.49,49.09,4.22,200.12,1.0,1.5,1.5
2025-07-22T11:56:32.231916,PH-086,1,635.54,48.83,3.66,200.71,1.0,1.5,1.5
2025-07-22T11:56:32.232154,PH-086,1,635.59,48.69,4.29,200.14,1.0,1.5,1.5
2025-07-22T11:56:32.232388,PH-086,1,635.64,48.25,4.45,199.9,1.0,1.5,1.5
2025-07-22T11:56:32.232638,PH-086,1,635.69,48.39,4.25,200.08,1.0,1.5,1.5
2025-07-22T11:56:32.232883,PH-086,1,635.74,48.85,3.75,199.92,1.0,1.5,1.5
2025-07-22T11:56:32.233216,PH-086,1,635.79,49.05,3.55,200.02,1.0,1.5,1.5
2025-07-22T11:56:32.233526,PH-086,1,635.84,49.12,3.08,200.36,1.0,1.5,1.5
2025-07-22T11:56:32.233794,PH-086,1,635.89,49.07,2.76,199.68,1.0,1.5,1.5
2025-07-22T11:56:32.234068,PH-086,1,635.94,48.67,2.05,199.78,1.0,1.5,1.5
2025-07-22T11:56:32.234330,PH-086,1,635.99,48.67,1.83,199.68,1.0,1.5,1.5
2025-07-22T11:56:32.234563,PH-086,1,636.04,48.56,1.28,199.21,1.0,1.5,1.5
2025-07-22T11:56:32.234797,PH-086,1,636.09,48.22,1.42,198.84,1.0,1.5,1.5
2025-07-22T11:56:32.235030,PH-086,1,636.14,48.03,1.66,198.54,1.0,1.5,1.5
2025-07-22T11:56:32.235268,PH-086,1,636.19,48.05,0.98,198.78,1.0,1.5,1.5
2025-07-22T11:56:32.235559,PH-086,1,636.24,47.64,1.38,199.36,1.0,1.5,1.5
2025-07-22T11:56:32.235783,PH-086,1,636.29,48.0,1.98,198.81,1.0,1.5,1.5
2025-07-22T11:56:32.236000,PH-086,1,636.34,47.99,1.92,199.27,1.0,1.5,1.5
2025-07-22T11:56:32.236222,PH-086,1,636.39,47.55,1.88,199.16,1.0,1.5,1.5
2025-07-22T11:56:32.236466,PH-086,1,636.44,47.61,2.25,198.42,1.0,1.5,1.5
2025-07-22T11:56:32.236731,PH-086,1,636.49,47.23,2.87,198.46,1.0,1.5,1.5
2025-07-22T11:56:32.236991,PH-086,1,636.54,47.62,2.42,198.97,1.0,1.5,1.5
2025-07-22T11:56:32.237272,PH-086,1,636.59,47.6,2.72,198.72,1.0,1.5,1.5
2025-07-22T11:56:32.237514,PH-086,1,636.64,47.63,1.98,198.31,1.0,1.5,1.5
2025-07-22T11:56:32.237781,PH-086,1,636.69,47.87,2.15,198.59,1.0,1.5,1.5
2025-07-22T11:56:32.591292,PH-086,1,636.74,48.09,1.59,197.94,1.0,1.5,1.5
2025-07-22T11:56:32.591601,PH-086,1,636.79,48.03,2.14,197.31,1.0,1.5,1.5
2025-07-22T11:56:32.591888,PH-086,1,636.84,48.46,1.4,197.99,1.0,1.5,1.5
2025-07-22T11:56:32.592169,PH-086,1,636.89,48.23,0.97,198.73,1.0,1.5,1.5
2025-07-22T11:56:32.592480,PH-086,1,636.94,47.79,1.62,199.35,1.0,1.5,1.5
2025-07-22T11:56:32.592761,PH-086,1,636.99,47.89,1.79,199.1,1.0,1.5,1.5
2025-07-22T11:56:32.593012,PH-086,1,637.04,48.17,1.96,199.68,1.0,1.5,1.5
