timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:32.526907,PH-052,0,229.65,53.53,-2.49,197.12,1.0,1.0,1.0
2025-07-22T11:54:32.527139,PH-052,0,229.7,53.62,-2.42,197.6,1.0,1.0,1.0
2025-07-22T11:54:32.527440,PH-052,0,229.75,53.24,-2.92,197.73,1.0,1.0,1.0
2025-07-22T11:54:32.527686,PH-052,0,229.8,53.49,-3.4,197.85,1.0,1.0,1.0
2025-07-22T11:54:32.527915,PH-052,0,229.85,53.07,-3.75,198.06,1.0,1.0,1.0
2025-07-22T11:54:32.528156,PH-052,0,229.9,53.29,-3.8,197.96,1.0,1.0,1.0
2025-07-22T11:54:32.528463,PH-052,0,229.95,53.19,-3.94,198.03,1.0,1.0,1.0
2025-07-22T11:54:32.528735,PH-052,0,230.0,53.54,-4.2,197.74,1.0,1.0,1.0
2025-07-22T11:54:32.528969,PH-052,0,230.05,53.7,-3.96,197.52,1.0,1.0,1.0
2025-07-22T11:54:32.529243,PH-052,0,230.1,54.12,-3.6,197.12,1.0,1.0,1.0
2025-07-22T11:54:32.529476,PH-052,0,230.15,53.89,-3.22,196.62,1.0,1.0,1.0
2025-07-22T11:54:32.529709,PH-052,0,230.2,53.49,-2.85,196.29,1.0,1.0,1.0
2025-07-22T11:54:32.529979,PH-052,0,230.25,53.7,-2.99,196.2,1.0,1.0,1.0
2025-07-22T11:54:32.530206,PH-052,0,230.3,53.93,-3.34,196.26,1.0,1.0,1.0
2025-07-22T11:54:32.530445,PH-052,0,230.35,54.32,-3.37,196.68,1.0,1.0,1.0
2025-07-22T11:54:32.530703,PH-052,0,230.4,54.73,-3.42,196.94,1.0,1.0,1.0
2025-07-22T11:54:32.530940,PH-052,0,230.45,54.85,-2.93,196.92,1.0,1.0,1.0
2025-07-22T11:54:32.531190,PH-052,0,230.5,55.3,-3.07,197.37,1.0,1.0,1.0
2025-07-22T11:54:32.531432,PH-052,0,230.55,55.68,-2.79,197.71,1.0,1.0,1.0
2025-07-22T11:54:32.531680,PH-052,0,230.6,55.39,-2.88,197.34,1.0,1.0,1.0
2025-07-22T11:54:32.531914,PH-052,0,230.65,55.29,-2.47,196.98,1.0,1.0,1.0
2025-07-22T11:54:32.894529,PH-052,0,230.7,55.27,-2.41,196.49,1.0,1.0,1.0
2025-07-22T11:54:32.894763,PH-052,0,230.75,55.44,-2.56,196.74,1.0,1.0,1.0
2025-07-22T11:54:32.894995,PH-052,0,230.8,55.31,-2.68,196.56,1.0,1.0,1.0
2025-07-22T11:54:32.895227,PH-052,0,230.85,55.81,-2.94,196.61,1.0,1.0,1.0
2025-07-22T11:54:32.895464,PH-052,0,230.9,55.78,-3.01,196.5,1.0,1.0,1.0
2025-07-22T11:54:32.895699,PH-052,0,230.95,55.62,-2.68,196.2,1.0,1.0,1.0
2025-07-22T11:54:32.895947,PH-052,0,231.0,55.21,-2.86,196.26,1.0,1.0,1.0
2025-07-22T11:54:32.896177,PH-052,0,231.05,55.48,-3.17,196.04,1.0,1.0,1.0
2025-07-22T11:54:32.896413,PH-052,0,231.1,55.63,-3.15,195.86,1.0,1.0,1.0
2025-07-22T11:54:32.896685,PH-052,0,231.15,56.02,-3.46,196.09,1.0,1.0,1.0
2025-07-22T11:54:32.896923,PH-052,0,231.2,55.54,-3.44,196.36,1.0,1.0,1.0
2025-07-22T11:54:32.897229,PH-052,0,231.25,56.02,-3.4,196.67,1.0,1.0,1.0
2025-07-22T11:54:32.897582,PH-052,0,231.3,56.08,-2.94,197.02,1.0,1.0,1.0
2025-07-22T11:54:32.897888,PH-052,0,231.35,56.39,-3.0,197.14,1.0,1.0,1.0
2025-07-22T11:54:32.898200,PH-052,0,231.4,56.4,-3.25,197.3,1.0,1.0,1.0
2025-07-22T11:54:32.898510,PH-052,0,231.45,56.87,-2.92,197.23,1.0,1.0,1.0
2025-07-22T11:54:32.898823,PH-052,0,231.5,56.92,-2.99,197.57,1.0,1.0,1.0
2025-07-22T11:54:32.899066,PH-052,0,231.55,57.04,-3.33,197.71,1.0,1.0,1.0
2025-07-22T11:54:32.899301,PH-052,0,231.6,56.6,-3.09,197.97,1.0,1.0,1.0
2025-07-22T11:54:32.899579,PH-052,0,231.65,56.6,-3.23,198.38,1.0,1.0,1.0
2025-07-22T11:54:32.899872,PH-052,0,231.7,56.52,-2.91,198.75,1.0,1.0,1.0
2025-07-22T11:54:32.900157,PH-052,0,231.75,56.75,-3.28,199.11,1.0,1.0,1.0
2025-07-22T11:54:32.900442,PH-052,0,231.8,56.99,-2.84,199.22,1.0,1.0,1.0
2025-07-22T11:54:32.900735,PH-052,0,231.85,56.96,-3.21,199.64,1.0,1.0,1.0
2025-07-22T11:54:33.268274,PH-052,0,231.9,57.42,-3.66,199.4,1.0,1.0,1.0
2025-07-22T11:54:33.268590,PH-052,0,231.95,57.14,-3.3,199.18,1.0,1.0,1.0
2025-07-22T11:54:33.268858,PH-052,0,232.0,56.83,-3.33,199.03,1.0,1.0,1.0
2025-07-22T11:54:33.269093,PH-052,0,232.05,56.39,-3.38,198.67,1.0,1.0,1.0
2025-07-22T11:54:33.269392,PH-052,0,232.1,56.36,-3.85,198.51,1.0,1.0,1.0
2025-07-22T11:54:33.269700,PH-052,0,232.15,56.15,-3.81,198.1,1.0,1.0,1.0
2025-07-22T11:54:33.270005,PH-052,0,232.2,56.23,-3.84,198.55,1.0,1.0,1.0
2025-07-22T11:54:33.270291,PH-052,0,232.25,56.07,-3.67,198.49,1.0,1.0,1.0
2025-07-22T11:54:33.270580,PH-052,0,232.3,55.7,-3.61,198.35,1.0,1.0,1.0
2025-07-22T11:54:33.270878,PH-052,0,232.35,55.24,-3.47,198.25,1.0,1.0,1.0
2025-07-22T11:54:33.271181,PH-052,0,232.4,54.88,-3.44,198.3,1.0,1.0,1.0
2025-07-22T11:54:33.271455,PH-052,0,232.45,55.37,-3.21,198.25,1.0,1.0,1.0
2025-07-22T11:54:33.271708,PH-052,0,232.5,55.26,-3.62,197.84,1.0,1.0,1.0
2025-07-22T11:54:33.271949,PH-052,0,232.55,54.9,-3.5,198.16,1.0,1.0,1.0
2025-07-22T11:54:33.272190,PH-052,0,232.6,54.81,-3.85,198.22,1.0,1.0,1.0
2025-07-22T11:54:33.272444,PH-052,0,232.65,54.69,-3.92,198.09,1.0,1.0,1.0
2025-07-22T11:54:33.272788,PH-052,0,232.7,54.4,-3.83,197.79,1.0,1.0,1.0
2025-07-22T11:54:33.273091,PH-052,0,232.75,54.71,-3.72,197.91,1.0,1.0,1.0
2025-07-22T11:54:33.273468,PH-052,0,232.8,54.86,-4.05,197.96,1.0,1.0,1.0
2025-07-22T11:54:33.273806,PH-052,0,232.85,54.63,-4.33,197.61,1.0,1.0,1.0
2025-07-22T11:54:33.274149,PH-052,0,232.9,54.31,-4.28,197.86,1.0,1.0,1.0
2025-07-22T11:54:33.274436,PH-052,0,232.95,54.23,-4.64,197.37,1.0,1.0,1.0
2025-07-22T11:54:33.274733,PH-052,0,233.0,54.36,-4.77,197.8,1.0,1.0,1.0
2025-07-22T11:54:33.275028,PH-052,0,233.05,54.15,-5.14,197.85,1.0,1.0,1.0
2025-07-22T11:54:33.612517,PH-052,0,233.1,54.17,-4.96,197.46,1.0,1.0,1.0
2025-07-22T11:54:33.612748,PH-052,0,233.15,54.36,-4.6,197.01,1.0,1.0,1.0
2025-07-22T11:54:33.613004,PH-052,0,233.2,54.71,-4.54,197.11,1.0,1.0,1.0
2025-07-22T11:54:33.613233,PH-052,0,233.25,55.19,-4.41,196.72,1.0,1.0,1.0
2025-07-22T11:54:33.613466,PH-052,0,233.3,55.58,-4.86,196.95,1.0,1.0,1.0
2025-07-22T11:54:33.613702,PH-052,0,233.35,55.9,-5.18,197.02,1.0,1.0,1.0
2025-07-22T11:54:33.613943,PH-052,0,233.4,56.04,-4.74,196.76,1.0,1.0,1.0
2025-07-22T11:54:33.614196,PH-052,0,233.45,56.18,-4.57,196.56,1.0,1.0,1.0
2025-07-22T11:54:33.614485,PH-052,0,233.5,56.58,-4.47,196.73,1.0,1.0,1.0
2025-07-22T11:54:33.614723,PH-052,0,233.55,56.4,-4.45,196.64,1.0,1.0,1.0
2025-07-22T11:54:33.614955,PH-052,0,233.6,56.5,-4.87,196.96,1.0,1.0,1.0
2025-07-22T11:54:33.615188,PH-052,0,233.65,56.48,-5.07,196.54,1.0,1.0,1.0
2025-07-22T11:54:33.615427,PH-052,0,233.7,56.95,-5.24,197.0,1.0,1.0,1.0
2025-07-22T11:54:33.615676,PH-052,0,233.75,56.58,-5.53,197.03,1.0,1.0,1.0
2025-07-22T11:54:33.615911,PH-052,0,233.8,56.38,-5.76,197.05,1.0,1.0,1.0
2025-07-22T11:54:33.616142,PH-052,0,233.85,56.19,-6.08,196.7,1.0,1.0,1.0
2025-07-22T11:54:33.616379,PH-052,0,233.9,56.07,-5.67,196.5,1.0,1.0,1.0
2025-07-22T11:54:33.616622,PH-052,0,233.95,56.29,-5.74,196.38,1.0,1.0,1.0
2025-07-22T11:54:33.616871,PH-052,0,234.0,55.79,-5.35,196.44,1.0,1.0,1.0
2025-07-22T11:54:33.617124,PH-052,0,234.05,55.7,-5.45,196.03,1.0,1.0,1.0
2025-07-22T11:54:33.617393,PH-052,0,234.1,55.37,-5.69,196.07,1.0,1.0,1.0
2025-07-22T11:54:33.617623,PH-052,0,234.15,55.26,-5.54,196.55,1.0,1.0,1.0
2025-07-22T11:54:33.617858,PH-052,0,234.2,55.46,-5.7,196.32,1.0,1.0,1.0
2025-07-22T11:54:33.618155,PH-052,0,234.25,54.97,-5.33,195.89,1.0,1.0,1.0
2025-07-22T11:54:33.987328,PH-052,0,234.3,54.74,-5.5,195.9,1.0,1.0,1.0
2025-07-22T11:54:33.987609,PH-052,0,234.35,55.12,-5.68,195.95,1.0,1.0,1.0
2025-07-22T11:54:33.987901,PH-052,0,234.4,55.61,-5.72,195.47,1.0,1.0,1.0
2025-07-22T11:54:33.988220,PH-052,0,234.45,55.85,-5.61,195.44,1.0,1.0,1.0
2025-07-22T11:54:33.988489,PH-052,0,234.5,55.78,-5.54,195.51,1.0,1.0,1.0
2025-07-22T11:54:33.988738,PH-052,0,234.55,55.52,-5.54,195.68,1.0,1.0,1.0
2025-07-22T11:54:33.988980,PH-052,0,234.6,55.13,-5.07,195.79,1.0,1.0,1.0
2025-07-22T11:54:33.989215,PH-052,0,234.65,54.76,-4.87,195.98,1.0,1.0,1.0
2025-07-22T11:54:33.989455,PH-052,0,234.7,54.71,-5.2,196.34,1.0,1.0,1.0
2025-07-22T11:54:33.989688,PH-052,0,234.75,54.98,-5.1,196.66,1.0,1.0,1.0
2025-07-22T11:54:33.989920,PH-052,0,234.8,55.26,-5.49,196.71,1.0,1.0,1.0
2025-07-22T11:54:33.990159,PH-052,0,234.85,55.28,-5.61,196.54,1.0,1.0,1.0
2025-07-22T11:54:33.990394,PH-052,0,234.9,55.16,-5.6,196.65,1.0,1.0,1.0
2025-07-22T11:54:33.990628,PH-052,0,234.95,54.98,-5.54,196.53,1.0,1.0,1.0
2025-07-22T11:54:33.990860,PH-052,0,235.0,54.78,-5.67,196.23,1.0,1.0,1.0
2025-07-22T11:54:33.991100,PH-052,0,235.05,54.48,-5.82,196.67,1.0,1.0,1.0
2025-07-22T11:54:33.991330,PH-052,0,235.1,54.09,-5.63,196.53,1.0,1.0,1.0
2025-07-22T11:54:33.991563,PH-052,0,235.15,54.21,-5.45,196.14,1.0,1.0,1.0
2025-07-22T11:54:33.991792,PH-052,0,235.2,54.06,-5.75,196.46,1.0,1.0,1.0
2025-07-22T11:54:33.992039,PH-052,0,235.25,54.28,-5.99,196.79,1.0,1.0,1.0
2025-07-22T11:54:33.992278,PH-052,0,235.3,54.01,-6.34,196.84,1.0,1.0,1.0
2025-07-22T11:54:33.992512,PH-052,0,235.35,54.21,-6.38,197.23,1.0,1.0,1.0
2025-07-22T11:54:33.992767,PH-052,0,235.4,54.47,-6.57,197.72,1.0,1.0,1.0
2025-07-22T11:54:33.993002,PH-052,0,235.45,54.83,-6.6,198.18,1.0,1.0,1.0
2025-07-22T11:54:34.361274,PH-052,0,235.5,55.07,-6.53,198.01,1.0,1.0,1.0
2025-07-22T11:54:34.361513,PH-052,0,235.55,55.26,-6.83,198.05,1.0,1.0,1.0
2025-07-22T11:54:34.361751,PH-052,0,235.6,55.63,-7.09,197.55,1.0,1.0,1.0
2025-07-22T11:54:34.362002,PH-052,0,235.65,55.45,-7.47,197.27,1.0,1.0,1.0
2025-07-22T11:54:34.362245,PH-052,0,235.7,55.14,-7.7,197.02,1.0,1.0,1.0
2025-07-22T11:54:34.362478,PH-052,0,235.75,55.21,-7.82,196.73,1.0,1.0,1.0
2025-07-22T11:54:34.362728,PH-052,0,235.8,55.16,-8.11,196.34,1.0,1.0,1.0
2025-07-22T11:54:34.362967,PH-052,0,235.85,55.19,-8.23,195.87,1.0,1.0,1.0
2025-07-22T11:54:34.363199,PH-052,0,235.9,54.97,-7.91,196.14,1.0,1.0,1.0
2025-07-22T11:54:34.363430,PH-052,0,235.95,55.17,-8.01,195.96,1.0,1.0,1.0
2025-07-22T11:54:34.363689,PH-052,0,236.0,55.49,-7.76,195.66,1.0,1.0,1.0
2025-07-22T11:54:34.364045,PH-052,0,236.05,55.25,-8.07,195.49,1.0,1.0,1.0
2025-07-22T11:54:34.364419,PH-052,0,236.1,55.61,-8.21,195.66,1.0,1.0,1.0
2025-07-22T11:54:34.364644,PH-052,0,236.15,55.31,-8.39,195.29,1.0,1.0,1.0
2025-07-22T11:54:34.364899,PH-052,0,236.2,55.67,-8.06,195.17,1.0,1.0,1.0
2025-07-22T11:54:34.365151,PH-052,0,236.25,55.69,-8.56,195.34,1.0,1.0,1.0
2025-07-22T11:54:34.365386,PH-052,0,236.3,56.09,-9.0,195.79,1.0,1.0,1.0
2025-07-22T11:54:34.365626,PH-052,0,236.35,55.93,-9.36,195.54,1.0,1.0,1.0
2025-07-22T11:54:34.365859,PH-052,0,236.4,56.23,-9.67,195.1,1.0,1.0,1.0
2025-07-22T11:54:34.366089,PH-052,0,236.45,56.43,-10.03,194.97,1.0,1.0,1.0
2025-07-22T11:54:34.366329,PH-052,0,236.5,56.65,-10.0,195.13,1.0,1.0,1.0
2025-07-22T11:54:34.366568,PH-052,0,236.55,56.76,-10.32,194.96,1.0,1.0,1.0
2025-07-22T11:54:34.366805,PH-052,0,236.6,56.74,-10.24,195.36,1.0,1.0,1.0
2025-07-22T11:54:34.367082,PH-052,0,236.65,56.67,-10.29,195.04,1.0,1.0,1.0
2025-07-22T11:54:34.730446,PH-052,0,236.7,56.73,-10.39,194.84,1.0,1.0,1.0
2025-07-22T11:54:34.730696,PH-052,0,236.75,56.28,-10.41,194.84,1.0,1.0,1.0
2025-07-22T11:54:34.730927,PH-052,0,236.8,56.56,-9.98,194.96,1.0,1.0,1.0
2025-07-22T11:54:34.731159,PH-052,0,236.85,56.79,-10.23,195.04,1.0,1.0,1.0
2025-07-22T11:54:34.731402,PH-052,0,236.9,56.88,-10.33,195.24,1.0,1.0,1.0
2025-07-22T11:54:34.731689,PH-052,0,236.95,56.7,-10.68,194.93,1.0,1.0,1.0
2025-07-22T11:54:34.731976,PH-052,0,237.0,56.24,-11.06,194.92,1.0,1.0,1.0
2025-07-22T11:54:34.732258,PH-052,0,237.05,55.99,-11.02,195.32,1.0,1.0,1.0
2025-07-22T11:54:34.732491,PH-052,0,237.1,56.46,-11.34,195.38,1.0,1.0,1.0
2025-07-22T11:54:34.732723,PH-052,0,237.15,56.29,-11.26,195.78,1.0,1.0,1.0
2025-07-22T11:54:34.732953,PH-052,0,237.2,56.24,-11.53,196.06,1.0,1.0,1.0
2025-07-22T11:54:34.733190,PH-052,0,237.25,55.9,-11.67,195.77,1.0,1.0,1.0
2025-07-22T11:54:34.733503,PH-052,0,237.3,55.97,-11.75,196.25,1.0,1.0,1.0
2025-07-22T11:54:34.733742,PH-052,0,237.35,56.39,-11.66,195.94,1.0,1.0,1.0
2025-07-22T11:54:34.733987,PH-052,0,237.4,56.33,-11.23,195.44,1.0,1.0,1.0
2025-07-22T11:54:34.734240,PH-052,0,237.45,55.98,-11.43,195.47,1.0,1.0,1.0
2025-07-22T11:54:34.734474,PH-052,0,237.5,56.15,-11.68,195.16,1.0,1.0,1.0
2025-07-22T11:54:34.734734,PH-052,0,237.55,56.4,-11.29,194.86,1.0,1.0,1.0
2025-07-22T11:54:34.735046,PH-052,0,237.6,56.03,-11.62,194.57,1.0,1.0,1.0
2025-07-22T11:54:34.735361,PH-052,0,237.65,55.97,-11.26,194.9,1.0,1.0,1.0
2025-07-22T11:54:34.735665,PH-052,0,237.7,56.01,-11.22,194.7,1.0,1.0,1.0
2025-07-22T11:54:34.735945,PH-052,0,237.75,55.59,-11.12,194.79,1.0,1.0,1.0
2025-07-22T11:54:34.736254,PH-052,0,237.8,55.79,-11.24,194.94,1.0,1.0,1.0
2025-07-22T11:54:34.736549,PH-052,0,237.85,55.47,-10.77,194.44,1.0,1.0,1.0
2025-07-22T11:54:35.092949,PH-052,0,237.9,55.33,-11.04,194.49,1.0,1.0,1.0
2025-07-22T11:54:35.093202,PH-052,0,237.95,55.25,-11.41,194.89,1.0,1.0,1.0
2025-07-22T11:54:35.093461,PH-052,0,238.0,55.68,-11.83,194.55,1.0,1.0,1.0
2025-07-22T11:54:35.093700,PH-052,0,238.05,56.08,-12.0,194.67,1.0,1.0,1.0
2025-07-22T11:54:35.093941,PH-052,0,238.1,55.95,-11.77,195.03,1.0,1.0,1.0
2025-07-22T11:54:35.094194,PH-052,0,238.15,56.05,-12.05,194.72,1.0,1.0,1.0
2025-07-22T11:54:35.094437,PH-052,0,238.2,56.02,-11.96,194.44,1.0,1.0,1.0
2025-07-22T11:54:35.094667,PH-052,0,238.25,55.77,-12.42,194.85,1.0,1.0,1.0
2025-07-22T11:54:35.094912,PH-052,0,238.3,55.33,-12.82,195.23,1.0,1.0,1.0
2025-07-22T11:54:35.095143,PH-052,0,238.35,55.47,-12.68,195.22,1.0,1.0,1.0
2025-07-22T11:54:35.095375,PH-052,0,238.4,55.64,-13.06,195.23,1.0,1.0,1.0
2025-07-22T11:54:35.095604,PH-052,0,238.45,55.58,-12.92,195.69,1.0,1.0,1.0
2025-07-22T11:54:35.095849,PH-052,0,238.5,56.03,-13.0,195.31,1.0,1.0,1.0
2025-07-22T11:54:35.096079,PH-052,0,238.55,56.11,-12.73,194.91,1.0,1.0,1.0
2025-07-22T11:54:35.096337,PH-052,0,238.6,56.44,-12.63,194.61,1.0,1.0,1.0
2025-07-22T11:54:35.096598,PH-052,0,238.65,56.89,-12.68,194.55,1.0,1.0,1.0
2025-07-22T11:54:35.096832,PH-052,0,238.7,57.01,-12.55,195.03,1.0,1.0,1.0
2025-07-22T11:54:35.097156,PH-052,0,238.75,56.91,-12.93,195.38,1.0,1.0,1.0
2025-07-22T11:54:35.097391,PH-052,0,238.8,57.35,-12.97,195.2,1.0,1.0,1.0
2025-07-22T11:54:35.097633,PH-052,0,238.85,57.05,-13.03,194.75,1.0,1.0,1.0
2025-07-22T11:54:35.097918,PH-052,0,238.9,57.24,-13.17,194.96,1.0,1.0,1.0
2025-07-22T11:54:35.098170,PH-052,0,238.95,57.62,-13.06,195.4,1.0,1.0,1.0
2025-07-22T11:54:35.098412,PH-052,0,239.0,57.27,-13.29,195.6,1.0,1.0,1.0
2025-07-22T11:54:35.098650,PH-052,0,239.05,56.91,-13.22,195.62,1.0,1.0,1.0
2025-07-22T11:54:35.430229,PH-052,0,239.1,56.45,-13.52,196.01,1.0,1.0,1.0
2025-07-22T11:54:35.430475,PH-052,0,239.15,56.34,-13.32,196.1,1.0,1.0,1.0
2025-07-22T11:54:35.430742,PH-052,0,239.2,56.34,-13.06,196.54,1.0,1.0,1.0
2025-07-22T11:54:35.430973,PH-052,0,239.25,56.43,-12.92,196.72,1.0,1.0,1.0
2025-07-22T11:54:35.431207,PH-052,0,239.3,56.83,-12.96,196.72,1.0,1.0,1.0
2025-07-22T11:54:35.431446,PH-052,0,239.35,56.45,-13.08,196.57,1.0,1.0,1.0
2025-07-22T11:54:35.431678,PH-052,0,239.4,56.52,-13.38,196.65,1.0,1.0,1.0
2025-07-22T11:54:35.431921,PH-052,0,239.45,56.62,-13.4,196.26,1.0,1.0,1.0
2025-07-22T11:54:35.432168,PH-052,0,239.5,57.12,-13.26,196.64,1.0,1.0,1.0
2025-07-22T11:54:35.432411,PH-052,0,239.55,57.36,-13.59,196.76,1.0,1.0,1.0
2025-07-22T11:54:35.432668,PH-052,0,239.6,57.65,-13.63,197.02,1.0,1.0,1.0
2025-07-22T11:54:35.432931,PH-052,0,239.65,57.85,-14.12,196.66,1.0,1.0,1.0
2025-07-22T11:54:35.433163,PH-052,0,239.7,58.11,-13.75,197.11,1.0,1.0,1.0
2025-07-22T11:54:35.433397,PH-052,0,239.75,58.47,-14.1,196.64,1.0,1.0,1.0
2025-07-22T11:54:35.433631,PH-052,0,239.8,58.74,-13.87,196.18,1.0,1.0,1.0
2025-07-22T11:54:35.433901,PH-052,0,239.85,58.96,-14.32,196.43,1.0,1.0,1.0
2025-07-22T11:54:35.434139,PH-052,0,239.9,58.75,-14.81,196.56,1.0,1.0,1.0
2025-07-22T11:54:35.434373,PH-052,0,239.95,58.35,-15.2,196.5,1.0,1.0,1.0
2025-07-22T11:54:35.434606,PH-052,0,240.0,57.89,-15.68,196.91,1.0,1.0,1.0
2025-07-22T11:54:35.434858,PH-052,0,240.05,57.41,-16.16,196.88,1.0,1.0,1.0
2025-07-22T11:54:35.435091,PH-052,0,240.1,57.27,-16.66,196.59,1.0,1.0,1.0
2025-07-22T11:54:35.435327,PH-052,0,240.15,57.28,-16.48,196.49,1.0,1.0,1.0
2025-07-22T11:54:35.435569,PH-052,0,240.2,57.17,-16.71,196.88,1.0,1.0,1.0
2025-07-22T11:54:35.435798,PH-052,0,240.25,57.46,-16.76,196.52,1.0,1.0,1.0
2025-07-22T11:54:35.802429,PH-052,0,240.3,57.44,-16.52,196.27,1.0,1.0,1.0
2025-07-22T11:54:35.802676,PH-052,0,240.35,57.28,-16.61,196.08,1.0,1.0,1.0
