timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:38.934427,PH-110,0,507.14,63.99,0.52,215.36,1.0,1.0,1.0
2025-07-22T11:57:38.934664,PH-110,0,507.19,63.8,0.36,215.86,1.0,1.0,1.0
2025-07-22T11:57:38.934922,PH-110,0,507.24,64.07,0.34,215.42,1.0,1.0,1.0
2025-07-22T11:57:38.935176,PH-110,0,507.29,63.96,0.82,215.33,1.0,1.0,1.0
2025-07-22T11:57:38.935410,PH-110,0,507.34,63.47,0.8,215.5,1.0,1.0,1.0
2025-07-22T11:57:38.935642,PH-110,0,507.39,63.93,0.49,215.91,1.0,1.0,1.0
2025-07-22T11:57:39.250827,PH-110,0,507.44,63.75,0.74,215.53,1.0,1.0,1.0
2025-07-22T11:57:39.251156,PH-110,0,507.49,63.99,0.52,215.27,1.0,1.0,1.0
2025-07-22T11:57:39.251393,PH-110,0,507.54,64.45,0.08,215.77,1.0,1.0,1.0
2025-07-22T11:57:39.251624,PH-110,0,507.59,64.56,-0.1,215.98,1.0,1.0,1.0
2025-07-22T11:57:39.251859,PH-110,0,507.64,64.29,-0.16,215.74,1.0,1.0,1.0
2025-07-22T11:57:39.252091,PH-110,0,507.69,64.77,-0.48,216.25,1.0,1.0,1.0
2025-07-22T11:57:39.252346,PH-110,0,507.74,65.01,-0.68,216.71,1.0,1.0,1.0
2025-07-22T11:57:39.252658,PH-110,0,507.79,65.2,-0.87,216.71,1.0,1.0,1.5
2025-07-22T11:57:39.252962,PH-110,0,507.84,64.89,-1.17,216.83,1.0,1.0,1.5
2025-07-22T11:57:39.253265,PH-110,0,507.89,64.41,-1.04,217.0,1.0,1.0,1.5
2025-07-22T11:57:39.253548,PH-110,0,507.94,64.71,-1.34,216.62,1.0,1.0,1.5
2025-07-22T11:57:39.253831,PH-110,0,507.99,64.72,-1.29,217.23,1.0,1.0,1.5
2025-07-22T11:57:39.254113,PH-110,0,508.04,64.28,-1.05,217.93,1.0,1.0,1.5
2025-07-22T11:57:39.254424,PH-110,0,508.09,64.75,-0.78,217.22,1.0,1.0,1.5
2025-07-22T11:57:39.254716,PH-110,0,508.14,64.98,-1.26,217.56,1.0,1.0,1.5
2025-07-22T11:57:39.254981,PH-110,0,508.19,65.1,-1.27,217.38,1.0,1.0,1.5
2025-07-22T11:57:39.255313,PH-110,0,508.24,64.64,-1.15,217.9,1.0,1.0,1.5
2025-07-22T11:57:39.255602,PH-110,0,508.29,64.87,-1.21,217.33,1.0,1.0,1.5
2025-07-22T11:57:39.255882,PH-110,0,508.34,64.45,-1.58,217.31,1.0,1.0,1.5
2025-07-22T11:57:39.256197,PH-110,0,508.39,64.91,-2.05,216.73,1.0,1.0,1.5
2025-07-22T11:57:39.256441,PH-110,0,508.44,65.39,-2.47,217.06,1.0,1.0,1.5
2025-07-22T11:57:39.256733,PH-110,0,508.49,65.86,-2.53,216.75,1.0,1.0,1.5
2025-07-22T11:57:39.257019,PH-110,0,508.54,66.27,-2.55,217.11,1.0,1.0,1.5
2025-07-22T11:57:39.257272,PH-110,0,508.59,66.29,-2.46,217.4,1.0,1.0,1.5
2025-07-22T11:57:39.693286,PH-110,0,508.64,66.08,-2.75,217.83,1.0,1.0,1.5
2025-07-22T11:57:39.693615,PH-110,0,508.69,66.55,-2.66,217.1,1.0,1.0,1.5
2025-07-22T11:57:39.693874,PH-110,0,508.74,66.48,-2.67,216.9,1.0,1.0,1.5
2025-07-22T11:57:39.694117,PH-110,0,508.79,66.51,-2.76,216.58,1.0,1.0,1.5
2025-07-22T11:57:39.694409,PH-110,0,508.84,66.43,-2.35,217.05,1.0,1.0,1.5
2025-07-22T11:57:39.694679,PH-110,0,508.89,66.41,-2.5,217.36,1.0,1.0,1.5
2025-07-22T11:57:39.694913,PH-110,0,508.94,66.68,-2.96,217.85,1.0,1.0,1.5
2025-07-22T11:57:39.695159,PH-110,0,508.99,66.21,-3.3,218.1,1.0,1.0,1.5
2025-07-22T11:57:39.695425,PH-110,0,509.04,66.34,-3.42,218.61,1.0,1.0,1.5
2025-07-22T11:57:39.695665,PH-110,0,509.09,66.81,-3.27,218.67,1.0,1.0,1.5
2025-07-22T11:57:39.695938,PH-110,0,509.14,67.08,-2.91,218.16,1.0,1.0,1.5
2025-07-22T11:57:39.696244,PH-110,0,509.19,67.21,-3.24,218.17,1.0,1.0,1.5
2025-07-22T11:57:39.696587,PH-110,0,509.24,67.27,-2.77,217.58,1.0,1.0,1.5
2025-07-22T11:57:39.696842,PH-110,0,509.29,67.62,-2.79,218.02,1.0,1.0,1.5
2025-07-22T11:57:39.697109,PH-110,0,509.34,67.66,-2.32,217.85,1.0,1.0,1.5
2025-07-22T11:57:39.697372,PH-110,0,509.39,68.03,-2.64,217.98,1.0,1.0,1.5
2025-07-22T11:57:39.697636,PH-110,0,509.44,67.68,-3.06,218.59,1.0,1.0,1.5
2025-07-22T11:57:39.697867,PH-110,0,509.49,67.8,-2.6,219.22,1.0,1.0,1.5
2025-07-22T11:57:39.698111,PH-110,0,509.54,67.51,-3.05,219.45,1.0,1.0,1.5
2025-07-22T11:57:39.698347,PH-110,0,509.59,67.96,-3.25,219.11,1.0,1.0,1.5
2025-07-22T11:57:39.698582,PH-110,0,509.64,68.11,-3.33,218.96,1.0,1.0,1.5
2025-07-22T11:57:39.698843,PH-110,0,509.69,68.43,-3.55,219.1,1.0,1.0,1.5
2025-07-22T11:57:39.699092,PH-110,0,509.74,68.49,-3.77,218.68,1.0,1.0,1.5
2025-07-22T11:57:39.699340,PH-110,0,509.79,68.78,-3.8,219.35,1.0,1.0,1.5
2025-07-22T11:57:40.152421,PH-110,0,509.84,68.75,-4.08,219.09,1.0,1.0,1.5
2025-07-22T11:57:40.152655,PH-110,0,509.89,68.91,-3.67,218.78,1.0,1.0,1.5
2025-07-22T11:57:40.152886,PH-110,0,509.94,68.77,-3.22,219.43,1.0,1.0,1.5
2025-07-22T11:57:40.153131,PH-110,0,509.99,68.49,-2.76,219.63,1.0,1.0,1.5
2025-07-22T11:57:40.153365,PH-110,0,510.04,68.33,-2.57,219.32,1.0,1.0,1.5
2025-07-22T11:57:40.153599,PH-110,0,510.09,68.24,-2.29,220.05,1.0,1.0,1.5
2025-07-22T11:57:40.153849,PH-110,0,510.14,68.38,-2.39,220.49,1.0,1.0,1.5
2025-07-22T11:57:40.154082,PH-110,0,510.19,68.79,-2.48,220.41,1.0,1.0,1.5
2025-07-22T11:57:40.154315,PH-110,0,510.24,68.84,-2.52,219.96,1.0,1.0,1.5
2025-07-22T11:57:40.154549,PH-110,0,510.29,68.82,-2.47,220.18,1.0,1.0,1.5
2025-07-22T11:57:40.154788,PH-110,0,510.34,69.0,-2.26,220.41,1.0,1.0,1.5
2025-07-22T11:57:40.155043,PH-110,0,510.39,69.4,-2.6,220.58,1.0,1.0,1.5
2025-07-22T11:57:40.155276,PH-110,0,510.44,69.47,-2.79,220.92,1.0,1.0,1.5
2025-07-22T11:57:40.155507,PH-110,0,510.49,69.84,-3.11,220.68,1.0,1.0,1.5
2025-07-22T11:57:40.155776,PH-110,0,510.54,70.13,-3.04,221.15,1.0,1.0,1.5
2025-07-22T11:57:40.156074,PH-110,0,510.59,70.58,-3.11,220.71,1.0,1.0,1.5
2025-07-22T11:57:40.156316,PH-110,0,510.64,70.34,-2.81,221.21,1.0,1.0,1.5
2025-07-22T11:57:40.156552,PH-110,0,510.69,70.68,-2.97,221.59,1.0,1.0,1.5
2025-07-22T11:57:40.156784,PH-110,0,510.74,70.93,-2.63,221.31,1.0,1.0,1.5
2025-07-22T11:57:40.157027,PH-110,0,510.79,71.16,-2.91,221.82,1.0,1.0,1.5
2025-07-22T11:57:40.157317,PH-110,0,510.84,70.76,-3.12,221.11,1.0,1.0,1.5
2025-07-22T11:57:40.157610,PH-110,0,510.89,70.59,-3.11,220.69,1.0,1.0,1.5
2025-07-22T11:57:40.157875,PH-110,0,510.94,70.41,-2.68,220.17,1.0,1.0,1.5
2025-07-22T11:57:40.158112,PH-110,0,510.99,70.22,-3.13,220.19,1.0,1.0,1.5
2025-07-22T11:57:40.527119,PH-110,0,511.04,69.78,-3.49,220.42,1.0,1.0,1.5
2025-07-22T11:57:40.527395,PH-110,0,511.09,69.82,-3.61,220.67,1.0,1.0,1.5
2025-07-22T11:57:40.527690,PH-110,0,511.14,70.17,-4.02,220.16,1.0,1.0,1.5
2025-07-22T11:57:40.527947,PH-110,0,511.19,69.8,-4.03,219.62,1.0,1.0,1.5
2025-07-22T11:57:40.528272,PH-110,0,511.24,69.94,-3.76,219.24,1.0,1.0,1.5
2025-07-22T11:57:40.528542,PH-110,0,511.29,69.87,-3.3,219.65,1.0,1.0,1.5
2025-07-22T11:57:40.528826,PH-110,0,511.34,69.39,-2.98,219.46,1.0,1.0,1.5
2025-07-22T11:57:40.529076,PH-110,0,511.39,69.0,-3.4,219.91,1.0,1.0,1.5
2025-07-22T11:57:40.529327,PH-110,0,511.44,69.51,-3.01,220.16,1.0,1.0,1.5
2025-07-22T11:57:40.529560,PH-110,0,511.49,69.18,-3.15,220.5,1.0,1.0,1.5
2025-07-22T11:57:40.529822,PH-110,0,511.54,69.57,-2.72,220.69,1.0,1.0,1.5
2025-07-22T11:57:40.530053,PH-110,0,511.59,69.74,-2.65,220.79,1.0,1.0,1.5
2025-07-22T11:57:40.530288,PH-110,0,511.64,70.09,-2.75,221.33,1.0,1.0,1.5
2025-07-22T11:57:40.530522,PH-110,0,511.69,70.0,-2.48,221.14,1.0,1.0,1.5
2025-07-22T11:57:40.530753,PH-110,0,511.74,70.12,-2.23,221.43,1.0,1.0,1.5
2025-07-22T11:57:40.530987,PH-110,0,511.79,69.75,-1.91,221.9,1.0,1.0,1.5
2025-07-22T11:57:40.531227,PH-110,0,511.84,69.42,-1.92,222.54,1.0,1.0,1.5
2025-07-22T11:57:40.531538,PH-110,0,511.89,69.53,-1.81,222.1,1.0,1.0,1.5
2025-07-22T11:57:40.531895,PH-110,0,511.94,70.03,-1.8,222.48,1.0,1.0,1.5
2025-07-22T11:57:40.532187,PH-110,0,511.99,69.67,-1.55,222.66,1.0,1.0,1.5
2025-07-22T11:57:40.532468,PH-110,0,512.04,69.64,-1.19,222.47,1.0,1.0,1.5
2025-07-22T11:57:40.532733,PH-110,0,512.09,69.66,-1.66,222.54,1.0,1.0,1.5
2025-07-22T11:57:40.532972,PH-110,0,512.14,70.03,-1.43,222.89,1.0,1.0,1.5
2025-07-22T11:57:40.533203,PH-110,0,512.19,70.26,-1.42,222.41,1.0,1.0,1.5
2025-07-22T11:57:40.905315,PH-110,0,512.24,70.74,-1.03,222.15,1.0,1.0,1.5
2025-07-22T11:57:40.905600,PH-110,0,512.29,70.98,-0.67,222.0,1.0,1.0,1.5
2025-07-22T11:57:40.905890,PH-110,0,512.34,71.47,-0.95,221.34,1.0,1.0,1.5
2025-07-22T11:57:40.906213,PH-110,0,512.39,71.9,-1.15,221.53,1.0,1.0,1.5
2025-07-22T11:57:40.906556,PH-110,0,512.44,71.75,-1.59,221.08,1.0,1.0,1.5
2025-07-22T11:57:40.906853,PH-110,0,512.49,72.24,-1.3,220.49,1.0,1.0,1.5
2025-07-22T11:57:40.907162,PH-110,0,512.54,71.89,-1.39,220.93,1.0,1.0,1.5
2025-07-22T11:57:40.907483,PH-110,0,512.59,71.51,-1.69,221.31,1.0,1.0,1.5
2025-07-22T11:57:40.907824,PH-110,0,512.64,71.54,-1.26,221.04,1.0,1.0,1.5
2025-07-22T11:57:40.908142,PH-110,0,512.69,71.69,-1.4,220.45,1.0,1.0,1.5
2025-07-22T11:57:40.908468,PH-110,0,512.74,71.65,-1.76,220.64,1.0,1.0,1.5
2025-07-22T11:57:40.908724,PH-110,0,512.79,71.99,-1.3,220.01,1.0,1.0,1.5
2025-07-22T11:57:40.908971,PH-110,0,512.84,71.96,-1.38,219.57,1.0,1.0,1.5
2025-07-22T11:57:40.909206,PH-110,0,512.89,72.03,-1.35,220.23,1.0,1.0,1.5
2025-07-22T11:57:40.909441,PH-110,0,512.94,72.29,-1.06,220.95,1.0,1.0,1.5
2025-07-22T11:57:40.909690,PH-110,0,512.99,72.1,-1.2,220.66,1.0,1.0,1.5
2025-07-22T11:57:40.910004,PH-110,0,513.04,72.01,-1.24,220.46,1.0,1.0,1.5
2025-07-22T11:57:40.910277,PH-110,0,513.09,71.83,-0.9,220.32,1.0,1.0,1.5
2025-07-22T11:57:40.910607,PH-110,0,513.14,72.13,-1.32,220.59,1.0,1.0,1.5
2025-07-22T11:57:40.910854,PH-110,0,513.19,72.06,-1.74,221.1,1.0,1.0,1.5
2025-07-22T11:57:40.911086,PH-110,0,513.24,72.01,-1.48,220.49,1.0,1.0,1.5
2025-07-22T11:57:40.911321,PH-110,0,513.29,72.52,-1.91,220.58,1.0,1.0,1.5
2025-07-22T11:57:40.911568,PH-110,0,513.34,72.43,-1.91,220.1,1.0,1.0,1.5
2025-07-22T11:57:40.911816,PH-110,0,513.39,72.25,-2.37,219.54,1.0,1.0,1.5
2025-07-22T11:57:41.275743,PH-110,0,513.44,72.14,-2.1,219.29,1.0,1.0,1.5
2025-07-22T11:57:41.275976,PH-110,0,513.49,71.89,-1.89,219.97,1.0,1.0,1.5
2025-07-22T11:57:41.276246,PH-110,0,513.54,72.38,-1.82,219.72,1.0,1.0,1.5
2025-07-22T11:57:41.276511,PH-110,0,513.59,72.23,-2.01,220.24,1.0,1.0,1.5
2025-07-22T11:57:41.276756,PH-110,0,513.64,72.38,-2.14,219.78,1.0,1.0,1.5
2025-07-22T11:57:41.277045,PH-110,0,513.69,72.18,-2.56,219.92,1.0,1.0,1.5
2025-07-22T11:57:41.277318,PH-110,0,513.74,72.4,-2.72,219.72,1.0,1.0,1.5
2025-07-22T11:57:41.277533,PH-110,0,513.79,72.43,-3.01,219.34,1.0,1.0,1.5
2025-07-22T11:57:41.277893,PH-110,0,513.84,72.81,-2.79,219.69,1.0,1.0,1.5
2025-07-22T11:57:41.278156,PH-110,0,513.89,72.81,-2.37,219.18,1.0,1.0,1.5
2025-07-22T11:57:41.278440,PH-110,0,513.94,72.86,-2.45,218.96,1.0,1.0,1.5
2025-07-22T11:57:41.278707,PH-110,0,513.99,72.91,-2.55,218.25,1.0,1.0,1.5
2025-07-22T11:57:41.278973,PH-110,0,514.04,73.0,-2.2,218.06,1.0,1.0,1.5
2025-07-22T11:57:41.279227,PH-110,0,514.09,73.45,-2.24,218.14,1.0,1.0,1.5
2025-07-22T11:57:41.279465,PH-110,0,514.14,73.42,-2.62,217.91,1.0,1.0,1.5
2025-07-22T11:57:41.279699,PH-110,0,514.19,73.46,-2.22,217.2,1.0,1.0,1.5
2025-07-22T11:57:41.279933,PH-110,0,514.24,73.19,-2.65,216.86,1.0,1.0,1.5
2025-07-22T11:57:41.280172,PH-110,0,514.29,72.88,-2.36,216.17,1.0,1.0,1.5
2025-07-22T11:57:41.280409,PH-110,0,514.34,72.76,-2.38,215.68,1.0,1.0,1.5
2025-07-22T11:57:41.280695,PH-110,0,514.39,72.32,-2.48,215.93,1.0,1.0,1.5
2025-07-22T11:57:41.280932,PH-110,0,514.44,72.35,-2.81,216.26,1.0,1.0,1.5
2025-07-22T11:57:41.281203,PH-110,0,514.49,72.8,-2.67,216.34,1.0,1.0,1.5
2025-07-22T11:57:41.281439,PH-110,0,514.54,73.18,-2.33,215.95,1.0,1.0,1.5
2025-07-22T11:57:41.281701,PH-110,0,514.59,72.76,-2.69,216.36,1.0,1.0,1.5
2025-07-22T11:57:41.639230,PH-110,0,514.64,73.01,-2.43,216.25,1.0,1.0,1.5
2025-07-22T11:57:41.639485,PH-110,0,514.69,73.42,-2.05,216.19,1.0,1.0,1.5
2025-07-22T11:57:41.639730,PH-110,0,514.74,73.1,-2.41,215.57,1.0,1.0,1.5
2025-07-22T11:57:41.639979,PH-110,0,514.79,73.34,-2.08,215.03,1.0,1.0,1.5
2025-07-22T11:57:41.640253,PH-110,0,514.84,73.79,-2.54,215.21,1.0,1.0,1.5
2025-07-22T11:57:41.640567,PH-110,0,514.89,74.28,-2.8,214.8,1.0,1.0,1.5
2025-07-22T11:57:41.640872,PH-110,0,514.94,74.42,-3.0,215.35,1.0,1.0,1.5
2025-07-22T11:57:41.641181,PH-110,0,514.99,74.26,-3.35,215.75,1.0,1.0,1.5
2025-07-22T11:57:41.641419,PH-110,0,515.04,74.32,-3.08,216.11,1.0,1.0,1.5
2025-07-22T11:57:41.641661,PH-110,0,515.09,74.53,-3.32,215.82,1.0,1.0,1.5
2025-07-22T11:57:41.641895,PH-110,0,515.14,75.05,-3.22,215.82,1.0,1.0,1.5
2025-07-22T11:57:41.642182,PH-110,0,515.19,75.49,-3.43,215.52,1.0,1.0,1.5
2025-07-22T11:57:41.642469,PH-110,0,515.24,75.27,-3.04,214.97,1.0,1.0,1.5
2025-07-22T11:57:41.642756,PH-110,0,515.29,75.63,-3.23,215.23,1.0,1.0,1.5
2025-07-22T11:57:41.643050,PH-110,0,515.34,75.49,-3.01,215.16,1.0,1.0,1.5
2025-07-22T11:57:41.643301,PH-110,0,515.39,75.4,-2.87,215.7,1.0,1.0,1.5
2025-07-22T11:57:41.643532,PH-110,0,515.44,75.08,-3.27,216.03,1.0,1.0,1.5
2025-07-22T11:57:41.643766,PH-110,0,515.49,74.74,-3.1,216.02,1.0,1.0,1.5
2025-07-22T11:57:41.644011,PH-110,0,515.54,74.47,-2.97,216.33,1.0,1.0,1.5
2025-07-22T11:57:41.644266,PH-110,0,515.59,74.74,-2.57,216.66,1.0,1.0,1.5
2025-07-22T11:57:41.644535,PH-110,0,515.64,75.2,-2.8,216.15,1.0,1.0,1.5
2025-07-22T11:57:41.644771,PH-110,0,515.69,75.07,-2.82,216.84,1.0,1.0,1.5
2025-07-22T11:57:41.645007,PH-110,0,515.74,75.55,-2.75,217.47,1.0,1.0,1.5
2025-07-22T11:57:41.645249,PH-110,0,515.79,75.38,-3.03,217.8,1.0,1.0,1.5
2025-07-22T11:57:42.000413,PH-110,0,515.84,75.56,-3.38,218.1,1.0,1.0,1.5
2025-07-22T11:57:42.000659,PH-110,0,515.89,75.24,-3.88,218.38,1.0,1.0,1.5
2025-07-22T11:57:42.000874,PH-110,0,515.94,75.17,-4.21,217.96,1.0,1.0,1.5
