timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:35.831328,PH-055,1,696.0,60.77,-0.88,190.19,1.0,1.0,1.0
2025-07-22T11:54:35.831593,PH-055,1,696.05,61.21,-0.92,189.88,1.0,1.0,1.0
2025-07-22T11:54:36.212071,PH-055,1,696.1,60.9,-0.65,190.23,1.0,1.0,1.0
2025-07-22T11:54:36.212369,PH-055,1,696.15,61.4,-1.12,190.52,1.0,1.0,1.0
2025-07-22T11:54:36.212645,PH-055,1,696.2,61.3,-0.98,190.7,1.0,1.0,1.0
2025-07-22T11:54:36.212906,PH-055,1,696.25,61.1,-1.39,190.83,1.0,1.0,1.0
2025-07-22T11:54:36.213225,PH-055,1,696.3,60.73,-1.74,190.96,1.0,1.0,1.0
2025-07-22T11:54:36.213611,PH-055,1,696.35,60.94,-1.51,190.77,1.0,1.0,1.0
2025-07-22T11:54:36.213981,PH-055,1,696.4,60.81,-1.02,190.47,1.0,1.0,1.0
2025-07-22T11:54:36.214314,PH-055,1,696.45,61.17,-0.57,190.18,1.0,1.0,1.0
2025-07-22T11:54:36.214637,PH-055,1,696.5,60.71,-0.66,189.92,1.0,1.0,1.0
2025-07-22T11:54:36.214968,PH-055,1,696.55,61.12,-0.19,190.23,1.0,1.0,1.0
2025-07-22T11:54:36.215208,PH-055,1,696.6,60.99,0.2,190.17,1.0,1.0,1.0
2025-07-22T11:54:36.215446,PH-055,1,696.65,61.4,0.18,190.66,1.0,1.0,1.0
2025-07-22T11:54:36.215683,PH-055,1,696.7,61.11,0.21,190.8,1.0,1.0,1.0
2025-07-22T11:54:36.215953,PH-055,1,696.75,61.36,0.27,190.83,1.0,1.0,1.0
2025-07-22T11:54:36.216207,PH-055,1,696.8,61.78,-0.2,190.69,1.0,1.0,1.0
2025-07-22T11:54:36.216526,PH-055,1,696.85,62.24,0.07,190.82,1.0,1.0,1.0
2025-07-22T11:54:36.216770,PH-055,1,696.9,62.32,0.45,191.17,1.0,1.0,1.0
2025-07-22T11:54:36.217085,PH-055,1,696.95,62.26,0.46,191.5,1.0,1.0,1.0
2025-07-22T11:54:36.217441,PH-055,1,697.0,62.43,0.56,191.53,1.0,1.0,1.0
2025-07-22T11:54:36.217761,PH-055,1,697.05,62.5,0.61,191.27,1.0,1.0,1.0
2025-07-22T11:54:36.218073,PH-055,1,697.1,62.06,0.94,190.86,1.0,1.0,1.0
2025-07-22T11:54:36.218430,PH-055,1,697.15,62.22,0.88,190.37,1.0,1.0,1.0
2025-07-22T11:54:36.218706,PH-055,1,697.2,61.9,0.89,190.2,1.0,1.0,1.0
2025-07-22T11:54:36.219043,PH-055,1,697.25,61.57,0.95,189.99,1.0,1.0,1.0
2025-07-22T11:54:36.556249,PH-055,1,697.3,61.56,0.83,189.71,1.0,1.0,1.0
2025-07-22T11:54:36.556541,PH-055,1,697.35,61.77,0.61,189.52,1.0,1.0,1.0
2025-07-22T11:54:36.556766,PH-055,1,697.4,61.81,0.58,189.65,1.0,1.0,1.0
2025-07-22T11:54:36.557045,PH-055,1,697.45,62.06,0.43,189.66,1.0,1.0,1.0
2025-07-22T11:54:36.557296,PH-055,1,697.5,61.59,0.88,189.51,1.0,1.0,1.0
2025-07-22T11:54:36.557572,PH-055,1,697.55,61.85,0.7,189.28,1.0,1.0,1.0
2025-07-22T11:54:36.557841,PH-055,1,697.6,61.86,1.19,189.14,1.0,1.0,1.0
2025-07-22T11:54:36.558079,PH-055,1,697.65,61.55,1.52,188.66,1.0,1.0,1.0
2025-07-22T11:54:36.558338,PH-055,1,697.7,61.82,1.23,188.36,1.0,1.0,1.0
2025-07-22T11:54:36.558583,PH-055,1,697.75,62.15,1.03,188.64,1.0,1.0,1.0
2025-07-22T11:54:36.558823,PH-055,1,697.8,62.1,0.67,188.27,1.0,1.0,1.0
2025-07-22T11:54:36.559083,PH-055,1,697.85,62.03,0.69,187.81,1.0,1.0,1.0
2025-07-22T11:54:36.559351,PH-055,1,697.9,61.65,0.68,187.81,1.0,1.0,1.0
2025-07-22T11:54:36.559685,PH-055,1,697.95,61.42,0.62,188.22,1.0,1.0,1.0
2025-07-22T11:54:36.559985,PH-055,1,698.0,61.57,0.97,187.98,1.0,1.0,1.0
2025-07-22T11:54:36.560237,PH-055,1,698.05,61.77,1.11,187.74,1.0,1.0,1.0
2025-07-22T11:54:36.560487,PH-055,1,698.1,61.86,1.09,187.47,1.0,1.0,1.0
2025-07-22T11:54:36.560815,PH-055,1,698.15,61.54,0.62,187.51,1.0,1.0,1.0
2025-07-22T11:54:36.561112,PH-055,1,698.2,61.28,0.15,187.27,1.0,1.0,1.0
2025-07-22T11:54:36.561358,PH-055,1,698.25,61.22,0.55,187.23,1.0,1.0,1.0
2025-07-22T11:54:36.561590,PH-055,1,698.3,61.53,0.88,187.63,1.0,1.0,1.0
2025-07-22T11:54:36.561828,PH-055,1,698.35,61.79,0.81,187.51,1.0,1.0,1.0
2025-07-22T11:54:36.562063,PH-055,1,698.4,62.22,0.76,187.05,1.0,1.0,1.0
2025-07-22T11:54:36.562296,PH-055,1,698.45,62.07,0.79,187.09,1.0,1.0,1.0
2025-07-22T11:54:36.928883,PH-055,1,698.5,62.52,0.32,186.74,1.0,1.0,1.0
2025-07-22T11:54:36.929172,PH-055,1,698.55,62.52,0.4,186.94,1.0,1.0,1.0
2025-07-22T11:54:36.929467,PH-055,1,698.6,62.12,0.02,186.8,1.0,1.0,1.0
2025-07-22T11:54:36.929707,PH-055,1,698.65,61.63,-0.47,187.08,1.0,1.0,1.0
2025-07-22T11:54:36.929984,PH-055,1,698.7,61.82,-0.38,186.74,1.0,1.0,1.0
2025-07-22T11:54:36.930276,PH-055,1,698.75,61.83,-0.82,186.39,1.0,1.0,1.0
2025-07-22T11:54:36.930571,PH-055,1,698.8,61.62,-1.13,186.44,1.0,1.0,1.0
2025-07-22T11:54:36.930852,PH-055,1,698.85,61.15,-0.68,186.75,1.0,1.0,1.0
2025-07-22T11:54:36.931146,PH-055,1,698.9,60.97,-0.3,187.09,1.0,1.0,1.0
2025-07-22T11:54:36.931394,PH-055,1,698.95,61.01,-0.34,186.97,1.0,1.0,1.0
2025-07-22T11:54:36.931649,PH-055,1,699.0,61.03,-0.2,187.02,1.0,1.0,1.0
2025-07-22T11:54:36.931942,PH-055,1,699.05,61.43,-0.55,187.18,1.0,1.0,1.0
2025-07-22T11:54:36.932223,PH-055,1,699.1,61.81,-0.15,187.47,1.0,1.0,1.0
2025-07-22T11:54:36.932461,PH-055,1,699.15,62.09,0.02,187.22,1.0,1.0,1.0
2025-07-22T11:54:36.932695,PH-055,1,699.2,61.98,-0.36,186.82,1.0,1.0,1.0
2025-07-22T11:54:36.932933,PH-055,1,699.25,62.07,-0.42,187.15,1.0,1.0,1.0
2025-07-22T11:54:36.933169,PH-055,1,699.3,62.18,-0.68,186.78,1.0,1.0,1.0
2025-07-22T11:54:36.933405,PH-055,1,699.35,62.67,-0.38,186.34,1.0,1.0,1.0
2025-07-22T11:54:36.933694,PH-055,1,699.4,62.49,-0.6,185.89,1.0,1.0,1.0
2025-07-22T11:54:36.933939,PH-055,1,699.45,62.53,-0.89,185.95,1.0,1.0,1.0
2025-07-22T11:54:36.934284,PH-055,1,699.5,62.32,-0.76,186.28,1.0,1.0,1.0
2025-07-22T11:54:36.934523,PH-055,1,699.55,62.64,-1.26,185.8,1.0,1.0,1.0
2025-07-22T11:54:36.934785,PH-055,1,699.6,62.84,-1.58,186.05,1.0,1.0,1.0
2025-07-22T11:54:36.935038,PH-055,1,699.65,63.07,-1.61,185.83,1.0,1.0,1.0
2025-07-22T11:54:37.302005,PH-055,1,699.7,63.29,-1.94,186.09,1.0,1.0,1.0
2025-07-22T11:54:37.302246,PH-055,1,699.75,62.84,-2.27,185.82,1.0,1.0,1.0
2025-07-22T11:54:37.302480,PH-055,1,699.8,63.18,-2.53,185.68,1.0,1.0,1.0
2025-07-22T11:54:37.302714,PH-055,1,699.85,63.25,-2.47,185.32,1.0,1.0,1.0
2025-07-22T11:54:37.302945,PH-055,1,699.9,63.17,-2.37,184.85,1.0,1.0,1.0
2025-07-22T11:54:37.303277,PH-055,1,699.95,63.5,-2.22,185.26,1.0,1.0,1.0
2025-07-22T11:54:37.303533,PH-055,1,700.0,63.96,-2.6,185.19,1.0,1.0,1.0
2025-07-22T11:54:37.303824,PH-055,1,700.05,63.6,-2.78,185.59,1.0,1.0,1.0
2025-07-22T11:54:37.304148,PH-055,1,700.1,64.03,-2.3,185.85,1.0,1.0,1.0
2025-07-22T11:54:37.304385,PH-055,1,700.15,64.33,-2.13,185.96,1.0,1.0,1.0
2025-07-22T11:54:37.304620,PH-055,1,700.2,63.95,-1.96,186.41,1.0,1.0,1.0
2025-07-22T11:54:37.304899,PH-055,1,700.25,63.63,-1.54,186.4,1.0,1.0,1.0
2025-07-22T11:54:37.305131,PH-055,1,700.3,63.74,-1.32,186.48,1.0,1.0,1.0
2025-07-22T11:54:37.305361,PH-055,1,700.35,64.22,-1.08,186.61,1.0,1.0,1.0
2025-07-22T11:54:37.305611,PH-055,1,700.4,63.74,-1.29,186.31,1.0,1.0,1.0
2025-07-22T11:54:37.305856,PH-055,1,700.45,64.05,-1.06,186.59,1.5,1.0,1.0
2025-07-22T11:54:37.306117,PH-055,1,700.5,63.69,-1.33,186.46,1.5,1.0,1.0
2025-07-22T11:54:37.306373,PH-055,1,700.55,63.5,-1.53,186.05,1.5,1.0,1.0
2025-07-22T11:54:37.306630,PH-055,1,700.6,63.11,-1.6,186.21,1.5,1.0,1.0
2025-07-22T11:54:37.306859,PH-055,1,700.65,63.32,-1.55,186.04,1.5,1.0,1.0
2025-07-22T11:54:37.307092,PH-055,1,700.7,63.43,-1.17,185.94,1.5,1.0,1.0
2025-07-22T11:54:37.307330,PH-055,1,700.75,62.97,-1.36,185.8,1.5,1.0,1.0
2025-07-22T11:54:37.307563,PH-055,1,700.8,62.63,-1.5,186.29,1.5,1.0,1.0
2025-07-22T11:54:37.307817,PH-055,1,700.85,62.89,-1.76,186.24,1.5,1.0,1.0
2025-07-22T11:54:37.685409,PH-055,1,700.9,63.08,-1.65,186.02,1.5,1.0,1.0
2025-07-22T11:54:37.685678,PH-055,1,700.95,62.52,-2.0,185.94,1.5,1.0,1.0
2025-07-22T11:54:37.685943,PH-055,1,701.0,62.7,-1.7,185.97,1.5,1.0,1.0
2025-07-22T11:54:37.686251,PH-055,1,701.05,63.2,-1.51,186.1,1.5,1.0,1.0
2025-07-22T11:54:37.686577,PH-055,1,701.1,63.86,-1.24,186.57,1.5,1.0,1.0
2025-07-22T11:54:37.686867,PH-055,1,701.15,63.49,-1.07,186.81,1.5,1.0,1.0
2025-07-22T11:54:37.687157,PH-055,1,701.2,63.65,-0.84,187.15,1.5,1.0,1.0
2025-07-22T11:54:37.687423,PH-055,1,701.25,64.06,-0.73,186.82,1.5,1.0,1.0
2025-07-22T11:54:37.687701,PH-055,1,701.3,64.57,-0.41,186.41,1.5,1.0,1.0
2025-07-22T11:54:37.687996,PH-055,1,701.35,64.33,-0.72,186.37,1.5,1.0,1.0
2025-07-22T11:54:37.688245,PH-055,1,701.4,64.76,-0.33,186.2,1.5,1.0,1.0
2025-07-22T11:54:37.688483,PH-055,1,701.45,65.27,-0.32,185.85,1.5,1.0,1.0
2025-07-22T11:54:37.688733,PH-055,1,701.5,64.74,-0.65,185.45,1.5,1.0,1.0
2025-07-22T11:54:37.689035,PH-055,1,701.55,64.92,-0.86,185.51,1.5,1.0,1.0
2025-07-22T11:54:37.689421,PH-055,1,701.6,65.26,-0.45,185.05,1.5,1.0,1.0
2025-07-22T11:54:37.689736,PH-055,1,701.65,65.22,-0.34,184.6,1.5,1.0,1.0
2025-07-22T11:54:37.690138,PH-055,1,701.7,64.67,-0.28,184.79,1.5,1.0,1.0
2025-07-22T11:54:37.690481,PH-055,1,701.75,64.62,-0.46,184.73,1.5,1.0,1.0
2025-07-22T11:54:37.690789,PH-055,1,701.8,64.08,-0.2,184.71,1.5,1.0,1.0
2025-07-22T11:54:37.691101,PH-055,1,701.85,63.62,-0.21,184.71,1.5,1.0,1.0
2025-07-22T11:54:37.691475,PH-055,1,701.9,63.81,-0.7,184.55,1.5,1.0,1.0
2025-07-22T11:54:37.691770,PH-055,1,701.95,64.3,-0.37,184.45,1.5,1.0,1.0
2025-07-22T11:54:37.692068,PH-055,1,702.0,64.08,-0.55,184.56,1.5,1.0,1.0
2025-07-22T11:54:37.692366,PH-055,1,702.05,64.2,-0.61,184.1,1.5,1.0,1.0
2025-07-22T11:54:38.034117,PH-055,1,702.1,64.78,-0.79,184.54,1.5,1.0,1.0
2025-07-22T11:54:38.034349,PH-055,1,702.15,65.48,-0.31,184.75,1.5,1.0,1.0
2025-07-22T11:54:38.034582,PH-055,1,702.2,65.33,-0.13,184.87,1.5,1.0,1.0
2025-07-22T11:54:38.034820,PH-055,1,702.25,65.15,0.28,185.28,1.5,1.0,1.0
2025-07-22T11:54:38.035073,PH-055,1,702.3,64.97,0.38,185.45,1.5,1.0,1.0
2025-07-22T11:54:38.035310,PH-055,1,702.35,65.51,0.39,185.85,1.5,1.0,1.0
2025-07-22T11:54:38.035553,PH-055,1,702.4,65.15,0.23,186.04,1.5,1.0,1.0
2025-07-22T11:54:38.035786,PH-055,1,702.45,65.51,0.12,185.73,1.5,1.0,1.0
2025-07-22T11:54:38.036020,PH-055,1,702.5,66.25,-0.26,185.5,1.5,1.0,1.0
2025-07-22T11:54:38.036276,PH-055,1,702.55,66.16,-0.11,185.61,1.5,1.0,1.0
2025-07-22T11:54:38.036548,PH-055,1,702.6,66.47,-0.58,185.92,1.5,1.0,1.0
2025-07-22T11:54:38.036851,PH-055,1,702.65,66.11,-0.23,186.34,1.5,1.0,1.0
2025-07-22T11:54:38.037086,PH-055,1,702.7,65.49,-0.65,186.2,1.5,1.0,1.0
2025-07-22T11:54:38.037317,PH-055,1,702.75,65.52,-0.23,185.82,1.5,1.0,1.0
2025-07-22T11:54:38.037549,PH-055,1,702.8,65.85,0.07,186.2,1.5,1.0,1.0
2025-07-22T11:54:38.037826,PH-055,1,702.85,65.58,-0.02,186.08,1.5,1.0,1.0
2025-07-22T11:54:38.038117,PH-055,1,702.9,65.06,-0.35,185.99,1.5,1.0,1.0
2025-07-22T11:54:38.038352,PH-055,1,702.95,64.36,-0.39,186.12,1.5,1.0,1.0
2025-07-22T11:54:38.038673,PH-055,1,703.0,63.8,-0.1,186.28,1.5,1.0,1.0
2025-07-22T11:54:38.038923,PH-055,1,703.05,64.45,-0.45,186.64,1.5,1.0,1.0
2025-07-22T11:54:38.039161,PH-055,1,703.1,63.98,-0.8,186.2,1.5,1.0,1.0
2025-07-22T11:54:38.039398,PH-055,1,703.15,64.3,-1.24,186.59,1.5,1.0,1.0
2025-07-22T11:54:38.039630,PH-055,1,703.2,64.37,-0.79,187.04,1.5,1.0,1.0
2025-07-22T11:54:38.039876,PH-055,1,703.25,64.7,-0.82,186.6,1.5,1.0,1.0
2025-07-22T11:54:38.406062,PH-055,1,703.3,63.96,-0.46,186.12,1.5,1.0,1.0
2025-07-22T11:54:38.406324,PH-055,1,703.35,64.49,-0.51,186.42,1.5,1.0,1.0
2025-07-22T11:54:38.406618,PH-055,1,703.4,63.99,-0.49,186.15,1.5,1.0,1.0
2025-07-22T11:54:38.406922,PH-055,1,703.45,64.3,-0.25,186.3,1.5,1.0,1.0
2025-07-22T11:54:38.407209,PH-055,1,703.5,64.83,-0.28,186.19,1.5,1.0,1.0
2025-07-22T11:54:38.407525,PH-055,1,703.55,64.75,0.07,186.0,1.5,1.0,1.0
2025-07-22T11:54:38.407807,PH-055,1,703.6,64.89,-0.24,186.34,1.5,1.0,1.0
2025-07-22T11:54:38.408067,PH-055,1,703.65,64.69,-0.35,186.15,1.5,1.0,1.0
2025-07-22T11:54:38.408305,PH-055,1,703.7,64.72,-0.53,186.43,1.5,1.0,1.0
2025-07-22T11:54:38.408572,PH-055,1,703.75,65.0,-0.39,186.74,1.5,1.0,1.0
2025-07-22T11:54:38.408811,PH-055,1,703.8,64.35,-0.76,186.99,1.5,1.0,1.0
2025-07-22T11:54:38.409059,PH-055,1,703.85,63.82,-1.01,186.5,1.5,1.0,1.0
2025-07-22T11:54:38.409292,PH-055,1,703.9,64.49,-1.46,186.61,1.5,1.0,1.0
2025-07-22T11:54:38.409524,PH-055,1,703.95,63.76,-1.34,186.98,1.5,1.0,1.0
2025-07-22T11:54:38.409848,PH-055,1,704.0,64.45,-0.9,186.51,1.5,1.0,1.0
2025-07-22T11:54:38.410134,PH-055,1,704.05,64.4,-0.63,186.22,1.5,1.0,1.0
2025-07-22T11:54:38.410395,PH-055,1,704.1,64.04,-0.87,185.76,1.5,1.0,1.0
2025-07-22T11:54:38.410653,PH-055,1,704.15,64.2,-0.84,186.15,1.5,1.0,1.0
2025-07-22T11:54:38.411016,PH-055,1,704.2,63.48,-1.12,185.65,1.5,1.0,1.0
2025-07-22T11:54:38.411330,PH-055,1,704.25,64.1,-1.05,185.56,1.5,1.0,1.0
2025-07-22T11:54:38.411607,PH-055,1,704.3,63.56,-0.97,185.15,1.5,1.0,1.0
2025-07-22T11:54:38.411815,PH-055,1,704.35,63.58,-1.07,185.21,1.5,1.0,1.0
2025-07-22T11:54:38.412022,PH-055,1,704.4,64.23,-1.28,185.47,1.5,1.0,1.0
2025-07-22T11:54:38.412305,PH-055,1,704.45,64.05,-1.35,185.07,1.5,1.0,1.0
2025-07-22T11:54:38.774077,PH-055,1,704.5,64.26,-0.94,185.36,1.5,1.0,1.0
2025-07-22T11:54:38.774315,PH-055,1,704.55,64.23,-0.87,185.69,1.5,1.0,1.0
2025-07-22T11:54:38.774584,PH-055,1,704.6,64.38,-0.77,185.3,1.5,1.0,1.0
2025-07-22T11:54:38.774825,PH-055,1,704.65,63.79,-0.58,185.65,1.5,1.0,1.0
2025-07-22T11:54:38.775075,PH-055,1,704.7,63.61,-0.93,185.53,1.5,1.0,1.0
2025-07-22T11:54:38.775327,PH-055,1,704.75,63.86,-0.68,185.81,1.5,1.0,1.0
2025-07-22T11:54:38.775578,PH-055,1,704.8,64.06,-0.91,185.5,1.5,1.0,1.0
2025-07-22T11:54:38.775827,PH-055,1,704.85,64.38,-0.73,185.06,1.5,1.0,1.0
2025-07-22T11:54:38.776053,PH-055,1,704.9,64.46,-0.79,185.25,1.5,1.0,1.0
2025-07-22T11:54:38.776423,PH-055,1,704.95,65.19,-0.97,184.84,1.5,1.0,1.0
2025-07-22T11:54:38.776706,PH-055,1,705.0,65.73,-0.81,185.24,1.5,1.0,1.0
2025-07-22T11:54:38.776973,PH-055,1,705.05,66.45,-0.57,185.02,1.5,1.0,1.0
2025-07-22T11:54:38.777215,PH-055,1,705.1,65.78,-0.22,185.32,1.5,1.0,1.0
2025-07-22T11:54:38.777450,PH-055,1,705.15,66.29,-0.26,185.15,1.5,1.0,1.0
2025-07-22T11:54:38.777692,PH-055,1,705.2,66.16,-0.51,185.29,1.5,1.0,1.0
2025-07-22T11:54:38.777936,PH-055,1,705.25,65.87,-0.22,184.95,1.5,1.0,1.0
2025-07-22T11:54:38.778166,PH-055,1,705.3,66.31,-0.64,185.14,1.5,1.0,1.0
2025-07-22T11:54:38.778402,PH-055,1,705.35,65.91,-0.58,184.9,1.5,1.0,1.0
2025-07-22T11:54:38.778683,PH-055,1,705.4,66.4,-0.39,185.06,1.5,1.0,1.0
2025-07-22T11:54:38.778924,PH-055,1,705.45,65.91,-0.12,184.89,1.5,1.0,1.0
2025-07-22T11:54:38.779159,PH-055,1,705.5,66.5,-0.1,185.09,1.5,1.0,1.0
2025-07-22T11:54:38.779392,PH-055,1,705.55,67.08,0.35,185.21,1.5,1.0,1.0
2025-07-22T11:54:38.779627,PH-055,1,705.6,67.19,-0.03,185.36,1.5,1.0,1.0
2025-07-22T11:54:38.779901,PH-055,1,705.65,66.98,0.33,185.61,1.5,1.0,1.0
2025-07-22T11:54:39.149266,PH-055,1,705.7,67.59,-0.13,185.39,1.5,1.0,1.0
2025-07-22T11:54:39.149555,PH-055,1,705.75,67.41,0.33,185.19,1.5,1.0,1.0
2025-07-22T11:54:39.149841,PH-055,1,705.8,66.93,0.07,184.69,1.5,1.0,1.0
2025-07-22T11:54:39.150194,PH-055,1,705.85,66.27,-0.41,184.49,1.5,1.0,1.0
2025-07-22T11:54:39.150513,PH-055,1,705.9,66.18,0.03,184.24,1.5,1.0,1.0
2025-07-22T11:54:39.150819,PH-055,1,705.95,66.59,-0.14,184.12,1.5,1.0,1.0
2025-07-22T11:54:39.151120,PH-055,1,706.0,66.36,0.09,184.55,1.5,1.0,1.0
2025-07-22T11:54:39.151402,PH-055,1,706.05,65.72,0.36,184.44,1.5,1.0,1.0
2025-07-22T11:54:39.151712,PH-055,1,706.1,65.45,0.79,184.21,1.5,1.0,1.0
2025-07-22T11:54:39.152031,PH-055,1,706.15,65.76,1.21,184.1,1.5,1.0,1.0
2025-07-22T11:54:39.152365,PH-055,1,706.2,65.26,1.48,183.71,1.5,1.0,1.0
2025-07-22T11:54:39.152650,PH-055,1,706.25,64.97,1.77,183.34,1.5,1.0,1.0
2025-07-22T11:54:39.152901,PH-055,1,706.3,65.42,1.81,183.38,1.5,1.0,1.0
2025-07-22T11:54:39.153172,PH-055,1,706.35,64.82,2.09,183.79,1.5,1.0,1.0
2025-07-22T11:54:39.153435,PH-055,1,706.4,65.36,2.12,183.82,1.5,1.0,1.0
2025-07-22T11:54:39.153757,PH-055,1,706.45,65.63,2.11,184.23,1.5,1.0,1.0
2025-07-22T11:54:39.154004,PH-055,1,706.5,65.43,1.8,184.22,1.5,1.0,1.0
2025-07-22T11:54:39.154313,PH-055,1,706.55,66.07,1.91,184.21,1.5,1.0,1.0
2025-07-22T11:54:39.154585,PH-055,1,706.6,66.63,1.98,184.63,1.5,1.0,1.0
2025-07-22T11:54:39.154822,PH-055,1,706.65,66.75,1.52,184.26,1.5,1.0,1.0
2025-07-22T11:54:39.155054,PH-055,1,706.7,66.07,1.34,184.09,1.5,1.0,1.0
2025-07-22T11:54:39.155301,PH-055,1,706.75,65.59,1.32,184.28,1.5,1.0,1.0
2025-07-22T11:54:39.155531,PH-055,1,706.8,66.04,0.94,184.48,1.5,1.0,1.0
2025-07-22T11:54:39.155762,PH-055,1,706.85,66.14,0.74,184.74,1.5,1.0,1.0
2025-07-22T11:54:39.514595,PH-055,1,706.9,65.43,1.1,185.02,1.5,1.0,1.0
2025-07-22T11:54:39.514953,PH-055,1,706.95,65.04,0.87,185.16,1.5,1.0,1.0
2025-07-22T11:54:39.515318,PH-055,1,707.0,65.71,0.78,185.06,1.5,1.0,1.0
2025-07-22T11:54:39.515641,PH-055,1,707.05,65.98,1.18,184.76,1.5,1.0,1.0
2025-07-22T11:54:39.515884,PH-055,1,707.1,65.33,1.18,185.18,1.5,1.0,1.0
2025-07-22T11:54:39.516175,PH-055,1,707.15,64.98,1.43,185.47,1.5,1.0,1.0
2025-07-22T11:54:39.516435,PH-055,1,707.2,64.26,1.75,185.35,1.5,1.0,1.0
2025-07-22T11:54:39.516678,PH-055,1,707.25,63.57,1.96,185.23,1.5,1.0,1.0
2025-07-22T11:54:39.516916,PH-055,1,707.3,63.58,2.36,184.98,1.5,1.0,1.0
2025-07-22T11:54:39.517157,PH-055,1,707.35,64.33,2.26,185.28,1.5,1.0,1.0
2025-07-22T11:54:39.517451,PH-055,1,707.4,63.63,2.68,185.53,1.5,1.0,1.0
2025-07-22T11:54:39.517728,PH-055,1,707.45,64.03,2.96,185.29,1.5,1.0,1.0
2025-07-22T11:54:39.517968,PH-055,1,707.5,63.43,3.23,184.81,1.5,1.0,1.0
2025-07-22T11:54:39.518220,PH-055,1,707.55,64.13,3.34,185.06,1.5,1.0,1.0
2025-07-22T11:54:39.518473,PH-055,1,707.6,63.45,3.12,184.59,1.5,1.0,1.0
2025-07-22T11:54:39.518736,PH-055,1,707.65,63.51,3.5,184.32,1.5,1.0,1.0
2025-07-22T11:54:39.519040,PH-055,1,707.7,62.84,3.84,184.13,1.5,1.0,1.0
2025-07-22T11:54:39.519314,PH-055,1,707.75,62.93,3.95,183.7,1.5,1.0,1.0
2025-07-22T11:54:39.519642,PH-055,1,707.8,63.69,4.12,184.02,1.5,1.0,1.0
2025-07-22T11:54:39.519929,PH-055,1,707.85,62.99,3.85,184.12,1.5,1.0,1.0
2025-07-22T11:54:39.520318,PH-055,1,707.9,62.36,4.02,184.49,1.5,1.0,1.0
2025-07-22T11:54:39.520563,PH-055,1,707.95,62.58,3.6,184.27,1.5,1.0,1.0
2025-07-22T11:54:39.520809,PH-055,1,708.0,62.72,3.57,183.83,1.5,1.0,1.0
2025-07-22T11:54:39.521098,PH-055,1,708.05,62.66,3.9,183.82,1.5,1.0,1.0
2025-07-22T11:54:39.884101,PH-055,1,708.1,62.58,3.45,183.79,1.5,1.0,1.0
2025-07-22T11:54:39.884378,PH-055,1,708.15,63.19,3.45,183.4,1.5,1.0,1.0
2025-07-22T11:54:39.884683,PH-055,1,708.2,63.34,3.47,183.48,1.5,1.0,1.0
2025-07-22T11:54:39.884985,PH-055,1,708.25,63.77,3.18,183.5,1.5,1.0,1.0
