timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:00.359875,PH-043,0,153.89,45.92,-0.42,180.37,1.0,1.0,1.0
2025-07-22T11:54:00.360129,PH-043,0,153.94,45.88,-0.46,180.11,1.0,1.0,1.0
2025-07-22T11:54:00.360380,PH-043,0,153.99,46.09,-0.66,180.35,1.0,1.0,1.0
2025-07-22T11:54:00.360617,PH-043,0,154.04,45.76,-0.57,180.07,1.0,1.0,1.0
2025-07-22T11:54:00.360853,PH-043,0,154.09,45.77,-0.21,180.51,1.0,1.0,1.0
2025-07-22T11:54:00.361089,PH-043,0,154.14,46.26,-0.35,180.36,1.0,1.0,1.0
2025-07-22T11:54:00.361332,PH-043,0,154.19,46.04,-0.47,180.2,1.0,1.0,1.0
2025-07-22T11:54:00.361559,PH-043,0,154.24,45.74,-0.71,179.7,1.0,1.0,1.0
2025-07-22T11:54:00.361789,PH-043,0,154.29,45.89,-1.04,180.09,1.0,1.0,1.0
2025-07-22T11:54:00.362028,PH-043,0,154.34,46.3,-0.65,180.37,1.0,1.0,1.0
2025-07-22T11:54:00.362260,PH-043,0,154.39,46.14,-0.3,180.84,1.0,1.0,1.0
2025-07-22T11:54:00.362496,PH-043,0,154.44,46.53,-0.61,180.99,1.0,1.0,1.0
2025-07-22T11:54:00.362747,PH-043,0,154.49,46.92,-0.92,180.91,1.0,1.0,1.0
2025-07-22T11:54:00.362998,PH-043,0,154.54,46.68,-1.12,180.71,1.0,1.0,1.0
2025-07-22T11:54:00.363228,PH-043,0,154.59,46.18,-1.44,180.5,1.0,1.0,1.0
2025-07-22T11:54:00.727603,PH-043,0,154.64,45.87,-1.2,180.32,1.0,1.0,1.0
2025-07-22T11:54:00.727846,PH-043,0,154.69,45.96,-1.47,180.29,1.0,1.0,1.0
2025-07-22T11:54:00.728079,PH-043,0,154.74,46.0,-1.82,180.28,1.0,1.0,1.0
2025-07-22T11:54:00.728310,PH-043,0,154.79,45.91,-2.26,180.49,1.0,1.0,1.0
2025-07-22T11:54:00.728540,PH-043,0,154.84,45.51,-1.83,180.15,1.0,1.0,1.0
2025-07-22T11:54:00.728770,PH-043,0,154.89,45.34,-1.37,180.42,1.0,1.0,1.0
2025-07-22T11:54:00.729000,PH-043,0,154.94,45.78,-1.0,179.96,1.0,1.0,1.0
2025-07-22T11:54:00.729229,PH-043,0,154.99,45.76,-1.1,180.29,1.0,1.0,1.0
2025-07-22T11:54:00.729459,PH-043,0,155.04,46.13,-1.53,180.66,1.0,1.0,1.0
2025-07-22T11:54:00.729704,PH-043,0,155.09,45.65,-1.36,180.26,1.0,1.0,1.0
2025-07-22T11:54:00.729933,PH-043,0,155.14,45.79,-1.05,179.77,1.0,1.0,1.0
2025-07-22T11:54:00.730187,PH-043,0,155.19,46.07,-1.15,179.6,1.0,1.0,1.0
2025-07-22T11:54:00.730426,PH-043,0,155.24,46.37,-1.58,179.69,1.0,1.0,1.0
2025-07-22T11:54:00.730724,PH-043,0,155.29,46.35,-1.21,179.95,1.0,1.0,1.0
2025-07-22T11:54:00.731004,PH-043,0,155.34,46.54,-1.44,180.39,1.0,1.0,1.0
2025-07-22T11:54:00.731237,PH-043,0,155.39,46.63,-1.18,180.57,1.0,1.0,1.0
2025-07-22T11:54:00.731502,PH-043,0,155.44,46.62,-0.98,180.92,1.0,1.0,1.0
2025-07-22T11:54:00.731743,PH-043,0,155.49,46.8,-1.09,181.39,1.0,1.0,1.0
2025-07-22T11:54:00.731976,PH-043,0,155.54,46.45,-0.62,181.25,1.0,1.0,1.0
2025-07-22T11:54:00.732217,PH-043,0,155.59,46.66,-1.07,180.79,1.0,1.0,1.0
2025-07-22T11:54:00.732505,PH-043,0,155.64,46.22,-1.51,180.73,1.0,1.0,1.0
2025-07-22T11:54:00.732866,PH-043,0,155.69,46.54,-1.23,180.32,1.0,1.0,1.0
2025-07-22T11:54:00.733172,PH-043,0,155.74,46.77,-0.83,180.53,1.0,1.0,1.0
2025-07-22T11:54:00.733482,PH-043,0,155.79,47.24,-1.19,180.63,1.0,1.0,1.0
2025-07-22T11:54:01.097264,PH-043,0,155.84,47.61,-1.22,180.97,1.0,1.0,1.0
2025-07-22T11:54:01.097520,PH-043,0,155.89,47.45,-0.91,181.03,1.0,1.0,1.0
2025-07-22T11:54:01.097774,PH-043,0,155.94,47.83,-1.36,180.92,1.0,1.0,1.0
2025-07-22T11:54:01.098009,PH-043,0,155.99,48.09,-1.67,180.62,1.0,1.0,1.0
2025-07-22T11:54:01.098265,PH-043,0,156.04,47.72,-1.82,180.45,1.0,1.0,1.0
2025-07-22T11:54:01.098508,PH-043,0,156.09,48.03,-2.29,180.68,1.0,1.0,1.0
2025-07-22T11:54:01.098739,PH-043,0,156.14,47.72,-2.78,180.21,1.0,1.0,1.0
2025-07-22T11:54:01.098970,PH-043,0,156.19,47.7,-3.08,179.92,1.0,1.0,1.0
2025-07-22T11:54:01.099210,PH-043,0,156.24,47.79,-2.98,179.51,1.0,1.0,1.0
2025-07-22T11:54:01.099461,PH-043,0,156.29,47.48,-3.21,179.19,1.0,1.0,1.0
2025-07-22T11:54:01.099722,PH-043,0,156.34,47.28,-2.95,179.67,1.0,1.0,1.0
2025-07-22T11:54:01.099953,PH-043,0,156.39,47.6,-3.04,179.77,1.0,1.0,1.0
2025-07-22T11:54:01.100186,PH-043,0,156.44,47.23,-2.79,180.19,1.0,1.0,1.0
2025-07-22T11:54:01.100423,PH-043,0,156.49,46.77,-2.44,179.92,1.0,1.0,1.0
2025-07-22T11:54:01.100655,PH-043,0,156.54,47.01,-2.65,180.26,1.0,1.0,1.0
2025-07-22T11:54:01.100887,PH-043,0,156.59,47.21,-2.83,180.46,1.0,1.0,1.0
2025-07-22T11:54:01.101122,PH-043,0,156.64,47.1,-3.19,180.93,1.0,1.0,1.0
2025-07-22T11:54:01.101334,PH-043,0,156.69,47.45,-3.06,180.61,1.0,1.0,1.0
2025-07-22T11:54:01.101620,PH-043,0,156.74,47.22,-3.0,180.36,1.0,1.0,1.0
2025-07-22T11:54:01.101876,PH-043,0,156.79,46.73,-2.63,180.25,1.0,1.0,1.0
2025-07-22T11:54:01.102109,PH-043,0,156.84,46.39,-2.24,180.01,1.0,1.0,1.0
2025-07-22T11:54:01.102342,PH-043,0,156.89,46.88,-2.27,179.67,1.0,1.0,1.0
2025-07-22T11:54:01.102588,PH-043,0,156.94,46.68,-1.95,179.83,1.0,1.0,1.0
2025-07-22T11:54:01.102882,PH-043,0,156.99,46.43,-2.4,179.63,1.0,1.0,1.0
2025-07-22T11:54:01.466573,PH-043,0,157.04,46.31,-2.63,179.88,1.0,1.0,1.0
2025-07-22T11:54:01.466803,PH-043,0,157.09,46.6,-3.0,179.91,1.0,1.0,1.0
2025-07-22T11:54:01.467037,PH-043,0,157.14,46.86,-2.58,179.67,1.0,1.0,1.0
2025-07-22T11:54:01.467284,PH-043,0,157.19,46.97,-2.85,179.38,1.0,1.0,1.0
2025-07-22T11:54:01.467596,PH-043,0,157.24,46.98,-2.41,178.88,1.0,1.0,1.0
2025-07-22T11:54:01.467879,PH-043,0,157.29,46.97,-2.51,178.58,1.0,1.0,1.0
2025-07-22T11:54:01.468163,PH-043,0,157.34,46.59,-2.63,178.69,1.0,1.0,1.0
2025-07-22T11:54:01.468426,PH-043,0,157.39,46.88,-2.61,178.19,1.0,1.0,1.0
2025-07-22T11:54:01.468708,PH-043,0,157.44,46.67,-2.91,177.94,1.0,1.0,1.0
2025-07-22T11:54:01.468992,PH-043,0,157.49,47.13,-3.17,178.07,1.0,1.0,1.0
2025-07-22T11:54:01.469267,PH-043,0,157.54,46.63,-2.72,178.42,1.0,1.0,1.0
2025-07-22T11:54:01.469496,PH-043,0,157.59,46.56,-2.6,177.96,1.0,1.0,1.0
2025-07-22T11:54:01.469740,PH-043,0,157.64,46.89,-2.59,178.15,1.0,1.0,1.0
2025-07-22T11:54:01.470000,PH-043,0,157.69,46.92,-2.94,178.08,1.0,1.0,1.0
2025-07-22T11:54:01.470229,PH-043,0,157.74,47.26,-2.75,177.86,1.0,1.0,1.0
2025-07-22T11:54:01.470462,PH-043,0,157.79,47.34,-2.46,177.71,1.0,1.0,1.0
2025-07-22T11:54:01.470699,PH-043,0,157.84,47.08,-2.73,177.58,1.0,1.0,1.0
2025-07-22T11:54:01.470976,PH-043,0,157.89,46.7,-2.57,177.66,1.0,1.0,1.0
2025-07-22T11:54:01.471222,PH-043,0,157.94,46.54,-2.6,177.26,1.0,1.0,1.0
2025-07-22T11:54:01.471451,PH-043,0,157.99,46.73,-2.87,177.45,1.0,1.0,1.0
2025-07-22T11:54:01.471680,PH-043,0,158.04,47.1,-2.71,177.69,1.0,1.0,1.0
2025-07-22T11:54:01.471928,PH-043,0,158.09,47.15,-3.12,177.21,1.0,1.0,1.0
2025-07-22T11:54:01.472199,PH-043,0,158.14,47.01,-3.61,177.28,1.0,1.0,1.0
2025-07-22T11:54:01.472438,PH-043,0,158.19,47.23,-4.09,177.44,1.0,1.0,1.0
2025-07-22T11:54:01.827989,PH-043,0,158.24,47.02,-4.29,177.19,1.0,1.0,1.0
2025-07-22T11:54:01.828234,PH-043,0,158.29,47.02,-4.6,177.23,1.0,1.0,1.0
2025-07-22T11:54:01.828470,PH-043,0,158.34,46.57,-4.75,176.99,1.0,1.0,1.0
2025-07-22T11:54:01.828723,PH-043,0,158.39,46.63,-5.15,176.56,1.0,1.0,1.0
2025-07-22T11:54:01.828954,PH-043,0,158.44,46.64,-4.9,176.37,1.0,1.0,1.0
2025-07-22T11:54:01.829194,PH-043,0,158.49,46.88,-5.36,175.97,1.0,1.0,1.0
2025-07-22T11:54:01.829424,PH-043,0,158.54,46.92,-5.14,176.13,1.0,1.0,1.0
2025-07-22T11:54:01.829713,PH-043,0,158.59,46.96,-5.03,175.78,1.0,1.0,1.0
2025-07-22T11:54:01.830053,PH-043,0,158.64,46.56,-4.93,175.48,1.0,1.0,1.0
2025-07-22T11:54:01.830364,PH-043,0,158.69,46.79,-4.77,175.13,1.0,1.0,1.0
2025-07-22T11:54:01.830644,PH-043,0,158.74,47.12,-5.06,175.12,1.0,1.0,1.0
2025-07-22T11:54:01.830935,PH-043,0,158.79,47.52,-5.49,174.94,1.0,1.0,1.0
2025-07-22T11:54:01.831237,PH-043,0,158.84,47.99,-5.92,175.26,1.0,1.0,1.0
2025-07-22T11:54:01.831523,PH-043,0,158.89,48.32,-5.84,175.49,1.0,1.0,1.0
2025-07-22T11:54:01.831822,PH-043,0,158.94,48.0,-5.37,175.4,1.0,1.0,1.0
2025-07-22T11:54:01.832114,PH-043,0,158.99,47.77,-5.29,175.06,1.0,1.0,1.0
2025-07-22T11:54:01.832373,PH-043,0,159.04,47.92,-5.09,174.96,1.0,1.0,1.0
2025-07-22T11:54:01.832604,PH-043,0,159.09,48.0,-5.24,175.16,1.0,1.0,1.0
2025-07-22T11:54:01.832904,PH-043,0,159.14,48.49,-5.64,174.8,1.0,1.0,1.0
2025-07-22T11:54:01.833181,PH-043,0,159.19,48.56,-6.08,175.23,1.0,1.0,1.0
2025-07-22T11:54:01.833454,PH-043,0,159.24,48.57,-5.87,175.64,1.0,1.0,1.0
2025-07-22T11:54:01.833763,PH-043,0,159.29,48.66,-6.0,175.63,1.0,1.0,1.0
2025-07-22T11:54:01.834053,PH-043,0,159.34,48.65,-5.86,175.31,1.0,1.0,1.0
2025-07-22T11:54:01.834316,PH-043,0,159.39,48.3,-5.93,174.87,1.0,1.0,1.0
2025-07-22T11:54:02.176554,PH-043,0,159.44,48.3,-5.67,175.28,1.0,1.0,1.0
2025-07-22T11:54:02.176873,PH-043,0,159.49,48.78,-5.64,175.69,1.0,1.0,1.0
2025-07-22T11:54:02.177178,PH-043,0,159.54,48.38,-5.23,175.68,1.0,1.0,1.0
2025-07-22T11:54:02.177464,PH-043,0,159.59,48.13,-5.18,175.88,1.0,1.0,1.0
2025-07-22T11:54:02.177765,PH-043,0,159.64,48.13,-5.13,176.27,1.0,1.0,1.0
2025-07-22T11:54:02.178088,PH-043,0,159.69,48.42,-4.86,176.26,1.0,1.0,1.0
2025-07-22T11:54:02.178358,PH-043,0,159.74,48.4,-4.56,176.52,1.0,1.0,1.0
2025-07-22T11:54:02.178608,PH-043,0,159.79,48.39,-4.35,176.72,1.0,1.0,1.0
2025-07-22T11:54:02.178845,PH-043,0,159.84,48.19,-4.45,176.37,1.0,1.0,1.0
2025-07-22T11:54:02.179108,PH-043,0,159.89,47.8,-4.9,175.86,1.0,1.0,1.0
2025-07-22T11:54:02.179368,PH-043,0,159.94,47.68,-4.61,176.09,1.0,1.0,1.0
2025-07-22T11:54:02.179606,PH-043,0,159.99,47.87,-4.54,175.93,1.0,1.0,1.0
2025-07-22T11:54:02.179873,PH-043,0,160.04,47.89,-4.26,176.33,1.0,1.0,1.0
2025-07-22T11:54:02.180107,PH-043,0,160.09,48.1,-4.4,176.52,1.0,1.0,1.0
2025-07-22T11:54:02.180372,PH-043,0,160.14,47.99,-4.77,176.09,1.0,1.0,1.0
2025-07-22T11:54:02.180614,PH-043,0,160.19,48.41,-5.08,176.33,1.0,1.0,1.0
2025-07-22T11:54:02.180857,PH-043,0,160.24,47.93,-4.74,175.99,1.0,1.0,1.0
2025-07-22T11:54:02.181093,PH-043,0,160.29,48.29,-4.98,175.51,1.0,1.0,1.0
2025-07-22T11:54:02.181426,PH-043,0,160.34,48.04,-5.33,175.11,1.0,1.0,1.0
2025-07-22T11:54:02.181792,PH-043,0,160.39,47.96,-5.47,175.07,1.0,1.0,1.0
2025-07-22T11:54:02.182129,PH-043,0,160.44,48.39,-5.43,174.8,1.0,1.0,1.0
2025-07-22T11:54:02.182410,PH-043,0,160.49,48.66,-5.3,175.2,1.0,1.0,1.0
2025-07-22T11:54:02.182650,PH-043,0,160.54,48.56,-5.73,174.88,1.0,1.0,1.0
2025-07-22T11:54:02.182940,PH-043,0,160.59,49.04,-5.26,175.11,1.0,1.0,1.0
2025-07-22T11:54:02.514632,PH-043,0,160.64,49.46,-5.0,175.54,1.0,1.0,1.0
2025-07-22T11:54:02.514892,PH-043,0,160.69,49.39,-4.68,175.79,1.0,1.0,1.0
2025-07-22T11:54:02.515124,PH-043,0,160.74,49.27,-4.68,175.9,1.0,1.0,1.0
2025-07-22T11:54:02.515449,PH-043,0,160.79,49.57,-4.79,175.9,1.0,1.0,1.0
