timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:52.351900,PH-039,1,617.37,52.9,-2.05,192.0,1.0,1.0,1.0
2025-07-22T11:53:52.352077,PH-039,1,617.42,53.18,-1.96,192.4,1.0,1.0,1.0
2025-07-22T11:53:52.352271,PH-039,1,617.47,53.08,-1.47,192.12,1.0,1.0,1.0
2025-07-22T11:53:52.352492,PH-039,1,617.52,53.16,-1.34,192.29,1.0,1.0,1.0
2025-07-22T11:53:52.352713,PH-039,1,617.57,53.66,-1.0,192.03,1.0,1.0,1.0
2025-07-22T11:53:52.352921,PH-039,1,617.62,53.63,-0.87,192.16,1.0,1.0,1.0
2025-07-22T11:53:52.353177,PH-039,1,617.67,53.66,-0.48,191.93,1.0,1.0,1.0
2025-07-22T11:53:52.353379,PH-039,1,617.72,54.06,-0.23,192.29,1.0,1.0,1.0
2025-07-22T11:53:52.353592,PH-039,1,617.77,54.24,-0.69,192.76,1.0,1.0,1.0
2025-07-22T11:53:52.353770,PH-039,1,617.82,54.34,-0.96,193.01,1.0,1.0,1.0
2025-07-22T11:53:52.353978,PH-039,1,617.87,54.32,-0.61,193.15,1.0,1.0,1.0
2025-07-22T11:53:52.354148,PH-039,1,617.92,54.38,-0.55,193.35,1.0,1.0,1.0
2025-07-22T11:53:52.354335,PH-039,1,617.97,54.6,-0.5,193.77,1.0,1.0,1.0
2025-07-22T11:53:52.695459,PH-039,1,618.02,54.87,-0.5,193.63,1.0,1.0,1.0
2025-07-22T11:53:52.695706,PH-039,1,618.07,55.29,-0.89,193.99,1.0,1.0,1.0
2025-07-22T11:53:52.695951,PH-039,1,618.12,55.66,-1.07,193.91,1.0,1.0,1.0
2025-07-22T11:53:52.696166,PH-039,1,618.17,56.02,-1.39,193.44,1.0,1.0,1.0
2025-07-22T11:53:52.696376,PH-039,1,618.22,55.71,-1.84,193.6,1.0,1.0,1.0
2025-07-22T11:53:52.696599,PH-039,1,618.27,56.19,-1.84,193.82,1.0,1.0,1.0
2025-07-22T11:53:52.696825,PH-039,1,618.32,55.77,-1.92,193.83,1.0,1.0,1.0
2025-07-22T11:53:52.697033,PH-039,1,618.37,55.34,-1.77,193.59,1.0,1.0,1.0
2025-07-22T11:53:52.697216,PH-039,1,618.42,55.48,-2.27,193.99,1.0,1.0,1.0
2025-07-22T11:53:52.697426,PH-039,1,618.47,55.05,-2.02,193.84,1.0,1.0,1.0
2025-07-22T11:53:52.697602,PH-039,1,618.52,55.37,-1.86,193.67,1.0,1.0,1.0
2025-07-22T11:53:52.697769,PH-039,1,618.57,55.71,-1.57,193.59,1.0,1.0,1.0
2025-07-22T11:53:52.697957,PH-039,1,618.62,55.86,-1.4,193.18,1.0,1.0,1.0
2025-07-22T11:53:52.698152,PH-039,1,618.67,56.18,-1.83,193.07,1.0,1.0,1.0
2025-07-22T11:53:52.698365,PH-039,1,618.72,56.0,-1.89,192.71,1.0,1.0,1.0
2025-07-22T11:53:52.698583,PH-039,1,618.77,55.82,-1.87,192.49,1.0,1.0,1.0
2025-07-22T11:53:52.698800,PH-039,1,618.82,55.56,-2.25,191.99,1.0,1.0,1.0
2025-07-22T11:53:52.698982,PH-039,1,618.87,55.17,-2.36,191.53,1.0,1.0,1.0
2025-07-22T11:53:52.699194,PH-039,1,618.92,54.87,-2.3,191.48,1.0,1.0,1.0
2025-07-22T11:53:52.699390,PH-039,1,618.97,55.03,-2.39,191.45,1.0,1.0,1.0
2025-07-22T11:53:52.699598,PH-039,1,619.02,55.51,-2.58,191.07,1.0,1.0,1.0
2025-07-22T11:53:52.699799,PH-039,1,619.07,55.81,-2.45,190.94,1.0,1.0,1.0
2025-07-22T11:53:52.700001,PH-039,1,619.12,56.08,-2.26,190.64,1.0,1.0,1.0
2025-07-22T11:53:52.700176,PH-039,1,619.17,56.15,-2.26,190.82,1.0,1.0,1.0
2025-07-22T11:53:53.040065,PH-039,1,619.22,56.33,-2.1,191.06,1.0,1.0,1.0
2025-07-22T11:53:53.040240,PH-039,1,619.27,55.9,-2.34,191.49,1.0,1.0,1.0
2025-07-22T11:53:53.040439,PH-039,1,619.32,56.38,-2.78,191.33,1.0,1.0,1.0
2025-07-22T11:53:53.040702,PH-039,1,619.37,56.41,-2.69,191.62,1.0,1.0,1.0
2025-07-22T11:53:53.040922,PH-039,1,619.42,55.99,-3.15,191.77,1.0,1.0,1.0
2025-07-22T11:53:53.041139,PH-039,1,619.47,55.98,-2.88,192.23,1.0,1.0,1.0
2025-07-22T11:53:53.041343,PH-039,1,619.52,55.68,-3.32,191.89,1.0,1.0,1.0
2025-07-22T11:53:53.041590,PH-039,1,619.57,55.25,-3.64,191.78,1.0,1.0,1.0
2025-07-22T11:53:53.041770,PH-039,1,619.62,55.23,-3.83,191.68,1.0,1.0,1.0
2025-07-22T11:53:53.042015,PH-039,1,619.67,55.34,-3.56,191.23,1.0,1.0,1.0
2025-07-22T11:53:53.042224,PH-039,1,619.72,55.28,-3.51,191.55,1.0,1.0,1.0
2025-07-22T11:53:53.042411,PH-039,1,619.77,55.03,-3.23,191.53,1.0,1.0,1.0
2025-07-22T11:53:53.042593,PH-039,1,619.82,54.73,-3.39,191.96,1.0,1.0,1.0
2025-07-22T11:53:53.042790,PH-039,1,619.87,54.42,-2.93,191.57,1.0,1.0,1.0
2025-07-22T11:53:53.043007,PH-039,1,619.92,54.53,-2.9,191.76,1.0,1.0,1.0
2025-07-22T11:53:53.044270,PH-039,1,619.97,54.25,-3.12,191.97,1.0,1.0,1.0
2025-07-22T11:53:53.044565,PH-039,1,620.02,54.09,-2.67,191.57,1.0,1.0,1.0
2025-07-22T11:53:53.044818,PH-039,1,620.07,53.59,-2.66,191.76,1.0,1.0,1.0
2025-07-22T11:53:53.045031,PH-039,1,620.12,54.02,-2.89,191.63,1.0,1.0,1.0
2025-07-22T11:53:53.045237,PH-039,1,620.17,54.5,-3.26,191.73,1.0,1.0,1.0
2025-07-22T11:53:53.045417,PH-039,1,620.22,54.88,-2.83,192.17,1.0,1.0,1.0
2025-07-22T11:53:53.045595,PH-039,1,620.27,54.46,-2.95,192.6,1.0,1.0,1.0
2025-07-22T11:53:53.045797,PH-039,1,620.32,54.24,-2.56,192.88,1.0,1.0,1.0
2025-07-22T11:53:53.045973,PH-039,1,620.37,54.29,-2.74,193.32,1.0,1.0,1.0
2025-07-22T11:53:53.387821,PH-039,1,620.42,54.79,-2.49,193.02,1.0,1.0,1.0
2025-07-22T11:53:53.388036,PH-039,1,620.47,54.49,-2.88,193.48,1.0,1.0,1.0
2025-07-22T11:53:53.388259,PH-039,1,620.52,54.57,-2.4,193.22,1.0,1.0,1.0
2025-07-22T11:53:53.388483,PH-039,1,620.57,54.63,-2.08,192.86,1.0,1.0,1.0
2025-07-22T11:53:53.388671,PH-039,1,620.62,54.66,-2.11,192.52,1.0,1.0,1.0
2025-07-22T11:53:53.388899,PH-039,1,620.67,54.21,-1.8,192.83,1.0,1.0,1.0
2025-07-22T11:53:53.389092,PH-039,1,620.72,54.03,-1.33,192.9,1.0,1.0,1.0
2025-07-22T11:53:53.389263,PH-039,1,620.77,54.45,-1.1,193.17,1.0,1.0,1.0
2025-07-22T11:53:53.389465,PH-039,1,620.82,54.21,-1.42,193.6,1.0,1.0,1.0
2025-07-22T11:53:53.389667,PH-039,1,620.87,53.91,-1.34,194.01,1.0,1.0,1.0
2025-07-22T11:53:53.389862,PH-039,1,620.92,54.15,-1.81,193.52,1.0,1.0,1.0
2025-07-22T11:53:53.390066,PH-039,1,620.97,53.66,-1.84,193.62,1.0,1.0,1.0
2025-07-22T11:53:53.390240,PH-039,1,621.02,54.07,-1.85,193.14,1.0,1.0,1.0
2025-07-22T11:53:53.390412,PH-039,1,621.07,53.85,-1.76,193.38,1.0,1.0,1.0
2025-07-22T11:53:53.390584,PH-039,1,621.12,53.92,-1.9,193.22,1.0,1.0,1.0
2025-07-22T11:53:53.390798,PH-039,1,621.17,54.07,-1.4,193.33,1.0,1.0,1.0
2025-07-22T11:53:53.390966,PH-039,1,621.22,53.94,-1.17,192.88,1.0,1.0,1.0
2025-07-22T11:53:53.391201,PH-039,1,621.27,53.52,-1.24,192.76,1.0,1.0,1.0
2025-07-22T11:53:53.391424,PH-039,1,621.32,53.13,-1.25,193.25,1.0,1.0,1.0
2025-07-22T11:53:53.391613,PH-039,1,621.37,53.57,-1.11,193.28,1.0,1.0,1.0
2025-07-22T11:53:53.391806,PH-039,1,621.42,53.31,-1.27,193.17,1.0,1.0,1.0
2025-07-22T11:53:53.392004,PH-039,1,621.47,53.51,-1.4,193.13,1.0,1.0,1.0
2025-07-22T11:53:53.392173,PH-039,1,621.52,53.65,-1.63,192.96,1.0,1.0,1.0
2025-07-22T11:53:53.392340,PH-039,1,621.57,53.26,-1.75,193.44,1.0,1.0,1.0
2025-07-22T11:53:53.738026,PH-039,1,621.62,53.14,-1.43,193.42,1.0,1.0,1.0
2025-07-22T11:53:53.738211,PH-039,1,621.67,52.82,-1.54,193.23,1.0,1.0,1.0
2025-07-22T11:53:53.738430,PH-039,1,621.72,53.04,-1.08,192.99,1.0,1.0,1.0
2025-07-22T11:53:53.738652,PH-039,1,621.77,53.41,-1.45,192.69,1.0,1.0,1.0
2025-07-22T11:53:53.738930,PH-039,1,621.82,53.34,-1.23,193.02,1.0,1.0,1.0
2025-07-22T11:53:53.739184,PH-039,1,621.87,53.62,-0.98,192.71,1.0,1.0,1.0
2025-07-22T11:53:53.739446,PH-039,1,621.92,54.11,-1.43,192.86,1.0,1.0,1.0
2025-07-22T11:53:53.739834,PH-039,1,621.97,53.77,-1.62,192.63,1.0,1.5,1.0
2025-07-22T11:53:53.740078,PH-039,1,622.02,54.17,-1.15,192.68,1.0,1.5,1.0
2025-07-22T11:53:53.740272,PH-039,1,622.07,54.37,-0.52,192.6,1.0,1.5,1.0
2025-07-22T11:53:53.740484,PH-039,1,622.12,54.35,0.05,192.32,1.0,1.5,1.0
2025-07-22T11:53:53.740717,PH-039,1,622.17,54.84,-0.62,192.62,1.0,1.5,1.0
2025-07-22T11:53:53.740937,PH-039,1,622.22,54.59,-0.67,192.65,1.0,1.5,1.0
2025-07-22T11:53:53.741146,PH-039,1,622.27,54.43,-0.73,192.64,1.0,1.5,1.0
2025-07-22T11:53:53.741372,PH-039,1,622.32,54.91,-0.03,193.02,1.0,1.5,1.0
2025-07-22T11:53:53.741573,PH-039,1,622.37,54.63,0.16,193.22,1.0,1.5,1.0
2025-07-22T11:53:53.741784,PH-039,1,622.42,55.0,0.45,193.09,1.0,1.5,1.0
2025-07-22T11:53:53.742092,PH-039,1,622.47,55.41,0.59,192.63,1.0,1.5,1.0
2025-07-22T11:53:53.742298,PH-039,1,622.52,55.3,0.08,192.91,1.0,1.5,1.0
2025-07-22T11:53:53.742498,PH-039,1,622.57,55.01,-0.48,192.83,1.0,1.5,1.0
2025-07-22T11:53:53.742732,PH-039,1,622.62,55.23,-0.99,192.93,1.0,1.5,1.0
2025-07-22T11:53:53.742919,PH-039,1,622.67,55.6,-0.66,192.67,1.0,1.5,1.0
2025-07-22T11:53:53.743128,PH-039,1,622.72,56.03,0.01,193.02,1.0,1.5,1.0
2025-07-22T11:53:53.743360,PH-039,1,622.77,56.37,-0.41,193.01,1.0,1.5,1.0
2025-07-22T11:53:54.078836,PH-039,1,622.82,56.64,-0.46,192.71,1.0,1.5,1.0
2025-07-22T11:53:54.079026,PH-039,1,622.87,56.18,-0.17,192.21,1.0,1.5,1.0
2025-07-22T11:53:54.079217,PH-039,1,622.92,55.69,0.47,192.66,1.0,1.5,1.0
2025-07-22T11:53:54.079401,PH-039,1,622.97,56.18,1.05,192.59,1.0,1.5,1.0
2025-07-22T11:53:54.079605,PH-039,1,623.02,55.72,0.72,192.11,1.0,1.5,1.0
2025-07-22T11:53:54.079836,PH-039,1,623.07,56.13,0.48,192.36,1.0,1.5,1.0
2025-07-22T11:53:54.080091,PH-039,1,623.12,55.81,0.42,192.04,1.0,1.5,1.0
2025-07-22T11:53:54.080323,PH-039,1,623.17,55.96,-0.14,192.11,1.0,1.5,1.0
2025-07-22T11:53:54.080556,PH-039,1,623.22,55.77,-0.5,191.77,1.0,1.5,1.0
2025-07-22T11:53:54.080816,PH-039,1,623.27,55.48,-0.65,192.25,1.0,1.5,1.0
2025-07-22T11:53:54.081037,PH-039,1,623.32,55.33,-0.69,192.0,1.0,1.5,1.0
2025-07-22T11:53:54.081250,PH-039,1,623.37,55.77,-0.86,192.41,1.0,1.5,1.0
2025-07-22T11:53:54.081461,PH-039,1,623.42,55.4,-0.24,192.26,1.0,1.5,1.0
2025-07-22T11:53:54.081654,PH-039,1,623.47,55.09,-0.2,192.66,1.0,1.5,1.0
2025-07-22T11:53:54.081863,PH-039,1,623.52,55.5,-0.31,192.62,1.0,1.5,1.0
2025-07-22T11:53:54.082076,PH-039,1,623.57,55.61,-1.03,192.46,1.0,1.5,1.0
2025-07-22T11:53:54.082289,PH-039,1,623.62,55.32,-0.37,192.11,1.0,1.5,1.0
2025-07-22T11:53:54.082500,PH-039,1,623.67,55.13,-0.8,192.01,1.0,1.5,1.0
2025-07-22T11:53:54.082711,PH-039,1,623.72,55.06,-0.72,192.15,1.0,1.5,1.0
2025-07-22T11:53:54.082913,PH-039,1,623.77,54.72,-0.53,191.77,1.0,1.5,1.0
2025-07-22T11:53:54.083103,PH-039,1,623.82,55.07,-1.2,191.58,1.0,1.5,1.0
2025-07-22T11:53:54.083280,PH-039,1,623.87,55.03,-1.55,191.57,1.0,1.5,1.0
2025-07-22T11:53:54.083493,PH-039,1,623.92,54.92,-2.2,191.54,1.0,1.5,1.0
2025-07-22T11:53:54.083713,PH-039,1,623.97,55.09,-1.46,191.27,1.0,1.5,1.0
2025-07-22T11:53:54.366345,PH-039,1,624.02,55.2,-1.56,191.47,1.0,1.5,1.0
2025-07-22T11:53:54.366536,PH-039,1,624.07,55.64,-1.71,191.45,1.0,1.5,1.0
2025-07-22T11:53:54.366704,PH-039,1,624.12,55.2,-2.06,191.04,1.0,1.5,1.0
2025-07-22T11:53:54.366890,PH-039,1,624.17,55.42,-2.66,191.42,1.0,1.5,1.0
2025-07-22T11:53:54.367076,PH-039,1,624.22,55.89,-2.9,191.6,1.0,1.5,1.0
2025-07-22T11:53:54.367286,PH-039,1,624.27,55.71,-2.51,191.86,1.0,1.5,1.0
2025-07-22T11:53:54.367456,PH-039,1,624.32,55.71,-2.8,191.38,1.0,1.5,1.0
2025-07-22T11:53:54.367759,PH-039,1,624.37,56.18,-3.34,191.32,1.0,1.5,1.0
2025-07-22T11:53:54.368020,PH-039,1,624.42,56.34,-3.76,191.21,1.0,1.5,1.0
2025-07-22T11:53:54.368236,PH-039,1,624.47,56.06,-3.09,191.28,1.0,1.5,1.0
2025-07-22T11:53:54.368420,PH-039,1,624.52,56.55,-3.62,190.8,1.0,1.5,1.0
2025-07-22T11:53:54.368620,PH-039,1,624.57,56.41,-3.0,190.54,1.0,1.5,1.0
2025-07-22T11:53:54.368896,PH-039,1,624.62,56.84,-3.53,190.35,1.0,1.5,1.0
2025-07-22T11:53:54.369161,PH-039,1,624.67,56.48,-3.74,190.4,1.0,1.5,1.0
2025-07-22T11:53:54.369471,PH-039,1,624.72,56.39,-3.57,190.66,1.0,1.5,1.0
2025-07-22T11:53:54.369690,PH-039,1,624.77,56.43,-3.98,190.59,1.0,1.5,1.0
2025-07-22T11:53:54.369868,PH-039,1,624.82,56.19,-4.69,191.02,1.0,1.5,1.0
2025-07-22T11:53:54.370045,PH-039,1,624.87,56.29,-4.12,191.05,1.0,1.5,1.0
2025-07-22T11:53:54.370250,PH-039,1,624.92,55.9,-4.11,191.35,1.0,1.5,1.0
2025-07-22T11:53:54.370467,PH-039,1,624.97,56.16,-3.4,191.69,1.0,1.5,1.0
2025-07-22T11:53:54.370656,PH-039,1,625.02,56.17,-3.03,191.29,1.0,1.5,1.0
2025-07-22T11:53:54.370850,PH-039,1,625.07,55.77,-2.77,191.48,1.0,1.5,1.0
2025-07-22T11:53:54.371051,PH-039,1,625.12,55.8,-3.41,191.08,1.0,1.5,1.0
2025-07-22T11:53:54.371245,PH-039,1,625.17,56.16,-2.77,191.36,1.0,1.5,1.0
2025-07-22T11:53:54.655001,PH-039,1,625.22,56.49,-2.05,191.82,1.0,1.5,1.0
2025-07-22T11:53:54.655174,PH-039,1,625.27,56.04,-2.52,191.7,1.0,1.5,1.0
2025-07-22T11:53:54.655365,PH-039,1,625.32,55.79,-2.7,191.92,1.0,1.5,1.0
2025-07-22T11:53:54.655572,PH-039,1,625.37,56.24,-2.79,191.85,1.0,1.5,1.0
2025-07-22T11:53:54.655770,PH-039,1,625.42,56.53,-2.92,192.2,1.0,1.5,1.0
2025-07-22T11:53:54.655967,PH-039,1,625.47,56.15,-2.34,192.49,1.0,1.5,1.0
2025-07-22T11:53:54.656159,PH-039,1,625.52,55.68,-2.68,192.87,1.0,1.5,1.0
2025-07-22T11:53:54.656355,PH-039,1,625.57,55.97,-2.5,192.46,1.0,1.5,1.0
2025-07-22T11:53:54.656554,PH-039,1,625.62,56.2,-2.64,192.39,1.0,1.5,1.0
2025-07-22T11:53:54.656766,PH-039,1,625.67,55.91,-1.95,192.73,1.0,1.5,1.0
2025-07-22T11:53:54.657012,PH-039,1,625.72,55.9,-1.57,192.73,1.0,1.5,1.0
2025-07-22T11:53:54.657192,PH-039,1,625.77,56.21,-2.26,193.07,1.0,1.5,1.0
2025-07-22T11:53:54.657376,PH-039,1,625.82,56.34,-2.93,192.78,1.0,1.5,1.0
2025-07-22T11:53:54.657567,PH-039,1,625.87,56.55,-2.41,193.13,1.0,1.5,1.0
2025-07-22T11:53:54.657761,PH-039,1,625.92,56.12,-1.82,192.75,1.0,1.5,1.0
2025-07-22T11:53:54.657956,PH-039,1,625.97,55.69,-1.62,192.64,1.0,1.5,1.0
2025-07-22T11:53:54.658151,PH-039,1,626.02,56.03,-2.14,193.12,1.0,1.5,1.0
2025-07-22T11:53:54.658326,PH-039,1,626.07,55.75,-1.83,192.93,1.0,1.5,1.0
2025-07-22T11:53:54.658556,PH-039,1,626.12,55.27,-2.37,192.82,1.0,1.5,1.0
2025-07-22T11:53:54.658763,PH-039,1,626.17,55.34,-2.72,193.13,1.0,1.5,1.0
2025-07-22T11:53:54.658951,PH-039,1,626.22,55.68,-3.09,192.89,1.0,1.5,1.0
2025-07-22T11:53:54.659188,PH-039,1,626.27,55.37,-3.37,192.68,1.0,1.5,1.0
2025-07-22T11:53:54.659388,PH-039,1,626.32,55.73,-3.12,192.38,1.0,1.5,1.0
2025-07-22T11:53:54.659580,PH-039,1,626.37,55.53,-3.68,192.7,1.0,1.5,1.0
2025-07-22T11:53:54.993334,PH-039,1,626.42,55.65,-3.91,192.55,1.0,1.5,1.0
2025-07-22T11:53:54.993593,PH-039,1,626.47,55.38,-3.52,192.34,1.0,1.5,1.0
2025-07-22T11:53:54.993865,PH-039,1,626.52,55.72,-3.01,192.49,1.0,1.5,1.0
2025-07-22T11:53:54.994132,PH-039,1,626.57,55.51,-2.71,192.93,1.0,1.5,1.0
2025-07-22T11:53:54.994384,PH-039,1,626.62,55.94,-2.54,193.06,1.0,1.5,1.0
2025-07-22T11:53:54.994627,PH-039,1,626.67,55.76,-2.04,192.79,1.0,1.5,1.0
2025-07-22T11:53:54.994929,PH-039,1,626.72,55.43,-2.01,192.94,1.0,1.5,1.0
2025-07-22T11:53:54.995114,PH-039,1,626.77,54.99,-2.45,192.72,1.0,1.5,1.0
2025-07-22T11:53:54.995315,PH-039,1,626.82,55.06,-1.94,192.59,1.0,1.5,1.0
2025-07-22T11:53:54.995502,PH-039,1,626.87,55.01,-2.36,192.55,1.0,1.5,1.0
2025-07-22T11:53:54.995710,PH-039,1,626.92,55.44,-1.89,192.29,1.0,1.5,1.0
2025-07-22T11:53:54.995907,PH-039,1,626.97,55.13,-2.6,192.02,1.0,1.5,1.0
2025-07-22T11:53:54.996092,PH-039,1,627.02,54.95,-2.43,191.92,1.0,1.5,1.0
2025-07-22T11:53:54.996263,PH-039,1,627.07,55.45,-2.77,192.37,1.0,1.5,1.0
2025-07-22T11:53:54.996460,PH-039,1,627.12,54.98,-2.53,192.61,1.0,1.5,1.0
2025-07-22T11:53:54.996667,PH-039,1,627.17,55.16,-2.82,192.3,1.0,1.5,1.0
2025-07-22T11:53:54.996858,PH-039,1,627.22,54.76,-2.81,192.61,1.0,1.5,1.0
2025-07-22T11:53:54.997063,PH-039,1,627.27,54.8,-3.51,192.93,1.0,1.5,1.0
2025-07-22T11:53:54.997284,PH-039,1,627.32,55.12,-3.65,192.58,1.0,1.5,1.0
2025-07-22T11:53:54.997486,PH-039,1,627.37,55.22,-3.86,192.68,1.0,1.5,1.0
2025-07-22T11:53:54.997705,PH-039,1,627.42,54.72,-3.25,192.21,1.0,1.5,1.0
2025-07-22T11:53:54.997929,PH-039,1,627.47,54.41,-3.38,192.46,1.0,1.5,1.0
2025-07-22T11:53:54.998128,PH-039,1,627.52,54.17,-4.1,192.37,1.0,1.5,1.0
2025-07-22T11:53:54.998309,PH-039,1,627.57,53.88,-3.85,192.24,1.0,1.5,1.0
2025-07-22T11:53:55.320630,PH-039,1,627.62,54.34,-3.11,191.98,1.0,1.5,1.0
2025-07-22T11:53:55.320801,PH-039,1,627.67,54.65,-2.65,192.29,1.0,1.5,1.0
2025-07-22T11:53:55.321104,PH-039,1,627.72,54.61,-2.2,192.43,1.0,1.5,1.0
