timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:15.122073,PH-103,1,671.3,51.21,-1.44,221.06,1.0,1.0,1.0
2025-07-22T11:57:15.122339,PH-103,1,671.35,51.08,-1.36,221.21,1.0,1.0,1.0
2025-07-22T11:57:15.122621,PH-103,1,671.4,50.75,-0.9,221.49,1.0,1.0,1.0
2025-07-22T11:57:15.122875,PH-103,1,671.45,50.51,-0.92,221.38,1.0,1.0,1.0
2025-07-22T11:57:15.123134,PH-103,1,671.5,50.29,-0.99,221.62,1.0,1.0,1.0
2025-07-22T11:57:15.493636,PH-103,1,671.55,50.51,-1.24,221.72,1.0,1.0,1.0
2025-07-22T11:57:15.493891,PH-103,1,671.6,50.51,-0.79,222.23,1.0,1.0,1.0
2025-07-22T11:57:15.494184,PH-103,1,671.65,50.2,-0.81,222.34,1.0,1.0,1.0
2025-07-22T11:57:15.494499,PH-103,1,671.7,50.58,-0.9,222.7,1.0,1.0,1.0
2025-07-22T11:57:15.494790,PH-103,1,671.75,50.49,-1.37,222.53,1.0,1.0,1.0
2025-07-22T11:57:15.495127,PH-103,1,671.8,50.06,-1.01,222.8,1.0,1.0,1.0
2025-07-22T11:57:15.495417,PH-103,1,671.85,49.83,-0.52,222.4,1.0,1.0,1.0
2025-07-22T11:57:15.495704,PH-103,1,671.9,50.05,-0.48,222.51,1.0,1.0,1.0
2025-07-22T11:57:15.496000,PH-103,1,671.95,49.88,-0.6,222.78,1.0,1.0,1.0
2025-07-22T11:57:15.496235,PH-103,1,672.0,50.19,-0.21,222.3,1.0,1.0,1.0
2025-07-22T11:57:15.496469,PH-103,1,672.05,50.44,-0.4,222.03,1.0,1.0,1.0
2025-07-22T11:57:15.496703,PH-103,1,672.1,50.68,-0.0,222.44,1.0,1.0,1.0
2025-07-22T11:57:15.496993,PH-103,1,672.15,50.55,-0.06,222.2,1.0,1.0,1.0
2025-07-22T11:57:15.497249,PH-103,1,672.2,51.02,-0.54,222.24,1.0,1.0,1.0
2025-07-22T11:57:15.497494,PH-103,1,672.25,51.22,-1.02,222.43,1.0,1.0,1.0
2025-07-22T11:57:15.497732,PH-103,1,672.3,51.46,-1.14,222.92,1.0,1.0,1.0
2025-07-22T11:57:15.497975,PH-103,1,672.35,51.4,-1.61,222.55,1.0,1.0,1.0
2025-07-22T11:57:15.498205,PH-103,1,672.4,51.16,-1.63,222.35,1.0,1.0,1.0
2025-07-22T11:57:15.498455,PH-103,1,672.45,51.19,-2.11,222.01,1.0,1.0,1.0
2025-07-22T11:57:15.498690,PH-103,1,672.5,51.16,-1.87,221.81,1.0,1.0,1.0
2025-07-22T11:57:15.498955,PH-103,1,672.55,50.69,-1.68,221.47,1.0,1.0,1.0
2025-07-22T11:57:15.499203,PH-103,1,672.6,51.09,-1.59,221.26,1.0,1.0,1.0
2025-07-22T11:57:15.499473,PH-103,1,672.65,50.71,-1.18,221.39,1.0,1.0,1.0
2025-07-22T11:57:15.499723,PH-103,1,672.7,50.7,-1.01,221.54,1.0,1.0,1.0
2025-07-22T11:57:15.881772,PH-103,1,672.75,50.45,-0.85,221.21,1.0,1.0,1.0
2025-07-22T11:57:15.882022,PH-103,1,672.8,50.2,-0.58,221.45,1.0,1.0,1.0
2025-07-22T11:57:15.882294,PH-103,1,672.85,49.88,-0.87,221.2,1.0,1.0,1.0
2025-07-22T11:57:15.882574,PH-103,1,672.9,50.03,-1.13,220.82,1.0,1.0,1.0
2025-07-22T11:57:15.882899,PH-103,1,672.95,50.21,-1.38,221.12,1.0,1.0,1.0
2025-07-22T11:57:15.883215,PH-103,1,673.0,50.33,-1.77,221.23,1.0,1.0,1.0
2025-07-22T11:57:15.883559,PH-103,1,673.05,50.51,-2.04,221.05,1.0,1.0,1.0
2025-07-22T11:57:15.883860,PH-103,1,673.1,50.88,-1.75,221.24,1.0,1.0,1.0
2025-07-22T11:57:15.884192,PH-103,1,673.15,51.12,-1.46,221.73,1.0,1.0,1.0
2025-07-22T11:57:15.884502,PH-103,1,673.2,51.42,-1.92,221.29,1.0,1.0,1.0
2025-07-22T11:57:15.884873,PH-103,1,673.25,51.59,-1.86,220.94,1.0,1.0,1.0
2025-07-22T11:57:15.885210,PH-103,1,673.3,51.48,-1.84,220.57,1.0,1.0,1.0
2025-07-22T11:57:15.885512,PH-103,1,673.35,51.22,-1.85,220.63,1.0,1.0,1.0
2025-07-22T11:57:15.885779,PH-103,1,673.4,51.55,-2.21,220.39,1.0,1.0,1.0
2025-07-22T11:57:15.886093,PH-103,1,673.45,51.79,-2.3,219.91,1.0,1.0,1.0
2025-07-22T11:57:15.886423,PH-103,1,673.5,51.57,-2.63,219.57,1.0,1.0,1.0
2025-07-22T11:57:15.886742,PH-103,1,673.55,51.66,-2.17,219.12,1.0,1.0,1.0
2025-07-22T11:57:15.887069,PH-103,1,673.6,51.21,-1.99,219.03,1.0,1.0,1.0
2025-07-22T11:57:15.887479,PH-103,1,673.65,51.17,-2.13,218.86,1.0,1.0,1.0
2025-07-22T11:57:15.887851,PH-103,1,673.7,51.25,-1.77,219.27,1.0,1.0,1.0
2025-07-22T11:57:15.888126,PH-103,1,673.75,51.0,-2.1,218.97,1.0,1.0,1.0
2025-07-22T11:57:15.888384,PH-103,1,673.8,51.16,-2.21,219.14,1.0,1.0,1.0
2025-07-22T11:57:15.888638,PH-103,1,673.85,50.96,-2.35,219.63,1.0,1.0,1.0
2025-07-22T11:57:15.888947,PH-103,1,673.9,50.54,-1.91,219.75,1.0,1.0,1.0
2025-07-22T11:57:16.258709,PH-103,1,673.95,50.71,-1.85,219.49,1.0,1.0,1.0
2025-07-22T11:57:16.258995,PH-103,1,674.0,50.4,-2.09,219.02,1.0,1.0,1.0
2025-07-22T11:57:16.259240,PH-103,1,674.05,50.17,-2.38,219.02,1.0,1.0,1.0
2025-07-22T11:57:16.259479,PH-103,1,674.1,50.53,-2.68,218.6,1.0,1.0,1.0
2025-07-22T11:57:16.259713,PH-103,1,674.15,50.21,-3.05,218.77,1.0,1.0,1.0
2025-07-22T11:57:16.259947,PH-103,1,674.2,50.58,-3.53,218.41,1.0,1.0,1.0
2025-07-22T11:57:16.260185,PH-103,1,674.25,50.85,-3.68,218.48,1.0,1.0,1.0
2025-07-22T11:57:16.260420,PH-103,1,674.3,50.98,-3.22,218.04,1.0,1.0,1.0
2025-07-22T11:57:16.260654,PH-103,1,674.35,51.41,-3.09,217.68,1.0,1.0,1.0
2025-07-22T11:57:16.260956,PH-103,1,674.4,51.57,-3.55,217.35,1.0,1.0,1.0
2025-07-22T11:57:16.261252,PH-103,1,674.45,51.14,-3.07,217.51,1.0,1.0,1.0
2025-07-22T11:57:16.261543,PH-103,1,674.5,51.25,-3.23,217.51,1.0,1.0,1.0
2025-07-22T11:57:16.261831,PH-103,1,674.55,51.58,-3.2,217.97,1.0,1.0,1.0
2025-07-22T11:57:16.262126,PH-103,1,674.6,51.43,-3.41,218.42,1.0,1.0,1.0
2025-07-22T11:57:16.262383,PH-103,1,674.65,50.97,-3.83,218.42,1.0,1.0,1.0
2025-07-22T11:57:16.262712,PH-103,1,674.7,51.03,-3.57,218.08,1.0,1.0,1.0
2025-07-22T11:57:16.263002,PH-103,1,674.75,51.0,-3.83,217.98,1.0,1.0,1.0
2025-07-22T11:57:16.263268,PH-103,1,674.8,51.16,-4.0,218.41,1.0,1.0,1.0
2025-07-22T11:57:16.263502,PH-103,1,674.85,50.66,-4.24,218.3,1.0,1.0,1.0
2025-07-22T11:57:16.263733,PH-103,1,674.9,51.06,-4.13,218.73,1.0,1.0,1.0
2025-07-22T11:57:16.263980,PH-103,1,674.95,51.46,-3.91,218.34,1.0,1.0,1.0
2025-07-22T11:57:16.264287,PH-103,1,675.0,51.22,-4.27,218.5,1.0,1.0,1.0
2025-07-22T11:57:16.264590,PH-103,1,675.05,51.39,-4.08,218.43,1.0,1.0,1.0
2025-07-22T11:57:16.264879,PH-103,1,675.1,51.0,-3.72,217.97,1.0,1.0,1.0
2025-07-22T11:57:16.579681,PH-103,1,675.15,50.87,-3.71,218.27,1.0,1.0,1.0
2025-07-22T11:57:16.579951,PH-103,1,675.2,51.33,-4.11,218.31,1.0,1.0,1.0
2025-07-22T11:57:16.580187,PH-103,1,675.25,51.43,-3.99,218.63,1.0,1.0,1.0
2025-07-22T11:57:16.580471,PH-103,1,675.3,51.48,-4.2,218.4,1.0,1.0,1.0
2025-07-22T11:57:16.580768,PH-103,1,675.35,51.17,-4.71,218.34,1.0,1.0,1.0
2025-07-22T11:57:16.581024,PH-103,1,675.4,50.77,-4.26,218.25,1.0,1.0,1.0
2025-07-22T11:57:16.581257,PH-103,1,675.45,50.77,-4.25,218.69,1.0,1.0,1.0
2025-07-22T11:57:16.581507,PH-103,1,675.5,50.41,-3.83,219.19,1.0,1.0,1.0
2025-07-22T11:57:16.581752,PH-103,1,675.55,50.88,-4.17,218.99,1.0,1.0,1.0
2025-07-22T11:57:16.582015,PH-103,1,675.6,51.33,-4.45,219.12,1.0,1.0,1.0
2025-07-22T11:57:16.582247,PH-103,1,675.65,51.44,-4.74,219.58,1.0,1.0,1.0
2025-07-22T11:57:16.582539,PH-103,1,675.7,51.46,-4.82,219.55,1.0,1.0,1.0
2025-07-22T11:57:16.582829,PH-103,1,675.75,51.48,-5.23,219.72,1.0,1.0,1.0
2025-07-22T11:57:16.583120,PH-103,1,675.8,51.84,-5.43,220.01,1.0,1.0,1.0
2025-07-22T11:57:16.583402,PH-103,1,675.85,52.02,-5.66,220.03,1.0,1.0,1.0
2025-07-22T11:57:16.583707,PH-103,1,675.9,51.57,-6.15,220.27,1.0,1.0,1.0
2025-07-22T11:57:16.584007,PH-103,1,675.95,51.82,-6.19,220.58,1.0,1.0,1.0
2025-07-22T11:57:16.584309,PH-103,1,676.0,51.49,-6.22,220.53,1.0,1.0,1.0
2025-07-22T11:57:16.584582,PH-103,1,676.05,51.25,-6.4,220.2,1.0,1.0,1.0
2025-07-22T11:57:16.584880,PH-103,1,676.1,51.01,-6.26,220.01,1.0,1.0,1.0
2025-07-22T11:57:16.585174,PH-103,1,676.15,51.4,-5.83,220.14,1.0,1.0,1.0
2025-07-22T11:57:16.585471,PH-103,1,676.2,51.87,-6.1,220.43,1.0,1.0,1.0
2025-07-22T11:57:16.585766,PH-103,1,676.25,51.85,-5.65,220.79,1.0,1.0,1.0
2025-07-22T11:57:16.586055,PH-103,1,676.3,52.03,-5.36,220.54,1.0,1.0,1.0
2025-07-22T11:57:17.041392,PH-103,1,676.35,52.47,-4.97,220.8,1.0,1.0,1.0
2025-07-22T11:57:17.041628,PH-103,1,676.4,52.14,-5.18,220.94,1.0,1.0,1.0
2025-07-22T11:57:17.041861,PH-103,1,676.45,52.38,-5.3,221.44,1.0,1.0,1.0
2025-07-22T11:57:17.042104,PH-103,1,676.5,52.46,-5.19,221.08,1.0,1.0,1.0
2025-07-22T11:57:17.042335,PH-103,1,676.55,52.77,-5.36,221.43,1.0,1.0,1.0
2025-07-22T11:57:17.042580,PH-103,1,676.6,52.62,-5.73,221.9,1.0,1.0,1.0
2025-07-22T11:57:17.042821,PH-103,1,676.65,52.55,-5.35,221.56,1.0,1.0,1.0
2025-07-22T11:57:17.043057,PH-103,1,676.7,52.05,-5.14,221.84,1.0,1.0,1.0
2025-07-22T11:57:17.043291,PH-103,1,676.75,52.1,-4.77,221.84,1.0,1.0,1.0
2025-07-22T11:57:17.043527,PH-103,1,676.8,51.65,-4.37,222.17,1.0,1.0,1.0
2025-07-22T11:57:17.043758,PH-103,1,676.85,51.62,-4.32,222.12,1.0,1.0,1.0
2025-07-22T11:57:17.044023,PH-103,1,676.9,52.03,-4.24,222.5,1.0,1.0,1.0
2025-07-22T11:57:17.044274,PH-103,1,676.95,52.02,-4.7,222.68,1.0,1.0,1.0
2025-07-22T11:57:17.044503,PH-103,1,677.0,52.38,-4.38,223.12,1.0,1.0,1.0
2025-07-22T11:57:17.044752,PH-103,1,677.05,52.13,-4.79,223.41,1.0,1.0,1.0
2025-07-22T11:57:17.044985,PH-103,1,677.1,52.55,-4.7,223.19,1.0,1.0,1.0
2025-07-22T11:57:17.045273,PH-103,1,677.15,52.88,-4.63,223.33,1.0,1.0,1.0
2025-07-22T11:57:17.045594,PH-103,1,677.2,52.55,-4.98,223.39,1.0,1.0,1.0
2025-07-22T11:57:17.045902,PH-103,1,677.25,52.44,-5.33,223.36,1.0,1.0,1.0
2025-07-22T11:57:17.046185,PH-103,1,677.3,52.63,-5.54,223.62,1.0,1.0,1.0
2025-07-22T11:57:17.046505,PH-103,1,677.35,52.88,-5.05,224.1,1.0,1.0,1.0
2025-07-22T11:57:17.046780,PH-103,1,677.4,53.26,-4.86,224.2,1.0,1.0,1.0
2025-07-22T11:57:17.047069,PH-103,1,677.45,53.12,-4.76,224.06,1.0,1.0,1.0
2025-07-22T11:57:17.047358,PH-103,1,677.5,53.4,-4.44,224.13,1.0,1.0,1.0
2025-07-22T11:57:17.411639,PH-103,1,677.55,53.67,-4.54,224.61,1.0,1.0,1.0
2025-07-22T11:57:17.411907,PH-103,1,677.6,53.45,-4.28,224.22,1.0,1.0,1.0
2025-07-22T11:57:17.412147,PH-103,1,677.65,53.55,-3.99,224.15,1.0,1.0,1.0
2025-07-22T11:57:17.412411,PH-103,1,677.7,53.17,-3.53,223.99,1.0,1.0,1.0
2025-07-22T11:57:17.412632,PH-103,1,677.75,52.87,-3.91,224.25,1.0,1.0,1.0
2025-07-22T11:57:17.412847,PH-103,1,677.8,53.24,-4.16,224.41,1.0,1.0,1.0
2025-07-22T11:57:17.413149,PH-103,1,677.85,53.47,-4.11,224.55,1.0,1.0,1.0
2025-07-22T11:57:17.413509,PH-103,1,677.9,53.79,-4.28,224.57,1.0,1.0,1.0
2025-07-22T11:57:17.413778,PH-103,1,677.95,53.68,-3.82,224.21,1.0,1.0,1.0
2025-07-22T11:57:17.414053,PH-103,1,678.0,54.14,-4.32,223.98,1.0,1.0,1.0
2025-07-22T11:57:17.414338,PH-103,1,678.05,54.48,-3.99,223.59,1.0,1.0,1.0
2025-07-22T11:57:17.414626,PH-103,1,678.1,54.62,-3.99,223.74,1.0,1.0,1.0
2025-07-22T11:57:17.414951,PH-103,1,678.15,55.09,-4.35,223.95,1.0,1.0,1.0
2025-07-22T11:57:17.415197,PH-103,1,678.2,54.83,-4.25,223.82,1.0,1.0,1.0
2025-07-22T11:57:17.415435,PH-103,1,678.25,54.38,-4.04,223.4,1.0,1.0,1.0
2025-07-22T11:57:17.415695,PH-103,1,678.3,54.5,-3.65,222.99,1.0,1.0,1.0
2025-07-22T11:57:17.415939,PH-103,1,678.35,54.61,-3.51,223.28,1.0,1.0,1.0
2025-07-22T11:57:17.416240,PH-103,1,678.4,55.08,-3.97,223.49,1.0,1.0,1.0
2025-07-22T11:57:17.416537,PH-103,1,678.45,55.03,-3.75,223.08,1.0,1.0,1.0
2025-07-22T11:57:17.416866,PH-103,1,678.5,55.16,-4.21,222.83,1.0,1.0,1.0
2025-07-22T11:57:17.417231,PH-103,1,678.55,55.1,-4.23,222.44,1.0,1.0,1.0
2025-07-22T11:57:17.417492,PH-103,1,678.6,55.01,-4.06,222.29,1.0,1.0,1.0
2025-07-22T11:57:17.417726,PH-103,1,678.65,54.6,-4.33,222.61,1.0,1.0,1.0
2025-07-22T11:57:17.417968,PH-103,1,678.7,54.35,-4.22,223.11,1.0,1.0,1.0
2025-07-22T11:57:17.784791,PH-103,1,678.75,54.17,-4.33,223.14,1.0,1.0,1.0
2025-07-22T11:57:17.785031,PH-103,1,678.8,53.77,-3.96,222.97,1.0,1.0,1.0
2025-07-22T11:57:17.785271,PH-103,1,678.85,53.29,-4.38,222.63,1.0,1.0,1.0
2025-07-22T11:57:17.785548,PH-103,1,678.9,53.09,-4.6,222.34,1.0,1.0,1.0
2025-07-22T11:57:17.785844,PH-103,1,678.95,52.65,-4.85,221.88,1.0,1.0,1.0
2025-07-22T11:57:17.786179,PH-103,1,679.0,53.12,-4.77,221.91,1.0,1.0,1.0
2025-07-22T11:57:17.786468,PH-103,1,679.05,53.55,-4.85,222.27,1.0,1.0,1.0
2025-07-22T11:57:17.786755,PH-103,1,679.1,53.77,-4.43,222.01,1.0,1.0,1.0
2025-07-22T11:57:17.787042,PH-103,1,679.15,53.28,-4.88,221.59,1.0,1.0,1.0
2025-07-22T11:57:17.787329,PH-103,1,679.2,53.74,-5.32,221.92,1.0,1.0,1.0
2025-07-22T11:57:17.787630,PH-103,1,679.25,53.38,-5.24,221.5,1.0,1.0,1.0
2025-07-22T11:57:17.787910,PH-103,1,679.3,53.25,-4.8,221.82,1.0,1.0,1.0
2025-07-22T11:57:17.788192,PH-103,1,679.35,53.73,-4.87,222.33,1.0,1.0,1.0
2025-07-22T11:57:17.788482,PH-103,1,679.4,54.03,-4.76,222.04,1.0,1.0,1.0
2025-07-22T11:57:17.788806,PH-103,1,679.45,53.79,-5.14,222.05,1.0,1.0,1.0
2025-07-22T11:57:17.789095,PH-103,1,679.5,53.89,-5.58,222.04,1.0,1.0,1.0
2025-07-22T11:57:17.789394,PH-103,1,679.55,54.19,-6.03,222.16,1.0,1.0,1.0
2025-07-22T11:57:17.789686,PH-103,1,679.6,54.46,-6.33,222.57,1.0,1.0,1.0
2025-07-22T11:57:17.790005,PH-103,1,679.65,54.71,-6.4,222.15,1.0,1.0,1.0
2025-07-22T11:57:17.790285,PH-103,1,679.7,55.19,-6.34,222.02,1.0,1.0,1.0
2025-07-22T11:57:17.790591,PH-103,1,679.75,55.32,-5.92,222.28,1.0,1.0,1.0
2025-07-22T11:57:17.790835,PH-103,1,679.8,55.73,-6.3,222.14,1.0,1.0,1.0
2025-07-22T11:57:17.791102,PH-103,1,679.85,55.36,-6.46,222.63,1.0,1.0,1.0
2025-07-22T11:57:17.791400,PH-103,1,679.9,55.47,-6.57,222.27,1.0,1.0,1.0
2025-07-22T11:57:18.153744,PH-103,1,679.95,55.8,-6.9,222.09,1.0,1.0,1.0
2025-07-22T11:57:18.153976,PH-103,1,680.0,56.21,-7.27,222.24,1.0,1.0,1.0
2025-07-22T11:57:18.154215,PH-103,1,680.05,56.46,-7.56,222.23,1.0,1.0,1.0
2025-07-22T11:57:18.154451,PH-103,1,680.1,56.78,-7.93,222.49,1.0,1.0,1.0
2025-07-22T11:57:18.154694,PH-103,1,680.15,57.28,-8.16,222.64,1.0,1.0,1.0
2025-07-22T11:57:18.154927,PH-103,1,680.2,56.95,-7.73,222.73,1.0,1.0,1.0
2025-07-22T11:57:18.155188,PH-103,1,680.25,56.62,-8.02,222.65,1.0,1.0,1.0
2025-07-22T11:57:18.155418,PH-103,1,680.3,56.8,-8.48,222.58,1.0,1.0,1.0
2025-07-22T11:57:18.155651,PH-103,1,680.35,57.24,-8.02,222.63,1.0,1.0,1.0
2025-07-22T11:57:18.155895,PH-103,1,680.4,56.92,-8.11,222.93,1.0,1.0,1.0
2025-07-22T11:57:18.156131,PH-103,1,680.45,56.59,-8.57,223.19,1.0,1.0,1.0
2025-07-22T11:57:18.156366,PH-103,1,680.5,56.39,-8.39,223.43,1.0,1.0,1.0
2025-07-22T11:57:18.156595,PH-103,1,680.55,56.56,-8.51,223.67,1.0,1.0,1.0
2025-07-22T11:57:18.156827,PH-103,1,680.6,56.37,-8.22,223.35,1.0,1.0,1.0
2025-07-22T11:57:18.157056,PH-103,1,680.65,56.35,-8.6,223.04,1.0,1.0,1.0
2025-07-22T11:57:18.157339,PH-103,1,680.7,56.83,-8.13,222.93,1.0,1.0,1.0
2025-07-22T11:57:18.157567,PH-103,1,680.75,56.7,-7.99,223.1,1.0,1.0,1.0
2025-07-22T11:57:18.157859,PH-103,1,680.8,56.38,-7.71,223.12,1.0,1.0,1.0
2025-07-22T11:57:18.158114,PH-103,1,680.85,56.88,-7.24,223.04,1.0,1.0,1.0
2025-07-22T11:57:18.158347,PH-103,1,680.9,57.11,-7.05,222.87,1.0,1.0,1.0
2025-07-22T11:57:18.158580,PH-103,1,680.95,56.69,-7.11,223.33,1.0,1.0,1.0
2025-07-22T11:57:18.158811,PH-103,1,681.0,56.7,-6.98,223.82,1.0,1.0,1.0
2025-07-22T11:57:18.159041,PH-103,1,681.05,56.72,-6.85,223.82,1.0,1.0,1.0
2025-07-22T11:57:18.159311,PH-103,1,681.1,56.98,-6.4,223.55,1.0,1.0,1.0
2025-07-22T11:57:18.515558,PH-103,1,681.15,56.48,-6.35,223.25,1.0,1.0,1.0
2025-07-22T11:57:18.515881,PH-103,1,681.2,56.45,-6.6,223.27,1.0,1.0,1.0
2025-07-22T11:57:18.516209,PH-103,1,681.25,56.27,-6.27,223.14,1.0,1.0,1.0
2025-07-22T11:57:18.516500,PH-103,1,681.3,56.3,-6.6,223.08,1.0,1.0,1.0
2025-07-22T11:57:18.516748,PH-103,1,681.35,56.55,-6.83,223.51,1.0,1.0,1.0
2025-07-22T11:57:18.517071,PH-103,1,681.4,56.61,-6.96,223.44,1.0,1.0,1.0
2025-07-22T11:57:18.517347,PH-103,1,681.45,56.83,-7.17,223.92,1.0,1.0,1.0
2025-07-22T11:57:18.517587,PH-103,1,681.5,57.16,-7.07,223.97,1.0,1.0,1.0
2025-07-22T11:57:18.517826,PH-103,1,681.55,57.03,-6.59,223.66,1.0,1.0,1.0
2025-07-22T11:57:18.518139,PH-103,1,681.6,57.07,-6.95,223.43,1.0,1.0,1.0
2025-07-22T11:57:18.518442,PH-103,1,681.65,57.51,-6.78,223.74,1.0,1.0,1.0
2025-07-22T11:57:18.518755,PH-103,1,681.7,57.71,-6.74,223.75,1.0,1.0,1.0
2025-07-22T11:57:18.519115,PH-103,1,681.75,57.59,-6.53,223.45,1.0,1.0,1.0
2025-07-22T11:57:18.519452,PH-103,1,681.8,57.57,-6.29,223.17,1.0,1.0,1.0
2025-07-22T11:57:18.519763,PH-103,1,681.85,57.5,-6.13,222.88,1.0,1.0,1.0
2025-07-22T11:57:18.520062,PH-103,1,681.9,57.85,-6.23,222.85,1.0,1.0,1.0
2025-07-22T11:57:18.520315,PH-103,1,681.95,58.18,-6.46,222.99,1.0,1.0,1.0
2025-07-22T11:57:18.520665,PH-103,1,682.0,58.35,-6.15,222.8,1.0,1.0,1.0
2025-07-22T11:57:18.520902,PH-103,1,682.05,58.2,-6.46,222.4,1.0,1.0,1.0
2025-07-22T11:57:18.521259,PH-103,1,682.1,57.79,-6.79,222.4,1.0,1.0,1.0
2025-07-22T11:57:18.521584,PH-103,1,682.15,57.54,-6.66,222.35,1.0,1.0,1.0
2025-07-22T11:57:18.521867,PH-103,1,682.2,57.71,-7.03,222.7,1.0,1.0,1.0
2025-07-22T11:57:18.522151,PH-103,1,682.25,57.71,-7.33,222.24,1.0,1.0,1.0
2025-07-22T11:57:18.522403,PH-103,1,682.3,57.62,-7.13,222.37,1.0,1.0,1.0
2025-07-22T11:57:18.846328,PH-103,1,682.35,57.77,-7.07,222.4,1.0,1.0,1.0
2025-07-22T11:57:18.846628,PH-103,1,682.4,58.09,-7.39,222.52,1.0,1.0,1.0
