timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:48.214406,PH-029,1,694.67,58.99,-2.86,218.01,2.25,1.0,1.0
2025-07-22T11:53:48.214632,PH-029,1,694.72,59.65,-2.42,217.84,2.25,1.0,1.0
2025-07-22T11:53:48.214810,PH-029,1,694.77,60.34,-2.76,218.07,2.25,1.0,1.0
2025-07-22T11:53:48.214989,PH-029,1,694.82,61.3,-2.55,218.42,2.25,1.0,1.0
2025-07-22T11:53:48.215174,PH-029,1,694.87,62.08,-2.58,218.25,2.25,1.0,1.0
2025-07-22T11:53:48.215366,PH-029,1,694.92,61.92,-2.17,218.55,2.25,1.0,1.0
2025-07-22T11:53:48.215562,PH-029,1,694.97,61.25,-2.41,218.89,2.25,1.0,1.0
2025-07-22T11:53:48.215742,PH-029,1,695.02,60.83,-2.75,219.05,2.25,1.0,1.0
2025-07-22T11:53:48.546531,PH-029,1,695.07,60.87,-2.64,218.88,2.25,1.0,1.0
2025-07-22T11:53:48.546764,PH-029,1,695.12,60.84,-2.77,218.57,2.25,1.0,1.0
2025-07-22T11:53:48.547001,PH-029,1,695.17,60.13,-2.41,218.61,2.25,1.0,1.0
2025-07-22T11:53:48.547193,PH-029,1,695.22,60.34,-2.47,218.85,2.25,1.0,1.0
2025-07-22T11:53:48.547369,PH-029,1,695.27,60.56,-2.95,218.93,2.25,1.0,1.0
2025-07-22T11:53:48.547561,PH-029,1,695.32,59.65,-3.08,219.37,2.25,1.0,1.0
2025-07-22T11:53:48.547747,PH-029,1,695.37,60.05,-2.71,219.62,2.25,1.0,1.0
2025-07-22T11:53:48.547952,PH-029,1,695.42,61.1,-3.14,219.85,2.25,1.0,1.0
2025-07-22T11:53:48.548162,PH-029,1,695.47,61.08,-2.94,220.28,2.25,1.0,1.0
2025-07-22T11:53:48.548374,PH-029,1,695.52,61.14,-3.24,220.19,2.25,1.0,1.0
2025-07-22T11:53:48.548592,PH-029,1,695.57,61.12,-3.63,220.6,2.25,1.0,1.0
2025-07-22T11:53:48.548798,PH-029,1,695.62,60.03,-4.01,221.05,2.25,1.0,1.0
2025-07-22T11:53:48.548974,PH-029,1,695.67,60.18,-3.56,221.5,2.25,1.0,1.0
2025-07-22T11:53:48.549168,PH-029,1,695.72,61.15,-3.96,221.67,2.25,1.0,1.0
2025-07-22T11:53:48.549373,PH-029,1,695.77,60.64,-3.79,222.19,2.25,1.0,1.0
2025-07-22T11:53:48.549580,PH-029,1,695.82,61.52,-3.6,222.43,2.25,1.0,1.0
2025-07-22T11:53:48.549789,PH-029,1,695.87,61.83,-3.74,222.86,2.25,1.0,1.0
2025-07-22T11:53:48.549964,PH-029,1,695.92,62.75,-3.5,223.21,2.25,1.0,1.0
2025-07-22T11:53:48.550137,PH-029,1,695.97,62.18,-3.01,222.82,2.25,1.0,1.0
2025-07-22T11:53:48.550371,PH-029,1,696.02,61.24,-2.95,222.52,2.25,1.0,1.0
2025-07-22T11:53:48.550724,PH-029,1,696.07,61.02,-2.82,222.34,2.25,1.0,1.0
2025-07-22T11:53:48.550970,PH-029,1,696.12,61.57,-2.54,222.61,2.25,1.0,1.0
2025-07-22T11:53:48.551191,PH-029,1,696.17,62.55,-2.71,222.76,2.25,1.0,1.0
2025-07-22T11:53:48.551461,PH-029,1,696.22,62.93,-2.54,222.98,2.25,1.0,1.0
2025-07-22T11:53:48.865512,PH-029,1,696.27,63.51,-3.01,222.67,2.25,1.0,1.0
2025-07-22T11:53:48.865692,PH-029,1,696.32,64.16,-3.06,222.57,2.25,1.0,1.0
2025-07-22T11:53:48.865892,PH-029,1,696.37,63.96,-3.12,222.64,2.25,1.0,1.0
2025-07-22T11:53:48.866073,PH-029,1,696.42,63.63,-2.65,222.69,2.25,1.0,1.0
2025-07-22T11:53:48.866271,PH-029,1,696.47,64.09,-2.35,222.74,2.25,1.0,1.0
2025-07-22T11:53:48.866485,PH-029,1,696.52,64.34,-1.96,222.98,2.25,1.0,1.0
2025-07-22T11:53:48.866686,PH-029,1,696.57,63.62,-1.66,223.13,2.25,1.0,1.0
2025-07-22T11:53:48.866876,PH-029,1,696.62,63.0,-1.19,222.84,2.25,1.0,1.0
2025-07-22T11:53:48.867065,PH-029,1,696.67,63.85,-1.43,222.69,2.25,1.0,1.0
2025-07-22T11:53:48.867256,PH-029,1,696.72,63.62,-1.86,222.75,2.25,1.0,1.0
2025-07-22T11:53:48.867432,PH-029,1,696.77,64.0,-1.64,222.67,2.25,1.0,1.0
2025-07-22T11:53:48.867610,PH-029,1,696.82,63.4,-1.89,222.8,2.25,1.0,1.0
2025-07-22T11:53:48.867810,PH-029,1,696.87,64.53,-1.88,222.85,2.25,1.0,1.0
2025-07-22T11:53:48.868008,PH-029,1,696.92,64.09,-1.49,222.96,2.25,1.0,1.0
2025-07-22T11:53:48.868187,PH-029,1,696.97,63.85,-1.82,223.25,2.25,1.0,1.0
2025-07-22T11:53:48.868374,PH-029,1,697.02,63.5,-2.06,222.87,2.25,1.0,1.0
2025-07-22T11:53:48.868600,PH-029,1,697.07,64.01,-2.06,222.52,2.25,1.0,1.0
2025-07-22T11:53:48.868810,PH-029,1,697.12,63.88,-2.56,223.03,2.25,1.0,1.0
2025-07-22T11:53:48.868985,PH-029,1,697.17,63.28,-2.68,223.24,2.25,1.0,1.0
2025-07-22T11:53:48.869169,PH-029,1,697.22,62.5,-2.99,223.69,2.25,1.0,1.0
2025-07-22T11:53:48.869350,PH-029,1,697.27,63.4,-3.19,223.34,2.25,1.0,1.0
2025-07-22T11:53:48.869531,PH-029,1,697.32,63.52,-3.51,223.62,2.25,1.0,1.0
2025-07-22T11:53:48.869739,PH-029,1,697.37,63.01,-3.29,223.41,2.25,1.0,1.0
2025-07-22T11:53:48.869921,PH-029,1,697.42,62.53,-3.67,223.58,2.25,1.0,1.0
2025-07-22T11:53:49.193720,PH-029,1,697.47,63.42,-3.69,223.34,2.25,1.0,1.0
2025-07-22T11:53:49.193909,PH-029,1,697.52,62.72,-3.83,223.41,2.25,1.0,1.0
2025-07-22T11:53:49.194130,PH-029,1,697.57,62.95,-4.16,223.88,2.25,1.0,1.0
2025-07-22T11:53:49.194345,PH-029,1,697.62,62.74,-4.52,223.94,2.25,1.0,1.0
2025-07-22T11:53:49.194523,PH-029,1,697.67,62.43,-4.36,223.65,2.25,1.0,1.0
2025-07-22T11:53:49.194736,PH-029,1,697.72,61.39,-3.9,224.08,2.25,1.0,1.0
2025-07-22T11:53:49.194911,PH-029,1,697.77,61.11,-4.29,223.98,2.25,1.0,1.0
2025-07-22T11:53:49.195083,PH-029,1,697.82,60.51,-4.76,223.84,2.25,1.0,1.0
2025-07-22T11:53:49.195253,PH-029,1,697.87,59.89,-4.61,223.42,2.25,1.0,1.0
2025-07-22T11:53:49.195463,PH-029,1,697.92,60.37,-4.21,223.67,2.25,1.0,1.0
2025-07-22T11:53:49.195665,PH-029,1,697.97,60.59,-4.09,224.14,2.25,1.0,1.0
2025-07-22T11:53:49.195863,PH-029,1,698.02,60.08,-3.79,224.15,2.25,1.0,1.0
2025-07-22T11:53:49.196034,PH-029,1,698.07,59.48,-3.59,223.73,2.25,1.0,1.0
2025-07-22T11:53:49.196246,PH-029,1,698.12,59.09,-3.75,223.73,2.25,1.0,1.0
2025-07-22T11:53:49.196424,PH-029,1,698.17,58.04,-3.42,223.32,2.25,1.0,1.0
2025-07-22T11:53:49.196595,PH-029,1,698.22,58.35,-3.85,222.86,2.25,1.0,1.0
2025-07-22T11:53:49.196763,PH-029,1,698.27,58.39,-4.11,223.31,2.25,1.0,1.0
2025-07-22T11:53:49.196958,PH-029,1,698.32,59.43,-4.31,222.93,2.25,1.0,1.0
2025-07-22T11:53:49.197156,PH-029,1,698.37,60.1,-4.43,223.27,2.25,1.0,1.0
2025-07-22T11:53:49.197328,PH-029,1,698.42,61.16,-4.51,223.74,2.25,1.0,1.0
2025-07-22T11:53:49.197496,PH-029,1,698.47,60.89,-4.54,223.27,2.25,1.0,1.0
2025-07-22T11:53:49.197671,PH-029,1,698.52,61.05,-5.01,223.26,2.25,1.0,1.0
2025-07-22T11:53:49.197864,PH-029,1,698.57,62.15,-4.95,223.17,2.25,1.0,1.0
2025-07-22T11:53:49.198105,PH-029,1,698.62,62.32,-5.28,223.66,2.25,1.0,1.0
2025-07-22T11:53:49.482763,PH-029,1,698.67,62.75,-4.81,223.42,2.25,1.0,1.0
2025-07-22T11:53:49.482969,PH-029,1,698.72,63.08,-4.83,223.7,2.25,1.0,1.0
