timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:47.227006,PH-028,0,511.27,57.55,-3.03,196.01,1.5,1.0,1.0
2025-07-22T11:53:47.227323,PH-028,0,511.32,58.15,-2.77,196.27,1.5,1.0,1.0
2025-07-22T11:53:47.227559,PH-028,0,511.37,58.82,-2.67,196.69,1.5,1.0,1.0
2025-07-22T11:53:47.227776,PH-028,0,511.42,58.59,-2.96,196.28,1.5,1.0,1.0
2025-07-22T11:53:47.227993,PH-028,0,511.47,58.59,-3.13,195.89,1.5,1.0,1.0
2025-07-22T11:53:47.228291,PH-028,0,511.52,58.66,-3.53,196.36,1.5,1.0,1.0
2025-07-22T11:53:47.228558,PH-028,0,511.57,58.2,-3.81,196.08,1.5,1.0,1.0
2025-07-22T11:53:47.228819,PH-028,0,511.62,58.31,-3.8,195.78,1.5,1.0,1.0
2025-07-22T11:53:47.229062,PH-028,0,511.67,58.58,-3.77,195.95,1.5,1.0,1.0
2025-07-22T11:53:47.229280,PH-028,0,511.72,58.25,-4.24,196.15,1.5,1.0,1.0
2025-07-22T11:53:47.539629,PH-028,0,511.77,58.3,-3.79,195.85,1.5,1.0,1.0
2025-07-22T11:53:47.539887,PH-028,0,511.82,58.13,-3.84,195.46,1.5,1.0,1.0
2025-07-22T11:53:47.540100,PH-028,0,511.87,58.58,-3.71,195.39,1.5,1.0,1.0
2025-07-22T11:53:47.540377,PH-028,0,511.92,59.0,-3.5,195.68,1.5,1.0,1.0
2025-07-22T11:53:47.540619,PH-028,0,511.97,59.15,-3.08,195.72,1.5,1.0,1.0
2025-07-22T11:53:47.540858,PH-028,0,512.02,59.36,-2.98,195.36,1.5,1.0,1.0
2025-07-22T11:53:47.541077,PH-028,0,512.07,58.87,-3.01,195.33,1.5,1.0,1.0
2025-07-22T11:53:47.541296,PH-028,0,512.12,58.4,-2.87,195.53,1.5,1.0,1.0
2025-07-22T11:53:47.541532,PH-028,0,512.17,58.94,-2.38,195.43,1.5,1.0,1.0
2025-07-22T11:53:47.541735,PH-028,0,512.22,59.27,-2.24,195.83,1.5,1.0,1.0
2025-07-22T11:53:47.541921,PH-028,0,512.27,59.23,-1.99,196.12,1.5,1.0,1.0
2025-07-22T11:53:47.542180,PH-028,0,512.32,59.19,-2.08,195.89,1.5,1.0,1.0
2025-07-22T11:53:47.542372,PH-028,0,512.37,59.41,-2.25,196.08,1.5,1.0,1.0
2025-07-22T11:53:47.542575,PH-028,0,512.42,58.93,-1.96,195.82,1.5,1.0,1.0
2025-07-22T11:53:47.542756,PH-028,0,512.47,58.52,-1.73,196.01,1.5,1.0,1.0
2025-07-22T11:53:47.542965,PH-028,0,512.52,58.29,-1.48,195.97,1.5,1.0,1.0
2025-07-22T11:53:47.543159,PH-028,0,512.57,57.6,-1.58,196.11,1.5,1.0,1.0
2025-07-22T11:53:47.543388,PH-028,0,512.62,57.36,-2.01,195.96,1.5,1.0,1.0
2025-07-22T11:53:47.543563,PH-028,0,512.67,57.41,-2.37,196.4,1.5,1.0,1.0
2025-07-22T11:53:47.543738,PH-028,0,512.72,56.99,-1.89,196.78,1.5,1.0,1.0
2025-07-22T11:53:47.543913,PH-028,0,512.77,57.62,-1.65,196.94,1.5,1.0,1.0
2025-07-22T11:53:47.544089,PH-028,0,512.82,57.12,-1.98,196.79,1.5,1.0,1.0
2025-07-22T11:53:47.544263,PH-028,0,512.87,57.34,-2.27,196.34,1.5,1.0,1.0
2025-07-22T11:53:47.544436,PH-028,0,512.92,57.77,-2.1,196.34,1.5,1.0,1.0
2025-07-22T11:53:47.860747,PH-028,0,512.97,57.64,-2.0,196.23,1.5,1.0,1.0
2025-07-22T11:53:47.860946,PH-028,0,513.02,58.22,-1.88,196.72,1.5,1.0,1.0
2025-07-22T11:53:47.861211,PH-028,0,513.07,58.27,-2.33,196.62,1.5,1.0,1.0
2025-07-22T11:53:47.861417,PH-028,0,513.12,58.16,-2.16,196.97,1.5,1.0,1.0
2025-07-22T11:53:47.861603,PH-028,0,513.17,58.39,-2.56,196.75,1.5,1.0,1.0
2025-07-22T11:53:47.861790,PH-028,0,513.22,58.88,-2.86,196.54,1.5,1.0,1.0
2025-07-22T11:53:47.861964,PH-028,0,513.27,58.22,-2.78,196.72,1.5,1.0,1.0
2025-07-22T11:53:47.862193,PH-028,0,513.32,58.15,-3.09,196.41,1.5,1.0,1.0
2025-07-22T11:53:47.862387,PH-028,0,513.37,57.7,-2.91,196.57,1.5,1.0,1.0
2025-07-22T11:53:47.862582,PH-028,0,513.42,58.45,-2.99,196.75,1.5,1.0,1.0
2025-07-22T11:53:47.862851,PH-028,0,513.47,58.72,-3.01,197.19,1.5,1.0,1.0
2025-07-22T11:53:47.863087,PH-028,0,513.52,59.05,-3.16,197.27,1.5,1.0,1.0
2025-07-22T11:53:47.863336,PH-028,0,513.57,59.22,-3.28,197.57,1.5,1.0,1.0
2025-07-22T11:53:47.863581,PH-028,0,513.62,59.26,-3.24,198.02,1.5,1.0,1.0
2025-07-22T11:53:47.863810,PH-028,0,513.67,59.48,-2.94,197.81,1.5,1.0,1.0
2025-07-22T11:53:47.864013,PH-028,0,513.72,59.57,-2.89,198.27,1.5,1.0,1.0
2025-07-22T11:53:47.864231,PH-028,0,513.77,58.85,-2.84,198.46,1.5,1.0,1.0
2025-07-22T11:53:47.864423,PH-028,0,513.82,58.52,-2.95,198.33,1.5,1.0,1.0
2025-07-22T11:53:47.864708,PH-028,0,513.87,58.82,-2.69,198.06,1.5,1.0,1.0
2025-07-22T11:53:47.864892,PH-028,0,513.92,58.07,-3.17,198.14,1.5,1.0,1.0
2025-07-22T11:53:47.865105,PH-028,0,513.97,57.91,-3.18,197.79,1.5,1.0,1.0
2025-07-22T11:53:47.865337,PH-028,0,514.02,57.38,-3.35,197.32,1.5,1.0,1.0
2025-07-22T11:53:47.865541,PH-028,0,514.07,56.79,-3.01,197.23,1.5,1.0,1.0
2025-07-22T11:53:47.865726,PH-028,0,514.12,57.32,-3.24,197.35,1.5,1.0,1.0
2025-07-22T11:53:48.205840,PH-028,0,514.17,57.37,-3.6,197.53,1.5,1.0,1.0
2025-07-22T11:53:48.206040,PH-028,0,514.22,56.87,-3.35,197.07,1.5,1.0,1.0
2025-07-22T11:53:48.206341,PH-028,0,514.27,57.07,-2.87,197.17,1.5,1.0,1.0
2025-07-22T11:53:48.206545,PH-028,0,514.32,56.41,-2.44,197.14,1.5,1.0,1.0
2025-07-22T11:53:48.206736,PH-028,0,514.37,57.07,-2.04,197.07,1.5,1.0,1.0
2025-07-22T11:53:48.206961,PH-028,0,514.42,57.04,-1.99,196.98,1.5,1.0,1.0
2025-07-22T11:53:48.207190,PH-028,0,514.47,57.22,-1.93,197.22,1.5,1.0,1.0
2025-07-22T11:53:48.207380,PH-028,0,514.52,57.47,-1.99,196.94,1.5,1.0,1.0
2025-07-22T11:53:48.207595,PH-028,0,514.57,57.35,-2.03,196.73,1.5,1.0,1.0
2025-07-22T11:53:48.207828,PH-028,0,514.62,57.81,-2.03,196.99,1.5,1.0,1.0
2025-07-22T11:53:48.208039,PH-028,0,514.67,57.1,-2.53,197.09,1.5,1.0,1.0
2025-07-22T11:53:48.208259,PH-028,0,514.72,57.0,-2.34,197.23,1.5,1.0,1.0
2025-07-22T11:53:48.208472,PH-028,0,514.77,57.08,-2.21,196.85,1.5,1.0,1.0
2025-07-22T11:53:48.208658,PH-028,0,514.82,56.6,-2.71,197.02,1.5,1.0,1.0
2025-07-22T11:53:48.208898,PH-028,0,514.87,57.01,-2.93,197.11,1.5,1.0,1.0
2025-07-22T11:53:48.209128,PH-028,0,514.92,56.85,-2.46,197.03,1.5,1.0,1.0
2025-07-22T11:53:48.209328,PH-028,0,514.97,57.01,-2.54,196.96,1.5,1.0,1.0
2025-07-22T11:53:48.209549,PH-028,0,515.02,57.49,-2.37,197.29,1.5,1.0,1.0
2025-07-22T11:53:48.209760,PH-028,0,515.07,57.01,-2.16,197.02,1.5,1.0,1.0
2025-07-22T11:53:48.209964,PH-028,0,515.12,57.0,-2.34,196.65,1.5,1.0,1.0
2025-07-22T11:53:48.210181,PH-028,0,515.17,56.84,-2.59,196.62,1.5,1.0,1.0
2025-07-22T11:53:48.210373,PH-028,0,515.22,56.99,-3.04,196.76,1.5,1.0,1.0
2025-07-22T11:53:48.210567,PH-028,0,515.27,57.26,-2.72,196.84,1.5,1.0,1.0
2025-07-22T11:53:48.210799,PH-028,0,515.32,57.76,-2.59,197.05,1.5,1.0,1.0
2025-07-22T11:53:48.541320,PH-028,0,515.37,57.66,-2.85,197.35,1.5,1.0,1.0
2025-07-22T11:53:48.541551,PH-028,0,515.42,57.17,-2.87,197.12,1.5,1.0,1.0
2025-07-22T11:53:48.541849,PH-028,0,515.47,57.68,-3.08,196.63,1.5,1.0,1.0
2025-07-22T11:53:48.542052,PH-028,0,515.52,57.86,-2.61,196.8,1.5,1.0,1.0
2025-07-22T11:53:48.542319,PH-028,0,515.57,57.2,-2.18,196.63,1.5,1.0,1.0
2025-07-22T11:53:48.542520,PH-028,0,515.62,57.34,-1.76,196.7,1.5,1.0,1.0
2025-07-22T11:53:48.542705,PH-028,0,515.67,57.97,-2.0,196.51,1.5,1.0,1.0
2025-07-22T11:53:48.542915,PH-028,0,515.72,58.35,-1.98,196.04,1.5,1.0,1.0
2025-07-22T11:53:48.543122,PH-028,0,515.77,58.29,-2.38,196.29,1.5,1.0,1.0
2025-07-22T11:53:48.543308,PH-028,0,515.82,58.76,-2.54,196.5,1.5,1.0,1.0
2025-07-22T11:53:48.543522,PH-028,0,515.87,58.39,-2.66,196.02,1.5,1.0,1.0
2025-07-22T11:53:48.543736,PH-028,0,515.92,57.81,-3.06,195.95,1.5,1.0,1.0
2025-07-22T11:53:48.543960,PH-028,0,515.97,57.45,-2.58,196.24,1.5,1.0,1.0
2025-07-22T11:53:48.544153,PH-028,0,516.02,58.02,-2.61,196.68,1.5,1.0,1.0
2025-07-22T11:53:48.544367,PH-028,0,516.07,58.65,-2.65,196.36,1.5,1.0,1.0
2025-07-22T11:53:48.544596,PH-028,0,516.12,58.62,-3.04,195.92,1.5,1.0,1.0
2025-07-22T11:53:48.544794,PH-028,0,516.17,58.86,-3.4,196.3,1.5,1.0,1.0
2025-07-22T11:53:48.544986,PH-028,0,516.22,58.39,-3.78,196.48,1.5,1.0,1.0
2025-07-22T11:53:48.545170,PH-028,0,516.27,57.76,-3.87,196.61,1.5,1.0,1.0
2025-07-22T11:53:48.545348,PH-028,0,516.32,57.24,-4.15,196.82,1.5,1.0,1.0
2025-07-22T11:53:48.545528,PH-028,0,516.37,57.86,-4.13,196.91,1.5,1.0,1.0
2025-07-22T11:53:48.545746,PH-028,0,516.42,58.33,-4.02,197.18,1.5,1.0,1.0
2025-07-22T11:53:48.546074,PH-028,0,516.47,58.37,-3.96,197.32,1.5,1.0,1.0
2025-07-22T11:53:48.546313,PH-028,0,516.52,57.97,-3.72,197.8,1.5,1.0,1.0
2025-07-22T11:53:48.860504,PH-028,0,516.57,58.38,-3.92,197.31,1.5,1.0,1.0
2025-07-22T11:53:48.860700,PH-028,0,516.62,57.86,-3.5,197.51,1.5,1.0,1.0
2025-07-22T11:53:48.861041,PH-028,0,516.67,57.16,-3.37,197.28,1.5,1.0,1.0
2025-07-22T11:53:48.861245,PH-028,0,516.72,57.45,-3.86,197.62,1.5,1.0,1.0
2025-07-22T11:53:48.861448,PH-028,0,516.77,57.41,-3.9,197.61,1.5,1.0,1.0
2025-07-22T11:53:48.861664,PH-028,0,516.82,57.45,-3.55,197.32,1.5,1.0,1.0
2025-07-22T11:53:48.861839,PH-028,0,516.87,57.4,-3.69,197.1,1.5,1.0,1.0
2025-07-22T11:53:48.862028,PH-028,0,516.92,57.01,-4.18,197.43,1.5,1.0,1.0
2025-07-22T11:53:48.862256,PH-028,0,516.97,57.18,-4.23,197.45,1.5,1.0,1.0
2025-07-22T11:53:48.862473,PH-028,0,517.02,57.54,-4.47,197.24,1.5,1.0,1.0
2025-07-22T11:53:48.862680,PH-028,0,517.07,57.91,-4.51,196.95,1.5,1.0,1.0
2025-07-22T11:53:48.862888,PH-028,0,517.12,58.64,-4.62,197.05,1.5,1.0,1.0
2025-07-22T11:53:48.863100,PH-028,0,517.17,58.93,-4.14,197.52,1.5,1.0,1.0
2025-07-22T11:53:48.863336,PH-028,0,517.22,59.0,-4.15,197.93,1.5,1.0,1.0
2025-07-22T11:53:48.863541,PH-028,0,517.27,59.44,-4.65,197.78,1.5,1.0,1.0
2025-07-22T11:53:48.863728,PH-028,0,517.32,59.09,-4.46,197.48,1.5,1.0,1.0
2025-07-22T11:53:48.863906,PH-028,0,517.37,58.36,-4.71,197.85,1.5,1.0,1.0
2025-07-22T11:53:48.864120,PH-028,0,517.42,58.89,-4.99,197.91,1.5,1.0,1.0
2025-07-22T11:53:48.864304,PH-028,0,517.47,58.34,-5.47,197.61,1.5,1.0,1.0
2025-07-22T11:53:48.864486,PH-028,0,517.52,57.72,-5.01,197.8,1.5,1.0,1.0
2025-07-22T11:53:48.864702,PH-028,0,517.57,57.16,-4.54,197.6,1.5,1.0,1.0
2025-07-22T11:53:48.864907,PH-028,0,517.62,57.86,-4.33,197.78,1.5,1.0,1.0
2025-07-22T11:53:48.865102,PH-028,0,517.67,58.34,-4.49,198.16,1.5,1.0,1.0
2025-07-22T11:53:48.865303,PH-028,0,517.72,59.09,-4.41,197.91,1.5,1.0,1.0
2025-07-22T11:53:49.188218,PH-028,0,517.77,58.39,-4.09,197.7,1.5,1.0,1.0
2025-07-22T11:53:49.188524,PH-028,0,517.82,58.47,-4.01,197.25,1.5,1.0,1.0
2025-07-22T11:53:49.188722,PH-028,0,517.87,58.91,-3.65,197.02,1.5,1.0,1.0
2025-07-22T11:53:49.189011,PH-028,0,517.92,58.75,-3.45,196.88,1.5,1.0,1.0
2025-07-22T11:53:49.189249,PH-028,0,517.97,59.35,-3.82,197.12,1.5,1.0,1.0
2025-07-22T11:53:49.189466,PH-028,0,518.02,58.72,-3.64,197.19,1.5,1.0,1.0
2025-07-22T11:53:49.189723,PH-028,0,518.07,59.29,-3.97,197.29,1.5,1.0,1.0
2025-07-22T11:53:49.189985,PH-028,0,518.12,59.38,-3.57,197.66,1.5,1.5,1.0
2025-07-22T11:53:49.190176,PH-028,0,518.17,59.26,-3.02,197.61,1.5,1.5,1.0
2025-07-22T11:53:49.190348,PH-028,0,518.22,58.7,-3.57,197.98,1.5,1.5,1.0
2025-07-22T11:53:49.190597,PH-028,0,518.27,59.26,-3.97,197.92,1.5,1.5,1.0
2025-07-22T11:53:49.190797,PH-028,0,518.32,58.79,-4.17,197.44,1.5,1.5,1.0
2025-07-22T11:53:49.190980,PH-028,0,518.37,58.21,-4.13,197.04,1.5,1.5,1.0
2025-07-22T11:53:49.191191,PH-028,0,518.42,58.79,-4.52,197.15,1.5,1.5,1.0
2025-07-22T11:53:49.191415,PH-028,0,518.47,59.44,-4.99,196.88,1.5,1.5,1.0
2025-07-22T11:53:49.191618,PH-028,0,518.52,59.09,-5.04,197.01,1.5,1.5,1.0
2025-07-22T11:53:49.191806,PH-028,0,518.57,58.74,-5.7,196.83,1.5,1.5,1.0
2025-07-22T11:53:49.192017,PH-028,0,518.62,59.33,-6.08,196.84,1.5,1.5,1.0
2025-07-22T11:53:49.192239,PH-028,0,518.67,58.73,-6.07,197.0,1.5,1.5,1.0
2025-07-22T11:53:49.192474,PH-028,0,518.72,58.22,-5.63,196.79,1.5,1.5,1.0
2025-07-22T11:53:49.192754,PH-028,0,518.77,58.19,-5.3,196.65,1.5,1.5,1.0
2025-07-22T11:53:49.192990,PH-028,0,518.82,58.33,-5.32,196.26,1.5,1.5,1.0
2025-07-22T11:53:49.193210,PH-028,0,518.87,58.55,-4.87,196.68,1.5,1.5,1.0
2025-07-22T11:53:49.193474,PH-028,0,518.92,58.6,-4.84,196.76,1.5,1.5,1.0
2025-07-22T11:53:49.477358,PH-028,0,518.97,58.15,-4.39,196.49,1.5,1.5,1.0
2025-07-22T11:53:49.477564,PH-028,0,519.02,57.56,-5.02,196.84,1.5,1.5,1.0
2025-07-22T11:53:49.477912,PH-028,0,519.07,58.13,-5.78,196.8,1.5,1.5,1.0
