timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:38.055071,PH-020,1,700.88,64.35,-0.64,183.94,1.0,1.0,1.0
2025-07-22T11:52:38.055313,PH-020,1,700.93,64.28,-0.38,184.02,1.0,1.0,1.0
2025-07-22T11:52:38.055601,PH-020,1,700.98,64.67,-0.32,184.12,1.0,1.0,1.0
2025-07-22T11:52:38.056110,PH-020,1,701.03,64.96,-0.21,184.53,1.0,1.0,1.0
2025-07-22T11:52:38.056464,PH-020,1,701.08,64.95,0.1,184.85,1.0,1.0,1.0
2025-07-22T11:52:38.056829,PH-020,1,701.13,64.64,-0.21,185.06,1.0,1.0,1.0
2025-07-22T11:52:38.057178,PH-020,1,701.18,65.02,-0.69,185.48,1.0,1.0,1.0
2025-07-22T11:52:38.057462,PH-020,1,701.23,65.03,-0.86,185.14,1.0,1.0,1.0
2025-07-22T11:52:38.057697,PH-020,1,701.28,65.39,-1.04,184.93,1.0,1.0,1.0
2025-07-22T11:52:38.057965,PH-020,1,701.33,65.78,-0.91,184.61,1.0,1.0,1.0
2025-07-22T11:52:38.058236,PH-020,1,701.38,65.9,-0.92,184.37,1.0,1.0,1.0
2025-07-22T11:52:38.058484,PH-020,1,701.43,65.65,-0.69,184.03,1.0,1.0,1.0
2025-07-22T11:52:38.058857,PH-020,1,701.48,65.99,-0.55,183.6,1.0,1.0,1.0
2025-07-22T11:52:38.059176,PH-020,1,701.53,66.32,-0.36,183.22,1.0,1.0,1.0
2025-07-22T11:52:38.059448,PH-020,1,701.58,66.41,-0.29,183.42,1.0,1.0,1.0
2025-07-22T11:52:38.059687,PH-020,1,701.63,66.24,-0.27,183.51,1.0,1.0,1.0
2025-07-22T11:52:38.059930,PH-020,1,701.68,66.19,0.05,183.4,1.0,1.0,1.0
2025-07-22T11:52:38.060165,PH-020,1,701.73,66.52,0.13,183.57,1.0,1.0,1.0
2025-07-22T11:52:38.060443,PH-020,1,701.78,66.76,0.42,183.88,1.0,1.0,1.0
2025-07-22T11:52:38.060674,PH-020,1,701.83,66.83,0.19,184.05,1.0,1.0,1.0
2025-07-22T11:52:38.060936,PH-020,1,701.88,66.98,0.43,184.08,1.0,1.0,1.0
2025-07-22T11:52:38.061293,PH-020,1,701.93,66.95,0.54,184.23,1.0,1.5,1.0
2025-07-22T11:52:38.429222,PH-020,1,701.98,67.46,1.24,184.62,1.0,1.5,1.0
2025-07-22T11:52:38.429505,PH-020,1,702.03,67.81,1.28,184.58,1.0,1.5,1.0
2025-07-22T11:52:38.429852,PH-020,1,702.08,67.87,0.97,184.17,1.0,1.5,1.0
2025-07-22T11:52:38.430155,PH-020,1,702.13,67.47,0.74,184.15,1.0,1.5,1.0
2025-07-22T11:52:38.430425,PH-020,1,702.18,67.45,1.07,184.55,1.0,1.5,1.0
2025-07-22T11:52:38.430719,PH-020,1,702.23,66.99,0.81,184.29,1.0,1.5,1.0
2025-07-22T11:52:38.431009,PH-020,1,702.28,66.93,0.5,184.07,1.0,1.5,1.0
2025-07-22T11:52:38.431250,PH-020,1,702.33,66.64,1.01,184.54,1.0,1.5,1.0
2025-07-22T11:52:38.431486,PH-020,1,702.38,66.25,1.33,184.91,1.0,1.5,1.0
2025-07-22T11:52:38.431777,PH-020,1,702.43,66.01,1.61,184.84,1.0,1.5,1.0
2025-07-22T11:52:38.432087,PH-020,1,702.48,66.32,2.22,184.79,1.0,1.5,1.0
2025-07-22T11:52:38.432355,PH-020,1,702.53,66.73,2.73,184.34,1.0,1.5,1.0
2025-07-22T11:52:38.432589,PH-020,1,702.58,66.7,2.29,184.59,1.0,1.5,1.0
2025-07-22T11:52:38.432820,PH-020,1,702.63,67.16,2.22,185.01,1.0,1.5,1.0
2025-07-22T11:52:38.433050,PH-020,1,702.68,67.31,2.73,184.86,1.0,1.5,1.0
2025-07-22T11:52:38.433299,PH-020,1,702.73,66.86,3.42,185.18,1.0,1.5,1.0
2025-07-22T11:52:38.433542,PH-020,1,702.78,66.54,3.66,185.61,1.0,1.5,1.0
2025-07-22T11:52:38.433860,PH-020,1,702.83,66.75,3.38,185.83,1.0,1.5,1.0
2025-07-22T11:52:38.434264,PH-020,1,702.88,67.17,3.75,186.08,1.0,1.5,1.0
2025-07-22T11:52:38.434547,PH-020,1,702.93,66.77,4.15,186.01,1.0,1.5,1.0
2025-07-22T11:52:38.434780,PH-020,1,702.98,67.03,4.83,185.57,1.0,1.5,1.0
2025-07-22T11:52:38.435011,PH-020,1,703.03,67.02,5.37,185.23,1.0,1.5,1.0
2025-07-22T11:52:38.435247,PH-020,1,703.08,66.58,5.36,184.82,1.0,1.5,1.0
2025-07-22T11:52:38.435482,PH-020,1,703.13,66.92,5.66,184.82,1.0,1.5,1.0
2025-07-22T11:52:38.801365,PH-020,1,703.18,66.72,5.2,185.3,1.0,1.5,1.0
2025-07-22T11:52:38.801599,PH-020,1,703.23,66.79,4.88,185.09,1.0,1.5,1.0
2025-07-22T11:52:38.801832,PH-020,1,703.28,67.2,4.35,184.76,1.0,1.5,1.0
2025-07-22T11:52:38.802070,PH-020,1,703.33,67.43,4.23,184.32,1.0,1.5,1.0
2025-07-22T11:52:38.802317,PH-020,1,703.38,67.14,4.06,184.35,1.0,1.5,1.0
2025-07-22T11:52:38.802548,PH-020,1,703.43,66.76,4.13,183.96,1.0,1.5,1.0
2025-07-22T11:52:38.802777,PH-020,1,703.48,67.27,4.23,184.36,1.0,1.5,1.0
2025-07-22T11:52:38.803014,PH-020,1,703.53,67.45,3.6,184.59,1.0,1.5,1.0
2025-07-22T11:52:38.803241,PH-020,1,703.58,67.93,3.41,184.82,1.0,1.5,1.0
2025-07-22T11:52:38.803476,PH-020,1,703.63,68.38,3.43,185.29,1.0,1.5,1.0
2025-07-22T11:52:38.803755,PH-020,1,703.68,68.52,3.25,185.07,1.0,1.5,1.0
2025-07-22T11:52:38.804065,PH-020,1,703.73,68.23,3.55,184.83,1.0,1.5,1.0
2025-07-22T11:52:38.804374,PH-020,1,703.78,68.21,4.23,184.8,1.0,1.5,1.0
2025-07-22T11:52:38.804660,PH-020,1,703.83,68.11,3.53,184.78,1.0,1.5,1.0
2025-07-22T11:52:38.804940,PH-020,1,703.88,68.19,3.06,184.49,1.0,1.5,1.0
2025-07-22T11:52:38.805220,PH-020,1,703.93,68.63,2.81,184.91,1.0,1.5,1.0
2025-07-22T11:52:38.805528,PH-020,1,703.98,68.7,3.01,184.69,1.0,1.5,1.0
2025-07-22T11:52:38.805781,PH-020,1,704.03,68.75,3.51,184.2,1.0,1.5,1.0
2025-07-22T11:52:38.806075,PH-020,1,704.08,68.26,2.99,184.31,1.0,1.5,1.0
2025-07-22T11:52:38.806339,PH-020,1,704.13,68.24,2.9,183.82,1.0,1.5,1.0
2025-07-22T11:52:38.806658,PH-020,1,704.18,68.73,2.79,183.73,1.0,1.5,1.0
2025-07-22T11:52:38.806945,PH-020,1,704.23,68.6,2.19,184.02,1.0,1.5,1.0
2025-07-22T11:52:38.807205,PH-020,1,704.28,68.96,2.26,184.02,1.0,1.5,1.0
2025-07-22T11:52:38.807502,PH-020,1,704.33,69.0,2.26,183.91,1.0,1.5,1.0
2025-07-22T11:52:39.168392,PH-020,1,704.38,69.41,1.79,183.98,1.0,1.5,1.0
2025-07-22T11:52:39.168627,PH-020,1,704.43,69.74,1.23,183.49,1.0,1.5,1.0
2025-07-22T11:52:39.168860,PH-020,1,704.48,69.74,1.45,183.01,1.0,1.5,1.0
2025-07-22T11:52:39.169092,PH-020,1,704.53,69.54,1.58,183.22,1.0,1.5,1.0
2025-07-22T11:52:39.169351,PH-020,1,704.58,69.72,0.96,183.29,1.0,1.5,1.0
2025-07-22T11:52:39.169606,PH-020,1,704.63,69.57,1.58,183.73,1.0,1.5,1.0
2025-07-22T11:52:39.169842,PH-020,1,704.68,69.12,1.6,184.07,1.0,1.5,1.0
2025-07-22T11:52:39.170071,PH-020,1,704.73,69.12,2.1,184.36,1.0,1.5,1.0
2025-07-22T11:52:39.170305,PH-020,1,704.78,69.04,2.0,183.89,1.0,1.5,1.0
2025-07-22T11:52:39.170538,PH-020,1,704.83,68.93,2.45,183.89,1.0,1.5,1.0
2025-07-22T11:52:39.170774,PH-020,1,704.88,68.48,2.16,183.39,1.0,1.5,1.0
2025-07-22T11:52:39.171010,PH-020,1,704.93,68.3,2.11,183.78,1.0,1.5,1.0
2025-07-22T11:52:39.171262,PH-020,1,704.98,68.29,1.53,183.55,1.0,1.5,1.0
2025-07-22T11:52:39.171531,PH-020,1,705.03,68.32,0.96,183.96,1.0,1.5,1.0
2025-07-22T11:52:39.171765,PH-020,1,705.08,68.81,0.81,183.94,1.0,1.5,1.0
2025-07-22T11:52:39.172012,PH-020,1,705.13,68.76,0.38,184.07,1.0,1.5,1.0
2025-07-22T11:52:39.172243,PH-020,1,705.18,68.87,1.03,184.39,1.0,1.5,1.0
2025-07-22T11:52:39.172475,PH-020,1,705.23,68.72,1.2,184.33,1.0,1.5,1.0
2025-07-22T11:52:39.172706,PH-020,1,705.28,68.31,0.67,184.17,1.0,1.5,1.0
2025-07-22T11:52:39.172939,PH-020,1,705.33,68.03,0.01,184.41,1.0,1.5,1.0
2025-07-22T11:52:39.173169,PH-020,1,705.38,67.75,-0.29,184.3,1.0,1.5,1.0
2025-07-22T11:52:39.173473,PH-020,1,705.43,67.97,-0.29,184.44,1.0,1.5,1.0
2025-07-22T11:52:39.173774,PH-020,1,705.48,68.34,-0.76,184.65,1.0,1.5,1.0
2025-07-22T11:52:39.174110,PH-020,1,705.53,68.38,-0.27,185.01,1.0,1.5,1.0
2025-07-22T11:52:39.527227,PH-020,1,705.58,68.58,-0.71,185.02,1.0,1.5,1.0
2025-07-22T11:52:39.527469,PH-020,1,705.63,68.53,-0.78,184.65,1.0,1.5,1.0
2025-07-22T11:52:39.527699,PH-020,1,705.68,68.05,-0.75,184.31,1.0,1.5,1.0
2025-07-22T11:52:39.527932,PH-020,1,705.73,68.07,-0.84,184.12,1.0,1.5,1.0
2025-07-22T11:52:39.528185,PH-020,1,705.78,68.06,-1.15,184.54,1.0,1.5,1.0
2025-07-22T11:52:39.528416,PH-020,1,705.83,67.96,-1.66,184.08,1.0,1.5,1.0
2025-07-22T11:52:39.528652,PH-020,1,705.88,68.25,-2.11,184.09,1.0,1.5,1.0
2025-07-22T11:52:39.528892,PH-020,1,705.93,68.19,-2.68,184.56,1.0,1.5,1.0
2025-07-22T11:52:39.529128,PH-020,1,705.98,68.54,-2.81,184.07,1.0,1.5,1.0
2025-07-22T11:52:39.529378,PH-020,1,706.03,68.67,-3.34,184.04,1.0,1.5,1.0
2025-07-22T11:52:39.529634,PH-020,1,706.08,68.39,-3.26,184.04,1.0,1.5,1.0
2025-07-22T11:52:39.529867,PH-020,1,706.13,68.08,-3.63,184.2,1.0,1.5,1.0
2025-07-22T11:52:39.530102,PH-020,1,706.18,68.09,-3.45,183.82,1.0,1.5,1.0
2025-07-22T11:52:39.530350,PH-020,1,706.23,68.16,-4.18,183.87,1.0,1.5,1.0
2025-07-22T11:52:39.530581,PH-020,1,706.28,68.43,-3.68,184.17,1.0,1.5,1.0
2025-07-22T11:52:39.530875,PH-020,1,706.33,68.52,-3.28,184.31,1.0,1.5,1.0
2025-07-22T11:52:39.531113,PH-020,1,706.38,68.2,-2.67,184.13,1.0,1.5,1.0
2025-07-22T11:52:39.531352,PH-020,1,706.43,68.03,-2.72,184.18,1.0,1.5,1.0
2025-07-22T11:52:39.531585,PH-020,1,706.48,67.72,-3.45,184.58,1.0,1.5,1.0
2025-07-22T11:52:39.531816,PH-020,1,706.53,67.28,-4.11,184.78,1.0,1.5,1.0
2025-07-22T11:52:39.532046,PH-020,1,706.58,66.93,-4.47,184.79,1.0,1.5,1.0
2025-07-22T11:52:39.532279,PH-020,1,706.63,67.03,-4.72,185.13,1.0,1.5,1.0
2025-07-22T11:52:39.532507,PH-020,1,706.68,67.0,-5.44,184.63,1.0,1.5,1.0
2025-07-22T11:52:39.532737,PH-020,1,706.73,67.07,-5.48,184.27,1.0,1.5,1.0
2025-07-22T11:52:39.892335,PH-020,1,706.78,66.93,-4.86,184.63,1.0,1.5,1.0
2025-07-22T11:52:39.892564,PH-020,1,706.83,66.63,-4.23,184.89,1.0,1.5,1.0
2025-07-22T11:52:39.892801,PH-020,1,706.88,66.62,-3.72,185.19,1.0,1.5,1.0
2025-07-22T11:52:39.893040,PH-020,1,706.93,66.15,-3.08,185.65,1.0,1.5,1.0
2025-07-22T11:52:39.893273,PH-020,1,706.98,65.76,-3.79,185.83,1.0,1.5,1.0
2025-07-22T11:52:39.893532,PH-020,1,707.03,66.04,-3.22,185.89,1.0,1.5,1.0
2025-07-22T11:52:39.893765,PH-020,1,707.08,66.3,-2.72,185.53,1.0,1.5,1.0
2025-07-22T11:52:39.893996,PH-020,1,707.13,66.13,-2.23,185.11,1.0,1.5,1.0
2025-07-22T11:52:39.894238,PH-020,1,707.18,65.79,-2.09,184.88,1.0,1.5,1.0
2025-07-22T11:52:39.894525,PH-020,1,707.23,65.81,-2.73,184.58,1.0,1.5,1.0
2025-07-22T11:52:39.894763,PH-020,1,707.28,65.76,-2.35,184.19,1.0,1.5,1.0
2025-07-22T11:52:39.895003,PH-020,1,707.33,66.02,-2.39,184.11,1.0,1.5,1.0
2025-07-22T11:52:39.895235,PH-020,1,707.38,65.87,-2.27,184.41,1.0,1.5,1.0
2025-07-22T11:52:39.895468,PH-020,1,707.43,65.51,-2.85,184.22,1.0,1.5,1.0
2025-07-22T11:52:39.895717,PH-020,1,707.48,65.87,-2.84,184.48,1.0,1.5,1.0
2025-07-22T11:52:39.895950,PH-020,1,707.53,65.45,-2.74,184.53,1.0,1.5,1.0
2025-07-22T11:52:39.896183,PH-020,1,707.58,65.96,-3.2,184.67,1.0,1.5,1.0
2025-07-22T11:52:39.896413,PH-020,1,707.63,66.08,-3.47,184.25,1.0,1.5,1.0
2025-07-22T11:52:39.896642,PH-020,1,707.68,66.26,-3.99,184.51,1.0,1.5,1.0
2025-07-22T11:52:39.896895,PH-020,1,707.73,65.78,-3.61,184.34,1.0,1.5,1.0
2025-07-22T11:52:39.897126,PH-020,1,707.78,66.12,-3.23,184.31,1.0,1.5,1.0
2025-07-22T11:52:39.897360,PH-020,1,707.83,66.42,-3.76,184.48,1.0,1.5,1.0
2025-07-22T11:52:39.897597,PH-020,1,707.88,66.02,-3.85,184.23,1.0,1.5,1.0
2025-07-22T11:52:39.897828,PH-020,1,707.93,65.58,-3.23,183.88,1.0,1.5,1.0
2025-07-22T11:52:40.258457,PH-020,1,707.98,65.4,-3.79,183.88,1.0,1.5,1.0
2025-07-22T11:52:40.258752,PH-020,1,708.03,65.37,-3.86,183.62,1.0,1.5,1.0
2025-07-22T11:52:40.259076,PH-020,1,708.08,65.65,-4.38,183.93,1.0,1.5,1.0
2025-07-22T11:52:40.259330,PH-020,1,708.13,65.28,-3.72,183.87,1.0,1.5,1.0
2025-07-22T11:52:40.259568,PH-020,1,708.18,65.64,-3.98,183.67,1.0,1.5,1.0
2025-07-22T11:52:40.259825,PH-020,1,708.23,65.5,-3.39,183.17,1.0,1.5,1.0
2025-07-22T11:52:40.260055,PH-020,1,708.28,65.85,-2.96,182.81,1.0,1.5,1.0
2025-07-22T11:52:40.260286,PH-020,1,708.33,66.27,-2.5,182.52,1.0,1.5,1.0
2025-07-22T11:52:40.260539,PH-020,1,708.38,66.44,-1.82,183.0,1.0,1.5,1.0
2025-07-22T11:52:40.260773,PH-020,1,708.43,66.3,-1.64,182.53,1.0,1.5,1.0
2025-07-22T11:52:40.261007,PH-020,1,708.48,65.99,-1.39,182.06,1.0,1.5,1.0
2025-07-22T11:52:40.261252,PH-020,1,708.53,65.52,-1.68,182.17,1.0,1.5,1.0
2025-07-22T11:52:40.261494,PH-020,1,708.58,65.15,-1.35,182.08,1.0,1.5,1.0
2025-07-22T11:52:40.261746,PH-020,1,708.63,65.41,-1.44,182.35,1.0,1.5,1.0
2025-07-22T11:52:40.261977,PH-020,1,708.68,65.81,-1.46,181.92,1.0,1.5,1.0
2025-07-22T11:52:40.262212,PH-020,1,708.73,65.92,-1.45,182.4,1.0,1.5,1.0
2025-07-22T11:52:40.262452,PH-020,1,708.78,66.18,-1.95,182.27,1.0,1.5,1.0
2025-07-22T11:52:40.262688,PH-020,1,708.83,65.87,-2.5,181.87,1.0,1.5,1.0
2025-07-22T11:52:40.262932,PH-020,1,708.88,65.99,-2.8,182.18,1.0,1.5,1.0
2025-07-22T11:52:40.263170,PH-020,1,708.93,65.81,-2.6,182.08,1.0,1.5,1.0
2025-07-22T11:52:40.263403,PH-020,1,708.98,65.33,-3.27,182.04,1.0,1.5,1.0
2025-07-22T11:52:40.263638,PH-020,1,709.03,65.55,-2.96,182.04,1.0,1.5,1.0
2025-07-22T11:52:40.263868,PH-020,1,709.08,65.62,-3.55,182.42,1.0,1.5,1.0
2025-07-22T11:52:40.264147,PH-020,1,709.13,65.45,-3.21,182.3,1.0,1.5,1.0
2025-07-22T11:52:40.623345,PH-020,1,709.18,65.11,-2.52,182.54,1.0,1.5,1.0
2025-07-22T11:52:40.623618,PH-020,1,709.23,65.22,-2.17,182.73,1.0,1.5,1.0
2025-07-22T11:52:40.623901,PH-020,1,709.28,65.64,-1.87,182.91,1.0,1.5,1.0
2025-07-22T11:52:40.624245,PH-020,1,709.33,65.67,-2.43,182.4,1.0,1.5,1.0
2025-07-22T11:52:40.624526,PH-020,1,709.38,66.08,-3.14,182.28,1.0,1.5,1.0
