timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:12.449666,PH-005,1,615.88,51.02,2.11,181.59,1.0,1.0,1.0
2025-07-22T11:52:12.449892,PH-005,1,615.93,51.3,1.63,181.58,1.0,1.0,1.0
2025-07-22T11:52:12.450104,PH-005,1,615.98,51.69,2.05,181.52,1.0,1.0,1.0
2025-07-22T11:52:12.773954,PH-005,1,616.03,51.69,1.92,181.81,1.0,1.0,1.0
2025-07-22T11:52:12.774185,PH-005,1,616.08,51.76,2.29,181.36,1.0,1.0,1.0
2025-07-22T11:52:12.774426,PH-005,1,616.13,51.61,2.02,181.12,1.0,1.0,1.0
2025-07-22T11:52:12.774664,PH-005,1,616.18,51.41,2.2,180.82,1.0,1.0,1.0
2025-07-22T11:52:12.774898,PH-005,1,616.23,51.33,2.18,180.32,1.0,1.0,1.0
2025-07-22T11:52:12.775127,PH-005,1,616.28,51.46,2.17,180.51,1.0,1.0,1.0
2025-07-22T11:52:12.775354,PH-005,1,616.33,51.8,2.49,180.66,1.0,1.0,1.0
2025-07-22T11:52:12.775549,PH-005,1,616.38,51.67,2.97,180.19,1.0,1.0,1.0
2025-07-22T11:52:12.775771,PH-005,1,616.43,51.73,3.33,180.13,1.0,1.0,1.0
2025-07-22T11:52:12.775994,PH-005,1,616.48,51.26,3.69,180.1,1.0,1.0,1.0
2025-07-22T11:52:12.776200,PH-005,1,616.53,51.73,4.17,180.54,1.0,1.0,1.0
2025-07-22T11:52:12.776393,PH-005,1,616.58,51.48,3.98,180.9,1.0,1.0,1.0
2025-07-22T11:52:12.776598,PH-005,1,616.63,51.45,3.58,180.83,1.0,1.0,1.0
2025-07-22T11:52:12.776840,PH-005,1,616.68,51.38,3.23,180.91,1.0,1.0,1.0
2025-07-22T11:52:12.777070,PH-005,1,616.73,51.01,2.97,181.13,1.0,1.0,1.0
2025-07-22T11:52:12.777309,PH-005,1,616.78,51.47,3.17,181.3,1.0,1.0,1.0
2025-07-22T11:52:12.777526,PH-005,1,616.83,51.19,3.07,181.3,1.0,1.0,1.0
2025-07-22T11:52:12.777739,PH-005,1,616.88,51.11,2.89,180.98,1.0,1.0,1.0
2025-07-22T11:52:12.777959,PH-005,1,616.93,50.9,2.43,180.86,1.0,1.0,1.0
2025-07-22T11:52:12.778179,PH-005,1,616.98,50.95,2.66,180.47,1.0,1.0,1.0
2025-07-22T11:52:12.778404,PH-005,1,617.03,51.05,2.25,180.45,1.0,1.0,1.0
2025-07-22T11:52:12.778654,PH-005,1,617.08,51.28,1.76,180.07,1.0,1.0,1.0
2025-07-22T11:52:12.778893,PH-005,1,617.13,51.17,2.22,180.3,1.0,1.0,1.0
2025-07-22T11:52:12.779185,PH-005,1,617.18,50.72,2.08,180.03,1.0,1.0,1.0
2025-07-22T11:52:13.112980,PH-005,1,617.23,50.35,2.28,180.36,1.0,1.0,1.0
2025-07-22T11:52:13.113183,PH-005,1,617.28,50.24,2.06,180.13,1.0,1.0,1.0
2025-07-22T11:52:13.113383,PH-005,1,617.33,50.48,2.16,179.92,1.0,1.0,1.0
2025-07-22T11:52:13.113614,PH-005,1,617.38,50.65,2.12,179.56,1.0,1.0,1.0
2025-07-22T11:52:13.113836,PH-005,1,617.43,50.9,1.92,179.1,1.0,1.0,1.0
2025-07-22T11:52:13.114105,PH-005,1,617.48,50.78,1.62,178.59,1.0,1.0,1.0
2025-07-22T11:52:13.114314,PH-005,1,617.53,50.51,1.52,178.94,1.0,1.0,1.0
2025-07-22T11:52:13.114540,PH-005,1,617.58,50.32,1.67,179.22,1.0,1.0,1.0
2025-07-22T11:52:13.114729,PH-005,1,617.63,50.16,2.12,179.43,1.0,1.0,1.0
2025-07-22T11:52:13.114966,PH-005,1,617.68,50.3,2.3,179.34,1.0,1.0,1.0
2025-07-22T11:52:13.115196,PH-005,1,617.73,50.34,2.11,179.01,1.0,1.0,1.0
2025-07-22T11:52:13.115419,PH-005,1,617.78,50.31,2.38,178.59,1.0,1.0,1.0
2025-07-22T11:52:13.115660,PH-005,1,617.83,49.92,2.32,178.6,1.0,1.0,1.0
2025-07-22T11:52:13.115881,PH-005,1,617.88,50.09,1.84,178.96,1.0,1.0,1.0
2025-07-22T11:52:13.116101,PH-005,1,617.93,49.9,1.4,179.27,1.0,1.0,1.0
2025-07-22T11:52:13.116324,PH-005,1,617.98,49.63,1.55,179.72,1.0,1.0,1.0
2025-07-22T11:52:13.116535,PH-005,1,618.03,49.32,1.5,179.24,1.0,1.0,1.0
2025-07-22T11:52:13.116747,PH-005,1,618.08,49.34,1.36,178.94,1.0,1.0,1.0
2025-07-22T11:52:13.116945,PH-005,1,618.13,49.56,1.74,179.21,1.0,1.0,1.0
2025-07-22T11:52:13.117146,PH-005,1,618.18,49.28,1.93,179.48,1.0,1.0,1.0
2025-07-22T11:52:13.117366,PH-005,1,618.23,48.83,2.22,179.29,1.0,1.0,1.0
2025-07-22T11:52:13.117567,PH-005,1,618.28,48.72,2.61,179.3,1.0,1.0,1.0
2025-07-22T11:52:13.117769,PH-005,1,618.33,48.78,2.38,179.75,1.0,1.0,1.0
2025-07-22T11:52:13.117971,PH-005,1,618.38,48.28,2.8,179.7,1.0,1.0,1.0
2025-07-22T11:52:13.415296,PH-005,1,618.43,48.65,2.45,180.16,1.0,1.0,1.0
2025-07-22T11:52:13.415518,PH-005,1,618.48,49.06,2.07,180.08,1.0,1.0,1.0
2025-07-22T11:52:13.415722,PH-005,1,618.53,49.12,2.04,179.92,1.0,1.0,1.0
2025-07-22T11:52:13.415965,PH-005,1,618.58,48.62,2.24,180.2,1.0,1.0,1.0
2025-07-22T11:52:13.416164,PH-005,1,618.63,48.94,1.77,180.14,1.0,1.0,1.0
2025-07-22T11:52:13.416377,PH-005,1,618.68,48.49,1.65,180.18,1.0,1.0,1.0
2025-07-22T11:52:13.416590,PH-005,1,618.73,48.78,1.74,179.79,1.0,1.0,1.0
2025-07-22T11:52:13.416800,PH-005,1,618.78,49.02,1.39,179.68,1.0,1.0,1.0
2025-07-22T11:52:13.417016,PH-005,1,618.83,48.96,0.95,179.91,1.0,1.0,1.0
2025-07-22T11:52:13.417190,PH-005,1,618.88,48.5,0.64,179.69,1.0,1.0,1.0
2025-07-22T11:52:13.417368,PH-005,1,618.93,48.18,1.08,179.19,1.0,1.0,1.0
2025-07-22T11:52:13.417542,PH-005,1,618.98,48.13,0.92,178.89,1.0,1.0,1.0
2025-07-22T11:52:13.417734,PH-005,1,619.03,48.16,0.73,178.64,1.0,1.0,1.0
2025-07-22T11:52:13.417939,PH-005,1,619.08,48.12,0.78,178.52,1.0,1.0,1.0
2025-07-22T11:52:13.418138,PH-005,1,619.13,48.36,0.75,178.17,1.0,1.0,1.0
2025-07-22T11:52:13.418330,PH-005,1,619.18,48.17,0.74,177.99,1.0,1.0,1.0
2025-07-22T11:52:13.418499,PH-005,1,619.23,47.93,0.9,177.8,1.0,1.0,1.0
2025-07-22T11:52:13.418701,PH-005,1,619.28,47.79,1.13,178.09,1.0,1.0,1.0
2025-07-22T11:52:13.418910,PH-005,1,619.33,47.59,1.06,178.23,1.0,1.0,1.0
2025-07-22T11:52:13.419083,PH-005,1,619.38,47.91,0.72,178.61,1.0,1.0,1.0
2025-07-22T11:52:13.419288,PH-005,1,619.43,48.31,0.98,178.66,1.0,1.0,1.0
2025-07-22T11:52:13.419495,PH-005,1,619.48,47.94,0.83,178.73,1.0,1.0,1.0
2025-07-22T11:52:13.419720,PH-005,1,619.53,47.51,0.85,179.14,1.0,1.0,1.0
2025-07-22T11:52:13.419926,PH-005,1,619.58,47.51,1.24,179.39,1.0,1.0,1.0
2025-07-22T11:52:13.734405,PH-005,1,619.63,47.76,1.46,179.78,1.0,1.0,1.0
2025-07-22T11:52:13.734574,PH-005,1,619.68,47.58,1.12,179.79,1.0,1.0,1.0
2025-07-22T11:52:13.734743,PH-005,1,619.73,47.95,0.88,179.33,1.0,1.0,1.0
2025-07-22T11:52:13.734908,PH-005,1,619.78,47.81,0.56,179.48,1.0,1.0,1.0
2025-07-22T11:52:13.735112,PH-005,1,619.83,47.37,0.66,179.78,1.0,1.0,1.0
2025-07-22T11:52:13.735281,PH-005,1,619.88,47.45,0.97,179.87,1.0,1.0,1.0
2025-07-22T11:52:13.735451,PH-005,1,619.93,47.46,0.66,179.68,1.0,1.0,1.0
2025-07-22T11:52:13.735633,PH-005,1,619.98,47.36,0.22,180.05,1.0,1.0,1.0
2025-07-22T11:52:13.735801,PH-005,1,620.03,47.52,0.33,180.26,1.0,1.0,1.0
2025-07-22T11:52:13.735966,PH-005,1,620.08,47.91,0.61,179.99,1.0,1.0,1.0
2025-07-22T11:52:13.736136,PH-005,1,620.13,47.62,0.62,180.46,1.0,1.0,1.0
2025-07-22T11:52:13.736311,PH-005,1,620.18,47.44,0.42,180.68,1.0,1.0,1.0
2025-07-22T11:52:13.736502,PH-005,1,620.23,46.95,0.7,180.75,1.0,1.0,1.0
2025-07-22T11:52:13.736729,PH-005,1,620.28,46.69,0.46,180.71,1.0,1.0,1.0
2025-07-22T11:52:13.736956,PH-005,1,620.33,46.91,0.51,180.79,1.0,1.0,1.0
2025-07-22T11:52:13.737128,PH-005,1,620.38,46.7,0.74,180.51,1.0,1.0,1.0
2025-07-22T11:52:13.737330,PH-005,1,620.43,46.73,0.42,180.79,1.0,1.0,1.0
2025-07-22T11:52:13.737530,PH-005,1,620.48,46.4,0.05,180.98,1.0,1.0,1.0
2025-07-22T11:52:13.737707,PH-005,1,620.53,46.36,-0.19,181.4,1.0,1.0,1.0
2025-07-22T11:52:13.737882,PH-005,1,620.58,46.37,-0.27,181.15,1.0,1.0,1.0
2025-07-22T11:52:13.738057,PH-005,1,620.63,46.05,0.12,181.26,1.0,1.0,1.0
2025-07-22T11:52:13.738258,PH-005,1,620.68,46.17,-0.24,181.15,1.0,1.0,1.0
2025-07-22T11:52:13.738426,PH-005,1,620.73,46.52,-0.69,181.43,1.0,1.0,1.0
2025-07-22T11:52:13.738617,PH-005,1,620.78,46.55,-1.01,181.75,1.0,1.0,1.0
2025-07-22T11:52:14.020241,PH-005,1,620.83,46.24,-0.79,182.16,1.0,1.0,1.0
2025-07-22T11:52:14.020408,PH-005,1,620.88,46.17,-0.44,181.96,1.0,1.0,1.0
2025-07-22T11:52:14.020604,PH-005,1,620.93,46.42,-0.51,182.21,1.0,1.0,1.0
2025-07-22T11:52:14.020778,PH-005,1,620.98,46.32,-0.85,181.72,1.0,1.0,1.0
2025-07-22T11:52:14.021005,PH-005,1,621.03,45.84,-1.15,181.71,1.0,1.0,1.0
2025-07-22T11:52:14.021267,PH-005,1,621.08,46.29,-1.56,181.76,1.0,1.0,1.0
2025-07-22T11:52:14.021579,PH-005,1,621.13,46.02,-1.59,181.3,1.0,1.0,1.0
2025-07-22T11:52:14.021780,PH-005,1,621.18,45.81,-1.86,181.64,1.0,1.0,1.0
2025-07-22T11:52:14.022014,PH-005,1,621.23,46.14,-1.66,181.21,1.0,1.0,1.0
2025-07-22T11:52:14.022259,PH-005,1,621.28,45.9,-1.77,181.62,1.0,1.0,1.0
2025-07-22T11:52:14.022431,PH-005,1,621.33,45.57,-2.05,181.33,1.0,1.0,1.0
2025-07-22T11:52:14.022598,PH-005,1,621.38,45.75,-2.03,181.11,1.0,1.0,1.0
2025-07-22T11:52:14.022770,PH-005,1,621.43,46.08,-2.33,181.54,1.0,1.0,1.0
2025-07-22T11:52:14.023009,PH-005,1,621.48,45.89,-2.18,181.96,1.0,1.0,1.0
2025-07-22T11:52:14.023193,PH-005,1,621.53,45.67,-2.47,182.18,1.0,1.0,1.0
2025-07-22T11:52:14.023361,PH-005,1,621.58,45.17,-2.67,182.55,1.0,1.0,1.0
2025-07-22T11:52:14.023536,PH-005,1,621.63,45.34,-2.65,182.61,1.0,1.0,1.0
2025-07-22T11:52:14.023704,PH-005,1,621.68,44.98,-3.11,182.33,1.0,1.0,1.0
2025-07-22T11:52:14.023872,PH-005,1,621.73,44.93,-3.14,182.59,1.0,1.0,1.0
2025-07-22T11:52:14.024104,PH-005,1,621.78,45.23,-3.38,182.89,1.0,1.0,1.0
2025-07-22T11:52:14.024293,PH-005,1,621.83,44.98,-3.75,183.28,1.0,1.0,1.0
2025-07-22T11:52:14.024460,PH-005,1,621.88,44.86,-3.46,183.23,1.0,1.0,1.0
2025-07-22T11:52:14.024678,PH-005,1,621.93,45.17,-3.78,182.84,1.0,1.0,1.0
2025-07-22T11:52:14.024847,PH-005,1,621.98,45.23,-4.17,182.9,1.0,1.0,1.0
2025-07-22T11:52:14.270856,PH-005,1,622.03,45.38,-4.58,182.88,1.0,1.0,1.0
2025-07-22T11:52:14.271032,PH-005,1,622.08,44.93,-4.49,183.06,1.0,1.0,1.0
2025-07-22T11:52:14.271231,PH-005,1,622.13,45.37,-4.08,182.61,1.0,1.0,1.0
2025-07-22T11:52:14.271404,PH-005,1,622.18,45.04,-3.61,182.22,1.0,1.0,1.0
2025-07-22T11:52:14.271581,PH-005,1,622.23,45.22,-3.71,181.85,1.0,1.0,1.0
2025-07-22T11:52:14.271775,PH-005,1,622.28,45.11,-4.0,181.48,1.0,1.0,1.0
2025-07-22T11:52:14.271972,PH-005,1,622.33,44.95,-4.34,180.98,1.0,1.0,1.0
2025-07-22T11:52:14.272197,PH-005,1,622.38,44.6,-4.17,180.81,1.0,1.0,1.0
2025-07-22T11:52:14.272412,PH-005,1,622.43,44.15,-3.84,180.63,1.0,1.0,1.0
2025-07-22T11:52:14.272601,PH-005,1,622.48,43.83,-4.11,180.87,1.0,1.0,1.0
2025-07-22T11:52:14.272773,PH-005,1,622.53,43.45,-4.3,180.41,1.0,1.0,1.0
2025-07-22T11:52:14.273017,PH-005,1,622.58,43.31,-4.53,180.56,1.0,1.0,1.0
2025-07-22T11:52:14.273227,PH-005,1,622.63,42.96,-4.78,180.66,1.0,1.0,1.0
2025-07-22T11:52:14.273401,PH-005,1,622.68,42.52,-5.14,180.19,1.0,1.0,1.0
2025-07-22T11:52:14.273632,PH-005,1,622.73,42.87,-4.76,180.62,1.0,1.0,1.0
2025-07-22T11:52:14.273851,PH-005,1,622.78,43.15,-4.35,180.11,1.0,1.0,1.0
2025-07-22T11:52:14.274143,PH-005,1,622.83,43.32,-4.27,180.56,1.0,1.0,1.0
2025-07-22T11:52:14.274393,PH-005,1,622.88,43.42,-4.13,180.61,1.0,1.0,1.0
2025-07-22T11:52:14.274576,PH-005,1,622.93,43.08,-4.62,180.32,1.0,1.0,1.0
2025-07-22T11:52:14.274833,PH-005,1,622.98,43.16,-4.62,180.13,1.0,1.0,1.0
2025-07-22T11:52:14.275076,PH-005,1,623.03,43.27,-4.99,179.83,1.0,1.0,1.0
2025-07-22T11:52:14.275287,PH-005,1,623.08,43.65,-4.81,180.0,1.0,1.0,1.0
2025-07-22T11:52:14.275502,PH-005,1,623.13,43.23,-5.01,179.67,1.0,1.0,1.0
2025-07-22T11:52:14.275767,PH-005,1,623.18,42.82,-5.06,179.85,1.0,1.0,1.0
2025-07-22T11:52:14.526370,PH-005,1,623.23,42.41,-4.99,179.66,1.0,1.0,1.0
2025-07-22T11:52:14.526560,PH-005,1,623.28,42.74,-4.81,179.45,1.0,1.0,1.0
2025-07-22T11:52:14.526761,PH-005,1,623.33,42.51,-4.86,179.08,1.0,1.0,1.0
2025-07-22T11:52:14.526953,PH-005,1,623.38,42.66,-5.04,179.31,1.0,1.0,1.0
2025-07-22T11:52:14.527135,PH-005,1,623.43,42.72,-5.17,179.71,1.0,1.0,1.0
2025-07-22T11:52:14.527316,PH-005,1,623.48,42.94,-5.38,180.01,1.0,1.0,1.0
2025-07-22T11:52:14.527531,PH-005,1,623.53,42.79,-5.27,180.02,1.0,1.0,1.0
2025-07-22T11:52:14.527737,PH-005,1,623.58,43.21,-5.69,180.01,1.0,1.0,1.0
2025-07-22T11:52:14.527966,PH-005,1,623.63,42.84,-5.61,179.93,1.0,1.0,1.0
2025-07-22T11:52:14.528166,PH-005,1,623.68,42.46,-5.93,180.05,1.0,1.0,1.0
2025-07-22T11:52:14.528353,PH-005,1,623.73,42.71,-6.29,179.82,1.0,1.0,1.0
2025-07-22T11:52:14.528546,PH-005,1,623.78,42.59,-6.62,180.26,1.0,1.0,1.0
2025-07-22T11:52:14.528748,PH-005,1,623.83,42.79,-6.19,180.05,1.0,1.0,1.0
2025-07-22T11:52:14.528938,PH-005,1,623.88,42.55,-6.69,180.26,1.0,1.0,1.0
2025-07-22T11:52:14.529147,PH-005,1,623.93,42.99,-7.09,180.13,1.0,1.0,1.0
2025-07-22T11:52:14.529352,PH-005,1,623.98,43.05,-7.56,180.59,1.0,1.0,1.0
2025-07-22T11:52:14.529576,PH-005,1,624.03,42.84,-7.81,180.22,1.0,1.0,1.0
2025-07-22T11:52:14.529753,PH-005,1,624.08,43.06,-7.53,180.37,1.0,1.0,1.0
2025-07-22T11:52:14.529959,PH-005,1,624.13,43.09,-7.13,180.44,1.0,1.0,1.0
2025-07-22T11:52:14.530165,PH-005,1,624.18,43.23,-7.44,180.32,1.0,1.0,1.0
2025-07-22T11:52:14.530416,PH-005,1,624.23,43.02,-7.46,180.66,1.0,1.0,1.0
2025-07-22T11:52:14.530608,PH-005,1,624.28,42.61,-7.52,180.36,1.0,1.0,1.0
2025-07-22T11:52:14.530786,PH-005,1,624.33,42.19,-7.89,180.69,1.0,1.0,1.0
2025-07-22T11:52:14.530965,PH-005,1,624.38,42.32,-8.05,180.88,1.0,1.0,1.0
2025-07-22T11:52:14.804079,PH-005,1,624.43,42.41,-7.7,180.98,1.0,1.0,1.0
2025-07-22T11:52:14.804371,PH-005,1,624.48,42.14,-8.15,180.95,1.0,1.0,1.0
2025-07-22T11:52:14.804616,PH-005,1,624.53,41.76,-8.25,181.25,1.0,1.0,1.0
2025-07-22T11:52:14.804936,PH-005,1,624.58,41.85,-8.23,181.4,1.0,1.0,1.0
2025-07-22T11:52:14.805115,PH-005,1,624.63,42.2,-8.07,181.47,1.0,1.0,1.0
2025-07-22T11:52:14.805333,PH-005,1,624.68,41.69,-7.9,181.89,1.0,1.0,1.0
2025-07-22T11:52:14.805534,PH-005,1,624.73,41.47,-8.08,182.06,1.0,1.0,1.0
2025-07-22T11:52:14.805713,PH-005,1,624.78,41.44,-8.06,181.74,1.0,1.0,1.0
2025-07-22T11:52:14.805903,PH-005,1,624.83,41.1,-8.35,182.14,1.0,1.0,1.0
2025-07-22T11:52:14.806104,PH-005,1,624.88,40.67,-8.31,182.29,1.0,1.0,1.0
2025-07-22T11:52:14.806305,PH-005,1,624.93,40.69,-8.76,182.17,1.0,1.0,1.0
2025-07-22T11:52:14.806544,PH-005,1,624.98,40.71,-8.4,181.78,1.0,1.0,1.0
2025-07-22T11:52:14.806780,PH-005,1,625.03,41.06,-8.72,181.94,1.0,1.0,1.0
2025-07-22T11:52:14.807007,PH-005,1,625.08,41.51,-8.24,182.34,1.0,1.0,1.0
2025-07-22T11:52:14.807215,PH-005,1,625.13,41.56,-8.72,182.8,1.0,1.0,1.0
2025-07-22T11:52:14.807456,PH-005,1,625.18,41.69,-8.57,182.32,1.0,1.0,1.0
2025-07-22T11:52:14.807635,PH-005,1,625.23,41.61,-8.27,182.4,1.0,1.0,1.0
2025-07-22T11:52:14.807861,PH-005,1,625.28,41.81,-8.17,182.57,1.0,1.0,1.0
2025-07-22T11:52:14.808050,PH-005,1,625.33,41.57,-7.98,182.84,1.0,1.0,1.0
2025-07-22T11:52:14.808232,PH-005,1,625.38,41.64,-7.96,182.44,1.0,1.0,1.0
2025-07-22T11:52:14.808406,PH-005,1,625.43,41.55,-7.97,182.39,1.0,1.0,1.0
2025-07-22T11:52:14.808601,PH-005,1,625.48,41.18,-7.76,182.15,1.0,1.0,1.0
2025-07-22T11:52:14.808865,PH-005,1,625.53,41.35,-8.15,182.14,1.0,1.0,1.0
2025-07-22T11:52:14.809068,PH-005,1,625.58,41.5,-8.0,182.46,1.0,1.0,1.0
2025-07-22T11:52:15.089577,PH-005,1,625.63,41.88,-8.28,182.14,1.0,1.0,1.0
2025-07-22T11:52:15.089805,PH-005,1,625.68,42.37,-8.47,182.4,1.0,1.0,1.0
2025-07-22T11:52:15.090015,PH-005,1,625.73,42.66,-8.37,182.36,1.0,1.0,1.0
2025-07-22T11:52:15.090210,PH-005,1,625.78,42.24,-8.46,182.18,1.0,1.0,1.0
2025-07-22T11:52:15.090415,PH-005,1,625.83,42.42,-8.3,182.48,1.0,1.0,1.0
