timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:35.876576,PH-109,0,544.79,51.69,1.8,193.52,1.0,1.0,1.0
2025-07-22T11:57:35.876868,PH-109,0,544.84,51.38,2.1,193.57,1.0,1.0,1.0
2025-07-22T11:57:35.877174,PH-109,0,544.89,51.79,2.38,193.9,1.0,1.0,1.0
2025-07-22T11:57:35.877458,PH-109,0,544.94,51.93,2.59,193.43,1.0,1.0,1.0
2025-07-22T11:57:35.877691,PH-109,0,544.99,51.66,2.98,193.73,1.0,1.0,1.0
2025-07-22T11:57:35.877935,PH-109,0,545.04,51.61,3.44,193.67,1.0,1.0,1.0
2025-07-22T11:57:35.878167,PH-109,0,545.09,51.66,3.56,193.78,1.0,1.0,1.0
2025-07-22T11:57:35.878448,PH-109,0,545.14,51.31,3.5,193.45,1.0,1.0,1.0
2025-07-22T11:57:35.878722,PH-109,0,545.19,51.27,3.25,193.21,1.0,1.0,1.0
2025-07-22T11:57:35.878973,PH-109,0,545.24,51.19,3.21,192.77,1.0,1.0,1.0
2025-07-22T11:57:35.879206,PH-109,0,545.29,50.74,3.38,192.65,1.0,1.0,1.0
2025-07-22T11:57:35.879476,PH-109,0,545.34,50.79,2.99,192.51,1.0,1.0,1.0
2025-07-22T11:57:35.879770,PH-109,0,545.39,50.38,2.51,192.48,1.0,1.0,1.0
2025-07-22T11:57:35.880014,PH-109,0,545.44,50.48,2.72,192.47,1.0,1.0,1.0
2025-07-22T11:57:35.880262,PH-109,0,545.49,50.14,2.94,192.96,1.0,1.0,1.0
2025-07-22T11:57:35.880565,PH-109,0,545.54,50.44,2.7,192.8,1.0,1.0,1.0
2025-07-22T11:57:35.880805,PH-109,0,545.59,50.3,2.61,192.62,1.0,1.0,1.0
2025-07-22T11:57:36.249577,PH-109,0,545.64,50.01,2.6,193.07,1.0,1.0,1.0
2025-07-22T11:57:36.249809,PH-109,0,545.69,50.3,2.98,192.76,1.0,1.0,1.0
2025-07-22T11:57:36.250085,PH-109,0,545.74,49.9,3.11,192.8,1.0,1.0,1.0
2025-07-22T11:57:36.250350,PH-109,0,545.79,49.63,2.99,192.56,1.0,1.0,1.0
2025-07-22T11:57:36.250676,PH-109,0,545.84,49.72,2.79,192.8,1.0,1.0,1.0
2025-07-22T11:57:36.250969,PH-109,0,545.89,49.75,3.21,193.02,1.0,1.0,1.0
2025-07-22T11:57:36.251257,PH-109,0,545.94,49.54,2.97,192.54,1.0,1.0,1.0
2025-07-22T11:57:36.251545,PH-109,0,545.99,49.22,2.97,192.45,1.0,1.0,1.0
2025-07-22T11:57:36.251835,PH-109,0,546.04,49.56,2.83,192.45,1.0,1.0,1.0
2025-07-22T11:57:36.252116,PH-109,0,546.09,49.25,3.1,192.41,1.0,1.0,1.0
2025-07-22T11:57:36.252435,PH-109,0,546.14,48.87,3.17,192.69,1.0,1.0,1.0
2025-07-22T11:57:36.252718,PH-109,0,546.19,48.48,3.21,192.6,1.0,1.0,1.0
2025-07-22T11:57:36.253019,PH-109,0,546.24,48.34,3.17,192.26,1.0,1.0,1.0
2025-07-22T11:57:36.253286,PH-109,0,546.29,48.09,2.94,192.62,1.0,1.0,1.0
2025-07-22T11:57:36.253547,PH-109,0,546.34,48.51,3.13,192.32,1.0,1.0,1.0
2025-07-22T11:57:36.253814,PH-109,0,546.39,48.69,2.81,191.92,1.0,1.0,1.0
2025-07-22T11:57:36.254055,PH-109,0,546.44,48.82,2.83,191.91,1.0,1.0,1.0
2025-07-22T11:57:36.254333,PH-109,0,546.49,49.3,3.05,192.2,1.0,1.0,1.0
2025-07-22T11:57:36.254669,PH-109,0,546.54,48.95,3.19,191.93,1.0,1.0,1.0
2025-07-22T11:57:36.254955,PH-109,0,546.59,49.06,3.61,192.4,1.0,1.0,1.0
2025-07-22T11:57:36.255230,PH-109,0,546.64,48.61,3.91,192.44,1.0,1.0,1.0
2025-07-22T11:57:36.255466,PH-109,0,546.69,48.54,3.65,192.76,1.0,1.0,1.0
2025-07-22T11:57:36.255734,PH-109,0,546.74,48.34,3.35,192.79,1.0,1.0,1.0
2025-07-22T11:57:36.255966,PH-109,0,546.79,48.39,3.19,192.37,1.0,1.0,1.0
2025-07-22T11:57:36.623437,PH-109,0,546.84,48.68,2.98,192.83,1.0,1.0,1.0
2025-07-22T11:57:36.623681,PH-109,0,546.89,48.89,2.84,192.75,1.0,1.0,1.0
2025-07-22T11:57:36.623913,PH-109,0,546.94,49.29,3.24,192.76,1.0,1.0,1.0
2025-07-22T11:57:36.624182,PH-109,0,546.99,49.16,3.05,193.18,1.0,1.0,1.0
2025-07-22T11:57:36.624436,PH-109,0,547.04,49.59,2.6,193.38,1.0,1.0,1.0
2025-07-22T11:57:36.624699,PH-109,0,547.09,49.52,3.02,193.51,1.0,1.0,1.0
2025-07-22T11:57:36.624931,PH-109,0,547.14,49.71,2.85,193.2,1.0,1.0,1.0
2025-07-22T11:57:36.625202,PH-109,0,547.19,49.32,3.2,193.63,1.0,1.0,1.0
2025-07-22T11:57:36.625439,PH-109,0,547.24,49.0,3.39,193.8,1.0,1.0,1.0
2025-07-22T11:57:36.625690,PH-109,0,547.29,48.73,3.76,193.31,1.0,1.0,1.0
2025-07-22T11:57:36.625981,PH-109,0,547.34,49.01,3.8,193.69,1.0,1.0,1.0
2025-07-22T11:57:36.626239,PH-109,0,547.39,48.76,3.69,193.4,1.0,1.0,1.0
2025-07-22T11:57:36.626515,PH-109,0,547.44,48.64,4.11,193.1,1.0,1.0,1.0
2025-07-22T11:57:36.626751,PH-109,0,547.49,48.2,4.39,192.63,1.0,1.0,1.0
2025-07-22T11:57:36.626982,PH-109,0,547.54,48.29,4.31,192.72,1.0,1.0,1.0
2025-07-22T11:57:36.627232,PH-109,0,547.59,48.75,4.35,192.68,1.0,1.0,1.0
2025-07-22T11:57:36.627465,PH-109,0,547.64,49.2,3.99,192.35,1.0,1.0,1.0
2025-07-22T11:57:36.627696,PH-109,0,547.69,49.23,4.09,191.92,1.0,1.0,1.0
2025-07-22T11:57:36.627936,PH-109,0,547.74,48.99,4.33,192.05,1.0,1.0,1.0
2025-07-22T11:57:36.628173,PH-109,0,547.79,48.78,3.88,192.04,1.0,1.0,1.0
2025-07-22T11:57:36.628448,PH-109,0,547.84,48.81,3.75,192.34,1.0,1.0,1.0
2025-07-22T11:57:36.628687,PH-109,0,547.89,48.49,4.2,192.65,1.0,1.0,1.0
2025-07-22T11:57:36.628965,PH-109,0,547.94,48.61,4.67,192.38,1.0,1.0,1.0
2025-07-22T11:57:36.629221,PH-109,0,547.99,48.49,4.26,192.13,1.0,1.0,1.0
2025-07-22T11:57:36.999508,PH-109,0,548.04,48.97,3.89,192.49,1.0,1.0,1.0
2025-07-22T11:57:36.999797,PH-109,0,548.09,48.77,3.4,192.68,1.0,1.0,1.0
2025-07-22T11:57:37.000091,PH-109,0,548.14,49.03,3.54,192.67,1.0,1.0,1.0
2025-07-22T11:57:37.000419,PH-109,0,548.19,49.4,3.88,192.3,1.0,1.0,1.0
2025-07-22T11:57:37.000679,PH-109,0,548.24,49.34,4.25,192.22,1.0,1.0,1.0
2025-07-22T11:57:37.000919,PH-109,0,548.29,49.37,3.94,192.39,1.0,1.0,1.0
2025-07-22T11:57:37.001152,PH-109,0,548.34,49.51,3.92,192.75,1.0,1.0,1.0
2025-07-22T11:57:37.001438,PH-109,0,548.39,49.57,4.3,192.36,1.0,1.0,1.0
2025-07-22T11:57:37.001731,PH-109,0,548.44,49.22,4.77,192.5,1.0,1.0,1.0
2025-07-22T11:57:37.002016,PH-109,0,548.49,49.6,4.59,192.74,1.0,1.0,1.0
2025-07-22T11:57:37.002271,PH-109,0,548.54,49.54,5.0,192.72,1.0,1.0,1.0
2025-07-22T11:57:37.002629,PH-109,0,548.59,49.53,5.06,192.59,1.0,1.0,1.0
2025-07-22T11:57:37.002888,PH-109,0,548.64,49.99,4.64,192.69,1.0,1.0,1.0
2025-07-22T11:57:37.003120,PH-109,0,548.69,50.4,4.83,192.26,1.0,1.0,1.0
2025-07-22T11:57:37.003356,PH-109,0,548.74,50.66,4.74,192.36,1.0,1.0,1.0
2025-07-22T11:57:37.003592,PH-109,0,548.79,50.68,5.16,192.54,1.0,1.0,1.0
2025-07-22T11:57:37.003840,PH-109,0,548.84,50.79,4.8,192.33,1.0,1.0,1.0
2025-07-22T11:57:37.004102,PH-109,0,548.89,50.69,4.33,191.89,1.0,1.0,1.0
2025-07-22T11:57:37.004369,PH-109,0,548.94,50.56,4.1,191.58,1.0,1.0,1.0
2025-07-22T11:57:37.004645,PH-109,0,548.99,50.4,3.83,191.11,1.0,1.0,1.0
2025-07-22T11:57:37.004937,PH-109,0,549.04,50.64,4.31,190.83,1.0,1.0,1.0
2025-07-22T11:57:37.005226,PH-109,0,549.09,50.93,4.26,190.81,1.0,1.0,1.0
2025-07-22T11:57:37.005518,PH-109,0,549.14,51.33,3.92,191.24,1.0,1.0,1.0
2025-07-22T11:57:37.005804,PH-109,0,549.19,51.52,4.35,191.58,1.0,1.0,1.0
2025-07-22T11:57:37.480864,PH-109,0,549.24,51.59,4.11,191.12,1.0,1.0,1.0
2025-07-22T11:57:37.481093,PH-109,0,549.29,51.35,3.92,191.53,1.0,1.0,1.0
2025-07-22T11:57:37.481324,PH-109,0,549.34,51.55,4.04,191.71,1.0,1.0,1.0
2025-07-22T11:57:37.481556,PH-109,0,549.39,51.82,3.68,191.27,1.0,1.0,1.0
2025-07-22T11:57:37.481798,PH-109,0,549.44,52.18,3.74,191.62,1.0,1.0,1.0
2025-07-22T11:57:37.482029,PH-109,0,549.49,52.09,3.36,191.14,1.0,1.0,1.0
2025-07-22T11:57:37.482261,PH-109,0,549.54,51.59,3.22,191.12,1.0,1.0,1.0
2025-07-22T11:57:37.482506,PH-109,0,549.59,51.69,3.33,191.09,1.0,1.0,1.0
2025-07-22T11:57:37.482801,PH-109,0,549.64,51.73,3.44,191.2,1.0,1.0,1.0
2025-07-22T11:57:37.483145,PH-109,0,549.69,51.38,3.12,191.07,1.0,1.0,1.0
2025-07-22T11:57:37.483480,PH-109,0,549.74,51.16,2.87,191.52,1.0,1.0,1.0
2025-07-22T11:57:37.483764,PH-109,0,549.79,51.45,2.87,191.49,1.0,1.0,1.0
2025-07-22T11:57:37.484031,PH-109,0,549.84,51.66,2.55,191.7,1.0,1.0,1.0
2025-07-22T11:57:37.484279,PH-109,0,549.89,51.32,2.24,191.92,1.0,1.0,1.0
2025-07-22T11:57:37.484514,PH-109,0,549.94,51.27,1.91,192.04,1.0,1.0,1.0
2025-07-22T11:57:37.484756,PH-109,0,549.99,51.19,1.57,192.48,1.0,1.0,1.0
2025-07-22T11:57:37.484997,PH-109,0,550.04,51.49,2.06,192.05,1.0,1.0,1.0
2025-07-22T11:57:37.485239,PH-109,0,550.09,51.12,2.16,191.94,1.0,1.0,1.0
2025-07-22T11:57:37.485474,PH-109,0,550.14,50.87,2.5,192.39,1.0,1.0,1.0
2025-07-22T11:57:37.485734,PH-109,0,550.19,50.87,2.94,192.68,1.0,1.0,1.0
2025-07-22T11:57:37.485965,PH-109,0,550.24,50.96,3.34,192.34,1.0,1.0,1.0
2025-07-22T11:57:37.486198,PH-109,0,550.29,51.2,3.84,191.9,1.0,1.0,1.0
2025-07-22T11:57:37.486435,PH-109,0,550.34,50.8,4.25,192.21,1.0,1.0,1.0
2025-07-22T11:57:37.486669,PH-109,0,550.39,51.22,4.61,192.69,1.0,1.0,1.0
2025-07-22T11:57:37.829067,PH-109,0,550.44,50.76,4.7,193.02,1.0,1.0,1.0
2025-07-22T11:57:37.829315,PH-109,0,550.49,51.15,4.79,192.84,1.0,1.0,1.0
2025-07-22T11:57:37.829579,PH-109,0,550.54,51.58,4.93,193.21,1.0,1.0,1.0
2025-07-22T11:57:37.829809,PH-109,0,550.59,51.85,5.0,192.75,1.0,1.0,1.0
2025-07-22T11:57:37.830095,PH-109,0,550.64,51.93,5.18,193.08,1.0,1.0,1.0
2025-07-22T11:57:37.830393,PH-109,0,550.69,52.05,5.17,192.95,1.0,1.0,1.0
2025-07-22T11:57:37.830658,PH-109,0,550.74,51.77,5.22,193.18,1.0,1.0,1.0
2025-07-22T11:57:37.830914,PH-109,0,550.79,51.85,5.26,193.66,1.0,1.0,1.0
2025-07-22T11:57:37.831151,PH-109,0,550.84,51.86,5.2,193.41,1.0,1.0,1.0
2025-07-22T11:57:37.831387,PH-109,0,550.89,52.29,5.56,193.69,1.0,1.0,1.0
2025-07-22T11:57:37.831621,PH-109,0,550.94,52.43,5.35,193.57,1.0,1.0,1.0
2025-07-22T11:57:37.831851,PH-109,0,550.99,52.07,5.69,193.77,1.0,1.0,1.0
2025-07-22T11:57:37.832083,PH-109,0,551.04,51.93,5.47,193.59,1.0,1.0,1.0
2025-07-22T11:57:37.832317,PH-109,0,551.09,52.25,4.97,193.85,1.0,1.0,1.0
2025-07-22T11:57:37.832551,PH-109,0,551.14,51.89,5.09,193.9,1.0,1.0,1.0
2025-07-22T11:57:37.832781,PH-109,0,551.19,52.26,4.85,194.14,1.0,1.0,1.0
2025-07-22T11:57:37.833050,PH-109,0,551.24,52.61,4.64,193.87,1.0,1.0,1.0
2025-07-22T11:57:37.833293,PH-109,0,551.29,52.25,5.02,193.71,1.0,1.0,1.0
2025-07-22T11:57:37.833546,PH-109,0,551.34,52.7,4.84,194.21,1.0,1.0,1.0
2025-07-22T11:57:37.833775,PH-109,0,551.39,52.33,4.9,194.39,1.0,1.0,1.0
2025-07-22T11:57:37.834009,PH-109,0,551.44,52.4,4.68,194.14,1.0,1.0,1.0
2025-07-22T11:57:37.834247,PH-109,0,551.49,52.42,4.21,194.35,1.0,1.0,1.0
2025-07-22T11:57:37.834506,PH-109,0,551.54,52.57,4.07,194.73,1.0,1.0,1.0
2025-07-22T11:57:37.834792,PH-109,0,551.59,52.94,4.42,194.82,1.0,1.0,1.0
2025-07-22T11:57:38.194645,PH-109,0,551.64,52.67,4.4,194.56,1.0,1.0,1.0
2025-07-22T11:57:38.194913,PH-109,0,551.69,53.11,4.35,194.19,1.0,1.0,1.0
2025-07-22T11:57:38.195161,PH-109,0,551.74,53.23,4.07,194.47,1.0,1.0,1.0
2025-07-22T11:57:38.195399,PH-109,0,551.79,52.94,4.44,194.1,1.0,1.0,1.0
2025-07-22T11:57:38.195669,PH-109,0,551.84,52.62,4.38,194.55,1.0,1.0,1.0
2025-07-22T11:57:38.195911,PH-109,0,551.89,52.62,4.19,194.74,1.0,1.0,1.0
2025-07-22T11:57:38.196142,PH-109,0,551.94,53.05,4.06,194.89,1.0,1.0,1.0
2025-07-22T11:57:38.196381,PH-109,0,551.99,52.57,4.39,195.0,1.0,1.0,1.0
2025-07-22T11:57:38.196635,PH-109,0,552.04,52.29,4.6,194.85,1.0,1.0,1.0
2025-07-22T11:57:38.196870,PH-109,0,552.09,51.88,4.24,195.26,1.0,1.0,1.0
2025-07-22T11:57:38.197103,PH-109,0,552.14,51.85,3.93,195.25,1.0,1.0,1.0
2025-07-22T11:57:38.197333,PH-109,0,552.19,52.0,3.98,194.78,1.0,1.0,1.0
2025-07-22T11:57:38.197564,PH-109,0,552.24,51.7,3.89,194.75,1.0,1.0,1.0
2025-07-22T11:57:38.197801,PH-109,0,552.29,51.64,3.73,194.52,1.0,1.0,1.0
2025-07-22T11:57:38.198148,PH-109,0,552.34,51.96,3.66,194.33,1.0,1.0,1.0
2025-07-22T11:57:38.198483,PH-109,0,552.39,52.09,3.91,193.88,1.0,1.0,1.0
2025-07-22T11:57:38.198793,PH-109,0,552.44,51.84,4.17,194.11,1.0,1.0,1.0
2025-07-22T11:57:38.199081,PH-109,0,552.49,52.22,4.46,193.95,1.0,1.0,1.0
2025-07-22T11:57:38.199321,PH-109,0,552.54,52.14,4.41,194.29,1.0,1.0,1.0
2025-07-22T11:57:38.199551,PH-109,0,552.59,52.44,4.22,194.09,1.0,1.0,1.0
2025-07-22T11:57:38.199791,PH-109,0,552.64,52.52,4.07,194.45,1.0,1.0,1.0
2025-07-22T11:57:38.200041,PH-109,0,552.69,52.82,4.12,194.82,1.0,1.0,1.0
2025-07-22T11:57:38.200277,PH-109,0,552.74,52.92,4.42,195.19,1.0,1.0,1.0
2025-07-22T11:57:38.200512,PH-109,0,552.79,52.49,4.45,194.8,1.0,1.0,1.0
2025-07-22T11:57:38.579693,PH-109,0,552.84,52.98,4.34,194.33,1.0,1.0,1.0
2025-07-22T11:57:38.580099,PH-109,0,552.89,52.96,4.79,194.72,1.0,1.0,1.0
2025-07-22T11:57:38.580504,PH-109,0,552.94,53.17,4.44,195.18,1.0,1.0,1.0
2025-07-22T11:57:38.580830,PH-109,0,552.99,53.36,4.34,195.11,1.0,1.0,1.0
2025-07-22T11:57:38.581099,PH-109,0,553.04,53.09,4.42,194.8,1.0,1.0,1.0
2025-07-22T11:57:38.581374,PH-109,0,553.09,53.36,4.74,194.85,1.0,1.0,1.0
2025-07-22T11:57:38.581616,PH-109,0,553.14,53.36,5.08,194.56,1.0,1.0,1.0
2025-07-22T11:57:38.581850,PH-109,0,553.19,53.32,5.16,195.0,1.0,1.0,1.0
2025-07-22T11:57:38.582099,PH-109,0,553.24,53.75,5.6,195.39,1.0,1.0,1.0
2025-07-22T11:57:38.582425,PH-109,0,553.29,54.23,5.17,195.31,1.0,1.0,1.0
2025-07-22T11:57:38.582725,PH-109,0,553.34,54.08,4.89,195.42,1.0,1.0,1.0
2025-07-22T11:57:38.582979,PH-109,0,553.39,53.78,5.0,195.9,1.0,1.0,1.0
2025-07-22T11:57:38.583239,PH-109,0,553.44,53.75,4.91,195.77,1.0,1.0,1.0
2025-07-22T11:57:38.583471,PH-109,0,553.49,53.29,4.46,195.27,1.0,1.0,1.0
2025-07-22T11:57:38.583704,PH-109,0,553.54,53.66,4.21,194.93,1.0,1.0,1.0
2025-07-22T11:57:38.584001,PH-109,0,553.59,53.8,4.07,194.79,1.0,1.0,1.0
2025-07-22T11:57:38.584296,PH-109,0,553.64,53.69,3.67,194.37,1.0,1.0,1.0
2025-07-22T11:57:38.584603,PH-109,0,553.69,53.44,3.9,193.9,1.0,1.0,1.0
2025-07-22T11:57:38.584846,PH-109,0,553.74,53.47,3.97,194.37,1.0,1.0,1.0
2025-07-22T11:57:38.585089,PH-109,0,553.79,53.06,3.7,194.68,1.0,1.0,1.0
2025-07-22T11:57:38.585353,PH-109,0,553.84,53.1,3.8,194.41,1.0,1.0,1.0
2025-07-22T11:57:38.585606,PH-109,0,553.89,53.19,4.29,194.42,1.0,1.0,1.0
2025-07-22T11:57:38.585840,PH-109,0,553.94,53.19,3.98,194.03,1.0,1.0,1.0
2025-07-22T11:57:38.586176,PH-109,0,553.99,53.33,4.36,193.86,1.0,1.0,1.0
2025-07-22T11:57:38.944288,PH-109,0,554.04,53.64,4.8,193.39,1.0,1.0,1.0
2025-07-22T11:57:38.944524,PH-109,0,554.09,53.23,4.62,193.21,1.0,1.0,1.0
2025-07-22T11:57:38.944801,PH-109,0,554.14,53.04,4.85,193.03,1.0,1.0,1.0
2025-07-22T11:57:38.945047,PH-109,0,554.19,52.65,4.59,193.32,1.0,1.0,1.0
2025-07-22T11:57:38.945316,PH-109,0,554.24,52.78,4.52,193.44,1.0,1.0,1.0
2025-07-22T11:57:38.945548,PH-109,0,554.29,52.57,4.14,193.16,1.0,1.0,1.0
2025-07-22T11:57:38.945781,PH-109,0,554.34,52.24,4.19,193.57,1.0,1.0,1.0
2025-07-22T11:57:38.946013,PH-109,0,554.39,52.03,4.23,193.4,1.0,1.0,1.0
2025-07-22T11:57:38.946243,PH-109,0,554.44,52.47,4.29,193.66,1.0,1.0,1.0
2025-07-22T11:57:38.946481,PH-109,0,554.49,52.09,4.4,194.03,1.0,1.0,1.0
2025-07-22T11:57:38.946731,PH-109,0,554.54,51.72,4.72,193.8,1.0,1.0,1.0
2025-07-22T11:57:38.946964,PH-109,0,554.59,52.09,5.17,193.48,1.0,1.0,1.0
2025-07-22T11:57:38.947195,PH-109,0,554.64,51.78,5.13,193.35,1.0,1.0,1.0
2025-07-22T11:57:38.947427,PH-109,0,554.69,51.52,5.06,193.52,1.0,1.0,1.0
2025-07-22T11:57:38.947666,PH-109,0,554.74,51.81,5.31,193.95,1.0,1.0,1.0
2025-07-22T11:57:38.947894,PH-109,0,554.79,51.85,5.11,194.38,1.0,1.0,1.0
2025-07-22T11:57:38.948125,PH-109,0,554.84,51.51,5.23,194.12,1.0,1.0,1.0
2025-07-22T11:57:38.948356,PH-109,0,554.89,51.46,5.6,194.35,1.0,1.0,1.0
2025-07-22T11:57:38.948600,PH-109,0,554.94,51.37,6.0,194.75,1.0,1.0,1.0
2025-07-22T11:57:38.948889,PH-109,0,554.99,51.05,6.25,194.56,1.0,1.0,1.0
2025-07-22T11:57:38.949167,PH-109,0,555.04,50.66,5.79,194.76,1.0,1.0,1.0
2025-07-22T11:57:38.949400,PH-109,0,555.09,50.29,6.15,194.73,1.0,1.0,1.0
2025-07-22T11:57:38.949667,PH-109,0,555.14,50.55,6.63,194.87,1.0,1.0,1.0
2025-07-22T11:57:38.949901,PH-109,0,555.19,50.16,7.06,195.12,1.0,1.0,1.0
2025-07-22T11:57:39.399879,PH-109,0,555.24,50.16,7.27,195.42,1.0,1.0,1.0
2025-07-22T11:57:39.400195,PH-109,0,555.29,49.66,7.34,195.03,1.0,1.0,1.0
2025-07-22T11:57:39.400510,PH-109,0,555.34,49.48,7.11,195.02,1.0,1.0,1.0
2025-07-22T11:57:39.400814,PH-109,0,555.39,49.58,6.98,194.97,1.0,1.0,1.0
2025-07-22T11:57:39.401128,PH-109,0,555.44,49.75,6.56,195.11,1.0,1.0,1.0
2025-07-22T11:57:39.401418,PH-109,0,555.49,49.47,7.03,195.55,1.0,1.0,1.0
2025-07-22T11:57:39.401698,PH-109,0,555.54,49.32,7.03,195.98,1.0,1.0,1.0
