timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:35.902143,PH-075,0,549.4,44.48,1.14,219.73,1.0,1.5,1.0
2025-07-22T11:55:35.902363,PH-075,0,549.45,43.98,1.61,219.76,1.0,1.5,1.0
2025-07-22T11:55:35.902578,PH-075,0,549.5,43.96,0.96,219.36,1.0,1.5,1.0
2025-07-22T11:55:35.902813,PH-075,0,549.55,44.0,0.7,219.81,1.0,1.5,1.0
2025-07-22T11:55:35.903038,PH-075,0,549.6,44.36,0.05,219.61,1.0,1.5,1.0
2025-07-22T11:55:35.903249,PH-075,0,549.65,43.88,-0.02,219.67,1.0,1.5,1.0
2025-07-22T11:55:35.903454,PH-075,0,549.7,43.48,0.16,219.32,1.0,1.5,1.0
2025-07-22T11:55:35.903659,PH-075,0,549.75,43.67,0.15,219.1,1.0,1.5,1.0
2025-07-22T11:55:35.903873,PH-075,0,549.8,43.71,0.39,219.44,1.0,1.5,1.0
2025-07-22T11:55:35.904110,PH-075,0,549.85,43.42,0.34,219.55,1.0,1.5,1.0
2025-07-22T11:55:35.904374,PH-075,0,549.9,43.82,0.26,219.21,1.0,1.5,1.0
2025-07-22T11:55:35.904667,PH-075,0,549.95,43.37,0.4,218.84,1.0,1.5,1.0
2025-07-22T11:55:35.904957,PH-075,0,550.0,43.23,-0.27,219.12,1.0,1.5,1.0
2025-07-22T11:55:35.905236,PH-075,0,550.05,43.03,0.36,219.12,1.0,1.5,1.0
2025-07-22T11:55:35.905473,PH-075,0,550.1,43.07,0.4,219.01,1.0,1.5,1.0
2025-07-22T11:55:35.905706,PH-075,0,550.15,42.67,-0.15,218.91,1.0,1.5,1.0
2025-07-22T11:55:35.905941,PH-075,0,550.2,42.81,-0.07,218.61,1.0,1.5,1.0
2025-07-22T11:55:36.266710,PH-075,0,550.25,42.9,-0.53,218.87,1.0,1.5,1.0
2025-07-22T11:55:36.266929,PH-075,0,550.3,42.49,-1.17,219.06,1.0,1.5,1.0
2025-07-22T11:55:36.267157,PH-075,0,550.35,42.29,-1.14,219.26,1.0,1.5,1.0
2025-07-22T11:55:36.267348,PH-075,0,550.4,42.54,-1.4,219.66,1.0,1.5,1.0
2025-07-22T11:55:36.267545,PH-075,0,550.45,42.92,-0.88,220.08,1.0,1.5,1.0
2025-07-22T11:55:36.267748,PH-075,0,550.5,43.2,-1.38,220.28,1.0,1.5,1.0
2025-07-22T11:55:36.267983,PH-075,0,550.55,43.25,-0.7,220.3,1.0,1.5,1.0
2025-07-22T11:55:36.268286,PH-075,0,550.6,43.05,-1.14,219.91,1.0,1.5,1.0
2025-07-22T11:55:36.268571,PH-075,0,550.65,43.2,-1.79,219.64,1.0,1.5,1.0
2025-07-22T11:55:36.268834,PH-075,0,550.7,43.19,-2.44,219.68,1.0,1.5,1.0
2025-07-22T11:55:36.269105,PH-075,0,550.75,42.71,-2.15,219.66,1.0,1.5,1.0
2025-07-22T11:55:36.269394,PH-075,0,550.8,42.5,-2.78,219.36,1.0,1.5,1.0
2025-07-22T11:55:36.269629,PH-075,0,550.85,42.55,-3.19,219.48,1.0,1.5,1.0
2025-07-22T11:55:36.269908,PH-075,0,550.9,42.84,-2.45,219.38,1.0,1.5,1.0
2025-07-22T11:55:36.270169,PH-075,0,550.95,43.14,-2.76,219.69,1.0,1.5,1.0
2025-07-22T11:55:36.270483,PH-075,1,551.0,42.74,-3.19,220.06,1.0,2.25,1.0
2025-07-22T11:55:36.270701,PH-075,1,551.05,42.35,-3.59,220.3,1.0,2.25,1.0
2025-07-22T11:55:36.270934,PH-075,1,551.1,42.73,-3.29,220.81,1.0,2.25,1.0
2025-07-22T11:55:36.271148,PH-075,1,551.15,42.95,-2.47,221.28,1.0,2.25,1.0
2025-07-22T11:55:36.271350,PH-075,1,551.2,43.34,-2.48,220.85,1.0,2.25,1.0
2025-07-22T11:55:36.271534,PH-075,1,551.25,43.28,-2.72,221.33,1.0,2.25,1.0
2025-07-22T11:55:36.271747,PH-075,1,551.3,42.86,-2.72,221.53,1.0,2.25,1.0
2025-07-22T11:55:36.271969,PH-075,1,551.35,42.97,-3.46,221.13,1.0,2.25,1.0
2025-07-22T11:55:36.272193,PH-075,1,551.4,42.91,-2.42,221.04,1.0,2.25,1.0
2025-07-22T11:55:36.628379,PH-075,1,551.45,42.92,-2.73,220.75,1.0,2.25,1.0
2025-07-22T11:55:36.628604,PH-075,1,551.5,43.33,-1.62,220.33,1.0,2.25,1.0
2025-07-22T11:55:36.628828,PH-075,1,551.55,42.98,-2.56,220.0,1.0,2.25,1.0
2025-07-22T11:55:36.629082,PH-075,1,551.6,42.81,-1.66,220.39,1.0,2.25,1.0
2025-07-22T11:55:36.629304,PH-075,1,551.65,42.79,-0.69,220.59,1.0,2.25,1.0
2025-07-22T11:55:36.629540,PH-075,1,551.7,43.1,-0.11,220.24,1.0,2.25,1.0
2025-07-22T11:55:36.629763,PH-075,1,551.75,43.0,-1.12,220.55,1.0,2.25,1.0
2025-07-22T11:55:36.630020,PH-075,1,551.8,43.15,-1.37,220.52,1.0,2.25,1.0
2025-07-22T11:55:36.630236,PH-075,1,551.85,42.86,-1.39,220.92,1.0,2.25,1.0
2025-07-22T11:55:36.630472,PH-075,1,551.9,42.78,-0.86,221.31,1.0,2.25,1.0
2025-07-22T11:55:36.630706,PH-075,1,551.95,43.17,-1.02,221.28,1.0,2.25,1.0
2025-07-22T11:55:36.630935,PH-075,1,552.0,42.78,-1.29,221.65,1.0,2.25,1.0
2025-07-22T11:55:36.631157,PH-075,1,552.05,42.66,-0.45,221.36,1.0,2.25,1.0
2025-07-22T11:55:36.631385,PH-075,1,552.1,43.0,0.47,221.0,1.0,2.25,1.0
2025-07-22T11:55:36.631662,PH-075,1,552.15,43.01,1.32,220.98,1.0,2.25,1.0
2025-07-22T11:55:36.631931,PH-075,1,552.2,43.47,2.1,220.53,1.0,2.25,1.0
2025-07-22T11:55:36.632182,PH-075,1,552.25,43.91,3.02,220.72,1.0,2.25,1.0
2025-07-22T11:55:36.632436,PH-075,1,552.3,43.65,3.66,220.58,1.0,2.25,1.0
2025-07-22T11:55:36.632667,PH-075,1,552.35,43.93,4.62,220.11,1.0,2.25,1.0
2025-07-22T11:55:36.632898,PH-075,1,552.4,44.32,3.52,219.95,1.0,2.25,1.0
2025-07-22T11:55:36.633132,PH-075,1,552.45,43.83,3.6,219.81,1.0,2.25,1.0
2025-07-22T11:55:36.633383,PH-075,1,552.5,43.61,2.77,219.88,1.0,2.25,1.0
2025-07-22T11:55:36.633612,PH-075,1,552.55,44.1,3.33,219.45,1.0,2.25,1.0
2025-07-22T11:55:36.633839,PH-075,1,552.6,44.41,4.38,219.01,1.5,2.25,1.0
2025-07-22T11:55:36.986615,PH-075,1,552.65,44.71,5.0,219.38,1.5,2.25,1.0
2025-07-22T11:55:36.986837,PH-075,1,552.7,45.2,4.94,219.73,1.5,2.25,1.0
2025-07-22T11:55:36.987061,PH-075,1,552.75,45.33,5.19,219.31,1.5,2.25,1.0
2025-07-22T11:55:36.987276,PH-075,1,552.8,44.57,6.1,218.96,1.5,2.25,1.0
2025-07-22T11:55:36.987471,PH-075,1,552.85,44.54,6.99,218.51,1.5,2.25,1.0
2025-07-22T11:55:36.987679,PH-075,1,552.9,45.14,7.11,218.9,1.5,2.25,1.0
2025-07-22T11:55:36.987887,PH-075,1,552.95,44.6,7.23,219.16,1.5,2.25,1.0
2025-07-22T11:55:36.988136,PH-075,3,553.0,44.81,7.98,218.95,1.5,2.25,1.0
