timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:12.463419,PH-008,0,558.91,56.42,-0.49,189.21,1.0,1.0,1.0
2025-07-22T11:52:12.463682,PH-008,0,558.96,56.16,-0.44,189.61,1.0,1.0,1.0
2025-07-22T11:52:12.463944,PH-008,0,559.01,56.6,-0.61,189.3,1.0,1.0,1.0
2025-07-22T11:52:12.464194,PH-008,0,559.06,56.22,-1.03,189.3,1.0,1.0,1.0
2025-07-22T11:52:12.464458,PH-008,0,559.11,56.05,-1.36,189.2,1.0,1.0,1.0
2025-07-22T11:52:12.464700,PH-008,0,559.16,56.1,-1.61,189.6,1.0,1.0,1.0
2025-07-22T11:52:12.464929,PH-008,0,559.21,56.41,-1.81,189.4,1.0,1.0,1.0
2025-07-22T11:52:12.465161,PH-008,0,559.26,56.4,-2.3,189.5,1.0,1.0,1.0
2025-07-22T11:52:12.465353,PH-008,0,559.31,56.09,-2.27,189.06,1.0,1.0,1.0
2025-07-22T11:52:12.465556,PH-008,0,559.36,55.82,-2.72,188.82,1.0,1.0,1.0
2025-07-22T11:52:12.465779,PH-008,0,559.41,55.77,-2.73,188.79,1.0,1.0,1.0
2025-07-22T11:52:12.465981,PH-008,0,559.46,55.59,-2.37,189.06,1.0,1.0,1.0
2025-07-22T11:52:12.466201,PH-008,0,559.51,55.88,-2.57,189.39,1.0,1.0,1.0
2025-07-22T11:52:12.466402,PH-008,0,559.56,55.79,-2.83,189.01,1.0,1.0,1.0
2025-07-22T11:52:12.790173,PH-008,0,559.61,55.62,-2.91,189.27,1.0,1.0,1.0
2025-07-22T11:52:12.790387,PH-008,0,559.66,55.73,-3.35,188.88,1.0,1.0,1.0
2025-07-22T11:52:12.790612,PH-008,0,559.71,55.33,-3.2,188.69,1.0,1.0,1.0
2025-07-22T11:52:12.790900,PH-008,0,559.76,55.83,-3.58,188.71,1.0,1.0,1.0
2025-07-22T11:52:12.791190,PH-008,0,559.81,55.96,-3.66,188.89,1.0,1.0,1.0
2025-07-22T11:52:12.791423,PH-008,0,559.86,56.41,-3.25,189.28,1.0,1.0,1.0
2025-07-22T11:52:12.791658,PH-008,0,559.91,56.06,-3.21,189.21,1.0,1.0,1.0
2025-07-22T11:52:12.791880,PH-008,0,559.96,55.82,-3.6,189.23,1.0,1.0,1.0
2025-07-22T11:52:12.792098,PH-008,0,560.01,56.09,-3.39,189.28,1.0,1.0,1.0
2025-07-22T11:52:12.792320,PH-008,0,560.06,55.88,-3.01,189.38,1.0,1.0,1.0
2025-07-22T11:52:12.792525,PH-008,0,560.11,55.39,-3.27,189.42,1.0,1.0,1.0
2025-07-22T11:52:12.792750,PH-008,0,560.16,55.82,-3.34,188.93,1.0,1.0,1.0
2025-07-22T11:52:12.792980,PH-008,0,560.21,55.53,-3.03,188.59,1.0,1.0,1.0
2025-07-22T11:52:12.793202,PH-008,0,560.26,55.25,-2.98,188.67,1.0,1.0,1.0
2025-07-22T11:52:12.793418,PH-008,0,560.31,55.08,-2.71,188.43,1.0,1.0,1.0
2025-07-22T11:52:12.793661,PH-008,0,560.36,55.42,-2.84,187.94,1.0,1.0,1.0
2025-07-22T11:52:12.793882,PH-008,0,560.41,55.64,-3.14,187.47,1.0,1.0,1.0
2025-07-22T11:52:12.794127,PH-008,0,560.46,55.97,-3.24,187.27,1.0,1.0,1.0
2025-07-22T11:52:12.794324,PH-008,0,560.51,56.17,-3.71,187.62,1.0,1.0,1.0
2025-07-22T11:52:12.794549,PH-008,0,560.56,55.71,-3.58,187.4,1.0,1.0,1.0
2025-07-22T11:52:12.794748,PH-008,0,560.61,56.08,-3.7,186.95,1.0,1.0,1.0
2025-07-22T11:52:12.794936,PH-008,0,560.66,55.78,-3.61,187.09,1.0,1.0,1.0
2025-07-22T11:52:12.795139,PH-008,0,560.71,55.8,-3.68,187.2,1.0,1.0,1.0
2025-07-22T11:52:12.795338,PH-008,0,560.76,55.82,-3.88,186.89,1.0,1.0,1.0
2025-07-22T11:52:13.129062,PH-008,0,560.81,55.84,-3.6,186.68,1.0,1.0,1.0
2025-07-22T11:52:13.129281,PH-008,0,560.86,56.07,-4.07,186.83,1.0,1.0,1.0
2025-07-22T11:52:13.129510,PH-008,0,560.91,56.11,-4.57,186.65,1.0,1.0,1.0
2025-07-22T11:52:13.129724,PH-008,0,560.96,55.67,-4.9,187.1,1.0,1.0,1.0
2025-07-22T11:52:13.129944,PH-008,0,561.01,56.16,-5.14,187.46,1.0,1.0,1.0
2025-07-22T11:52:13.130159,PH-008,0,561.06,56.65,-4.88,187.91,1.0,1.0,1.0
2025-07-22T11:52:13.130377,PH-008,0,561.11,56.16,-4.39,187.79,1.0,1.0,1.0
2025-07-22T11:52:13.130593,PH-008,0,561.16,56.05,-4.21,187.98,1.0,1.0,1.0
2025-07-22T11:52:13.130816,PH-008,0,561.21,56.42,-4.45,187.96,1.0,1.0,1.0
2025-07-22T11:52:13.131023,PH-008,0,561.26,56.48,-4.53,188.11,1.0,1.0,1.0
2025-07-22T11:52:13.131230,PH-008,0,561.31,56.68,-4.32,187.7,1.0,1.0,1.0
2025-07-22T11:52:13.131431,PH-008,0,561.36,57.1,-4.63,187.82,1.0,1.0,1.0
2025-07-22T11:52:13.131649,PH-008,0,561.41,57.18,-4.71,187.69,1.0,1.0,1.0
2025-07-22T11:52:13.131872,PH-008,0,561.46,57.37,-4.34,187.27,1.0,1.0,1.0
2025-07-22T11:52:13.132095,PH-008,0,561.51,57.5,-4.06,187.46,1.0,1.0,1.0
2025-07-22T11:52:13.132327,PH-008,0,561.56,57.03,-4.38,187.18,1.0,1.0,1.0
2025-07-22T11:52:13.132526,PH-008,0,561.61,56.91,-4.77,186.91,1.0,1.0,1.0
2025-07-22T11:52:13.132761,PH-008,0,561.66,57.04,-4.49,187.11,1.0,1.0,1.0
2025-07-22T11:52:13.132977,PH-008,0,561.71,57.24,-4.43,186.85,1.0,1.0,1.0
2025-07-22T11:52:13.133262,PH-008,0,561.76,56.83,-4.42,187.26,1.0,1.0,1.0
2025-07-22T11:52:13.133493,PH-008,0,561.81,56.36,-4.69,186.98,1.0,1.0,1.0
2025-07-22T11:52:13.133713,PH-008,0,561.86,56.29,-5.02,186.96,1.0,1.0,1.0
2025-07-22T11:52:13.133951,PH-008,0,561.91,56.63,-5.43,187.2,1.0,1.0,1.0
2025-07-22T11:52:13.134196,PH-008,0,561.96,56.31,-5.22,187.03,1.0,1.0,1.0
2025-07-22T11:52:13.429249,PH-008,0,562.01,55.99,-4.83,187.26,1.0,1.0,1.0
2025-07-22T11:52:13.429456,PH-008,0,562.06,56.05,-4.36,187.22,1.0,1.0,1.0
2025-07-22T11:52:13.429663,PH-008,0,562.11,56.09,-3.97,187.4,1.0,1.0,1.0
2025-07-22T11:52:13.429862,PH-008,0,562.16,56.47,-3.54,187.67,1.0,1.0,1.0
2025-07-22T11:52:13.430074,PH-008,0,562.21,56.55,-3.24,187.31,1.0,1.0,1.0
2025-07-22T11:52:13.430254,PH-008,0,562.26,56.21,-3.62,186.91,1.0,1.0,1.0
2025-07-22T11:52:13.430489,PH-008,0,562.31,56.32,-3.62,186.74,1.0,1.0,1.0
2025-07-22T11:52:13.430674,PH-008,0,562.36,55.99,-3.8,186.3,1.0,1.0,1.0
2025-07-22T11:52:13.430849,PH-008,0,562.41,55.63,-3.41,186.42,1.0,1.0,1.0
2025-07-22T11:52:13.431035,PH-008,0,562.46,55.51,-3.2,186.54,1.0,1.0,1.0
2025-07-22T11:52:13.431231,PH-008,0,562.51,55.86,-2.83,186.2,1.0,1.0,1.0
2025-07-22T11:52:13.431406,PH-008,0,562.56,55.65,-3.13,186.68,1.0,1.0,1.0
2025-07-22T11:52:13.431598,PH-008,0,562.61,55.6,-3.19,187.13,1.0,1.0,1.0
2025-07-22T11:52:13.431807,PH-008,0,562.66,55.7,-3.0,187.09,1.0,1.0,1.0
2025-07-22T11:52:13.432019,PH-008,0,562.71,56.12,-3.33,186.87,1.0,1.0,1.0
2025-07-22T11:52:13.432215,PH-008,0,562.76,56.04,-3.0,186.48,1.0,1.0,1.0
2025-07-22T11:52:13.432425,PH-008,0,562.81,55.91,-3.45,186.93,1.0,1.0,1.0
2025-07-22T11:52:13.432620,PH-008,0,562.86,56.09,-2.97,187.26,1.0,1.0,1.0
2025-07-22T11:52:13.432815,PH-008,0,562.91,55.94,-3.13,187.36,1.0,1.0,1.0
2025-07-22T11:52:13.432989,PH-008,0,562.96,55.75,-2.81,187.28,1.0,1.0,1.0
2025-07-22T11:52:13.433206,PH-008,0,563.01,55.85,-2.54,187.1,1.0,1.0,1.0
2025-07-22T11:52:13.433426,PH-008,0,563.06,55.4,-3.01,186.59,1.0,1.0,1.0
2025-07-22T11:52:13.433599,PH-008,0,563.11,54.95,-2.86,186.29,1.0,1.0,1.0
2025-07-22T11:52:13.433769,PH-008,0,563.16,55.02,-3.2,186.45,1.0,1.0,1.0
2025-07-22T11:52:13.748823,PH-008,0,563.21,55.31,-3.67,186.18,1.0,1.0,1.0
2025-07-22T11:52:13.749036,PH-008,0,563.26,55.6,-4.0,186.29,1.0,1.0,1.0
2025-07-22T11:52:13.749216,PH-008,0,563.31,56.07,-4.5,186.67,1.0,1.0,1.0
2025-07-22T11:52:13.749388,PH-008,0,563.36,55.76,-4.4,186.33,1.0,1.0,1.0
2025-07-22T11:52:13.749590,PH-008,0,563.41,55.92,-4.58,186.77,1.0,1.0,1.0
2025-07-22T11:52:13.749784,PH-008,0,563.46,56.17,-4.1,186.39,1.0,1.0,1.0
2025-07-22T11:52:13.750005,PH-008,0,563.51,56.14,-4.31,186.28,1.0,1.0,1.0
2025-07-22T11:52:13.750199,PH-008,0,563.56,55.89,-4.62,186.15,1.0,1.0,1.0
2025-07-22T11:52:13.750398,PH-008,0,563.61,56.24,-4.66,186.39,1.0,1.0,1.0
2025-07-22T11:52:13.750599,PH-008,0,563.66,56.23,-4.18,186.02,1.0,1.0,1.0
2025-07-22T11:52:13.750817,PH-008,0,563.71,56.71,-3.96,185.66,1.0,1.0,1.0
2025-07-22T11:52:13.751073,PH-008,0,563.76,56.23,-4.38,185.66,1.0,1.0,1.0
2025-07-22T11:52:13.751328,PH-008,0,563.81,55.78,-4.02,185.52,1.0,1.0,1.0
2025-07-22T11:52:13.751578,PH-008,0,563.86,55.83,-4.5,185.38,1.0,1.0,1.0
2025-07-22T11:52:13.751806,PH-008,0,563.91,55.4,-4.18,185.31,1.0,1.0,1.0
2025-07-22T11:52:13.752059,PH-008,0,563.96,55.64,-4.43,185.18,1.0,1.0,1.0
2025-07-22T11:52:13.752366,PH-008,0,564.01,55.25,-4.26,185.23,1.0,1.0,1.0
2025-07-22T11:52:13.752582,PH-008,0,564.06,54.88,-4.19,185.12,1.0,1.0,1.0
2025-07-22T11:52:13.752805,PH-008,0,564.11,54.65,-4.4,184.89,1.0,1.0,1.0
2025-07-22T11:52:13.752992,PH-008,0,564.16,54.32,-4.1,185.09,1.0,1.0,1.0
2025-07-22T11:52:13.753210,PH-008,0,564.21,54.24,-3.8,184.58,1.0,1.0,1.0
2025-07-22T11:52:13.753445,PH-008,0,564.26,54.6,-3.57,184.09,1.0,1.0,1.0
2025-07-22T11:52:13.753629,PH-008,0,564.31,54.7,-3.45,184.5,1.0,1.0,1.0
2025-07-22T11:52:13.753801,PH-008,0,564.36,54.59,-3.87,184.43,1.0,1.0,1.0
2025-07-22T11:52:14.031496,PH-008,0,564.41,54.23,-3.54,184.72,1.0,1.0,1.0
2025-07-22T11:52:14.031674,PH-008,0,564.46,54.41,-3.63,185.19,1.0,1.0,1.0
2025-07-22T11:52:14.031869,PH-008,0,564.51,54.84,-3.69,184.84,1.0,1.0,1.0
2025-07-22T11:52:14.032042,PH-008,0,564.56,54.82,-4.08,185.21,1.0,1.0,1.0
2025-07-22T11:52:14.032210,PH-008,0,564.61,54.58,-4.09,185.55,1.0,1.0,1.0
2025-07-22T11:52:14.032441,PH-008,0,564.66,54.71,-3.81,185.31,1.0,1.0,1.0
2025-07-22T11:52:14.032604,PH-008,0,564.71,54.49,-3.84,185.35,1.0,1.0,1.0
2025-07-22T11:52:14.032778,PH-008,0,564.76,54.94,-3.36,185.62,1.0,1.0,1.0
2025-07-22T11:52:14.032964,PH-008,0,564.81,55.42,-3.76,185.37,1.0,1.0,1.0
2025-07-22T11:52:14.033167,PH-008,0,564.86,55.46,-4.15,184.95,1.0,1.0,1.0
2025-07-22T11:52:14.033355,PH-008,0,564.91,55.34,-3.87,184.57,1.0,1.0,1.0
2025-07-22T11:52:14.033575,PH-008,0,564.96,55.78,-3.96,184.1,1.0,1.0,1.0
2025-07-22T11:52:14.033768,PH-008,0,565.01,56.03,-3.91,184.38,1.0,1.0,1.0
2025-07-22T11:52:14.033978,PH-008,0,565.06,56.31,-3.47,184.61,1.0,1.0,1.0
2025-07-22T11:52:14.034171,PH-008,0,565.11,56.33,-3.1,184.28,1.0,1.0,1.0
2025-07-22T11:52:14.034402,PH-008,0,565.16,56.12,-3.02,183.83,1.0,1.0,1.0
2025-07-22T11:52:14.034595,PH-008,0,565.21,55.67,-2.69,184.22,1.0,1.0,1.0
2025-07-22T11:52:14.034799,PH-008,0,565.26,55.85,-2.75,184.36,1.0,1.0,1.0
2025-07-22T11:52:14.034995,PH-008,0,565.31,55.69,-2.71,184.61,1.0,1.0,1.0
2025-07-22T11:52:14.035165,PH-008,0,565.36,55.66,-2.81,184.4,1.0,1.0,1.0
2025-07-22T11:52:14.035330,PH-008,0,565.41,55.63,-2.8,184.44,1.0,1.0,1.0
2025-07-22T11:52:14.035514,PH-008,0,565.46,55.63,-2.62,184.76,1.0,1.0,1.0
2025-07-22T11:52:14.035699,PH-008,0,565.51,55.76,-2.75,185.15,1.0,1.0,1.0
2025-07-22T11:52:14.035913,PH-008,0,565.56,55.33,-2.52,185.52,1.0,1.0,1.0
2025-07-22T11:52:14.286360,PH-008,0,565.61,55.67,-2.21,185.02,1.0,1.0,1.0
2025-07-22T11:52:14.286640,PH-008,0,565.66,55.22,-2.19,185.48,1.0,1.0,1.0
2025-07-22T11:52:14.286885,PH-008,0,565.71,55.69,-2.59,185.52,1.0,1.0,1.0
2025-07-22T11:52:14.287224,PH-008,0,565.76,55.9,-2.51,185.48,1.0,1.0,1.0
2025-07-22T11:52:14.287506,PH-008,0,565.81,55.42,-2.95,185.88,1.0,1.0,1.0
2025-07-22T11:52:14.287752,PH-008,0,565.86,54.93,-3.37,185.44,1.0,1.0,1.0
2025-07-22T11:52:14.288023,PH-008,0,565.91,55.24,-3.67,185.07,1.0,1.0,1.0
2025-07-22T11:52:14.288311,PH-008,0,565.96,54.75,-3.44,184.74,1.0,1.0,1.0
2025-07-22T11:52:14.288585,PH-008,0,566.01,54.69,-3.75,185.09,1.0,1.0,1.0
2025-07-22T11:52:14.288918,PH-008,0,566.06,54.4,-3.82,185.29,1.0,1.0,1.0
2025-07-22T11:52:14.289149,PH-008,0,566.11,54.18,-4.17,184.93,1.0,1.0,1.0
2025-07-22T11:52:14.289401,PH-008,0,566.16,53.75,-4.5,184.76,1.0,1.0,1.0
2025-07-22T11:52:14.289586,PH-008,0,566.21,53.45,-4.43,184.35,1.0,1.0,1.0
2025-07-22T11:52:14.289777,PH-008,0,566.26,53.89,-4.15,184.53,1.0,1.0,1.0
2025-07-22T11:52:14.289957,PH-008,0,566.31,54.01,-4.01,184.73,1.0,1.0,1.0
2025-07-22T11:52:14.290138,PH-008,0,566.36,54.02,-3.84,184.49,1.0,1.0,1.0
2025-07-22T11:52:14.290323,PH-008,0,566.41,54.15,-4.19,184.31,1.0,1.0,1.0
2025-07-22T11:52:14.290536,PH-008,0,566.46,54.37,-4.48,183.94,1.0,1.0,1.0
2025-07-22T11:52:14.290732,PH-008,0,566.51,53.95,-4.99,183.52,1.0,1.0,1.0
2025-07-22T11:52:14.290939,PH-008,0,566.56,54.22,-5.14,183.87,1.0,1.0,1.0
2025-07-22T11:52:14.291159,PH-008,0,566.61,54.02,-4.87,184.13,1.0,1.0,1.0
2025-07-22T11:52:14.291393,PH-008,0,566.66,54.45,-5.19,183.97,1.0,1.0,1.0
2025-07-22T11:52:14.291588,PH-008,0,566.71,54.28,-5.57,183.96,1.0,1.0,1.0
2025-07-22T11:52:14.291757,PH-008,0,566.76,54.49,-5.66,184.34,1.0,1.0,1.0
2025-07-22T11:52:14.540977,PH-008,0,566.81,54.72,-5.24,184.28,1.0,1.0,1.0
2025-07-22T11:52:14.541149,PH-008,0,566.86,54.41,-5.34,184.32,1.0,1.0,1.0
2025-07-22T11:52:14.541324,PH-008,0,566.91,54.59,-5.42,183.9,1.0,1.0,1.0
2025-07-22T11:52:14.541518,PH-008,0,566.96,55.04,-5.64,184.17,1.0,1.0,1.0
2025-07-22T11:52:14.541712,PH-008,0,567.01,54.98,-5.23,184.47,1.0,1.0,1.0
2025-07-22T11:52:14.541882,PH-008,0,567.06,54.94,-5.64,184.69,1.0,1.0,1.0
2025-07-22T11:52:14.542063,PH-008,0,567.11,54.95,-5.8,184.84,1.0,1.0,1.0
2025-07-22T11:52:14.542263,PH-008,0,567.16,54.61,-5.39,184.97,1.0,1.0,1.0
2025-07-22T11:52:14.542438,PH-008,0,567.21,54.36,-5.07,185.11,1.0,1.0,1.0
2025-07-22T11:52:14.542639,PH-008,0,567.26,54.73,-4.64,185.04,1.0,1.0,1.0
2025-07-22T11:52:14.542803,PH-008,0,567.31,54.96,-4.86,185.47,1.0,1.0,1.0
2025-07-22T11:52:14.542975,PH-008,0,567.36,55.25,-5.29,185.15,1.0,1.0,1.0
2025-07-22T11:52:14.543174,PH-008,0,567.41,55.36,-5.16,184.82,1.0,1.0,1.0
2025-07-22T11:52:14.543344,PH-008,0,567.46,55.64,-5.55,184.34,1.0,1.0,1.0
2025-07-22T11:52:14.543563,PH-008,0,567.51,55.9,-5.19,184.3,1.0,1.0,1.0
2025-07-22T11:52:14.543767,PH-008,0,567.56,55.61,-4.9,183.84,1.0,1.0,1.0
2025-07-22T11:52:14.543931,PH-008,0,567.61,55.61,-4.64,183.36,1.0,1.0,1.0
2025-07-22T11:52:14.544107,PH-008,0,567.66,55.71,-4.16,183.52,1.0,1.0,1.0
2025-07-22T11:52:14.544285,PH-008,0,567.71,56.17,-3.69,183.69,1.0,1.0,1.0
2025-07-22T11:52:14.544474,PH-008,0,567.76,56.62,-3.23,183.59,1.0,1.0,1.0
2025-07-22T11:52:14.544687,PH-008,0,567.81,57.05,-3.7,183.52,1.0,1.0,1.0
2025-07-22T11:52:14.544912,PH-008,0,567.86,57.33,-3.72,183.23,1.0,1.0,1.0
2025-07-22T11:52:14.545089,PH-008,0,567.91,57.64,-3.89,182.97,1.0,1.0,1.0
2025-07-22T11:52:14.545255,PH-008,0,567.96,57.39,-3.89,182.71,1.0,1.0,1.0
2025-07-22T11:52:14.819054,PH-008,0,568.01,57.49,-3.74,182.27,1.0,1.0,1.0
2025-07-22T11:52:14.819240,PH-008,0,568.06,57.81,-3.57,182.05,1.0,1.0,1.0
2025-07-22T11:52:14.819443,PH-008,0,568.11,57.77,-3.68,182.28,1.0,1.0,1.0
2025-07-22T11:52:14.819647,PH-008,0,568.16,57.52,-4.05,181.99,1.0,1.0,1.0
2025-07-22T11:52:14.819848,PH-008,0,568.21,57.69,-3.73,182.3,1.0,1.0,1.0
2025-07-22T11:52:14.820050,PH-008,0,568.26,57.84,-3.58,182.39,1.0,1.0,1.0
2025-07-22T11:52:14.820263,PH-008,0,568.31,58.3,-4.03,182.3,1.0,1.0,1.0
2025-07-22T11:52:14.820463,PH-008,0,568.36,58.62,-4.01,181.92,1.0,1.0,1.0
2025-07-22T11:52:14.820657,PH-008,0,568.41,58.93,-3.67,182.32,1.0,1.0,1.0
2025-07-22T11:52:14.820857,PH-008,0,568.46,58.53,-4.02,182.57,1.0,1.0,1.0
2025-07-22T11:52:14.821065,PH-008,0,568.51,58.72,-3.66,182.22,1.0,1.0,1.0
2025-07-22T11:52:14.821250,PH-008,0,568.56,58.4,-3.93,182.07,1.0,1.0,1.0
2025-07-22T11:52:14.821422,PH-008,0,568.61,58.01,-3.93,182.33,1.0,1.0,1.0
2025-07-22T11:52:14.821626,PH-008,0,568.66,58.08,-4.36,182.31,1.0,1.0,1.0
2025-07-22T11:52:14.821811,PH-008,0,568.71,57.79,-3.91,182.32,1.0,1.0,1.0
2025-07-22T11:52:14.822007,PH-008,0,568.76,57.92,-4.22,181.9,1.0,1.0,1.0
2025-07-22T11:52:14.822176,PH-008,0,568.81,58.06,-4.4,181.62,1.0,1.0,1.0
2025-07-22T11:52:14.822350,PH-008,0,568.86,57.76,-4.47,181.78,1.0,1.0,1.0
2025-07-22T11:52:14.822521,PH-008,0,568.91,57.31,-4.63,182.05,1.0,1.0,1.0
2025-07-22T11:52:14.822738,PH-008,0,568.96,57.8,-4.3,182.2,1.0,1.0,1.0
2025-07-22T11:52:14.822927,PH-008,0,569.01,57.48,-4.44,181.98,1.0,1.0,1.0
2025-07-22T11:52:14.823109,PH-008,0,569.06,57.63,-4.84,182.31,1.0,1.0,1.0
2025-07-22T11:52:14.823279,PH-008,0,569.11,57.6,-4.89,182.43,1.0,1.0,1.0
2025-07-22T11:52:14.823522,PH-008,0,569.16,57.33,-5.29,182.47,1.0,1.0,1.0
2025-07-22T11:52:15.105332,PH-008,0,569.21,56.88,-5.15,182.16,1.0,1.0,1.0
2025-07-22T11:52:15.105528,PH-008,0,569.26,56.6,-5.12,182.37,1.0,1.0,1.0
