timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:59:03.654061,PH-125,1,651.14,66.65,0.33,218.1,1.0,1.0,1.0
2025-07-22T11:59:03.654307,PH-125,1,651.19,66.64,0.02,218.14,1.0,1.0,1.0
2025-07-22T11:59:03.654635,PH-125,1,651.24,66.23,0.2,218.14,1.0,1.0,1.0
2025-07-22T11:59:03.655088,PH-125,1,651.29,66.54,0.09,217.96,1.0,1.0,1.0
2025-07-22T11:59:03.655399,PH-125,1,651.34,66.65,0.07,217.64,1.0,1.0,1.0
2025-07-22T11:59:03.655711,PH-125,1,651.39,66.36,0.42,217.73,1.0,1.0,1.0
2025-07-22T11:59:03.656049,PH-125,1,651.44,66.06,0.04,217.56,1.0,1.0,1.0
2025-07-22T11:59:03.656369,PH-125,1,651.49,65.85,-0.28,217.99,1.0,1.0,1.0
2025-07-22T11:59:03.656610,PH-125,1,651.54,66.28,0.08,217.83,1.0,1.0,1.0
2025-07-22T11:59:03.656846,PH-125,1,651.59,66.64,-0.37,218.09,1.0,1.0,1.0
2025-07-22T11:59:03.657079,PH-125,1,651.64,66.96,-0.09,218.44,1.0,1.0,1.0
2025-07-22T11:59:03.657314,PH-125,1,651.69,67.11,-0.55,218.77,1.0,1.0,1.0
2025-07-22T11:59:03.657615,PH-125,1,651.74,67.1,-0.23,218.86,1.0,1.0,1.0
2025-07-22T11:59:03.657907,PH-125,1,651.79,66.72,0.07,218.61,1.0,1.0,1.0
2025-07-22T11:59:04.059790,PH-125,1,651.84,66.24,0.31,218.83,1.0,1.0,1.0
2025-07-22T11:59:04.060029,PH-125,1,651.89,66.49,0.78,218.62,1.0,1.0,1.0
2025-07-22T11:59:04.060268,PH-125,1,651.94,66.22,0.52,218.57,1.0,1.0,1.0
2025-07-22T11:59:04.060548,PH-125,1,651.99,66.46,0.97,218.54,1.0,1.0,1.0
2025-07-22T11:59:04.060914,PH-125,1,652.04,66.93,0.8,218.63,1.0,1.0,1.0
2025-07-22T11:59:04.061240,PH-125,1,652.09,66.67,0.49,219.01,1.0,1.0,1.0
2025-07-22T11:59:04.061545,PH-125,1,652.14,66.37,0.36,218.54,1.0,1.0,1.0
2025-07-22T11:59:04.061799,PH-125,1,652.19,66.19,0.43,218.43,1.0,1.0,1.0
2025-07-22T11:59:04.062058,PH-125,1,652.24,65.72,0.48,218.77,1.0,1.0,1.0
2025-07-22T11:59:04.062291,PH-125,1,652.29,65.31,0.07,219.22,1.0,1.0,1.0
2025-07-22T11:59:04.062585,PH-125,1,652.34,64.86,-0.32,219.23,1.0,1.0,1.0
2025-07-22T11:59:04.062831,PH-125,1,652.39,64.66,-0.04,219.0,1.0,1.0,1.0
2025-07-22T11:59:04.063086,PH-125,1,652.44,64.52,0.02,219.04,1.0,1.0,1.0
2025-07-22T11:59:04.063402,PH-125,1,652.49,64.62,0.14,219.3,1.0,1.0,1.0
2025-07-22T11:59:04.063639,PH-125,1,652.54,65.08,-0.33,219.22,1.0,1.0,1.0
2025-07-22T11:59:04.063908,PH-125,1,652.59,65.53,-0.5,219.48,1.0,1.0,1.0
2025-07-22T11:59:04.064229,PH-125,1,652.64,65.13,-0.27,219.2,1.0,1.0,1.0
2025-07-22T11:59:04.064522,PH-125,1,652.69,65.62,0.23,219.27,1.0,1.0,1.0
2025-07-22T11:59:04.064781,PH-125,1,652.74,65.21,0.11,219.23,1.0,1.0,1.0
2025-07-22T11:59:04.065024,PH-125,1,652.79,65.2,0.36,218.81,1.0,1.0,1.0
2025-07-22T11:59:04.065260,PH-125,1,652.84,65.39,0.3,219.25,1.0,1.0,1.0
2025-07-22T11:59:04.065536,PH-125,1,652.89,65.36,-0.09,219.36,1.0,1.0,1.0
2025-07-22T11:59:04.065819,PH-125,1,652.94,65.63,-0.19,219.36,1.0,1.0,1.0
2025-07-22T11:59:04.066122,PH-125,1,652.99,65.48,-0.07,219.16,1.0,1.0,1.0
2025-07-22T11:59:04.437900,PH-125,1,653.04,65.1,0.39,219.39,1.0,1.0,1.0
2025-07-22T11:59:04.438146,PH-125,1,653.09,65.38,0.58,219.6,1.0,1.0,1.0
2025-07-22T11:59:04.438446,PH-125,1,653.14,65.7,0.62,219.54,1.0,1.0,1.0
2025-07-22T11:59:04.438688,PH-125,1,653.19,65.81,0.27,219.66,1.0,1.0,1.0
2025-07-22T11:59:04.438922,PH-125,1,653.24,65.35,0.58,219.37,1.0,1.0,1.0
2025-07-22T11:59:04.439154,PH-125,1,653.29,65.22,0.36,219.86,1.0,1.0,1.0
2025-07-22T11:59:04.439405,PH-125,1,653.34,65.49,0.42,220.07,1.0,1.0,1.0
2025-07-22T11:59:04.439644,PH-125,1,653.39,65.29,0.33,219.59,1.0,1.0,1.0
2025-07-22T11:59:04.439873,PH-125,1,653.44,65.73,0.25,220.07,1.0,1.0,1.0
2025-07-22T11:59:04.440107,PH-125,1,653.49,66.01,0.2,220.24,1.0,1.0,1.0
2025-07-22T11:59:04.440340,PH-125,1,653.54,65.63,0.42,220.0,1.0,1.0,1.0
2025-07-22T11:59:04.440570,PH-125,1,653.59,65.44,0.86,220.43,1.0,1.0,1.0
2025-07-22T11:59:04.440855,PH-125,1,653.64,65.3,0.72,220.17,1.0,1.0,1.0
2025-07-22T11:59:04.441101,PH-125,1,653.69,65.76,1.11,219.94,1.0,1.0,1.0
2025-07-22T11:59:04.441377,PH-125,1,653.74,66.16,1.15,220.15,1.0,1.0,1.0
2025-07-22T11:59:04.441611,PH-125,1,653.79,66.16,0.81,219.75,1.0,1.0,1.0
2025-07-22T11:59:04.441844,PH-125,1,653.84,66.37,1.13,219.29,1.0,1.0,1.0
2025-07-22T11:59:04.442079,PH-125,1,653.89,66.01,0.88,219.21,1.0,1.0,1.0
2025-07-22T11:59:04.442316,PH-125,1,653.94,65.64,1.16,219.13,1.0,1.0,1.0
2025-07-22T11:59:04.442581,PH-125,1,653.99,65.5,0.94,218.86,1.0,1.0,1.0
2025-07-22T11:59:04.442820,PH-125,1,654.04,65.25,0.48,218.52,1.0,1.0,1.0
2025-07-22T11:59:04.443055,PH-125,1,654.09,65.54,0.06,218.4,1.0,1.0,1.0
2025-07-22T11:59:04.443300,PH-125,1,654.14,65.3,0.35,218.05,1.0,1.0,1.0
2025-07-22T11:59:04.443568,PH-125,1,654.19,65.25,0.1,218.37,1.0,1.0,1.0
2025-07-22T11:59:04.811779,PH-125,1,654.24,65.68,-0.25,218.15,1.0,1.0,1.0
2025-07-22T11:59:04.812012,PH-125,1,654.29,65.94,0.03,218.0,1.0,1.0,1.0
2025-07-22T11:59:04.812250,PH-125,1,654.34,65.93,0.18,218.02,1.0,1.0,1.0
2025-07-22T11:59:04.812497,PH-125,1,654.39,65.44,0.38,217.57,1.0,1.0,1.0
2025-07-22T11:59:04.812726,PH-125,1,654.44,65.28,0.54,217.45,1.0,1.0,1.0
2025-07-22T11:59:04.812970,PH-125,1,654.49,65.63,0.32,217.78,1.0,1.0,1.0
2025-07-22T11:59:04.813201,PH-125,1,654.54,65.18,-0.06,217.49,1.0,1.0,1.0
2025-07-22T11:59:04.813442,PH-125,1,654.59,65.11,0.43,217.25,1.0,1.0,1.0
2025-07-22T11:59:04.813684,PH-125,1,654.64,65.46,0.32,216.94,1.0,1.0,1.0
2025-07-22T11:59:04.813928,PH-125,1,654.69,65.32,0.31,217.35,1.0,1.0,1.0
2025-07-22T11:59:04.814160,PH-125,1,654.74,65.21,-0.12,216.98,1.0,1.0,1.0
2025-07-22T11:59:04.814448,PH-125,1,654.79,65.42,0.31,216.85,1.0,1.0,1.0
2025-07-22T11:59:04.814680,PH-125,1,654.84,65.49,0.3,217.09,1.0,1.0,1.0
2025-07-22T11:59:04.814921,PH-125,1,654.89,65.33,0.23,217.0,1.0,1.0,1.0
2025-07-22T11:59:04.815172,PH-125,1,654.94,65.54,0.44,216.84,1.0,1.0,1.0
2025-07-22T11:59:04.815426,PH-125,1,654.99,65.7,0.37,217.34,1.0,1.0,1.0
2025-07-22T11:59:04.815663,PH-125,1,655.04,66.07,0.42,217.17,1.0,1.0,1.0
2025-07-22T11:59:04.815902,PH-125,1,655.09,65.74,-0.02,217.25,1.0,1.0,1.0
2025-07-22T11:59:04.816135,PH-125,1,655.14,65.45,0.2,217.55,1.0,1.0,1.0
2025-07-22T11:59:04.816367,PH-125,1,655.19,65.85,-0.28,217.95,1.0,1.0,1.0
2025-07-22T11:59:04.816599,PH-125,1,655.24,65.4,-0.71,217.7,1.0,1.0,1.0
2025-07-22T11:59:04.816904,PH-125,1,655.29,65.76,-1.19,217.37,1.0,1.0,1.0
2025-07-22T11:59:04.817142,PH-125,1,655.34,65.58,-1.34,217.18,1.0,1.0,1.0
2025-07-22T11:59:04.817380,PH-125,1,655.39,65.33,-1.0,217.51,1.0,1.0,1.0
2025-07-22T11:59:05.194670,PH-125,1,655.44,65.19,-1.12,217.8,1.0,1.0,1.0
2025-07-22T11:59:05.194960,PH-125,1,655.49,65.62,-0.85,217.38,1.0,1.0,1.0
2025-07-22T11:59:05.195271,PH-125,1,655.54,65.58,-0.81,217.31,1.0,1.0,1.0
2025-07-22T11:59:05.195598,PH-125,1,655.59,65.33,-0.64,217.11,1.0,1.0,1.0
2025-07-22T11:59:05.195917,PH-125,1,655.64,64.86,-0.77,216.72,1.0,1.0,1.0
2025-07-22T11:59:05.196262,PH-125,1,655.69,64.52,-0.73,216.45,1.0,1.0,1.0
2025-07-22T11:59:05.196542,PH-125,1,655.74,64.18,-0.49,216.75,1.0,1.0,1.0
2025-07-22T11:59:05.196876,PH-125,1,655.79,64.23,-0.63,216.74,1.5,1.0,1.0
2025-07-22T11:59:05.197174,PH-125,1,655.84,64.81,-0.83,216.66,1.5,1.0,1.0
2025-07-22T11:59:05.197506,PH-125,1,655.89,64.21,-1.04,216.74,1.5,1.0,1.0
2025-07-22T11:59:05.197750,PH-125,1,655.94,63.52,-0.78,216.54,1.5,1.0,1.0
2025-07-22T11:59:05.198067,PH-125,1,655.99,64.01,-0.47,216.89,1.5,1.0,1.0
2025-07-22T11:59:05.198313,PH-125,1,656.04,64.41,-0.3,217.13,1.5,1.0,1.0
2025-07-22T11:59:05.198552,PH-125,1,656.09,63.93,-0.78,217.25,1.5,1.0,1.0
2025-07-22T11:59:05.198791,PH-125,1,656.14,64.52,-0.84,217.26,1.5,1.0,1.0
2025-07-22T11:59:05.199027,PH-125,1,656.19,64.68,-0.78,216.96,1.5,1.0,1.0
2025-07-22T11:59:05.199472,PH-125,1,656.24,64.22,-0.77,217.38,1.5,1.0,1.0
2025-07-22T11:59:05.199819,PH-125,1,656.29,63.78,-1.05,217.58,1.5,1.0,1.0
2025-07-22T11:59:05.200181,PH-125,1,656.34,64.27,-1.17,217.62,1.5,1.0,1.0
2025-07-22T11:59:05.200544,PH-125,1,656.39,65.0,-1.02,217.7,1.5,1.0,1.0
2025-07-22T11:59:05.200816,PH-125,1,656.44,65.67,-0.62,217.58,1.5,1.0,1.0
2025-07-22T11:59:05.201087,PH-125,1,656.49,66.34,-0.4,217.42,1.5,1.0,1.0
2025-07-22T11:59:05.201390,PH-125,1,656.54,66.37,-0.33,217.09,1.5,1.0,1.0
2025-07-22T11:59:05.201640,PH-125,1,656.59,67.13,-0.19,216.72,2.25,1.0,1.0
2025-07-22T11:59:05.545944,PH-125,1,656.64,68.12,-0.17,217.07,2.25,1.0,1.0
2025-07-22T11:59:05.546202,PH-125,1,656.69,68.43,0.18,217.1,2.25,1.0,1.0
2025-07-22T11:59:05.546439,PH-125,1,656.74,69.51,-0.28,217.17,2.25,1.0,1.0
2025-07-22T11:59:05.546676,PH-125,1,656.79,69.41,-0.19,217.15,2.25,1.0,1.0
2025-07-22T11:59:05.546912,PH-125,1,656.84,68.41,-0.43,217.02,2.25,1.0,1.0
2025-07-22T11:59:05.547154,PH-125,1,656.89,68.06,-0.42,216.92,2.25,1.0,1.0
2025-07-22T11:59:05.547396,PH-125,1,656.94,68.63,-0.64,216.52,2.25,1.0,1.0
2025-07-22T11:59:05.547626,PH-125,1,656.99,68.24,-0.48,216.82,2.25,1.0,1.0
2025-07-22T11:59:05.547864,PH-125,1,657.04,68.59,-0.16,216.6,2.25,1.0,1.0
2025-07-22T11:59:05.548118,PH-125,1,657.09,67.98,0.32,216.35,2.25,1.0,1.0
2025-07-22T11:59:05.548347,PH-125,1,657.14,67.0,0.38,216.01,2.25,1.0,1.0
2025-07-22T11:59:05.548578,PH-125,1,657.19,66.51,0.08,215.56,2.25,1.0,1.0
2025-07-22T11:59:05.548817,PH-125,1,657.24,67.32,-0.04,215.5,2.25,1.0,1.0
2025-07-22T11:59:05.549060,PH-125,1,657.29,68.32,-0.15,215.96,2.25,1.0,1.0
2025-07-22T11:59:05.549294,PH-125,1,657.34,68.73,-0.44,216.16,2.25,1.0,1.0
2025-07-22T11:59:05.549532,PH-125,1,657.39,69.52,-0.18,215.82,2.25,1.0,1.0
2025-07-22T11:59:05.549815,PH-125,1,657.44,70.15,-0.12,216.18,2.25,1.0,1.0
2025-07-22T11:59:05.550072,PH-125,1,657.49,69.17,-0.55,216.29,2.25,1.0,1.0
2025-07-22T11:59:05.550308,PH-125,1,657.54,69.71,-0.19,216.18,2.25,1.0,1.0
2025-07-22T11:59:05.550539,PH-125,1,657.59,70.23,-0.65,216.41,2.25,1.0,1.0
2025-07-22T11:59:05.550779,PH-125,1,657.64,71.34,-0.16,216.08,2.25,1.0,1.0
2025-07-22T11:59:05.551052,PH-125,1,657.69,70.69,-0.09,216.13,2.25,1.0,1.0
2025-07-22T11:59:05.551308,PH-125,1,657.74,71.68,0.25,216.16,2.25,1.0,1.0
2025-07-22T11:59:05.551600,PH-125,1,657.79,71.42,0.72,215.72,2.25,1.0,1.0
2025-07-22T11:59:05.888779,PH-125,1,657.84,71.38,0.61,215.41,2.25,1.0,1.0
2025-07-22T11:59:05.889077,PH-125,1,657.89,71.3,0.54,215.21,2.25,1.0,1.0
2025-07-22T11:59:05.889365,PH-125,1,657.94,71.6,0.3,214.75,2.25,1.0,1.0
2025-07-22T11:59:05.889625,PH-125,1,657.99,70.92,0.39,215.06,2.25,1.0,1.0
2025-07-22T11:59:05.889899,PH-125,1,658.04,70.51,0.82,215.01,2.25,1.0,1.0
2025-07-22T11:59:05.890130,PH-125,1,658.09,69.52,0.97,215.37,2.25,1.0,1.0
2025-07-22T11:59:05.890377,PH-125,1,658.14,68.44,1.02,215.22,2.25,1.0,1.0
2025-07-22T11:59:05.890624,PH-125,1,658.19,67.48,0.76,215.36,2.25,1.0,1.0
2025-07-22T11:59:05.890866,PH-125,1,658.24,67.57,1.18,215.56,2.25,1.0,1.0
2025-07-22T11:59:05.891124,PH-125,1,658.29,67.37,0.83,215.08,2.25,1.0,1.0
2025-07-22T11:59:05.891385,PH-125,1,658.34,67.13,0.78,214.66,2.25,1.0,1.0
2025-07-22T11:59:05.891681,PH-125,1,658.39,66.38,0.83,215.0,2.25,1.0,1.0
2025-07-22T11:59:05.891961,PH-125,1,658.44,65.94,1.32,214.87,2.25,1.0,1.0
2025-07-22T11:59:05.892255,PH-125,1,658.49,65.97,1.26,214.47,2.25,1.0,1.0
2025-07-22T11:59:05.892542,PH-125,1,658.54,66.73,0.79,214.18,2.25,1.0,1.0
2025-07-22T11:59:05.892823,PH-125,1,658.59,65.86,0.4,213.73,2.25,1.0,1.0
2025-07-22T11:59:05.893125,PH-125,1,658.64,66.37,0.35,213.87,2.25,1.0,1.0
2025-07-22T11:59:05.893410,PH-125,1,658.69,67.25,0.62,213.45,2.25,1.0,1.0
2025-07-22T11:59:05.893716,PH-125,1,658.74,68.33,0.71,213.44,2.25,1.0,1.0
2025-07-22T11:59:05.893963,PH-125,1,658.79,68.65,1.05,213.56,2.25,1.0,1.0
2025-07-22T11:59:05.894397,PH-125,1,658.84,68.1,0.7,213.28,2.25,1.0,1.0
2025-07-22T11:59:05.894684,PH-125,1,658.89,67.97,0.96,212.82,2.25,1.0,1.0
2025-07-22T11:59:05.894923,PH-125,1,658.94,68.7,0.94,212.4,2.25,1.0,1.0
2025-07-22T11:59:05.895230,PH-125,1,658.99,68.52,1.41,212.59,2.25,1.0,1.0
2025-07-22T11:59:06.517752,PH-125,1,659.04,67.75,1.32,212.15,2.25,1.0,1.0
2025-07-22T11:59:06.518175,PH-125,1,659.09,68.82,1.29,212.11,2.25,1.0,1.0
2025-07-22T11:59:06.518587,PH-125,1,659.14,69.57,1.48,211.81,2.25,1.0,1.0
2025-07-22T11:59:06.518905,PH-125,1,659.19,70.0,1.75,211.48,2.25,1.0,1.0
2025-07-22T11:59:06.519213,PH-125,1,659.24,69.59,1.59,211.77,2.25,1.0,1.0
2025-07-22T11:59:06.519506,PH-125,1,659.29,68.81,1.99,212.18,2.25,1.0,1.0
2025-07-22T11:59:06.519780,PH-125,1,659.34,69.3,1.79,212.18,2.25,1.0,1.0
2025-07-22T11:59:06.520091,PH-125,1,659.39,69.28,1.34,211.8,2.25,1.0,1.0
2025-07-22T11:59:06.520347,PH-125,1,659.44,69.86,1.82,211.89,2.25,1.0,1.0
2025-07-22T11:59:06.520598,PH-125,1,659.49,68.86,1.84,211.85,2.25,1.0,1.0
2025-07-22T11:59:06.520917,PH-125,1,659.54,68.16,1.93,211.84,2.25,1.0,1.0
2025-07-22T11:59:06.521274,PH-125,1,659.59,67.72,2.31,211.85,2.25,1.0,1.0
2025-07-22T11:59:06.521589,PH-125,1,659.64,67.44,2.74,212.23,2.25,1.0,1.0
2025-07-22T11:59:06.521923,PH-125,1,659.69,67.69,2.94,212.17,2.25,1.0,1.0
2025-07-22T11:59:06.522250,PH-125,1,659.74,67.13,3.32,212.2,2.25,1.0,1.0
2025-07-22T11:59:06.522549,PH-125,1,659.79,68.25,2.95,212.43,2.25,1.0,1.0
2025-07-22T11:59:06.522870,PH-125,1,659.84,67.19,2.86,212.45,2.25,1.0,1.0
2025-07-22T11:59:06.523177,PH-125,1,659.89,67.25,2.87,212.63,2.25,1.0,1.0
2025-07-22T11:59:06.523496,PH-125,1,659.94,66.67,2.7,212.83,2.25,1.0,1.0
2025-07-22T11:59:06.523788,PH-125,1,659.99,67.62,3.16,212.6,2.25,1.0,1.0
2025-07-22T11:59:06.524036,PH-125,1,660.04,67.59,3.31,213.11,2.25,1.0,1.0
2025-07-22T11:59:06.524342,PH-125,1,660.09,66.83,3.29,213.13,2.25,1.0,1.0
2025-07-22T11:59:06.524634,PH-125,1,660.14,65.72,2.95,213.5,2.25,1.0,1.0
2025-07-22T11:59:06.524940,PH-125,1,660.19,66.03,3.09,213.77,2.25,1.0,1.0
2025-07-22T11:59:06.898383,PH-125,1,660.24,66.79,3.51,213.48,2.25,1.0,1.0
2025-07-22T11:59:06.898647,PH-125,1,660.29,66.8,3.18,213.28,2.25,1.0,1.0
2025-07-22T11:59:06.898913,PH-125,1,660.34,66.85,2.91,213.06,2.25,1.0,1.0
2025-07-22T11:59:06.899158,PH-125,1,660.39,67.71,2.89,213.01,2.25,1.0,1.0
2025-07-22T11:59:06.899452,PH-125,1,660.44,67.26,2.53,212.68,2.25,1.0,1.0
2025-07-22T11:59:06.899737,PH-125,1,660.49,66.59,2.06,213.16,2.25,1.0,1.0
2025-07-22T11:59:06.900019,PH-125,1,660.54,65.86,2.02,212.72,2.25,1.0,1.0
2025-07-22T11:59:06.900267,PH-125,1,660.59,65.5,1.91,213.2,2.25,1.0,1.0
2025-07-22T11:59:06.900500,PH-125,1,660.64,65.78,2.0,212.99,2.25,1.0,1.0
2025-07-22T11:59:06.900731,PH-125,1,660.69,66.59,2.39,213.39,2.25,1.0,1.0
2025-07-22T11:59:06.900965,PH-125,1,660.74,65.76,2.41,213.29,2.25,1.0,1.0
2025-07-22T11:59:06.901240,PH-125,1,660.79,66.09,2.68,213.04,2.25,1.0,1.0
2025-07-22T11:59:06.901475,PH-125,1,660.84,66.38,2.78,213.28,2.25,1.0,1.0
2025-07-22T11:59:06.901711,PH-125,1,660.89,67.33,3.04,213.77,2.25,1.0,1.0
2025-07-22T11:59:06.901941,PH-125,1,660.94,67.36,2.6,213.52,2.25,1.0,1.0
2025-07-22T11:59:06.902175,PH-125,1,660.99,67.61,2.84,213.17,2.25,1.0,1.0
2025-07-22T11:59:06.902430,PH-125,1,661.04,67.22,2.86,213.31,2.25,1.0,1.0
2025-07-22T11:59:06.902660,PH-125,1,661.09,67.97,3.27,212.82,2.25,1.0,1.0
2025-07-22T11:59:06.902917,PH-125,1,661.14,69.07,2.78,212.63,2.25,1.0,1.0
2025-07-22T11:59:06.903190,PH-125,1,661.19,69.38,2.68,212.6,2.25,1.0,1.0
2025-07-22T11:59:06.903453,PH-125,1,661.24,68.96,2.84,212.83,2.25,1.0,1.0
2025-07-22T11:59:06.903849,PH-125,1,661.29,68.02,2.69,212.45,2.25,1.0,1.0
2025-07-22T11:59:06.904143,PH-125,1,661.34,68.67,3.13,212.86,2.25,1.0,1.0
2025-07-22T11:59:06.904437,PH-125,1,661.39,68.72,2.88,213.34,2.25,1.0,1.0
2025-07-22T11:59:07.284363,PH-125,1,661.44,68.69,2.53,213.47,2.25,1.0,1.0
2025-07-22T11:59:07.284656,PH-125,1,661.49,69.32,2.77,213.42,2.25,1.0,1.0
2025-07-22T11:59:07.285033,PH-125,1,661.54,69.91,3.14,213.22,2.25,1.0,1.0
2025-07-22T11:59:07.285288,PH-125,1,661.59,69.38,2.84,213.4,2.25,1.0,1.0
2025-07-22T11:59:07.285602,PH-125,1,661.64,68.53,2.73,213.1,2.25,1.0,1.0
2025-07-22T11:59:07.285900,PH-125,1,661.69,69.6,3.17,212.89,2.25,1.0,1.0
