timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:59:33.133274,PH-134,1,688.84,63.46,1.99,203.59,1.0,1.0,2.25
2025-07-22T11:59:33.503902,PH-134,1,688.89,63.9,2.06,203.07,1.0,1.0,2.25
2025-07-22T11:59:33.504238,PH-134,1,688.94,64.03,1.81,202.44,1.0,1.0,2.25
2025-07-22T11:59:33.504565,PH-134,1,688.99,63.68,1.45,201.71,1.0,1.0,2.25
2025-07-22T11:59:33.504915,PH-134,1,689.04,63.58,1.81,200.67,1.0,1.0,2.25
2025-07-22T11:59:33.505185,PH-134,1,689.09,63.41,1.68,200.42,1.0,1.0,2.25
2025-07-22T11:59:33.505485,PH-134,1,689.14,63.24,1.26,201.48,1.0,1.0,2.25
2025-07-22T11:59:33.505764,PH-134,1,689.19,62.83,1.42,201.39,1.0,1.0,2.25
2025-07-22T11:59:33.506028,PH-134,1,689.24,62.89,1.3,201.15,1.0,1.0,2.25
2025-07-22T11:59:33.506321,PH-134,1,689.29,62.66,1.4,201.83,1.0,1.0,2.25
2025-07-22T11:59:33.506603,PH-134,1,689.34,62.47,1.86,200.99,1.0,1.0,2.25
2025-07-22T11:59:33.506869,PH-134,1,689.39,62.24,1.95,199.88,1.0,1.0,2.25
2025-07-22T11:59:33.507120,PH-134,1,689.44,62.45,1.76,199.76,1.0,1.0,2.25
2025-07-22T11:59:33.507350,PH-134,1,689.49,62.71,1.53,200.5,1.0,1.0,2.25
2025-07-22T11:59:33.507596,PH-134,1,689.54,62.41,1.55,199.93,1.0,1.0,2.25
2025-07-22T11:59:33.507830,PH-134,1,689.59,62.74,1.43,199.61,1.0,1.0,2.25
2025-07-22T11:59:33.508067,PH-134,1,689.64,62.68,1.68,199.84,1.0,1.0,2.25
2025-07-22T11:59:33.508329,PH-134,1,689.69,62.25,1.25,200.35,1.0,1.0,2.25
2025-07-22T11:59:33.508569,PH-134,1,689.74,61.84,0.92,201.47,1.0,1.0,2.25
2025-07-22T11:59:33.508809,PH-134,1,689.79,61.48,1.05,202.37,1.0,1.0,2.25
2025-07-22T11:59:33.509068,PH-134,1,689.84,61.97,1.28,202.94,1.0,1.0,2.25
2025-07-22T11:59:33.509318,PH-134,1,689.89,62.35,0.89,203.45,1.0,1.0,2.25
2025-07-22T11:59:33.509600,PH-134,1,689.94,61.99,1.1,203.68,1.0,1.0,2.25
2025-07-22T11:59:33.509918,PH-134,1,689.99,61.96,1.11,204.46,1.0,1.0,2.25
2025-07-22T11:59:33.510255,PH-134,1,690.04,62.2,1.61,205.42,1.0,1.0,2.25
2025-07-22T11:59:33.871103,PH-134,1,690.09,62.69,1.63,204.92,1.0,1.0,2.25
2025-07-22T11:59:33.871462,PH-134,1,690.14,62.76,1.87,204.85,1.0,1.0,2.25
2025-07-22T11:59:33.871708,PH-134,1,690.19,62.42,1.9,205.9,1.0,1.0,2.25
2025-07-22T11:59:33.871939,PH-134,1,690.24,62.13,1.52,206.07,1.0,1.0,2.25
2025-07-22T11:59:33.872214,PH-134,1,690.29,62.52,1.35,205.61,1.0,1.0,2.25
2025-07-22T11:59:33.872448,PH-134,1,690.34,62.47,1.02,205.57,1.0,1.0,2.25
2025-07-22T11:59:33.872683,PH-134,1,690.39,62.46,0.89,205.86,1.0,1.0,2.25
2025-07-22T11:59:33.872964,PH-134,1,690.44,62.56,1.02,204.81,1.0,1.0,2.25
2025-07-22T11:59:33.873259,PH-134,1,690.49,62.58,0.85,205.47,1.0,1.0,2.25
2025-07-22T11:59:33.873610,PH-134,1,690.54,63.02,1.13,206.29,1.0,1.0,2.25
2025-07-22T11:59:33.873896,PH-134,1,690.59,62.54,1.19,205.46,1.0,1.0,2.25
2025-07-22T11:59:33.874248,PH-134,1,690.64,62.66,1.43,206.42,1.0,1.0,2.25
2025-07-22T11:59:33.874591,PH-134,1,690.69,62.86,1.34,206.01,1.0,1.0,2.25
2025-07-22T11:59:33.874843,PH-134,1,690.74,62.43,1.16,207.03,1.0,1.0,2.25
2025-07-22T11:59:33.875120,PH-134,1,690.79,62.76,1.6,206.24,1.0,1.0,2.25
2025-07-22T11:59:33.875332,PH-134,1,690.84,63.11,1.32,206.42,1.0,1.0,2.25
2025-07-22T11:59:33.875673,PH-134,1,690.89,62.96,1.42,207.39,1.0,1.0,2.25
2025-07-22T11:59:33.875978,PH-134,1,690.94,63.45,1.2,206.39,1.0,1.0,2.25
2025-07-22T11:59:33.876289,PH-134,1,690.99,63.5,0.77,206.75,1.0,1.0,2.25
2025-07-22T11:59:33.876544,PH-134,1,691.04,63.16,0.61,207.84,1.0,1.0,2.25
2025-07-22T11:59:33.876797,PH-134,1,691.09,63.11,0.66,208.5,1.0,1.0,2.25
2025-07-22T11:59:33.877120,PH-134,1,691.14,63.12,1.02,209.56,1.0,1.0,2.25
2025-07-22T11:59:33.877406,PH-134,1,691.19,62.95,0.67,209.55,1.0,1.0,2.25
2025-07-22T11:59:33.877696,PH-134,1,691.24,63.39,1.14,209.31,1.0,1.0,2.25
2025-07-22T11:59:34.252340,PH-134,1,691.29,63.69,0.95,209.98,1.0,1.0,2.25
2025-07-22T11:59:34.252666,PH-134,1,691.34,63.68,1.35,210.55,1.0,1.0,2.25
2025-07-22T11:59:34.252960,PH-134,1,691.39,63.31,1.72,209.93,1.0,1.0,2.25
2025-07-22T11:59:34.253259,PH-134,1,691.44,63.59,1.62,210.55,1.0,1.0,2.25
2025-07-22T11:59:34.253573,PH-134,1,691.49,63.73,1.4,209.49,1.0,1.0,2.25
2025-07-22T11:59:34.253868,PH-134,1,691.54,63.81,1.17,210.51,1.0,1.0,2.25
2025-07-22T11:59:34.254145,PH-134,1,691.59,63.54,1.45,209.73,1.0,1.0,2.25
2025-07-22T11:59:34.254381,PH-134,1,691.64,63.5,1.43,208.95,1.0,1.0,2.25
2025-07-22T11:59:34.254636,PH-134,1,691.69,63.22,1.9,208.89,1.0,1.0,2.25
2025-07-22T11:59:34.254868,PH-134,1,691.74,62.98,1.73,208.53,1.0,1.0,2.25
2025-07-22T11:59:34.255158,PH-134,1,691.79,62.87,2.1,208.01,1.0,1.0,2.25
2025-07-22T11:59:34.255444,PH-134,1,691.84,63.21,1.82,208.0,1.0,1.0,2.25
2025-07-22T11:59:34.255688,PH-134,1,691.89,63.69,2.03,207.25,1.0,1.0,2.25
2025-07-22T11:59:34.255924,PH-134,1,691.94,63.62,1.75,206.8,1.0,1.0,2.25
2025-07-22T11:59:34.256159,PH-134,1,691.99,63.4,2.19,207.75,1.0,1.0,2.25
2025-07-22T11:59:34.256406,PH-134,1,692.04,63.49,1.7,208.88,1.0,1.0,2.25
2025-07-22T11:59:34.256648,PH-134,1,692.09,63.83,1.29,208.43,1.0,1.0,2.25
2025-07-22T11:59:34.256884,PH-134,1,692.14,63.61,1.02,207.51,1.0,1.0,2.25
2025-07-22T11:59:34.257149,PH-134,1,692.19,63.22,0.75,208.11,1.0,1.0,2.25
2025-07-22T11:59:34.257417,PH-134,1,692.24,63.15,0.85,208.07,1.0,1.0,2.25
2025-07-22T11:59:34.257653,PH-134,1,692.29,62.67,0.74,208.66,1.0,1.0,2.25
2025-07-22T11:59:34.257911,PH-134,1,692.34,62.47,0.27,207.77,1.0,1.0,2.25
2025-07-22T11:59:34.258140,PH-134,1,692.39,62.36,0.05,207.19,1.0,1.0,2.25
2025-07-22T11:59:34.258372,PH-134,1,692.44,62.1,0.21,206.99,1.0,1.0,2.25
2025-07-22T11:59:34.623710,PH-134,1,692.49,62.21,-0.06,206.63,1.0,1.0,2.25
2025-07-22T11:59:34.623996,PH-134,1,692.54,62.62,0.35,206.11,1.0,1.0,2.25
2025-07-22T11:59:34.624360,PH-134,1,692.59,62.13,0.35,207.22,1.0,1.0,2.25
2025-07-22T11:59:34.624691,PH-134,1,692.64,61.71,0.49,206.11,1.0,1.0,2.25
2025-07-22T11:59:34.625002,PH-134,1,692.69,61.46,0.9,206.14,1.0,1.0,2.25
2025-07-22T11:59:34.625303,PH-134,1,692.74,61.9,0.48,206.04,1.0,1.0,2.25
2025-07-22T11:59:34.625664,PH-134,1,692.79,62.17,0.51,204.98,1.0,1.0,2.25
2025-07-22T11:59:34.626075,PH-134,1,692.84,62.45,0.67,204.06,1.0,1.0,2.25
2025-07-22T11:59:34.626517,PH-134,1,692.89,62.0,0.8,203.59,1.0,1.0,2.25
2025-07-22T11:59:34.626893,PH-134,1,692.94,61.71,1.14,204.49,1.0,1.0,2.25
2025-07-22T11:59:34.627208,PH-134,1,692.99,62.03,1.2,205.61,1.0,1.0,2.25
2025-07-22T11:59:34.627597,PH-134,1,693.04,62.39,1.15,205.24,1.0,1.0,2.25
2025-07-22T11:59:34.627946,PH-134,1,693.09,62.35,0.89,205.82,1.0,1.0,2.25
2025-07-22T11:59:34.628238,PH-134,1,693.14,62.72,0.5,206.89,1.0,1.0,2.25
2025-07-22T11:59:34.628537,PH-134,1,693.19,63.06,0.54,207.45,1.0,1.0,2.25
2025-07-22T11:59:34.628791,PH-134,1,693.24,62.92,0.24,207.99,1.0,1.0,2.25
2025-07-22T11:59:34.629049,PH-134,1,693.29,63.29,0.36,208.91,1.0,1.0,2.25
2025-07-22T11:59:34.629346,PH-134,1,693.34,63.62,0.34,210.0,1.0,1.0,2.25
2025-07-22T11:59:34.629621,PH-134,1,693.39,63.82,0.46,211.08,1.0,1.0,2.25
2025-07-22T11:59:34.629943,PH-134,1,693.44,63.34,0.92,212.05,1.0,1.0,2.25
2025-07-22T11:59:34.630255,PH-134,1,693.49,63.21,0.92,212.79,1.0,1.0,2.25
2025-07-22T11:59:34.630523,PH-134,1,693.54,62.95,0.67,211.82,1.0,1.0,2.25
2025-07-22T11:59:34.630754,PH-134,1,693.59,62.93,0.17,211.23,1.0,1.0,2.25
2025-07-22T11:59:34.630970,PH-134,1,693.64,62.71,0.41,211.29,1.0,1.0,2.25
2025-07-22T11:59:34.991512,PH-134,1,693.69,62.65,0.66,210.87,1.0,1.0,2.25
2025-07-22T11:59:34.991745,PH-134,1,693.74,62.17,1.01,210.1,1.0,1.0,2.25
2025-07-22T11:59:34.991978,PH-134,1,693.79,61.81,0.57,210.98,1.0,1.0,2.25
2025-07-22T11:59:34.992270,PH-134,1,693.84,61.79,0.55,210.29,1.0,1.0,2.25
2025-07-22T11:59:34.992562,PH-134,1,693.89,61.35,0.82,211.24,1.0,1.0,2.25
2025-07-22T11:59:34.992825,PH-134,1,693.94,61.85,0.61,210.15,1.0,1.0,2.25
2025-07-22T11:59:34.993068,PH-134,1,693.99,62.04,0.81,211.23,1.0,1.0,2.25
2025-07-22T11:59:34.993301,PH-134,1,694.04,62.42,1.12,212.34,1.0,1.0,2.25
2025-07-22T11:59:34.993540,PH-134,1,694.09,62.48,1.24,213.47,1.0,1.0,2.25
2025-07-22T11:59:34.993789,PH-134,1,694.14,62.94,1.2,213.86,1.0,1.0,2.25
2025-07-22T11:59:34.994021,PH-134,1,694.19,62.64,1.06,213.34,1.0,1.0,2.25
2025-07-22T11:59:34.994254,PH-134,1,694.24,62.49,1.18,212.5,1.0,1.0,2.25
2025-07-22T11:59:34.994521,PH-134,1,694.29,62.08,0.72,212.03,1.0,1.0,2.25
2025-07-22T11:59:34.994772,PH-134,1,694.34,61.95,0.56,212.71,1.0,1.0,2.25
2025-07-22T11:59:34.995018,PH-134,1,694.39,62.04,0.88,212.88,1.0,1.0,2.25
2025-07-22T11:59:34.995271,PH-134,1,694.44,62.49,0.86,213.49,1.0,1.0,2.25
2025-07-22T11:59:34.995507,PH-134,1,694.49,62.8,0.83,214.63,1.0,1.0,2.25
2025-07-22T11:59:34.995740,PH-134,1,694.54,63.01,1.33,214.04,1.0,1.0,2.25
2025-07-22T11:59:34.996012,PH-134,1,694.59,63.18,1.02,213.17,1.0,1.0,2.25
2025-07-22T11:59:34.996241,PH-134,1,694.64,63.64,0.55,212.28,1.0,1.0,2.25
2025-07-22T11:59:34.996473,PH-134,1,694.69,63.56,0.45,211.23,1.0,1.0,2.25
2025-07-22T11:59:34.996703,PH-134,1,694.74,63.09,0.0,211.29,1.0,1.0,2.25
2025-07-22T11:59:34.996972,PH-134,1,694.79,62.69,-0.18,211.95,1.0,1.0,2.25
2025-07-22T11:59:34.997202,PH-134,1,694.84,63.09,-0.39,211.24,1.0,1.0,2.25
2025-07-22T11:59:35.357783,PH-134,1,694.89,62.86,-0.39,211.92,1.0,1.0,2.25
2025-07-22T11:59:35.358015,PH-134,1,694.94,62.84,0.02,211.61,1.0,1.0,2.25
2025-07-22T11:59:35.358293,PH-134,1,694.99,62.56,-0.12,211.52,1.0,1.0,2.25
2025-07-22T11:59:35.358533,PH-134,1,695.04,63.04,-0.21,212.4,1.0,1.0,2.25
2025-07-22T11:59:35.358771,PH-134,1,695.09,62.58,-0.19,212.1,1.0,1.0,2.25
2025-07-22T11:59:35.359011,PH-134,1,695.14,62.64,-0.49,211.93,1.0,1.0,2.25
2025-07-22T11:59:35.359273,PH-134,1,695.19,62.69,-0.17,212.12,1.0,1.0,2.25
2025-07-22T11:59:35.359508,PH-134,1,695.24,62.26,0.01,211.78,1.0,1.0,2.25
2025-07-22T11:59:35.359746,PH-134,1,695.29,62.42,0.46,210.67,1.0,1.0,2.25
2025-07-22T11:59:35.359978,PH-134,1,695.34,61.99,0.41,211.17,1.0,1.0,2.25
2025-07-22T11:59:35.360225,PH-134,1,695.39,61.8,0.85,211.75,1.0,1.0,2.25
2025-07-22T11:59:35.360455,PH-134,1,695.44,62.26,1.12,210.64,1.0,1.0,2.25
2025-07-22T11:59:35.360686,PH-134,1,695.49,62.17,0.86,210.03,1.0,1.0,2.25
2025-07-22T11:59:35.360969,PH-134,1,695.54,62.14,1.12,208.95,1.0,1.0,2.25
2025-07-22T11:59:35.361320,PH-134,1,695.59,61.87,0.93,209.06,1.0,1.0,2.25
2025-07-22T11:59:35.361626,PH-134,1,695.64,62.11,1.29,207.95,1.0,1.0,2.25
2025-07-22T11:59:35.361944,PH-134,1,695.69,62.25,1.37,206.95,1.0,1.0,2.25
2025-07-22T11:59:35.362206,PH-134,1,695.74,61.89,1.36,206.63,1.0,1.0,2.25
2025-07-22T11:59:35.362444,PH-134,1,695.79,62.27,1.76,205.58,1.0,1.0,2.25
2025-07-22T11:59:35.362681,PH-134,1,695.84,61.91,1.46,205.96,1.0,1.0,2.25
2025-07-22T11:59:35.362916,PH-134,1,695.89,61.96,1.36,206.85,1.0,1.0,2.25
2025-07-22T11:59:35.363150,PH-134,1,695.94,61.67,1.34,207.64,1.0,1.0,2.25
2025-07-22T11:59:35.363385,PH-134,1,695.99,61.59,0.85,208.26,1.0,1.0,2.25
2025-07-22T11:59:35.363644,PH-134,1,696.04,61.45,0.95,208.35,1.0,1.0,2.25
2025-07-22T11:59:35.718398,PH-134,1,696.09,61.53,1.38,207.4,1.0,1.0,2.25
2025-07-22T11:59:35.718648,PH-134,1,696.14,61.63,1.73,207.95,1.0,1.0,2.25
2025-07-22T11:59:35.718884,PH-134,1,696.19,61.44,1.7,207.81,1.0,1.0,2.25
2025-07-22T11:59:35.719126,PH-134,1,696.24,61.44,1.84,208.4,1.0,1.0,2.25
2025-07-22T11:59:35.719361,PH-134,1,696.29,60.95,1.48,208.97,1.0,1.0,2.25
2025-07-22T11:59:35.719594,PH-134,1,696.34,61.32,1.05,209.42,1.0,1.0,2.25
2025-07-22T11:59:35.719824,PH-134,1,696.39,61.76,1.46,209.23,1.0,1.0,2.25
2025-07-22T11:59:35.720087,PH-134,1,696.44,61.3,1.77,209.42,1.0,1.0,2.25
2025-07-22T11:59:35.720320,PH-134,1,696.49,61.29,1.31,208.94,1.0,1.0,2.25
2025-07-22T11:59:35.720549,PH-134,1,696.54,61.12,1.77,208.67,1.0,1.0,2.25
2025-07-22T11:59:35.720783,PH-134,1,696.59,61.3,1.64,208.15,1.0,1.0,2.25
2025-07-22T11:59:35.721028,PH-134,1,696.64,61.08,1.58,208.79,1.0,1.0,2.25
2025-07-22T11:59:35.721266,PH-134,1,696.69,61.09,1.79,208.97,1.0,1.0,2.25
2025-07-22T11:59:35.721500,PH-134,1,696.74,61.35,1.91,209.43,1.0,1.0,2.25
2025-07-22T11:59:35.721755,PH-134,1,696.79,61.0,2.01,209.62,1.0,1.0,2.25
2025-07-22T11:59:35.722079,PH-134,1,696.84,61.15,1.82,209.28,1.0,1.0,2.25
2025-07-22T11:59:35.722330,PH-134,1,696.89,60.99,2.15,208.42,1.0,1.0,2.25
2025-07-22T11:59:35.722560,PH-134,1,696.94,60.67,2.52,207.84,1.0,1.0,2.25
2025-07-22T11:59:35.722794,PH-134,1,696.99,60.45,2.33,208.36,1.0,1.0,2.25
2025-07-22T11:59:35.723036,PH-134,1,697.04,60.5,1.86,207.3,1.0,1.0,2.25
2025-07-22T11:59:35.723273,PH-134,1,697.09,60.94,1.75,206.42,1.0,1.0,2.25
2025-07-22T11:59:35.723502,PH-134,1,697.14,60.97,2.23,206.17,1.0,1.0,2.25
2025-07-22T11:59:35.723736,PH-134,1,697.19,61.4,2.16,206.56,1.0,1.0,2.25
2025-07-22T11:59:35.723969,PH-134,1,697.24,61.04,1.82,206.89,1.0,1.0,2.25
2025-07-22T11:59:36.080178,PH-134,1,697.29,61.06,2.24,206.45,1.0,1.0,2.25
2025-07-22T11:59:36.080423,PH-134,1,697.34,61.02,2.07,206.33,1.0,1.0,2.25
2025-07-22T11:59:36.080673,PH-134,1,697.39,61.13,2.26,206.67,1.0,1.0,2.25
2025-07-22T11:59:36.080903,PH-134,1,697.44,60.93,1.92,205.87,1.0,1.0,2.25
2025-07-22T11:59:36.081145,PH-134,1,697.49,61.3,1.58,206.78,1.0,1.0,2.25
2025-07-22T11:59:36.081378,PH-134,1,697.54,61.45,1.28,207.21,1.0,1.0,2.25
2025-07-22T11:59:36.081626,PH-134,1,697.59,61.03,0.8,206.82,1.0,1.0,2.25
2025-07-22T11:59:36.081867,PH-134,1,697.64,61.4,0.78,205.87,1.0,1.0,2.25
2025-07-22T11:59:36.082103,PH-134,1,697.69,61.09,0.36,205.27,1.0,1.0,2.25
2025-07-22T11:59:36.082366,PH-134,1,697.74,61.34,0.83,206.35,1.0,1.0,2.25
2025-07-22T11:59:36.082603,PH-134,1,697.79,60.96,0.65,206.54,1.0,1.0,2.25
2025-07-22T11:59:36.082834,PH-134,1,697.84,60.62,0.72,206.75,1.0,1.0,2.25
2025-07-22T11:59:36.083117,PH-134,1,697.89,60.84,0.98,206.16,1.0,1.0,2.25
2025-07-22T11:59:36.083358,PH-134,1,697.94,60.61,1.19,205.51,1.0,1.0,2.25
2025-07-22T11:59:36.083595,PH-134,1,697.99,60.27,1.32,206.32,1.0,1.0,2.25
2025-07-22T11:59:36.083834,PH-134,1,698.04,60.45,1.12,207.37,1.0,1.0,2.25
2025-07-22T11:59:36.084116,PH-134,1,698.09,60.07,1.38,206.3,1.0,1.0,2.25
2025-07-22T11:59:36.084432,PH-134,1,698.14,59.99,1.09,206.99,1.0,1.0,2.25
2025-07-22T11:59:36.084746,PH-134,1,698.19,60.07,0.76,207.91,1.0,1.0,2.25
2025-07-22T11:59:36.085064,PH-134,1,698.24,59.6,0.38,208.84,1.0,1.0,2.25
2025-07-22T11:59:36.085381,PH-134,1,698.29,59.65,0.31,208.74,1.0,1.0,2.25
2025-07-22T11:59:36.085715,PH-134,1,698.34,59.89,-0.16,209.51,1.0,1.0,2.25
2025-07-22T11:59:36.086013,PH-134,1,698.39,59.84,-0.37,208.94,1.0,1.0,2.25
2025-07-22T11:59:36.086327,PH-134,1,698.44,59.97,-0.5,210.05,1.0,1.0,2.25
2025-07-22T11:59:36.443190,PH-134,1,698.49,59.9,-0.6,209.79,1.0,1.0,2.25
2025-07-22T11:59:36.443535,PH-134,1,698.54,60.24,-0.84,210.2,1.0,1.0,2.25
2025-07-22T11:59:36.443869,PH-134,1,698.59,60.33,-1.02,209.47,1.0,1.0,2.25
2025-07-22T11:59:36.444151,PH-134,1,698.64,60.05,-1.49,209.9,1.0,1.0,2.25
2025-07-22T11:59:36.444451,PH-134,1,698.69,59.59,-1.29,210.7,1.0,1.0,2.25
2025-07-22T11:59:36.444776,PH-134,1,698.74,59.44,-1.42,209.6,1.0,1.0,2.25
2025-07-22T11:59:36.445046,PH-134,1,698.79,59.24,-1.02,210.48,1.0,1.0,2.25
2025-07-22T11:59:36.445343,PH-134,1,698.84,59.1,-1.41,211.09,1.0,1.0,2.25
2025-07-22T11:59:36.445627,PH-134,1,698.89,59.44,-1.14,210.67,1.0,1.0,2.25
2025-07-22T11:59:36.445939,PH-134,1,698.94,59.82,-0.71,210.12,1.0,1.0,2.25
2025-07-22T11:59:36.446228,PH-134,1,698.99,60.05,-0.93,209.8,1.0,1.0,2.25
2025-07-22T11:59:36.446577,PH-134,1,699.04,60.33,-1.26,210.51,1.0,1.0,2.25
2025-07-22T11:59:36.446898,PH-134,1,699.09,60.66,-1.31,209.62,1.0,1.0,2.25
2025-07-22T11:59:36.447170,PH-134,1,699.14,60.65,-0.89,210.54,1.0,1.0,2.25
2025-07-22T11:59:36.447424,PH-134,1,699.19,60.42,-1.37,210.09,1.0,1.0,2.25
2025-07-22T11:59:36.447663,PH-134,1,699.24,60.35,-1.66,210.01,1.0,1.0,2.25
2025-07-22T11:59:36.447900,PH-134,1,699.29,60.28,-1.21,210.19,1.0,1.0,2.25
2025-07-22T11:59:36.448134,PH-134,1,699.34,60.58,-0.85,210.14,1.0,1.0,2.25
2025-07-22T11:59:36.448366,PH-134,1,699.39,60.85,-0.38,209.14,1.0,1.0,2.25
2025-07-22T11:59:36.448598,PH-134,1,699.44,60.43,-0.82,209.19,1.0,1.0,2.25
2025-07-22T11:59:36.448896,PH-134,1,699.49,60.65,-0.69,208.57,1.0,1.0,2.25
2025-07-22T11:59:36.449147,PH-134,1,699.54,60.84,-0.42,209.03,1.0,1.0,2.25
2025-07-22T11:59:36.449390,PH-134,1,699.59,61.29,-0.85,208.04,1.0,1.0,2.25
2025-07-22T11:59:36.449639,PH-134,1,699.64,60.85,-0.61,207.97,1.0,1.0,2.25
2025-07-22T11:59:36.812841,PH-134,1,699.69,61.2,-0.2,207.31,1.0,1.0,2.25
2025-07-22T11:59:36.813258,PH-134,1,699.74,61.65,-0.37,207.64,1.0,1.0,2.25
2025-07-22T11:59:36.813601,PH-134,1,699.79,61.51,-0.56,207.73,1.0,1.0,2.25
2025-07-22T11:59:36.813952,PH-134,1,699.84,61.02,-0.27,208.84,1.0,1.0,2.25
2025-07-22T11:59:36.814236,PH-134,1,699.89,61.25,-0.51,209.61,1.0,1.0,2.25
2025-07-22T11:59:36.814533,PH-134,1,699.94,60.78,-0.42,208.85,1.0,1.0,2.25
