timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:17.168217,PH-047,0,576.35,56.71,0.56,182.26,1.0,1.0,1.0
2025-07-22T11:54:17.168446,PH-047,0,576.4,56.43,0.68,181.87,1.0,1.0,1.0
2025-07-22T11:54:17.168676,PH-047,0,576.45,56.87,0.38,181.76,1.0,1.0,1.0
2025-07-22T11:54:17.168906,PH-047,0,576.5,56.63,0.2,181.84,1.0,1.0,1.0
2025-07-22T11:54:17.169139,PH-047,0,576.55,57.12,0.16,182.13,1.0,1.0,1.0
2025-07-22T11:54:17.169510,PH-047,0,576.6,57.02,0.62,182.42,1.0,1.0,1.0
2025-07-22T11:54:17.169827,PH-047,0,576.65,56.86,0.78,181.98,1.0,1.0,1.0
2025-07-22T11:54:17.170089,PH-047,0,576.7,57.14,0.76,182.33,1.0,1.0,1.0
2025-07-22T11:54:17.170338,PH-047,0,576.75,57.08,0.83,182.52,1.0,1.0,1.0
2025-07-22T11:54:17.170576,PH-047,0,576.8,56.94,0.98,182.2,1.0,1.0,1.0
2025-07-22T11:54:17.170820,PH-047,0,576.85,57.0,1.13,182.02,1.0,1.0,1.0
2025-07-22T11:54:17.171079,PH-047,0,576.9,56.58,0.9,181.55,1.0,1.0,1.0
2025-07-22T11:54:17.171314,PH-047,0,576.95,56.11,1.09,181.83,1.0,1.0,1.0
2025-07-22T11:54:17.171547,PH-047,0,577.0,55.72,1.38,181.78,1.0,1.0,1.0
2025-07-22T11:54:17.171782,PH-047,0,577.05,55.61,1.66,181.42,1.0,1.0,1.0
2025-07-22T11:54:17.534201,PH-047,0,577.1,55.77,1.55,181.63,1.0,1.0,1.0
2025-07-22T11:54:17.534432,PH-047,0,577.15,56.05,1.83,181.33,1.0,1.0,1.0
2025-07-22T11:54:17.534667,PH-047,0,577.2,55.64,1.9,180.97,1.0,1.0,1.0
2025-07-22T11:54:17.534909,PH-047,0,577.25,56.13,1.99,180.63,1.0,1.0,1.0
2025-07-22T11:54:17.535162,PH-047,0,577.3,56.27,2.28,180.19,1.0,1.0,1.0
2025-07-22T11:54:17.535401,PH-047,0,577.35,56.43,2.58,180.42,1.0,1.0,1.0
2025-07-22T11:54:17.535637,PH-047,0,577.4,56.46,2.63,180.03,1.0,1.0,1.0
2025-07-22T11:54:17.535875,PH-047,0,577.45,56.96,2.94,179.53,1.0,1.0,1.0
2025-07-22T11:54:17.536121,PH-047,0,577.5,57.27,2.71,179.05,1.0,1.0,1.0
2025-07-22T11:54:17.536367,PH-047,0,577.55,57.19,2.85,179.18,1.0,1.0,1.0
2025-07-22T11:54:17.536604,PH-047,0,577.6,57.03,3.0,179.06,1.0,1.0,1.0
2025-07-22T11:54:17.536892,PH-047,0,577.65,57.09,2.99,179.48,1.0,1.0,1.0
2025-07-22T11:54:17.537129,PH-047,0,577.7,56.81,3.49,179.05,1.0,1.0,1.0
2025-07-22T11:54:17.537359,PH-047,0,577.75,56.5,3.25,179.52,1.0,1.0,1.0
2025-07-22T11:54:17.537589,PH-047,0,577.8,56.16,3.59,179.62,1.0,1.0,1.0
2025-07-22T11:54:17.537844,PH-047,0,577.85,55.93,3.58,179.87,1.0,1.0,1.0
2025-07-22T11:54:17.538072,PH-047,0,577.9,55.98,3.82,179.63,1.0,1.0,1.0
2025-07-22T11:54:17.538310,PH-047,0,577.95,56.35,4.17,180.04,1.0,1.0,1.0
2025-07-22T11:54:17.538546,PH-047,0,578.0,56.38,3.74,180.23,1.0,1.0,1.0
2025-07-22T11:54:17.538791,PH-047,0,578.05,56.82,3.34,180.4,1.0,1.0,1.0
2025-07-22T11:54:17.539106,PH-047,0,578.1,56.51,3.1,179.98,1.0,1.0,1.0
2025-07-22T11:54:17.539388,PH-047,0,578.15,56.12,2.95,179.48,1.0,1.0,1.0
2025-07-22T11:54:17.539729,PH-047,0,578.2,55.82,2.96,179.3,1.0,1.0,1.0
2025-07-22T11:54:17.540004,PH-047,0,578.25,55.68,2.66,179.71,1.0,1.0,1.0
2025-07-22T11:54:17.902463,PH-047,0,578.3,55.31,2.61,179.73,1.0,1.0,1.0
2025-07-22T11:54:17.902747,PH-047,0,578.35,55.02,2.45,179.58,1.0,1.0,1.0
2025-07-22T11:54:17.903021,PH-047,0,578.4,55.07,2.45,179.9,1.0,1.0,1.0
2025-07-22T11:54:17.903281,PH-047,0,578.45,55.37,2.03,179.85,1.0,1.0,1.0
2025-07-22T11:54:17.903609,PH-047,0,578.5,55.42,2.35,180.12,1.0,1.0,1.0
2025-07-22T11:54:17.903876,PH-047,0,578.55,54.97,2.78,180.56,1.0,1.0,1.0
2025-07-22T11:54:17.904166,PH-047,0,578.6,54.66,2.8,180.55,1.0,1.0,1.0
2025-07-22T11:54:17.904493,PH-047,0,578.65,54.86,2.34,180.6,1.0,1.0,1.0
2025-07-22T11:54:17.904783,PH-047,0,578.7,55.16,2.47,181.07,1.0,1.0,1.0
2025-07-22T11:54:17.905054,PH-047,0,578.75,55.62,2.17,180.9,1.0,1.0,1.0
2025-07-22T11:54:17.905312,PH-047,0,578.8,56.0,2.17,180.84,1.0,1.0,1.0
2025-07-22T11:54:17.905603,PH-047,0,578.85,56.49,1.85,180.53,1.0,1.0,1.0
2025-07-22T11:54:17.905927,PH-047,0,578.9,56.09,1.84,180.63,1.0,1.0,1.0
2025-07-22T11:54:17.906167,PH-047,0,578.95,56.43,1.56,180.26,1.0,1.0,1.0
2025-07-22T11:54:17.906404,PH-047,0,579.0,56.71,1.16,179.75,1.0,1.0,1.0
2025-07-22T11:54:17.906661,PH-047,0,579.05,57.04,0.71,179.81,1.0,1.0,1.0
2025-07-22T11:54:17.906896,PH-047,0,579.1,57.24,0.72,179.43,1.0,1.0,1.0
2025-07-22T11:54:17.907130,PH-047,0,579.15,57.0,0.44,179.08,1.0,1.0,1.0
2025-07-22T11:54:17.907398,PH-047,0,579.2,56.58,0.19,178.67,1.0,1.0,1.0
2025-07-22T11:54:17.907630,PH-047,0,579.25,56.78,-0.31,179.05,1.0,1.0,1.0
2025-07-22T11:54:17.907912,PH-047,0,579.3,57.09,0.09,178.95,1.0,1.0,1.0
2025-07-22T11:54:17.908172,PH-047,0,579.35,57.49,0.3,178.98,1.0,1.0,1.0
2025-07-22T11:54:17.908397,PH-047,0,579.4,57.8,0.69,178.91,1.0,1.0,1.0
2025-07-22T11:54:17.908666,PH-047,0,579.45,57.98,0.85,178.78,1.0,1.0,1.0
2025-07-22T11:54:18.267449,PH-047,0,579.5,57.64,1.04,178.93,1.0,1.0,1.0
2025-07-22T11:54:18.267749,PH-047,0,579.55,57.98,0.63,179.01,1.0,1.0,1.0
2025-07-22T11:54:18.268063,PH-047,0,579.6,58.44,0.13,179.32,1.0,1.0,1.0
2025-07-22T11:54:18.268353,PH-047,0,579.65,58.92,0.47,178.86,1.0,1.0,1.0
2025-07-22T11:54:18.268665,PH-047,0,579.7,59.12,0.52,179.14,1.0,1.0,1.0
2025-07-22T11:54:18.268913,PH-047,0,579.75,59.15,0.75,179.35,1.0,1.0,1.0
2025-07-22T11:54:18.269150,PH-047,0,579.8,59.54,1.12,179.02,1.0,1.0,1.0
2025-07-22T11:54:18.269382,PH-047,0,579.85,59.21,0.92,179.34,1.0,1.0,1.0
2025-07-22T11:54:18.269643,PH-047,0,579.9,59.55,0.93,178.83,1.0,1.0,1.0
2025-07-22T11:54:18.269871,PH-047,0,579.95,59.43,1.16,178.35,1.0,1.0,1.0
2025-07-22T11:54:18.270100,PH-047,0,580.0,59.78,0.85,178.3,1.0,1.0,1.0
2025-07-22T11:54:18.270347,PH-047,0,580.05,60.12,0.95,177.96,1.0,1.0,1.0
2025-07-22T11:54:18.270614,PH-047,0,580.1,60.6,0.56,178.19,1.0,1.0,1.0
2025-07-22T11:54:18.270888,PH-047,0,580.15,60.71,0.63,178.31,1.0,1.0,1.0
2025-07-22T11:54:18.271139,PH-047,0,580.2,60.86,0.98,178.74,1.0,1.0,1.0
2025-07-22T11:54:18.271369,PH-047,0,580.25,60.95,0.65,178.26,1.0,1.0,1.0
2025-07-22T11:54:18.271623,PH-047,0,580.3,60.88,0.2,177.93,1.0,1.0,1.0
2025-07-22T11:54:18.271873,PH-047,0,580.35,61.06,-0.3,177.72,1.0,1.0,1.0
2025-07-22T11:54:18.272105,PH-047,0,580.4,61.27,-0.3,177.34,1.0,1.0,1.0
2025-07-22T11:54:18.272352,PH-047,0,580.45,61.5,0.08,177.2,1.0,1.0,1.0
2025-07-22T11:54:18.272671,PH-047,0,580.5,61.3,0.25,177.29,1.0,1.0,1.0
2025-07-22T11:54:18.273009,PH-047,0,580.55,61.57,0.06,176.82,1.0,1.0,1.0
2025-07-22T11:54:18.273294,PH-047,0,580.6,61.83,-0.03,177.28,1.0,1.0,1.0
2025-07-22T11:54:18.273581,PH-047,0,580.65,62.27,-0.27,177.33,1.0,1.0,1.0
2025-07-22T11:54:18.636938,PH-047,0,580.7,62.07,-0.15,177.36,1.0,1.0,1.0
2025-07-22T11:54:18.637209,PH-047,0,580.75,61.66,-0.62,176.9,1.0,1.0,1.0
2025-07-22T11:54:18.637447,PH-047,0,580.8,61.79,-0.55,177.12,1.0,1.0,1.0
2025-07-22T11:54:18.637701,PH-047,0,580.85,61.87,-0.31,176.91,1.0,1.0,1.0
2025-07-22T11:54:18.637937,PH-047,0,580.9,62.03,-0.23,176.42,1.0,1.0,1.0
2025-07-22T11:54:18.638172,PH-047,0,580.95,61.68,0.1,176.56,1.0,1.0,1.0
2025-07-22T11:54:18.638437,PH-047,0,581.0,61.92,-0.34,176.34,1.0,1.0,1.0
2025-07-22T11:54:18.638696,PH-047,0,581.05,61.86,0.06,176.5,1.0,1.0,1.0
2025-07-22T11:54:18.638930,PH-047,0,581.1,61.86,0.04,176.31,1.0,1.0,1.0
2025-07-22T11:54:18.639131,PH-047,0,581.15,61.56,0.34,176.68,1.0,1.0,1.0
2025-07-22T11:54:18.639448,PH-047,0,581.2,61.76,0.15,176.72,1.0,1.0,1.0
2025-07-22T11:54:18.639670,PH-047,0,581.25,61.45,0.52,176.31,1.0,1.0,1.0
2025-07-22T11:54:18.639903,PH-047,0,581.3,61.34,0.97,176.74,1.0,1.0,1.0
2025-07-22T11:54:18.640200,PH-047,0,581.35,61.57,0.75,177.11,1.0,1.0,1.0
2025-07-22T11:54:18.640468,PH-047,0,581.4,61.62,0.91,177.27,1.0,1.0,1.0
2025-07-22T11:54:18.640689,PH-047,0,581.45,61.79,0.53,177.58,1.0,1.0,1.0
2025-07-22T11:54:18.640916,PH-047,0,581.5,61.83,0.27,177.55,1.0,1.0,1.0
2025-07-22T11:54:18.641159,PH-047,0,581.55,61.94,0.13,177.52,1.0,1.0,1.0
2025-07-22T11:54:18.641387,PH-047,0,581.6,62.32,0.1,177.18,1.0,1.0,1.0
2025-07-22T11:54:18.641633,PH-047,0,581.65,62.48,0.33,177.02,1.0,1.0,1.0
2025-07-22T11:54:18.641871,PH-047,0,581.7,62.15,0.3,176.91,1.0,1.0,1.0
2025-07-22T11:54:18.642112,PH-047,0,581.75,62.2,0.54,176.89,1.0,1.0,1.0
2025-07-22T11:54:18.642412,PH-047,0,581.8,62.13,0.52,176.75,1.0,1.0,1.0
2025-07-22T11:54:18.642650,PH-047,0,581.85,61.97,0.92,176.68,1.0,1.0,1.0
2025-07-22T11:54:18.988603,PH-047,0,581.9,62.06,0.55,176.83,1.0,1.0,1.0
2025-07-22T11:54:18.988834,PH-047,0,581.95,61.96,0.62,176.59,1.0,1.0,1.0
2025-07-22T11:54:18.989064,PH-047,0,582.0,62.19,0.95,176.1,1.0,1.0,1.0
2025-07-22T11:54:18.989297,PH-047,0,582.05,62.56,1.03,176.08,1.0,1.0,1.0
2025-07-22T11:54:18.989528,PH-047,0,582.1,62.86,0.77,176.03,1.0,1.0,1.0
2025-07-22T11:54:18.989783,PH-047,0,582.15,62.64,0.64,176.19,1.0,1.0,1.0
2025-07-22T11:54:18.990032,PH-047,0,582.2,62.22,0.39,175.93,1.0,1.0,1.0
2025-07-22T11:54:18.990269,PH-047,0,582.25,62.54,0.03,175.84,1.0,1.0,1.0
2025-07-22T11:54:18.990501,PH-047,0,582.3,62.76,-0.41,175.68,1.0,1.0,1.0
2025-07-22T11:54:18.990734,PH-047,0,582.35,63.01,-0.11,175.81,1.0,1.0,1.0
2025-07-22T11:54:18.990983,PH-047,0,582.4,63.31,-0.34,175.45,1.0,1.0,1.0
2025-07-22T11:54:18.991215,PH-047,0,582.45,63.39,-0.49,175.08,1.0,1.0,1.0
2025-07-22T11:54:18.991461,PH-047,0,582.5,63.13,-0.1,174.78,1.0,1.0,1.0
2025-07-22T11:54:18.991696,PH-047,0,582.55,63.3,0.26,175.0,1.0,1.0,1.0
2025-07-22T11:54:18.991932,PH-047,0,582.6,62.81,0.58,175.46,1.0,1.0,1.0
2025-07-22T11:54:18.992171,PH-047,0,582.65,62.97,0.23,175.64,1.0,1.0,1.0
2025-07-22T11:54:18.992464,PH-047,0,582.7,62.59,-0.08,175.94,1.0,1.0,1.0
2025-07-22T11:54:18.992694,PH-047,0,582.75,62.79,-0.44,175.66,1.0,1.0,1.0
2025-07-22T11:54:18.992931,PH-047,0,582.8,63.23,-0.87,175.56,1.0,1.0,1.0
2025-07-22T11:54:18.993161,PH-047,0,582.85,63.26,-1.08,176.0,1.0,1.0,1.0
2025-07-22T11:54:18.993399,PH-047,0,582.9,63.15,-0.9,176.35,1.0,1.0,1.0
2025-07-22T11:54:18.993722,PH-047,0,582.95,62.8,-1.06,176.6,1.0,1.0,1.0
2025-07-22T11:54:18.994019,PH-047,0,583.0,62.42,-1.45,176.15,1.0,1.0,1.0
2025-07-22T11:54:18.994285,PH-047,0,583.05,62.06,-1.87,175.94,1.0,1.0,1.0
2025-07-22T11:54:19.348670,PH-047,0,583.1,62.39,-1.94,175.51,1.0,1.0,1.0
2025-07-22T11:54:19.348907,PH-047,0,583.15,62.69,-2.11,175.78,1.0,1.0,1.0
2025-07-22T11:54:19.349140,PH-047,0,583.2,62.87,-2.6,175.27,1.0,1.0,1.0
2025-07-22T11:54:19.349378,PH-047,0,583.25,62.99,-2.15,174.83,1.0,1.0,1.0
2025-07-22T11:54:19.349619,PH-047,0,583.3,62.79,-2.45,174.52,1.0,1.0,1.0
2025-07-22T11:54:19.349854,PH-047,0,583.35,62.53,-2.28,174.18,1.0,1.0,1.0
2025-07-22T11:54:19.350102,PH-047,0,583.4,62.51,-2.71,174.06,1.0,1.0,1.0
2025-07-22T11:54:19.350336,PH-047,0,583.45,62.66,-3.14,174.45,1.0,1.0,1.0
2025-07-22T11:54:19.350573,PH-047,0,583.5,62.52,-2.68,174.67,1.0,1.0,1.0
2025-07-22T11:54:19.350806,PH-047,0,583.55,62.05,-2.3,174.96,1.0,1.0,1.0
2025-07-22T11:54:19.351052,PH-047,0,583.6,61.67,-2.63,175.39,1.0,1.0,1.0
2025-07-22T11:54:19.351342,PH-047,0,583.65,61.32,-2.74,174.99,1.0,1.0,1.0
2025-07-22T11:54:19.351597,PH-047,0,583.7,61.12,-2.7,174.9,1.0,1.0,1.0
2025-07-22T11:54:19.351840,PH-047,0,583.75,61.51,-2.37,175.17,1.0,1.0,1.0
2025-07-22T11:54:19.352078,PH-047,0,583.8,61.37,-2.18,175.57,1.0,1.0,1.0
2025-07-22T11:54:19.352310,PH-047,0,583.85,61.32,-2.46,175.61,1.0,1.0,1.0
2025-07-22T11:54:19.352542,PH-047,0,583.9,61.21,-2.64,175.66,1.0,1.0,1.0
2025-07-22T11:54:19.352776,PH-047,0,583.95,61.41,-2.83,175.2,1.0,1.0,1.0
2025-07-22T11:54:19.353006,PH-047,0,584.0,61.41,-2.4,174.9,1.0,1.0,1.0
2025-07-22T11:54:19.353245,PH-047,0,584.05,61.65,-2.08,174.96,1.0,1.0,1.0
2025-07-22T11:54:19.353484,PH-047,0,584.1,61.24,-2.0,174.49,1.0,1.0,1.0
2025-07-22T11:54:19.353716,PH-047,0,584.15,60.78,-2.32,174.49,1.0,1.0,1.0
2025-07-22T11:54:19.353969,PH-047,0,584.2,61.2,-2.73,174.26,1.0,1.0,1.0
2025-07-22T11:54:19.354211,PH-047,0,584.25,61.02,-2.77,174.39,1.0,1.0,1.0
2025-07-22T11:54:19.717785,PH-047,0,584.3,61.09,-2.84,174.05,1.0,1.0,1.0
2025-07-22T11:54:19.718021,PH-047,0,584.35,60.99,-3.03,174.41,1.0,1.0,1.0
2025-07-22T11:54:19.718252,PH-047,0,584.4,60.54,-3.5,174.34,1.0,1.0,1.0
2025-07-22T11:54:19.718481,PH-047,0,584.45,60.24,-3.48,174.12,1.0,1.0,1.0
2025-07-22T11:54:19.718723,PH-047,0,584.5,60.2,-2.99,174.16,1.0,1.0,1.0
2025-07-22T11:54:19.718959,PH-047,0,584.55,60.56,-2.51,174.46,1.0,1.0,1.0
2025-07-22T11:54:19.719199,PH-047,0,584.6,60.47,-2.82,174.33,1.0,1.0,1.0
2025-07-22T11:54:19.719454,PH-047,0,584.65,60.55,-2.42,174.63,1.0,1.0,1.0
2025-07-22T11:54:19.719682,PH-047,0,584.7,60.97,-2.01,174.17,1.0,1.0,1.0
2025-07-22T11:54:19.719928,PH-047,0,584.75,60.72,-1.68,173.65,1.0,1.0,1.0
2025-07-22T11:54:19.720163,PH-047,0,584.8,60.76,-1.39,173.84,1.0,1.0,1.0
2025-07-22T11:54:19.720401,PH-047,0,584.85,61.26,-1.13,174.01,1.0,1.0,1.0
2025-07-22T11:54:19.720636,PH-047,0,584.9,61.25,-0.82,173.79,1.0,1.0,1.0
2025-07-22T11:54:19.720897,PH-047,0,584.95,61.06,-1.24,173.31,1.0,1.0,1.0
2025-07-22T11:54:19.721128,PH-047,0,585.0,60.81,-1.52,173.71,1.0,1.0,1.0
2025-07-22T11:54:19.721398,PH-047,0,585.05,60.56,-1.28,173.61,1.0,1.0,1.0
2025-07-22T11:54:19.721638,PH-047,0,585.1,60.46,-0.97,173.48,1.0,1.0,1.0
2025-07-22T11:54:19.721879,PH-047,0,585.15,60.61,-1.09,173.72,1.0,1.0,1.0
2025-07-22T11:54:19.722112,PH-047,0,585.2,60.32,-1.5,173.62,1.0,1.0,1.0
2025-07-22T11:54:19.722382,PH-047,0,585.25,60.26,-1.33,173.19,1.0,1.0,1.0
2025-07-22T11:54:19.722614,PH-047,0,585.3,59.84,-1.82,173.04,1.0,1.0,1.0
2025-07-22T11:54:19.722863,PH-047,0,585.35,59.75,-1.49,172.71,1.0,1.0,1.0
2025-07-22T11:54:19.723101,PH-047,0,585.4,60.22,-1.97,173.17,1.0,1.0,1.0
2025-07-22T11:54:19.723330,PH-047,0,585.45,60.71,-1.78,173.13,1.0,1.0,1.0
2025-07-22T11:54:20.077411,PH-047,0,585.5,61.16,-1.51,173.58,1.0,1.0,1.0
2025-07-22T11:54:20.077712,PH-047,0,585.55,60.85,-1.44,173.32,1.0,1.0,1.0
2025-07-22T11:54:20.077953,PH-047,0,585.6,61.01,-1.91,173.73,1.0,1.0,1.0
2025-07-22T11:54:20.078210,PH-047,0,585.65,61.07,-1.58,173.45,1.0,1.0,1.0
2025-07-22T11:54:20.078524,PH-047,0,585.7,61.55,-1.43,173.08,1.0,1.0,1.0
2025-07-22T11:54:20.078766,PH-047,0,585.75,61.29,-1.88,172.78,1.0,1.0,1.0
2025-07-22T11:54:20.079026,PH-047,0,585.8,61.14,-1.68,172.35,1.0,1.0,1.0
2025-07-22T11:54:20.079275,PH-047,0,585.85,61.11,-1.61,172.12,1.0,1.0,1.0
2025-07-22T11:54:20.079509,PH-047,0,585.9,61.13,-1.99,172.33,1.0,1.0,1.0
2025-07-22T11:54:20.079746,PH-047,0,585.95,60.93,-1.61,172.79,1.0,1.0,1.0
2025-07-22T11:54:20.079987,PH-047,0,586.0,60.87,-1.71,172.97,1.0,1.0,1.0
2025-07-22T11:54:20.080217,PH-047,0,586.05,60.72,-2.03,172.75,1.0,1.0,1.0
2025-07-22T11:54:20.080451,PH-047,0,586.1,60.61,-2.16,172.44,1.0,1.0,1.0
2025-07-22T11:54:20.080733,PH-047,0,586.15,61.09,-1.95,172.57,1.0,1.0,1.0
2025-07-22T11:54:20.081044,PH-047,0,586.2,61.23,-2.4,172.74,1.0,1.0,1.0
2025-07-22T11:54:20.081312,PH-047,0,586.25,60.81,-2.64,172.54,1.0,1.0,1.0
2025-07-22T11:54:20.081557,PH-047,0,586.3,61.3,-2.92,172.98,1.0,1.0,1.0
2025-07-22T11:54:20.081819,PH-047,0,586.35,61.39,-2.87,173.05,1.0,1.0,1.0
2025-07-22T11:54:20.082083,PH-047,0,586.4,61.15,-2.9,173.17,1.0,1.0,1.0
2025-07-22T11:54:20.082330,PH-047,0,586.45,61.36,-2.89,173.2,1.0,1.0,1.0
2025-07-22T11:54:20.082576,PH-047,0,586.5,61.02,-2.7,172.84,1.0,1.0,1.0
2025-07-22T11:54:20.082811,PH-047,0,586.55,61.29,-2.54,172.84,1.0,1.0,1.0
2025-07-22T11:54:20.083098,PH-047,0,586.6,61.41,-2.16,173.08,1.0,1.0,1.0
2025-07-22T11:54:20.083337,PH-047,0,586.65,61.66,-2.15,173.29,1.0,1.0,1.0
2025-07-22T11:54:20.443947,PH-047,0,586.7,61.54,-2.35,172.83,1.0,1.0,1.0
2025-07-22T11:54:20.444253,PH-047,0,586.75,61.08,-2.43,172.76,1.0,1.0,1.0
2025-07-22T11:54:20.444562,PH-047,0,586.8,60.88,-2.12,172.4,1.0,1.0,1.0
2025-07-22T11:54:20.444882,PH-047,0,586.85,61.25,-2.02,172.24,1.0,1.0,1.0
2025-07-22T11:54:20.445178,PH-047,0,586.9,61.4,-1.98,171.78,1.0,1.0,1.0
2025-07-22T11:54:20.445478,PH-047,0,586.95,61.81,-1.98,172.09,1.0,1.0,1.0
2025-07-22T11:54:20.445773,PH-047,0,587.0,61.54,-1.59,172.25,1.0,1.0,1.0
2025-07-22T11:54:20.446071,PH-047,0,587.05,61.33,-1.74,172.59,1.0,1.0,1.0
2025-07-22T11:54:20.446374,PH-047,0,587.1,61.24,-1.93,172.96,1.0,1.0,1.0
2025-07-22T11:54:20.446616,PH-047,0,587.15,61.65,-1.81,172.58,1.0,1.0,1.0
2025-07-22T11:54:20.446858,PH-047,0,587.2,61.44,-1.72,172.54,1.0,1.0,1.0
2025-07-22T11:54:20.447121,PH-047,0,587.25,61.58,-1.56,172.61,1.0,1.0,1.0
2025-07-22T11:54:20.447354,PH-047,0,587.3,61.37,-1.53,172.92,1.0,1.0,1.0
2025-07-22T11:54:20.447606,PH-047,0,587.35,61.34,-1.19,173.14,1.0,1.0,1.0
2025-07-22T11:54:20.447867,PH-047,0,587.4,61.59,-1.07,172.75,1.0,1.0,1.0
2025-07-22T11:54:20.448107,PH-047,0,587.45,61.45,-1.43,172.47,1.0,1.0,1.0
2025-07-22T11:54:20.448400,PH-047,0,587.5,61.51,-1.33,172.66,1.0,1.0,1.0
2025-07-22T11:54:20.448665,PH-047,0,587.55,61.2,-1.72,172.3,1.0,1.0,1.0
2025-07-22T11:54:20.448951,PH-047,0,587.6,60.77,-2.13,172.42,1.0,1.0,1.0
2025-07-22T11:54:20.449282,PH-047,0,587.65,60.39,-1.68,172.26,1.0,1.0,1.0
2025-07-22T11:54:20.449607,PH-047,0,587.7,60.32,-1.85,172.64,1.0,1.0,1.0
2025-07-22T11:54:20.449885,PH-047,0,587.75,60.45,-1.45,172.26,1.0,1.0,1.0
2025-07-22T11:54:20.450181,PH-047,0,587.8,60.49,-1.53,172.15,1.0,1.0,1.0
2025-07-22T11:54:20.450493,PH-047,0,587.85,60.06,-2.03,171.63,1.0,1.0,1.0
2025-07-22T11:54:20.784465,PH-047,0,587.9,60.54,-2.42,172.08,1.0,1.0,1.0
2025-07-22T11:54:20.784694,PH-047,0,587.95,60.38,-2.73,172.48,1.0,1.0,1.0
2025-07-22T11:54:20.784924,PH-047,0,588.0,60.78,-2.6,172.51,1.0,1.0,1.0
2025-07-22T11:54:20.785163,PH-047,0,588.05,60.86,-2.7,172.86,1.0,1.0,1.0
2025-07-22T11:54:20.785422,PH-047,0,588.1,60.57,-2.35,173.15,1.0,1.0,1.0
