timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:48.933639,PH-062,0,151.18,44.16,0.6,210.28,1.0,1.0,1.0
2025-07-22T11:54:48.933993,PH-062,0,151.23,44.15,0.36,210.65,1.0,1.0,1.0
2025-07-22T11:54:48.934366,PH-062,0,151.28,43.85,0.02,210.3,1.0,1.0,1.0
2025-07-22T11:54:48.934610,PH-062,0,151.33,43.66,-0.47,210.28,1.0,1.0,1.0
2025-07-22T11:54:48.934898,PH-062,0,151.38,43.62,-0.78,210.22,1.0,1.0,1.0
2025-07-22T11:54:48.935155,PH-062,0,151.43,43.99,-0.51,210.62,1.0,1.0,1.0
2025-07-22T11:54:48.935394,PH-062,0,151.48,44.34,-0.04,210.79,1.0,1.0,1.0
2025-07-22T11:54:48.935626,PH-062,0,151.53,44.56,0.28,210.35,1.0,1.0,1.0
2025-07-22T11:54:48.935871,PH-062,0,151.58,44.87,-0.1,210.61,1.0,1.0,1.0
2025-07-22T11:54:48.936109,PH-062,0,151.63,45.2,0.21,210.99,1.0,1.0,1.5
2025-07-22T11:54:48.936375,PH-062,0,151.68,45.35,0.67,210.56,1.0,1.0,1.5
2025-07-22T11:54:48.936609,PH-062,0,151.73,45.53,0.85,211.07,1.0,1.0,1.5
2025-07-22T11:54:48.936854,PH-062,0,151.78,45.98,0.89,210.46,1.0,1.0,1.5
2025-07-22T11:54:48.937087,PH-062,0,151.83,46.38,1.18,210.15,1.0,1.0,1.5
2025-07-22T11:54:48.937325,PH-062,0,151.88,45.88,1.14,210.58,1.0,1.0,1.5
2025-07-22T11:54:48.937575,PH-062,0,151.93,46.02,1.2,209.9,1.0,1.0,1.5
2025-07-22T11:54:48.937817,PH-062,0,151.98,46.11,1.07,209.92,1.0,1.0,1.5
2025-07-22T11:54:48.938068,PH-062,0,152.03,46.42,1.2,209.33,1.0,1.0,1.5
2025-07-22T11:54:49.300363,PH-062,0,152.08,46.57,1.07,208.77,1.0,1.0,1.5
2025-07-22T11:54:49.300645,PH-062,0,152.13,46.15,1.51,208.9,1.0,1.0,1.5
2025-07-22T11:54:49.300931,PH-062,0,152.18,46.05,1.07,208.86,1.0,1.0,1.5
2025-07-22T11:54:49.301179,PH-062,0,152.23,45.59,0.98,208.6,1.0,1.0,1.5
2025-07-22T11:54:49.301487,PH-062,0,152.28,45.55,1.25,209.35,1.0,1.0,1.5
2025-07-22T11:54:49.301777,PH-062,0,152.33,45.61,1.17,209.76,1.0,1.0,1.5
2025-07-22T11:54:49.302039,PH-062,0,152.38,45.13,0.81,210.05,1.0,1.0,1.5
2025-07-22T11:54:49.302313,PH-062,0,152.43,44.77,0.58,209.7,1.0,1.0,1.5
2025-07-22T11:54:49.302546,PH-062,0,152.48,44.95,0.08,209.99,1.0,1.0,1.5
2025-07-22T11:54:49.302785,PH-062,0,152.53,44.83,0.27,209.86,1.0,1.0,1.5
2025-07-22T11:54:49.303060,PH-062,0,152.58,45.32,0.7,209.76,1.0,1.0,1.5
2025-07-22T11:54:49.303289,PH-062,0,152.63,45.64,1.19,209.57,1.0,1.0,1.5
2025-07-22T11:54:49.303599,PH-062,0,152.68,45.44,1.59,209.29,1.0,1.0,1.5
2025-07-22T11:54:49.303903,PH-062,0,152.73,45.53,1.1,208.58,1.0,1.0,1.5
2025-07-22T11:54:49.304214,PH-062,0,152.78,46.02,1.24,207.86,1.0,1.0,1.5
2025-07-22T11:54:49.304554,PH-062,0,152.83,45.99,1.44,208.55,1.0,1.0,1.5
2025-07-22T11:54:49.304844,PH-062,0,152.88,45.93,1.03,208.07,1.0,1.0,1.5
2025-07-22T11:54:49.305088,PH-062,0,152.93,45.85,1.23,207.83,1.0,1.0,1.5
2025-07-22T11:54:49.305321,PH-062,0,152.98,45.69,1.25,207.87,1.0,1.0,1.5
2025-07-22T11:54:49.305582,PH-062,0,153.03,45.6,0.98,208.61,1.0,1.0,1.5
2025-07-22T11:54:49.305835,PH-062,0,153.08,45.23,0.95,208.05,1.0,1.0,1.5
2025-07-22T11:54:49.306074,PH-062,0,153.13,45.36,1.38,208.31,1.0,1.0,1.5
2025-07-22T11:54:49.306306,PH-062,0,153.18,45.64,1.59,208.18,1.0,1.0,1.5
2025-07-22T11:54:49.306553,PH-062,0,153.23,45.6,1.7,208.07,1.0,1.0,1.5
2025-07-22T11:54:49.670152,PH-062,0,153.28,45.91,1.35,208.3,1.0,1.0,1.5
2025-07-22T11:54:49.670395,PH-062,0,153.33,46.3,1.82,208.99,1.0,1.0,1.5
2025-07-22T11:54:49.670632,PH-062,0,153.38,45.91,1.86,209.25,1.0,1.0,1.5
2025-07-22T11:54:49.670882,PH-062,0,153.43,46.25,1.97,209.5,1.0,1.0,1.5
2025-07-22T11:54:49.671132,PH-062,0,153.48,46.66,1.77,209.01,1.0,1.0,1.5
2025-07-22T11:54:49.671366,PH-062,0,153.53,46.75,1.55,209.11,1.0,1.0,1.5
2025-07-22T11:54:49.671627,PH-062,0,153.58,46.34,1.2,209.18,1.0,1.0,1.5
2025-07-22T11:54:49.671859,PH-062,0,153.63,46.04,1.32,208.57,1.0,1.0,1.5
2025-07-22T11:54:49.672102,PH-062,0,153.68,46.05,1.19,209.01,1.0,1.0,1.5
2025-07-22T11:54:49.672338,PH-062,0,153.73,45.98,1.12,208.87,1.0,1.0,1.5
2025-07-22T11:54:49.672572,PH-062,0,153.78,46.34,1.01,208.17,1.0,1.0,1.5
2025-07-22T11:54:49.672851,PH-062,0,153.83,46.18,0.66,207.82,1.0,1.0,1.5
2025-07-22T11:54:49.673140,PH-062,0,153.88,45.97,1.04,207.87,1.0,1.0,1.5
2025-07-22T11:54:49.673462,PH-062,0,153.93,46.41,1.33,208.45,1.0,1.0,1.5
2025-07-22T11:54:49.673717,PH-062,0,153.98,46.58,1.26,209.0,1.0,1.0,1.5
2025-07-22T11:54:49.673957,PH-062,0,154.03,46.23,0.79,209.15,1.0,1.0,1.5
2025-07-22T11:54:49.674187,PH-062,0,154.08,45.87,0.3,208.56,1.0,1.0,1.5
2025-07-22T11:54:49.674420,PH-062,0,154.13,46.32,-0.18,208.14,1.0,1.0,1.5
2025-07-22T11:54:49.674649,PH-062,0,154.18,46.39,-0.52,208.17,1.0,1.0,1.5
2025-07-22T11:54:49.674884,PH-062,0,154.23,46.24,-0.15,208.83,1.0,1.0,1.5
2025-07-22T11:54:49.675117,PH-062,0,154.28,46.33,-0.19,209.43,1.0,1.0,1.5
2025-07-22T11:54:49.675362,PH-062,0,154.33,46.35,-0.63,209.14,1.0,1.0,1.5
2025-07-22T11:54:49.675597,PH-062,0,154.38,46.58,-0.92,209.84,1.0,1.0,1.5
2025-07-22T11:54:49.675860,PH-062,0,154.43,46.53,-1.32,210.19,1.0,1.0,1.5
2025-07-22T11:54:50.036104,PH-062,0,154.48,46.91,-1.56,209.85,1.0,1.0,1.5
2025-07-22T11:54:50.036343,PH-062,0,154.53,47.35,-1.31,209.44,1.0,1.0,1.5
2025-07-22T11:54:50.036572,PH-062,0,154.58,46.94,-1.08,209.47,1.0,1.0,1.5
2025-07-22T11:54:50.036857,PH-062,0,154.63,46.66,-1.17,209.73,1.0,1.0,1.5
2025-07-22T11:54:50.037094,PH-062,0,154.68,46.74,-1.13,210.02,1.0,1.0,1.5
2025-07-22T11:54:50.037370,PH-062,0,154.73,46.98,-1.06,209.66,1.0,1.0,1.5
2025-07-22T11:54:50.037600,PH-062,0,154.78,46.83,-1.53,209.81,1.0,1.0,1.5
2025-07-22T11:54:50.037831,PH-062,0,154.83,46.44,-1.65,209.87,1.0,1.0,1.5
2025-07-22T11:54:50.038066,PH-062,0,154.88,46.67,-2.02,209.64,1.0,1.0,1.5
2025-07-22T11:54:50.038298,PH-062,0,154.93,46.54,-2.24,210.02,1.0,1.0,1.5
2025-07-22T11:54:50.038534,PH-062,0,154.98,46.48,-2.05,210.48,1.0,1.0,1.5
2025-07-22T11:54:50.038814,PH-062,0,155.03,46.45,-2.28,209.84,1.0,1.0,1.5
2025-07-22T11:54:50.039055,PH-062,0,155.08,46.87,-1.89,209.47,1.0,1.0,1.5
2025-07-22T11:54:50.039292,PH-062,0,155.13,46.44,-1.99,209.26,1.0,1.0,1.5
2025-07-22T11:54:50.039527,PH-062,0,155.18,46.21,-1.73,209.91,1.0,1.0,1.5
2025-07-22T11:54:50.039758,PH-062,0,155.23,45.93,-1.26,209.35,1.0,1.0,1.5
2025-07-22T11:54:50.039998,PH-062,0,155.28,46.09,-1.52,209.51,1.0,1.0,1.5
2025-07-22T11:54:50.040231,PH-062,0,155.33,46.43,-1.9,209.55,1.0,1.0,1.5
2025-07-22T11:54:50.040463,PH-062,0,155.38,45.94,-1.67,210.17,1.0,1.0,1.5
2025-07-22T11:54:50.040695,PH-062,0,155.43,46.33,-1.52,210.27,1.0,1.0,1.5
2025-07-22T11:54:50.040926,PH-062,0,155.48,46.34,-1.17,209.77,1.0,1.0,1.5
2025-07-22T11:54:50.041163,PH-062,0,155.53,46.02,-1.25,210.35,1.0,1.0,1.5
2025-07-22T11:54:50.041402,PH-062,0,155.58,45.59,-1.52,210.52,1.0,1.0,1.5
2025-07-22T11:54:50.041635,PH-062,0,155.63,46.04,-1.65,210.84,1.0,1.0,1.5
2025-07-22T11:54:50.399124,PH-062,0,155.68,46.23,-1.9,211.41,1.0,1.0,1.5
2025-07-22T11:54:50.399361,PH-062,0,155.73,45.79,-1.67,211.61,1.0,1.0,1.5
2025-07-22T11:54:50.399595,PH-062,0,155.78,46.1,-1.38,211.3,1.0,1.0,1.5
2025-07-22T11:54:50.399828,PH-062,0,155.83,45.88,-1.23,210.72,1.0,1.0,1.5
2025-07-22T11:54:50.400078,PH-062,0,155.88,45.56,-1.09,211.22,1.0,1.0,1.5
2025-07-22T11:54:50.400343,PH-062,0,155.93,45.16,-1.02,211.46,1.0,1.0,1.5
2025-07-22T11:54:50.400645,PH-062,0,155.98,45.08,-0.73,211.21,1.0,1.0,1.5
2025-07-22T11:54:50.400958,PH-062,0,156.03,44.92,-0.38,211.35,1.0,1.0,1.5
2025-07-22T11:54:50.401242,PH-062,0,156.08,45.3,-0.37,212.08,1.0,1.0,1.5
2025-07-22T11:54:50.401531,PH-062,0,156.13,45.44,-0.87,212.56,1.0,1.0,1.5
2025-07-22T11:54:50.401817,PH-062,0,156.18,45.74,-0.49,213.29,1.0,1.0,1.5
2025-07-22T11:54:50.402067,PH-062,0,156.23,46.15,-0.65,213.99,1.0,1.0,1.5
2025-07-22T11:54:50.402311,PH-062,0,156.28,46.38,-0.61,214.72,1.0,1.0,1.5
2025-07-22T11:54:50.402599,PH-062,0,156.33,46.14,-0.7,215.15,1.0,1.0,1.5
2025-07-22T11:54:50.402904,PH-062,0,156.38,46.27,-0.7,214.88,1.0,1.0,1.5
2025-07-22T11:54:50.403196,PH-062,0,156.43,46.15,-0.86,214.55,1.0,1.0,1.5
2025-07-22T11:54:50.403503,PH-062,0,156.48,45.89,-0.55,213.85,1.0,1.0,1.5
2025-07-22T11:54:50.403783,PH-062,0,156.53,45.46,-0.64,213.76,1.0,1.0,1.5
2025-07-22T11:54:50.404076,PH-062,0,156.58,45.11,-0.21,214.44,1.0,1.0,1.5
2025-07-22T11:54:50.404408,PH-062,0,156.63,44.93,-0.09,214.4,1.0,1.0,1.5
2025-07-22T11:54:50.404694,PH-062,0,156.68,44.43,-0.57,214.08,1.0,1.0,1.5
2025-07-22T11:54:50.404970,PH-062,0,156.73,44.74,-0.52,214.06,1.0,1.0,1.5
2025-07-22T11:54:50.405286,PH-062,0,156.78,44.63,-0.07,214.07,1.0,1.0,1.5
2025-07-22T11:54:50.405532,PH-062,0,156.83,44.85,-0.35,214.62,1.0,1.0,1.5
2025-07-22T11:54:50.766688,PH-062,0,156.88,44.7,-0.33,214.03,1.0,1.0,1.5
2025-07-22T11:54:50.766947,PH-062,0,156.93,44.31,-0.48,214.2,1.0,1.0,1.5
2025-07-22T11:54:50.767177,PH-062,0,156.98,44.36,-0.54,214.79,1.0,1.0,1.5
2025-07-22T11:54:50.767409,PH-062,0,157.03,44.5,-0.05,214.1,1.0,1.0,1.5
2025-07-22T11:54:50.767640,PH-062,0,157.08,44.11,0.05,213.8,1.0,1.0,1.5
2025-07-22T11:54:50.767878,PH-062,0,157.13,44.04,0.49,214.34,1.0,1.0,1.5
2025-07-22T11:54:50.768112,PH-062,0,157.18,43.76,0.2,213.68,1.0,1.0,1.5
2025-07-22T11:54:50.768344,PH-062,0,157.23,43.38,0.32,213.99,1.0,1.0,1.5
2025-07-22T11:54:50.768574,PH-062,0,157.28,43.39,0.76,213.63,1.0,1.0,1.5
2025-07-22T11:54:50.768806,PH-062,0,157.33,43.52,0.55,213.53,1.0,1.0,1.5
2025-07-22T11:54:50.769018,PH-062,0,157.38,43.2,0.2,213.28,1.0,1.0,1.5
2025-07-22T11:54:50.769290,PH-062,0,157.43,42.98,0.04,212.72,1.0,1.0,1.5
2025-07-22T11:54:50.769572,PH-062,0,157.48,42.56,-0.16,212.8,1.0,1.0,1.5
2025-07-22T11:54:50.769958,PH-062,0,157.53,42.69,0.18,212.24,1.0,1.0,1.5
2025-07-22T11:54:50.770295,PH-062,0,157.58,43.13,-0.29,211.68,1.0,1.0,1.5
2025-07-22T11:54:50.770562,PH-062,0,157.63,43.46,-0.06,211.88,1.0,1.0,1.5
2025-07-22T11:54:50.770794,PH-062,0,157.68,43.93,0.07,211.74,1.0,1.0,1.5
2025-07-22T11:54:50.771028,PH-062,0,157.73,43.73,0.22,211.93,1.0,1.0,1.5
2025-07-22T11:54:50.771289,PH-062,0,157.78,43.52,0.08,211.45,1.0,1.0,1.5
2025-07-22T11:54:50.771519,PH-062,0,157.83,43.1,0.57,211.08,1.0,1.0,1.5
2025-07-22T11:54:50.771751,PH-062,0,157.88,43.2,0.87,211.8,1.0,1.0,1.5
2025-07-22T11:54:50.772034,PH-062,0,157.93,43.11,1.3,212.46,1.0,1.0,1.5
2025-07-22T11:54:50.772292,PH-062,0,157.98,42.81,1.63,212.78,1.0,1.0,1.5
2025-07-22T11:54:50.772578,PH-062,0,158.03,42.44,1.68,213.34,1.0,1.0,1.5
2025-07-22T11:54:51.148715,PH-062,0,158.08,42.72,1.68,212.84,1.0,1.0,1.5
2025-07-22T11:54:51.149028,PH-062,0,158.13,42.26,1.34,213.23,1.0,1.0,1.5
2025-07-22T11:54:51.149273,PH-062,0,158.18,42.12,1.65,213.14,1.0,1.0,1.5
2025-07-22T11:54:51.149549,PH-062,0,158.23,42.45,1.92,212.81,1.0,1.0,1.5
2025-07-22T11:54:51.149865,PH-062,0,158.28,42.16,1.44,213.45,1.0,1.0,1.5
2025-07-22T11:54:51.150139,PH-062,0,158.33,42.51,1.52,214.19,1.0,1.0,1.5
2025-07-22T11:54:51.150392,PH-062,0,158.38,42.24,1.03,214.17,1.0,1.0,1.5
2025-07-22T11:54:51.150645,PH-062,0,158.43,42.29,0.6,213.61,1.0,1.0,1.5
2025-07-22T11:54:51.150887,PH-062,0,158.48,42.36,0.2,213.96,1.0,1.0,1.5
2025-07-22T11:54:51.151142,PH-062,0,158.53,42.32,0.21,214.15,1.0,1.0,1.5
2025-07-22T11:54:51.151393,PH-062,0,158.58,42.03,0.47,214.84,1.0,1.0,1.5
2025-07-22T11:54:51.151644,PH-062,0,158.63,41.85,0.92,214.41,1.0,1.0,1.5
2025-07-22T11:54:51.151904,PH-062,0,158.68,42.29,0.54,214.72,1.0,1.0,1.5
2025-07-22T11:54:51.152240,PH-062,0,158.73,42.08,0.54,215.06,1.0,1.0,1.5
2025-07-22T11:54:51.152516,PH-062,0,158.78,42.41,0.63,214.72,1.0,1.0,1.5
2025-07-22T11:54:51.152888,PH-062,0,158.83,41.94,0.91,215.16,1.0,1.0,1.5
2025-07-22T11:54:51.153225,PH-062,0,158.88,42.02,0.9,215.16,1.0,1.0,1.5
2025-07-22T11:54:51.153505,PH-062,0,158.93,41.93,1.01,215.66,1.0,1.0,1.5
2025-07-22T11:54:51.153847,PH-062,0,158.98,41.76,1.47,215.48,1.0,1.0,1.5
2025-07-22T11:54:51.154109,PH-062,0,159.03,41.89,0.99,215.26,1.0,1.0,1.5
2025-07-22T11:54:51.154343,PH-062,0,159.08,42.24,1.31,215.63,1.0,1.0,1.5
2025-07-22T11:54:51.154636,PH-062,0,159.13,42.0,1.01,216.37,1.0,1.0,1.5
2025-07-22T11:54:51.154916,PH-062,0,159.18,42.39,0.88,216.07,1.0,1.0,1.5
2025-07-22T11:54:51.155188,PH-062,0,159.23,42.42,0.8,216.46,1.0,1.0,1.5
2025-07-22T11:54:51.457041,PH-062,0,159.28,42.46,0.44,217.14,1.0,1.0,1.5
2025-07-22T11:54:51.457273,PH-062,0,159.33,42.72,0.24,217.48,1.0,1.0,1.5
2025-07-22T11:54:51.457594,PH-062,0,159.38,43.03,0.58,218.07,1.0,1.0,1.5
2025-07-22T11:54:51.457825,PH-062,0,159.43,43.22,0.71,217.38,1.0,1.0,1.5
2025-07-22T11:54:51.458064,PH-062,0,159.48,43.1,0.92,217.38,1.0,1.0,1.5
2025-07-22T11:54:51.458322,PH-062,0,159.53,43.49,0.92,216.88,1.0,1.0,1.5
2025-07-22T11:54:51.458553,PH-062,0,159.58,43.54,0.53,216.97,1.0,1.0,1.5
2025-07-22T11:54:51.458792,PH-062,0,159.63,43.53,0.71,216.72,1.0,1.0,1.5
2025-07-22T11:54:51.459028,PH-062,0,159.68,43.16,1.15,216.38,1.0,1.0,1.5
2025-07-22T11:54:51.459262,PH-062,0,159.73,43.31,1.13,217.01,1.0,1.0,1.5
2025-07-22T11:54:51.459496,PH-062,0,159.78,43.14,1.09,217.58,1.0,1.0,1.5
2025-07-22T11:54:51.459725,PH-062,0,159.83,43.44,1.25,216.88,1.0,1.0,1.5
2025-07-22T11:54:51.459957,PH-062,0,159.88,43.4,1.48,217.14,1.0,1.0,1.5
2025-07-22T11:54:51.460195,PH-062,0,159.93,42.92,1.28,216.82,1.0,1.0,1.5
2025-07-22T11:54:51.460433,PH-062,0,159.98,42.74,1.49,217.12,1.0,1.0,1.5
2025-07-22T11:54:51.460729,PH-062,0,160.03,42.52,1.62,216.64,1.0,1.0,1.5
2025-07-22T11:54:51.461047,PH-062,0,160.08,42.91,1.79,217.31,1.0,1.0,1.5
2025-07-22T11:54:51.461369,PH-062,0,160.13,42.72,2.03,217.6,1.0,1.0,1.5
2025-07-22T11:54:51.461623,PH-062,0,160.18,43.07,2.29,218.21,1.0,1.0,1.5
2025-07-22T11:54:51.461926,PH-062,0,160.23,42.89,2.21,217.54,1.0,1.0,1.5
2025-07-22T11:54:51.462220,PH-062,0,160.28,43.28,1.77,217.48,1.0,1.0,1.5
2025-07-22T11:54:51.462486,PH-062,0,160.33,43.47,2.13,217.26,1.0,1.0,1.5
2025-07-22T11:54:51.462778,PH-062,0,160.38,43.03,2.07,216.82,1.0,1.0,1.5
2025-07-22T11:54:51.463006,PH-062,0,160.43,43.45,1.74,216.77,1.0,1.0,1.5
2025-07-22T11:54:51.826366,PH-062,0,160.48,43.15,2.14,216.21,1.0,1.0,1.5
2025-07-22T11:54:51.826609,PH-062,0,160.53,42.94,2.03,216.56,1.0,1.0,1.5
2025-07-22T11:54:51.826846,PH-062,0,160.58,43.08,1.65,216.34,1.0,1.0,1.5
2025-07-22T11:54:51.827087,PH-062,0,160.63,42.68,2.11,216.21,1.0,1.0,1.5
2025-07-22T11:54:51.827326,PH-062,0,160.68,43.05,1.7,216.66,1.0,1.0,1.5
2025-07-22T11:54:51.827611,PH-062,0,160.73,42.72,1.8,217.08,1.0,1.0,1.5
2025-07-22T11:54:51.827902,PH-062,0,160.78,42.75,2.08,217.18,1.0,1.0,1.5
2025-07-22T11:54:51.828202,PH-062,0,160.83,43.07,2.27,217.52,1.0,1.0,1.5
2025-07-22T11:54:51.828493,PH-062,0,160.88,43.25,2.68,216.84,1.0,1.0,1.5
2025-07-22T11:54:51.828775,PH-062,0,160.93,42.86,2.45,216.71,1.0,1.0,1.5
2025-07-22T11:54:51.829060,PH-062,0,160.98,42.89,2.87,216.59,1.0,1.0,1.5
2025-07-22T11:54:51.829361,PH-062,0,161.03,42.46,3.19,217.27,1.0,1.0,1.5
2025-07-22T11:54:51.829663,PH-062,0,161.08,42.64,3.62,217.42,1.0,1.0,1.5
2025-07-22T11:54:51.829916,PH-062,0,161.13,42.13,3.55,217.97,1.0,1.0,1.5
2025-07-22T11:54:51.830160,PH-062,0,161.18,41.64,3.34,217.33,1.0,1.0,1.5
2025-07-22T11:54:51.830411,PH-062,0,161.23,41.99,3.43,218.1,1.0,1.0,1.5
2025-07-22T11:54:51.830723,PH-062,0,161.28,41.9,3.91,217.54,1.0,1.0,1.5
2025-07-22T11:54:51.831048,PH-062,0,161.33,42.21,4.29,217.74,1.0,1.0,1.5
2025-07-22T11:54:51.831345,PH-062,0,161.38,42.62,4.4,217.97,1.0,1.0,1.5
2025-07-22T11:54:51.831629,PH-062,0,161.43,42.67,4.73,218.21,1.0,1.0,1.5
2025-07-22T11:54:51.831913,PH-062,0,161.48,42.17,4.86,218.55,1.0,1.0,1.5
2025-07-22T11:54:51.832231,PH-062,0,161.53,42.39,5.25,218.53,1.0,1.0,1.5
2025-07-22T11:54:51.832470,PH-062,0,161.58,42.27,5.65,219.01,1.0,1.0,1.5
2025-07-22T11:54:51.832745,PH-062,0,161.63,42.47,5.89,218.62,1.0,1.0,1.5
2025-07-22T11:54:52.194560,PH-062,0,161.68,42.38,5.71,218.11,1.0,1.0,1.5
2025-07-22T11:54:52.194843,PH-062,0,161.73,42.57,5.79,218.43,1.0,1.0,1.5
2025-07-22T11:54:52.195108,PH-062,0,161.78,42.31,5.78,218.52,1.0,1.0,1.5
2025-07-22T11:54:52.195341,PH-062,0,161.83,42.17,6.21,218.27,1.0,1.0,1.5
2025-07-22T11:54:52.195581,PH-062,0,161.88,42.2,6.66,218.97,1.0,1.0,1.5
2025-07-22T11:54:52.195825,PH-062,0,161.93,41.78,6.6,219.52,1.0,1.0,1.5
2025-07-22T11:54:52.196070,PH-062,0,161.98,42.22,6.96,219.18,1.0,1.0,1.5
2025-07-22T11:54:52.196302,PH-062,0,162.03,42.18,6.74,218.74,1.0,1.0,1.5
2025-07-22T11:54:52.196534,PH-062,0,162.08,42.16,7.13,219.34,1.0,1.0,1.5
2025-07-22T11:54:52.196768,PH-062,3,162.13,42.2,7.5,219.51,1.0,1.0,1.5
