timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:14.816017,PH-012,0,523.33,53.93,0.64,201.13,1.0,1.0,1.0
2025-07-22T11:52:14.816194,PH-012,0,523.38,54.07,0.61,201.6,1.0,1.0,1.0
2025-07-22T11:52:14.816385,PH-012,0,523.43,54.34,1.04,201.96,1.0,1.0,1.0
2025-07-22T11:52:14.816624,PH-012,0,523.48,54.67,0.94,202.32,1.0,1.0,1.0
2025-07-22T11:52:14.816901,PH-012,0,523.53,54.71,1.18,202.57,1.0,1.0,1.0
2025-07-22T11:52:14.817130,PH-012,0,523.58,54.72,0.8,202.44,1.0,1.0,1.0
2025-07-22T11:52:14.817362,PH-012,0,523.63,54.33,0.55,202.54,1.0,1.0,1.0
2025-07-22T11:52:14.817562,PH-012,0,523.68,54.63,0.53,202.21,1.0,1.0,1.0
2025-07-22T11:52:14.817757,PH-012,0,523.73,54.15,0.65,202.17,1.0,1.0,1.0
2025-07-22T11:52:14.817926,PH-012,0,523.78,54.65,1.05,202.47,1.0,1.0,1.0
2025-07-22T11:52:14.818099,PH-012,0,523.83,54.79,1.15,202.27,1.0,1.0,1.0
2025-07-22T11:52:14.818313,PH-012,0,523.88,54.97,1.4,202.4,1.0,1.0,1.0
2025-07-22T11:52:14.818510,PH-012,0,523.93,54.96,1.39,202.2,1.0,1.0,1.0
2025-07-22T11:52:14.818694,PH-012,0,523.98,54.51,1.24,202.24,1.0,1.0,1.0
2025-07-22T11:52:14.818880,PH-012,0,524.03,54.86,1.65,202.57,1.0,1.0,1.0
2025-07-22T11:52:15.099873,PH-012,0,524.08,54.5,1.44,202.07,1.0,1.0,1.0
2025-07-22T11:52:15.100160,PH-012,0,524.13,54.3,1.27,202.41,1.0,1.0,1.0
2025-07-22T11:52:15.100519,PH-012,0,524.18,54.14,0.82,202.33,1.0,1.0,1.0
2025-07-22T11:52:15.100765,PH-012,0,524.23,54.13,0.58,202.7,1.0,1.0,1.0
2025-07-22T11:52:15.101003,PH-012,0,524.28,53.83,1.02,202.21,1.0,1.0,1.0
2025-07-22T11:52:15.101276,PH-012,0,524.33,53.75,1.33,202.62,1.0,1.0,1.0
2025-07-22T11:52:15.101561,PH-012,0,524.38,53.96,1.45,202.81,1.0,1.0,1.0
2025-07-22T11:52:15.101758,PH-012,0,524.43,53.55,1.86,202.6,1.0,1.0,1.0
2025-07-22T11:52:15.101973,PH-012,0,524.48,53.55,2.24,202.72,1.0,1.0,1.0
2025-07-22T11:52:15.102182,PH-012,0,524.53,53.07,2.22,202.32,1.0,1.0,1.0
2025-07-22T11:52:15.102380,PH-012,0,524.58,53.21,2.11,202.58,1.0,1.0,1.0
2025-07-22T11:52:15.102579,PH-012,0,524.63,53.41,2.61,202.41,1.0,1.0,1.0
2025-07-22T11:52:15.102781,PH-012,0,524.68,52.91,2.58,202.85,1.0,1.0,1.0
2025-07-22T11:52:15.102991,PH-012,0,524.73,52.42,2.55,203.03,1.0,1.0,1.0
2025-07-22T11:52:15.103206,PH-012,0,524.78,52.21,2.78,202.63,1.0,1.0,1.0
2025-07-22T11:52:15.103417,PH-012,0,524.83,52.18,3.08,203.12,1.0,1.0,1.0
2025-07-22T11:52:15.103632,PH-012,0,524.88,52.03,2.97,203.52,1.0,1.0,1.0
2025-07-22T11:52:15.103815,PH-012,0,524.93,51.84,2.83,203.03,1.0,1.0,1.0
2025-07-22T11:52:15.103988,PH-012,0,524.98,51.9,2.6,203.1,1.0,1.0,1.0
2025-07-22T11:52:15.104179,PH-012,0,525.03,51.76,2.37,203.3,1.0,1.0,1.0
2025-07-22T11:52:15.104379,PH-012,0,525.08,51.28,2.65,202.88,1.0,1.0,1.0
2025-07-22T11:52:15.104598,PH-012,0,525.13,51.45,2.62,202.82,1.0,1.0,1.0
2025-07-22T11:52:15.104810,PH-012,0,525.18,51.39,3.04,203.0,1.0,1.0,1.0
2025-07-22T11:52:15.105073,PH-012,0,525.23,50.99,3.36,203.1,1.0,1.0,1.0
2025-07-22T11:52:15.426104,PH-012,0,525.28,51.05,3.45,202.76,1.0,1.0,1.0
2025-07-22T11:52:15.426282,PH-012,0,525.33,50.72,3.25,202.98,1.0,1.0,1.0
2025-07-22T11:52:15.426468,PH-012,0,525.38,50.82,3.3,203.47,1.0,1.0,1.0
2025-07-22T11:52:15.426665,PH-012,0,525.43,50.51,3.31,203.33,1.0,1.0,1.0
2025-07-22T11:52:15.426867,PH-012,0,525.48,50.71,3.67,203.68,1.0,1.0,1.0
2025-07-22T11:52:15.427095,PH-012,0,525.53,50.94,3.93,203.54,1.0,1.0,1.0
2025-07-22T11:52:15.427300,PH-012,0,525.58,51.06,4.42,203.63,1.0,1.0,1.0
2025-07-22T11:52:15.427511,PH-012,0,525.63,51.49,4.11,203.7,1.0,1.0,1.0
2025-07-22T11:52:15.427699,PH-012,0,525.68,51.97,4.51,204.18,1.0,1.0,1.0
2025-07-22T11:52:15.427890,PH-012,0,525.73,52.27,4.72,203.96,1.0,1.0,1.0
2025-07-22T11:52:15.428070,PH-012,0,525.78,52.3,5.06,204.25,1.0,1.0,1.0
2025-07-22T11:52:15.428243,PH-012,0,525.83,52.55,5.06,204.5,1.0,1.0,1.0
2025-07-22T11:52:15.428414,PH-012,0,525.88,52.98,5.13,204.5,1.0,1.0,1.0
2025-07-22T11:52:15.428594,PH-012,0,525.93,53.21,4.81,204.54,1.0,1.0,1.0
2025-07-22T11:52:15.428765,PH-012,0,525.98,53.2,4.72,204.41,1.0,1.0,1.0
2025-07-22T11:52:15.428939,PH-012,0,526.03,53.43,4.77,204.19,1.0,1.0,1.0
2025-07-22T11:52:15.429111,PH-012,0,526.08,53.02,4.46,204.2,1.0,1.0,1.0
2025-07-22T11:52:15.429281,PH-012,0,526.13,53.29,4.3,203.75,1.0,1.0,1.0
2025-07-22T11:52:15.429489,PH-012,0,526.18,53.05,3.83,204.06,1.0,1.0,1.0
2025-07-22T11:52:15.429693,PH-012,0,526.23,53.03,3.93,204.26,1.0,1.0,1.0
2025-07-22T11:52:15.429903,PH-012,0,526.28,52.9,4.2,204.13,1.0,1.0,1.0
2025-07-22T11:52:15.430083,PH-012,0,526.33,53.23,4.56,203.87,1.0,1.0,1.0
2025-07-22T11:52:15.430274,PH-012,0,526.38,53.61,4.63,203.47,1.0,1.0,1.0
2025-07-22T11:52:15.430450,PH-012,0,526.43,53.37,4.65,203.04,1.0,1.0,1.0
2025-07-22T11:52:15.747039,PH-012,0,526.48,53.38,4.33,202.57,1.0,1.0,1.0
2025-07-22T11:52:15.747213,PH-012,0,526.53,53.55,4.15,202.18,1.0,1.0,1.0
2025-07-22T11:52:15.747385,PH-012,0,526.58,53.97,4.46,202.08,1.0,1.0,1.0
2025-07-22T11:52:15.747576,PH-012,0,526.63,54.4,4.04,201.71,1.0,1.0,1.0
2025-07-22T11:52:15.747783,PH-012,0,526.68,53.99,3.73,201.73,1.0,1.0,1.0
2025-07-22T11:52:15.747960,PH-012,0,526.73,54.05,3.96,201.55,1.0,1.0,1.0
2025-07-22T11:52:15.748137,PH-012,0,526.78,53.75,4.23,201.64,1.0,1.0,1.0
2025-07-22T11:52:15.748314,PH-012,0,526.83,53.6,4.49,201.42,1.0,1.0,1.0
2025-07-22T11:52:15.748490,PH-012,0,526.88,53.39,4.77,201.9,1.0,1.0,1.0
2025-07-22T11:52:15.748704,PH-012,0,526.93,53.42,5.07,202.19,1.0,1.0,1.0
2025-07-22T11:52:15.748887,PH-012,0,526.98,53.49,4.93,202.15,1.0,1.0,1.0
2025-07-22T11:52:15.749060,PH-012,0,527.03,53.64,4.52,201.92,1.0,1.0,1.0
2025-07-22T11:52:15.749261,PH-012,0,527.08,54.13,4.76,201.83,1.0,1.0,1.0
2025-07-22T11:52:15.749459,PH-012,0,527.13,53.8,4.62,201.44,1.0,1.0,1.0
2025-07-22T11:52:15.749698,PH-012,0,527.18,53.6,4.18,201.22,1.0,1.0,1.0
2025-07-22T11:52:15.749951,PH-012,0,527.23,53.73,4.03,200.86,1.0,1.0,1.0
2025-07-22T11:52:15.750158,PH-012,0,527.28,53.32,4.4,200.96,1.0,1.0,1.0
2025-07-22T11:52:15.750348,PH-012,0,527.33,53.16,4.78,200.93,1.0,1.0,1.0
2025-07-22T11:52:15.750574,PH-012,0,527.38,53.48,4.35,200.69,1.0,1.0,1.0
2025-07-22T11:52:15.750759,PH-012,0,527.43,53.64,4.77,200.46,1.0,1.0,1.0
2025-07-22T11:52:15.750943,PH-012,0,527.48,53.31,4.34,200.64,1.0,1.0,1.0
2025-07-22T11:52:15.751137,PH-012,0,527.53,52.99,4.43,200.72,1.0,1.0,1.0
2025-07-22T11:52:15.751348,PH-012,0,527.58,53.21,4.12,200.72,1.0,1.0,1.0
2025-07-22T11:52:15.751564,PH-012,0,527.63,53.24,3.88,201.22,1.0,1.0,1.0
2025-07-22T11:52:16.093835,PH-012,0,527.68,53.6,3.99,201.7,1.0,1.0,1.0
2025-07-22T11:52:16.094038,PH-012,0,527.73,53.77,3.74,202.1,1.0,1.0,1.0
2025-07-22T11:52:16.094321,PH-012,0,527.78,53.99,3.94,202.11,1.0,1.0,1.0
2025-07-22T11:52:16.094540,PH-012,0,527.83,54.09,4.19,201.93,1.0,1.0,1.0
2025-07-22T11:52:16.094787,PH-012,0,527.88,54.2,4.1,202.31,1.0,1.0,1.0
2025-07-22T11:52:16.095034,PH-012,0,527.93,54.68,4.15,201.99,1.0,1.0,1.0
2025-07-22T11:52:16.095219,PH-012,0,527.98,54.75,4.53,202.23,1.0,1.0,1.0
2025-07-22T11:52:16.095394,PH-012,0,528.03,54.7,4.76,202.17,1.0,1.0,1.0
2025-07-22T11:52:16.095621,PH-012,0,528.08,54.33,4.37,202.31,1.0,1.0,1.0
2025-07-22T11:52:16.095795,PH-012,0,528.13,54.2,4.0,202.07,1.0,1.0,1.0
2025-07-22T11:52:16.096000,PH-012,0,528.18,54.56,4.42,201.93,1.0,1.0,1.0
2025-07-22T11:52:16.096173,PH-012,0,528.23,55.06,4.58,201.66,1.0,1.0,1.0
2025-07-22T11:52:16.096366,PH-012,0,528.28,54.94,4.77,201.21,1.0,1.0,1.0
2025-07-22T11:52:16.096578,PH-012,0,528.33,54.7,4.65,201.41,1.0,1.0,1.0
2025-07-22T11:52:16.096762,PH-012,0,528.38,55.17,4.82,200.98,1.0,1.0,1.0
2025-07-22T11:52:16.096949,PH-012,0,528.43,55.18,4.52,200.84,1.0,1.0,1.0
2025-07-22T11:52:16.097168,PH-012,0,528.48,54.85,4.69,201.08,1.0,1.0,1.0
2025-07-22T11:52:16.097351,PH-012,0,528.53,54.89,4.27,201.45,1.0,1.0,1.0
2025-07-22T11:52:16.097534,PH-012,0,528.58,54.88,4.58,200.99,1.0,1.0,1.0
2025-07-22T11:52:16.097710,PH-012,0,528.63,55.09,4.34,201.42,1.0,1.0,1.0
2025-07-22T11:52:16.097881,PH-012,0,528.68,55.02,3.94,201.19,1.0,1.0,1.0
2025-07-22T11:52:16.098080,PH-012,0,528.73,54.74,4.0,201.25,1.0,1.0,1.0
2025-07-22T11:52:16.098287,PH-012,0,528.78,54.8,3.77,201.24,1.0,1.0,1.0
2025-07-22T11:52:16.098507,PH-012,0,528.83,54.59,3.7,201.16,1.0,1.0,1.0
2025-07-22T11:52:16.434323,PH-012,0,528.88,54.98,3.46,200.99,1.0,1.0,1.0
2025-07-22T11:52:16.434538,PH-012,0,528.93,54.9,3.42,200.56,1.0,1.0,1.0
2025-07-22T11:52:16.434774,PH-012,0,528.98,54.75,3.8,200.16,1.0,1.0,1.0
2025-07-22T11:52:16.434959,PH-012,0,529.03,54.59,3.71,200.01,1.0,1.0,1.0
2025-07-22T11:52:16.435157,PH-012,0,529.08,55.0,3.34,200.1,1.0,1.0,1.0
2025-07-22T11:52:16.435332,PH-012,0,529.13,55.3,3.84,199.91,1.0,1.0,1.0
2025-07-22T11:52:16.435513,PH-012,0,529.18,55.12,4.27,200.25,1.0,1.0,1.0
2025-07-22T11:52:16.435743,PH-012,0,529.23,55.4,4.08,200.01,1.0,1.0,1.0
2025-07-22T11:52:16.435947,PH-012,0,529.28,55.45,3.89,199.57,1.0,1.0,1.0
2025-07-22T11:52:16.436124,PH-012,0,529.33,55.0,3.8,199.7,1.0,1.0,1.0
2025-07-22T11:52:16.436324,PH-012,0,529.38,55.48,3.57,199.93,1.0,1.0,1.0
2025-07-22T11:52:16.436496,PH-012,0,529.43,55.55,3.91,200.13,1.0,1.0,1.0
2025-07-22T11:52:16.436665,PH-012,0,529.48,55.96,3.47,200.38,1.0,1.0,1.0
2025-07-22T11:52:16.436894,PH-012,0,529.53,55.75,3.73,200.68,1.0,1.0,1.0
2025-07-22T11:52:16.437083,PH-012,0,529.58,55.61,3.73,201.15,1.0,1.0,1.0
2025-07-22T11:52:16.437274,PH-012,0,529.63,55.36,3.29,201.63,1.0,1.0,1.0
2025-07-22T11:52:16.437450,PH-012,0,529.68,54.95,3.3,201.2,1.0,1.0,1.0
2025-07-22T11:52:16.437624,PH-012,0,529.73,55.44,3.32,200.74,1.0,1.0,1.0
2025-07-22T11:52:16.437823,PH-012,0,529.78,55.54,3.01,200.38,1.0,1.0,1.0
2025-07-22T11:52:16.438083,PH-012,0,529.83,55.69,3.31,200.48,1.0,1.0,1.0
2025-07-22T11:52:16.438315,PH-012,0,529.88,55.49,3.1,199.99,1.0,1.0,1.0
2025-07-22T11:52:16.438521,PH-012,0,529.93,55.53,3.21,200.32,1.0,1.0,1.0
2025-07-22T11:52:16.438750,PH-012,0,529.98,56.02,2.91,200.31,1.0,1.0,1.0
2025-07-22T11:52:16.438973,PH-012,0,530.03,55.88,2.9,199.94,1.0,1.0,1.0
2025-07-22T11:52:16.777724,PH-012,0,530.08,56.08,2.99,199.53,1.0,1.0,1.0
2025-07-22T11:52:16.777926,PH-012,0,530.13,55.9,2.75,199.97,1.0,1.0,1.0
2025-07-22T11:52:16.778127,PH-012,0,530.18,55.96,2.8,199.77,1.0,1.0,1.0
2025-07-22T11:52:16.778309,PH-012,0,530.23,56.25,2.84,199.67,1.0,1.0,1.0
2025-07-22T11:52:16.778478,PH-012,0,530.28,56.54,2.42,200.09,1.0,1.0,1.0
2025-07-22T11:52:16.778688,PH-012,0,530.33,56.06,2.42,199.93,1.0,1.0,1.0
2025-07-22T11:52:16.778899,PH-012,0,530.38,55.85,2.55,199.89,1.0,1.0,1.0
2025-07-22T11:52:16.779131,PH-012,0,530.43,56.0,2.53,199.57,1.0,1.0,1.0
2025-07-22T11:52:16.779414,PH-012,0,530.48,56.07,2.48,199.26,1.0,1.0,1.0
2025-07-22T11:52:16.779704,PH-012,0,530.53,56.02,2.3,199.64,1.0,1.0,1.0
2025-07-22T11:52:16.779946,PH-012,0,530.58,56.21,2.05,199.74,1.0,1.0,1.0
2025-07-22T11:52:16.780134,PH-012,0,530.63,56.59,1.98,199.88,1.0,1.0,1.0
2025-07-22T11:52:16.780325,PH-012,0,530.68,57.05,1.85,200.33,1.0,1.0,1.0
2025-07-22T11:52:16.780566,PH-012,0,530.73,57.45,1.85,200.55,1.0,1.0,1.0
2025-07-22T11:52:16.780794,PH-012,0,530.78,57.2,1.46,200.93,1.0,1.0,1.0
2025-07-22T11:52:16.781011,PH-012,0,530.83,57.5,1.1,200.92,1.0,1.0,1.0
2025-07-22T11:52:16.781203,PH-012,0,530.88,57.11,0.83,201.4,1.0,1.0,1.0
2025-07-22T11:52:16.781379,PH-012,0,530.93,57.43,1.29,201.36,1.0,1.0,1.0
2025-07-22T11:52:16.781570,PH-012,0,530.98,57.08,1.63,201.23,1.0,1.0,1.0
2025-07-22T11:52:16.781794,PH-012,0,531.03,57.11,1.54,201.14,1.0,1.0,1.0
2025-07-22T11:52:16.781988,PH-012,0,531.08,57.2,1.85,201.6,1.0,1.0,1.0
2025-07-22T11:52:16.782157,PH-012,0,531.13,56.76,2.2,202.04,1.0,1.0,1.0
2025-07-22T11:52:16.782463,PH-012,0,531.18,56.54,2.15,201.68,1.0,1.0,1.0
2025-07-22T11:52:16.782671,PH-012,0,531.23,56.96,2.37,201.28,1.0,1.0,1.0
2025-07-22T11:52:17.096532,PH-012,0,531.28,56.58,2.77,201.38,1.0,1.0,1.0
2025-07-22T11:52:17.096738,PH-012,0,531.33,56.37,2.38,201.11,1.0,1.0,1.0
2025-07-22T11:52:17.096943,PH-012,0,531.38,56.22,2.59,200.97,1.0,1.0,1.0
2025-07-22T11:52:17.097142,PH-012,0,531.43,56.53,2.74,201.13,1.0,1.0,1.0
2025-07-22T11:52:17.097355,PH-012,0,531.48,56.91,2.88,201.36,1.0,1.0,1.0
2025-07-22T11:52:17.097546,PH-012,0,531.53,57.03,2.74,201.52,1.0,1.0,1.0
2025-07-22T11:52:17.097769,PH-012,0,531.58,56.94,3.02,202.01,1.0,1.0,1.0
2025-07-22T11:52:17.097958,PH-012,0,531.63,56.79,2.97,201.68,1.0,1.0,1.0
2025-07-22T11:52:17.098178,PH-012,0,531.68,57.08,2.76,201.7,1.0,1.0,1.0
2025-07-22T11:52:17.098379,PH-012,0,531.73,57.39,2.3,201.22,1.0,1.0,1.0
2025-07-22T11:52:17.098573,PH-012,0,531.78,57.21,1.85,200.75,1.0,1.0,1.0
2025-07-22T11:52:17.098751,PH-012,0,531.83,57.0,1.46,200.31,1.0,1.0,1.0
2025-07-22T11:52:17.098959,PH-012,0,531.88,56.92,1.8,200.3,1.0,1.0,1.0
2025-07-22T11:52:17.099146,PH-012,0,531.93,56.84,1.31,200.57,1.0,1.0,1.0
2025-07-22T11:52:17.099320,PH-012,0,531.98,57.26,1.1,200.72,1.0,1.0,1.0
2025-07-22T11:52:17.099494,PH-012,0,532.03,57.39,0.71,200.92,1.0,1.0,1.0
2025-07-22T11:52:17.099724,PH-012,0,532.08,57.89,0.98,200.73,1.0,1.0,1.0
2025-07-22T11:52:17.099940,PH-012,0,532.13,57.53,0.94,200.58,1.0,1.0,1.0
2025-07-22T11:52:17.100148,PH-012,0,532.18,57.72,1.35,200.88,1.0,1.0,1.0
2025-07-22T11:52:17.100373,PH-012,0,532.23,57.44,1.02,200.84,1.0,1.0,1.0
2025-07-22T11:52:17.100677,PH-012,0,532.28,57.78,0.93,200.6,1.0,1.0,1.0
2025-07-22T11:52:17.100940,PH-012,0,532.33,57.4,0.46,200.58,1.0,1.0,1.0
2025-07-22T11:52:17.101163,PH-012,0,532.38,57.22,0.66,200.14,1.0,1.0,1.0
2025-07-22T11:52:17.101344,PH-012,0,532.43,56.87,0.32,200.52,1.0,1.0,1.0
2025-07-22T11:52:17.445437,PH-012,0,532.48,57.3,0.16,200.25,1.0,1.0,1.0
2025-07-22T11:52:17.445706,PH-012,0,532.53,57.52,0.62,199.8,1.0,1.0,1.0
2025-07-22T11:52:17.445988,PH-012,0,532.58,57.75,0.82,199.79,1.0,1.0,1.0
2025-07-22T11:52:17.446217,PH-012,0,532.63,57.29,0.96,200.02,1.0,1.0,1.0
2025-07-22T11:52:17.446442,PH-012,0,532.68,57.02,0.59,200.14,1.0,1.0,1.0
2025-07-22T11:52:17.446650,PH-012,0,532.73,56.57,0.6,200.36,1.0,1.0,1.0
2025-07-22T11:52:17.446876,PH-012,0,532.78,56.17,1.06,200.29,1.0,1.0,1.0
2025-07-22T11:52:17.447081,PH-012,0,532.83,56.5,1.28,200.03,1.0,1.0,1.0
2025-07-22T11:52:17.447255,PH-012,0,532.88,56.26,1.0,199.54,1.0,1.0,1.0
2025-07-22T11:52:17.447444,PH-012,0,532.93,56.6,1.4,199.89,1.0,1.0,1.0
2025-07-22T11:52:17.447645,PH-012,0,532.98,56.38,1.1,200.3,1.0,1.0,1.0
2025-07-22T11:52:17.447872,PH-012,0,533.03,56.58,1.13,199.87,1.0,1.0,1.0
2025-07-22T11:52:17.448099,PH-012,0,533.08,57.07,1.07,199.91,1.0,1.0,1.0
2025-07-22T11:52:17.448341,PH-012,0,533.13,57.24,1.24,199.69,1.0,1.0,1.0
2025-07-22T11:52:17.448526,PH-012,0,533.18,56.75,1.74,199.88,1.0,1.0,1.0
2025-07-22T11:52:17.448704,PH-012,0,533.23,56.55,2.21,200.05,1.0,1.0,1.0
2025-07-22T11:52:17.448876,PH-012,0,533.28,56.18,2.06,200.48,1.0,1.0,1.0
2025-07-22T11:52:17.449070,PH-012,0,533.33,56.33,2.23,200.72,1.0,1.0,1.0
2025-07-22T11:52:17.449243,PH-012,0,533.38,56.09,1.85,200.38,1.0,1.0,1.0
2025-07-22T11:52:17.449413,PH-012,0,533.43,55.63,1.65,200.01,1.0,1.0,1.0
2025-07-22T11:52:17.449581,PH-012,0,533.48,55.52,1.97,200.26,1.0,1.0,1.0
2025-07-22T11:52:17.449763,PH-012,0,533.53,55.74,1.79,200.12,1.0,1.0,1.0
2025-07-22T11:52:17.449968,PH-012,0,533.58,55.99,1.38,200.29,1.0,1.0,1.0
2025-07-22T11:52:17.450142,PH-012,0,533.63,56.05,1.17,199.88,1.0,1.0,1.0
2025-07-22T11:52:17.767254,PH-012,0,533.68,56.34,1.16,199.92,1.0,1.0,1.0
2025-07-22T11:52:17.767611,PH-012,0,533.73,56.58,1.43,199.74,1.0,1.0,1.0
2025-07-22T11:52:17.767840,PH-012,0,533.78,56.54,1.44,200.16,1.0,1.0,1.0
2025-07-22T11:52:17.768043,PH-012,0,533.83,56.68,1.35,200.58,1.0,1.0,1.0
2025-07-22T11:52:17.768255,PH-012,0,533.88,57.12,1.71,200.99,1.0,1.0,1.0
2025-07-22T11:52:17.768477,PH-012,0,533.93,57.0,2.0,200.95,1.0,1.0,1.0
2025-07-22T11:52:17.768699,PH-012,0,533.98,57.25,1.58,200.58,1.0,1.0,1.0
2025-07-22T11:52:17.768912,PH-012,0,534.03,57.47,1.24,200.5,1.0,1.0,1.0
2025-07-22T11:52:17.769100,PH-012,0,534.08,57.51,1.23,200.77,1.0,1.0,1.0
2025-07-22T11:52:17.769289,PH-012,0,534.13,57.18,0.93,201.08,1.0,1.0,1.0
2025-07-22T11:52:17.769493,PH-012,0,534.18,57.55,1.32,201.27,1.0,1.0,1.0
2025-07-22T11:52:17.769735,PH-012,0,534.23,57.12,1.13,201.44,1.0,1.0,1.0
2025-07-22T11:52:17.769916,PH-012,0,534.28,56.9,0.63,201.09,1.0,1.0,1.0
2025-07-22T11:52:17.770112,PH-012,0,534.33,56.65,0.94,200.85,1.0,1.0,1.0
2025-07-22T11:52:17.770293,PH-012,0,534.38,56.65,0.95,200.53,1.0,1.0,1.0
2025-07-22T11:52:17.770464,PH-012,0,534.43,56.61,1.27,200.4,1.0,1.0,1.0
2025-07-22T11:52:17.770640,PH-012,0,534.48,56.22,1.61,200.46,1.0,1.0,1.0
2025-07-22T11:52:17.770854,PH-012,0,534.53,55.79,2.06,200.66,1.0,1.0,1.0
2025-07-22T11:52:17.771045,PH-012,0,534.58,55.67,1.86,200.89,1.0,1.0,1.0
2025-07-22T11:52:17.771236,PH-012,0,534.63,55.96,2.29,201.21,1.0,1.0,1.0
2025-07-22T11:52:17.771428,PH-012,0,534.68,55.48,2.47,201.56,1.0,1.0,1.0
2025-07-22T11:52:17.771620,PH-012,0,534.73,55.94,2.16,201.65,1.0,1.0,1.0
2025-07-22T11:52:17.771813,PH-012,0,534.78,55.71,2.29,201.52,1.0,1.0,1.0
2025-07-22T11:52:17.772001,PH-012,0,534.83,55.71,1.99,201.92,1.0,1.0,1.0
2025-07-22T11:52:18.108960,PH-012,0,534.88,55.9,2.08,202.29,1.0,1.0,1.0
2025-07-22T11:52:18.109133,PH-012,0,534.93,56.27,2.41,202.59,1.0,1.0,1.0
2025-07-22T11:52:18.109359,PH-012,0,534.98,56.55,2.36,202.15,1.0,1.0,1.0
2025-07-22T11:52:18.109532,PH-012,0,535.03,56.7,1.97,202.45,1.0,1.0,1.0
2025-07-22T11:52:18.109786,PH-012,0,535.08,56.94,2.04,202.4,1.0,1.0,1.0
2025-07-22T11:52:18.110010,PH-012,0,535.13,56.76,2.42,202.18,1.0,1.0,1.0
