timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:58:13.409312,PH-118,1,613.94,43.92,1.09,210.31,1.0,1.0,1.5
2025-07-22T11:58:13.409542,PH-118,1,613.99,43.87,0.87,210.85,1.0,1.0,1.5
2025-07-22T11:58:13.409788,PH-118,1,614.04,43.39,0.85,210.33,1.0,1.0,1.5
2025-07-22T11:58:13.410025,PH-118,1,614.09,43.03,1.16,210.79,1.0,1.0,1.5
2025-07-22T11:58:13.410290,PH-118,1,614.14,42.95,0.89,210.56,1.0,1.0,1.5
2025-07-22T11:58:13.410520,PH-118,1,614.19,43.29,0.75,211.25,1.0,1.0,1.5
2025-07-22T11:58:13.410773,PH-118,1,614.24,43.25,0.53,211.74,1.0,1.0,1.5
2025-07-22T11:58:13.411031,PH-118,1,614.29,43.48,0.43,211.08,1.0,1.0,1.5
2025-07-22T11:58:13.411309,PH-118,1,614.34,43.93,0.36,210.91,1.0,1.0,1.5
2025-07-22T11:58:13.411603,PH-118,1,614.39,43.76,0.05,211.27,1.0,1.0,1.5
2025-07-22T11:58:13.411908,PH-118,1,614.44,43.65,0.06,211.08,1.0,1.0,1.5
2025-07-22T11:58:13.412170,PH-118,1,614.49,44.02,-0.15,211.46,1.0,1.0,1.5
2025-07-22T11:58:13.412410,PH-118,1,614.54,44.21,0.17,211.35,1.0,1.0,1.5
2025-07-22T11:58:13.412679,PH-118,1,614.59,44.33,0.26,211.99,1.0,1.0,1.5
2025-07-22T11:58:13.772866,PH-118,1,614.64,44.2,0.64,211.53,1.0,1.0,1.5
2025-07-22T11:58:13.773106,PH-118,1,614.69,44.33,0.39,211.49,1.0,1.0,1.5
2025-07-22T11:58:13.773336,PH-118,1,614.74,44.73,0.64,211.47,1.0,1.0,1.5
2025-07-22T11:58:13.773575,PH-118,1,614.79,44.91,0.65,211.84,1.0,1.0,1.5
2025-07-22T11:58:13.773835,PH-118,1,614.84,45.26,0.71,211.47,1.0,1.0,1.5
2025-07-22T11:58:13.774133,PH-118,1,614.89,45.22,0.89,211.4,1.0,1.0,1.5
2025-07-22T11:58:13.774480,PH-118,1,614.94,45.22,1.18,211.7,1.0,1.0,1.5
2025-07-22T11:58:13.774785,PH-118,1,614.99,45.19,1.43,212.19,1.0,1.0,1.5
2025-07-22T11:58:13.775072,PH-118,1,615.04,45.52,0.94,212.55,1.0,1.0,1.5
2025-07-22T11:58:13.775366,PH-118,1,615.09,45.79,1.38,212.87,1.0,1.0,1.5
2025-07-22T11:58:13.775653,PH-118,1,615.14,45.45,1.63,212.16,1.0,1.0,1.5
2025-07-22T11:58:13.775934,PH-118,1,615.19,44.95,1.21,212.45,1.0,1.0,1.5
2025-07-22T11:58:13.776238,PH-118,1,615.24,44.93,1.6,213.04,1.0,1.0,1.5
2025-07-22T11:58:13.776513,PH-118,1,615.29,45.08,1.78,213.62,1.0,1.0,1.5
2025-07-22T11:58:13.776751,PH-118,1,615.34,44.86,1.38,213.57,1.0,1.0,1.5
2025-07-22T11:58:13.776987,PH-118,1,615.39,44.57,1.51,214.18,1.0,1.0,1.5
2025-07-22T11:58:13.777221,PH-118,1,615.44,45.05,1.42,214.21,1.0,1.0,1.5
2025-07-22T11:58:13.777467,PH-118,1,615.49,45.07,1.56,214.51,1.0,1.0,1.5
2025-07-22T11:58:13.777780,PH-118,1,615.54,45.34,1.75,214.43,1.0,1.0,1.5
2025-07-22T11:58:13.778065,PH-118,1,615.59,45.31,1.92,214.67,1.0,1.0,1.5
2025-07-22T11:58:13.778322,PH-118,1,615.64,45.05,2.12,215.06,1.0,1.0,1.5
2025-07-22T11:58:13.778559,PH-118,1,615.69,44.98,1.7,215.18,1.0,1.0,1.5
2025-07-22T11:58:13.778790,PH-118,1,615.74,44.76,1.25,214.65,1.0,1.0,1.5
2025-07-22T11:58:13.779022,PH-118,1,615.79,44.68,1.56,214.45,1.0,1.0,1.5
2025-07-22T11:58:14.132492,PH-118,1,615.84,44.91,1.84,214.06,1.0,1.0,1.5
2025-07-22T11:58:14.132723,PH-118,1,615.89,44.7,2.13,214.63,1.0,1.0,1.5
2025-07-22T11:58:14.132987,PH-118,1,615.94,45.06,2.34,214.31,1.0,1.0,1.5
2025-07-22T11:58:14.133257,PH-118,1,615.99,44.56,2.34,214.34,1.0,1.0,1.5
2025-07-22T11:58:14.133529,PH-118,1,616.04,44.77,2.13,214.06,1.0,1.0,1.5
2025-07-22T11:58:14.133817,PH-118,1,616.09,45.23,1.83,213.57,1.0,1.0,1.5
2025-07-22T11:58:14.134088,PH-118,1,616.14,44.94,2.1,213.57,1.0,1.0,1.5
2025-07-22T11:58:14.134377,PH-118,1,616.19,45.02,1.79,213.07,1.0,1.0,1.5
2025-07-22T11:58:14.134744,PH-118,1,616.24,44.53,1.97,213.39,1.0,1.0,1.5
2025-07-22T11:58:14.135033,PH-118,1,616.29,44.4,2.1,214.01,1.0,1.0,1.5
2025-07-22T11:58:14.135271,PH-118,1,616.34,43.92,1.69,214.77,1.0,1.0,1.5
2025-07-22T11:58:14.135572,PH-118,1,616.39,44.04,2.05,215.19,1.0,1.0,1.5
2025-07-22T11:58:14.135864,PH-118,1,616.44,44.53,2.0,214.98,1.0,1.0,1.5
2025-07-22T11:58:14.136151,PH-118,1,616.49,44.92,1.66,214.31,1.0,1.0,1.5
2025-07-22T11:58:14.136460,PH-118,1,616.54,44.73,1.28,214.29,1.0,1.0,1.5
2025-07-22T11:58:14.136766,PH-118,1,616.59,44.45,1.78,214.88,1.0,1.0,1.5
2025-07-22T11:58:14.137088,PH-118,1,616.64,44.65,1.94,215.32,1.0,1.0,1.5
2025-07-22T11:58:14.137397,PH-118,1,616.69,44.17,1.97,215.25,1.0,1.0,1.5
2025-07-22T11:58:14.137676,PH-118,1,616.74,44.1,1.71,215.02,1.0,1.0,1.5
2025-07-22T11:58:14.137910,PH-118,1,616.79,44.25,1.22,214.34,1.0,1.0,1.5
2025-07-22T11:58:14.138143,PH-118,1,616.84,44.6,1.23,214.17,1.0,1.0,1.5
2025-07-22T11:58:14.138435,PH-118,1,616.89,44.27,1.52,214.3,1.0,1.0,1.5
2025-07-22T11:58:14.138736,PH-118,1,616.94,44.72,1.7,214.86,1.0,1.0,1.5
2025-07-22T11:58:14.138988,PH-118,1,616.99,44.3,1.82,215.2,1.0,1.0,1.5
2025-07-22T11:58:14.500935,PH-118,1,617.04,44.63,1.97,215.14,1.0,1.0,1.5
2025-07-22T11:58:14.501163,PH-118,1,617.09,44.27,1.98,214.89,1.0,1.0,1.5
2025-07-22T11:58:14.501396,PH-118,1,617.14,44.35,2.21,214.82,1.0,1.0,1.5
2025-07-22T11:58:14.501626,PH-118,1,617.19,44.53,1.93,214.28,1.0,1.0,1.5
2025-07-22T11:58:14.501857,PH-118,1,617.24,44.32,2.32,213.78,1.0,1.0,1.5
2025-07-22T11:58:14.502159,PH-118,1,617.29,43.85,2.5,213.95,1.0,1.0,1.5
2025-07-22T11:58:14.502438,PH-118,1,617.34,43.61,2.79,213.48,1.0,1.0,1.5
2025-07-22T11:58:14.502771,PH-118,1,617.39,43.18,3.28,212.82,1.0,1.0,1.5
2025-07-22T11:58:14.503084,PH-118,1,617.44,43.37,3.05,212.93,1.0,1.0,1.5
2025-07-22T11:58:14.503373,PH-118,1,617.49,43.61,3.12,213.36,1.0,1.0,1.5
2025-07-22T11:58:14.503625,PH-118,1,617.54,43.94,2.91,213.2,1.0,1.0,1.5
2025-07-22T11:58:14.503862,PH-118,1,617.59,44.27,2.85,212.56,1.0,1.0,1.5
2025-07-22T11:58:14.504095,PH-118,1,617.64,44.66,2.49,212.32,1.0,1.0,1.5
2025-07-22T11:58:14.504327,PH-118,1,617.69,44.87,2.69,212.81,1.0,1.0,1.5
2025-07-22T11:58:14.504562,PH-118,1,617.74,45.04,3.11,212.78,1.0,1.0,1.5
2025-07-22T11:58:14.504829,PH-118,1,617.79,45.07,2.98,212.41,1.0,1.0,1.5
2025-07-22T11:58:14.505087,PH-118,1,617.84,44.85,3.22,212.36,1.0,1.0,1.5
2025-07-22T11:58:14.505379,PH-118,1,617.89,44.79,3.42,212.12,1.0,1.0,1.5
2025-07-22T11:58:14.505691,PH-118,1,617.94,44.77,3.2,211.89,1.0,1.0,1.5
2025-07-22T11:58:14.505973,PH-118,1,617.99,44.36,3.26,212.09,1.0,1.0,1.5
2025-07-22T11:58:14.506230,PH-118,1,618.04,44.42,3.31,212.85,1.0,1.0,1.5
2025-07-22T11:58:14.506464,PH-118,1,618.09,43.92,3.61,213.52,1.0,1.0,1.5
2025-07-22T11:58:14.506709,PH-118,1,618.14,43.45,3.53,213.08,1.0,1.0,1.5
2025-07-22T11:58:14.506939,PH-118,1,618.19,43.14,3.43,213.78,1.0,1.0,1.5
2025-07-22T11:58:14.857677,PH-118,1,618.24,43.27,3.16,214.21,1.0,1.0,1.5
2025-07-22T11:58:14.857914,PH-118,1,618.29,43.07,2.68,213.78,1.0,1.0,1.5
2025-07-22T11:58:14.858145,PH-118,1,618.34,42.67,2.22,213.44,1.0,1.0,1.5
2025-07-22T11:58:14.858383,PH-118,1,618.39,42.34,1.95,212.95,1.0,1.0,1.5
2025-07-22T11:58:14.858628,PH-118,1,618.44,42.06,1.71,212.69,1.0,1.0,1.5
2025-07-22T11:58:14.858859,PH-118,1,618.49,41.64,2.21,212.16,1.0,1.0,1.5
2025-07-22T11:58:14.859099,PH-118,1,618.54,41.43,1.83,211.84,1.0,1.0,1.5
2025-07-22T11:58:14.859331,PH-118,1,618.59,41.32,2.22,211.34,1.0,1.0,1.5
2025-07-22T11:58:14.859624,PH-118,1,618.64,40.87,1.8,211.52,1.0,1.0,1.5
2025-07-22T11:58:14.859861,PH-118,1,618.69,40.52,2.22,212.2,1.0,1.0,1.5
2025-07-22T11:58:14.860109,PH-118,1,618.74,40.67,1.95,211.98,1.0,1.0,1.5
2025-07-22T11:58:14.860339,PH-118,1,618.79,40.55,2.16,211.67,1.0,1.0,1.5
2025-07-22T11:58:14.860570,PH-118,1,618.84,40.62,2.25,212.01,1.0,1.0,1.5
2025-07-22T11:58:14.860842,PH-118,1,618.89,40.77,1.85,212.38,1.0,1.0,1.5
2025-07-22T11:58:14.861090,PH-118,1,618.94,40.51,2.19,212.94,1.0,1.0,1.5
2025-07-22T11:58:14.861340,PH-118,1,618.99,40.85,2.09,212.31,1.0,1.0,1.5
2025-07-22T11:58:14.861575,PH-118,1,619.04,40.59,1.81,211.88,1.0,1.0,1.5
2025-07-22T11:58:14.861812,PH-118,1,619.09,40.15,2.03,211.36,1.0,1.0,1.5
2025-07-22T11:58:14.862049,PH-118,1,619.14,39.69,2.5,212.07,1.0,1.0,1.5
2025-07-22T11:58:14.862294,PH-118,1,619.19,40.02,2.16,211.4,1.0,1.0,1.5
2025-07-22T11:58:14.862550,PH-118,1,619.24,40.49,2.65,210.75,1.0,1.0,1.5
2025-07-22T11:58:14.862785,PH-118,1,619.29,40.9,3.15,210.09,1.0,1.0,1.5
2025-07-22T11:58:14.863018,PH-118,1,619.34,41.11,3.32,210.19,1.0,1.0,1.5
2025-07-22T11:58:14.863255,PH-118,1,619.39,41.29,3.23,210.3,1.0,1.0,1.5
2025-07-22T11:58:15.221013,PH-118,1,619.44,41.33,3.65,209.58,1.0,1.0,1.5
2025-07-22T11:58:15.221304,PH-118,1,619.49,41.66,3.97,209.56,1.0,1.0,1.5
2025-07-22T11:58:15.221583,PH-118,1,619.54,41.53,3.74,209.2,1.0,1.0,1.5
2025-07-22T11:58:15.221826,PH-118,1,619.59,41.41,3.96,209.2,1.0,1.0,1.5
2025-07-22T11:58:15.222065,PH-118,1,619.64,41.64,3.56,208.7,1.0,1.0,1.5
2025-07-22T11:58:15.222310,PH-118,1,619.69,41.19,3.28,209.14,1.0,1.0,1.5
2025-07-22T11:58:15.222546,PH-118,1,619.74,40.84,3.29,209.46,1.0,1.0,1.5
2025-07-22T11:58:15.222786,PH-118,1,619.79,41.2,3.74,209.33,1.0,1.0,1.5
2025-07-22T11:58:15.223019,PH-118,1,619.84,41.0,4.15,209.07,1.0,1.0,1.5
2025-07-22T11:58:15.223262,PH-118,1,619.89,40.94,3.9,209.43,1.0,1.0,1.5
2025-07-22T11:58:15.223544,PH-118,1,619.94,41.28,3.75,209.78,1.0,1.0,1.5
2025-07-22T11:58:15.223789,PH-118,1,619.99,41.28,3.39,209.22,1.0,1.0,1.5
2025-07-22T11:58:15.224051,PH-118,1,620.04,41.34,3.68,209.42,1.0,1.0,1.5
2025-07-22T11:58:15.224346,PH-118,1,620.09,41.61,4.08,208.83,1.0,1.0,1.5
2025-07-22T11:58:15.224577,PH-118,1,620.14,41.12,4.08,208.23,1.0,1.0,1.5
2025-07-22T11:58:15.224809,PH-118,1,620.19,40.88,4.38,208.23,1.0,1.0,1.5
2025-07-22T11:58:15.225043,PH-118,1,620.24,40.68,4.48,207.69,1.0,1.0,1.5
2025-07-22T11:58:15.225293,PH-118,1,620.29,40.49,4.71,208.28,1.0,1.0,1.5
2025-07-22T11:58:15.225508,PH-118,1,620.34,40.66,4.95,208.16,1.0,1.0,1.5
2025-07-22T11:58:15.225793,PH-118,1,620.39,40.7,4.64,208.19,1.0,1.0,1.5
2025-07-22T11:58:15.226050,PH-118,1,620.44,40.7,4.67,208.24,1.0,1.0,1.5
2025-07-22T11:58:15.226328,PH-118,1,620.49,40.79,4.83,208.87,1.0,1.0,1.5
2025-07-22T11:58:15.226565,PH-118,1,620.54,40.88,5.23,209.44,1.0,1.0,1.5
2025-07-22T11:58:15.226796,PH-118,1,620.59,40.4,4.95,209.41,1.0,1.0,1.5
2025-07-22T11:58:15.556449,PH-118,1,620.64,40.48,4.47,209.83,1.0,1.0,1.5
2025-07-22T11:58:15.556683,PH-118,1,620.69,40.0,4.59,210.18,1.0,1.0,1.5
2025-07-22T11:58:15.556918,PH-118,1,620.74,39.86,4.46,210.59,1.0,1.0,1.5
2025-07-22T11:58:15.557160,PH-118,1,620.79,39.69,4.72,211.3,1.0,1.0,1.5
2025-07-22T11:58:15.557434,PH-118,1,620.84,39.24,4.3,211.14,1.0,1.0,1.5
2025-07-22T11:58:15.557674,PH-118,1,620.89,39.52,3.88,210.53,1.0,1.0,1.5
2025-07-22T11:58:15.557934,PH-118,1,620.94,39.21,3.98,210.96,1.0,1.0,1.5
2025-07-22T11:58:15.558243,PH-118,1,620.99,39.21,3.53,210.87,1.0,1.0,1.5
2025-07-22T11:58:15.558481,PH-118,1,621.04,39.54,3.5,210.16,1.0,1.0,1.5
2025-07-22T11:58:15.558769,PH-118,1,621.09,39.41,3.18,209.62,1.0,1.0,1.5
2025-07-22T11:58:15.559029,PH-118,1,621.14,39.46,3.23,208.98,1.0,1.0,1.5
2025-07-22T11:58:15.559261,PH-118,1,621.19,39.3,3.27,208.41,1.0,1.0,1.5
2025-07-22T11:58:15.559511,PH-118,1,621.24,39.31,3.52,207.96,1.0,1.0,1.5
2025-07-22T11:58:15.559745,PH-118,1,621.29,38.87,3.15,208.41,1.0,1.0,1.5
2025-07-22T11:58:15.560013,PH-118,1,621.34,39.15,3.13,208.27,1.0,1.0,1.5
2025-07-22T11:58:15.560280,PH-118,1,621.39,38.85,3.6,207.67,1.0,1.0,1.5
2025-07-22T11:58:15.560511,PH-118,1,621.44,39.04,3.32,207.99,1.0,1.0,1.5
2025-07-22T11:58:15.560743,PH-118,1,621.49,38.75,3.59,208.51,1.0,1.0,1.5
2025-07-22T11:58:15.560989,PH-118,1,621.54,38.85,3.13,208.78,1.0,1.0,1.5
2025-07-22T11:58:15.561254,PH-118,1,621.59,39.06,3.54,208.74,1.0,1.0,1.5
2025-07-22T11:58:15.561456,PH-118,1,621.64,39.13,3.18,208.57,1.0,1.0,1.5
2025-07-22T11:58:15.561766,PH-118,1,621.69,39.58,3.52,208.09,1.0,1.0,1.5
2025-07-22T11:58:15.562092,PH-118,1,621.74,39.61,3.7,208.17,1.0,1.0,1.5
2025-07-22T11:58:15.562405,PH-118,1,621.79,39.3,3.41,208.29,1.0,1.0,1.5
2025-07-22T11:58:16.064846,PH-118,1,621.84,39.55,3.76,207.76,1.0,1.0,1.5
2025-07-22T11:58:16.065131,PH-118,1,621.89,39.05,3.64,208.32,1.0,1.0,1.5
2025-07-22T11:58:16.065388,PH-118,1,621.94,38.86,3.48,208.84,1.0,1.0,1.5
2025-07-22T11:58:16.065591,PH-118,1,621.99,38.79,3.47,209.02,1.0,1.0,1.5
2025-07-22T11:58:16.065879,PH-118,1,622.04,38.56,3.86,209.24,1.0,1.0,1.5
2025-07-22T11:58:16.066151,PH-118,1,622.09,38.28,3.68,208.61,1.0,1.0,1.5
2025-07-22T11:58:16.066431,PH-118,1,622.14,38.05,3.52,207.89,1.0,1.0,1.5
2025-07-22T11:58:16.066731,PH-118,1,622.19,38.37,3.33,208.51,1.0,1.0,1.5
2025-07-22T11:58:16.066996,PH-118,1,622.24,38.85,3.07,208.88,1.0,1.0,1.5
2025-07-22T11:58:16.067239,PH-118,1,622.29,39.2,2.98,208.17,1.0,1.0,1.5
2025-07-22T11:58:16.067525,PH-118,1,622.34,39.57,2.83,208.81,1.0,1.0,1.5
2025-07-22T11:58:16.067778,PH-118,1,622.39,39.2,2.52,209.24,1.0,1.0,1.5
2025-07-22T11:58:16.068011,PH-118,1,622.44,39.68,2.87,209.48,1.0,1.0,1.5
2025-07-22T11:58:16.068246,PH-118,1,622.49,39.73,2.63,209.68,1.0,1.0,1.5
2025-07-22T11:58:16.068473,PH-118,1,622.54,39.58,2.6,209.93,1.0,1.0,1.5
2025-07-22T11:58:16.068724,PH-118,1,622.59,39.5,2.23,209.56,1.0,1.0,1.5
2025-07-22T11:58:16.068954,PH-118,1,622.64,39.64,1.95,209.2,1.0,1.0,1.5
2025-07-22T11:58:16.069184,PH-118,1,622.69,39.69,1.77,208.8,1.0,1.0,1.5
2025-07-22T11:58:16.069417,PH-118,1,622.74,39.89,1.44,208.16,1.0,1.0,1.5
2025-07-22T11:58:16.069684,PH-118,1,622.79,39.93,1.2,208.81,1.0,1.0,1.5
2025-07-22T11:58:16.069918,PH-118,1,622.84,40.42,1.29,208.56,1.0,1.0,1.5
2025-07-22T11:58:16.070150,PH-118,1,622.89,40.0,1.62,208.86,1.0,1.0,1.5
2025-07-22T11:58:16.070382,PH-118,1,622.94,39.8,1.81,208.61,1.0,1.0,1.5
2025-07-22T11:58:16.070626,PH-118,1,622.99,39.88,2.04,208.01,1.0,1.0,1.5
2025-07-22T11:58:16.433817,PH-118,1,623.04,39.52,2.16,208.44,1.0,1.0,1.5
2025-07-22T11:58:16.434101,PH-118,1,623.09,39.49,1.75,207.74,1.0,1.0,1.5
2025-07-22T11:58:16.434394,PH-118,1,623.14,39.31,2.05,208.04,1.0,1.0,1.5
2025-07-22T11:58:16.434680,PH-118,1,623.19,39.23,1.65,207.5,1.0,1.0,1.5
2025-07-22T11:58:16.435039,PH-118,1,623.24,38.94,1.2,206.79,1.0,1.0,1.5
2025-07-22T11:58:16.435401,PH-118,1,623.29,39.11,0.82,206.63,1.0,1.0,1.5
2025-07-22T11:58:16.435736,PH-118,1,623.34,38.61,1.08,207.16,1.0,1.0,1.5
