timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:12.837983,PH-072,0,144.66,56.11,3.02,219.59,1.0,1.0,1.0
2025-07-22T11:55:13.154335,PH-072,0,144.71,56.21,3.17,220.05,1.0,1.0,1.0
2025-07-22T11:55:13.154527,PH-072,0,144.76,55.81,3.17,220.0,1.0,1.0,1.0
2025-07-22T11:55:13.154735,PH-072,0,144.81,55.41,3.06,219.58,1.0,1.0,1.0
2025-07-22T11:55:13.154933,PH-072,0,144.86,55.48,2.9,219.95,1.0,1.0,1.0
2025-07-22T11:55:13.155128,PH-072,0,144.91,55.04,3.17,219.98,1.0,1.0,1.0
2025-07-22T11:55:13.155325,PH-072,0,144.96,55.13,2.85,220.17,1.0,1.0,1.0
2025-07-22T11:55:13.155542,PH-072,0,145.01,54.93,2.91,219.71,1.0,1.0,1.0
2025-07-22T11:55:13.155751,PH-072,0,145.06,54.59,3.19,219.88,1.0,1.0,1.0
2025-07-22T11:55:13.155955,PH-072,0,145.11,54.18,3.04,219.56,1.0,1.0,1.0
2025-07-22T11:55:13.156151,PH-072,0,145.16,53.98,3.5,219.49,1.0,1.0,1.0
2025-07-22T11:55:13.156348,PH-072,0,145.21,54.45,3.69,219.35,1.0,1.0,1.0
2025-07-22T11:55:13.156529,PH-072,0,145.26,53.95,3.94,219.55,1.0,1.0,1.0
2025-07-22T11:55:13.156717,PH-072,0,145.31,54.31,4.06,219.32,1.0,1.0,1.0
2025-07-22T11:55:13.156895,PH-072,0,145.36,54.61,4.19,219.58,1.0,1.0,1.0
2025-07-22T11:55:13.157095,PH-072,0,145.41,54.87,4.62,219.54,1.0,1.0,1.0
2025-07-22T11:55:13.157272,PH-072,0,145.46,55.31,4.49,219.76,1.0,1.0,1.0
2025-07-22T11:55:13.157433,PH-072,0,145.51,55.61,4.67,219.9,1.0,1.0,1.0
2025-07-22T11:55:13.157625,PH-072,0,145.56,55.83,4.91,220.02,1.0,1.0,1.0
2025-07-22T11:55:13.157822,PH-072,0,145.61,56.21,4.48,219.6,1.0,1.0,1.0
2025-07-22T11:55:13.158012,PH-072,0,145.66,56.28,4.73,220.0,1.0,1.0,1.0
2025-07-22T11:55:13.158207,PH-072,0,145.71,56.21,5.01,219.74,1.0,1.0,1.0
2025-07-22T11:55:13.158441,PH-072,0,145.76,55.94,5.26,219.38,1.0,1.0,1.0
2025-07-22T11:55:13.158708,PH-072,0,145.81,55.7,5.28,219.42,1.0,1.0,1.0
2025-07-22T11:55:13.158934,PH-072,0,145.86,55.64,5.42,219.89,1.0,1.0,1.0
2025-07-22T11:55:13.500297,PH-072,0,145.91,55.63,5.09,219.6,1.0,1.0,1.0
2025-07-22T11:55:13.500526,PH-072,0,145.96,55.62,4.82,219.85,1.0,1.0,1.0
2025-07-22T11:55:13.500735,PH-072,0,146.01,55.47,4.67,220.14,1.0,1.0,1.0
2025-07-22T11:55:13.500940,PH-072,0,146.06,55.44,4.44,219.66,1.0,1.0,1.0
2025-07-22T11:55:13.501140,PH-072,0,146.11,55.86,4.64,219.36,1.0,1.0,1.0
2025-07-22T11:55:13.501336,PH-072,0,146.16,55.6,4.74,219.72,1.0,1.0,1.0
2025-07-22T11:55:13.501547,PH-072,0,146.21,55.57,4.27,219.74,1.0,1.0,1.0
2025-07-22T11:55:13.501756,PH-072,0,146.26,55.77,3.86,219.44,1.0,1.0,1.0
2025-07-22T11:55:13.501956,PH-072,0,146.31,55.27,3.82,219.56,1.0,1.0,1.0
2025-07-22T11:55:13.502159,PH-072,0,146.36,55.32,4.0,220.07,1.0,1.0,1.0
2025-07-22T11:55:13.502357,PH-072,0,146.41,55.42,3.54,220.15,1.0,1.0,1.0
2025-07-22T11:55:13.502555,PH-072,0,146.46,55.08,4.02,220.44,1.0,1.0,1.0
2025-07-22T11:55:13.502733,PH-072,0,146.51,54.87,4.47,220.82,1.0,1.0,1.0
2025-07-22T11:55:13.502937,PH-072,0,146.56,55.02,4.86,220.51,1.0,1.0,1.0
2025-07-22T11:55:13.503128,PH-072,0,146.61,55.15,4.48,220.11,1.0,1.0,1.0
2025-07-22T11:55:13.503356,PH-072,0,146.66,54.78,4.8,220.28,1.0,1.0,1.0
2025-07-22T11:55:13.503550,PH-072,0,146.71,55.04,4.83,220.13,1.0,1.0,1.0
2025-07-22T11:55:13.503758,PH-072,0,146.76,55.5,4.62,220.2,1.0,1.0,1.0
2025-07-22T11:55:13.504013,PH-072,0,146.81,55.33,5.11,220.42,1.0,1.0,1.0
2025-07-22T11:55:13.504216,PH-072,0,146.86,55.8,5.27,220.24,1.0,1.0,1.0
2025-07-22T11:55:13.504441,PH-072,0,146.91,55.46,5.49,220.2,1.0,1.0,1.0
2025-07-22T11:55:13.504636,PH-072,0,146.96,55.78,5.62,220.47,1.0,1.0,1.0
2025-07-22T11:55:13.504845,PH-072,0,147.01,56.12,5.99,220.71,1.0,1.0,1.0
2025-07-22T11:55:13.505077,PH-072,0,147.06,55.66,5.65,221.06,1.0,1.0,1.0
2025-07-22T11:55:13.842579,PH-072,0,147.11,55.18,5.92,220.94,1.0,1.0,1.0
2025-07-22T11:55:13.842797,PH-072,0,147.16,54.74,5.58,220.78,1.0,1.0,1.0
2025-07-22T11:55:13.843003,PH-072,0,147.21,54.26,5.3,221.09,1.0,1.0,1.0
2025-07-22T11:55:13.843207,PH-072,0,147.26,54.62,5.09,220.73,1.0,1.0,1.0
2025-07-22T11:55:13.843496,PH-072,0,147.31,55.09,5.32,220.69,1.0,1.0,1.0
2025-07-22T11:55:13.843745,PH-072,0,147.36,55.17,5.42,221.15,1.0,1.0,1.0
2025-07-22T11:55:13.843958,PH-072,0,147.41,55.22,5.26,221.14,1.0,1.0,1.0
2025-07-22T11:55:13.844173,PH-072,0,147.46,54.83,5.14,221.38,1.0,1.0,1.0
2025-07-22T11:55:13.844366,PH-072,0,147.51,54.34,4.98,221.63,1.0,1.0,1.0
2025-07-22T11:55:13.844542,PH-072,0,147.56,54.54,5.22,221.52,1.0,1.0,1.0
2025-07-22T11:55:13.844719,PH-072,0,147.61,54.41,5.61,222.01,1.0,1.0,1.0
2025-07-22T11:55:13.844930,PH-072,0,147.66,54.63,5.63,221.66,1.0,1.0,1.0
2025-07-22T11:55:13.845109,PH-072,0,147.71,55.0,5.27,222.15,1.0,1.0,1.0
2025-07-22T11:55:13.845323,PH-072,0,147.76,55.29,5.58,222.63,1.0,1.0,1.0
2025-07-22T11:55:13.845525,PH-072,0,147.81,55.19,5.4,222.29,1.0,1.0,1.0
2025-07-22T11:55:13.845713,PH-072,0,147.86,55.09,5.77,222.2,1.0,1.0,1.0
2025-07-22T11:55:13.845955,PH-072,0,147.91,54.6,5.5,222.06,1.0,1.0,1.0
2025-07-22T11:55:13.846219,PH-072,0,147.96,54.25,5.09,221.75,1.0,1.0,1.0
2025-07-22T11:55:13.846425,PH-072,0,148.01,54.54,4.8,221.52,1.0,1.0,1.0
2025-07-22T11:55:13.846600,PH-072,0,148.06,54.6,4.5,221.75,1.0,1.0,1.0
2025-07-22T11:55:13.846827,PH-072,0,148.11,54.24,5.01,222.21,1.0,1.0,1.0
2025-07-22T11:55:13.847105,PH-072,0,148.16,54.25,4.79,222.0,1.0,1.0,1.0
2025-07-22T11:55:13.847349,PH-072,0,148.21,53.9,5.24,222.46,1.0,1.0,1.0
2025-07-22T11:55:13.847566,PH-072,0,148.26,54.25,5.42,222.19,1.0,1.0,1.0
2025-07-22T11:55:14.152659,PH-072,0,148.31,54.63,5.21,222.22,1.0,1.0,1.0
2025-07-22T11:55:14.152848,PH-072,0,148.36,54.85,5.68,222.26,1.0,1.0,1.0
2025-07-22T11:55:14.153021,PH-072,0,148.41,55.29,5.69,222.73,1.0,1.0,1.0
2025-07-22T11:55:14.153226,PH-072,0,148.46,55.49,6.18,222.25,1.0,1.0,1.0
2025-07-22T11:55:14.153424,PH-072,0,148.51,55.53,5.84,222.32,1.0,1.0,1.0
2025-07-22T11:55:14.153643,PH-072,0,148.56,55.32,5.56,221.94,1.0,1.0,1.0
2025-07-22T11:55:14.153850,PH-072,0,148.61,55.8,5.83,222.27,1.0,1.0,1.0
2025-07-22T11:55:14.154070,PH-072,0,148.66,55.78,6.23,222.39,1.0,1.0,1.0
2025-07-22T11:55:14.154266,PH-072,0,148.71,55.97,6.55,222.35,1.0,1.0,1.0
2025-07-22T11:55:14.154475,PH-072,0,148.76,56.17,6.98,222.07,1.0,1.0,1.0
2025-07-22T11:55:14.154760,PH-072,0,148.81,55.87,7.44,222.25,1.0,1.0,1.0
2025-07-22T11:55:14.155085,PH-072,3,148.86,56.3,7.63,222.73,1.0,1.0,1.0
