timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:23.979939,PH-074,0,534.03,64.21,4.51,210.09,1.0,1.0,1.0
2025-07-22T11:55:23.980118,PH-074,0,534.08,64.39,4.04,209.8,1.0,1.0,1.0
2025-07-22T11:55:23.980298,PH-074,0,534.13,64.82,3.91,209.76,1.0,1.0,1.0
2025-07-22T11:55:23.980476,PH-074,0,534.18,65.03,3.75,209.89,1.0,1.0,1.0
2025-07-22T11:55:23.980653,PH-074,0,534.23,65.42,3.35,210.21,1.0,1.0,1.0
2025-07-22T11:55:23.980875,PH-074,0,534.28,65.22,3.77,210.4,1.0,1.0,1.0
2025-07-22T11:55:23.981091,PH-074,0,534.33,65.4,3.46,210.27,1.0,1.0,1.0
2025-07-22T11:55:23.981270,PH-074,0,534.38,65.06,3.7,209.9,1.0,1.0,1.0
2025-07-22T11:55:23.981447,PH-074,0,534.43,65.27,3.48,209.54,1.0,1.0,1.0
2025-07-22T11:55:23.981683,PH-074,0,534.48,64.89,3.78,209.33,1.0,1.0,1.0
2025-07-22T11:55:23.981863,PH-074,0,534.53,65.13,3.66,209.3,1.0,1.0,1.0
2025-07-22T11:55:23.982054,PH-074,0,534.58,65.55,3.55,209.38,1.0,1.0,1.0
2025-07-22T11:55:23.982300,PH-074,0,534.63,65.88,3.59,209.61,1.0,1.0,1.0
2025-07-22T11:55:23.982553,PH-074,0,534.68,65.78,3.58,209.58,1.0,1.0,1.0
2025-07-22T11:55:24.323349,PH-074,0,534.73,66.13,3.59,209.3,1.0,1.0,1.0
2025-07-22T11:55:24.323649,PH-074,0,534.78,66.17,3.97,209.49,1.0,1.0,1.0
2025-07-22T11:55:24.323925,PH-074,0,534.83,66.61,4.14,209.4,1.0,1.0,1.0
2025-07-22T11:55:24.324138,PH-074,0,534.88,67.04,4.39,209.79,1.0,1.0,1.0
2025-07-22T11:55:24.324352,PH-074,0,534.93,66.89,4.55,210.27,1.0,1.0,1.0
2025-07-22T11:55:24.324578,PH-074,0,534.98,67.28,4.66,209.82,1.0,1.0,1.0
2025-07-22T11:55:24.324793,PH-074,0,535.03,67.22,4.35,209.85,1.0,1.0,1.0
2025-07-22T11:55:24.324987,PH-074,0,535.08,66.95,4.73,210.25,1.0,1.0,1.0
2025-07-22T11:55:24.325188,PH-074,0,535.13,67.38,4.68,210.52,1.0,1.0,1.0
2025-07-22T11:55:24.325392,PH-074,0,535.18,67.51,5.04,210.75,1.0,1.0,1.0
2025-07-22T11:55:24.325574,PH-074,0,535.23,67.8,4.58,210.56,1.0,1.0,1.0
2025-07-22T11:55:24.325754,PH-074,0,535.28,67.33,4.48,210.72,1.0,1.0,1.0
2025-07-22T11:55:24.325970,PH-074,0,535.33,67.33,4.44,210.5,1.0,1.0,1.0
2025-07-22T11:55:24.326169,PH-074,0,535.38,67.23,4.03,210.7,1.0,1.0,1.0
2025-07-22T11:55:24.326351,PH-074,0,535.43,66.79,4.41,211.13,1.0,1.0,1.0
2025-07-22T11:55:24.326561,PH-074,0,535.48,67.06,3.95,211.35,1.0,1.0,1.0
2025-07-22T11:55:24.326777,PH-074,0,535.53,67.53,4.26,211.78,1.0,1.0,1.0
2025-07-22T11:55:24.327008,PH-074,0,535.58,67.39,4.46,212.24,1.0,1.0,1.0
2025-07-22T11:55:24.327226,PH-074,0,535.63,67.76,4.96,212.21,1.0,1.0,1.0
2025-07-22T11:55:24.327445,PH-074,0,535.68,67.54,5.27,212.53,1.0,1.0,1.0
2025-07-22T11:55:24.327670,PH-074,0,535.73,67.36,5.64,212.42,1.0,1.0,1.0
2025-07-22T11:55:24.327855,PH-074,0,535.78,67.12,5.25,212.57,1.0,1.0,1.0
2025-07-22T11:55:24.328029,PH-074,0,535.83,66.79,5.66,212.64,1.0,1.0,1.0
2025-07-22T11:55:24.328310,PH-074,0,535.88,67.19,5.8,212.23,1.0,1.0,1.0
2025-07-22T11:55:24.664655,PH-074,0,535.93,66.83,6.1,212.53,1.0,1.0,1.0
2025-07-22T11:55:24.664882,PH-074,0,535.98,67.17,5.82,212.95,1.0,1.0,1.0
2025-07-22T11:55:24.665127,PH-074,0,536.03,67.52,5.86,213.15,1.0,1.0,1.0
2025-07-22T11:55:24.665344,PH-074,0,536.08,67.37,6.1,212.75,1.0,1.0,1.0
2025-07-22T11:55:24.665554,PH-074,0,536.13,67.82,6.01,213.03,1.0,1.0,1.0
2025-07-22T11:55:24.665765,PH-074,0,536.18,67.5,5.59,213.0,1.0,1.0,1.0
2025-07-22T11:55:24.666002,PH-074,0,536.23,67.96,5.46,213.22,1.0,1.0,1.0
2025-07-22T11:55:24.666352,PH-074,0,536.28,68.42,5.75,213.05,1.0,1.0,1.5
2025-07-22T11:55:24.666547,PH-074,0,536.33,68.44,6.16,213.6,1.0,1.0,1.5
2025-07-22T11:55:24.666730,PH-074,0,536.38,68.78,5.96,214.12,1.0,1.0,1.5
2025-07-22T11:55:24.666984,PH-074,0,536.43,69.22,6.19,214.67,1.0,1.0,1.5
2025-07-22T11:55:24.667194,PH-074,0,536.48,69.71,6.03,215.29,1.0,1.0,1.5
2025-07-22T11:55:24.667417,PH-074,0,536.53,69.53,5.8,215.11,1.0,1.0,1.5
2025-07-22T11:55:24.667615,PH-074,0,536.58,69.43,5.48,215.82,1.0,1.0,1.5
2025-07-22T11:55:24.667871,PH-074,0,536.63,69.25,5.9,215.72,1.0,1.0,1.5
2025-07-22T11:55:24.668332,PH-074,0,536.68,69.72,6.05,216.16,1.0,1.0,1.5
2025-07-22T11:55:24.668584,PH-074,0,536.73,69.26,5.86,216.68,1.0,1.0,1.5
2025-07-22T11:55:24.668926,PH-074,0,536.78,69.43,5.49,216.21,1.0,1.0,1.5
2025-07-22T11:55:24.669333,PH-074,0,536.83,69.72,5.81,215.55,1.0,1.0,1.5
2025-07-22T11:55:24.669674,PH-074,0,536.88,69.86,5.78,215.19,1.0,1.0,1.5
2025-07-22T11:55:24.670175,PH-074,0,536.93,69.41,5.34,214.54,1.0,1.0,1.5
2025-07-22T11:55:24.670517,PH-074,0,536.98,69.61,5.26,214.2,1.0,1.0,1.5
2025-07-22T11:55:24.670891,PH-074,0,537.03,70.06,4.81,214.92,1.0,1.0,1.5
2025-07-22T11:55:24.671113,PH-074,0,537.08,70.0,4.65,214.49,1.0,1.0,1.5
2025-07-22T11:55:25.018954,PH-074,0,537.13,70.26,4.32,215.23,1.0,1.0,1.5
2025-07-22T11:55:25.019139,PH-074,0,537.18,70.3,4.35,215.2,1.0,1.0,1.5
2025-07-22T11:55:25.019396,PH-074,0,537.23,70.71,4.85,215.02,1.0,1.0,1.5
2025-07-22T11:55:25.019665,PH-074,0,537.28,70.9,4.5,214.5,1.0,1.0,1.5
2025-07-22T11:55:25.019861,PH-074,0,537.33,70.53,4.95,214.45,1.0,1.0,1.5
2025-07-22T11:55:25.020084,PH-074,0,537.38,70.55,4.74,214.25,1.0,1.0,1.5
2025-07-22T11:55:25.020317,PH-074,0,537.43,70.06,4.37,214.23,1.0,1.0,1.5
2025-07-22T11:55:25.020499,PH-074,0,537.48,69.67,4.7,214.03,1.0,1.0,1.5
2025-07-22T11:55:25.020700,PH-074,0,537.53,69.94,4.47,213.77,1.0,1.0,1.5
2025-07-22T11:55:25.020904,PH-074,0,537.58,69.55,4.15,213.82,1.0,1.0,1.5
2025-07-22T11:55:25.021097,PH-074,0,537.63,69.37,3.93,213.86,1.0,1.0,1.5
2025-07-22T11:55:25.021354,PH-074,0,537.68,69.88,3.69,213.49,1.0,1.0,1.5
2025-07-22T11:55:25.021545,PH-074,0,537.73,69.85,3.83,213.36,1.0,1.0,1.5
2025-07-22T11:55:25.021730,PH-074,0,537.78,70.26,3.39,213.89,1.0,1.0,1.5
2025-07-22T11:55:25.021911,PH-074,0,537.83,70.35,3.21,213.79,1.0,1.0,1.5
2025-07-22T11:55:25.022121,PH-074,0,537.88,70.1,3.37,213.99,1.0,1.0,1.5
2025-07-22T11:55:25.022369,PH-074,0,537.93,69.74,3.16,213.79,1.0,1.0,1.5
2025-07-22T11:55:25.022619,PH-074,0,537.98,69.61,3.58,213.1,1.0,1.0,1.5
2025-07-22T11:55:25.022858,PH-074,0,538.03,69.16,4.0,212.79,1.0,1.0,1.5
2025-07-22T11:55:25.023062,PH-074,0,538.08,69.36,4.39,212.87,1.0,1.0,1.5
2025-07-22T11:55:25.023249,PH-074,0,538.13,69.46,4.84,213.11,1.0,1.0,1.5
2025-07-22T11:55:25.023451,PH-074,0,538.18,69.25,4.61,213.65,1.0,1.0,1.5
2025-07-22T11:55:25.023676,PH-074,0,538.23,69.64,4.64,213.63,1.0,1.0,1.5
2025-07-22T11:55:25.023844,PH-074,0,538.28,69.69,4.82,213.46,1.0,1.0,1.5
2025-07-22T11:55:25.357974,PH-074,0,538.33,69.92,5.2,213.61,1.0,1.0,1.5
2025-07-22T11:55:25.358195,PH-074,0,538.38,70.41,5.61,214.12,1.0,1.0,1.5
2025-07-22T11:55:25.358472,PH-074,0,538.43,70.08,5.54,214.05,1.0,1.0,1.5
2025-07-22T11:55:25.358687,PH-074,0,538.48,70.52,5.41,213.93,1.0,1.0,1.5
2025-07-22T11:55:25.358907,PH-074,0,538.53,70.22,4.96,214.38,1.0,1.0,1.5
2025-07-22T11:55:25.359092,PH-074,0,538.58,70.71,4.74,214.37,1.0,1.0,1.5
2025-07-22T11:55:25.359376,PH-074,0,538.63,71.23,4.88,214.93,1.0,1.0,1.5
2025-07-22T11:55:25.359556,PH-074,0,538.68,71.28,4.75,214.74,1.0,1.5,1.5
2025-07-22T11:55:25.359757,PH-074,0,538.73,71.22,4.59,215.3,1.0,1.5,1.5
2025-07-22T11:55:25.359959,PH-074,0,538.78,71.47,3.85,214.9,1.0,1.5,1.5
2025-07-22T11:55:25.360158,PH-074,0,538.83,71.94,4.56,214.3,1.0,1.5,1.5
2025-07-22T11:55:25.360397,PH-074,0,538.88,71.58,4.51,214.74,1.0,1.5,1.5
2025-07-22T11:55:25.360577,PH-074,0,538.93,71.83,3.95,215.25,1.0,1.5,1.5
2025-07-22T11:55:25.360770,PH-074,0,538.98,72.22,4.47,215.23,1.0,1.5,1.5
2025-07-22T11:55:25.361015,PH-074,0,539.03,72.32,3.86,215.14,1.0,1.5,1.5
2025-07-22T11:55:25.361227,PH-074,0,539.08,71.98,4.54,215.04,1.0,1.5,1.5
2025-07-22T11:55:25.361430,PH-074,0,539.13,71.92,4.77,214.78,1.0,1.5,1.5
2025-07-22T11:55:25.361640,PH-074,0,539.18,71.94,5.09,215.15,1.0,1.5,1.5
2025-07-22T11:55:25.361838,PH-074,0,539.23,72.32,5.21,214.49,1.0,1.5,1.5
2025-07-22T11:55:25.362036,PH-074,0,539.28,72.45,5.36,214.43,1.0,1.5,1.5
2025-07-22T11:55:25.362231,PH-074,0,539.33,72.71,5.67,215.01,1.0,1.5,1.5
2025-07-22T11:55:25.362412,PH-074,0,539.38,72.92,5.28,214.95,1.0,1.5,1.5
2025-07-22T11:55:25.362630,PH-074,0,539.43,72.87,4.75,214.88,1.0,1.5,1.5
2025-07-22T11:55:25.362872,PH-074,0,539.48,72.54,5.4,215.42,1.0,1.5,1.5
2025-07-22T11:55:25.686913,PH-074,0,539.53,72.38,5.25,214.8,1.0,1.5,1.5
2025-07-22T11:55:25.687183,PH-074,0,539.58,71.96,5.14,215.19,1.0,1.5,1.5
2025-07-22T11:55:25.687404,PH-074,0,539.63,71.82,5.3,214.59,1.0,1.5,1.5
2025-07-22T11:55:25.687627,PH-074,0,539.68,71.4,5.06,214.74,1.0,1.5,1.5
2025-07-22T11:55:25.687827,PH-074,0,539.73,71.05,4.47,214.78,1.0,1.5,1.5
2025-07-22T11:55:25.688034,PH-074,0,539.78,71.28,4.28,214.56,1.0,1.5,1.5
2025-07-22T11:55:25.688238,PH-074,0,539.83,71.47,3.56,214.8,1.0,1.5,1.5
2025-07-22T11:55:25.688436,PH-074,0,539.88,71.89,4.2,215.31,1.0,1.5,1.5
2025-07-22T11:55:25.688618,PH-074,0,539.93,71.59,4.14,215.35,1.0,1.5,1.5
2025-07-22T11:55:25.688821,PH-074,0,539.98,71.44,3.89,215.84,1.0,1.5,1.5
2025-07-22T11:55:25.689022,PH-074,0,540.03,71.88,3.27,215.61,1.0,1.5,1.5
2025-07-22T11:55:25.689209,PH-074,0,540.08,71.58,3.21,216.18,1.0,1.5,1.5
2025-07-22T11:55:25.689405,PH-074,0,540.13,71.1,2.6,215.79,1.0,1.5,1.5
2025-07-22T11:55:25.689600,PH-074,0,540.18,70.84,2.37,215.22,1.0,1.5,1.5
2025-07-22T11:55:25.689802,PH-074,0,540.23,70.87,2.44,215.87,1.0,1.5,1.5
2025-07-22T11:55:25.690002,PH-074,0,540.28,70.42,2.82,215.8,1.0,1.5,1.5
2025-07-22T11:55:25.690188,PH-074,0,540.33,69.95,3.21,216.04,1.0,1.5,1.5
2025-07-22T11:55:25.690474,PH-074,0,540.38,70.14,3.34,216.27,1.0,1.5,1.5
2025-07-22T11:55:25.690695,PH-074,0,540.43,70.23,3.3,216.48,1.0,1.5,1.5
2025-07-22T11:55:25.690916,PH-074,0,540.48,70.45,3.05,216.43,1.0,1.5,1.5
2025-07-22T11:55:25.691142,PH-074,0,540.53,70.72,2.57,215.89,1.0,1.5,1.5
2025-07-22T11:55:25.691423,PH-074,0,540.58,71.14,1.94,216.01,1.0,1.5,1.5
2025-07-22T11:55:25.691672,PH-074,0,540.63,70.86,1.67,216.68,1.0,1.5,1.5
2025-07-22T11:55:25.691882,PH-074,0,540.68,70.78,2.36,216.15,1.0,1.5,1.5
2025-07-22T11:55:26.028531,PH-074,0,540.73,70.87,1.75,216.66,1.0,1.5,1.5
2025-07-22T11:55:26.028744,PH-074,0,540.78,71.07,2.11,216.34,1.0,1.5,1.5
2025-07-22T11:55:26.028988,PH-074,0,540.83,70.75,2.65,217.08,1.0,1.5,1.5
2025-07-22T11:55:26.029199,PH-074,0,540.88,70.34,2.65,216.53,1.0,1.5,1.5
2025-07-22T11:55:26.029404,PH-074,0,540.93,70.65,2.38,216.89,1.0,1.5,1.5
2025-07-22T11:55:26.029624,PH-074,0,540.98,70.37,2.73,216.65,1.0,1.5,1.5
2025-07-22T11:55:26.029835,PH-074,0,541.03,70.4,2.03,216.59,1.0,1.5,1.5
2025-07-22T11:55:26.030069,PH-074,0,541.08,70.3,1.9,216.67,1.0,1.5,1.5
2025-07-22T11:55:26.030280,PH-074,0,541.13,69.86,1.54,216.16,1.0,1.5,1.5
2025-07-22T11:55:26.030516,PH-074,0,541.18,69.75,1.93,216.71,1.0,1.5,1.5
2025-07-22T11:55:26.030691,PH-074,0,541.23,69.37,1.19,216.05,1.0,1.5,1.5
2025-07-22T11:55:26.030893,PH-074,0,541.28,69.79,1.18,216.59,1.0,1.5,1.5
2025-07-22T11:55:26.031070,PH-074,0,541.33,69.49,0.68,216.87,1.0,1.5,1.5
2025-07-22T11:55:26.031270,PH-074,0,541.38,69.54,0.21,217.22,1.0,1.5,1.5
2025-07-22T11:55:26.031463,PH-074,0,541.43,69.13,-0.47,217.38,1.0,1.5,1.5
2025-07-22T11:55:26.031661,PH-074,0,541.48,68.89,-0.79,217.06,1.0,1.5,1.5
2025-07-22T11:55:26.031866,PH-074,0,541.53,68.66,-0.95,217.33,1.0,1.5,1.5
2025-07-22T11:55:26.032117,PH-074,0,541.58,68.35,-0.66,217.99,1.0,1.5,1.5
2025-07-22T11:55:26.032305,PH-074,0,541.63,68.15,-1.0,218.48,1.0,1.5,1.5
2025-07-22T11:55:26.032521,PH-074,0,541.68,68.38,-0.73,218.75,1.0,1.5,1.5
2025-07-22T11:55:26.032711,PH-074,0,541.73,68.79,-1.03,218.04,1.0,1.5,1.5
2025-07-22T11:55:26.032917,PH-074,0,541.78,68.67,-1.39,217.89,1.0,1.5,1.5
2025-07-22T11:55:26.033124,PH-074,0,541.83,68.96,-1.12,218.08,1.0,1.5,1.5
2025-07-22T11:55:26.033315,PH-074,0,541.88,68.78,-1.61,217.58,1.0,1.5,1.5
2025-07-22T11:55:26.341133,PH-074,0,541.93,68.83,-2.18,218.23,1.0,1.5,1.5
2025-07-22T11:55:26.341335,PH-074,0,541.98,68.87,-2.65,218.13,1.0,1.5,1.5
2025-07-22T11:55:26.341595,PH-074,0,542.03,69.19,-2.69,218.8,1.0,1.5,1.5
2025-07-22T11:55:26.341782,PH-074,0,542.08,69.71,-3.05,218.1,1.0,1.5,1.5
2025-07-22T11:55:26.341977,PH-074,0,542.13,70.19,-2.41,217.96,1.0,1.5,1.5
2025-07-22T11:55:26.342207,PH-074,0,542.18,70.23,-3.08,218.58,1.0,1.5,1.5
2025-07-22T11:55:26.342405,PH-074,0,542.23,70.46,-3.83,218.51,1.0,1.5,1.5
2025-07-22T11:55:26.342605,PH-074,0,542.28,70.9,-3.25,218.39,1.0,1.5,1.5
2025-07-22T11:55:26.342810,PH-074,0,542.33,70.49,-2.85,218.88,1.0,1.5,1.5
2025-07-22T11:55:26.343054,PH-074,0,542.38,70.05,-2.87,219.6,1.0,1.5,1.5
2025-07-22T11:55:26.343312,PH-074,0,542.43,70.4,-3.61,219.26,1.0,1.5,1.5
2025-07-22T11:55:26.343563,PH-074,0,542.48,70.39,-3.64,218.93,1.0,1.5,1.5
2025-07-22T11:55:26.343737,PH-074,0,542.53,70.53,-3.12,218.64,1.0,1.5,1.5
2025-07-22T11:55:26.343960,PH-074,0,542.58,70.57,-3.82,218.68,1.0,1.5,1.5
2025-07-22T11:55:26.344211,PH-074,0,542.63,70.46,-4.35,218.1,1.0,1.5,1.5
2025-07-22T11:55:26.344427,PH-074,1,542.68,70.05,-4.05,218.21,1.0,2.25,1.5
2025-07-22T11:55:26.344662,PH-074,1,542.73,70.46,-2.97,218.88,1.0,2.25,1.5
2025-07-22T11:55:26.344878,PH-074,1,542.78,70.23,-2.62,218.78,1.0,2.25,1.5
2025-07-22T11:55:26.345065,PH-074,1,542.83,70.28,-3.5,219.15,1.0,2.25,1.5
2025-07-22T11:55:26.345298,PH-074,1,542.88,70.58,-4.28,218.81,1.0,2.25,1.5
2025-07-22T11:55:26.345506,PH-074,1,542.93,70.73,-4.11,219.39,1.0,2.25,1.5
2025-07-22T11:55:26.345697,PH-074,1,542.98,70.27,-3.09,218.7,1.0,2.25,1.5
2025-07-22T11:55:26.345897,PH-074,1,543.03,70.72,-3.23,218.76,1.0,2.25,1.5
2025-07-22T11:55:26.346106,PH-074,1,543.08,70.75,-4.17,218.11,1.0,2.25,1.5
2025-07-22T11:55:26.677412,PH-074,1,543.13,70.67,-3.6,217.9,1.0,2.25,1.5
2025-07-22T11:55:26.677607,PH-074,1,543.18,70.59,-3.89,217.28,1.0,2.25,1.5
2025-07-22T11:55:26.677858,PH-074,1,543.23,70.75,-4.03,217.29,1.0,2.25,1.5
2025-07-22T11:55:26.678128,PH-074,1,543.28,70.52,-3.51,217.07,1.0,2.25,1.5
2025-07-22T11:55:26.678310,PH-074,1,543.33,70.24,-2.93,217.52,1.0,2.25,1.5
2025-07-22T11:55:26.678488,PH-074,1,543.38,70.34,-3.21,218.22,1.0,2.25,1.5
2025-07-22T11:55:26.678675,PH-074,1,543.43,70.65,-2.94,218.95,1.0,2.25,1.5
2025-07-22T11:55:26.678891,PH-074,1,543.48,70.92,-1.82,218.23,1.0,2.25,1.5
2025-07-22T11:55:26.679080,PH-074,1,543.53,70.92,-2.9,218.31,1.0,2.25,1.5
2025-07-22T11:55:26.679273,PH-074,1,543.58,71.34,-2.25,218.34,1.0,2.25,1.5
2025-07-22T11:55:26.679502,PH-074,1,543.63,71.67,-1.99,217.98,1.0,2.25,1.5
2025-07-22T11:55:26.679739,PH-074,1,543.68,72.14,-1.96,217.38,1.0,2.25,1.5
2025-07-22T11:55:26.679982,PH-074,1,543.73,72.58,-1.65,217.08,1.0,2.25,1.5
2025-07-22T11:55:26.680236,PH-074,1,543.78,72.89,-0.67,217.72,1.0,2.25,1.5
2025-07-22T11:55:26.680482,PH-074,1,543.83,73.1,-0.99,217.0,1.0,2.25,1.5
2025-07-22T11:55:26.680737,PH-074,1,543.88,72.68,-0.82,216.77,1.0,2.25,1.5
2025-07-22T11:55:26.681000,PH-074,1,543.93,72.36,-1.16,216.77,1.0,2.25,1.5
2025-07-22T11:55:26.681233,PH-074,1,543.98,72.35,-1.4,217.44,1.0,2.25,1.5
2025-07-22T11:55:26.681453,PH-074,1,544.03,71.93,-0.81,217.99,1.0,2.25,1.5
2025-07-22T11:55:26.681727,PH-074,1,544.08,72.21,-0.92,218.17,1.0,2.25,1.5
2025-07-22T11:55:26.681951,PH-074,1,544.13,72.02,-2.03,218.43,1.0,2.25,1.5
2025-07-22T11:55:26.682151,PH-074,1,544.18,71.68,-1.59,217.96,1.0,2.25,1.5
2025-07-22T11:55:26.682352,PH-074,1,544.23,71.77,-2.02,217.63,1.0,2.25,1.5
2025-07-22T11:55:26.682554,PH-074,1,544.28,72.14,-2.49,217.67,1.0,2.25,1.5
2025-07-22T11:55:27.036218,PH-074,1,544.33,72.33,-2.38,218.13,1.0,2.25,1.5
2025-07-22T11:55:27.036453,PH-074,1,544.38,72.79,-2.01,218.68,1.0,2.25,1.5
2025-07-22T11:55:27.036688,PH-074,1,544.43,72.99,-1.27,218.2,1.0,2.25,1.5
2025-07-22T11:55:27.036922,PH-074,1,544.48,73.42,-1.36,217.98,1.0,2.25,1.5
2025-07-22T11:55:27.037170,PH-074,1,544.53,73.44,-1.25,217.88,1.0,2.25,1.5
2025-07-22T11:55:27.037431,PH-074,1,544.58,73.83,-1.2,218.59,1.0,2.25,1.5
2025-07-22T11:55:27.037739,PH-074,1,544.63,74.25,-1.69,218.07,1.0,2.25,1.5
2025-07-22T11:55:27.038045,PH-074,1,544.68,74.1,-2.69,218.62,1.0,2.25,1.5
2025-07-22T11:55:27.038343,PH-074,1,544.73,74.55,-3.17,218.3,1.0,2.25,1.5
2025-07-22T11:55:27.038601,PH-074,1,544.78,74.48,-2.19,217.93,1.0,2.25,1.5
2025-07-22T11:55:27.038831,PH-074,1,544.83,74.71,-1.38,217.52,1.0,2.25,1.5
2025-07-22T11:55:27.039064,PH-074,1,544.88,74.96,-0.47,218.22,1.0,2.25,1.5
2025-07-22T11:55:27.039301,PH-074,1,544.93,74.78,-0.63,218.1,1.0,2.25,1.5
2025-07-22T11:55:27.039593,PH-074,1,544.98,75.21,-0.59,218.68,1.0,2.25,1.5
2025-07-22T11:55:27.039915,PH-074,1,545.03,75.49,-0.74,219.21,1.0,2.25,1.5
2025-07-22T11:55:27.040209,PH-074,1,545.08,75.75,-1.16,218.63,1.0,2.25,1.5
2025-07-22T11:55:27.040515,PH-074,1,545.13,75.86,-1.19,218.57,1.0,2.25,1.5
2025-07-22T11:55:27.040832,PH-074,1,545.18,75.85,-2.21,218.85,1.0,2.25,1.5
2025-07-22T11:55:27.041158,PH-074,1,545.23,75.53,-1.99,219.19,1.0,2.25,1.5
2025-07-22T11:55:27.041454,PH-074,1,545.28,75.22,-1.24,219.0,1.0,2.25,1.5
2025-07-22T11:55:27.041711,PH-074,1,545.33,75.14,-0.35,219.75,1.0,2.25,1.5
2025-07-22T11:55:27.041972,PH-074,1,545.38,74.72,0.37,219.03,1.0,2.25,1.5
2025-07-22T11:55:27.042260,PH-074,1,545.43,75.01,1.14,219.73,1.0,2.25,1.5
2025-07-22T11:55:27.042589,PH-074,1,545.48,74.91,0.09,220.36,1.0,2.25,1.5
2025-07-22T11:55:27.405089,PH-074,1,545.53,74.9,0.3,220.99,1.0,2.25,1.5
2025-07-22T11:55:27.405415,PH-074,1,545.58,75.15,1.02,220.28,1.0,2.25,1.5
2025-07-22T11:55:27.405649,PH-074,1,545.63,75.0,0.77,220.89,1.0,2.25,1.5
2025-07-22T11:55:27.405916,PH-074,1,545.68,74.9,0.35,220.3,1.0,2.25,1.5
2025-07-22T11:55:27.406220,PH-074,1,545.73,74.88,0.85,220.36,1.0,2.25,1.5
