timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:32.946730,PH-087,1,661.11,64.05,-3.29,218.1,1.5,1.0,1.0
2025-07-22T11:56:32.946977,PH-087,1,661.16,64.16,-3.53,218.43,1.5,1.0,1.0
2025-07-22T11:56:32.947212,PH-087,1,661.21,63.78,-3.85,218.43,1.5,1.0,1.0
2025-07-22T11:56:32.947466,PH-087,1,661.26,63.34,-3.43,218.46,1.5,1.0,1.0
2025-07-22T11:56:32.947698,PH-087,1,661.31,63.72,-2.98,218.63,1.5,1.0,1.0
2025-07-22T11:56:32.947932,PH-087,1,661.36,63.62,-2.64,218.47,1.5,1.0,1.0
2025-07-22T11:56:32.948213,PH-087,1,661.41,64.12,-2.95,218.28,1.5,1.0,1.0
2025-07-22T11:56:32.948463,PH-087,1,661.46,64.62,-3.31,218.59,1.5,1.0,1.0
2025-07-22T11:56:32.948735,PH-087,1,661.51,64.48,-3.8,218.26,1.5,1.0,1.0
2025-07-22T11:56:32.949014,PH-087,1,661.56,63.98,-3.83,218.73,1.5,1.0,1.0
2025-07-22T11:56:32.949249,PH-087,1,661.61,63.81,-4.0,218.66,1.5,1.0,1.0
2025-07-22T11:56:32.949498,PH-087,1,661.66,64.48,-4.11,218.75,1.5,1.0,1.0
2025-07-22T11:56:32.949773,PH-087,1,661.71,64.39,-3.92,219.0,1.5,1.0,1.0
2025-07-22T11:56:32.950014,PH-087,1,661.76,64.92,-3.62,219.23,1.5,1.0,1.0
2025-07-22T11:56:32.950270,PH-087,1,661.81,65.63,-3.65,219.7,1.5,1.0,1.0
2025-07-22T11:56:32.950506,PH-087,1,661.86,65.9,-3.41,220.1,1.5,1.0,1.0
2025-07-22T11:56:32.950769,PH-087,1,661.91,66.62,-3.89,220.17,1.5,1.0,1.0
2025-07-22T11:56:32.951003,PH-087,1,661.96,66.35,-3.47,220.61,1.5,1.0,1.0
2025-07-22T11:56:32.951240,PH-087,1,662.01,65.65,-3.69,221.02,1.5,1.0,1.0
2025-07-22T11:56:32.951493,PH-087,1,662.06,65.1,-3.5,221.33,1.5,1.0,1.0
2025-07-22T11:56:32.951723,PH-087,1,662.11,65.86,-3.44,220.97,1.5,1.0,1.0
2025-07-22T11:56:32.951955,PH-087,1,662.16,65.38,-3.58,221.37,1.5,1.0,1.0
2025-07-22T11:56:32.952219,PH-087,1,662.21,65.33,-3.68,221.37,1.5,1.0,1.0
2025-07-22T11:56:33.280740,PH-087,1,662.26,65.17,-3.22,221.48,1.5,1.0,1.0
2025-07-22T11:56:33.280972,PH-087,1,662.31,64.59,-3.38,221.46,1.5,1.0,1.0
2025-07-22T11:56:33.281219,PH-087,1,662.36,64.48,-3.76,221.57,1.5,1.0,1.0
2025-07-22T11:56:33.281453,PH-087,1,662.41,64.4,-3.82,221.39,1.5,1.0,1.0
2025-07-22T11:56:33.281703,PH-087,1,662.46,65.02,-3.74,221.09,1.5,1.0,1.0
2025-07-22T11:56:33.281933,PH-087,1,662.51,65.48,-3.94,220.89,1.5,1.0,1.0
2025-07-22T11:56:33.282189,PH-087,1,662.56,65.63,-3.57,220.59,1.5,1.0,1.0
2025-07-22T11:56:33.282473,PH-087,1,662.61,64.98,-3.34,220.23,1.5,1.0,1.0
2025-07-22T11:56:33.282713,PH-087,1,662.66,65.25,-3.44,220.06,1.5,1.0,1.0
2025-07-22T11:56:33.283004,PH-087,1,662.71,64.63,-3.55,219.68,1.5,1.0,1.0
2025-07-22T11:56:33.283270,PH-087,1,662.76,64.73,-3.25,220.01,1.5,1.0,1.0
2025-07-22T11:56:33.283512,PH-087,1,662.81,64.93,-2.94,219.63,1.5,1.0,1.0
2025-07-22T11:56:33.283750,PH-087,1,662.86,64.75,-3.42,219.6,1.5,1.0,1.0
2025-07-22T11:56:33.283996,PH-087,1,662.91,64.29,-3.74,219.35,1.5,1.0,1.0
2025-07-22T11:56:33.284229,PH-087,1,662.96,64.47,-4.02,219.23,1.5,1.0,1.0
2025-07-22T11:56:33.284493,PH-087,1,663.01,64.03,-4.09,218.79,1.5,1.0,1.0
2025-07-22T11:56:33.284728,PH-087,1,663.06,63.86,-3.86,219.16,1.5,1.0,1.0
2025-07-22T11:56:33.284961,PH-087,1,663.11,63.63,-3.56,219.41,1.5,1.0,1.0
2025-07-22T11:56:33.285193,PH-087,1,663.16,64.16,-3.45,219.05,1.5,1.0,1.0
2025-07-22T11:56:33.285473,PH-087,1,663.21,64.17,-3.37,218.78,1.5,1.0,1.0
2025-07-22T11:56:33.285775,PH-087,1,663.26,64.67,-3.35,218.61,1.5,1.0,1.0
2025-07-22T11:56:33.286154,PH-087,1,663.31,64.97,-3.11,218.48,1.5,1.0,1.0
2025-07-22T11:56:33.286409,PH-087,1,663.36,65.65,-2.68,218.89,1.5,1.0,1.0
2025-07-22T11:56:33.286675,PH-087,1,663.41,65.41,-3.18,218.59,1.5,1.0,1.0
2025-07-22T11:56:33.712870,PH-087,1,663.46,65.54,-3.05,218.18,1.5,1.0,1.0
2025-07-22T11:56:33.713104,PH-087,1,663.51,66.18,-2.69,218.29,1.5,1.0,1.0
2025-07-22T11:56:33.713366,PH-087,1,663.56,65.86,-2.77,218.61,1.5,1.0,1.0
2025-07-22T11:56:33.713603,PH-087,1,663.61,65.16,-2.66,218.41,1.5,1.0,1.0
2025-07-22T11:56:33.713857,PH-087,1,663.66,64.73,-2.82,217.97,1.5,1.0,1.0
2025-07-22T11:56:33.714107,PH-087,1,663.71,64.91,-2.36,218.36,1.5,1.0,1.0
2025-07-22T11:56:33.714363,PH-087,1,663.76,65.38,-2.84,217.96,1.5,1.0,1.0
2025-07-22T11:56:33.714595,PH-087,1,663.81,64.96,-2.46,217.97,1.5,1.0,1.0
2025-07-22T11:56:33.714873,PH-087,1,663.86,65.41,-2.33,218.11,1.5,1.0,1.0
2025-07-22T11:56:33.715114,PH-087,1,663.91,65.77,-2.1,218.36,1.5,1.0,1.0
2025-07-22T11:56:33.715344,PH-087,1,663.96,65.23,-1.72,218.29,1.5,1.0,1.0
2025-07-22T11:56:33.715579,PH-087,1,664.01,65.4,-1.67,218.62,1.5,1.0,1.0
2025-07-22T11:56:33.715846,PH-087,1,664.06,65.33,-1.6,218.88,1.5,1.0,1.0
2025-07-22T11:56:33.716077,PH-087,1,664.11,65.29,-1.38,219.37,1.5,1.0,1.0
2025-07-22T11:56:33.716315,PH-087,1,664.16,65.91,-1.04,219.51,1.5,1.0,1.0
2025-07-22T11:56:33.716547,PH-087,1,664.21,65.22,-1.52,219.86,1.5,1.0,1.0
2025-07-22T11:56:33.716783,PH-087,1,664.26,65.0,-1.89,220.19,1.5,1.0,1.0
2025-07-22T11:56:33.717015,PH-087,1,664.31,64.56,-2.19,220.57,1.5,1.0,1.0
2025-07-22T11:56:33.717249,PH-087,1,664.36,64.46,-2.5,220.45,1.5,1.0,1.0
2025-07-22T11:56:33.717486,PH-087,1,664.41,64.88,-2.39,220.0,1.5,1.0,1.0
2025-07-22T11:56:33.717755,PH-087,1,664.46,65.05,-1.95,220.08,1.5,1.0,1.0
2025-07-22T11:56:33.717984,PH-087,1,664.51,65.38,-1.83,220.16,1.5,1.0,1.0
2025-07-22T11:56:33.718222,PH-087,1,664.56,65.31,-1.37,219.97,1.5,1.0,1.0
2025-07-22T11:56:33.718451,PH-087,1,664.61,65.92,-1.31,219.56,1.5,1.0,1.0
2025-07-22T11:56:34.081868,PH-087,1,664.66,65.71,-1.54,219.38,1.5,1.0,1.0
2025-07-22T11:56:34.082161,PH-087,1,664.71,65.8,-1.81,219.74,1.5,1.0,1.0
2025-07-22T11:56:34.082411,PH-087,1,664.76,65.88,-1.73,220.18,1.5,1.0,1.0
2025-07-22T11:56:34.082649,PH-087,1,664.81,65.47,-2.12,220.37,1.5,1.0,1.0
2025-07-22T11:56:34.082883,PH-087,1,664.86,64.73,-2.56,220.8,1.5,1.0,1.0
2025-07-22T11:56:34.083117,PH-087,1,664.91,64.11,-2.51,220.34,1.5,1.0,1.0
2025-07-22T11:56:34.083349,PH-087,1,664.96,64.19,-2.5,220.3,1.5,1.0,1.0
2025-07-22T11:56:34.083581,PH-087,1,665.01,64.51,-2.58,220.13,1.5,1.0,1.0
2025-07-22T11:56:34.083844,PH-087,1,665.06,65.06,-2.65,220.07,1.5,1.0,1.0
2025-07-22T11:56:34.084081,PH-087,1,665.11,65.32,-2.72,220.36,1.5,1.0,1.0
2025-07-22T11:56:34.084378,PH-087,1,665.16,64.69,-2.33,220.78,1.5,1.0,1.0
2025-07-22T11:56:34.084611,PH-087,1,665.21,65.35,-2.62,220.93,1.5,1.0,1.0
2025-07-22T11:56:34.084848,PH-087,1,665.26,65.31,-2.75,220.76,1.5,1.0,1.0
2025-07-22T11:56:34.085091,PH-087,1,665.31,65.67,-2.73,220.7,1.5,1.0,1.0
2025-07-22T11:56:34.085325,PH-087,1,665.36,66.29,-2.71,221.04,1.5,1.0,1.0
2025-07-22T11:56:34.085559,PH-087,1,665.41,66.71,-2.45,221.04,1.5,1.0,1.0
2025-07-22T11:56:34.085792,PH-087,1,665.46,66.59,-2.22,220.8,1.5,1.0,1.0
2025-07-22T11:56:34.086024,PH-087,1,665.51,66.07,-2.53,220.35,1.5,1.0,1.0
2025-07-22T11:56:34.086262,PH-087,1,665.56,66.55,-2.7,220.51,1.5,1.0,1.0
2025-07-22T11:56:34.086494,PH-087,1,665.61,66.28,-2.57,220.78,1.5,1.0,1.0
2025-07-22T11:56:34.086752,PH-087,1,665.66,66.21,-2.95,220.32,1.5,1.0,1.0
2025-07-22T11:56:34.086981,PH-087,1,665.71,66.32,-2.92,220.77,1.5,1.0,1.0
2025-07-22T11:56:34.087213,PH-087,1,665.76,66.71,-3.24,221.21,1.5,1.0,1.0
2025-07-22T11:56:34.087519,PH-087,1,665.81,66.56,-3.42,220.74,1.5,1.0,1.0
2025-07-22T11:56:34.454884,PH-087,1,665.86,67.29,-3.26,220.94,1.5,1.0,1.0
2025-07-22T11:56:34.455124,PH-087,1,665.91,67.84,-2.85,220.71,1.5,1.0,1.0
2025-07-22T11:56:34.455375,PH-087,1,665.96,67.56,-2.65,220.92,1.5,1.0,1.0
2025-07-22T11:56:34.455615,PH-087,1,666.01,67.37,-2.28,220.67,1.5,1.0,1.0
2025-07-22T11:56:34.455848,PH-087,1,666.06,67.12,-1.87,221.03,1.5,1.0,1.0
2025-07-22T11:56:34.456086,PH-087,1,666.11,67.61,-1.64,221.06,1.5,1.0,1.0
2025-07-22T11:56:34.456331,PH-087,1,666.16,68.03,-1.71,220.65,1.5,1.0,1.0
2025-07-22T11:56:34.456598,PH-087,1,666.21,67.87,-1.7,221.17,1.5,1.0,1.0
2025-07-22T11:56:34.456829,PH-087,1,666.26,67.18,-2.08,221.08,1.5,1.0,1.0
2025-07-22T11:56:34.457063,PH-087,1,666.31,66.67,-2.32,221.25,1.5,1.0,1.0
2025-07-22T11:56:34.457338,PH-087,1,666.36,67.2,-2.79,221.05,1.5,1.0,1.0
2025-07-22T11:56:34.457632,PH-087,1,666.41,67.89,-2.75,221.37,1.5,1.0,1.0
2025-07-22T11:56:34.457915,PH-087,1,666.46,67.7,-3.25,221.87,1.5,1.0,1.0
2025-07-22T11:56:34.458151,PH-087,1,666.51,67.3,-3.66,221.59,1.5,1.0,1.0
2025-07-22T11:56:34.458381,PH-087,1,666.56,67.69,-3.8,221.22,1.5,1.0,1.0
2025-07-22T11:56:34.458613,PH-087,1,666.61,67.85,-3.65,221.7,1.5,1.0,1.0
2025-07-22T11:56:34.458845,PH-087,1,666.66,67.36,-4.11,221.33,1.5,1.0,1.0
2025-07-22T11:56:34.459071,PH-087,1,666.71,67.99,-3.64,221.4,1.5,1.0,1.0
2025-07-22T11:56:34.459307,PH-087,1,666.76,68.56,-3.23,221.84,1.5,1.0,1.0
2025-07-22T11:56:34.459594,PH-087,1,666.81,67.87,-3.25,222.13,1.5,1.0,1.0
2025-07-22T11:56:34.459846,PH-087,1,666.86,68.49,-2.94,221.92,1.5,1.0,1.0
2025-07-22T11:56:34.460120,PH-087,1,666.91,68.16,-3.4,222.33,1.5,1.0,1.0
2025-07-22T11:56:34.460372,PH-087,1,666.96,67.8,-3.25,222.85,1.5,1.0,1.0
2025-07-22T11:56:34.460610,PH-087,1,667.01,67.33,-3.35,223.09,1.5,1.0,1.0
2025-07-22T11:56:34.812981,PH-087,1,667.06,67.0,-3.42,223.43,1.5,1.0,1.0
2025-07-22T11:56:34.813229,PH-087,1,667.11,66.38,-3.62,223.84,1.5,1.0,1.0
