timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:59:23.900101,PH-133,0,553.22,59.99,0.53,188.03,1.0,1.5,1.0
2025-07-22T11:59:23.900381,PH-133,0,553.27,59.89,0.99,187.79,1.0,1.5,1.0
2025-07-22T11:59:23.900614,PH-133,0,553.32,59.48,0.55,187.45,1.0,1.5,1.0
2025-07-22T11:59:23.900854,PH-133,0,553.37,59.33,1.09,187.06,1.0,1.5,1.0
2025-07-22T11:59:23.901137,PH-133,0,553.42,59.57,1.36,187.5,1.0,1.5,1.0
2025-07-22T11:59:23.901375,PH-133,0,553.47,59.16,0.7,186.99,1.0,1.5,1.0
2025-07-22T11:59:23.901606,PH-133,0,553.52,59.45,0.39,187.06,1.0,1.5,1.0
2025-07-22T11:59:23.901838,PH-133,0,553.57,59.71,0.25,186.56,1.0,1.5,1.0
2025-07-22T11:59:23.902077,PH-133,0,553.62,59.26,-0.02,186.11,1.0,1.5,1.0
2025-07-22T11:59:23.902337,PH-133,0,553.67,59.31,-0.65,186.19,1.0,1.5,1.0
2025-07-22T11:59:23.902574,PH-133,0,553.72,59.27,-0.41,185.89,1.0,1.5,1.0
2025-07-22T11:59:23.902820,PH-133,0,553.77,59.67,-1.14,185.62,1.0,1.5,1.0
2025-07-22T11:59:23.903085,PH-133,0,553.82,59.87,-1.24,185.19,1.0,1.5,1.0
2025-07-22T11:59:23.903405,PH-133,0,553.87,59.44,-1.14,185.57,1.0,1.5,1.0
2025-07-22T11:59:24.264408,PH-133,0,553.92,59.2,-1.7,185.38,1.0,1.5,1.0
2025-07-22T11:59:24.264640,PH-133,0,553.97,59.28,-2.13,184.92,1.0,1.5,1.0
2025-07-22T11:59:24.264873,PH-133,0,554.02,59.39,-2.12,184.87,1.0,1.5,1.0
2025-07-22T11:59:24.265107,PH-133,0,554.07,59.46,-1.49,184.75,1.0,1.5,1.0
2025-07-22T11:59:24.265347,PH-133,0,554.12,59.06,-2.13,184.56,1.0,1.5,1.0
2025-07-22T11:59:24.265605,PH-133,0,554.17,59.28,-2.76,184.05,1.0,1.5,1.0
2025-07-22T11:59:24.265847,PH-133,0,554.22,58.89,-3.25,184.0,1.0,1.5,1.0
2025-07-22T11:59:24.266083,PH-133,0,554.27,58.74,-2.89,184.44,1.0,1.5,1.0
2025-07-22T11:59:24.266357,PH-133,0,554.32,58.42,-2.47,184.68,1.0,1.5,1.0
2025-07-22T11:59:24.266676,PH-133,0,554.37,58.58,-1.77,184.92,1.0,1.5,1.0
2025-07-22T11:59:24.266988,PH-133,0,554.42,58.37,-2.43,185.35,1.0,1.5,1.0
2025-07-22T11:59:24.267404,PH-133,0,554.47,58.0,-2.23,184.94,1.0,1.5,1.0
2025-07-22T11:59:24.267702,PH-133,0,554.52,58.23,-2.92,184.64,1.0,1.5,1.0
2025-07-22T11:59:24.267944,PH-133,0,554.57,58.26,-2.5,184.32,1.0,1.5,1.0
2025-07-22T11:59:24.268228,PH-133,0,554.62,58.75,-2.58,184.09,1.0,1.5,1.0
2025-07-22T11:59:24.268480,PH-133,0,554.67,58.55,-3.13,183.59,1.0,1.5,1.0
2025-07-22T11:59:24.268727,PH-133,0,554.72,58.44,-3.38,183.98,1.0,1.5,1.0
2025-07-22T11:59:24.268969,PH-133,0,554.77,58.35,-4.01,183.6,1.0,1.5,1.0
2025-07-22T11:59:24.269222,PH-133,0,554.82,58.54,-4.11,183.64,1.0,1.5,1.0
2025-07-22T11:59:24.269455,PH-133,0,554.87,58.16,-4.4,183.91,1.0,1.5,1.0
2025-07-22T11:59:24.269689,PH-133,0,554.92,58.52,-3.9,183.99,1.0,1.5,1.0
2025-07-22T11:59:24.269927,PH-133,0,554.97,58.38,-4.39,183.61,1.0,1.5,1.0
2025-07-22T11:59:24.270169,PH-133,0,555.02,58.35,-4.69,183.8,1.0,1.5,1.0
2025-07-22T11:59:24.270408,PH-133,0,555.07,58.56,-4.32,184.18,1.0,1.5,1.0
2025-07-22T11:59:24.631750,PH-133,0,555.12,59.02,-3.77,184.1,1.0,1.5,1.0
2025-07-22T11:59:24.632056,PH-133,0,555.17,58.53,-4.02,183.84,1.0,1.5,1.0
2025-07-22T11:59:24.632292,PH-133,0,555.22,58.36,-4.18,184.24,1.0,1.5,1.0
2025-07-22T11:59:24.632525,PH-133,0,555.27,58.49,-4.43,184.18,1.0,1.5,1.0
2025-07-22T11:59:24.632765,PH-133,0,555.32,58.52,-5.11,184.42,1.0,1.5,1.0
2025-07-22T11:59:24.632996,PH-133,0,555.37,58.36,-4.68,184.69,1.0,1.5,1.0
2025-07-22T11:59:24.633229,PH-133,0,555.42,57.98,-5.28,185.13,1.0,1.5,1.0
2025-07-22T11:59:24.633464,PH-133,0,555.47,58.44,-4.77,185.44,1.0,1.5,1.0
2025-07-22T11:59:24.633694,PH-133,0,555.52,58.88,-4.46,185.59,1.0,1.5,1.0
2025-07-22T11:59:24.633953,PH-133,0,555.57,59.19,-4.41,185.55,1.0,1.5,1.0
2025-07-22T11:59:24.634196,PH-133,0,555.62,59.31,-4.18,185.06,1.0,1.5,1.0
2025-07-22T11:59:24.634491,PH-133,0,555.67,59.13,-4.08,184.84,1.0,1.5,1.0
2025-07-22T11:59:24.634748,PH-133,0,555.72,59.08,-4.56,185.13,1.0,1.5,1.0
2025-07-22T11:59:24.634981,PH-133,0,555.77,58.65,-4.51,184.66,1.0,1.5,1.0
2025-07-22T11:59:24.635212,PH-133,0,555.82,58.56,-5.09,185.04,1.0,1.5,1.0
2025-07-22T11:59:24.635445,PH-133,0,555.87,58.89,-5.29,184.67,1.0,1.5,1.0
2025-07-22T11:59:24.635711,PH-133,0,555.92,59.22,-5.25,185.06,1.0,1.5,1.0
2025-07-22T11:59:24.635946,PH-133,0,555.97,59.54,-4.56,185.0,1.0,1.5,1.0
2025-07-22T11:59:24.636197,PH-133,0,556.02,59.75,-4.41,184.7,1.0,1.5,1.0
2025-07-22T11:59:24.636443,PH-133,0,556.07,59.88,-4.75,184.79,1.0,1.5,1.0
2025-07-22T11:59:24.636679,PH-133,0,556.12,59.5,-5.39,184.72,1.0,1.5,1.0
2025-07-22T11:59:24.636946,PH-133,0,556.17,59.56,-5.82,184.26,1.0,1.5,1.0
2025-07-22T11:59:24.637178,PH-133,0,556.22,60.05,-6.49,184.5,1.0,1.5,1.0
2025-07-22T11:59:24.637450,PH-133,0,556.27,60.31,-6.11,184.2,1.0,1.5,1.0
2025-07-22T11:59:24.994704,PH-133,0,556.32,60.26,-5.7,184.58,1.0,1.5,1.0
2025-07-22T11:59:24.994946,PH-133,0,556.37,60.54,-5.49,184.33,1.0,1.5,1.0
2025-07-22T11:59:24.995181,PH-133,0,556.42,60.97,-5.35,183.95,1.0,1.5,1.0
2025-07-22T11:59:24.995447,PH-133,0,556.47,60.84,-6.02,184.34,1.0,1.5,1.0
2025-07-22T11:59:24.995679,PH-133,0,556.52,60.64,-6.09,183.98,1.0,1.5,1.0
2025-07-22T11:59:24.995911,PH-133,0,556.57,60.5,-6.06,183.88,1.0,1.5,1.0
2025-07-22T11:59:24.996142,PH-133,0,556.62,60.38,-5.63,183.37,1.0,1.5,1.0
2025-07-22T11:59:24.996394,PH-133,0,556.67,60.77,-5.29,183.0,1.0,1.5,1.0
2025-07-22T11:59:24.996640,PH-133,0,556.72,60.54,-4.72,183.26,1.0,1.5,1.0
2025-07-22T11:59:24.996888,PH-133,0,556.77,60.71,-4.87,183.15,1.0,1.5,1.0
2025-07-22T11:59:24.997130,PH-133,0,556.82,60.37,-5.42,182.78,1.0,1.5,1.0
2025-07-22T11:59:24.997374,PH-133,0,556.87,60.27,-6.15,182.84,1.0,1.5,1.0
2025-07-22T11:59:24.997604,PH-133,0,556.92,60.69,-5.7,182.47,1.0,1.5,1.0
2025-07-22T11:59:24.997836,PH-133,0,556.97,61.13,-6.38,182.81,1.0,1.5,1.0
2025-07-22T11:59:24.998067,PH-133,0,557.02,61.04,-6.69,182.55,1.0,1.5,1.0
2025-07-22T11:59:24.998337,PH-133,0,557.07,61.14,-7.23,182.1,1.0,1.5,1.0
2025-07-22T11:59:24.998566,PH-133,0,557.12,60.96,-6.59,182.22,1.0,1.5,1.0
2025-07-22T11:59:24.998798,PH-133,0,557.17,61.36,-6.8,181.95,1.0,1.5,1.0
2025-07-22T11:59:24.999038,PH-133,0,557.22,60.89,-7.5,182.32,1.0,1.5,1.0
2025-07-22T11:59:24.999360,PH-133,0,557.27,60.7,-7.25,182.57,1.0,1.5,1.0
2025-07-22T11:59:24.999648,PH-133,0,557.32,60.58,-8.0,182.75,1.0,1.5,1.0
2025-07-22T11:59:24.999935,PH-133,0,557.37,60.87,-7.37,182.62,1.0,1.5,1.0
2025-07-22T11:59:25.000192,PH-133,0,557.42,60.83,-7.77,182.63,1.0,1.5,1.0
2025-07-22T11:59:25.000487,PH-133,0,557.47,60.45,-7.3,182.87,1.0,1.5,1.0
2025-07-22T11:59:25.367428,PH-133,0,557.52,59.97,-7.2,183.03,1.0,1.5,1.0
2025-07-22T11:59:25.367663,PH-133,0,557.57,60.25,-6.64,182.85,1.0,1.5,1.0
2025-07-22T11:59:25.367939,PH-133,0,557.62,60.3,-7.27,182.89,1.0,1.5,1.0
2025-07-22T11:59:25.368314,PH-133,0,557.67,60.15,-6.61,182.96,1.0,1.5,1.0
2025-07-22T11:59:25.368654,PH-133,0,557.72,60.26,-6.49,182.88,1.0,1.5,1.0
2025-07-22T11:59:25.369031,PH-133,0,557.77,60.5,-5.88,182.96,1.0,1.5,1.0
2025-07-22T11:59:25.369367,PH-133,0,557.82,60.74,-5.77,182.95,1.0,1.5,1.0
2025-07-22T11:59:25.369695,PH-133,0,557.87,60.78,-6.04,183.24,1.0,1.5,1.0
2025-07-22T11:59:25.370014,PH-133,0,557.92,60.59,-6.4,183.42,1.0,1.5,1.0
2025-07-22T11:59:25.370250,PH-133,0,557.97,60.63,-5.84,183.41,1.0,1.5,1.0
2025-07-22T11:59:25.370665,PH-133,0,558.02,60.71,-5.32,183.42,1.0,1.5,1.0
2025-07-22T11:59:25.370952,PH-133,0,558.07,60.44,-5.98,183.33,1.0,1.5,1.0
2025-07-22T11:59:25.371223,PH-133,0,558.12,60.19,-5.56,182.95,1.0,1.5,1.0
2025-07-22T11:59:25.371584,PH-133,0,558.17,60.26,-5.56,182.85,1.0,1.5,1.0
2025-07-22T11:59:25.371865,PH-133,0,558.22,60.42,-4.88,182.41,1.0,1.5,1.0
2025-07-22T11:59:25.372232,PH-133,0,558.27,60.9,-5.05,182.39,1.0,1.5,1.0
2025-07-22T11:59:25.372521,PH-133,0,558.32,60.74,-5.78,182.55,1.0,1.5,1.0
2025-07-22T11:59:25.372905,PH-133,0,558.37,61.02,-5.53,182.49,1.0,1.5,1.0
2025-07-22T11:59:25.373198,PH-133,0,558.42,60.57,-5.1,182.58,1.0,1.5,1.0
2025-07-22T11:59:25.373484,PH-133,0,558.47,60.72,-5.59,182.51,1.0,1.5,1.0
2025-07-22T11:59:25.373833,PH-133,0,558.52,60.57,-5.65,182.66,1.0,1.5,1.0
2025-07-22T11:59:25.374302,PH-133,0,558.57,60.94,-5.1,182.85,1.0,1.5,1.0
2025-07-22T11:59:25.374567,PH-133,0,558.62,60.53,-5.0,182.49,1.0,1.5,1.0
2025-07-22T11:59:25.374824,PH-133,0,558.67,60.94,-4.77,182.07,1.0,1.5,1.0
2025-07-22T11:59:25.736667,PH-133,0,558.72,61.3,-4.47,181.58,1.0,1.5,1.0
2025-07-22T11:59:25.736906,PH-133,0,558.77,61.55,-5.15,181.67,1.0,1.5,1.0
2025-07-22T11:59:25.737138,PH-133,0,558.82,61.24,-4.98,181.86,1.0,1.5,1.0
2025-07-22T11:59:25.737370,PH-133,0,558.87,60.95,-4.7,181.93,1.0,1.5,1.0
2025-07-22T11:59:25.737602,PH-133,0,558.92,60.65,-5.1,181.7,1.0,1.5,1.0
2025-07-22T11:59:25.737832,PH-133,0,558.97,61.03,-4.67,181.24,1.0,1.5,1.0
2025-07-22T11:59:25.738091,PH-133,0,559.02,60.8,-4.13,181.5,1.0,1.5,1.0
2025-07-22T11:59:25.738325,PH-133,0,559.07,60.68,-4.05,181.37,1.0,1.5,1.0
2025-07-22T11:59:25.738556,PH-133,0,559.12,60.9,-4.16,181.22,1.0,1.5,1.0
2025-07-22T11:59:25.738805,PH-133,0,559.17,60.84,-4.3,181.57,1.0,1.5,1.0
2025-07-22T11:59:25.739059,PH-133,0,559.22,60.4,-4.2,181.17,1.0,1.5,1.0
2025-07-22T11:59:25.739306,PH-133,0,559.27,60.22,-4.68,181.63,1.0,1.5,1.0
2025-07-22T11:59:25.739564,PH-133,0,559.32,60.39,-4.39,181.22,1.0,1.5,1.0
2025-07-22T11:59:25.739797,PH-133,0,559.37,60.75,-5.1,181.13,1.0,1.5,1.0
2025-07-22T11:59:25.740104,PH-133,0,559.42,60.8,-4.84,181.02,1.0,1.5,1.0
2025-07-22T11:59:25.740359,PH-133,0,559.47,61.08,-4.47,181.25,1.0,1.5,1.0
2025-07-22T11:59:25.740601,PH-133,0,559.52,60.84,-3.74,181.22,1.0,1.5,1.0
2025-07-22T11:59:25.740887,PH-133,0,559.57,60.59,-3.54,181.58,1.0,1.5,1.0
2025-07-22T11:59:25.741125,PH-133,0,559.62,60.65,-4.15,181.89,1.0,1.5,1.0
2025-07-22T11:59:25.741367,PH-133,0,559.67,60.33,-3.49,181.72,1.0,1.5,1.0
2025-07-22T11:59:25.741604,PH-133,0,559.72,60.38,-3.33,181.45,1.0,1.5,1.0
2025-07-22T11:59:25.741843,PH-133,0,559.77,60.07,-3.9,180.94,1.0,1.5,1.0
2025-07-22T11:59:25.742083,PH-133,0,559.82,60.27,-4.53,181.29,1.0,1.5,1.0
2025-07-22T11:59:25.742325,PH-133,0,559.87,60.5,-5.1,181.7,1.0,1.5,1.0
2025-07-22T11:59:26.095224,PH-133,0,559.92,60.23,-5.17,182.03,1.0,1.5,1.0
2025-07-22T11:59:26.095457,PH-133,0,559.97,59.85,-5.12,181.96,1.0,1.5,1.0
2025-07-22T11:59:26.095688,PH-133,0,560.02,59.55,-5.39,182.31,1.0,1.5,1.0
2025-07-22T11:59:26.095927,PH-133,0,560.07,59.53,-6.12,182.33,1.0,1.5,1.0
2025-07-22T11:59:26.096168,PH-133,0,560.12,59.26,-6.36,182.39,1.0,1.5,1.0
2025-07-22T11:59:26.096449,PH-133,0,560.17,59.58,-6.43,182.48,1.0,1.5,1.0
2025-07-22T11:59:26.096770,PH-133,0,560.22,59.15,-6.12,182.53,1.0,1.5,1.0
2025-07-22T11:59:26.097058,PH-133,0,560.27,58.81,-5.7,182.41,1.0,1.5,1.0
2025-07-22T11:59:26.097350,PH-133,0,560.32,58.91,-5.08,181.91,1.0,1.5,1.0
2025-07-22T11:59:26.097647,PH-133,0,560.37,58.56,-4.37,182.23,1.0,1.5,1.0
2025-07-22T11:59:26.097936,PH-133,0,560.42,58.41,-4.42,181.92,1.0,1.5,1.0
2025-07-22T11:59:26.098243,PH-133,0,560.47,58.21,-4.94,181.81,1.0,1.5,1.0
2025-07-22T11:59:26.098533,PH-133,0,560.52,58.62,-5.53,181.39,1.0,1.5,1.0
2025-07-22T11:59:26.098814,PH-133,0,560.57,58.28,-5.49,181.71,1.0,1.5,1.0
2025-07-22T11:59:26.099097,PH-133,0,560.62,57.99,-5.2,181.32,1.0,1.5,1.0
2025-07-22T11:59:26.099383,PH-133,0,560.67,58.26,-5.49,181.04,1.0,1.5,1.0
2025-07-22T11:59:26.099679,PH-133,0,560.72,58.02,-4.75,181.13,1.0,1.5,1.0
2025-07-22T11:59:26.099964,PH-133,0,560.77,57.74,-4.56,181.09,1.0,1.5,1.0
2025-07-22T11:59:26.100308,PH-133,0,560.82,57.66,-5.08,180.57,1.0,1.5,1.0
2025-07-22T11:59:26.100601,PH-133,0,560.87,57.49,-5.77,180.79,1.0,1.5,1.0
2025-07-22T11:59:26.100898,PH-133,0,560.92,57.3,-5.74,180.62,1.0,1.5,1.0
2025-07-22T11:59:26.101193,PH-133,0,560.97,57.01,-5.88,180.34,1.0,1.5,1.0
2025-07-22T11:59:26.101448,PH-133,0,561.02,56.75,-5.61,180.56,1.0,1.5,1.0
2025-07-22T11:59:26.101704,PH-133,0,561.07,56.62,-5.02,180.98,1.0,1.5,1.0
2025-07-22T11:59:26.457782,PH-133,0,561.12,56.68,-5.26,180.58,1.0,1.5,1.0
2025-07-22T11:59:26.458009,PH-133,0,561.17,56.42,-5.63,180.22,1.0,1.5,1.0
2025-07-22T11:59:26.458241,PH-133,0,561.22,55.98,-5.96,180.53,1.0,1.5,1.0
2025-07-22T11:59:26.458479,PH-133,0,561.27,55.8,-6.1,180.58,1.0,1.5,1.0
2025-07-22T11:59:26.458723,PH-133,0,561.32,55.4,-6.64,180.53,1.0,1.5,1.0
2025-07-22T11:59:26.458973,PH-133,0,561.37,55.08,-6.27,180.41,1.0,1.5,1.0
2025-07-22T11:59:26.459203,PH-133,0,561.42,55.3,-5.56,180.47,1.0,1.5,1.0
2025-07-22T11:59:26.459433,PH-133,0,561.47,55.16,-5.0,180.51,1.0,1.5,1.0
2025-07-22T11:59:26.459665,PH-133,0,561.52,55.57,-4.51,180.44,1.0,1.5,1.0
2025-07-22T11:59:26.459895,PH-133,0,561.57,55.62,-3.79,180.66,1.0,1.5,1.0
2025-07-22T11:59:26.460127,PH-133,0,561.62,55.35,-3.91,180.15,1.0,1.5,1.0
2025-07-22T11:59:26.460356,PH-133,0,561.67,55.47,-3.96,180.12,1.0,1.5,1.0
2025-07-22T11:59:26.460596,PH-133,0,561.72,55.82,-3.58,180.39,1.0,1.5,1.0
2025-07-22T11:59:26.460843,PH-133,0,561.77,55.43,-3.86,180.47,1.0,1.5,1.0
2025-07-22T11:59:26.461116,PH-133,0,561.82,55.87,-4.22,180.94,1.0,1.5,1.0
2025-07-22T11:59:26.461371,PH-133,0,561.87,55.69,-4.73,181.19,1.0,1.5,1.0
2025-07-22T11:59:26.461708,PH-133,0,561.92,55.28,-5.4,181.57,1.0,1.5,1.0
2025-07-22T11:59:26.461960,PH-133,0,561.97,55.19,-5.23,181.07,1.0,1.5,1.0
2025-07-22T11:59:26.462198,PH-133,0,562.02,55.24,-5.63,180.81,1.0,1.5,1.0
2025-07-22T11:59:26.462453,PH-133,0,562.07,55.28,-6.24,181.26,1.0,1.5,1.0
2025-07-22T11:59:26.462714,PH-133,0,562.12,54.94,-6.93,180.89,1.0,1.5,1.0
2025-07-22T11:59:26.462957,PH-133,0,562.17,54.67,-6.61,181.3,1.0,1.5,1.0
2025-07-22T11:59:26.463192,PH-133,0,562.22,54.76,-6.0,181.72,1.0,1.5,1.0
2025-07-22T11:59:26.463426,PH-133,0,562.27,54.26,-6.21,181.25,1.0,1.5,1.0
2025-07-22T11:59:26.824078,PH-133,0,562.32,54.72,-6.43,181.34,1.0,1.5,1.0
2025-07-22T11:59:26.824316,PH-133,0,562.37,54.77,-6.56,180.86,1.0,1.5,1.0
2025-07-22T11:59:26.824547,PH-133,0,562.42,54.65,-6.57,180.92,1.0,1.5,1.0
2025-07-22T11:59:26.824852,PH-133,0,562.47,54.76,-6.58,181.05,1.0,1.5,1.0
2025-07-22T11:59:26.825160,PH-133,0,562.52,55.14,-7.25,180.53,1.0,1.5,1.0
2025-07-22T11:59:26.825449,PH-133,0,562.57,55.04,-7.17,180.24,1.0,1.5,1.0
2025-07-22T11:59:26.825735,PH-133,0,562.62,55.14,-7.52,180.51,1.0,1.5,1.0
2025-07-22T11:59:26.826027,PH-133,0,562.67,55.05,-7.99,180.29,1.0,1.5,1.0
2025-07-22T11:59:26.826335,PH-133,0,562.72,54.59,-8.41,179.82,1.0,1.5,1.0
2025-07-22T11:59:26.826619,PH-133,0,562.77,54.6,-8.97,179.35,1.0,1.5,1.0
2025-07-22T11:59:26.826925,PH-133,0,562.82,54.56,-9.41,178.98,1.0,1.5,1.0
2025-07-22T11:59:26.827168,PH-133,0,562.87,54.9,-10.0,179.33,1.0,1.5,1.0
2025-07-22T11:59:26.827406,PH-133,0,562.92,54.64,-10.52,179.47,1.0,1.5,1.0
2025-07-22T11:59:26.827644,PH-133,0,562.97,54.6,-10.22,179.62,1.0,1.5,1.0
2025-07-22T11:59:26.827903,PH-133,0,563.02,54.27,-10.21,179.3,1.0,1.5,1.0
2025-07-22T11:59:26.828138,PH-133,0,563.07,54.36,-10.02,178.98,1.0,1.5,1.0
2025-07-22T11:59:26.828370,PH-133,0,563.12,54.47,-9.42,179.04,1.0,1.5,1.0
2025-07-22T11:59:26.828603,PH-133,0,563.17,54.07,-9.15,179.43,1.0,1.5,1.0
2025-07-22T11:59:26.828850,PH-133,0,563.22,54.27,-8.83,178.92,1.0,1.5,1.0
2025-07-22T11:59:26.829092,PH-133,0,563.27,54.29,-8.81,179.11,1.0,1.5,1.0
2025-07-22T11:59:26.829405,PH-133,0,563.32,54.36,-9.13,179.4,1.0,1.5,1.0
2025-07-22T11:59:26.829690,PH-133,0,563.37,54.27,-8.96,179.7,1.0,1.5,1.0
2025-07-22T11:59:26.829998,PH-133,0,563.42,54.07,-8.77,179.56,1.0,1.5,1.0
2025-07-22T11:59:26.830321,PH-133,0,563.47,54.01,-8.37,179.28,1.0,1.5,1.0
2025-07-22T11:59:27.186600,PH-133,0,563.52,54.34,-7.89,179.76,1.0,1.5,1.0
2025-07-22T11:59:27.186885,PH-133,0,563.57,54.72,-7.65,180.07,1.0,1.5,1.0
2025-07-22T11:59:27.187156,PH-133,0,563.62,54.75,-7.22,180.26,1.0,1.5,1.0
2025-07-22T11:59:27.187390,PH-133,0,563.67,55.21,-7.1,180.53,1.0,1.5,1.0
2025-07-22T11:59:27.187652,PH-133,0,563.72,55.18,-6.73,180.16,1.0,1.5,1.0
2025-07-22T11:59:27.187884,PH-133,0,563.77,54.74,-7.39,180.33,1.0,1.5,1.0
2025-07-22T11:59:27.188118,PH-133,0,563.82,54.43,-7.18,179.94,1.0,1.5,1.0
2025-07-22T11:59:27.188391,PH-133,0,563.87,54.87,-7.12,179.56,1.0,1.5,1.0
2025-07-22T11:59:27.188705,PH-133,0,563.92,55.3,-7.01,179.51,1.0,1.5,1.0
2025-07-22T11:59:27.189030,PH-133,0,563.97,55.18,-7.35,179.35,1.0,1.5,1.0
2025-07-22T11:59:27.189320,PH-133,0,564.02,55.17,-6.93,179.66,1.0,1.5,1.0
2025-07-22T11:59:27.189580,PH-133,0,564.07,55.45,-6.98,180.03,1.0,1.5,1.0
2025-07-22T11:59:27.189814,PH-133,0,564.12,55.63,-7.37,180.07,1.0,1.5,1.0
2025-07-22T11:59:27.190054,PH-133,0,564.17,56.0,-6.67,180.35,1.0,1.5,1.0
2025-07-22T11:59:27.190289,PH-133,0,564.22,56.13,-7.28,179.92,1.0,1.5,1.0
2025-07-22T11:59:27.190561,PH-133,0,564.27,56.14,-6.56,179.71,1.0,1.5,1.0
2025-07-22T11:59:27.190851,PH-133,0,564.32,55.9,-6.19,179.24,1.0,1.5,1.0
2025-07-22T11:59:27.191137,PH-133,0,564.37,55.54,-6.62,179.38,1.0,1.5,1.0
2025-07-22T11:59:27.191388,PH-133,0,564.42,55.75,-6.29,179.32,1.0,1.5,1.0
2025-07-22T11:59:27.191628,PH-133,0,564.47,55.63,-6.35,179.78,1.0,1.5,1.0
2025-07-22T11:59:27.191856,PH-133,0,564.52,56.04,-6.08,179.45,1.0,1.5,1.0
2025-07-22T11:59:27.192090,PH-133,0,564.57,55.65,-6.28,178.95,1.0,1.5,1.0
2025-07-22T11:59:27.192323,PH-133,0,564.62,55.89,-6.18,179.35,1.0,1.5,1.0
2025-07-22T11:59:27.192554,PH-133,0,564.67,55.59,-6.78,179.74,1.0,1.5,1.0
2025-07-22T11:59:27.547824,PH-133,0,564.72,56.07,-6.17,179.51,1.0,1.5,1.0
2025-07-22T11:59:27.548059,PH-133,0,564.77,56.18,-6.56,179.36,1.0,1.5,1.0
2025-07-22T11:59:27.548317,PH-133,0,564.82,55.98,-6.6,178.94,1.0,1.5,1.0
