timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:56.975571,PH-042,0,575.81,60.87,0.59,196.56,1.0,1.0,1.0
2025-07-22T11:53:57.270607,PH-042,0,575.86,61.05,0.57,196.34,1.0,1.0,1.0
2025-07-22T11:53:57.270861,PH-042,0,575.91,61.42,0.18,196.59,1.0,1.0,1.0
2025-07-22T11:53:57.271096,PH-042,0,575.96,61.67,0.17,196.93,1.0,1.0,1.0
2025-07-22T11:53:57.271294,PH-042,0,576.01,61.69,0.43,196.65,1.0,1.0,1.0
2025-07-22T11:53:57.271496,PH-042,0,576.06,61.25,0.18,196.4,1.0,1.0,1.0
2025-07-22T11:53:57.271701,PH-042,0,576.11,61.73,0.3,196.87,1.0,1.0,1.0
2025-07-22T11:53:57.271905,PH-042,0,576.16,61.54,0.41,196.39,1.0,1.0,1.0
2025-07-22T11:53:57.272118,PH-042,0,576.21,61.88,-0.03,196.02,1.0,1.0,1.0
2025-07-22T11:53:57.272288,PH-042,0,576.26,61.96,-0.18,195.93,1.0,1.0,1.0
2025-07-22T11:53:57.272465,PH-042,0,576.31,62.06,0.14,196.24,1.0,1.0,1.0
2025-07-22T11:53:57.272697,PH-042,0,576.36,61.82,0.43,195.91,1.0,1.0,1.0
2025-07-22T11:53:57.272938,PH-042,0,576.41,61.92,0.19,195.95,1.0,1.0,1.0
2025-07-22T11:53:57.273129,PH-042,0,576.46,61.92,-0.23,195.73,1.0,1.0,1.0
2025-07-22T11:53:57.273360,PH-042,0,576.51,61.49,-0.37,195.91,1.0,1.0,1.0
2025-07-22T11:53:57.273543,PH-042,0,576.56,61.24,-0.06,196.11,1.0,1.0,1.0
2025-07-22T11:53:57.273773,PH-042,0,576.61,61.22,-0.0,196.01,1.0,1.0,1.0
2025-07-22T11:53:57.273952,PH-042,0,576.66,61.31,0.19,196.29,1.0,1.0,1.0
2025-07-22T11:53:57.274171,PH-042,0,576.71,61.59,0.47,196.58,1.0,1.0,1.0
2025-07-22T11:53:57.274386,PH-042,0,576.76,61.22,0.88,196.12,1.0,1.0,1.0
2025-07-22T11:53:57.274639,PH-042,0,576.81,60.9,1.07,196.25,1.0,1.0,1.0
2025-07-22T11:53:57.274873,PH-042,0,576.86,60.66,0.8,196.14,1.0,1.0,1.0
2025-07-22T11:53:57.275109,PH-042,0,576.91,60.47,1.09,196.11,1.0,1.0,1.0
2025-07-22T11:53:57.275335,PH-042,0,576.96,60.69,0.75,196.46,1.0,1.0,1.0
2025-07-22T11:53:57.275519,PH-042,0,577.01,61.09,0.61,196.92,1.0,1.0,1.0
2025-07-22T11:53:57.595401,PH-042,0,577.06,61.06,0.49,196.42,1.0,1.0,1.0
2025-07-22T11:53:57.595600,PH-042,0,577.11,61.29,0.8,196.78,1.0,1.0,1.0
2025-07-22T11:53:57.595816,PH-042,0,577.16,61.69,1.18,197.21,1.0,1.0,1.0
2025-07-22T11:53:57.596055,PH-042,0,577.21,62.08,1.01,197.37,1.0,1.0,1.0
2025-07-22T11:53:57.596264,PH-042,0,577.26,62.33,1.16,197.66,1.0,1.0,1.0
2025-07-22T11:53:57.596472,PH-042,0,577.31,62.27,1.18,197.5,1.0,1.0,1.0
2025-07-22T11:53:57.596678,PH-042,0,577.36,62.5,1.41,197.9,1.0,1.0,1.0
2025-07-22T11:53:57.596889,PH-042,0,577.41,62.81,1.12,198.4,1.0,1.0,1.0
2025-07-22T11:53:57.597096,PH-042,0,577.46,62.63,0.72,198.58,1.0,1.0,1.0
2025-07-22T11:53:57.597304,PH-042,0,577.51,62.55,1.11,198.29,1.0,1.0,1.0
2025-07-22T11:53:57.597481,PH-042,0,577.56,62.11,1.27,197.98,1.0,1.0,1.0
2025-07-22T11:53:57.597656,PH-042,0,577.61,62.18,1.53,197.89,1.0,1.0,1.0
2025-07-22T11:53:57.597857,PH-042,0,577.66,62.58,1.72,197.89,1.0,1.0,1.0
2025-07-22T11:53:57.598052,PH-042,0,577.71,62.99,1.38,197.8,1.0,1.0,1.0
2025-07-22T11:53:57.598243,PH-042,0,577.76,62.64,1.03,197.33,1.0,1.0,1.0
2025-07-22T11:53:57.598430,PH-042,0,577.81,62.69,0.86,197.34,1.0,1.0,1.0
2025-07-22T11:53:57.598639,PH-042,0,577.86,62.95,0.97,197.57,1.0,1.0,1.0
2025-07-22T11:53:57.598861,PH-042,0,577.91,62.57,1.31,197.35,1.0,1.0,1.0
2025-07-22T11:53:57.599076,PH-042,0,577.96,62.55,1.28,196.88,1.0,1.0,1.0
2025-07-22T11:53:57.599333,PH-042,0,578.01,62.78,1.57,197.26,1.0,1.0,1.0
2025-07-22T11:53:57.599552,PH-042,0,578.06,62.99,2.01,197.41,1.0,1.0,1.0
2025-07-22T11:53:57.599731,PH-042,0,578.11,63.41,2.02,197.11,1.0,1.0,1.0
2025-07-22T11:53:57.599928,PH-042,0,578.16,63.7,2.04,197.6,1.0,1.0,1.0
2025-07-22T11:53:57.600156,PH-042,0,578.21,63.46,2.15,197.31,1.0,1.0,1.0
2025-07-22T11:53:57.931318,PH-042,0,578.26,63.73,2.51,197.09,1.0,1.0,1.0
2025-07-22T11:53:57.931498,PH-042,0,578.31,63.73,2.61,197.13,1.0,1.0,1.0
2025-07-22T11:53:57.931717,PH-042,0,578.36,63.4,2.71,196.78,1.0,1.0,1.0
2025-07-22T11:53:57.931893,PH-042,0,578.41,63.87,2.34,196.9,1.0,1.0,1.0
2025-07-22T11:53:57.932099,PH-042,0,578.46,63.65,2.26,197.3,1.0,1.0,1.0
2025-07-22T11:53:57.932326,PH-042,0,578.51,63.93,2.56,197.2,1.0,1.0,1.0
2025-07-22T11:53:57.932507,PH-042,0,578.56,64.41,2.67,196.96,1.0,1.0,1.0
2025-07-22T11:53:57.932703,PH-042,0,578.61,64.78,3.09,196.85,1.0,1.0,1.0
2025-07-22T11:53:57.932882,PH-042,0,578.66,64.88,3.51,197.31,1.0,1.0,1.0
2025-07-22T11:53:57.933065,PH-042,0,578.71,64.65,3.31,197.37,1.0,1.0,1.0
2025-07-22T11:53:57.933269,PH-042,0,578.76,65.13,3.03,197.19,1.0,1.0,1.0
2025-07-22T11:53:57.933480,PH-042,0,578.81,64.98,2.74,197.22,1.0,1.0,1.0
2025-07-22T11:53:57.933687,PH-042,0,578.86,64.85,2.46,197.64,1.0,1.0,1.0
2025-07-22T11:53:57.933862,PH-042,0,578.91,64.4,2.15,197.37,1.0,1.0,1.0
2025-07-22T11:53:57.934090,PH-042,0,578.96,64.83,1.8,197.86,1.0,1.0,1.0
2025-07-22T11:53:57.934290,PH-042,0,579.01,64.86,2.08,197.73,1.0,1.0,1.0
2025-07-22T11:53:57.934462,PH-042,0,579.06,64.83,1.92,197.36,1.0,1.0,1.0
2025-07-22T11:53:57.934635,PH-042,0,579.11,64.34,1.49,197.19,1.0,1.0,1.0
2025-07-22T11:53:57.934841,PH-042,0,579.16,63.96,1.11,197.5,1.0,1.0,1.0
2025-07-22T11:53:57.935011,PH-042,0,579.21,64.18,1.42,197.54,1.0,1.0,1.0
2025-07-22T11:53:57.935221,PH-042,0,579.26,64.41,1.48,197.39,1.0,1.0,1.0
2025-07-22T11:53:57.935413,PH-042,0,579.31,63.92,1.52,197.81,1.0,1.0,1.0
2025-07-22T11:53:57.935589,PH-042,0,579.36,63.49,1.08,197.35,1.0,1.0,1.0
2025-07-22T11:53:57.935768,PH-042,0,579.41,63.58,1.49,196.9,1.0,1.0,1.0
2025-07-22T11:53:58.241130,PH-042,0,579.46,63.36,1.2,196.7,1.0,1.0,1.0
2025-07-22T11:53:58.241312,PH-042,0,579.51,62.97,1.05,196.75,1.0,1.0,1.0
2025-07-22T11:53:58.241493,PH-042,0,579.56,63.2,1.47,196.89,1.0,1.0,1.0
2025-07-22T11:53:58.241672,PH-042,0,579.61,63.28,1.62,196.42,1.0,1.0,1.0
2025-07-22T11:53:58.241882,PH-042,0,579.66,63.41,2.06,196.36,1.0,1.0,1.0
2025-07-22T11:53:58.242124,PH-042,0,579.71,63.55,1.94,195.9,1.0,1.0,1.0
2025-07-22T11:53:58.242411,PH-042,0,579.76,63.1,2.38,196.26,1.0,1.0,1.0
2025-07-22T11:53:58.242619,PH-042,0,579.81,62.7,1.99,195.89,1.0,1.0,1.0
2025-07-22T11:53:58.242815,PH-042,0,579.86,62.28,2.16,195.69,1.0,1.0,1.0
2025-07-22T11:53:58.242996,PH-042,0,579.91,61.89,2.52,196.15,1.0,1.0,1.0
2025-07-22T11:53:58.243171,PH-042,0,579.96,61.89,2.95,196.25,1.0,1.0,1.0
2025-07-22T11:53:58.243347,PH-042,0,580.01,61.85,3.19,196.46,1.0,1.0,1.0
2025-07-22T11:53:58.243537,PH-042,0,580.06,62.19,2.76,196.49,1.0,1.0,1.0
2025-07-22T11:53:58.243746,PH-042,0,580.11,62.2,2.95,196.03,1.0,1.0,1.0
2025-07-22T11:53:58.243989,PH-042,0,580.16,62.66,2.88,196.39,1.0,1.0,1.0
2025-07-22T11:53:58.244214,PH-042,0,580.21,62.64,3.06,196.81,1.0,1.0,1.0
2025-07-22T11:53:58.244420,PH-042,0,580.26,62.83,2.63,196.49,1.0,1.0,1.0
2025-07-22T11:53:58.244625,PH-042,0,580.31,62.65,2.65,196.25,1.0,1.0,1.0
2025-07-22T11:53:58.244845,PH-042,0,580.36,62.37,3.09,196.22,1.0,1.0,1.0
2025-07-22T11:53:58.245058,PH-042,0,580.41,62.11,3.51,195.92,1.0,1.0,1.0
2025-07-22T11:53:58.245282,PH-042,0,580.46,61.66,3.89,195.78,1.0,1.0,1.0
2025-07-22T11:53:58.245502,PH-042,0,580.51,61.77,4.05,195.69,1.0,1.0,1.0
2025-07-22T11:53:58.245723,PH-042,0,580.56,61.67,3.64,196.16,1.0,1.0,1.0
2025-07-22T11:53:58.245934,PH-042,0,580.61,61.68,3.35,196.14,1.0,1.0,1.0
2025-07-22T11:53:58.571552,PH-042,0,580.66,61.73,2.98,196.32,1.0,1.0,1.0
2025-07-22T11:53:58.571807,PH-042,0,580.71,61.96,3.15,195.88,1.0,1.0,1.0
2025-07-22T11:53:58.572038,PH-042,0,580.76,61.87,2.93,195.76,1.0,1.0,1.0
2025-07-22T11:53:58.572272,PH-042,0,580.81,62.07,3.42,195.8,1.0,1.0,1.0
2025-07-22T11:53:58.572531,PH-042,0,580.86,61.74,2.94,196.04,1.0,1.0,1.0
2025-07-22T11:53:58.572777,PH-042,0,580.91,62.2,3.27,196.16,1.0,1.0,1.0
2025-07-22T11:53:58.573025,PH-042,0,580.96,62.24,3.41,196.01,1.0,1.0,1.0
2025-07-22T11:53:58.573258,PH-042,0,581.01,62.73,3.74,195.73,1.0,1.0,1.0
2025-07-22T11:53:58.573498,PH-042,0,581.06,62.47,3.97,196.07,1.0,1.0,1.0
2025-07-22T11:53:58.573734,PH-042,0,581.11,62.2,3.95,196.17,1.0,1.0,1.0
2025-07-22T11:53:58.573996,PH-042,0,581.16,62.45,3.88,196.18,1.0,1.0,1.0
2025-07-22T11:53:58.574254,PH-042,0,581.21,62.59,4.27,195.94,1.0,1.0,1.0
2025-07-22T11:53:58.574504,PH-042,0,581.26,62.57,3.89,196.24,1.0,1.0,1.0
2025-07-22T11:53:58.574746,PH-042,0,581.31,62.46,3.75,196.42,1.0,1.0,1.0
2025-07-22T11:53:58.575031,PH-042,0,581.36,62.36,4.09,196.66,1.0,1.0,1.0
2025-07-22T11:53:58.575374,PH-042,0,581.41,62.52,4.09,197.0,1.0,1.0,1.0
2025-07-22T11:53:58.575661,PH-042,0,581.46,62.39,4.06,196.6,1.0,1.0,1.0
2025-07-22T11:53:58.575914,PH-042,0,581.51,62.72,4.32,196.92,1.0,1.0,1.0
2025-07-22T11:53:58.576144,PH-042,0,581.56,62.37,4.49,196.76,1.0,1.0,1.0
2025-07-22T11:53:58.576424,PH-042,0,581.61,62.64,4.2,197.03,1.0,1.0,1.0
2025-07-22T11:53:58.576711,PH-042,0,581.66,62.68,4.0,197.17,1.0,1.0,1.0
2025-07-22T11:53:58.576950,PH-042,0,581.71,62.7,4.24,196.82,1.0,1.0,1.0
2025-07-22T11:53:58.577199,PH-042,0,581.76,63.06,4.19,196.82,1.0,1.0,1.0
2025-07-22T11:53:58.577491,PH-042,0,581.81,62.69,4.4,197.22,1.0,1.0,1.0
2025-07-22T11:53:58.931285,PH-042,0,581.86,62.86,4.51,197.11,1.0,1.0,1.0
2025-07-22T11:53:58.931515,PH-042,0,581.91,62.81,4.89,196.61,1.0,1.0,1.0
2025-07-22T11:53:58.931745,PH-042,0,581.96,63.18,5.21,196.39,1.0,1.0,1.0
2025-07-22T11:53:58.931975,PH-042,0,582.01,63.02,4.85,196.27,1.0,1.0,1.0
2025-07-22T11:53:58.932212,PH-042,0,582.06,62.72,4.47,195.79,1.0,1.0,1.0
2025-07-22T11:53:58.932440,PH-042,0,582.11,63.0,4.49,195.52,1.0,1.0,1.0
2025-07-22T11:53:58.932746,PH-042,0,582.16,62.72,4.96,195.18,1.0,1.0,1.0
2025-07-22T11:53:58.933095,PH-042,0,582.21,62.36,4.68,195.08,1.0,1.0,1.0
2025-07-22T11:53:58.933394,PH-042,0,582.26,62.47,4.58,195.35,1.0,1.0,1.0
2025-07-22T11:53:58.933688,PH-042,0,582.31,62.7,4.31,195.22,1.0,1.0,1.0
2025-07-22T11:53:58.933939,PH-042,0,582.36,62.36,4.57,195.45,1.0,1.0,1.0
2025-07-22T11:53:58.934201,PH-042,0,582.41,62.16,4.39,195.62,1.0,1.0,1.0
2025-07-22T11:53:58.934468,PH-042,0,582.46,61.77,4.33,195.44,1.0,1.0,1.0
2025-07-22T11:53:58.934762,PH-042,0,582.51,62.0,4.59,195.19,1.0,1.0,1.0
2025-07-22T11:53:58.935000,PH-042,0,582.56,62.35,4.86,195.66,1.0,1.0,1.0
2025-07-22T11:53:58.935239,PH-042,0,582.61,62.62,5.0,196.13,1.0,1.0,1.0
2025-07-22T11:53:58.935471,PH-042,0,582.66,62.32,5.42,196.49,1.0,1.0,1.0
2025-07-22T11:53:58.935702,PH-042,0,582.71,62.33,5.05,196.94,1.0,1.0,1.0
2025-07-22T11:53:58.935934,PH-042,0,582.76,62.65,5.27,196.94,1.0,1.0,1.0
2025-07-22T11:53:58.936164,PH-042,0,582.81,62.27,5.23,197.23,1.0,1.0,1.0
2025-07-22T11:53:58.936396,PH-042,0,582.86,61.89,5.58,196.85,1.0,1.0,1.0
2025-07-22T11:53:58.936658,PH-042,0,582.91,61.74,6.03,196.88,1.0,1.0,1.0
2025-07-22T11:53:58.936895,PH-042,0,582.96,61.87,5.62,196.79,1.0,1.0,1.0
2025-07-22T11:53:58.937131,PH-042,0,583.01,61.74,6.03,197.1,1.0,1.0,1.0
2025-07-22T11:53:59.304880,PH-042,0,583.06,61.45,5.69,196.88,1.0,1.0,1.0
2025-07-22T11:53:59.305120,PH-042,0,583.11,61.94,6.01,196.7,1.0,1.0,1.0
2025-07-22T11:53:59.305362,PH-042,0,583.16,61.78,5.54,197.09,1.0,1.0,1.0
2025-07-22T11:53:59.305592,PH-042,0,583.21,61.32,5.42,196.83,1.0,1.0,1.0
2025-07-22T11:53:59.305822,PH-042,0,583.26,60.87,5.54,197.15,1.0,1.0,1.0
2025-07-22T11:53:59.306065,PH-042,0,583.31,60.53,5.68,197.64,1.0,1.0,1.0
2025-07-22T11:53:59.306331,PH-042,0,583.36,60.7,5.87,197.58,1.0,1.0,1.0
2025-07-22T11:53:59.306561,PH-042,0,583.41,60.94,5.6,197.41,1.0,1.0,1.0
2025-07-22T11:53:59.306813,PH-042,0,583.46,60.97,5.4,196.95,1.0,1.0,1.0
2025-07-22T11:53:59.307046,PH-042,0,583.51,61.44,5.14,197.35,1.0,1.0,1.0
2025-07-22T11:53:59.307289,PH-042,0,583.56,61.74,5.64,196.98,1.0,1.0,1.0
2025-07-22T11:53:59.307523,PH-042,0,583.61,61.47,5.65,196.48,1.0,1.0,1.0
2025-07-22T11:53:59.307777,PH-042,0,583.66,60.98,6.07,196.61,1.0,1.0,1.0
2025-07-22T11:53:59.308006,PH-042,0,583.71,60.82,5.98,196.13,1.0,1.0,1.0
2025-07-22T11:53:59.308238,PH-042,0,583.76,61.09,5.93,196.07,1.0,1.0,1.0
2025-07-22T11:53:59.308504,PH-042,0,583.81,61.15,6.42,196.34,1.0,1.0,1.0
2025-07-22T11:53:59.308795,PH-042,0,583.86,61.01,6.67,196.75,1.0,1.0,1.0
2025-07-22T11:53:59.309051,PH-042,0,583.91,61.01,6.35,196.26,1.0,1.0,1.0
2025-07-22T11:53:59.309289,PH-042,0,583.96,61.1,6.64,196.53,1.0,1.0,1.0
2025-07-22T11:53:59.309523,PH-042,0,584.01,60.66,6.77,197.01,1.0,1.0,1.0
2025-07-22T11:53:59.309752,PH-042,0,584.06,61.11,6.45,197.3,1.0,1.0,1.0
2025-07-22T11:53:59.310000,PH-042,0,584.11,61.59,6.27,197.01,1.0,1.0,1.0
2025-07-22T11:53:59.310255,PH-042,0,584.16,61.17,6.51,196.78,1.0,1.0,1.0
2025-07-22T11:53:59.310516,PH-042,0,584.21,61.57,6.35,196.83,1.0,1.0,1.0
2025-07-22T11:53:59.675784,PH-042,0,584.26,61.52,6.77,197.08,1.0,1.0,1.0
2025-07-22T11:53:59.676052,PH-042,0,584.31,61.5,6.78,197.21,1.0,1.0,1.0
2025-07-22T11:53:59.676282,PH-042,0,584.36,61.95,7.25,197.22,1.0,1.0,1.0
2025-07-22T11:53:59.676513,PH-042,0,584.41,61.65,7.13,197.12,1.0,1.0,1.0
2025-07-22T11:53:59.676742,PH-042,0,584.46,61.24,7.47,197.62,1.0,1.0,1.0
2025-07-22T11:53:59.676971,PH-042,3,584.51,60.82,7.62,197.7,1.0,1.0,1.0
