timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:58:59.990082,PH-124,1,664.54,59.17,2.31,211.44,1.0,1.0,1.0
2025-07-22T11:58:59.990319,PH-124,1,664.59,58.96,2.72,211.25,1.0,1.0,1.0
2025-07-22T11:59:00.356396,PH-124,1,664.64,59.25,2.87,211.05,1.0,1.0,1.0
2025-07-22T11:59:00.356710,PH-124,1,664.69,59.6,2.44,211.39,1.0,1.0,1.0
2025-07-22T11:59:00.356923,PH-124,1,664.74,59.18,2.09,211.05,1.0,1.0,1.0
2025-07-22T11:59:00.357148,PH-124,1,664.79,58.79,2.21,211.38,1.0,1.0,1.0
2025-07-22T11:59:00.357406,PH-124,1,664.84,58.76,2.31,211.46,1.0,1.0,1.0
2025-07-22T11:59:00.357653,PH-124,1,664.89,59.15,2.27,211.04,1.0,1.0,1.0
2025-07-22T11:59:00.357915,PH-124,1,664.94,59.31,1.85,211.37,1.0,1.0,1.0
2025-07-22T11:59:00.358179,PH-124,1,664.99,59.42,2.2,211.01,1.0,1.0,1.0
2025-07-22T11:59:00.358419,PH-124,1,665.04,59.25,2.2,211.29,1.0,1.0,1.0
2025-07-22T11:59:00.358707,PH-124,1,665.09,59.16,2.65,211.35,1.0,1.0,1.0
2025-07-22T11:59:00.358994,PH-124,1,665.14,59.65,2.81,211.12,1.0,1.0,1.0
2025-07-22T11:59:00.359231,PH-124,1,665.19,60.03,2.92,211.21,1.0,1.0,1.0
2025-07-22T11:59:00.359463,PH-124,1,665.24,60.05,3.27,211.06,1.0,1.0,1.0
2025-07-22T11:59:00.359700,PH-124,1,665.29,60.03,3.75,211.14,1.0,1.0,1.0
2025-07-22T11:59:00.359931,PH-124,1,665.34,59.65,4.19,211.22,1.0,1.0,1.0
2025-07-22T11:59:00.360166,PH-124,1,665.39,59.34,4.49,211.64,1.0,1.0,1.0
2025-07-22T11:59:00.360427,PH-124,1,665.44,59.41,4.33,211.6,1.0,1.0,1.0
2025-07-22T11:59:00.360662,PH-124,1,665.49,59.38,4.3,211.78,1.0,1.0,1.0
2025-07-22T11:59:00.360894,PH-124,1,665.54,59.15,4.15,212.27,1.0,1.0,1.0
2025-07-22T11:59:00.361132,PH-124,1,665.59,59.25,3.94,211.82,1.0,1.0,1.0
2025-07-22T11:59:00.361363,PH-124,1,665.64,59.73,4.29,211.72,1.0,1.0,1.0
2025-07-22T11:59:00.361611,PH-124,1,665.69,59.31,4.12,211.82,1.0,1.0,1.0
2025-07-22T11:59:00.361848,PH-124,1,665.74,58.89,3.68,212.32,1.0,1.0,1.0
2025-07-22T11:59:00.362084,PH-124,1,665.79,58.89,3.8,212.23,1.0,1.0,1.0
2025-07-22T11:59:00.738002,PH-124,1,665.84,58.54,3.74,212.32,1.0,1.0,1.0
2025-07-22T11:59:00.738243,PH-124,1,665.89,58.91,3.88,212.05,1.0,1.0,1.0
2025-07-22T11:59:00.738473,PH-124,1,665.94,59.15,3.43,211.99,1.0,1.0,1.0
2025-07-22T11:59:00.738712,PH-124,1,665.99,59.02,3.55,211.93,1.0,1.0,1.0
2025-07-22T11:59:00.738969,PH-124,1,666.04,59.29,3.07,212.01,1.0,1.0,1.0
2025-07-22T11:59:00.739252,PH-124,1,666.09,59.04,3.23,211.97,1.0,1.0,1.0
2025-07-22T11:59:00.739594,PH-124,1,666.14,58.95,3.5,212.08,1.0,1.0,1.0
2025-07-22T11:59:00.739896,PH-124,1,666.19,58.69,3.98,212.09,1.0,1.0,1.0
2025-07-22T11:59:00.740210,PH-124,1,666.24,58.83,4.41,211.86,1.0,1.0,1.0
2025-07-22T11:59:00.740451,PH-124,1,666.29,59.15,3.96,211.72,1.0,1.0,1.0
2025-07-22T11:59:00.740684,PH-124,1,666.34,59.19,4.21,211.62,1.0,1.0,1.0
2025-07-22T11:59:00.740918,PH-124,1,666.39,59.63,4.27,211.8,1.0,1.0,1.0
2025-07-22T11:59:00.741183,PH-124,1,666.44,59.17,4.01,211.34,1.0,1.0,1.0
2025-07-22T11:59:00.741415,PH-124,1,666.49,58.92,4.12,210.96,1.0,1.0,1.0
2025-07-22T11:59:00.741646,PH-124,1,666.54,58.94,4.31,211.1,1.0,1.0,1.0
2025-07-22T11:59:00.741894,PH-124,1,666.59,58.97,4.63,211.27,1.0,1.0,1.0
2025-07-22T11:59:00.742140,PH-124,1,666.64,58.76,4.73,211.48,1.0,1.0,1.0
2025-07-22T11:59:00.742386,PH-124,1,666.69,59.01,4.31,211.21,1.0,1.0,1.0
2025-07-22T11:59:00.742616,PH-124,1,666.74,59.15,4.76,211.45,1.0,1.0,1.0
2025-07-22T11:59:00.742851,PH-124,1,666.79,59.3,4.35,211.6,1.0,1.0,1.0
2025-07-22T11:59:00.743082,PH-124,1,666.84,59.7,4.68,211.26,1.0,1.0,1.0
2025-07-22T11:59:00.743316,PH-124,1,666.89,59.8,4.95,211.44,1.0,1.0,1.0
2025-07-22T11:59:00.743546,PH-124,1,666.94,60.3,5.29,211.29,1.0,1.0,1.0
2025-07-22T11:59:00.743785,PH-124,1,666.99,60.13,5.64,211.44,1.0,1.0,1.0
2025-07-22T11:59:01.118992,PH-124,1,667.04,60.45,5.88,211.29,1.0,1.0,1.0
2025-07-22T11:59:01.119297,PH-124,1,667.09,60.6,5.65,210.84,1.0,1.0,1.0
2025-07-22T11:59:01.119539,PH-124,1,667.14,60.8,5.54,210.7,1.0,1.0,1.0
2025-07-22T11:59:01.119775,PH-124,1,667.19,60.7,5.53,210.33,1.0,1.0,1.0
2025-07-22T11:59:01.120013,PH-124,1,667.24,60.63,5.22,210.69,1.0,1.0,1.0
2025-07-22T11:59:01.120246,PH-124,1,667.29,60.57,5.37,210.27,1.0,1.0,1.0
2025-07-22T11:59:01.120529,PH-124,1,667.34,60.16,5.62,210.01,1.0,1.0,1.0
2025-07-22T11:59:01.120763,PH-124,1,667.39,60.32,5.3,210.45,1.0,1.0,1.0
2025-07-22T11:59:01.121008,PH-124,1,667.44,60.6,5.7,210.83,1.0,1.0,1.0
2025-07-22T11:59:01.121323,PH-124,1,667.49,60.21,5.93,210.72,1.0,1.0,1.0
2025-07-22T11:59:01.121613,PH-124,1,667.54,60.41,5.96,211.07,1.0,1.0,1.0
2025-07-22T11:59:01.121851,PH-124,1,667.59,60.31,5.6,211.34,1.0,1.0,1.0
2025-07-22T11:59:01.122113,PH-124,1,667.64,60.69,5.86,210.9,1.0,1.0,1.0
2025-07-22T11:59:01.122344,PH-124,1,667.69,60.39,6.01,210.51,1.0,1.0,1.0
2025-07-22T11:59:01.122576,PH-124,1,667.74,60.83,5.68,210.94,1.0,1.0,1.0
2025-07-22T11:59:01.122810,PH-124,1,667.79,61.28,5.31,210.52,1.0,1.0,1.0
2025-07-22T11:59:01.123041,PH-124,1,667.84,61.45,5.26,210.91,1.0,1.0,1.0
2025-07-22T11:59:01.123310,PH-124,1,667.89,61.56,5.47,210.55,1.0,1.0,1.0
2025-07-22T11:59:01.123581,PH-124,1,667.94,61.73,5.19,210.8,1.0,1.0,1.0
2025-07-22T11:59:01.123876,PH-124,1,667.99,61.56,4.8,210.75,1.0,1.0,1.0
2025-07-22T11:59:01.124178,PH-124,1,668.04,61.96,5.1,211.02,1.0,1.0,1.0
2025-07-22T11:59:01.124467,PH-124,1,668.09,61.62,4.94,210.83,1.0,1.0,1.0
2025-07-22T11:59:01.124751,PH-124,1,668.14,61.86,5.29,211.16,1.0,1.0,1.0
2025-07-22T11:59:01.125036,PH-124,1,668.19,61.83,5.06,211.16,1.0,1.0,1.0
2025-07-22T11:59:01.500701,PH-124,1,668.24,61.75,5.04,211.39,1.0,1.0,1.0
2025-07-22T11:59:01.501018,PH-124,1,668.29,62.09,4.85,211.35,1.0,1.0,1.0
2025-07-22T11:59:01.501258,PH-124,1,668.34,61.74,4.64,211.42,1.0,1.0,1.0
2025-07-22T11:59:01.501495,PH-124,1,668.39,61.39,4.93,210.94,1.0,1.0,1.0
2025-07-22T11:59:01.501797,PH-124,1,668.44,61.23,5.2,210.54,1.0,1.0,1.0
2025-07-22T11:59:01.502125,PH-124,1,668.49,61.6,5.07,210.76,1.0,1.0,1.0
2025-07-22T11:59:01.502367,PH-124,1,668.54,62.02,4.79,210.63,1.0,1.0,1.0
2025-07-22T11:59:01.502606,PH-124,1,668.59,62.29,5.05,210.82,1.0,1.0,1.0
2025-07-22T11:59:01.502867,PH-124,1,668.64,62.69,5.44,210.72,1.0,1.0,1.0
2025-07-22T11:59:01.503178,PH-124,1,668.69,63.01,5.88,210.52,1.0,1.0,1.0
2025-07-22T11:59:01.503412,PH-124,1,668.74,62.74,5.88,210.5,1.0,1.0,1.0
2025-07-22T11:59:01.503646,PH-124,1,668.79,63.02,5.59,211.0,1.0,1.0,1.0
2025-07-22T11:59:01.503881,PH-124,1,668.84,63.4,5.33,211.33,1.0,1.0,1.0
2025-07-22T11:59:01.504189,PH-124,1,668.89,63.1,5.22,211.31,1.0,1.0,1.0
2025-07-22T11:59:01.504458,PH-124,1,668.94,62.92,5.64,211.17,1.0,1.0,1.0
2025-07-22T11:59:01.504715,PH-124,1,668.99,62.73,6.03,211.18,1.0,1.0,1.0
2025-07-22T11:59:01.504953,PH-124,1,669.04,63.16,5.54,211.65,1.0,1.0,1.0
2025-07-22T11:59:01.505189,PH-124,1,669.09,63.49,5.08,211.39,1.0,1.0,1.0
2025-07-22T11:59:01.505422,PH-124,1,669.14,63.48,5.4,211.25,1.0,1.0,1.0
2025-07-22T11:59:01.505654,PH-124,1,669.19,63.03,5.58,210.97,1.0,1.0,1.0
2025-07-22T11:59:01.505948,PH-124,1,669.24,62.74,5.33,210.84,1.0,1.0,1.0
2025-07-22T11:59:01.506269,PH-124,1,669.29,62.95,4.93,210.43,1.0,1.0,1.0
2025-07-22T11:59:01.506568,PH-124,1,669.34,63.16,5.41,210.58,1.0,1.0,1.0
2025-07-22T11:59:01.506857,PH-124,1,669.39,62.73,5.46,210.91,1.0,1.0,1.0
2025-07-22T11:59:01.877965,PH-124,1,669.44,62.66,5.61,210.9,1.0,1.0,1.0
2025-07-22T11:59:01.878193,PH-124,1,669.49,62.89,5.92,210.45,1.0,1.0,1.0
2025-07-22T11:59:01.878425,PH-124,1,669.54,63.03,5.49,210.83,1.0,1.0,1.0
2025-07-22T11:59:01.878657,PH-124,1,669.59,62.7,5.72,210.63,1.0,1.0,1.0
2025-07-22T11:59:01.878926,PH-124,1,669.64,62.24,6.1,210.6,1.0,1.0,1.0
2025-07-22T11:59:01.879178,PH-124,1,669.69,62.07,5.62,210.94,1.0,1.0,1.0
2025-07-22T11:59:01.879457,PH-124,1,669.74,62.49,5.41,210.95,1.0,1.0,1.0
2025-07-22T11:59:01.879720,PH-124,1,669.79,62.35,5.25,211.31,1.0,1.0,1.0
2025-07-22T11:59:01.880028,PH-124,1,669.84,62.0,5.1,211.41,1.0,1.0,1.0
2025-07-22T11:59:01.880321,PH-124,1,669.89,61.57,5.24,211.88,1.0,1.0,1.0
2025-07-22T11:59:01.880552,PH-124,1,669.94,61.79,5.58,212.21,1.0,1.0,1.0
2025-07-22T11:59:01.880782,PH-124,1,669.99,61.36,5.69,212.1,1.0,1.0,1.0
2025-07-22T11:59:01.881010,PH-124,1,670.04,61.39,5.68,212.22,1.0,1.0,1.0
2025-07-22T11:59:01.881242,PH-124,1,670.09,61.7,6.13,211.99,1.0,1.0,1.0
2025-07-22T11:59:01.881510,PH-124,1,670.14,62.03,6.17,212.35,1.0,1.0,1.0
2025-07-22T11:59:01.881805,PH-124,1,670.19,61.89,5.73,212.65,1.0,1.0,1.0
2025-07-22T11:59:01.882085,PH-124,1,670.24,61.7,5.46,212.48,1.0,1.0,1.0
2025-07-22T11:59:01.882317,PH-124,1,670.29,61.75,5.78,212.64,1.0,1.0,1.0
2025-07-22T11:59:01.882555,PH-124,1,670.34,61.47,5.83,212.24,1.0,1.0,1.0
2025-07-22T11:59:01.882786,PH-124,1,670.39,61.4,6.3,212.15,1.0,1.0,1.0
2025-07-22T11:59:01.883036,PH-124,1,670.44,61.7,6.01,212.62,1.0,1.0,1.0
2025-07-22T11:59:01.883265,PH-124,1,670.49,62.06,5.97,212.93,1.0,1.0,1.0
2025-07-22T11:59:01.883509,PH-124,1,670.54,61.72,6.19,213.29,1.0,1.0,1.0
2025-07-22T11:59:01.883743,PH-124,1,670.59,61.4,5.85,213.06,1.0,1.0,1.0
2025-07-22T11:59:02.428566,PH-124,1,670.64,61.23,5.68,213.32,1.0,1.0,1.0
2025-07-22T11:59:02.428855,PH-124,1,670.69,60.85,6.01,213.19,1.0,1.0,1.0
2025-07-22T11:59:02.429135,PH-124,1,670.74,60.79,6.44,213.66,1.0,1.0,1.0
2025-07-22T11:59:02.429436,PH-124,1,670.79,60.43,6.05,214.14,1.0,1.0,1.0
2025-07-22T11:59:02.429726,PH-124,1,670.84,60.54,6.37,214.57,1.0,1.0,1.0
2025-07-22T11:59:02.430020,PH-124,1,670.89,60.59,6.54,214.96,1.0,1.0,1.0
2025-07-22T11:59:02.430295,PH-124,1,670.94,61.06,7.05,214.71,1.0,1.0,1.0
2025-07-22T11:59:02.430696,PH-124,1,670.99,60.68,6.74,214.92,1.0,1.0,1.0
2025-07-22T11:59:02.430987,PH-124,1,671.04,60.6,7.19,215.12,1.0,1.0,1.0
2025-07-22T11:59:02.431268,PH-124,3,671.09,60.19,7.69,215.31,1.0,1.0,1.0
