timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:58:54.839454,PH-123,1,622.42,56.45,0.04,218.63,1.0,1.0,1.0
2025-07-22T11:58:54.839691,PH-123,1,622.47,56.61,-0.09,218.58,1.0,1.0,1.0
2025-07-22T11:58:54.839921,PH-123,1,622.52,56.52,-0.27,218.2,1.0,1.0,1.0
2025-07-22T11:58:54.840162,PH-123,1,622.57,56.45,0.07,218.2,1.0,1.0,1.0
2025-07-22T11:58:54.840435,PH-123,1,622.62,56.09,-0.06,217.77,1.0,1.0,1.0
2025-07-22T11:58:54.840668,PH-123,1,622.67,55.91,0.36,217.99,1.0,1.0,1.0
2025-07-22T11:58:55.216207,PH-123,1,622.72,55.85,0.31,218.39,1.0,1.0,1.0
2025-07-22T11:58:55.216452,PH-123,1,622.77,55.6,0.33,218.15,1.0,1.0,1.0
2025-07-22T11:58:55.216702,PH-123,1,622.82,55.3,0.1,217.86,1.0,1.0,1.0
2025-07-22T11:58:55.216938,PH-123,1,622.87,55.8,0.13,217.83,1.0,1.0,1.0
2025-07-22T11:58:55.217172,PH-123,1,622.92,56.28,0.56,217.91,1.0,1.0,1.0
2025-07-22T11:58:55.217423,PH-123,1,622.97,55.99,0.62,217.83,1.0,1.0,1.0
2025-07-22T11:58:55.217658,PH-123,1,623.02,56.31,0.32,217.4,1.0,1.0,1.0
2025-07-22T11:58:55.217897,PH-123,1,623.07,56.14,0.23,217.56,1.0,1.0,1.0
2025-07-22T11:58:55.218190,PH-123,1,623.12,56.46,0.33,217.14,1.0,1.0,1.0
2025-07-22T11:58:55.218442,PH-123,1,623.17,56.93,0.09,217.59,1.0,1.0,1.0
2025-07-22T11:58:55.218699,PH-123,1,623.22,56.98,0.11,217.87,1.0,1.0,1.0
2025-07-22T11:58:55.218958,PH-123,1,623.27,56.79,-0.19,217.91,1.0,1.0,1.0
2025-07-22T11:58:55.219207,PH-123,1,623.32,56.49,-0.41,218.26,1.0,1.0,1.0
2025-07-22T11:58:55.219506,PH-123,1,623.37,56.27,-0.08,218.52,1.0,1.0,1.0
2025-07-22T11:58:55.219831,PH-123,1,623.42,56.73,-0.43,218.04,1.0,1.0,1.0
2025-07-22T11:58:55.220111,PH-123,1,623.47,56.48,-0.19,218.11,1.0,1.0,1.0
2025-07-22T11:58:55.220395,PH-123,1,623.52,56.43,-0.65,218.56,1.0,1.0,1.0
2025-07-22T11:58:55.220677,PH-123,1,623.57,55.98,-1.06,218.61,1.0,1.0,1.0
2025-07-22T11:58:55.220982,PH-123,1,623.62,56.43,-0.99,218.91,1.0,1.0,1.0
2025-07-22T11:58:55.221264,PH-123,1,623.67,56.32,-1.35,218.99,1.0,1.0,1.0
2025-07-22T11:58:55.221546,PH-123,1,623.72,56.59,-1.03,219.08,1.0,1.0,1.0
2025-07-22T11:58:55.221842,PH-123,1,623.77,56.91,-0.65,218.8,1.0,1.0,1.0
2025-07-22T11:58:55.222121,PH-123,1,623.82,57.06,-0.6,219.09,1.0,1.0,1.0
2025-07-22T11:58:55.222470,PH-123,1,623.87,56.78,-0.78,219.2,1.0,1.0,1.0
2025-07-22T11:58:55.595588,PH-123,1,623.92,57.18,-1.02,219.67,1.0,1.0,1.0
2025-07-22T11:58:55.595847,PH-123,1,623.97,56.79,-1.5,219.41,1.0,1.0,1.0
2025-07-22T11:58:55.596090,PH-123,1,624.02,56.35,-1.93,219.78,1.0,1.0,1.0
2025-07-22T11:58:55.596325,PH-123,1,624.07,56.53,-1.58,219.75,1.0,1.0,1.0
2025-07-22T11:58:55.596558,PH-123,1,624.12,56.88,-1.84,220.09,1.0,1.0,1.0
2025-07-22T11:58:55.596802,PH-123,1,624.17,56.74,-1.95,220.39,1.0,1.0,1.0
2025-07-22T11:58:55.597052,PH-123,1,624.22,56.59,-2.31,220.72,1.0,1.0,1.0
2025-07-22T11:58:55.597348,PH-123,1,624.27,56.4,-2.37,221.06,1.0,1.0,1.0
2025-07-22T11:58:55.597679,PH-123,1,624.32,56.22,-2.54,221.06,1.0,1.0,1.0
2025-07-22T11:58:55.597965,PH-123,1,624.37,56.64,-2.67,221.16,1.0,1.0,1.0
2025-07-22T11:58:55.598263,PH-123,1,624.42,56.24,-2.46,221.32,1.0,1.0,1.0
2025-07-22T11:58:55.598521,PH-123,1,624.47,56.15,-2.06,221.67,1.0,1.0,1.0
2025-07-22T11:58:55.598753,PH-123,1,624.52,56.18,-1.6,221.47,1.0,1.0,1.0
2025-07-22T11:58:55.598995,PH-123,1,624.57,55.81,-1.24,221.25,1.0,1.0,1.0
2025-07-22T11:58:55.599271,PH-123,1,624.62,55.67,-1.28,221.42,1.0,1.0,1.0
2025-07-22T11:58:55.599538,PH-123,1,624.67,55.79,-1.23,221.62,1.0,1.0,1.0
2025-07-22T11:58:55.599829,PH-123,1,624.72,56.01,-1.0,221.18,1.0,1.0,1.0
2025-07-22T11:58:55.600133,PH-123,1,624.77,55.95,-0.78,221.39,1.0,1.0,1.0
2025-07-22T11:58:55.600440,PH-123,1,624.82,56.29,-0.52,221.48,1.0,1.0,1.0
2025-07-22T11:58:55.600708,PH-123,1,624.87,56.57,-0.27,221.72,1.0,1.0,1.0
2025-07-22T11:58:55.600989,PH-123,1,624.92,56.98,0.15,222.0,1.0,1.0,1.0
2025-07-22T11:58:55.601292,PH-123,1,624.97,57.47,-0.02,222.13,1.0,1.0,1.0
2025-07-22T11:58:55.601527,PH-123,1,625.02,57.87,0.43,221.72,1.0,1.0,1.0
2025-07-22T11:58:55.601775,PH-123,1,625.07,58.1,0.87,221.32,1.0,1.0,1.0
2025-07-22T11:58:55.973806,PH-123,1,625.12,58.54,1.22,220.91,1.0,1.0,1.0
2025-07-22T11:58:55.974109,PH-123,1,625.17,58.86,1.05,221.2,1.0,1.0,1.0
2025-07-22T11:58:55.974377,PH-123,1,625.22,58.99,1.35,221.11,1.0,1.0,1.0
2025-07-22T11:58:55.974609,PH-123,1,625.27,58.96,1.13,220.91,1.0,1.0,1.0
2025-07-22T11:58:55.974853,PH-123,1,625.32,59.05,1.37,221.1,1.0,1.0,1.0
2025-07-22T11:58:55.975113,PH-123,1,625.37,58.91,1.08,220.77,1.0,1.0,1.0
2025-07-22T11:58:55.975376,PH-123,1,625.42,58.88,0.62,220.35,1.0,1.0,1.0
2025-07-22T11:58:55.975704,PH-123,1,625.47,59.31,0.47,220.65,1.0,1.0,1.0
2025-07-22T11:58:55.975995,PH-123,1,625.52,59.6,0.74,220.98,1.0,1.0,1.0
2025-07-22T11:58:55.976284,PH-123,1,625.57,59.5,0.56,221.03,1.0,1.0,1.0
2025-07-22T11:58:55.976578,PH-123,1,625.62,59.05,0.8,220.73,1.0,1.0,1.0
2025-07-22T11:58:55.976885,PH-123,1,625.67,59.49,0.31,220.64,1.0,1.0,1.0
2025-07-22T11:58:55.977169,PH-123,1,625.72,59.12,0.77,220.51,1.0,1.0,1.0
2025-07-22T11:58:55.977444,PH-123,1,625.77,59.11,1.09,220.5,1.0,1.0,1.0
2025-07-22T11:58:55.977687,PH-123,1,625.82,59.11,1.2,220.76,1.0,1.0,1.0
2025-07-22T11:58:55.977927,PH-123,1,625.87,59.48,1.4,220.52,1.0,1.0,1.0
2025-07-22T11:58:55.978162,PH-123,1,625.92,59.17,0.92,220.42,1.0,1.0,1.0
2025-07-22T11:58:55.978409,PH-123,1,625.97,59.19,1.13,219.98,1.0,1.0,1.0
2025-07-22T11:58:55.978675,PH-123,1,626.02,58.84,1.56,220.1,1.0,1.0,1.0
2025-07-22T11:58:55.978992,PH-123,1,626.07,59.14,1.44,219.97,1.0,1.0,1.0
2025-07-22T11:58:55.979248,PH-123,1,626.12,59.3,1.26,220.0,1.0,1.0,1.0
2025-07-22T11:58:55.979498,PH-123,1,626.17,58.96,1.09,220.3,1.0,1.0,1.0
2025-07-22T11:58:55.979731,PH-123,1,626.22,59.4,0.99,220.49,1.0,1.0,1.0
2025-07-22T11:58:55.979969,PH-123,1,626.27,59.36,1.15,220.19,1.0,1.0,1.0
2025-07-22T11:58:56.353573,PH-123,1,626.32,59.57,1.37,220.29,1.0,1.0,1.0
2025-07-22T11:58:56.353885,PH-123,1,626.37,59.67,1.16,219.87,1.0,1.0,1.0
2025-07-22T11:58:56.354185,PH-123,1,626.42,59.51,0.82,220.05,1.0,1.0,1.0
2025-07-22T11:58:56.354502,PH-123,1,626.47,59.34,0.94,220.37,1.0,1.0,1.0
2025-07-22T11:58:56.354839,PH-123,1,626.52,59.79,0.72,220.28,1.0,1.0,1.0
2025-07-22T11:58:56.355125,PH-123,1,626.57,59.34,0.54,220.03,1.0,1.0,1.0
2025-07-22T11:58:56.355483,PH-123,1,626.62,59.47,0.94,220.1,1.0,1.0,1.0
2025-07-22T11:58:56.355764,PH-123,1,626.67,59.65,1.4,220.09,1.0,1.0,1.0
2025-07-22T11:58:56.356025,PH-123,1,626.72,59.54,1.71,220.09,1.0,1.0,1.0
2025-07-22T11:58:56.356271,PH-123,1,626.77,59.63,1.79,220.51,1.0,1.0,1.0
2025-07-22T11:58:56.356611,PH-123,1,626.82,59.85,1.38,220.29,1.0,1.0,1.0
2025-07-22T11:58:56.356955,PH-123,1,626.87,59.95,1.87,220.74,1.0,1.0,1.0
2025-07-22T11:58:56.357253,PH-123,1,626.92,59.73,2.31,220.97,1.0,1.0,1.0
2025-07-22T11:58:56.357557,PH-123,1,626.97,60.15,2.72,220.9,1.0,1.0,1.0
2025-07-22T11:58:56.357842,PH-123,1,627.02,59.78,3.19,220.48,1.0,1.0,1.0
2025-07-22T11:58:56.358175,PH-123,1,627.07,60.09,3.48,220.57,1.0,1.0,1.0
2025-07-22T11:58:56.358494,PH-123,1,627.12,60.35,3.61,220.49,1.0,1.0,1.0
2025-07-22T11:58:56.358816,PH-123,1,627.17,60.53,4.06,220.52,1.0,1.0,1.0
2025-07-22T11:58:56.359141,PH-123,1,627.22,60.82,4.29,221.03,1.0,1.0,1.0
2025-07-22T11:58:56.359466,PH-123,1,627.27,60.88,4.17,221.02,1.0,1.0,1.0
2025-07-22T11:58:56.359755,PH-123,1,627.32,61.07,3.97,220.74,1.0,1.0,1.0
2025-07-22T11:58:56.360069,PH-123,1,627.37,61.19,3.71,220.37,1.0,1.0,1.0
2025-07-22T11:58:56.360346,PH-123,1,627.42,60.83,4.16,220.05,1.0,1.0,1.0
2025-07-22T11:58:56.360617,PH-123,1,627.47,60.79,3.92,220.38,1.0,1.0,1.0
2025-07-22T11:58:56.745793,PH-123,1,627.52,60.78,3.89,220.53,1.0,1.0,1.0
2025-07-22T11:58:56.746128,PH-123,1,627.57,60.31,4.31,220.57,1.0,1.0,1.0
2025-07-22T11:58:56.746450,PH-123,1,627.62,60.51,4.15,220.48,1.0,1.0,1.0
2025-07-22T11:58:56.746797,PH-123,1,627.67,60.14,3.82,220.79,1.0,1.0,1.0
2025-07-22T11:58:56.747140,PH-123,1,627.72,59.75,4.0,220.87,1.0,1.0,1.0
2025-07-22T11:58:56.747463,PH-123,1,627.77,59.87,3.58,221.3,1.0,1.0,1.0
2025-07-22T11:58:56.747753,PH-123,1,627.82,59.87,3.28,221.82,1.0,1.0,1.0
2025-07-22T11:58:56.748057,PH-123,1,627.87,59.74,3.09,221.62,1.0,1.0,1.0
2025-07-22T11:58:56.748334,PH-123,1,627.92,59.53,3.39,221.71,1.0,1.0,1.0
2025-07-22T11:58:56.748614,PH-123,1,627.97,59.93,3.82,221.51,1.0,1.0,1.0
2025-07-22T11:58:56.748930,PH-123,1,628.02,59.76,3.51,221.26,1.0,1.0,1.0
2025-07-22T11:58:56.749249,PH-123,1,628.07,59.48,3.91,221.74,1.0,1.0,1.0
2025-07-22T11:58:56.749497,PH-123,1,628.12,59.54,3.51,221.59,1.0,1.0,1.0
2025-07-22T11:58:56.749754,PH-123,1,628.17,59.17,3.79,221.47,1.0,1.0,1.0
2025-07-22T11:58:56.750043,PH-123,1,628.22,58.79,4.0,221.69,1.0,1.0,1.0
2025-07-22T11:58:56.750274,PH-123,1,628.27,58.56,3.9,221.33,1.0,1.0,1.0
2025-07-22T11:58:56.750510,PH-123,1,628.32,58.3,3.48,221.27,1.0,1.0,1.0
2025-07-22T11:58:56.750744,PH-123,1,628.37,58.47,3.11,221.67,1.0,1.0,1.0
2025-07-22T11:58:56.750984,PH-123,1,628.42,58.22,2.7,221.81,1.0,1.0,1.0
2025-07-22T11:58:56.751238,PH-123,1,628.47,58.68,2.47,221.48,1.0,1.0,1.0
2025-07-22T11:58:56.751529,PH-123,1,628.52,58.64,2.81,221.43,1.0,1.0,1.0
2025-07-22T11:58:56.751871,PH-123,1,628.57,58.78,2.99,221.72,1.0,1.0,1.0
2025-07-22T11:58:56.752217,PH-123,1,628.62,58.8,2.7,222.14,1.0,1.0,1.0
2025-07-22T11:58:56.752549,PH-123,1,628.67,58.4,2.41,222.05,1.0,1.0,1.0
2025-07-22T11:58:57.138185,PH-123,1,628.72,58.62,2.38,221.57,1.0,1.0,1.0
2025-07-22T11:58:57.138437,PH-123,1,628.77,58.21,2.29,221.44,1.0,1.0,1.0
2025-07-22T11:58:57.138688,PH-123,1,628.82,57.79,2.03,221.05,1.0,1.0,1.0
2025-07-22T11:58:57.138950,PH-123,1,628.87,57.58,1.96,221.01,1.0,1.0,1.0
2025-07-22T11:58:57.139225,PH-123,1,628.92,57.53,2.1,220.75,1.0,1.0,1.0
2025-07-22T11:58:57.139530,PH-123,1,628.97,57.21,1.67,220.92,1.0,1.0,1.0
2025-07-22T11:58:57.139830,PH-123,1,629.02,57.6,1.49,220.65,1.0,1.0,1.0
2025-07-22T11:58:57.140119,PH-123,1,629.07,57.52,1.59,221.01,1.0,1.0,1.0
2025-07-22T11:58:57.140406,PH-123,1,629.12,57.25,1.67,220.99,1.0,1.0,1.0
2025-07-22T11:58:57.140663,PH-123,1,629.17,56.89,1.25,221.07,1.0,1.0,1.0
2025-07-22T11:58:57.140915,PH-123,1,629.22,56.52,0.97,220.77,1.0,1.0,1.0
2025-07-22T11:58:57.141163,PH-123,1,629.27,56.15,0.77,220.58,1.0,1.0,1.0
2025-07-22T11:58:57.141452,PH-123,1,629.32,56.49,0.29,220.14,1.0,1.0,1.0
2025-07-22T11:58:57.141710,PH-123,1,629.37,56.5,0.3,220.3,1.0,1.0,1.0
2025-07-22T11:58:57.141944,PH-123,1,629.42,56.35,0.59,220.0,1.0,1.0,1.0
2025-07-22T11:58:57.142178,PH-123,1,629.47,56.68,0.98,219.82,1.0,1.0,1.0
2025-07-22T11:58:57.142461,PH-123,1,629.52,56.43,1.2,220.21,1.0,1.0,1.0
2025-07-22T11:58:57.142729,PH-123,1,629.57,56.92,0.82,220.68,1.0,1.0,1.0
2025-07-22T11:58:57.142989,PH-123,1,629.62,56.95,0.43,221.09,1.0,1.0,1.0
2025-07-22T11:58:57.143264,PH-123,1,629.67,57.38,0.63,220.88,1.0,1.0,1.0
2025-07-22T11:58:57.143535,PH-123,1,629.72,57.75,0.53,221.22,1.0,1.0,1.0
2025-07-22T11:58:57.143829,PH-123,1,629.77,57.88,0.11,221.0,1.0,1.0,1.0
2025-07-22T11:58:57.144137,PH-123,1,629.82,57.92,0.57,220.75,1.0,1.0,1.0
2025-07-22T11:58:57.144397,PH-123,1,629.87,57.58,0.91,220.97,1.0,1.0,1.0
2025-07-22T11:58:57.533836,PH-123,1,629.92,57.84,1.37,221.21,1.0,1.0,1.0
2025-07-22T11:58:57.534134,PH-123,1,629.97,58.29,1.86,221.13,1.0,1.0,1.0
2025-07-22T11:58:57.534439,PH-123,1,630.02,58.37,1.94,220.79,1.0,1.0,1.0
2025-07-22T11:58:57.534714,PH-123,1,630.07,58.29,2.32,220.41,1.0,1.0,1.0
2025-07-22T11:58:57.535006,PH-123,1,630.12,58.41,2.6,220.07,1.0,1.0,1.0
2025-07-22T11:58:57.535342,PH-123,1,630.17,58.81,2.29,220.59,1.0,1.0,1.0
2025-07-22T11:58:57.535645,PH-123,1,630.22,58.39,2.6,220.62,1.0,1.0,1.0
2025-07-22T11:58:57.535892,PH-123,1,630.27,57.92,2.93,220.85,1.0,1.0,1.0
2025-07-22T11:58:57.536172,PH-123,1,630.32,57.71,3.12,220.73,1.0,1.0,1.0
2025-07-22T11:58:57.536469,PH-123,1,630.37,57.54,3.39,220.49,1.0,1.0,1.0
2025-07-22T11:58:57.536827,PH-123,1,630.42,57.75,3.31,220.02,1.0,1.0,1.0
2025-07-22T11:58:57.537090,PH-123,1,630.47,57.26,2.93,219.96,1.0,1.0,1.0
2025-07-22T11:58:57.537327,PH-123,1,630.52,56.82,2.58,219.53,1.0,1.0,1.0
2025-07-22T11:58:57.537567,PH-123,1,630.57,56.84,2.3,219.4,1.0,1.0,1.0
2025-07-22T11:58:57.537812,PH-123,1,630.62,57.06,2.4,219.42,1.0,1.0,1.0
2025-07-22T11:58:57.538108,PH-123,1,630.67,57.26,2.4,219.03,1.0,1.0,1.0
2025-07-22T11:58:57.538447,PH-123,1,630.72,57.44,1.98,218.87,1.0,1.0,1.0
2025-07-22T11:58:57.538685,PH-123,1,630.77,57.63,2.05,218.78,1.0,1.0,1.0
2025-07-22T11:58:57.539052,PH-123,1,630.82,57.21,1.56,218.32,1.0,1.0,1.0
2025-07-22T11:58:57.539347,PH-123,1,630.87,57.17,1.24,218.21,1.0,1.0,1.0
2025-07-22T11:58:57.539593,PH-123,1,630.92,56.87,1.34,218.28,1.0,1.0,1.0
2025-07-22T11:58:57.539935,PH-123,1,630.97,57.06,0.93,218.28,1.0,1.0,1.0
2025-07-22T11:58:57.540326,PH-123,1,631.02,57.52,1.16,218.78,1.0,1.0,1.0
2025-07-22T11:58:57.540628,PH-123,1,631.07,57.72,1.25,218.76,1.0,1.0,1.0
2025-07-22T11:58:57.935899,PH-123,1,631.12,57.32,1.09,219.25,1.0,1.0,1.0
2025-07-22T11:58:57.936164,PH-123,1,631.17,56.9,0.81,219.64,1.0,1.0,1.0
2025-07-22T11:58:57.936397,PH-123,1,631.22,56.67,0.4,219.3,1.0,1.0,1.0
2025-07-22T11:58:57.936637,PH-123,1,631.27,56.97,0.14,219.05,1.0,1.0,1.0
2025-07-22T11:58:57.936880,PH-123,1,631.32,57.16,-0.26,219.15,1.0,1.0,1.0
2025-07-22T11:58:57.937140,PH-123,1,631.37,56.99,-0.48,218.87,1.0,1.0,1.0
2025-07-22T11:58:57.937383,PH-123,1,631.42,56.65,-0.41,218.5,1.0,1.0,1.0
2025-07-22T11:58:57.937628,PH-123,1,631.47,56.83,-0.11,218.69,1.0,1.0,1.0
2025-07-22T11:58:57.937934,PH-123,1,631.52,56.65,-0.5,218.82,1.0,1.0,1.0
2025-07-22T11:58:57.938185,PH-123,1,631.57,56.79,-0.39,218.51,1.0,1.0,1.0
2025-07-22T11:58:57.938442,PH-123,1,631.62,57.24,-0.57,218.41,1.0,1.0,1.0
2025-07-22T11:58:57.938684,PH-123,1,631.67,57.43,-0.76,218.1,1.0,1.0,1.0
2025-07-22T11:58:57.938919,PH-123,1,631.72,57.71,-0.94,218.1,1.0,1.0,1.0
2025-07-22T11:58:57.939171,PH-123,1,631.77,57.82,-0.65,218.44,1.0,1.0,1.0
2025-07-22T11:58:57.939486,PH-123,1,631.82,58.01,-1.01,218.02,1.0,1.0,1.0
2025-07-22T11:58:57.939804,PH-123,1,631.87,58.08,-0.73,218.17,1.0,1.0,1.0
2025-07-22T11:58:57.940134,PH-123,1,631.92,58.45,-1.09,218.17,1.0,1.0,1.0
2025-07-22T11:58:57.940445,PH-123,1,631.97,58.31,-1.14,218.11,1.0,1.0,1.0
2025-07-22T11:58:57.940785,PH-123,1,632.02,57.84,-1.12,218.4,1.0,1.0,1.0
2025-07-22T11:58:57.941067,PH-123,1,632.07,58.02,-1.03,217.97,1.0,1.0,1.0
2025-07-22T11:58:57.941367,PH-123,1,632.12,57.83,-0.99,218.12,1.0,1.0,1.0
2025-07-22T11:58:57.941668,PH-123,1,632.17,57.78,-1.05,218.3,1.0,1.0,1.0
2025-07-22T11:58:57.941951,PH-123,1,632.22,58.28,-1.46,217.86,1.0,1.0,1.0
2025-07-22T11:58:57.942217,PH-123,1,632.27,58.6,-1.46,217.94,1.0,1.0,1.0
2025-07-22T11:58:58.323872,PH-123,1,632.32,58.44,-1.13,217.56,1.0,1.0,1.0
2025-07-22T11:58:58.324127,PH-123,1,632.37,58.1,-0.84,217.88,1.0,1.0,1.0
2025-07-22T11:58:58.324364,PH-123,1,632.42,58.09,-0.5,217.56,1.0,1.0,1.0
2025-07-22T11:58:58.324607,PH-123,1,632.47,57.96,-0.6,218.07,1.0,1.0,1.0
2025-07-22T11:58:58.324860,PH-123,1,632.52,58.07,-0.98,218.2,1.0,1.0,1.0
